1449616,0.0418324,100.959600772243,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.815,0.386,0.025,0.448,-0.151,0.880,-0.031,0.088,0.000
1449624,0.0437516,101.003352373373,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.815,0.386,0.024,0.444,-0.156,0.882,-0.026,0.115,0.000
1449634,0.0407372,101.044089573901,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.820,0.384,0.025,0.447,-0.159,0.880,-0.027,0.120,0.000
1449642,0.0453856,101.089475173038,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.827,0.381,0.025,0.450,-0.159,0.878,-0.035,0.094,0.000
1449652,0.0488249,101.138300071936,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.832,0.379,0.028,0.454,-0.163,0.875,-0.039,0.051,0.000
1449660,0.043869,101.182169071864,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.837,0.379,0.031,0.461,-0.165,0.871,-0.042,0.032,0.000
1449668,0.0447579,101.226926970761,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.842,0.378,0.033,0.469,-0.169,0.866,-0.043,0.010,0.000
1449678,0.0395701,101.266497071367,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.851,0.378,0.039,0.478,-0.167,0.862,-0.042,0.000,0.000
1449686,0.0482013,101.314698371571,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.859,0.379,0.045,0.488,-0.168,0.855,-0.040,0.000,0.000
1449696,0.0415075,101.356205872726,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.866,0.382,0.048,0.499,-0.165,0.850,-0.035,0.000,0.000
1449706,0.050877,101.407082873862,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.874,0.386,0.052,0.508,-0.167,0.845,-0.029,0.015,0.000
1449714,0.0487191,101.455801974516,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.877,0.395,0.056,0.516,-0.165,0.841,-0.021,0.006,0.000
1449722,0.0391666,101.494968574028,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.882,0.411,0.060,0.520,-0.165,0.838,-0.011,0.019,0.000
1449732,0.0455828,101.540551375132,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.886,0.425,0.065,0.524,-0.167,0.835,0.002,0.019,0.000
1449740,0.0440276,101.584578975569,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.889,0.440,0.067,0.527,-0.163,0.834,0.006,0.000,0.000
1449750,0.0418205,101.626399475615,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.897,0.451,0.073,0.532,-0.155,0.832,0.017,0.000,0.000
1449760,0.0480196,101.674419074785,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.903,0.464,0.077,0.536,-0.152,0.830,0.029,0.000,0.000
1449768,0.0478832,101.722302276175,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.908,0.473,0.083,0.538,-0.143,0.830,0.034,0.000,0.000
1449776,0.0406696,101.762971877586,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.914,0.481,0.084,0.543,-0.138,0.827,0.042,0.000,0.000
1449786,0.0426005,101.805572378915,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.917,0.488,0.086,0.544,-0.127,0.828,0.049,0.000,0.000
1449794,0.0460938,101.851666178089,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.921,0.494,0.087,0.546,-0.122,0.827,0.056,0.000,0.000
1449802,0.0404726,101.892138778698,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.924,0.499,0.091,0.548,-0.117,0.826,0.058,0.000,0.000
1449812,0.0490552,101.941193978768,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.928,0.505,0.093,0.549,-0.116,0.825,0.067,0.000,0.000
1449822,0.0419472,101.983141179662,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.931,0.515,0.092,0.549,-0.114,0.824,0.076,0.000,0.000
1449830,0.0547576,102.03789877845,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.933,0.522,0.096,0.551,-0.111,0.823,0.082,0.000,0.000
1449838,0.036465,102.074363778811,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.935,0.528,0.095,0.553,-0.108,0.822,0.085,0.000,0.000
1449848,0.0436725,102.118036277127,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.938,0.536,0.096,0.555,-0.104,0.820,0.089,0.000,0.000
1449856,0.0455349,102.163571178447,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.942,0.540,0.097,0.556,-0.100,0.819,0.100,0.000,0.000
1449866,0.0437687,102.20733987866,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.945,0.544,0.098,0.557,-0.096,0.818,0.108,0.000,0.000
1449874,0.0469817,102.254321578424,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.949,0.547,0.100,0.558,-0.085,0.818,0.111,0.000,0.000
1449884,0.0381859,102.292507476639,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.956,0.547,0.103,0.560,-0.082,0.817,0.112,0.000,0.000
1449890,0.0513051,102.343812576961,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.961,0.549,0.104,0.564,-0.079,0.814,0.112,0.000,0.000
1449896,0.0375082,102.381320777815,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.965,0.550,0.105,0.567,-0.077,0.812,0.112,0.000,0.000
1449902,0.0262938,102.407614577096,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.969,0.551,0.107,0.571,-0.076,0.810,0.112,0.000,0.000
1449910,0.0324296,102.440044175368,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.972,0.553,0.108,0.574,-0.075,0.807,0.114,0.000,0.000
1449914,0.0333423,102.473386477213,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.975,0.553,0.109,0.577,-0.075,0.805,0.116,0.000,0.000
1449924,0.0344142,102.507800675463,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.979,0.553,0.109,0.581,-0.074,0.802,0.117,0.000,0.000
1449934,0.0459784,102.553779076319,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.984,0.553,0.110,0.586,-0.070,0.799,0.115,0.000,0.000
1449940,0.0409581,102.594737175386,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.989,0.552,0.111,0.591,-0.068,0.796,0.115,0.000,0.000
1449950,0.0370054,102.631742573809,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.995,0.549,0.112,0.596,-0.069,0.792,0.114,0.000,0.000
1449958,0.0441384,102.675880975556,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.000,0.549,0.112,0.599,-0.073,0.789,0.116,0.000,0.000
1449968,0.0472515,102.723132475745,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.004,0.548,0.113,0.602,-0.074,0.786,0.117,0.000,0.000
1449976,0.041101,102.764233476948,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.009,0.549,0.111,0.607,-0.072,0.782,0.121,0.000,0.000
1449986,0.044939,102.809172477108,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.012,0.547,0.112,0.609,-0.063,0.780,0.128,0.000,0.000
1449994,0.0408935,102.850065975916,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.017,0.547,0.112,0.611,-0.053,0.779,0.129,0.000,0.000
1450004,0.0473422,102.897408175748,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.021,0.547,0.112,0.614,-0.045,0.777,0.128,0.000,0.000
1450012,0.0467711,102.944179277401,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.027,0.547,0.112,0.618,-0.038,0.775,0.127,0.000,0.000
1450022,0.0456596,102.98983887909,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.034,0.549,0.113,0.623,-0.028,0.772,0.126,0.001,0.000
1450032,0.045979,103.035817879718,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.039,0.550,0.113,0.625,-0.021,0.770,0.127,0.017,0.000
1450040,0.0473536,103.083171478938,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.044,0.549,0.113,0.629,-0.015,0.767,0.128,0.018,0.000
1450050,0.0481439,103.131315379869,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.050,0.549,0.112,0.632,-0.011,0.764,0.131,0.008,0.000
1450058,0.0426113,103.173926680814,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.053,0.546,0.111,0.634,-0.007,0.760,0.142,0.015,0.000
1450068,0.0455835,103.219510182273,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.056,0.547,0.111,0.635,-0.003,0.757,0.154,0.031,0.000
1450076,0.0463504,103.265860583168,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.059,0.547,0.110,0.633,0.003,0.757,0.164,0.091,0.000
1450084,0.0372555,103.303116082679,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.062,0.548,0.109,0.631,0.006,0.756,0.175,0.117,0.000
1450094,0.0499915,103.353107582312,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.065,0.548,0.109,0.630,0.012,0.755,0.183,0.173,0.066
1450102,0.0451928,103.398300382774,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.067,0.548,0.109,0.626,0.017,0.755,0.194,0.256,0.127
1450112,0.0450796,103.44337998284,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.070,0.547,0.109,0.625,0.022,0.755,0.197,0.373,0.228
1450120,0.0409594,103.484339382034,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.073,0.546,0.109,0.625,0.025,0.755,0.198,0.435,0.295
1450128,0.0457374,103.530076782685,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.076,0.546,0.108,0.624,0.027,0.755,0.200,0.481,0.350
1450138,0.0434233,103.573500081431,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.077,0.546,0.108,0.622,0.030,0.756,0.201,0.531,0.392
1450148,0.0469488,103.620448883157,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.079,0.547,0.106,0.622,0.033,0.756,0.203,0.557,0.419
1450156,0.051893,103.672341882717,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.083,0.548,0.106,0.621,0.037,0.756,0.206,0.554,0.441
1450166,0.0350073,103.707349184435,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.084,0.547,0.105,0.621,0.037,0.755,0.206,0.561,0.455
1450174,0.0448725,103.752221684437,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.084,0.545,0.103,0.620,0.048,0.754,0.214,0.539,0.442
1450182,0.044597,103.796818684321,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.084,0.546,0.102,0.615,0.066,0.754,0.221,0.678,0.717
1450186,0.0403249,103.83714358462,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.084,0.547,0.102,0.606,0.087,0.755,0.235,0.889,1.000
1450194,0.0208283,103.857971883845,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.086,0.547,0.100,0.598,0.104,0.756,0.246,0.944,1.000
1450202,0.0421384,103.900110285264,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.087,0.546,0.099,0.591,0.112,0.756,0.257,1.000,1.000
1450206,0.0352486,103.93535888521,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.088,0.545,0.099,0.586,0.119,0.756,0.267,1.000,1.000
1450216,0.0280605,103.963419384789,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.088,0.544,0.098,0.583,0.121,0.755,0.273,1.000,1.000
1450220,0.0461731,104.009592484217,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.088,0.544,0.096,0.579,0.122,0.756,0.280,1.000,1.000
1450226,0.0113904,104.020982884336,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.089,0.543,0.095,0.573,0.118,0.758,0.289,1.000,1.000
1450232,0.0530106,104.073993485887,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.091,0.543,0.092,0.570,0.111,0.758,0.296,1.000,1.000
1450238,0.0098183,104.08381178556,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.093,0.542,0.090,0.568,0.098,0.760,0.300,1.000,1.000
1450248,0.0653283,104.149140085559,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.094,0.540,0.088,0.569,0.076,0.762,0.300,0.289,0.347
1450254,0.0367291,104.185869186651,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.097,0.537,0.090,0.569,0.050,0.767,0.291,0.070,0.000
1450262,0.010991,104.19686018629,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.100,0.536,0.089,0.571,0.032,0.771,0.280,0.000,0.000
1450272,0.0438075,104.240667685401,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.103,0.538,0.087,0.570,0.016,0.774,0.274,0.000,0.000
1450280,0.0524824,104.29315008549,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.106,0.540,0.083,0.566,0.006,0.778,0.274,0.000,0.000
1450288,0.0367477,104.329897786956,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.110,0.544,0.078,0.557,-0.006,0.781,0.281,0.000,0.000
1450298,0.0412188,104.371116585564,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.115,0.553,0.074,0.543,-0.013,0.784,0.301,0.000,0.000
1450308,0.0478288,104.41894538654,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.123,0.563,0.062,0.517,-0.032,0.786,0.338,0.000,0.000
1450316,0.0463972,104.465342588257,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.127,0.573,0.053,0.497,-0.031,0.783,0.372,0.000,0.000
1450324,0.0413854,104.506727989297,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.131,0.581,0.049,0.484,-0.015,0.781,0.394,0.000,0.000
1450334,0.0467283,104.553456291091,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.132,0.591,0.044,0.469,-0.004,0.775,0.423,0.000,0.000
1450344,0.0446246,104.59808089165,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.134,0.600,0.042,0.463,0.007,0.772,0.436,0.000,0.000
1450354,0.0522187,104.650299593341,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.134,0.603,0.041,0.459,0.014,0.768,0.447,0.025,0.000
1450364,0.0468842,104.697183794808,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.135,0.604,0.042,0.458,0.025,0.766,0.451,0.029,0.008
1450374,0.0515898,104.74877359299,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.137,0.602,0.044,0.458,0.031,0.765,0.453,0.053,0.000
1450382,0.0487219,104.797495491337,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.139,0.599,0.047,0.459,0.034,0.764,0.453,0.071,0.000
1450392,0.0425841,104.840079590213,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.141,0.597,0.048,0.462,0.034,0.763,0.451,0.077,0.000
1450400,0.0440374,104.884116991889,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.143,0.595,0.050,0.465,0.032,0.762,0.449,0.076,0.000
1450410,0.0456476,104.929764590692,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.145,0.594,0.050,0.467,0.033,0.762,0.447,0.077,0.000
1450416,0.043273,104.973037588876,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.148,0.594,0.049,0.471,0.034,0.762,0.443,0.083,0.000
1450428,0.0414801,105.014517690521,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.151,0.596,0.048,0.474,0.037,0.761,0.440,0.092,0.000
1450436,0.0498749,105.064392592292,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.152,0.597,0.049,0.478,0.041,0.760,0.438,0.092,0.000
1450444,0.0366906,105.101083192509,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.152,0.596,0.048,0.481,0.044,0.759,0.436,0.089,0.000
1450454,0.0488313,105.149914491456,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.150,0.595,0.048,0.480,0.046,0.760,0.436,0.083,0.000
1450462,0.0484299,105.198344390374,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.149,0.594,0.049,0.480,0.047,0.761,0.434,0.077,0.000
1450470,0.0413459,105.239690292161,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.149,0.594,0.049,0.480,0.047,0.762,0.431,0.076,0.000
1450480,0.0412225,105.280912793707,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.150,0.594,0.051,0.483,0.046,0.763,0.427,0.074,0.000
1450488,0.0424155,105.323328293394,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.151,0.594,0.051,0.484,0.047,0.763,0.426,0.070,0.000
1450498,0.0481929,105.371521193068,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.150,0.594,0.050,0.484,0.045,0.764,0.423,0.068,0.000
1450508,0.0470141,105.418535291683,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.148,0.594,0.049,0.485,0.044,0.765,0.422,0.066,0.000
1450516,0.0437243,105.46225959016,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.146,0.593,0.049,0.484,0.043,0.765,0.423,0.070,0.000
1450524,0.0429798,105.505239389371,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.146,0.592,0.049,0.485,0.043,0.765,0.420,0.074,0.000
1450534,0.0453555,105.550594888162,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.145,0.591,0.049,0.487,0.042,0.765,0.419,0.074,0.000
1450542,0.0440062,105.594601086807,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.145,0.591,0.050,0.489,0.042,0.765,0.418,0.073,0.000
1450552,0.0420904,105.63669148786,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.145,0.591,0.049,0.490,0.041,0.765,0.416,0.067,0.000
1450560,0.0480891,105.684780586045,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.146,0.590,0.050,0.491,0.040,0.765,0.416,0.064,0.000
1450568,0.0468377,105.731618284713,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.146,0.590,0.049,0.490,0.039,0.766,0.415,0.071,0.000
1450572,0.0428811,105.774499386083,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.146,0.590,0.048,0.490,0.040,0.765,0.415,0.077,0.000
1450580,0.0162874,105.790786785539,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.146,0.590,0.047,0.490,0.038,0.766,0.415,0.077,0.000
1450588,0.0489682,105.83975498518,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.147,0.589,0.046,0.491,0.037,0.766,0.414,0.075,0.000
1450592,0.0246209,105.86437588511,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.148,0.589,0.046,0.491,0.037,0.766,0.414,0.073,0.000
1450602,0.0229853,105.88736118516,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.149,0.587,0.046,0.491,0.038,0.766,0.414,0.076,0.000
1450610,0.0641177,105.951478885021,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.150,0.585,0.045,0.493,0.037,0.765,0.414,0.089,0.000
1450616,0.04539,105.996868883725,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.151,0.584,0.044,0.493,0.037,0.764,0.414,0.091,0.000
1450624,0.0093095,106.006178384181,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.151,0.585,0.042,0.493,0.036,0.764,0.415,0.095,0.000
1450634,0.0432467,106.049425085541,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.153,0.584,0.041,0.493,0.034,0.764,0.415,0.098,0.000
1450642,0.0581144,106.107539483812,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.153,0.582,0.041,0.494,0.033,0.762,0.417,0.094,0.000
1450652,0.0351329,106.142672383692,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.154,0.581,0.040,0.495,0.034,0.761,0.418,0.088,0.000
1450660,0.0425466,106.185218983795,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.155,0.582,0.039,0.494,0.032,0.761,0.420,0.079,0.000
1450670,0.0441529,106.229371884372,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.157,0.583,0.037,0.493,0.031,0.760,0.421,0.076,0.000
1450676,0.0468858,106.276257683989,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.158,0.583,0.036,0.493,0.030,0.761,0.422,0.081,0.000
1450686,0.0399699,106.316227582749,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.160,0.583,0.035,0.494,0.028,0.761,0.420,0.081,0.000
1450696,0.045379,106.361606584396,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.161,0.582,0.033,0.494,0.026,0.761,0.420,0.078,0.000
1450704,0.0476309,106.409237483051,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.163,0.582,0.032,0.491,0.025,0.762,0.421,0.073,0.000
1450714,0.0435589,106.452796382364,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.164,0.582,0.030,0.490,0.025,0.762,0.423,0.080,0.000
1450724,0.0510244,106.503820782062,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.164,0.577,0.030,0.490,0.023,0.763,0.422,0.090,0.000
1450734,0.0477701,106.551590883639,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.165,0.576,0.030,0.491,0.021,0.762,0.422,0.085,0.000
1450742,0.0441074,106.59569828352,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.165,0.573,0.031,0.489,0.016,0.764,0.420,0.082,0.000
1450752,0.0460791,106.641777382698,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.165,0.572,0.031,0.488,0.013,0.765,0.420,0.077,0.000
1450762,0.0469883,106.688765683677,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.167,0.572,0.031,0.486,0.008,0.768,0.418,0.081,0.000
1450772,0.04857,106.737335683312,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.167,0.572,0.030,0.482,0.007,0.772,0.414,0.088,0.000
1450778,0.0460938,106.783429482486,0.772,0.447,-0.200,-0.478,-0.243,0.641,-0.550,0.000,0.000,1.166,0.572,0.030,0.477,0.009,0.776,0.412,0.092,0.000
1450784,0.0306283,106.814057781827,0.760,0.347,-0.226,-0.514,-0.323,0.621,-0.496,0.578,0.131,1.166,0.570,0.030,0.475,0.007,0.778,0.411,0.094,0.000
1450792,0.0382884,106.852346181404,0.770,0.303,-0.235,-0.538,-0.404,0.563,-0.480,0.574,0.000,1.166,0.567,0.032,0.473,0.007,0.781,0.408,0.084,0.000
1450798,0.0365747,106.888920880388,0.772,0.275,-0.260,-0.586,-0.459,0.481,-0.462,0.527,0.024,1.166,0.565,0.032,0.472,0.006,0.783,0.406,0.078,0.000
1450804,0.0305415,106.919462380465,0.767,0.233,-0.284,-0.607,-0.474,0.458,-0.444,0.441,0.167,1.167,0.564,0.033,0.471,0.004,0.785,0.402,0.075,0.000
1450812,0.042405,106.961867382284,0.768,0.209,-0.323,-0.618,-0.544,0.435,-0.365,0.425,0.383,1.168,0.563,0.035,0.471,0.002,0.788,0.397,0.060,0.000
1450818,0.0249406,106.986807982903,0.772,0.221,-0.325,-0.632,-0.536,0.496,-0.259,0.339,0.699,1.169,0.564,0.036,0.470,0.003,0.790,0.394,0.047,0.000
1450826,0.0325513,107.019359282684,0.772,0.221,-0.325,-0.632,-0.536,0.496,-0.259,0.143,0.597,1.169,0.565,0.036,0.468,0.003,0.792,0.392,0.053,0.000
1450830,0.030676,107.050035282504,0.772,0.221,-0.325,-0.632,-0.536,0.496,-0.259,0.143,0.597,1.171,0.565,0.036,0.467,0.003,0.793,0.391,0.047,0.000
1450836,0.034084,107.084119282197,0.772,0.221,-0.325,-0.632,-0.536,0.496,-0.259,0.143,0.597,1.172,0.565,0.037,0.465,0.004,0.795,0.391,0.047,0.000
1450844,0.0314431,107.11556238262,0.772,0.221,-0.325,-0.632,-0.536,0.496,-0.259,0.143,0.597,1.173,0.563,0.038,0.463,0.004,0.796,0.390,0.045,0.000
1450860,0.0581064,107.173668782692,0.772,0.221,-0.325,-0.632,-0.536,0.496,-0.259,0.143,0.597,1.173,0.558,0.040,0.463,0.008,0.797,0.388,0.050,0.000
1450868,0.0606398,107.234308581334,0.772,0.221,-0.325,-0.632,-0.536,0.496,-0.259,0.143,0.597,1.173,0.558,0.042,0.460,0.006,0.799,0.388,0.054,0.000
