F,DT,T,LeapPos_X,LeapPos_Y,LeapPos_Z,LeapRot_X,LeapRot_Y,LeapRot_Z,LeapRot_W,Grab,Pinch,cmdPos_X,cmdPos_Y,cmdPos_Z,cmdRot_X,cmdRot_Y,cmdRot_Z,cmdRot_W
53964,0.0197712,0.215827601030469,1.103878,0.08998532,-0.4574637,-0.7794414,0.03892878,-0.4544011,-0.429506,0.324250668287277,0.285634636878967,0.4875371,0.1535408,0.1051561,0.8777223,-0.4784458,0.001757541,0.02626994
53966,0.0218255,0.237653100863099,1.103916,0.08993784,-0.4574997,-0.7794257,0.03907847,-0.4542383,-0.4296928,0.322640210390091,0.283381581306458,0.4874637,0.1538778,0.1049853,0.8780429,-0.4777666,0.002185312,0.02783675
53970,0.0166674,0.254320500418544,1.104077,0.08985114,-0.4574747,-0.7793818,0.03965604,-0.4540031,-0.4299684,0.32232078909874,0.284114927053452,0.4874996,0.1539157,0.1049378,0.8780056,-0.4778188,0.002245091,0.02811302
53972,0.0179818,0.27230229973793,1.104265,0.08972448,-0.4573404,0.779566,-0.0398415,0.453716,0.4299203,0.320636808872223,0.284351080656052,0.4874747,0.1540768,0.1048511,0.8780215,-0.4777534,0.002604512,0.02869016
53978,0.0169725,0.289274800568819,1.104214,0.08965665,-0.4576634,0.7797278,-0.04139387,0.4533694,0.4298457,0.318566501140594,0.283230513334274,0.4873403,0.154265,0.1047245,0.8779063,-0.4779569,0.002898521,0.02879896
53980,0.0166675,0.305942300707102,1.104199,0.08977532,-0.4576395,-0.7797028,0.0414301,-0.4532537,-0.4300097,0.316536515951157,0.27824530005455,0.4876634,0.154214,0.1046567,0.8780209,-0.47769,0.004280868,0.0295516
53984,0.0166685,0.32261080108583,1.104248,0.08993548,-0.4576734,0.7800995,-0.04058504,0.4532067,0.4294199,0.317820399999619,0.27731055021286,0.4876395,0.1541989,0.1047753,0.8779834,-0.4777474,0.004248995,0.0297426
53986,0.0169147,0.339525500312448,1.104165,0.09000165,-0.4577168,0.7801208,-0.04095804,0.4531642,0.4293904,0.316347390413284,0.276596784591675,0.4876733,0.1542479,0.1049355,0.8777438,-0.4782461,0.004010709,0.02881597
53992,0.018385,0.357910500839353,1.103985,0.0901064,-0.4578053,0.7806805,-0.04019315,0.4525991,0.4290414,0.316756576299667,0.276061117649078,0.4877167,0.154165,0.1050016,0.8777912,-0.4781466,0.004333289,0.02897739
53994,0.0166674,0.374577900394797,1.103874,0.09026656,-0.457919,-0.7804692,0.04014145,-0.4529124,-0.4291001,0.318619728088379,0.277162730693817,0.4878053,0.1539848,0.1051064,0.877323,-0.4790395,0.004214186,0.0284216
53998,0.0178094,0.392387300729752,1.103563,0.09056067,-0.458112,0.780706,-0.04013847,0.4527381,0.4288535,0.319020330905914,0.278069496154785,0.4879189,0.1538736,0.1052666,0.8774789,-0.4787582,0.00400495,0.02838021
54000,0.0166674,0.409054700285196,1.103465,0.09061274,-0.4581073,-0.780632,0.04035741,-0.4529093,-0.4287871,0.326682329177856,0.281461268663406,0.488112,0.1535627,0.1055607,0.8773666,-0.4789728,0.004237914,0.02819501
54004,0.01776,0.426814699545503,1.10335,0.09062702,-0.4582587,0.7803152,-0.04072607,0.4532363,0.428983,0.328033804893494,0.283503830432892,0.4881073,0.1534646,0.1056127,0.8774904,-0.4787443,0.004377725,0.02820181
54008,0.0166671,0.443481799215078,1.103196,0.09060442,-0.4582477,0.7802939,-0.04079921,0.4533692,0.4288744,0.327823996543884,0.289690256118774,0.4882587,0.1533499,0.105627,0.8777466,-0.4782576,0.004393985,0.02848258
54012,0.0172009,0.460682699456811,1.103134,0.09036762,-0.4585397,-0.7804031,0.04101495,-0.4534371,-0.4285833,0.327299058437347,0.291359513998032,0.4882476,0.153196,0.1056044,0.8778188,-0.4781299,0.004465896,0.02839009
54014,0.0166689,0.477351600304246,1.103116,0.09041095,-0.4585174,0.7804934,-0.04046332,0.4536506,0.4282452,0.321807742118835,0.291400730609894,0.4885396,0.1531343,0.1053676,0.8778687,-0.4780456,0.004794191,0.02821558
54018,0.017402,0.494753601029515,1.103192,0.09031582,-0.4584489,-0.780817,0.04034031,-0.4535064,-0.4278196,0.319889634847641,0.291350692510605,0.4885174,0.153116,0.1054109,0.8778411,-0.4781351,0.004505167,0.02759918
54020,0.0169572,0.511710800230503,1.103087,0.0902859,-0.4584704,-0.780599,0.04008345,-0.4539964,-0.4277218,0.318222999572754,0.289037942886353,0.4884489,0.1531925,0.1053158,0.8777047,-0.4784064,0.00475149,0.02718818
54026,0.019172,0.530882799997926,1.10312,0.0901356,-0.458373,-0.78023,0.03927054,-0.454311,-0.4281362,0.318642020225525,0.287449568510056,0.4884704,0.153087,0.1052859,0.8778971,-0.4780746,0.004413976,0.02686845
54030,0.0183368,0.549219600856304,1.10324,0.0903345,-0.4579902,0.7802445,-0.03816715,0.4545266,0.4279805,0.319900333881378,0.28711923956871,0.488373,0.1531205,0.1051356,0.8779389,-0.478011,0.003387035,0.02678376
54032,0.0199814,0.569201000034809,1.103111,0.09024534,-0.4578678,0.7801845,-0.03815253,0.4547818,0.4278202,0.322279006242752,0.290091127157211,0.4879902,0.1532404,0.1053345,0.8778214,-0.4782713,0.002553689,0.02606792
54036,0.016668,0.585868999361992,1.103024,0.09004849,-0.4578041,0.7801678,-0.03840053,0.454682,0.4279345,0.323321789503098,0.290620446205139,0.4878678,0.153111,0.1052453,0.8779345,-0.4780753,0.002541031,0.02585979
54038,0.0169005,0.602769499644637,1.102993,0.08981392,-0.4577471,0.780041,-0.03905616,0.4546312,0.42816,0.322876781225204,0.29050612449646,0.4878041,0.1530244,0.1050485,0.8779419,-0.4780475,0.002697696,0.02610361
54042,0.0166672,0.619436699897051,1.102883,0.08967665,-0.4577968,-0.7800512,0.03894686,-0.4544866,-0.4283051,0.322866261005402,0.292907804250717,0.4877471,0.1529931,0.1048139,0.8780634,-0.4777929,0.00307285,0.02663182
54046,0.0176039,0.637040600180626,1.102931,0.08965647,-0.4577395,0.7801713,-0.03902335,0.4545022,0.4280626,0.323753267526627,0.295396029949188,0.4877968,0.1528825,0.1046766,0.8779814,-0.477938,0.002954319,0.02674252
54050,0.0166672,0.65370780043304,1.102875,0.0895603,-0.4578651,-0.7802902,0.03928588,-0.4544037,-0.4279265,0.323519587516785,0.29582816362381,0.4877395,0.1529313,0.1046565,0.8779823,-0.4779455,0.003165853,0.02655686
54052,0.0181792,0.671887001022697,1.102957,0.08956623,-0.4578188,-0.7802938,0.03943456,-0.4542343,-0.4280862,0.321998447179794,0.295906871557236,0.4878651,0.1528749,0.1045603,0.8779702,-0.477964,0.00349787,0.02658141
54058,0.0199374,0.691824400797486,1.10282,0.08963126,-0.4578942,-0.7803923,0.03993727,-0.4540278,-0.4280792,0.32229095697403,0.296588331460953,0.4878188,0.1529574,0.1045662,0.8779268,-0.4780289,0.003577633,0.02683412
54060,0.0166681,0.708492500707507,1.102901,0.08977312,-0.457773,0.7804959,-0.04001753,0.4539966,0.4279156,0.324334383010864,0.29246574640274,0.4878942,0.1528204,0.1046312,0.8779176,-0.4780263,0.004053745,0.02711403
54064,0.0168309,0.725323401391506,1.102841,0.0898436,-0.4578448,0.7804863,-0.04038038,0.4538019,0.4281056,0.324270814657211,0.293047457933426,0.4877729,0.1529008,0.1047731,0.8779022,-0.4780587,0.004235832,0.02701178
54066,0.0166675,0.741990901529789,1.10282,0.08990732,-0.4578361,0.7804913,-0.04098788,0.4536822,0.4281657,0.323937594890594,0.293007552623749,0.4878447,0.1528406,0.1048436,0.8778899,-0.4780572,0.004470139,0.02739998
54072,0.0169676,0.75895850174129,1.102905,0.08983806,-0.4579535,0.7805325,-0.04104571,0.4536841,0.428083,0.321461290121078,0.292356669902802,0.4878361,0.1528196,0.1049073,0.8779508,-0.4779191,0.004945722,0.02777151
54074,0.0166679,0.77562640234828,1.103032,0.08975822,-0.4580055,-0.7805316,0.04107735,-0.4534801,-0.4282976,0.319847971200943,0.292153239250183,0.4879535,0.1529047,0.1048381,0.8779554,-0.4779124,0.005043576,0.02772418
54076,0.016667,0.792293401435018,1.103203,0.08982369,-0.4580771,-0.7803591,0.04080381,-0.4536686,-0.4284386,0.319506645202637,0.28893107175827,0.4880054,0.1530316,0.1047582,0.8778767,-0.4780425,0.005011912,0.02797819
54080,0.0166673,0.808960702270269,1.103163,0.09001596,-0.4582447,-0.7803816,0.04066257,-0.4535111,-0.4285776,0.317391216754913,0.286012202501297,0.488077,0.153203,0.1048237,0.8779333,-0.477945,0.004630961,0.02793263
54084,0.0166669,0.825627602636814,1.103158,0.09018004,-0.4584159,-0.7804766,0.04050691,-0.4535944,-0.4283311,0.315767496824265,0.278948664665222,0.4882447,0.1531629,0.1050159,0.8778383,-0.4781154,0.004497211,0.0280254
54086,0.0166848,0.842312403023243,1.102971,0.09040445,-0.4585766,0.7800772,-0.04088364,0.45356,0.4290589,0.313918679952621,0.279266089200974,0.4884158,0.1531585,0.10518,0.8778285,-0.4781516,0.004505487,0.02771
54090,0.0166776,0.858990002423525,1.102878,0.09055388,-0.4584748,-0.7800503,0.04095095,-0.4535356,-0.4291271,0.310870289802551,0.277518451213837,0.4885766,0.1529711,0.1054045,0.8779494,-0.4778815,0.004329043,0.02855477
54094,0.0166659,0.875655902549624,1.102856,0.09077504,-0.4583409,0.7800816,-0.04083114,0.4534923,0.4291273,0.308900237083435,0.274972081184387,0.4884748,0.1528783,0.1055539,0.877956,-0.4778633,0.004345902,0.02865393
54098,0.0171284,0.892784303054214,1.102721,0.09106842,-0.4582487,-0.7799923,0.04047452,-0.4536451,-0.4291621,0.306309014558792,0.272654145956039,0.4883409,0.1528557,0.105775,0.877911,-0.4779496,0.004272152,0.02860636
54100,0.0166674,0.909451702609658,1.102653,0.09100193,-0.4582678,-0.7799785,0.04058774,-0.453597,-0.4292272,0.305770635604858,0.271179556846619,0.4882486,0.1527209,0.1060684,0.8779236,-0.4779398,0.003912403,0.02843317
54104,0.0169759,0.926427602767944,1.102446,0.0912039,-0.4581515,0.7799354,-0.03989881,0.4536244,0.4293412,0.304255276918411,0.273108750581741,0.4882677,0.152653,0.1060019,0.8779266,-0.4779263,0.003976273,0.02855685
54106,0.0166673,0.943094903603196,1.10242,0.09116581,-0.4581219,-0.779541,0.04011954,-0.4537866,-0.4298653,0.304833680391312,0.27551993727684,0.4881514,0.1524462,0.1062039,0.8778183,-0.4781438,0.003362297,0.02832393
54112,0.0166661,0.959761003032327,1.102472,0.09120306,-0.4581833,-0.7796313,0.04051371,-0.4537009,-0.4297549,0.304654151201248,0.278991788625717,0.4881218,0.1524205,0.1061658,0.877991,-0.4777958,0.003118064,0.02886675
54114,0.0166683,0.976429302245378,1.102318,0.0913092,-0.458164,-0.7794293,0.04060732,-0.4536991,-0.4301143,0.302915751934052,0.282410800457001,0.4881833,0.1524724,0.1062031,0.8780131,-0.4777458,0.0035284,0.02897479
54118,0.0177307,0.994160002097487,1.102143,0.09113253,-0.4582914,-0.7794156,0.04097124,-0.4538026,-0.4299951,0.303352653980255,0.282614082098007,0.488164,0.1523184,0.1063092,0.8780625,-0.4776336,0.003363891,0.02934447
54120,0.0166729,1.01083290204406,1.101975,0.09113967,-0.4583166,0.7791559,-0.04136307,0.4539662,0.4302558,0.300043433904648,0.282049924135208,0.4882914,0.1521433,0.1061325,0.8781747,-0.4774222,0.003677536,0.02938813
54124,0.0185496,1.02938250266016,1.101683,0.09074754,-0.4583173,0.7788785,-0.04246431,0.4538425,0.4307808,0.298305928707123,0.277830362319946,0.4883166,0.1519755,0.1061396,0.8783569,-0.4770626,0.003736937,0.02977502
54128,0.0188357,1.04821820184588,1.101376,0.09068686,-0.4583125,0.7784941,-0.04337668,0.453999,0.4312196,0.293613195419312,0.275666356086731,0.4883173,0.1516834,0.1057475,0.8785515,-0.4766341,0.004284622,0.03080417
54134,0.02027,1.06848820112646,1.101495,0.09019178,-0.4584335,-0.7778389,0.04500242,-0.4552241,-0.4309438,0.289719194173813,0.269742876291275,0.4883124,0.1513764,0.1056869,0.8788447,-0.4760377,0.004626753,0.03160329
54136,0.0197201,1.08820830099285,1.101391,0.0903137,-0.458493,0.778559,-0.04509417,0.4556026,0.4292303,0.274250686168671,0.258012413978577,0.4884335,0.1514953,0.1051918,0.8797545,-0.4743269,0.005536126,0.03186328
54140,0.016668,1.10487630032003,1.101508,0.0901905,-0.4584143,-0.7778363,0.04544975,-0.4567714,-0.429261,0.267250746488571,0.248625531792641,0.4884929,0.151391,0.1053137,0.8798121,-0.474311,0.006577153,0.03027627
54142,0.0166743,1.12155060097575,1.101644,0.08985311,-0.4583684,-0.7776786,0.04595476,-0.457635,-0.4285724,0.260201901197433,0.230859234929085,0.4884143,0.1515083,0.1051905,0.8804775,-0.4730816,0.006336952,0.03021686
54146,0.0173443,1.13889490067959,1.101564,0.08995661,-0.4586127,-0.7774686,0.04862683,-0.4592704,-0.4269059,0.252781748771667,0.218982353806496,0.4883683,0.1516443,0.1048531,0.8809505,-0.4722297,0.006812545,0.02964739
54150,0.0176192,1.15651410073042,1.10129,0.08995163,-0.4588897,-0.7772961,0.05107545,-0.4602972,-0.425827,0.215916141867638,0.182917028665543,0.4886127,0.1515643,0.1049566,0.8821334,-0.4700108,0.009257477,0.02906793
54154,0.0166659,1.17318000085652,1.101186,0.08957294,-0.4591942,-0.7768307,0.05847103,-0.4616569,-0.4242502,0.198983862996101,0.164215564727783,0.4888896,0.1512905,0.1049516,0.8830127,-0.4683108,0.01139759,0.02904778
54156,0.0190294,1.19220940023661,1.101506,0.08869556,-0.4589869,-0.7770807,0.05845878,-0.4625555,-0.4228127,0.162169918417931,0.154487356543541,0.4891942,0.1511863,0.1045729,0.8849149,-0.4643983,0.01747203,0.03089763
54160,0.016667,1.20887639932334,1.101132,0.08817038,-0.4596639,-0.7769359,0.06532325,-0.4640768,-0.4203999,0.142631009221077,0.152139574289322,0.4889869,0.1515055,0.1036955,0.8852334,-0.463867,0.01802656,0.02939927
54164,0.017638,1.22651439905167,1.100803,0.08834749,-0.4601227,0.7783094,-0.06985989,0.463562,0.4176893,0.0827290937304497,0.124720670282841,0.4896639,0.1511324,0.1031704,0.8870064,-0.4601337,0.02415217,0.03022027
54168,0.0179982,1.24451259896159,1.101017,0.08777624,-0.4605971,0.7781219,-0.07180779,0.4654617,0.4155903,0.0514423474669456,0.117265567183495,0.4901226,0.1508034,0.1033475,0.8872861,-0.459286,0.02956217,0.03009859
54170,0.0169078,1.26142039895058,1.10098,0.08767244,-0.4608441,0.778329,-0.0750947,0.4656702,0.4143865,0.000278383173281327,0.0934438034892082,0.4905971,0.1510169,0.1027762,0.8883792,-0.4571193,0.03159249,0.0287451
54176,0.0183662,1.27978659979999,1.100677,0.08801988,-0.4611808,-0.7794401,0.07976979,-0.4649978,-0.4121734,0,0.0829747766256332,0.4908441,0.1509797,0.1026725,0.8889331,-0.4557807,0.03475704,0.02922101
54178,0.0166685,1.29645510017872,1.100888,0.08794943,-0.4608074,-0.7794929,0.08071884,-0.4647036,-0.4122206,0,0.0687672048807144,0.4911808,0.150677,0.1030199,0.8891696,-0.454861,0.03998592,0.02966551
54182,0.0179115,1.31436659954488,1.100825,0.0880115,-0.4608906,0.7803848,-0.08136933,0.4646648,0.410445,0,0.059709295630455,0.4908074,0.1508877,0.1029494,0.8891859,-0.4547202,0.04078944,0.03023688
54184,0.0166692,1.33103580027819,1.100908,0.08782893,-0.4609131,0.7806227,-0.08214389,0.4642619,0.4102943,0,0.0531411916017532,0.4908906,0.1508251,0.1030115,0.8890962,-0.4548262,0.04244742,0.02897015
54188,0.0173893,1.34842509962618,1.100751,0.08781338,-0.461124,0.7810466,-0.0849938,0.4636661,0.4095803,0,0.0481727831065655,0.4909131,0.1509083,0.1028289,0.8890072,-0.454899,0.04329468,0.02930258
54192,0.0166678,1.36509289965034,1.100648,0.08781624,-0.4611836,-0.7813443,0.08442593,-0.4638275,-0.4089468,0,0.0417617484927177,0.491124,0.1507514,0.1028133,0.889108,-0.4543643,0.04613756,0.0301906
54196,0.0188145,1.38390740007162,1.100603,0.08776495,-0.4612552,-0.7815387,0.08605489,-0.4630019,-0.4091712,0,0.0370303876698017,0.4911836,0.1506477,0.1028162,0.8890302,-0.4545823,0.04605733,0.02930826
54198,0.0183357,1.40224310010672,1.100804,0.08750099,-0.4612686,0.7811239,-0.08609854,0.4633297,0.4095828,0,0.0332615375518799,0.4912551,0.1506029,0.1027649,0.8889053,-0.4546029,0.04747505,0.03049033
54204,0.0198008,1.42204390093684,1.101093,0.08767104,-0.4613078,0.7810647,-0.08692316,0.4631736,0.4096979,0,0.028393279761076,0.4912686,0.1508045,0.102501,0.8891208,-0.4541987,0.04710164,0.03080907
54208,0.0166674,1.43871130049229,1.101046,0.08782643,-0.4611642,-0.7805347,0.08761904,-0.4635013,-0.4101891,0,0.030372267588973,0.4913077,0.1510928,0.1026711,0.8891896,-0.4539636,0.0477071,0.03135184
54210,0.0204609,1.45917220041156,1.100935,0.08801693,-0.4611565,-0.7804737,0.08723238,-0.4633838,-0.4105203,0,0.0355815216898918,0.4911641,0.1510459,0.1028264,0.88952,-0.4532598,0.04776744,0.03206286
54214,0.0184888,1.47766100056469,1.100661,0.08821845,-0.4617104,0.7810814,-0.08754527,0.4627547,0.410007,0,0.0390196405351162,0.4911564,0.1509351,0.1030169,0.8894308,-0.4534731,0.04731401,0.03219565
54218,0.0166676,1.49432860128582,1.100424,0.08808318,-0.4619793,0.78103,-0.08766593,0.4630791,0.4097126,0,0.0405095182359219,0.4917104,0.1506606,0.1032185,0.8891114,-0.4540233,0.04814658,0.03202678
54222,0.0198733,1.51420190185308,1.100314,0.08796225,-0.4619392,0.7810996,-0.08781558,0.4629317,0.4097146,0,0.0395919755101204,0.4919793,0.1504238,0.1030832,0.8892655,-0.4537256,0.04829053,0.0317509
54226,0.0208361,1.53503800183535,1.100313,0.08807549,-0.461946,-0.7810227,0.08699117,-0.4633002,-0.4096207,0,0.0385346189141274,0.4919391,0.1503143,0.1029623,0.8892155,-0.4537975,0.04846296,0.03185868
54228,0.0166668,1.55170480161905,1.100361,0.08804461,-0.4619618,0.7811267,-0.0870984,0.4633405,0.4093537,0,0.0328275673091412,0.491946,0.1503134,0.1030755,0.8892569,-0.4538312,0.04775446,0.03128821
54234,0.0185393,1.57024410180748,1.100253,0.08787438,-0.4620682,-0.7809974,0.08735408,-0.463497,-0.4093689,0,0.0317047275602818,0.4919618,0.150361,0.1030446,0.8892676,-0.4537987,0.04799067,0.03109268
54236,0.0166675,1.58691160194576,1.100262,0.08780388,-0.4622212,0.7810684,-0.08755402,0.4634548,0.4092385,0,0.0263049639761448,0.4920682,0.1502532,0.1028744,0.8893905,-0.4535386,0.04810496,0.03119772
54240,0.01667,1.60358160175383,1.100411,0.0878469,-0.4620403,-0.7805197,0.08796882,-0.4636174,-0.4100114,0,0.0182538814842701,0.4922211,0.1502619,0.1028039,0.8893886,-0.4535162,0.04835641,0.0311883
54242,0.0166677,1.62024930119514,1.100529,0.08765641,-0.4619082,-0.780498,0.08801287,-0.4637517,-0.4098915,0,0.0129174739122391,0.4920403,0.1504112,0.1028469,0.889618,-0.4530337,0.04809415,0.03205009
54246,0.0168825,1.63713180087507,1.100501,0.08763608,-0.4617983,0.7803501,-0.08836804,0.463836,0.4100013,0,0.00192010099999607,0.4919082,0.1505292,0.1026564,0.8896809,-0.4529127,0.04814805,0.03193476
54250,0.0183355,1.65546730160713,1.100586,0.08724812,-0.4616483,0.7803976,-0.08921234,0.4639251,0.409627,0,0,0.4917983,0.1505013,0.1026361,0.8897929,-0.4526577,0.04830533,0.03218954
54254,0.0168273,1.67229460179806,1.100781,0.08698449,-0.4615808,0.7803664,-0.08963175,0.4639618,0.4095534,0,0,0.4916483,0.1505858,0.1022481,0.8899378,-0.4522787,0.04913887,0.03224975
54256,0.0179085,1.69020310230553,1.100719,0.08689646,-0.461483,0.7804017,-0.09009486,0.4638109,0.4095552,0,0,0.4915808,0.1507815,0.1019845,0.8900172,-0.4520754,0.04948312,0.03238207
54260,0.016667,1.70687010139227,1.100663,0.08696792,-0.4614998,-0.7808056,0.09100688,-0.463742,-0.4086609,0,0,0.491483,0.150719,0.1018964,0.8900166,-0.452013,0.04989001,0.03264473
54262,0.0175305,1.72440060228109,1.100308,0.08718809,-0.4618695,0.7810877,-0.09142706,0.4638879,0.4078617,0,0,0.4914998,0.1506632,0.1019679,0.8900382,-0.4518508,0.05117783,0.03230689
54268,0.0166674,1.74106800183654,1.100212,0.08708358,-0.4622194,-0.781518,0.09253787,-0.4636745,-0.4070285,0,0,0.4918695,0.1503078,0.1021881,0.8900976,-0.4516844,0.05194701,0.03176537
54270,0.0184888,1.75955680198967,1.100192,0.08693404,-0.4622051,0.7811249,-0.09357776,0.4640096,0.4071637,0,0,0.4922194,0.1502123,0.1020836,0.8900828,-0.4515546,0.05340251,0.03161277
54274,0.016668,1.77622480131686,1.100099,0.08707169,-0.462294,0.7810729,-0.0933025,0.4644709,0.4068005,0,0,0.4922051,0.1501924,0.101934,0.8904337,-0.4507579,0.05394476,0.0321735
54276,0.0166664,1.79289120063186,1.100003,0.08703665,-0.4623355,-0.7806787,0.09392221,-0.464686,-0.4071689,0,0,0.492294,0.1500989,0.1020717,0.8905849,-0.4505184,0.05378079,0.03161122
54282,0.0174519,1.81034309975803,1.099586,0.0872584,-0.4623625,-0.7804595,0.09580621,-0.4641941,-0.4077106,0,0,0.4923355,0.1500028,0.1020367,0.8908315,-0.4499735,0.05391049,0.03220015
54286,0.0208114,1.83115449920297,1.099269,0.0871731,-0.4624079,0.7798164,-0.09652209,0.4647069,0.408188,0,0,0.4923625,0.149586,0.1022584,0.8909403,-0.4494942,0.05516363,0.03372363
54288,0.0175018,1.84865629859269,1.099064,0.08708519,-0.4624905,0.7800238,-0.0971329,0.4643523,0.4080501,0,0,0.4924079,0.1492687,0.1021731,0.8913624,-0.4486054,0.05516674,0.03439335
54294,0.0204312,1.86908749863505,1.098767,0.08677891,-0.4626501,0.7801093,-0.09913926,0.4639555,0.4078557,0,0,0.4924905,0.1490641,0.1020852,0.8912661,-0.4486915,0.0558586,0.03464912
54296,0.0166707,1.8857581987977,1.098855,0.08672372,-0.4627693,0.7802439,-0.09861086,0.4644992,0.4071068,0,0,0.49265,0.1487666,0.1017789,0.8913623,-0.4482043,0.05763693,0.0355541
54300,0.017251,1.90300919860601,1.098673,0.08642873,-0.4627725,0.7803528,-0.09983745,0.4643001,0.4068261,0,0,0.4927693,0.1488554,0.1017237,0.8914763,-0.4480771,0.05750206,0.03450223
54302,0.0166681,1.91967729851604,1.098793,0.08654755,-0.4626254,-0.7805162,0.09902619,-0.4644834,-0.4065015,0,0,0.4927725,0.1486729,0.1014287,0.8915395,-0.4477683,0.0586752,0.03490129
54306,0.0180791,1.93775639869273,1.09895,0.08646837,-0.4628368,0.7805157,-0.09854699,0.4646328,0.4064482,0,0,0.4926254,0.1487932,0.1015476,0.8914709,-0.4480222,0.0582084,0.03416866
54310,0.016668,1.95442439801991,1.098955,0.0863691,-0.4629321,0.7804658,-0.09888264,0.4645577,0.4065483,0,0,0.4928367,0.1489503,0.1014684,0.8914653,-0.448107,0.05782537,0.03385112
54314,0.0167251,1.97114949859679,1.09905,0.08620155,-0.4631751,-0.7808488,0.09982319,-0.4643306,-0.405842,0,0,0.4929321,0.1489552,0.1013691,0.8914908,-0.448008,0.05804045,0.0341233
54316,0.0173172,1.98846669867635,1.099046,0.08614171,-0.4632299,0.7806542,-0.1001617,0.464343,0.4061187,0,0,0.4931751,0.1490497,0.1012015,0.89145,-0.4479343,0.0592898,0.03400562
54320,0.018222,2.00668869912624,1.099132,0.0862876,-0.4633956,0.7811625,-0.09978056,0.4640768,0.4055387,0,0,0.4932299,0.1490462,0.1011417,0.8915384,-0.4477184,0.05935538,0.03441846
54322,0.0166667,2.02335539832711,1.099053,0.08629037,-0.4634644,-0.7813433,0.09989126,-0.4639845,-0.4052688,0,0,0.4933955,0.1491322,0.1012876,0.8912833,-0.4482478,0.05956224,0.03376823
54328,0.0166686,2.04002399742603,1.098909,0.08641607,-0.4634709,-0.7813281,0.1009221,-0.4633708,-0.4057444,0,0,0.4934644,0.1490532,0.1012903,0.8912257,-0.4483356,0.05985795,0.03360146
54330,0.0167693,2.05679329670966,1.098751,0.08650288,-0.4635496,0.7811828,-0.1013187,0.4635176,0.405758,0,0,0.4934709,0.1489089,0.1014161,0.8911266,-0.4483554,0.06057089,0.03467248
54334,0.0180851,2.07487839646637,1.098735,0.08628372,-0.4633943,0.781081,-0.1021102,0.4631083,0.4062223,0,0,0.4935496,0.1487512,0.1015029,0.8912642,-0.448038,0.06079286,0.03484908
