F,DT,T,LeapPos_X,LeapPos_Y,LeapPos_Z,LeapRot_X,LeapRot_Y,LeapRot_Z,LeapRot_W,Grab,Pinch,cmdPos_X,cmdPos_Y,cmdPos_Z,cmdRot_X,cmdRot_Y,cmdRot_Z,cmdRot_W
99686,0.0166664,0.316869501024485,1.054855,0.1547076,-0.3060365,-0.749056,0.1678242,-0.4687691,-0.437042,1,0.932405710220337,0.3359259,0.1049201,0.1695693,0.9058653,-0.4037089,0.08560113,0.09539239
99688,0.0166673,0.333536801859736,1.054815,0.1549268,-0.3061179,-0.7492918,0.1675449,-0.4685866,-0.4369405,1,0.929965674877167,0.3360364,0.1048552,0.1697076,0.9056464,-0.4040777,0.08596669,0.0955805
99694,0.0166671,0.350203901529312,1.054965,0.1551918,-0.3060307,0.7489535,-0.1667853,0.4690276,0.4373381,1,0.92983740568161,0.3361179,0.1048148,0.1699268,0.9055178,-0.4044229,0.0859168,0.09538277
99696,0.0166725,0.366876401007175,1.055027,0.1553912,-0.3061517,-0.7491545,0.1663952,-0.4689726,-0.4372012,1,0.930972218513489,0.3360307,0.1049654,0.1701918,0.9056787,-0.4043018,0.0849227,0.09525921
99700,0.0166621,0.383538501337171,1.055018,0.155537,-0.3061168,-0.7486655,0.166301,-0.4688604,-0.438194,1,0.930711686611176,0.3361517,0.1050267,0.1703912,0.9055975,-0.404591,0.08476292,0.09494516
99702,0.0166669,0.400205401703715,1.05494,0.1556005,-0.3060792,0.7484043,-0.1666432,0.4683313,0.4390752,1,0.931527733802795,0.3361167,0.1050184,0.170537,0.9056057,-0.4045081,0.08407931,0.09582391
99706,0.0166666,0.416872002184391,1.054811,0.1558618,-0.3058715,-0.7486287,0.1656127,-0.4682361,-0.4391839,1,0.929827332496643,0.3360792,0.10494,0.1706005,0.9054495,-0.4046228,0.08395936,0.09691468
99708,0.0166669,0.433538902550936,1.054822,0.1559827,-0.3057398,0.7486339,-0.1652632,0.4681562,0.4393919,1,0.925846874713898,0.3358715,0.1048111,0.1708618,0.9052943,-0.4052249,0.08320004,0.09650259
99712,0.0166668,0.450205702334642,1.054894,0.1560492,-0.3056759,0.7482344,-0.1646586,0.4685861,0.4398409,1,0.925846874713898,0.3357397,0.1048222,0.1709827,0.9052307,-0.4054329,0.08284806,0.09652883
99714,0.0166674,0.466873101890087,1.055024,0.156263,-0.3055208,-0.7487469,0.1637003,-0.4684037,-0.4395206,1,0.928917825222015,0.3356758,0.1048936,0.1710492,0.9054058,-0.4052264,0.08193251,0.09653517
99720,0.0166664,0.483539501205087,1.055212,0.1562022,-0.3055238,0.7487185,-0.1616102,0.4697551,0.4388998,1,0.927052438259125,0.3355207,0.1050242,0.171263,0.9051835,-0.4059768,0.08154913,0.09578853
99722,0.0166892,0.500228701159358,1.055192,0.1562173,-0.3053919,0.7485679,-0.1618626,0.4695791,0.4392519,1,0.930693984031677,0.3355238,0.1052122,0.1712022,0.9055602,-0.4059149,0.07989924,0.09386172
99726,0.0166447,0.516873400658369,1.055251,0.1562499,-0.3056087,-0.7489529,0.1613086,-0.4695639,-0.4388152,1,0.928874731063843,0.3353918,0.1051921,0.1712173,0.905529,-0.4058677,0.07991813,0.0943493
99728,0.0166675,0.533540900796652,1.05524,0.1561638,-0.3057858,-0.7485496,0.1619173,-0.46938,-0.4394755,1,0.928415179252625,0.3356087,0.1052508,0.1712499,0.9054253,-0.4062743,0.07982534,0.09367011
99732,0.0166667,0.55020759999752,1.055257,0.1560707,-0.3058822,-0.7482636,0.1619246,-0.4695103,-0.4398206,1,0.934878170490265,0.3357858,0.1052397,0.1711638,0.9054541,-0.4059759,0.07989321,0.0946233
99736,0.0166664,0.56687399931252,1.055423,0.1560345,-0.3059972,-0.7481943,0.161896,-0.4694662,-0.4399962,1,0.94217437505722,0.3358822,0.1052566,0.1710707,0.905544,-0.4057631,0.07960995,0.09491368
99740,0.016667,0.583540998399258,1.055432,0.1560841,-0.3057893,-0.7485691,0.1615698,-0.4696681,-0.4392623,1,0.94217437505722,0.3359972,0.1054229,0.1710345,0.9055319,-0.4057774,0.07949104,0.0950682
99742,0.0166678,0.600208798423409,1.055485,0.1559814,-0.3056968,-0.7488233,0.1617095,-0.4692947,-0.4391766,1,0.948304235935211,0.3357893,0.1054321,0.1710841,0.9055396,-0.4059311,0.079665,0.09418941
99746,0.0166661,0.61687489785254,1.055529,0.1559765,-0.3055887,-0.7490916,0.1614019,-0.4694116,-0.4387072,1,0.948710560798645,0.3356967,0.1054845,0.1709814,0.9053664,-0.4062376,0.07998384,0.09426229
99748,0.0166668,0.633541697636247,1.055599,0.15594,-0.305465,-0.7492095,0.1613613,-0.4694749,-0.4384531,1,0.948684990406036,0.3355887,0.1055287,0.1709765,0.9053534,-0.4063984,0.08003019,0.09365206
99752,0.0166672,0.65020889788866,1.055515,0.1557116,-0.3055517,0.7502566,-0.160689,0.469451,0.4369323,1,0.95002943277359,0.335465,0.1055987,0.17094,0.9053609,-0.4064202,0.08014432,0.09338647
99754,0.0166691,0.666877998039126,1.055524,0.1556407,-0.3055221,0.7500087,-0.1612231,0.4692798,0.4373449,1,0.945640027523041,0.3355517,0.1055151,0.1707116,0.9051575,-0.4071559,0.08069765,0.09166219
99760,0.0166652,0.68354319781065,1.05554,0.1553432,-0.3056384,-0.7502047,0.1615503,-0.4693352,-0.4368282,1,0.948472797870636,0.335522,0.1055244,0.1706407,0.9051666,-0.4069454,0.08087413,0.09234826
99762,0.0166668,0.700209997594357,1.055477,0.1553264,-0.3057865,0.7505795,-0.1621073,0.4690518,0.436282,1,0.953061997890472,0.3356383,0.1055399,0.1703432,0.905193,-0.4068474,0.08142809,0.09203467
99766,0.0166667,0.716876696795225,1.0556,0.1551397,-0.3058111,-0.7508689,0.1620418,-0.4690714,-0.4357873,1,0.953460276126862,0.3357864,0.1054772,0.1703264,0.905077,-0.4069614,0.08231147,0.09188446
99768,0.0166677,0.733544396236539,1.055655,0.1550778,-0.3058495,0.7510584,-0.1620785,0.4690969,0.4354195,1,0.951834976673126,0.335811,0.1056002,0.1701397,0.9050414,-0.4070946,0.08258777,0.09139664
99772,0.0166674,0.750211795791984,1.055844,0.1549425,-0.3056728,-0.751553,0.1626642,-0.468443,-0.4350513,1,0.951834976673126,0.3358494,0.1056548,0.1700778,0.9050301,-0.4071386,0.08284878,0.09107583
99774,0.0166661,0.766877895221114,1.056,0.1548633,-0.3056195,0.7517033,-0.1629248,0.468297,0.4348511,1,0.948801934719086,0.3356727,0.1058443,0.1699425,0.904748,-0.4075485,0.08379333,0.09118128
99780,0.0166664,0.783544294536114,1.056315,0.1545134,-0.3058469,0.7514836,-0.1626765,0.4683099,0.4353098,1,0.948801934719086,0.3356194,0.1059999,0.1698633,0.9046908,-0.4076005,0.08417495,0.09116448
99782,0.0166677,0.800211993977427,1.056445,0.1544457,-0.3059328,0.751546,-0.1631092,0.4680257,0.4353459,1,0.946702599525452,0.3358469,0.1063153,0.1695134,0.9047038,-0.4076081,0.08368692,0.09145078
99786,0.0166661,0.816878093406558,1.056504,0.1543369,-0.3061219,0.7519457,-0.1631925,0.4673112,0.4353918,1,0.947037994861603,0.3359327,0.106445,0.1694457,0.9046166,-0.4076472,0.08409221,0.09176663
99788,0.0166676,0.833545694127679,1.056581,0.154456,-0.3062003,-0.7520635,0.1629359,-0.467214,-0.4353889,1,0.948929905891418,0.3361219,0.1065038,0.1693369,0.9042777,-0.4082754,0.08442975,0.09200331
99792,0.0166666,0.850212294608355,1.056577,0.1546592,-0.3061371,-0.7519527,0.1636341,-0.4668259,-0.4357346,1,0.947535872459412,0.3362003,0.1065806,0.169456,0.9042,-0.4085016,0.08429206,0.09188932
99796,0.0166668,0.866879094392061,1.056669,0.1546862,-0.306224,-0.7519668,0.1638896,-0.466617,-0.4358379,1,0.946908891201019,0.3361371,0.106577,0.1696592,0.9041157,-0.4084284,0.08472309,0.09264539
99800,0.0166668,0.883545894175768,1.05676,0.1547895,-0.3056068,0.7514642,-0.1643189,0.4665051,0.4366622,1,0.946908891201019,0.336224,0.1066688,0.1696862,0.9040499,-0.4084707,0.08492523,0.09291525
99802,0.0166669,0.900212794542313,1.056966,0.1548275,-0.3054798,0.7513065,-0.1640567,0.466493,0.4370447,1,0.937354564666748,0.3356068,0.1067596,0.1697895,0.9041068,-0.4081587,0.08472575,0.09390952
99806,0.0166667,0.916879493743181,1.056951,0.1549848,-0.3054567,-0.751132,0.1642352,-0.466583,-0.4371816,1,0.936659395694733,0.3354798,0.1069661,0.1698275,0.9040998,-0.4082149,0.08428935,0.09412511
99808,0.0166675,0.933546993881464,1.057028,0.1549169,-0.305423,0.7506537,-0.1646155,0.4667639,0.4376668,1,0.935392558574677,0.3354566,0.1069506,0.1699848,0.904175,-0.4080036,0.08428498,0.09432225
99812,0.0166666,0.95021359436214,1.05701,0.1549703,-0.3053766,-0.7509794,0.1649211,-0.4668311,-0.4369207,1,0.93471622467041,0.335423,0.1070279,0.1699169,0.9043441,-0.4075174,0.08415077,0.09492097
99816,0.0166672,0.966880794614553,1.057079,0.15485,-0.3055218,-0.7507678,0.1657815,-0.4670388,-0.4367369,1,0.93826961517334,0.3353765,0.1070099,0.1699703,0.9043559,-0.4074731,0.08483759,0.09438524
99820,0.0166666,0.983547395095229,1.056885,0.1545964,-0.3057562,0.7508126,-0.1670415,0.4676656,0.4355071,1,0.940367639064789,0.3355218,0.1070786,0.16985,0.9045422,-0.4068714,0.08547894,0.09461718
99822,0.0166674,1.00021479465067,1.056692,0.1546328,-0.3061332,0.7506773,-0.1670542,0.4683709,0.4349773,1,0.933207392692566,0.3357562,0.1068853,0.1695964,0.9048999,-0.4059092,0.08692067,0.09401511
99826,0.0166662,1.01688099466264,1.056504,0.1541412,-0.3065221,-0.7519752,0.1705474,-0.4679635,-0.4318067,1,0.92650842666626,0.3361331,0.1066915,0.1696328,0.9052077,-0.4053543,0.08697847,0.09338997
99828,0.0166678,1.03354879468679,1.05646,0.1538527,-0.3067437,0.7523466,-0.1721844,0.4691739,0.4291886,1,0.951937556266785,0.3365221,0.1065043,0.1691412,0.9051502,-0.4046603,0.09173643,0.09239947
99832,0.0166664,1.05021519400179,1.056122,0.1535779,-0.306496,-0.7536082,0.1770098,-0.470819,-0.4231687,1,0.968223571777344,0.3367437,0.1064603,0.1688527,0.9057169,-0.4032491,0.0941094,0.09061238
99836,0.0166668,1.0668819937855,1.056139,0.1532824,-0.3066258,0.7539335,-0.1780122,0.4714247,0.4214911,1,0.986895620822906,0.336496,0.1061221,0.1685779,0.9065484,-0.4004869,0.1007857,0.08730659
99840,0.0166666,1.08354859426618,1.056222,0.152683,-0.3064805,-0.7540617,0.1812907,-0.4718355,-0.4193996,1,0.979051887989044,0.3366257,0.1061395,0.1682824,0.9068092,-0.3997465,0.1023369,0.08617987
99842,0.0166676,1.1002161949873,1.056156,0.1525525,-0.3064747,0.7545885,-0.1826731,0.4718898,0.4177877,1,0.973355948925018,0.3364805,0.1062222,0.167683,0.9071743,-0.3980623,0.1058386,0.08590327
99846,0.0166663,1.1168824955821,1.056148,0.1525649,-0.3064338,-0.7558873,0.1868918,-0.4717616,-0.4136992,1,0.967313647270203,0.3364747,0.1061558,0.1675525,0.9072026,-0.3976198,0.1078463,0.0851536
99848,0.0166705,1.13355299644172,1.056302,0.152485,-0.3063053,0.7567276,-0.1867493,0.4722292,0.4116886,1,0.949586808681488,0.3364338,0.1061479,0.1675649,0.9072022,-0.3963448,0.1135416,0.08368572
99852,0.0166662,1.15021919645369,1.056225,0.1523956,-0.3064654,-0.7578874,0.1878446,-0.4724078,-0.4088423,1,0.937430322170258,0.3363054,0.106302,0.167485,0.9072317,-0.3963985,0.1145606,0.08169932
99856,0.0166672,1.1668863967061,1.056413,0.1523958,-0.3065833,0.7581635,-0.1894653,0.4724179,0.4075688,0.999030411243439,0.920404255390167,0.3364653,0.1062248,0.1673956,0.9071617,-0.396226,0.1171135,0.07966805
99860,0.0166664,1.1835527960211,1.056493,0.152602,-0.3067448,-0.7603181,0.1923607,-0.4718503,-0.4028288,0.995385527610779,0.912669122219086,0.3365833,0.1064133,0.1673958,0.9072072,-0.3955984,0.1190723,0.07936459
99862,0.0166678,1.20022059604526,1.056388,0.1531124,-0.3065386,0.761647,-0.1935856,0.4711916,0.4004958,0.990824699401855,0.881560802459717,0.3367448,0.1064931,0.167602,0.9067496,-0.3955181,0.124428,0.0767351
99866,0.0166663,1.21688689664006,1.05624,0.1535986,-0.3067721,-0.7632294,0.1947008,-0.4709803,-0.3971776,0.999513268470764,0.878078758716583,0.3365385,0.1063877,0.1681124,0.9063092,-0.3959359,0.1270829,0.07542085
99868,0.0166668,1.23355369642377,1.056529,0.1535166,-0.3066032,-0.7632406,0.1945644,-0.4716358,-0.3964446,0.993596732616425,0.867482423782349,0.336772,0.1062399,0.1685985,0.9059717,-0.3961676,0.1301033,0.0730731
99872,0.0166671,1.25022079609334,1.056514,0.1535088,-0.3068079,0.7633587,-0.1960083,0.4719763,0.3950985,0.988548517227173,0.862285673618317,0.3366032,0.1065291,0.1685166,0.9062061,-0.3957586,0.1302009,0.07220493
99876,0.0166668,1.26688759587705,1.056513,0.1534714,-0.3069556,0.7634801,-0.1959546,0.4724131,0.3943677,0.979591965675354,0.838132977485657,0.3368079,0.1065144,0.1685088,0.906373,-0.3948983,0.1319285,0.07168133
99880,0.0166666,1.28355419635773,1.056597,0.1532388,-0.3069287,-0.7638308,0.1967203,-0.4725211,-0.3931761,0.971228063106537,0.837793946266174,0.3369556,0.1065128,0.1684714,0.9065063,-0.3946496,0.1321757,0.07090554
99882,0.0169028,1.30045699700713,1.05694,0.1532858,-0.3073379,0.7645351,-0.1938121,0.4748747,0.3904062,0.966143131256104,0.831006824970245,0.3369287,0.1065966,0.1682388,0.9065067,-0.3943495,0.133431,0.07021636
99886,0.0166668,1.31712379679084,1.0569,0.1533184,-0.3076823,-0.765956,0.1930872,-0.4755412,-0.3871555,0.951481342315674,0.815259039402008,0.3373379,0.10694,0.1682858,0.9070867,-0.3942118,0.1321823,0.06571639
99888,0.0166692,1.33379299752414,1.056843,0.1535945,-0.3076592,-0.766043,0.191836,-0.4771351,-0.3856413,0.937494397163391,0.796125948429108,0.3376823,0.1069,0.1683184,0.9069862,-0.3945608,0.1334831,0.06229133
99892,0.0166648,1.35045779682696,1.056757,0.1538736,-0.3076128,-0.7662404,0.1900002,-0.4792098,-0.3835801,0.941661238670349,0.778851807117462,0.3376592,0.1068431,0.1685945,0.907478,-0.3939908,0.1328956,0.05994734
99894,0.0166679,1.36712569743395,1.056581,0.154131,-0.3074741,-0.7663485,0.1898839,-0.4792865,-0.3833256,0.947022497653961,0.772665560245514,0.3376128,0.1067575,0.1688736,0.9080814,-0.393367,0.1320399,0.0567106
99900,0.0166665,1.38379219733179,1.056362,0.1546519,-0.3072884,0.7662938,-0.1881812,0.4805683,0.3826694,0.947715699672699,0.765651404857636,0.337474,0.1065807,0.169131,0.9080784,-0.3934012,0.1320888,0.05640679
99902,0.0166678,1.40045999735594,1.056283,0.1548895,-0.3072426,-0.7663968,0.1874166,-0.4811886,-0.3820582,0.945958614349365,0.762816905975342,0.3372884,0.1063616,0.1696519,0.9084599,-0.3932088,0.1307647,0.05466322
99906,0.0166656,1.41712559759617,1.056073,0.1553079,-0.3069496,0.7665737,-0.1874286,0.4810876,0.3818245,0.945958614349365,0.762816905975342,0.3372426,0.1062825,0.1698895,0.9086159,-0.3931329,0.1303529,0.05358896
99908,0.0166875,1.43381309695542,1.055973,0.1554686,-0.3070196,-0.7669389,0.1875607,-0.4807174,-0.3814926,0.928199529647827,0.766874015331268,0.3369496,0.1060732,0.1703079,0.9085409,-0.3932639,0.1305548,0.05340822
99912,0.0166657,1.45047879777849,1.056142,0.1554199,-0.3067803,-0.7665509,0.1866563,-0.4822365,-0.3807981,0.919588267803192,0.779824316501617,0.3370196,0.1059728,0.1704686,0.9083348,-0.3936051,0.1310206,0.05325953
99916,0.0166682,1.46714699827135,1.056467,0.1554332,-0.3068246,0.7671846,-0.1855347,0.4824322,0.3798209,0.908865094184875,0.788168430328369,0.3367803,0.1061419,0.1704199,0.9089062,-0.392755,0.1301727,0.05184884
99920,0.0166657,1.48381269909441,1.056681,0.1554929,-0.3073093,0.7679162,-0.1852127,0.4834184,0.3772369,0.908020675182343,0.786369383335114,0.3368245,0.1064668,0.1704332,0.9087729,-0.393338,0.1299286,0.05035359
99922,0.0166693,1.50048199854791,1.056757,0.1557751,-0.307622,-0.7687762,0.1859085,-0.4829035,-0.3757998,0.900991916656494,0.781061172485352,0.3373092,0.1066809,0.1704929,0.9089196,-0.3930022,0.1309249,0.04767752
99926,0.0166649,1.51714689843357,1.056913,0.1550935,-0.3074459,0.7683455,-0.1859289,0.4834468,0.3759717,0.907485127449036,0.765445530414581,0.337622,0.1067569,0.1707751,0.9085695,-0.3933634,0.1325521,0.04686942
99928,0.0166834,1.53383029811084,1.056811,0.1552779,-0.3073649,-0.7689531,0.1861325,-0.4832283,-0.3749084,0.881716907024384,0.758110642433167,0.3374459,0.1069135,0.1700935,0.9088581,-0.3928022,0.1322204,0.04691813
99932,0.016665,1.55049529857934,1.057062,0.1546885,-0.3073638,0.7681788,-0.187429,0.4835727,0.3754055,0.877684891223907,0.756985008716583,0.3373649,0.1068112,0.1702778,0.9086453,-0.3930791,0.1331354,0.04612458
99936,0.0166674,1.56716269813478,1.057177,0.1544383,-0.3075443,0.7681656,-0.1886694,0.4834156,0.3750131,0.864295899868011,0.745125353336334,0.3373638,0.1070618,0.1696885,0.9090069,-0.3919685,0.133575,0.04716811
99940,0.0166668,1.58382949791849,1.05709,0.154225,-0.3077402,0.7678372,-0.1907704,0.48339,0.3746558,0.864531219005585,0.744846522808075,0.3375443,0.1071768,0.1694383,0.9090101,-0.3915156,0.1347597,0.04749792
99942,0.0166686,1.60049809701741,1.057211,0.1539806,-0.3077106,0.7676371,-0.1916801,0.4836457,0.3742713,0.850335299968719,0.744901716709137,0.3377402,0.1070899,0.169225,0.9091676,-0.3904625,0.136464,0.04828021
99946,0.0166652,1.61716329678893,1.05739,0.1531578,-0.307727,-0.7677372,0.1933933,-0.484012,-0.3727077,0.841759622097015,0.739400088787079,0.3377105,0.1072112,0.1689806,0.9093379,-0.3897867,0.1372315,0.04835874
99948,0.0166678,1.63383109681308,1.057115,0.1532005,-0.3078334,0.7683503,-0.195714,0.4832765,0.3711842,0.835818529129028,0.734217941761017,0.337727,0.1073905,0.1681578,0.9094995,-0.3887596,0.1392599,0.04778545
99952,0.0166663,1.65049739740789,1.056431,0.1531614,-0.3085277,0.7683983,-0.2012658,0.4830437,0.3684086,0.830495893955231,0.729118585586548,0.3378333,0.1071153,0.1682005,0.9091832,-0.3884469,0.1421625,0.04779961
99956,0.0166672,1.6671645976603,1.056459,0.1529361,-0.3087397,-0.7684028,0.2027947,-0.4838468,-0.3665021,0.80611515045166,0.713717758655548,0.3385277,0.1064311,0.1681614,0.9092616,-0.3860622,0.1478765,0.04829059
99960,0.0166669,1.68383149802685,1.056652,0.1528478,-0.3085531,-0.7682426,0.2034786,-0.4858439,-0.3638071,0.798466145992279,0.712173700332642,0.3387397,0.1064594,0.1679361,0.9095614,-0.3847459,0.1497929,0.04723159
99962,0.0166683,1.7004997972399,1.056776,0.1531808,-0.308572,0.7695469,-0.2036869,0.4854292,0.36148,0.787996292114258,0.70603084564209,0.3385531,0.1066523,0.1678478,0.9102625,-0.3828651,0.1511,0.04478054
99966,0.0166656,1.71716539748013,1.056682,0.1534564,-0.3087919,-0.7703888,0.2066998,-0.4847514,-0.3588767,0.785079121589661,0.703993916511536,0.338572,0.1067764,0.1681809,0.9097836,-0.3835041,0.1528942,0.04291626
99968,0.0166684,1.73383379727602,1.056884,0.1534456,-0.3085093,-0.7705417,0.2074508,-0.4843713,-0.3586279,0.722168862819672,0.695961594581604,0.3387919,0.1066824,0.1684564,0.9093941,-0.3828692,0.1569108,0.04233833
99974,0.0166653,1.75049909763038,1.057147,0.1532659,-0.3083385,-0.7702405,0.2076272,-0.4848923,-0.358469,0.702377080917358,0.693361103534698,0.3385093,0.1068842,0.1684456,0.9092442,-0.3828517,0.1577511,0.04259343
99976,0.016667,1.76716609671712,1.057347,0.1532644,-0.3081738,0.7702826,-0.2078173,0.484967,0.3581673,0.662961483001709,0.674967050552368,0.3383385,0.1071469,0.1682659,0.9094945,-0.3822764,0.1577458,0.04243559
99980,0.0166666,1.78383269719779,1.057479,0.153159,-0.3081739,-0.7695224,0.2091884,-0.4852805,-0.3585783,0.65483433008194,0.671537101268768,0.3381737,0.1073466,0.1682644,0.909509,-0.382143,0.1580342,0.04225301
99982,0.0166677,1.80050039663911,1.057454,0.1530198,-0.3080532,-0.7693824,0.2104489,-0.4847765,-0.3588229,0.626134812831879,0.662441551685333,0.3381739,0.1074789,0.168159,0.9098392,-0.3810134,0.1585842,0.04327163
99986,0.0166662,1.81716659665108,1.057435,0.1531161,-0.3076191,-0.7696854,0.2100713,-0.4848629,-0.3582772,0.620019018650055,0.653551459312439,0.3380531,0.107454,0.1680198,0.9097371,-0.3807542,0.1595179,0.04425802
99988,0.01667,1.83383659645915,1.057475,0.1530881,-0.3074058,-0.7695298,0.2105211,-0.4848725,-0.3583342,0.60428112745285,0.644245803356171,0.3376191,0.107435,0.1681161,0.9096749,-0.3809642,0.1595637,0.0435583
99994,0.0166644,1.8505009971559,1.057337,0.1529901,-0.3072101,0.7688988,-0.2114644,0.4853757,0.3584521,0.592606782913208,0.640432178974152,0.3374058,0.1074746,0.1680881,0.909727,-0.3806938,0.1598333,0.04384355
99996,0.016667,1.86716799624264,1.05713,0.1530149,-0.3071741,0.7686729,-0.2131588,0.4848249,0.3586784,0.570714771747589,0.594999551773071,0.33721,0.1073374,0.1679901,0.9100717,-0.379662,0.1601888,0.04433875
100000,0.0166671,1.88383509591222,1.056995,0.1528898,-0.3073581,0.7685446,-0.213788,0.4851442,0.3581469,0.571965396404266,0.590558469295502,0.3371741,0.1071301,0.1680149,0.9099804,-0.3792026,0.1614513,0.04554849
100002,0.0172971,1.90113219618797,1.056828,0.1528204,-0.3074274,0.7685075,-0.2145487,0.4847332,0.3583279,0.5729660987854,0.567695677280426,0.3373581,0.1069947,0.1678898,0.9101221,-0.3786189,0.1620789,0.04534297
100006,0.0166664,1.91779859550297,1.056519,0.1528257,-0.3077093,0.7681309,-0.2160995,0.484782,0.3581373,0.572890281677246,0.565677642822266,0.3374274,0.106828,0.1678204,0.9100106,-0.3785568,0.1626664,0.04599119
100008,0.0166681,1.93446669541299,1.056502,0.1526907,-0.3080187,0.7685238,-0.2158093,0.4851774,0.356932,0.545242249965668,0.540360808372498,0.3377093,0.1065189,0.1678257,0.9101426,-0.3776586,0.1638289,0.04663148
100014,0.0166661,1.95113279484212,1.05631,0.1526974,-0.3084078,0.7687457,-0.2169347,0.4841696,0.3571403,0.527875959873199,0.516348719596863,0.3380187,0.1065019,0.1676907,0.9101542,-0.3776214,0.1642158,0.04532903
100016,0.0166673,1.96780009567738,1.056184,0.1528123,-0.3087487,-0.7694223,0.2170656,-0.4835825,-0.3563986,0.527428984642029,0.499140471220016,0.3384077,0.1063101,0.1676974,0.9097847,-0.3779201,0.1652956,0.04632032
