F,DT,T,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW
145638,0.016661,2.5295793954283,-2.428472,0.3690035,-1.402244,0.2217093,0.1176454,-0.03007444,0.9675227
145640,0.016667,2.54624639451504,-2.428692,0.3689525,-1.402178,0.2217178,0.1175773,-0.02997866,0.967532
145646,0.0166681,2.56291449442506,-2.428793,0.3690175,-1.402177,0.2217027,0.1174372,-0.02980815,0.9675577
145648,0.0166656,2.57958009466529,-2.428885,0.3690148,-1.402161,0.2216734,0.1173664,-0.02976285,0.9675744
145652,0.0166668,2.596246894449,-2.428944,0.3690827,-1.402173,0.2216162,0.1171704,-0.02982302,0.9676094
145654,0.0166668,2.6129136942327,-2.428917,0.3691225,-1.402129,0.2216149,0.1170766,-0.0298506,0.9676203
145658,0.0166672,2.62958089448512,-2.428794,0.3691708,-1.402142,0.2216984,0.116881,-0.02988537,0.9676237
145660,0.0166672,2.64624809473753,-2.428747,0.3692024,-1.402251,0.2217619,0.1168159,-0.02989977,0.9676165
145666,0.0166672,2.66291529498994,-2.428543,0.3692406,-1.40231,0.2218617,0.1167081,-0.02993732,0.9676055
145668,0.0166668,2.67958209477365,-2.428437,0.3692928,-1.402342,0.221883,0.116661,-0.02998099,0.9676049
145672,0.0166691,2.69625119492412,-2.428377,0.3693092,-1.402316,0.2219344,0.1165596,-0.03007304,0.9676026
145674,0.0166644,2.71291559562087,-2.428381,0.3692968,-1.402289,0.2219376,0.1165071,-0.030143,0.9676059
145678,0.0166674,2.72958299517632,-2.428429,0.3692963,-1.402257,0.2219898,0.1163957,-0.03021798,0.967605
145682,0.0166676,2.74625059589744,-2.42852,0.3692333,-1.402193,0.2220607,0.1163475,-0.03023816,0.9675939
145686,0.0166671,2.76291769556701,-2.428569,0.3692324,-1.402089,0.2221974,0.1163151,-0.03029286,0.9675648
145688,0.01667,2.77958769537508,-2.428732,0.3691985,-1.401991,0.2222688,0.116329,-0.03031863,0.9675459
145692,0.0166641,2.79625179618597,-2.428849,0.3691398,-1.401853,0.2224098,0.1163718,-0.03039624,0.9675059
145694,0.0166706,2.81292239576578,-2.42888,0.369131,-1.401816,0.2224861,0.1164183,-0.03043282,0.9674816
145698,0.0166689,2.82959129661322,-2.42902,0.3690126,-1.401762,0.2225534,0.1165865,-0.03052973,0.9674428
145700,0.0166656,2.84625689685345,-2.42906,0.3689766,-1.401768,0.2225513,0.1166689,-0.03063492,0.96743
145706,0.0166672,2.86292409710586,-2.429039,0.3689372,-1.401757,0.2225171,0.1168381,-0.03080319,0.9674121
145708,0.0166674,2.87959149666131,-2.428956,0.3689145,-1.401823,0.2224697,0.1169017,-0.03083856,0.9674142
145712,0.0166665,2.89625799655914,-2.428802,0.3689004,-1.401931,0.2223027,0.1170376,-0.03092585,0.9674334
145714,0.0166684,2.91292639635503,-2.428659,0.3689069,-1.401947,0.2222811,0.117078,-0.03100501,0.9674309
145718,0.0166652,2.92959159612656,-2.428452,0.3688471,-1.402179,0.2222749,0.1172715,-0.03116548,0.9674038
145720,0.016668,2.94625959545374,-2.428343,0.3688585,-1.402353,0.2223261,0.1173456,-0.03123012,0.9673809
145726,0.0166663,2.96292589604855,-2.428039,0.3688458,-1.402621,0.2223966,0.1174916,-0.0312836,0.9673452
145728,0.0166664,2.97959229536355,-2.427838,0.3688616,-1.40275,0.2224386,0.1175572,-0.03130468,0.9673269
145732,0.0166678,2.9962600953877,-2.427637,0.3688835,-1.402894,0.2224364,0.1176717,-0.03128921,0.9673141
145734,0.0166663,3.0129263959825,-2.427551,0.3689609,-1.402813,0.222431,0.1176853,-0.03126205,0.9673145
145738,0.0166676,3.02959399670362,-2.427579,0.3690067,-1.402824,0.2222257,0.1177494,-0.03115814,0.9673573
145742,0.0166668,3.04626079648733,-2.427599,0.3690338,-1.40286,0.2221224,0.117778,-0.03109266,0.9673796
145746,0.0166673,3.06292809732258,-2.427792,0.3690333,-1.402869,0.2218909,0.1177865,-0.03092936,0.9674369
145748,0.0166676,3.0795956980437,-2.427826,0.369085,-1.402823,0.2218076,0.1177857,-0.03086067,0.9674583
145752,0.0166671,3.09626279771328,-2.427981,0.369109,-1.402836,0.2216899,0.1177621,-0.03069841,0.9674933
145754,0.0166676,3.1129303984344,-2.428274,0.3690083,-1.402708,0.2216797,0.1177435,-0.03064599,0.9674996
145758,0.0166654,3.12959579750896,-2.428544,0.3689189,-1.402676,0.2215692,0.1177655,-0.03061338,0.9675232
145760,0.0166665,3.14626229740679,-2.428534,0.3689384,-1.40266,0.2215343,0.1177822,-0.03065247,0.967528
145766,0.0170753,3.16333759762347,-2.428564,0.3689148,-1.402745,0.221532,0.117817,-0.03067834,0.9675235
145768,0.0166676,3.18000519834459,-2.428618,0.3689085,-1.402822,0.2215635,0.117819,-0.03067101,0.9675162
145772,0.0166661,3.19667129777372,-2.428436,0.3689651,-1.402973,0.2217552,0.117797,-0.03068376,0.9674746
145774,0.0166673,3.21333859860897,-2.428328,0.3689762,-1.403108,0.221893,0.1177675,-0.03070608,0.9674459
145778,0.0166673,3.23000589944422,-2.428154,0.3689491,-1.403247,0.222141,0.117686,-0.03080067,0.9673958
145782,0.0166668,3.24667269922793,-2.42811,0.3689383,-1.403283,0.2222933,0.1176281,-0.03088252,0.9673653
145786,0.0166665,3.26333919912577,-2.428015,0.368952,-1.403376,0.2225545,0.1175327,-0.03098084,0.9673137
145788,0.0166669,3.28000609949231,-2.427983,0.3689441,-1.403412,0.2226831,0.1174653,-0.03101495,0.9672912
145792,0.0166685,3.29667459987104,-2.427996,0.3689291,-1.403507,0.2229111,0.117329,-0.03104992,0.9672541
145794,0.0166656,3.31334020011127,-2.428098,0.3688768,-1.403461,0.2230125,0.1172947,-0.03105079,0.9672348
145798,0.0166663,3.33000650070608,-2.428252,0.3688557,-1.403419,0.2231407,0.1172657,-0.03103881,0.9672092
145802,0.0166683,3.34667479991913,-2.428508,0.368827,-1.403344,0.223197,0.117356,-0.0309766,0.9671872
145806,0.0166655,3.36334029957652,-2.428545,0.3688216,-1.403324,0.2232115,0.1173983,-0.0309243,0.9671804
145808,0.0166674,3.38000769913197,-2.4287,0.3687567,-1.403284,0.2232431,0.1174675,-0.03083525,0.9671676
145812,0.0166673,3.39667499996722,-2.428807,0.3687334,-1.403246,0.2232819,0.1175839,-0.03074327,0.9671474
145814,0.016667,3.41334199905396,-2.428903,0.3686931,-1.403265,0.2233013,0.1176671,-0.03077712,0.9671317
145818,0.0166667,3.43000869825482,-2.428908,0.3687077,-1.403322,0.2232897,0.1177892,-0.03089715,0.9671158
145820,0.0166667,3.44667539745569,-2.428795,0.3686629,-1.403311,0.2233033,0.1178303,-0.0309364,0.9671063
145826,0.0166673,3.46334269829094,-2.428746,0.3686312,-1.403446,0.2233561,0.1178793,-0.03089637,0.9670894
145828,0.0166667,3.48000939749181,-2.428581,0.3686947,-1.403507,0.2233923,0.1179235,-0.03086989,0.9670765
145832,0.0166666,3.49667599797249,-2.428445,0.3686853,-1.403618,0.2234966,0.117913,-0.03088343,0.9670533
145834,0.0166677,3.5133436974138,-2.428319,0.3687425,-1.403686,0.2235425,0.117929,-0.03086364,0.9670414
145838,0.0166661,3.53000979684293,-2.428283,0.3687669,-1.403754,0.223565,0.1179257,-0.03078897,0.9670389
145840,0.0166674,3.54667719639838,-2.428241,0.3687836,-1.403772,0.2235768,0.1179036,-0.0307625,0.9670398
145846,0.016667,3.56334419548512,-2.428183,0.3688144,-1.403812,0.2235939,0.1178609,-0.03074628,0.9670415
145848,0.0166671,3.58001129515469,-2.428375,0.3688354,-1.403834,0.2236156,0.1178064,-0.03073279,0.9670436
145852,0.0166666,3.59667789563537,-2.428488,0.3688137,-1.403859,0.2236763,0.1177242,-0.03069099,0.9670409
145854,0.0166683,3.61334619484842,-2.428542,0.3687847,-1.403804,0.223692,0.1176947,-0.03067461,0.9670414
145858,0.0166655,3.63001169450581,-2.428727,0.3687693,-1.403751,0.2236902,0.1176563,-0.03066077,0.9670469
145860,0.0166672,3.64667889475822,-2.428824,0.3687856,-1.403713,0.2236849,0.1175824,-0.03067569,0.9670566
145866,0.0166667,3.66334559395909,-2.428966,0.3687299,-1.403735,0.2236451,0.1175235,-0.03066967,0.9670732
145868,0.0166668,3.6800123937428,-2.428949,0.3687515,-1.403744,0.2236396,0.1175052,-0.03064818,0.9670774
145872,0.0166678,3.69668019376695,-2.42895,0.3687473,-1.403769,0.2236507,0.1174877,-0.03062782,0.9670776
145874,0.0166662,3.71334639377892,-2.428975,0.368733,-1.40378,0.2236519,0.1174971,-0.03062147,0.9670764
145878,0.0166667,3.73001309297979,-2.428798,0.3687829,-1.403916,0.2236936,0.1174798,-0.03065058,0.9670679
145880,0.0166677,3.7466807924211,-2.428758,0.3687848,-1.403921,0.2237406,0.1174967,-0.0306562,0.9670548
145886,0.0166665,3.76334729231894,-2.428689,0.3688153,-1.403996,0.2238161,0.1174753,-0.03066709,0.9670396
145888,0.0166675,3.78001479245722,-2.428642,0.3688218,-1.40404,0.2238531,0.1174628,-0.0306752,0.9670323
145892,0.0166666,3.7966813929379,-2.428598,0.3688219,-1.404078,0.2238552,0.1174538,-0.03068165,0.9670326
145894,0.0166667,3.81334809213877,-2.42863,0.3687876,-1.404117,0.2238494,0.1174485,-0.03069157,0.9670343
145898,0.0166666,3.83001469261944,-2.428625,0.3688083,-1.404123,0.2238122,0.117413,-0.03073809,0.9670458
145900,0.0166681,3.84668279252946,-2.428639,0.3688157,-1.40416,0.2237755,0.117423,-0.03074994,0.9670526
145906,0.0166667,3.86334949173033,-2.428742,0.3688508,-1.404161,0.2237412,0.1174404,-0.03072357,0.9670593
145908,0.0166663,3.88001579232514,-2.428809,0.368814,-1.404162,0.2237341,0.1174702,-0.03068484,0.9670585
145912,0.0166667,3.89668249152601,-2.428952,0.3687876,-1.404166,0.223794,0.1175256,-0.03061454,0.9670402
