F,DT,T,LeapPos_X,LeapPos_Y,LeapPos_Z,LeapRot_X,LeapRot_Y,LeapRot_Z,LeapRot_W,Grab,Pinch,cmdPos_X,cmdPos_Y,cmdPos_Z,cmdRot_X,cmdRot_Y,cmdRot_Z,cmdRot_W
315400,0.0225025,0.19508920237422,1.040631,0.1441081,-0.4163304,0.4518882,-0.3163134,0.7669657,0.3278819,0.532817125320435,1,0.4460616,0.09065706,0.1592903,0.994634,0.04409847,0.08488057,0.03942017
315404,0.0166678,0.211757002398372,1.040593,0.144062,-0.4166102,-0.4524388,0.3166619,-0.7664932,-0.3278911,0.534556686878204,1,0.4463303,0.09063095,0.1591081,0.994588,0.04338071,0.08541296,0.04021861
315406,0.0166665,0.228423502296209,1.04062,0.1438908,-0.4167691,-0.4524218,0.3167091,-0.7665452,-0.3277472,0.535867691040039,1,0.4466102,0.09059292,0.159062,0.9945539,0.04284761,0.08597542,0.0404336
315408,0.0166674,0.245090901851654,1.040574,0.1439405,-0.4169798,0.4525445,-0.3163873,0.7666459,0.3276533,0.532694399356842,1,0.4467691,0.09061998,0.1588908,0.9945469,0.04293281,0.08606259,0.04032857
315414,0.0166676,0.261758502572775,1.040383,0.1439199,-0.4168912,-0.452949,0.3155279,-0.7670828,-0.3268996,0.529947996139526,1,0.4469797,0.09057397,0.1589405,0.9945807,0.04279226,0.08587506,0.04004303
315420,0.020694,0.282452503219247,1.040078,0.143676,-0.4168449,0.4527236,-0.3157921,0.7671172,0.326876,0.524115145206451,1,0.4468912,0.09038311,0.1589199,0.9946639,0.04254431,0.08560005,0.03881124
315422,0.019992,0.302444502711296,1.040048,0.1435922,-0.4169342,0.4524235,-0.3158511,0.7673387,0.3267145,0.514323234558105,1,0.4468449,0.09007806,0.158676,0.9946346,0.04283379,0.08573229,0.03895319
315426,0.0166675,0.319112002849579,1.039651,0.1434183,-0.416781,0.452444,-0.3159957,0.7672772,0.3266906,0.511854946613312,1,0.4469342,0.09004849,0.1585922,0.9946245,0.04322796,0.0857017,0.03884227
315428,0.0188424,0.33795440196991,1.039561,0.1433931,-0.4166897,-0.4524759,0.315486,-0.7675047,-0.326605,0.509200215339661,1,0.446781,0.08965117,0.1584183,0.9946089,0.04323859,0.08584664,0.03890818
315434,0.0166686,0.35462300106883,1.039275,0.1430485,-0.4162114,-0.4516168,0.3156536,-0.7683056,-0.3257477,0.508405387401581,1,0.4466896,0.08956069,0.1583931,0.9946617,0.04316138,0.0854491,0.03851681
315436,0.0198311,0.374454101547599,1.039175,0.1429394,-0.4160675,-0.451465,0.3156541,-0.7682838,-0.3260089,0.504203081130981,1,0.4462113,0.08927542,0.1580485,0.994626,0.04445271,0.08550898,0.03783127
315440,0.016668,0.391122100874782,1.039125,0.1426736,-0.4158359,0.4512593,-0.3160874,0.7683095,0.3258136,0.503504574298859,1,0.4460675,0.08917469,0.1579394,0.9946289,0.04450502,0.08533924,0.03807673
315442,0.0184813,0.409603400155902,1.038913,0.1428317,-0.4156024,-0.4517078,0.3154364,-0.7685232,-0.3253183,0.507923185825348,1,0.4458359,0.08912498,0.1576736,0.9945788,0.04487108,0.08569293,0.03816189
315448,0.0166694,0.426272800192237,1.039449,0.1428276,-0.4153544,0.4524063,-0.314028,0.7691419,0.3242464,0.510459005832672,1,0.4456024,0.08891279,0.1578317,0.9946427,0.0445008,0.08552399,0.03729805
315450,0.0176776,0.443950399756432,1.039279,0.1430134,-0.4151217,-0.452677,0.3127137,-0.7695677,-0.3241286,0.519630610942841,1,0.4453544,0.08944887,0.1578276,0.9947761,0.04398546,0.08503047,0.03543358
315454,0.0166685,0.460618900135159,1.039508,0.1429976,-0.4149166,-0.4533981,0.3121416,-0.769514,-0.3237993,0.518530547618866,1,0.4451217,0.08927947,0.1580134,0.9949105,0.04354108,0.08405761,0.03452024
315460,0.0203136,0.480932500213385,1.039599,0.1429286,-0.4150495,0.4537897,-0.3115231,0.7696955,0.3234151,0.519051492214203,1,0.4449165,0.08950835,0.1579975,0.9949671,0.04282359,0.08402571,0.03385727
315462,0.0221391,0.503071600571275,1.039742,0.1429589,-0.4151042,0.4541043,-0.3111361,0.7697371,0.323247,0.515709936618805,1,0.4450495,0.0895986,0.1579287,0.9950247,0.04246996,0.08381739,0.03311929
315466,0.0166678,0.519739400595427,1.039933,0.1426662,-0.4152793,0.4551675,-0.3105163,0.7696227,0.3226188,0.515709936618805,1,0.4451042,0.08974224,0.1579589,0.9950621,0.04214482,0.08369317,0.03272397
315468,0.0166665,0.536405900493264,1.040062,0.1426333,-0.4154069,0.4556407,-0.3099141,0.7696374,0.3224951,0.515054643154144,1,0.4452792,0.08993262,0.1576662,0.9951169,0.04117915,0.08389566,0.03175153
315472,0.0166672,0.553073100745678,1.040152,0.1424457,-0.415325,0.4561951,-0.3090725,0.7698444,0.3220248,0.514575242996216,1,0.4454069,0.09006184,0.1576333,0.9951761,0.0406328,0.08364301,0.03126554
315474,0.0166687,0.569741800427437,1.040019,0.142323,-0.4154304,0.4562804,-0.308756,0.769991,0.3218568,0.512963652610779,1,0.445325,0.09015232,0.1574457,0.9952515,0.04010462,0.0833513,0.03031156
315480,0.0166653,0.586407100781798,1.039782,0.1423598,-0.4153709,-0.4565623,0.3074333,-0.7705846,-0.3213021,0.51191520690918,1,0.4454303,0.09001857,0.157323,0.9952793,0.04003274,0.08317974,0.02996256
315482,0.0186399,0.605047000572085,1.039831,0.1422749,-0.4154336,0.4568559,-0.3068149,0.7708606,0.3208136,0.511291682720184,1,0.4453708,0.0897823,0.1573598,0.9953966,0.03974983,0.08237218,0.02864236
315486,0.0166727,0.621719701215625,1.039638,0.1424902,-0.4152206,0.4568752,-0.3052596,0.7717515,0.3201271,0.511291682720184,1,0.4454336,0.0898307,0.1572749,0.9954463,0.03953974,0.08215828,0.027811
315488,0.0166702,0.638389900326729,1.039635,0.1424274,-0.4153974,0.4571748,-0.3055432,0.7714924,0.3200532,0.510745823383331,1,0.4452206,0.08963805,0.1574902,0.9955776,0.03954912,0.08107439,0.0262324
315492,0.0166679,0.655057800933719,1.039554,0.1425766,-0.415348,0.4569942,-0.3058707,0.7717327,0.3194183,0.510845899581909,1,0.4453973,0.08963531,0.1574274,0.9955505,0.03930787,0.08149141,0.02633226
315494,0.0166707,0.671728501096368,1.039574,0.1423975,-0.4153317,0.4568522,-0.306325,0.7717471,0.3191513,0.510676383972168,1,0.4453479,0.08955365,0.1575766,0.9955046,0.03981316,0.08192985,0.02594345
315500,0.016664,0.688392501324415,1.039664,0.1425778,-0.4154023,0.4563829,-0.3063233,0.7724807,0.3180476,0.511626601219177,1,0.4453317,0.08957416,0.1573975,0.9954551,0.04014691,0.08235817,0.02597241
315502,0.0166656,0.705058101564646,1.03973,0.1422656,-0.4154111,0.4560252,-0.3074203,0.7723132,0.3179089,0.513059794902802,1,0.4454023,0.08966357,0.1575778,0.9954265,0.04109603,0.08255061,0.02495376
315506,0.016669,0.721727101132274,1.040037,0.1420774,-0.4153177,-0.4550999,0.3085341,-0.7727285,-0.3171458,0.513081908226013,1,0.445411,0.0897302,0.1572656,0.9953176,0.0417094,0.0833868,0.02549353
315508,0.016665,0.738392101600766,1.039879,0.1420261,-0.4153706,-0.4554988,0.3083036,-0.7725356,-0.3172673,0.51420646905899,1,0.4453176,0.09003657,0.1570774,0.9951865,0.04318084,0.08420443,0.02547251
315512,0.0166694,0.755061501637101,1.039844,0.1419457,-0.4153277,-0.4558723,0.3080113,-0.7724496,-0.3172242,0.514926791191101,1,0.4453706,0.08987862,0.1570261,0.9952141,0.0426717,0.08414758,0.02544055
315514,0.0170843,0.772145802155137,1.039773,0.1417584,-0.415353,-0.4558172,0.3085726,-0.7723386,-0.3170278,0.517278373241425,1,0.4453277,0.08984357,0.1569458,0.995243,0.04224665,0.08408719,0.02521913
315520,0.0166676,0.788813402876258,1.039823,0.1416105,-0.4156225,0.4558856,-0.3084302,0.7725605,0.3165271,0.51762843132019,1,0.445353,0.08977324,0.1567584,0.9951837,0.04247569,0.08462355,0.02537813
315522,0.0185017,0.807315103709698,1.03974,0.1414268,-0.4156987,-0.4562087,0.3084344,-0.77248,-0.316254,0.516921579837799,1,0.4456224,0.08982283,0.1566105,0.9951846,0.0425847,0.08472181,0.02482734
315526,0.0168113,0.824126403778791,1.039772,0.1411072,-0.4157836,-0.4560882,0.3089815,-0.7724156,-0.3160509,0.517535269260406,1,0.4456987,0.08974046,0.1564268,0.9951785,0.04235456,0.08498254,0.02457334
315528,0.0174166,0.84154300391674,1.039756,0.1410257,-0.41593,0.45657,-0.3086911,0.7724968,0.3154401,0.519367456436157,1,0.4457836,0.08977157,0.1561072,0.9951197,0.04265312,0.08547809,0.02471841
315534,0.0166688,0.858211804181337,1.039299,0.1410392,-0.4156586,0.4561277,-0.3071631,0.7735552,0.3149773,0.518071591854095,1,0.44593,0.08975619,0.1560257,0.9951333,0.04234499,0.08568587,0.02397167
315536,0.0196171,0.877828903496265,1.038977,0.1410909,-0.4156003,0.4559615,-0.3070471,0.7736775,0.3150308,0.520077347755432,1,0.4456586,0.08929926,0.1560392,0.9952638,0.04275547,0.08432215,0.02262281
315540,0.0166681,0.894497003406286,1.038506,0.1411946,-0.415439,0.4552255,-0.3067008,0.7743266,0.3148373,0.519338309764862,1,0.4456003,0.0889768,0.1560909,0.9952753,0.04289089,0.08412196,0.02260386
315546,0.020129,0.914626004174352,1.03861,0.1414837,-0.4152118,0.4547523,-0.3064551,0.77496,0.3142016,0.518244385719299,1,0.4454389,0.08850557,0.1561946,0.9952976,0.04369246,0.08354468,0.0222244
315548,0.0236548,0.938280804082751,1.038851,0.1413642,-0.4149625,0.4538729,-0.306209,0.7757088,0.3138652,0.523962259292603,1,0.4452117,0.08860952,0.1564837,0.9952984,0.04441169,0.08334754,0.02149385
315552,0.0166696,0.954950403422117,1.038836,0.1417246,-0.414752,-0.45362,0.3064943,-0.7757403,-0.3138745,0.525778651237488,1,0.4449624,0.08885115,0.1563642,0.9953036,0.04543786,0.08284416,0.02104565
315556,0.0196133,0.974563702940941,1.038896,0.1419185,-0.4147398,0.4537212,-0.3051446,0.7762378,0.3138132,0.528912961483002,1,0.4447519,0.08883601,0.1567246,0.9952751,0.04574794,0.08296857,0.02123012
315560,0.0166682,0.9912319034338,1.039024,0.1419531,-0.4142446,0.4533044,-0.3050582,0.7764778,0.3139059,0.529882609844208,1,0.4447398,0.08889586,0.1569185,0.9953985,0.04544533,0.08186724,0.02035632
315564,0.0238959,1.01512780413032,1.039147,0.1420109,-0.4140903,-0.4530544,0.3053133,-0.7764632,-0.3140548,0.534516274929047,1,0.4442445,0.08902436,0.1569531,0.9954051,0.0458339,0.08155927,0.02039548
315566,0.0166691,1.03179690428078,1.039231,0.1417505,-0.4141401,0.4525101,-0.306356,0.7761608,0.3145712,0.53788948059082,1,0.4440903,0.08914715,0.1570109,0.9953839,0.04607927,0.08160576,0.02069056
315572,0.0166663,1.04846320487559,1.039288,0.1419737,-0.4138683,-0.4525793,0.3061954,-0.7761578,-0.3146354,0.542877197265625,1,0.4441401,0.08923107,0.1567505,0.995298,0.04661491,0.08205771,0.02180563
315574,0.016666,1.06512920558453,1.039367,0.141896,-0.4139237,-0.4524169,0.3071339,-0.7757359,-0.3149947,0.544746220111847,1,0.4438682,0.08928758,0.1569737,0.9953156,0.04648962,0.08192651,0.02176697
315578,0.0166677,1.08179690502584,1.039596,0.1418484,-0.4139283,-0.4526178,0.3071048,-0.7756238,-0.3150105,0.546933174133301,1,0.4439237,0.08936733,0.156896,0.9952373,0.04666799,0.08252878,0.02266894
315580,0.0166682,1.0984651055187,1.039638,0.1418533,-0.4140257,0.4530652,-0.3072024,0.7752827,0.3151117,0.545603334903717,1,0.4439282,0.08959633,0.1568484,0.9952425,0.0464446,0.08259271,0.02266305
315584,0.0166662,1.11513130553067,1.039842,0.1417994,-0.4142287,0.4529638,-0.3073042,0.7750664,0.3156897,0.545247137546539,1,0.4440257,0.0896377,0.1568533,0.9952408,0.04594663,0.08285136,0.02280962
315586,0.016667,1.1317983046174,1.039979,0.1418625,-0.4143646,-0.4529625,0.3068497,-0.7752292,-0.315734,0.545294344425201,1,0.4442287,0.08984166,0.1567994,0.9952469,0.04583511,0.08267248,0.02340714
315590,0.0166672,1.14846550486982,1.040104,0.1416157,-0.4146233,-0.4533437,0.3093633,-0.773709,-0.3164623,0.542450904846191,1,0.4443645,0.08997875,0.1568625,0.9952908,0.04574463,0.08226002,0.02317309
315594,0.0166659,1.16513140499592,1.040284,0.1415414,-0.4147499,0.4536412,-0.3094563,0.773469,0.3165313,0.541353821754456,1,0.4446232,0.09010357,0.1566157,0.9950758,0.04545134,0.08435062,0.02536432
315598,0.0166664,1.18179780431092,1.040185,0.1413478,-0.4152603,0.4539138,-0.3128935,0.7717161,0.3170399,0.540605902671814,1,0.4447499,0.09028429,0.1565414,0.9950711,0.04512342,0.08454667,0.02548087
315600,0.0180321,1.19982990436256,1.040258,0.1412054,-0.4154899,-0.453613,0.312446,-0.7720199,-0.3171722,0.536390662193298,1,0.4452602,0.09018511,0.1563478,0.9947467,0.04517495,0.08747631,0.02803616
315604,0.0166747,1.21650460362434,1.040149,0.1412558,-0.4154868,0.4538918,-0.3115311,0.7723489,0.3168716,0.535226285457611,1,0.4454898,0.0902583,0.1562054,0.9947931,0.04536836,0.08689353,0.02789022
315608,0.0166594,1.23316400311887,1.039919,0.1412772,-0.4153459,-0.4533215,0.3122773,-0.7723577,-0.3169323,0.535449147224426,1,0.4454868,0.09014863,0.1562558,0.9948786,0.04505093,0.08634285,0.02705227
315612,0.0166703,1.24983430281281,1.0396,0.1414353,-0.4150285,0.4525429,-0.3124394,0.7727877,0.3168371,0.536197185516357,1,0.4453459,0.08991927,0.1562772,0.9948017,0.04574803,0.08669893,0.0275691
315614,0.0166653,1.26649960316718,1.039469,0.1415062,-0.4148309,0.4520586,-0.3123254,0.7730618,0.3169723,0.543458700180054,1,0.4450285,0.0896005,0.1564353,0.9947766,0.04663605,0.08650663,0.02758965
315618,0.0166672,1.28316680341959,1.03936,0.1418197,-0.4145133,-0.4515976,0.310056,-0.7742622,-0.3169274,0.544862866401672,1,0.4448308,0.08946878,0.1565062,0.9947872,0.04707458,0.08612638,0.02765195
315620,0.0209615,1.30412830412388,1.039362,0.1419048,-0.4142171,0.4515429,-0.3092133,0.7745888,0.3170305,0.545508325099945,1,0.4445134,0.0893597,0.1568197,0.9950048,0.04721784,0.08394913,0.02623861
315626,0.0166674,1.32079570367932,1.039581,0.1417968,-0.4141839,0.4516428,-0.3100254,0.7741565,0.3171513,0.545698761940002,1,0.444217,0.08936197,0.1569048,0.9950883,0.04709806,0.08315099,0.02582389
315628,0.0166673,1.33746300451458,1.039663,0.1417427,-0.4141627,-0.4518321,0.3101895,-0.7739137,-0.3173137,0.542474150657654,1,0.4441839,0.0895806,0.1567968,0.9950143,0.04707384,0.08385908,0.02642669
315632,0.0166669,1.35412990488112,1.039818,0.1416171,-0.4142722,0.4520732,-0.3103097,0.7736984,0.3173776,0.540582120418549,1,0.4441627,0.08966297,0.1567427,0.9950045,0.04683391,0.0840301,0.02667396
315634,0.0166661,1.37079600431025,1.03992,0.1415016,-0.4141954,-0.4521785,0.3103548,-0.7736189,-0.3173774,0.538364171981812,1,0.4442721,0.08981758,0.1566171,0.9949969,0.0465722,0.08422497,0.02680291
315640,0.0166676,1.38746360503137,1.040142,0.1413231,-0.4143395,-0.4528217,0.3103145,-0.7733855,-0.3170683,0.538364171981812,1,0.4441954,0.08991963,0.1565016,0.9949935,0.04646847,0.08431422,0.02682853
315642,0.0187598,1.40622340515256,1.039929,0.1412377,-0.4144481,-0.452599,0.3113416,-0.7729819,-0.3173634,0.537615180015564,1,0.4443395,0.09014171,0.1563231,0.9949952,0.04590833,0.08470128,0.02650923
315646,0.0166669,1.4228903055191,1.040067,0.141343,-0.4146182,-0.4531217,0.3103336,-0.7732553,-0.3169387,0.539306223392487,1,0.4444481,0.08992916,0.1562377,0.9949,0.04618726,0.085378,0.02740916
315648,0.020056,1.44294630549848,1.040097,0.1413718,-0.4147351,-0.4534414,0.3097866,-0.7733317,-0.3168299,0.539009749889374,1,0.4446182,0.09006721,0.156343,0.9949924,0.04564722,0.08490933,0.02639695
315654,0.0166714,1.45961770601571,1.040164,0.1413549,-0.4145661,-0.4531794,0.3099123,-0.7735448,-0.3165618,0.538833677768707,1,0.4447351,0.09009653,0.1563718,0.9950455,0.04526591,0.08462619,0.02596015
315656,0.0166651,1.47628280520439,1.040101,0.1414237,-0.4146034,-0.4532206,0.3093499,-0.7738695,-0.3162593,0.538228273391724,1,0.4445661,0.09016353,0.1563549,0.9950239,0.04567253,0.08471271,0.02579171
315660,0.0166693,1.49295210465789,1.040111,0.1415598,-0.4144955,0.4533206,-0.3088301,0.7740541,0.3161718,0.53703236579895,1,0.4446033,0.0901013,0.1564237,0.9950705,0.04566204,0.08435754,0.02517006
315664,0.0189105,1.51186260394752,1.040089,0.1415866,-0.4144366,-0.4532429,0.3089139,-0.7740748,-0.3161509,0.533998370170593,1,0.4444954,0.09011108,0.1565598,0.9951189,0.04550836,0.08398592,0.02477263
315668,0.0166687,1.52853130362928,1.040126,0.1418432,-0.4146381,-0.4534512,0.3086602,-0.7741116,-0.3160099,0.534512281417847,1,0.4444366,0.09008878,0.1565866,0.9951097,0.0456125,0.08402979,0.02480515
315672,0.0201265,1.54865780286491,1.040475,0.1417524,-0.4147791,-0.4535807,0.3084536,-0.7741665,-0.3158912,0.535153269767761,1,0.4446381,0.09012574,0.1568432,0.9951319,0.04540895,0.08396139,0.02451807
315674,0.0223369,1.57099470309913,1.040574,0.141761,-0.4148322,-0.4536399,0.3081425,-0.774302,-0.3157778,0.534151673316956,1,0.444779,0.09047538,0.1567524,0.9951494,0.04528707,0.08388823,0.02428137
315676,0.0166681,1.58766280300915,1.040615,0.141794,-0.4149362,0.453789,-0.3081792,0.7742109,0.3157506,0.532856523990631,1,0.4448321,0.09057385,0.156761,0.9951763,0.04522046,0.08368864,0.02398719
315680,0.0166673,1.6043301038444,1.040658,0.141747,-0.4147199,-0.4541935,0.307037,-0.7743831,-0.3158598,0.532139241695404,1,0.4449362,0.09061462,0.156794,0.9951734,0.0450797,0.08380169,0.02398242
315684,0.0166667,1.62099680304527,1.040566,0.1417495,-0.4146828,0.4548075,-0.3074295,0.7737337,0.3161858,0.528550505638123,1,0.4447199,0.09065765,0.156747,0.9952877,0.04442268,0.08295909,0.0233865
315688,0.0166684,1.63766520284116,1.040284,0.1418992,-0.4147899,0.4549734,-0.3079501,0.773396,0.3162669,0.526730537414551,1,0.4446828,0.09056622,0.1567495,0.9952642,0.04370396,0.08346839,0.02391804
315690,0.0166669,1.65433210320771,1.040118,0.1420112,-0.414761,0.4552976,-0.3075555,0.7733901,0.3161987,0.52615761756897,1,0.4447899,0.09028441,0.1568992,0.9952182,0.04357934,0.08396918,0.02430643
315694,0.0166661,1.67099820263684,1.039849,0.1420545,-0.4148282,-0.4555381,0.3084762,-0.7727144,-0.3166067,0.524732649326324,1,0.444761,0.09011799,0.1570112,0.9952559,0.04320028,0.08380583,0.02400035
315700,0.0166673,1.68766550347209,1.039731,0.1420031,-0.4148272,-0.4553325,0.308473,-0.7729424,-0.3163493,0.524224758148193,1,0.4448282,0.08984929,0.1570545,0.9951804,0.04292768,0.08456646,0.02493301
315702,0.0174293,1.70509480312467,1.039518,0.1419152,-0.4148942,0.4547651,-0.3092219,0.7729435,0.3164314,0.519150137901306,1,0.4448272,0.08973128,0.1570031,0.9951727,0.0432499,0.0845634,0.02469517
315706,0.0166718,1.72176660224795,1.039307,0.1418067,-0.4148479,-0.4542679,0.3096642,-0.7730441,-0.3164674,0.518458187580109,1,0.4448941,0.08951777,0.1569152,0.9950992,0.04393755,0.08491433,0.02523212
315708,0.019384,1.74115060269833,1.039172,0.1417921,-0.4147812,-0.454125,0.3095027,-0.7731838,-0.3164893,0.520658433437347,1,0.4448478,0.08930689,0.1568067,0.9950539,0.04452004,0.08504932,0.02553989
315712,0.0166681,1.75781870260835,1.038986,0.1417468,-0.4148217,0.454137,-0.3095746,0.7731792,0.3164126,0.519964218139648,1,0.4447811,0.08917207,0.1567921,0.9950691,0.0446363,0.08483261,0.02546389
315716,0.0166665,1.77448520250618,1.038977,0.1419819,-0.41486,-0.4540554,0.3093521,-0.7733033,-0.3164443,0.519171357154846,1,0.4448216,0.08898646,0.1567468,0.9950602,0.04466643,0.08493002,0.02543646
315720,0.0166675,1.79115270264447,1.039114,0.1419006,-0.4148175,0.454265,-0.3088283,0.7734703,0.3162469,0.51902186870575,1,0.4448599,0.0889768,0.1569819,0.995082,0.04470421,0.08468562,0.02533179
315724,0.0220483,1.81320100277662,1.039242,0.1419808,-0.4146655,-0.4541981,0.3085882,-0.7735727,-0.316327,0.520841538906097,1,0.4448174,0.08911401,0.1569006,0.9951287,0.04447874,0.08440417,0.02482885
315726,0.0172792,1.83048020303249,1.039366,0.1419869,-0.4145842,-0.4541369,0.3085973,-0.7735987,-0.3163425,0.522415816783905,1,0.4446655,0.0892418,0.1569808,0.9951534,0.04447815,0.08413322,0.0247584
315730,0.0166678,1.84714800305665,1.039331,0.1420078,-0.4144017,-0.4540209,0.3081692,-0.7739707,-0.3160163,0.522589504718781,1,0.4445842,0.0893659,0.1569869,0.9951525,0.04453802,0.08410621,0.02477897
315734,0.016957,1.8641050029546,1.039412,0.1418769,-0.4143242,-0.4540966,0.3080753,-0.7739954,-0.3159385,0.524861574172974,1,0.4444016,0.08933109,0.1570078,0.9951836,0.04472465,0.08380233,0.02421915
315738,0.016669,1.88077400252223,1.03952,0.1419212,-0.4142863,-0.4541877,0.308376,-0.7738557,-0.3158564,0.5259610414505,1,0.4443242,0.08941251,0.1568769,0.9951909,0.04466116,0.08378609,0.02408934
315740,0.020033,1.9008070025593,1.039513,0.1419906,-0.4142264,-0.4541672,0.3083538,-0.7739175,-0.3157557,0.532492876052856,1,0.4442863,0.08952028,0.1569213,0.9951607,0.04464691,0.08412203,0.02419435
315746,0.0166678,1.91747480258346,1.039504,0.1419815,-0.4144041,0.4538366,-0.3089905,0.773826,0.3158332,0.533454656600952,1,0.4442263,0.08951312,0.1569907,0.9951599,0.04470586,0.08413122,0.02408807
315748,0.0166661,1.93414090201259,1.03947,0.1421066,-0.4144078,-0.4537336,0.3091145,-0.7738668,-0.31576,0.534972369670868,1,0.4444041,0.08950418,0.1569815,0.9950984,0.04512656,0.08449867,0.02454993
315750,0.0166683,1.95080920122564,1.039571,0.1419127,-0.4145642,-0.4537653,0.3096081,-0.7735872,-0.3159159,0.534972369670868,1,0.4444077,0.08946973,0.1571066,0.9950837,0.04528526,0.08458532,0.02455853
315752,0.0166664,1.96747560054064,1.039523,0.1417501,-0.4146718,-0.4531044,0.311609,-0.7729688,-0.3164104,0.536330938339233,1,0.4445642,0.08957082,0.1569127,0.9950406,0.04526757,0.08497086,0.02500181
315758,0.0166674,1.98414300009608,1.039568,0.1417292,-0.4148871,-0.4538245,0.3104658,-0.7731237,-0.3161236,0.538726925849915,1,0.4446718,0.08952266,0.1567501,0.9948527,0.04608464,0.0862115,0.02668262
315760,0.0166655,2.00080849975348,1.039582,0.1417452,-0.4148607,0.4534344,-0.3106134,0.7732587,0.3162078,0.537457287311554,1,0.4448871,0.08956844,0.1567292,0.9949632,0.04525759,0.0856666,0.02571365
315764,0.0166685,2.0174770001322,1.039735,0.1419123,-0.4151607,0.4536691,-0.3103759,0.7732695,0.3160784,0.53672593832016,1,0.4448607,0.08958203,0.1567452,0.994948,0.04565953,0.08557807,0.02588615
315768,0.0166654,2.03414239920676,1.039751,0.1419822,-0.415167,-0.4538556,0.3101319,-0.7733735,-0.3157955,0.533683180809021,1,0.4451607,0.08973485,0.1569123,0.9949695,0.04542615,0.08553178,0.02561918
315770,0.0166679,2.05081029981375,1.039723,0.1421418,-0.4150557,0.4537389,-0.3092969,0.7738297,0.3156645,0.533666968345642,1,0.445167,0.08975095,0.1569822,0.9949871,0.04530499,0.08551522,0.02520707
315772,0.0166666,2.06747690029442,1.03976,0.1422573,-0.414987,-0.4537959,0.3092417,-0.7739516,-0.3153374,0.532265961170197,1,0.4450557,0.08972269,0.1571418,0.9950634,0.04534788,0.08478276,0.02458077
315778,0.0166678,2.08414470031857,1.039863,0.1423266,-0.4149023,-0.4543387,0.3087669,-0.7739028,-0.315141,0.531547784805298,1,0.444987,0.08976012,0.1572573,0.99506,0.04541196,0.08488575,0.02424405
315782,0.017525,2.10166970081627,1.039818,0.1423883,-0.4147918,0.454018,-0.3092288,0.773832,0.315324,0.529402732849121,1,0.4449023,0.08986253,0.1573266,0.9951043,0.0448414,0.0848049,0.02376752
315786,0.0166678,2.11833750084043,1.039921,0.1423631,-0.4147666,-0.4540069,0.3089412,-0.7738928,-0.3154725,0.530112028121948,1,0.4447917,0.08981806,0.1573883,0.9950626,0.04518047,0.08498505,0.02422087
315788,0.0169587,2.1352962013334,1.040001,0.142377,-0.4146444,0.4541956,-0.3085819,0.7738639,0.3156237,0.530009150505066,1,0.4447665,0.08992082,0.1573631,0.9950944,0.04508537,0.08467338,0.02418407
