F,DT,T,fps,Start,Hand,Grip,Tracked,Controlling
36536,0.0166675,0.901891991496086,59.997,False,R,False,True,True
36540,0.0166674,0.918559391051531,59.99736,False,R,False,True,True
36542,0.0173318,0.935891190543771,57.69741,False,R,False,True,True
36546,0.0166667,0.952557889744639,59.99988,False,R,False,True,True
36550,0.0192853,0.971843190491199,51.85296,False,R,False,True,True
36554,0.0166672,0.988510390743613,59.99808,False,R,False,True,True
36556,0.0213466,1.00985699146986,46.84587,False,R,False,True,True
36562,0.016667,1.0265239905566,59.9988,False,R,False,True,True
36566,0.0233169,1.04984088987112,42.88735,False,R,False,True,True
36568,0.0174295,1.06727039068937,57.37399,False,R,False,True,True
36572,0.0166676,1.08393799141049,59.99664,False,R,False,True,True
36576,0.0177779,1.10171589069068,56.24961,False,R,False,True,True
36580,0.0166674,1.11838329024613,59.99736,False,R,False,True,True
36582,0.0178263,1.13620959036052,56.09689,False,R,False,True,True
36586,0.0166674,1.15287698991597,59.99736,False,R,False,True,True
36590,0.0191431,1.1720200907439,52.23814,False,R,False,True,True
36596,0.0303863,1.20240639150143,32.90957,False,R,False,True,True
36600,0.0223007,1.22470709122717,44.84164,False,R,False,True,True
36602,0.0166682,1.24137529172003,59.99448,False,R,False,True,True
36606,0.0166664,1.25804169103503,60.00096,False,R,False,True,True
36608,0.016667,1.27470869012177,59.9988,False,R,False,True,True
36614,0.0166722,1.29138088971376,59.98009,False,R,False,True,True
36616,0.0166621,1.30804299004376,60.01645,False,R,False,True,True
36622,0.0166708,1.32471379078925,59.98512,False,R,False,True,True
36624,0.0203882,1.34510199166834,49.04798,False,R,False,True,True
36628,0.01667,1.36177199147642,59.988,False,R,False,True,True
36632,0.0187046,1.38047659210861,53.46278,False,R,False,True,True
36636,0.0196177,1.40009429119527,50.97438,False,R,False,True,True
36640,0.0166684,1.41676269099116,59.99376,False,R,False,True,True
36642,0.0194107,1.43617339059711,51.51798,False,R,False,True,True
36648,0.016667,1.45284038968384,59.9988,False,R,False,True,True
36650,0.0243689,1.47720929048955,41.03591,False,R,False,True,True
36654,0.0166681,1.49387739039958,59.99484,False,R,False,True,True
36656,0.0168262,1.51070358976722,59.43113,False,R,False,True,True
36660,0.0166681,1.52737168967724,59.99484,False,R,False,True,True
36662,0.0166677,1.54403938911855,59.99628,False,R,False,True,True
36666,0.0166665,1.56070588901639,60.0006,False,R,False,True,True
36668,0.0166722,1.57737808860838,59.98009,False,R,False,True,True
36672,0.0166622,1.59404028952122,60.01608,False,R,False,True,True
36678,0.0166687,1.61070898920298,59.99268,False,R,False,True,True
36680,0.016665,1.62737398967147,60.006,False,R,False,True,True
36684,0.0166799,1.64405388943851,59.9524,False,R,False,True,True
36686,0.0166697,1.66072358936071,59.98908,False,R,False,True,True
36690,0.0166672,1.67739078961313,59.99808,False,R,False,True,True
36694,0.0166663,1.69405709020793,60.00132,False,R,False,True,True
36698,0.0166687,1.71072578988969,59.99268,False,R,False,True,True
36700,0.0172147,1.72794049046934,58.08989,False,R,False,True,True
36706,0.0166687,1.7446091901511,59.99268,False,R,False,True,True
36708,0.0191795,1.76378869079053,52.139,False,R,False,True,True
36712,0.0166676,1.78045629151165,59.99664,False,R,False,True,True
36714,0.0191824,1.79963869228959,52.13112,False,R,False,True,True
36720,0.0166669,1.81630559265614,59.99916,False,R,False,True,True
36722,0.0199289,1.83623449318111,50.17838,False,R,False,True,True
36726,0.0166684,1.852902892977,59.99376,False,R,False,True,True
36730,0.0204201,1.87332299351692,48.97136,False,R,False,True,True
36734,0.0166732,1.88999619334936,59.97649,False,R,False,True,True
36736,0.021759,1.91175519302487,45.958,False,R,False,True,True
36742,0.0166699,1.92842509225011,59.98837,False,R,False,True,True
36746,0.0185846,1.94700969196856,53.80799,False,R,False,True,True
36748,0.0211697,1.96817939169705,47.23732,False,R,False,True,True
36752,0.0166676,1.98484699241817,59.99664,False,R,False,True,True
36756,0.0183169,2.00316389277577,54.59439,False,R,False,True,True
36764,0.0317196,2.03488349169493,31.52625,False,R,False,True,True
36766,0.021152,2.05603549256921,47.27685,False,R,False,True,True
36768,0.0166686,2.07270409166813,59.99305,False,R,False,True,True
36772,0.0166672,2.08937129192054,59.99808,False,R,False,True,True
36776,0.0166665,2.10603779181838,60.0006,False,R,False,True,True
36780,0.0166672,2.12270499207079,59.99808,False,R,False,True,True
36782,0.0166691,2.13937409222126,59.99124,False,R,False,True,True
36786,0.0166646,2.15603869222105,60.00744,False,R,False,True,True
36790,0.0166658,2.17270449176431,60.00312,False,R,False,True,True
36792,0.0166694,2.18937389180064,59.99016,False,R,False,True,True
36796,0.0166668,2.20604069158435,59.99952,False,R,False,True,True
36800,0.0166647,2.22270539216697,60.00708,False,R,False,True,True
36802,0.0166672,2.23937259241939,59.99808,False,R,False,True,True
36806,0.0166681,2.25604069232941,59.99484,False,R,False,True,True
36810,0.0166653,2.27270599268377,60.00492,False,R,False,True,True
36814,0.0166673,2.28937329351902,59.99772,False,R,False,True,True
36818,0.0210739,2.31044719368219,47.45206,False,R,False,True,True
36822,0.0166677,2.32711489312351,59.99628,False,R,False,True,True
36824,0.0199609,2.34707579389215,50.09794,False,R,False,True,True
36828,0.0166675,2.36374329403043,59.997,False,R,False,True,True
36834,0.0192309,2.38297419436276,51.99965,False,R,False,True,True
36836,0.0228539,2.40582809410989,43.75621,False,R,False,True,True
36840,0.0166676,2.42249569483101,59.99664,False,R,False,True,True
36844,0.0166668,2.43916249461472,59.99952,False,R,False,True,True
36848,0.0167078,2.45587029494345,59.85228,False,R,False,True,True
36850,0.0264513,2.4823215957731,37.80532,False,R,False,True,True
36854,0.0166687,2.49899029545486,59.99268,False,R,False,True,True
36858,0.0166662,2.51565649546683,60.00168,False,R,False,True,True
36862,0.0166672,2.53232369571924,59.99808,False,R,False,True,True
36866,0.0202922,2.55261589586735,49.28002,False,R,False,True,True
36870,0.0187693,2.5713851954788,53.27849,False,R,False,True,True
36874,0.0166685,2.58805369585752,59.9934,False,R,False,True,True
36876,0.0233438,2.61139749549329,42.83793,False,R,False,True,True
36882,0.0166685,2.62806599587202,59.9934,False,R,False,True,True
36884,0.0194374,2.64750339649618,51.44721,False,R,False,True,True
36888,0.0166701,2.66417349688709,59.98764,False,R,False,True,True
36890,0.0198648,2.6840382963419,50.3403,False,R,False,True,True
36896,0.0166684,2.70070669613779,59.99376,False,R,False,True,True
36900,0.019333,2.72003969550133,51.72503,False,R,False,True,True
36902,0.0187425,2.73878219537437,53.35468,False,R,False,True,True
36906,0.0166695,2.75545169599354,59.9898,False,R,False,True,True
36910,0.0171574,2.77260909602046,58.28389,False,R,False,True,True
36914,0.017587,2.7901960965246,56.86018,False,R,False,True,True
36918,0.022031,2.81222709640861,45.39059,False,R,False,True,True
36922,0.0166668,2.82889389619231,59.99952,False,R,False,True,True
36926,0.0339965,2.86289039626718,29.41479,False,R,False,True,True
36932,0.0219137,2.88480409607291,45.63355,False,R,False,True,True
36934,0.0166681,2.90147219598293,59.99484,False,R,False,True,True
36940,0.0225056,2.92397779598832,44.43338,False,R,False,True,True
36942,0.0166666,2.940644396469,60.00024,False,R,False,True,True
36946,0.020828,2.9614723958075,48.01229,False,R,False,True,True
36950,0.018362,2.97983439639211,54.4603,False,R,False,True,True
36954,0.0173741,2.99720849655569,57.55694,False,R,False,True,True
36956,0.0166761,3.01388459652662,59.96606,False,R,False,True,True
36960,0.016661,3.03054559603333,60.02041,False,R,False,True,True
36962,0.0166672,3.04721279628575,59.99808,False,R,False,True,True
36966,0.0166673,3.063880097121,59.99772,False,R,False,True,True
36970,0.0166673,3.08054739795625,59.99772,False,R,False,True,True
36978,0.0318544,3.11240179650486,31.39284,False,R,False,True,True
36980,0.016668,3.12906979583204,59.9952,False,R,False,True,True
36982,0.0166675,3.14573729597032,59.997,False,R,False,True,True
36986,0.0166662,3.16240349598229,60.00168,False,R,False,True,True
36988,0.016668,3.17907149530947,59.9952,False,R,False,True,True
36994,0.0166679,3.19573939591646,59.99556,False,R,False,True,True
36996,0.0166667,3.21240609511733,59.99988,False,R,False,True,True
37000,0.016671,3.22907709516585,59.98441,False,R,False,True,True
37002,0.0166623,3.24573939479887,60.01572,False,R,False,True,True
37008,0.0166699,3.26240929402411,59.98837,False,R,False,True,True
37010,0.0166636,3.27907289378345,60.01104,False,R,False,True,True
37014,0.0166711,3.29574399441481,59.98404,False,R,False,True,True
37016,0.0166625,3.31240649521351,60.015,False,R,False,True,True
37022,0.0166732,3.32907969504595,59.97649,False,R,False,True,True
37024,0.0174844,3.34656409546733,57.19384,False,R,False,True,True
37030,0.0188962,3.36546029523015,52.92069,False,R,False,True,True
37034,0.0205343,3.38599459454417,48.69901,False,R,False,True,True
37036,0.0179053,3.40389989502728,55.84938,False,R,False,True,True
37040,0.016667,3.42056689411402,59.9988,False,R,False,True,True
37044,0.0231032,3.44367009401321,43.28405,False,R,False,True,True
37048,0.0166688,3.46033889427781,59.99232,False,R,False,True,True
37050,0.0186165,3.47895539365709,53.71579,False,R,False,True,True
37054,0.0166705,3.49562589451671,59.9862,False,R,False,True,True
37058,0.0179839,3.51360979489982,55.60529,False,R,False,True,True
37062,0.016667,3.53027679398656,59.9988,False,R,False,True,True
37064,0.0171297,3.54740649461746,58.37814,False,R,False,True,True
37068,0.0166687,3.56407519429922,59.99268,False,R,False,True,True
37070,0.0166666,3.5807417947799,60.00024,False,R,False,True,True
37072,0.016667,3.59740879386663,59.9988,False,R,False,True,True
37076,0.0166684,3.61407719366252,59.99376,False,R,False,True,True
37082,0.0166692,3.63074639439583,59.99088,False,R,False,True,True
37084,0.0166624,3.64740879461169,60.01536,False,R,False,True,True
37088,0.0166685,3.66407729499042,59.9934,False,R,False,True,True
37090,0.016944,3.68102129548788,59.01794,False,R,False,True,True
37094,0.0166695,3.69769079610705,59.9898,False,R,False,True,True
37098,0.0178749,3.71556569635868,55.94437,False,R,False,True,True
37104,0.016668,3.73223369568586,59.9952,False,R,False,True,True
37108,0.0321054,3.7643390968442,31.14741,False,R,False,True,True
37110,0.0166693,3.78100839629769,59.99052,False,R,False,True,True
37114,0.0166675,3.79767589643598,59.997,False,R,False,True,True
37116,0.0166675,3.81434339657426,59.997,False,R,False,True,True
37120,0.0166653,3.83100869692862,60.00492,False,R,False,True,True
37124,0.0166677,3.84767639636993,59.99628,False,R,False,True,True
37128,0.0166696,3.8643459957093,59.98944,False,R,False,True,True
37130,0.0166667,3.88101269491017,59.99988,False,R,False,True,True
37134,0.0166635,3.89767619408667,60.01141,False,R,False,True,True
37138,0.0166671,3.91434329375625,59.99844,False,R,False,True,True
37142,0.0166673,3.9310105945915,59.99772,False,R,False,True,True
37146,0.0230229,3.95403349399567,43.43502,False,R,False,True,True
37150,0.0166684,3.97070189379156,59.99376,False,R,False,True,True
37152,0.0213557,3.99205759353936,46.8259,False,R,False,True,True
37156,0.016671,4.00872859358788,59.98441,True,R,False,True,True
37160,0.0174417,4.02617029286921,57.33386,True,R,False,True,True
37162,0.0166679,4.0428381934762,59.99556,True,R,False,True,True
37166,0.0166677,4.05950589291751,59.99628,True,R,False,True,True
37168,0.0166669,4.07617279328406,59.99916,True,R,False,True,True
37172,0.0166673,4.09284009411931,59.99772,True,R,False,True,True
37176,0.0166664,4.10950649343431,60.00096,True,R,False,True,True
37180,0.0166664,4.12617289274931,60.00096,True,R,False,True,True
37182,0.0176898,4.14386269263923,56.52975,True,R,False,True,True
37186,0.0166681,4.16053079254925,59.99484,True,R,False,True,True
37188,0.0166667,4.17719749175012,59.99988,True,R,False,True,True
37192,0.0166668,4.19386429153383,59.99952,True,R,False,True,True
37196,0.0166682,4.21053249202669,59.99448,True,R,False,True,True
37200,0.0166656,4.22719809226692,60.00384,True,R,False,True,True
37202,0.0166678,4.24386589229107,59.99592,True,R,False,True,True
37206,0.0166674,4.26053329184651,59.99736,True,R,False,True,True
37210,0.0166668,4.27720009163022,59.99952,True,R,False,True,True
37214,0.0166666,4.2938666921109,60.00024,True,R,False,True,True
37216,0.0166681,4.31053479202092,59.99484,True,R,False,True,True
37220,0.0166658,4.32720059156418,60.00312,True,R,False,True,True
37224,0.0166766,4.34387719072402,59.96426,True,R,False,True,True
37228,0.0166668,4.36054399050772,59.99952,True,R,False,True,True
37230,0.0166657,4.37720969133079,60.00348,True,R,False,True,True
37234,0.0166677,4.3938773907721,59.99628,True,R,False,True,True
37236,0.0166659,4.4105432908982,60.00276,True,R,False,True,True
37240,0.0166677,4.42721099033952,59.99628,True,R,False,True,True
37244,0.0170401,4.44425109028816,58.6851,True,R,False,True,True
37248,0.0166685,4.46091959066689,59.9934,True,R,False,True,True
37250,0.0169271,4.47784669138491,59.07686,True,R,False,True,True
37254,0.016667,4.49451369047165,59.9988,True,R,False,True,True
37256,0.0167555,4.51126919128001,59.68189,True,R,False,True,True
37262,0.0166676,4.52793679200113,59.99664,True,R,False,True,True
37264,0.0179154,4.54585219174623,55.8179,True,R,False,True,True
37268,0.0173089,4.56316109187901,57.77375,True,R,False,True,True
37270,0.0171435,4.58030459098518,58.33115,True,R,False,True,True
37274,0.0166672,4.59697179123759,59.99808,True,R,False,True,True
37278,0.016844,4.61381579190493,59.36832,True,R,False,True,True
37282,0.0166687,4.63048449158669,59.99268,True,R,False,True,True
37284,0.0180186,4.64850309118629,55.49821,True,R,False,True,True
37288,0.0166673,4.66517039202154,59.99772,True,R,False,True,True
37292,0.0176227,4.6827930919826,56.745,True,R,False,True,True
37296,0.0166674,4.69946049153805,59.99736,True,R,False,True,True
37298,0.0173477,4.71680819243193,57.64453,True,R,False,True,True
37302,0.0166675,4.73347569257021,59.997,True,R,False,True,True
37306,0.0175958,4.75107149221003,56.83175,True,R,False,True,True
37310,0.0166697,4.76774119213223,59.98908,True,R,False,True,True
37312,0.0193623,4.78710349276662,51.64676,True,R,False,True,True
37316,0.0166684,4.80377189256251,59.99376,True,R,False,True,True
37320,0.0201097,4.82388159260154,49.72725,True,R,False,True,True
37324,0.0203323,4.84421389177442,49.18283,True,R,False,True,True
37328,0.0166685,4.86088239215314,59.9934,True,R,False,True,True
37330,0.01776,4.87864239141345,56.30631,True,R,False,True,True
37334,0.0166668,4.89530919119716,59.99952,True,R,False,True,True
37336,0.0166661,4.91197529062629,60.00204,True,R,False,True,True
37340,0.0166674,4.92864269018173,59.99736,True,R,False,True,True
37344,0.0166659,4.94530859030783,60.00276,True,R,False,True,True
37348,0.0166674,4.96197598986328,59.99736,True,R,False,True,True
37350,0.0166661,4.97864208929241,60.00204,True,R,False,True,True
37354,0.0166669,4.99530898965895,59.99916,True,R,False,True,True
37358,0.0181825,5.01349148899317,54.99794,True,R,False,True,True
37362,0.0166679,5.03015938960016,59.99556,True,R,False,True,True
37364,0.0172926,5.04745198972523,57.82821,True,R,False,True,True
37368,0.0166673,5.06411929056048,59.99772,True,R,False,True,True
37370,0.0166665,5.08078579045832,60.0006,True,R,False,True,True
37374,0.0166674,5.09745319001377,59.99736,True,R,False,True,True
37378,0.0166665,5.1141196899116,60.0006,True,R,False,True,True
37382,0.0166675,5.13078719004989,59.997,True,R,False,True,True
37388,0.0283556,5.15914279036224,35.2664,True,R,False,True,True
37390,0.019723,5.17886579036713,50.70222,True,R,False,True,True
37392,0.0166704,5.19553619064391,59.98656,True,R,False,True,True
37396,0.0166699,5.21220608986914,59.98837,True,R,False,True,True
37400,0.0166645,5.22887058928609,60.0078,True,R,False,True,True
37402,0.0166663,5.2455368898809,60.00132,True,R,False,True,True
37406,0.0166664,5.2622032891959,60.00096,True,R,False,True,True
37408,0.016671,5.27887428924441,59.98441,True,R,False,True,True
37414,0.016698,5.29557228833437,59.88741,True,R,False,True,True
37416,0.016667,5.31223928742111,59.9988,True,R,False,True,True
37420,0.0166683,5.32890758663416,59.99412,True,R,False,True,True
37422,0.016666,5.3455735873431,60.0024,True,R,False,True,True
37428,0.0210449,5.36661848798394,47.51745,True,R,False,True,True
37430,0.0190023,5.38562078773975,52.62521,True,R,False,True,True
37434,0.0166684,5.40228918753564,59.99376,True,R,False,True,True
37436,0.0166669,5.41895608790219,59.99916,True,R,False,True,True
37442,0.016667,5.43562308698893,59.9988,True,R,False,True,True
37444,0.0166664,5.45228948630393,60.00096,True,R,False,True,True
37448,0.0166678,5.46895728632808,59.99592,True,R,False,True,True
37450,0.0166671,5.48562438599765,59.99844,True,R,False,True,True
37454,0.0166661,5.50229048542678,60.00204,True,R,False,True,True
37456,0.0166687,5.51895918510854,59.99268,True,R,False,True,True
37460,0.016666,5.53562518581748,60.0024,True,R,False,True,True
37464,0.0166668,5.55229198560119,59.99952,True,R,False,True,True
37470,0.0210137,5.57330568507314,47.58801,True,R,False,True,True
37472,0.0190925,5.59239818528295,52.37659,True,R,False,True,True
37476,0.0166681,5.60906628519297,59.99484,True,R,False,True,True
37480,0.0166671,5.62573338486254,59.99844,True,R,False,True,True
37482,0.0166671,5.64240048453212,59.99844,True,R,False,True,True
37486,0.0166668,5.65906728431582,59.99952,True,R,False,True,True
37488,0.0166678,5.67573508433998,59.99592,True,R,False,True,True
37492,0.0166669,5.69240198470652,59.99916,True,R,False,True,True
37496,0.016666,5.70906798541546,60.0024,True,R,False,True,True
37500,0.0166681,5.72573608532548,59.99484,True,R,False,True,True
37502,0.016666,5.74240208603442,60.0024,True,R,False,True,True
37508,0.0166666,5.75906868651509,60.00024,True,R,False,True,True
37512,0.0231977,5.78226638585329,43.10772,True,R,False,True,True
37514,0.0174109,5.79967728629708,57.43528,True,R,False,True,True
37516,0.0166722,5.81634948588908,59.98009,True,R,False,True,True
37520,0.0166674,5.83301688544452,59.99736,True,R,False,True,True
37522,0.0166666,5.8496834859252,60.00024,True,R,False,True,True
37528,0.0166668,5.8663502857089,59.99952,True,R,False,True,True
37530,0.0166664,5.8830166850239,60.00096,True,R,False,True,True
37534,0.0166674,5.89968408457935,59.99736,True,R,False,True,True
37536,0.0166676,5.91635168530047,59.99664,True,R,False,True,True
37540,0.0166669,5.93301858566701,59.99916,True,R,False,True,True
37544,0.0166663,5.94968488626182,60.00132,True,R,False,True,True
37548,0.016668,5.966352885589,59.9952,True,R,False,True,True
37552,0.0209162,5.98726908490062,47.80983,True,R,False,True,True
37554,0.0166674,6.00393648445606,59.99736,True,R,False,True,True
37558,0.0166688,6.02060528472066,59.99232,True,R,False,True,True
37562,0.0166657,6.03727098554373,60.00348,True,R,False,True,True
37564,0.0166676,6.05393858626485,59.99664,True,R,False,True,True
37570,0.021867,6.0758055858314,45.73101,True,R,False,True,True
37572,0.0166681,6.09247368574142,59.99484,True,R,False,True,True
37576,0.0166666,6.1091402862221,60.00024,True,R,False,True,True
37578,0.0166672,6.12580748647451,59.99808,True,R,False,True,True
37582,0.0166665,6.14247398637235,60.0006,True,R,False,True,True
37586,0.0166685,6.15914248675108,59.9934,True,R,False,True,True
37590,0.0166659,6.17580838687718,60.00276,True,R,False,True,True
37594,0.0209719,6.19678028672934,47.68285,True,R,False,True,True
37598,0.0210544,6.21783468686044,47.49601,True,R,False,True,True
37600,0.0166683,6.23450298607349,59.99412,True,R,False,True,True
37604,0.0166667,6.25116968527436,59.99988,True,R,False,True,True
37608,0.0166673,6.26783698610961,59.99772,True,R,False,True,True
37610,0.0166665,6.28450348600745,60.0006,True,R,False,True,True
37614,0.0166677,6.30117118544877,59.99628,True,R,False,True,True
37616,0.0166664,6.31783758476377,60.00096,True,R,False,True,True
37620,0.016667,6.3345045838505,59.9988,True,R,False,True,True
37624,0.0166671,6.35117168352008,59.99844,True,R,False,True,True
37628,0.0166665,6.36783818341792,60.0006,True,R,False,True,True
37630,0.0166668,6.38450498320162,59.99952,True,R,False,True,True
37636,0.018722,6.40322698280215,53.4131,True,R,False,True,True
37638,0.0166672,6.41989418305457,59.99808,True,R,False,True,True
37642,0.016668,6.43656218238175,59.9952,True,R,False,True,True
37644,0.0166669,6.45322908274829,59.99916,True,R,False,True,True
37648,0.0166712,6.46990028209984,59.98369,True,R,False,True,True
37650,0.016663,6.48656328208745,60.0132,True,R,False,True,True
37654,0.0166664,6.50322968140244,60.00096,True,R,False,True,True
37658,0.0166699,6.51989958062768,59.98837,True,R,False,True,True
37662,0.0166645,6.53656408004463,60.0078,True,R,False,True,True
37664,0.0166681,6.55323217995465,59.99484,True,R,False,True,True
37668,0.016666,6.56989818066359,60.0024,True,R,False,True,True
37672,0.0166672,6.586565380916,59.99808,True,R,False,True,True
37676,0.0232514,6.60981678031385,43.00816,True,R,False,True,True
37680,0.0184298,6.62824658118188,54.25994,True,R,False,True,True
37682,0.016668,6.64491458050907,59.9952,True,R,False,True,True
37686,0.0166666,6.66158118098974,60.00024,True,R,False,True,True
37688,0.0166675,6.67824868112803,59.997,True,R,False,True,True
37694,0.016667,6.69491568021476,59.9988,True,R,False,True,True
37696,0.0166776,6.71159327961504,59.96067,True,R,False,True,True
37700,0.0166566,6.72824987955391,60.03626,True,R,False,True,True
37702,0.0166663,6.74491618014872,60.00132,True,R,False,True,True
37706,0.0166675,6.761583680287,59.997,True,R,False,True,True
37710,0.0166664,6.778250079602,60.00096,True,R,False,True,True
37712,0.0166962,6.79494627937675,59.89387,True,R,False,True,True
37718,0.0173692,6.81231547892094,57.57318,True,R,False,True,True
37720,0.0207807,6.83309617824852,48.12157,True,R,False,True,True
37722,0.0166678,6.84976397827268,59.99592,True,R,False,True,True
37728,0.0166682,6.86643217876554,59.99448,True,R,False,True,True
37730,0.0166661,6.88309827819467,60.00204,True,R,False,True,True
37734,0.0166685,6.89976677857339,59.9934,True,R,False,True,True
37736,0.0166655,6.91643227823079,60.0042,True,R,False,True,True
37740,0.0166676,6.93309987895191,59.99664,True,R,False,True,True
37742,0.016669,6.94976887851954,59.9916,True,R,False,True,True
37746,0.0166656,6.96643447875977,60.00384,True,R,False,True,True
37750,0.0166664,6.98310087807477,60.00096,True,R,False,True,True
37754,0.0166678,6.99976867809892,59.99592,True,R,False,True,True
37756,0.0166658,7.01643447764218,60.00312,True,R,False,True,True
37762,0.0225848,7.03901927731931,44.27757,True,R,False,True,True
37764,0.0166695,7.05568877793849,59.9898,True,R,False,True,True
37768,0.0166652,7.07235397771001,60.00528,True,R,False,True,True
37770,0.0166681,7.08902207762003,59.99484,True,R,False,True,True
37774,0.0166662,7.105688277632,60.00168,True,R,False,True,True
37778,0.0174993,7.12318757735193,57.14515,True,R,False,True,True
37782,0.0166632,7.13985077664256,60.01249,True,R,False,True,True
37784,0.0166682,7.15651897713542,59.99448,True,R,False,True,True
37788,0.016666,7.17318497784436,60.0024,True,R,False,True,True
37790,0.0166669,7.1898518782109,59.99916,True,R,False,True,True
37794,0.0166666,7.20651847869158,60.00024,True,R,False,True,True
37798,0.016672,7.22319047898054,59.9808,True,R,False,True,True
37800,0.0166633,7.23985377885401,60.01212,True,R,False,True,True
37806,0.0166663,7.25652007944882,60.00132,True,R,False,True,True
37808,0.0166668,7.27318687923253,59.99952,True,R,False,True,True
37810,0.0166707,7.28985757939518,59.98548,True,R,False,True,True
37814,0.0166639,7.30652147904038,60.00996,True,R,False,True,True
37818,0.0166698,7.32319127954543,59.98872,True,R,False,True,True
37822,0.0166667,7.3398579787463,59.99988,True,R,False,True,True
37824,0.0166666,7.35652457922697,60.00024,True,R,False,True,True
37828,0.0166674,7.37319197878242,59.99736,True,R,False,True,True
37830,0.0166659,7.38985787890852,60.00276,True,R,False,True,True
37834,0.0166666,7.40652447938919,60.00024,True,R,False,True,True
37838,0.0166837,7.42320817895234,59.93874,True,R,False,True,True
37842,0.0167743,7.43998247943819,59.61501,True,R,False,True,True
37846,0.0166694,7.45665187947452,59.99016,True,R,False,True,True
37848,0.0166695,7.47332138009369,59.9898,True,R,False,True,True
37850,0.0166638,7.48998518101871,60.01032,True,R,False,True,True
37854,0.0166692,7.50665438175201,59.99088,True,R,False,True,True
37858,0.0166667,7.52332108095288,59.99988,True,R,False,True,True
37862,0.01667,7.53999108076096,59.988,True,R,False,True,True
37864,0.0166961,7.55668717995286,59.89423,True,R,False,True,True
37868,0.0166655,7.57335267961025,60.0042,True,R,False,True,True
37872,0.0166733,7.59002598002553,59.97613,True,R,False,True,True
37876,0.0166639,7.60668987967074,60.00996,True,R,False,True,True
37878,0.0166709,7.62336077913642,59.98476,True,R,False,True,True
37884,0.0218824,7.64524317905307,45.69883,True,R,False,True,True
37886,0.0178535,7.66309667937458,56.01143,True,R,False,True,True
37890,0.0166684,7.67976507917047,59.99376,True,R,False,True,True
37892,0.0166673,7.69643238000572,59.99772,True,R,False,True,True
37896,0.0166668,7.71309917978942,59.99952,True,R,False,True,True
37898,0.0166664,7.72976557910442,60.00096,True,R,False,True,True
