F,DT,T,LeapPos_X,LeapPos_Y,LeapPos_Z,LeapRot_X,LeapRot_Y,LeapRot_Z,LeapRot_W,Grab,Pinch,cmdPos_X,cmdPos_Y,cmdPos_Z,cmdRot_X,cmdRot_Y,cmdRot_Z,cmdRot_W
94994,0.0166664,0.910154199227691,1.019233,0.1158575,-0.3966725,-0.4347471,0.1248518,-0.8698599,-0.1968524,0,0,0.4259821,0.06894761,0.1314244,0.9804513,0.06792333,-0.03147986,-0.1819635
94996,0.0166667,0.926820898428559,1.019528,0.1155607,-0.397253,0.4352892,-0.124583,0.8696805,0.1966169,0,0,0.4266725,0.06923276,0.1308576,0.9801527,0.06675036,-0.03158848,-0.1839765
95000,0.0166672,0.943488098680973,1.019997,0.115552,-0.3979861,0.4359618,-0.1254511,0.86948,0.1954581,0,0,0.4272529,0.06952769,0.1305607,0.9801255,0.06619943,-0.03146164,-0.1843418
95002,0.0166666,0.960154699161649,1.020388,0.1153771,-0.3982753,0.4359509,-0.1250999,0.8695972,0.195186,0,0,0.427986,0.06999689,0.130552,0.9800681,0.06613155,-0.02996271,-0.1849199
95006,0.0166678,0.976822499185801,1.020936,0.1151118,-0.3986446,-0.4369505,0.1238681,-0.8694737,-0.1942846,0,0,0.4282753,0.07038838,0.1303771,0.9799842,0.06613176,-0.03013979,-0.1853356
95008,0.0184914,0.995313899591565,1.021215,0.1148391,-0.3987278,-0.4373135,0.1230194,-0.86938,-0.1944266,0,0,0.4286445,0.07093602,0.1301118,0.9797744,0.06505813,-0.03030929,-0.1867913
95014,0.0166676,1.01198150031269,1.021977,0.1142227,-0.3993421,0.4385227,-0.1219079,0.8691178,0.1935735,0,0,0.4287278,0.07121485,0.1298391,0.9797361,0.06440419,-0.03089408,-0.1871228
95016,0.0177184,1.02969990111887,1.022288,0.1138503,-0.3995726,0.4385152,-0.122435,0.8689975,0.1937978,0,0,0.429342,0.0719766,0.1292227,0.9795585,0.06313287,-0.03088895,-0.1884816
95022,0.0166677,1.04636760056019,1.02294,0.1132317,-0.400593,-0.4400884,0.1224135,-0.868539,-0.1922947,0,0,0.4295726,0.07228822,0.1288503,0.9796529,0.06321706,-0.03055741,-0.188016
95024,0.0192047,1.06557230092585,1.023375,0.1127634,-0.4009608,-0.4402668,0.1226874,-0.8684632,-0.1920536,0,0,0.430593,0.07294005,0.1282317,0.979502,0.06208854,-0.02922552,-0.1893851
95028,0.0166675,1.08223980106413,1.023768,0.1119426,-0.4016462,0.4409191,-0.1194857,0.8687959,0.1910688,0,0,0.4309608,0.07337493,0.1277634,0.9795017,0.0620608,-0.02881977,-0.1894583
95032,0.0219242,1.10416400060058,1.024115,0.1112792,-0.4022421,-0.4410145,0.1174356,-0.869105,-0.1907133,0,0,0.4316461,0.07376796,0.1269425,0.979031,0.06080588,-0.03071304,-0.1919834
95034,0.018783,1.1229469999671,1.024431,0.1109442,-0.4024371,-0.4418993,0.1155813,-0.8689927,-0.1903092,0,0,0.4322421,0.07411486,0.1262792,0.9787501,0.0602401,-0.03218678,-0.1933483
95040,0.0166672,1.13961420021951,1.024815,0.110346,-0.4028812,0.4425199,-0.1145538,0.8692012,0.1885284,0,0,0.432437,0.07443148,0.1259442,0.9785334,0.05893756,-0.03311873,-0.1946844
95042,0.0181028,1.15771700069308,1.025184,0.1098808,-0.4030459,-0.4431568,0.114518,-0.8689581,-0.1881742,0,0,0.4328811,0.07481533,0.125346,0.9781451,0.05857752,-0.03292074,-0.1967666
95044,0.0179054,1.17562239989638,1.02532,0.1096773,-0.4029863,0.4429333,-0.1153615,0.86895,0.1882226,0,0,0.4330458,0.07518393,0.1248809,0.9781215,0.05802925,-0.03250922,-0.1971144
95048,0.0166711,1.19229350052774,1.02546,0.1093973,-0.4029371,0.4432037,-0.1149452,0.8688421,0.1883392,0,0,0.4329862,0.07531971,0.1246773,0.9782103,0.05848317,-0.03194693,-0.196631
95052,0.0166626,1.20895610004663,1.025768,0.1092531,-0.4029668,0.4433179,-0.1140259,0.8690286,0.1877681,0,0,0.4329371,0.07545966,0.1243973,0.9782024,0.05805092,-0.03221017,-0.1967553
95054,0.016667,1.22562309913337,1.025876,0.1090161,-0.4029816,0.4433596,-0.114535,0.8689061,0.1879259,0,0,0.4329668,0.07576817,0.124253,0.9780042,0.05785295,-0.0326642,-0.1977219
95058,0.0166674,1.24229049868882,1.026172,0.108929,-0.4029058,0.4433766,-0.1137406,0.8691399,0.1872863,0,0,0.4329816,0.0758757,0.1240161,0.978093,0.05790568,-0.03229804,-0.1973269
95062,0.0166672,1.25895769894123,1.026599,0.1088256,-0.4026098,-0.4432726,0.1139874,-0.8691885,-0.1871569,0,0,0.4329058,0.07617193,0.123929,0.9778896,0.05786415,-0.0326662,-0.1982842
95066,0.0166659,1.27562359906733,1.02691,0.1085369,-0.4026143,0.4438041,-0.113563,0.8690477,0.1868091,0,0,0.4326098,0.07659942,0.1238256,0.9778876,0.05808229,-0.03245905,-0.1982646
95068,0.0181991,1.29382269829512,1.026957,0.1084511,-0.4026636,0.4435695,-0.1135562,0.8690771,0.1872326,0,0,0.4326143,0.0769096,0.1235369,0.9778128,0.0575279,-0.03241367,-0.1988016
95074,0.0166676,1.31049029901624,1.026954,0.108505,-0.4030018,-0.4434096,0.1112502,-0.869583,-0.1866463,0,0,0.4326636,0.07695717,0.1234511,0.977872,0.05763127,-0.03270489,-0.1984324
95076,0.0166697,1.32715999893844,1.026869,0.1084774,-0.4030845,-0.4432397,0.112029,-0.8693766,-0.187543,0,0,0.4330018,0.07695371,0.123505,0.97749,0.05731856,-0.03440255,-0.2001108
95080,0.0167192,1.34387919865549,1.026888,0.1086041,-0.4033688,0.4440734,-0.1108022,0.8693191,0.1865636,0,0,0.4330845,0.07686859,0.1234774,0.9777294,0.05743161,-0.03422593,-0.1989357
95082,0.0168857,1.36076489835978,1.026844,0.1087297,-0.4037656,-0.4440035,0.1097074,-0.8695527,-0.1862883,0,0,0.4333688,0.07688814,0.1236041,0.9774678,0.05653735,-0.03442699,-0.2004372
95088,0.0166704,1.37743529863656,1.026451,0.108969,-0.4043854,0.4435542,-0.1088471,0.8698428,0.1865092,0,0,0.4337656,0.07684368,0.1237297,0.9772852,0.05638047,-0.03523092,-0.2012306
95090,0.0204859,1.39792119897902,1.026353,0.109117,-0.4047369,-0.4429776,0.1099823,-0.8699179,-0.1868623,0,0,0.4343854,0.07645065,0.123969,0.9771927,0.05652108,-0.03622714,-0.2014631
95094,0.0166673,1.41458849981427,1.026051,0.1088177,-0.4054988,0.4418851,-0.1123406,0.8702061,0.1867047,0,0,0.4347368,0.07635266,0.124117,0.9773509,0.05732599,-0.03571954,-0.200557
95096,0.0182448,1.43283329904079,1.025828,0.108812,-0.4059625,0.4413551,-0.1126338,0.8703127,0.1872839,0,0,0.4354988,0.07605118,0.1238177,0.9775221,0.05917039,-0.03424058,-0.1994415
95102,0.0166671,1.44950039871037,1.025705,0.1084099,-0.4067017,0.4411147,-0.1126767,0.8704501,0.1871857,0,0,0.4359624,0.07582802,0.123812,0.9776228,0.05961191,-0.03448896,-0.198773
95104,0.0166673,1.46616769954562,1.025713,0.108321,-0.4070699,-0.4408657,0.113346,-0.8704734,-0.1872595,0,0,0.4367017,0.07570547,0.1234099,0.9775932,0.05990067,-0.03452275,-0.1988256
95108,0.0166676,1.48283530026674,1.025686,0.1083805,-0.4076849,0.4414389,-0.1102588,0.8708047,0.1862094,0,0,0.4370699,0.07571334,0.123321,0.9776658,0.06032325,-0.03412456,-0.198409
95110,0.0173264,1.5001616999507,1.025829,0.1083503,-0.4081522,-0.4417454,0.1101881,-0.8707654,-0.1857076,0,0,0.4376848,0.07568568,0.1233805,0.9771593,0.05918353,-0.03592477,-0.2009141
95114,0.0166675,1.51682920008898,1.025634,0.1078618,-0.4088582,-0.4424128,0.1110915,-0.8704954,-0.1848441,0,0,0.4381522,0.07582861,0.1233504,0.977082,0.05900916,-0.03563058,-0.201393
95118,0.0176601,1.534489300102,1.02552,0.1076374,-0.409143,-0.44222,0.1111627,-0.8706098,-0.1847236,0,0,0.4388582,0.07563382,0.1228618,0.9770781,0.05886127,-0.03422868,-0.201698
95122,0.0166709,1.55116019956768,1.025176,0.1071549,-0.4091806,-0.4424404,0.1116565,-0.8705127,-0.1843559,0,0,0.4391429,0.07551974,0.1226375,0.9770513,0.05911671,-0.03420838,-0.2017571
95126,0.0192719,1.57043210044503,1.025122,0.1070156,-0.4091845,0.4419698,-0.1085768,0.8714016,0.1831204,0,0,0.4391805,0.07517618,0.1221549,0.9770573,0.05914992,-0.03355204,-0.2018284
95128,0.0202534,1.59068549983203,1.024925,0.1069022,-0.4092472,0.4417953,-0.1086313,0.8715276,0.1829096,0,0,0.4391845,0.0751223,0.1220156,0.9764369,0.05913141,-0.0357434,-0.2044427
95134,0.0166675,1.60735299997032,1.024815,0.1065272,-0.4094389,0.4414458,-0.107246,0.8720828,0.181922,0,0,0.4392472,0.07492501,0.1219022,0.9763926,0.05939154,-0.03569007,-0.2045884
95136,0.0174809,1.62483390048146,1.024586,0.1064047,-0.4096284,-0.4410705,0.1076795,-0.8722309,-0.1818659,0,0,0.4394388,0.07481462,0.1215272,0.9760207,0.05965744,-0.03655547,-0.2061269
95140,0.0166698,1.6415037009865,1.024507,0.1060767,-0.4098023,0.4411115,-0.1050929,0.8727152,0.1809542,0,0,0.4396284,0.07458645,0.1214047,0.9760358,0.06018351,-0.03635226,-0.2059384
95142,0.0176062,1.65910990163684,1.024295,0.1062756,-0.4100086,-0.4407175,0.1063301,-0.8729145,-0.180228,0,0,0.4398023,0.07450694,0.1210767,0.9755569,0.05967622,-0.03804312,-0.2080389
95146,0.0166685,1.67577840201557,1.024124,0.1058908,-0.4101302,-0.4404514,0.1055178,-0.8732486,-0.1797372,0,0,0.4400086,0.07429475,0.1212756,0.9755447,0.06066542,-0.0369146,-0.2080135
95148,0.0166654,1.69244380109012,1.023952,0.1058472,-0.4105839,0.4411855,-0.1055832,0.8730337,0.1789405,0,0,0.4401302,0.0741238,0.1208908,0.9753354,0.06085414,-0.03748645,-0.2088361
95154,0.0166703,1.70911410078406,1.023635,0.1056687,-0.4107256,-0.4404752,0.1065352,-0.8732972,-0.1788404,0,0,0.4405838,0.0739519,0.1208473,0.9752474,0.0603739,-0.03676109,-0.2095141
95156,0.0189432,1.72805730067194,1.023432,0.1056096,-0.4108449,0.4402801,-0.1066838,0.8734205,0.1786299,0,0,0.4407256,0.07363528,0.1206687,0.9752933,0.06140609,-0.0362725,-0.2090851
95160,0.0166683,1.74472559988499,1.023158,0.1054293,-0.4106531,0.4403301,-0.1070052,0.8734506,0.1781665,0,0,0.4408448,0.07343215,0.1206096,0.9752578,0.06171387,-0.03615221,-0.2091812
95162,0.0166668,1.76139239966869,1.022989,0.1052753,-0.4105745,-0.4401457,0.1067568,-0.8735036,-0.1785113,0,0,0.440653,0.07315785,0.1204293,0.9752133,0.06190094,-0.03567297,-0.2094152
95168,0.0166666,1.77805900014937,1.022865,0.1049846,-0.4103274,-0.4398808,0.1067485,-0.8736449,-0.1784778,0,0,0.4405744,0.07298869,0.1202753,0.9752346,0.06190908,-0.03610431,-0.2092396
95170,0.0171483,1.79520729929209,1.022734,0.1049146,-0.4102381,-0.4396878,0.1066149,-0.8738071,-0.1782392,0,0,0.4403274,0.07286531,0.1199846,0.975208,0.06218709,-0.0362178,-0.2092615
95174,0.0166679,1.81187519989908,1.022415,0.1049576,-0.4102374,-0.4395436,0.1059892,-0.874059,-0.1777315,0,0,0.4402381,0.0727343,0.1199146,0.9751329,0.06241931,-0.03631319,-0.2095255
95176,0.0184971,1.830372299999,1.02223,0.1050001,-0.4103324,0.4390579,-0.1050545,0.8744306,0.1776594,0,0,0.4402374,0.07241458,0.1199576,0.974951,0.06254262,-0.03667071,-0.210272
95180,0.016667,1.84703929908574,1.021866,0.1051265,-0.4105383,-0.4377785,0.104466,-0.8750235,-0.1782437,0,0,0.4403324,0.0722304,0.1200001,0.9747874,0.06278757,-0.03761863,-0.2107892
95184,0.0168871,1.86392639949918,1.021558,0.1050697,-0.4107874,0.4371358,-0.1050386,0.8753107,0.1780745,0,0,0.4405382,0.07186574,0.1201265,0.9747294,0.06373588,-0.03892599,-0.2105354
95188,0.0166671,1.88059349916875,1.020837,0.1048634,-0.4110172,-0.4352971,0.1039399,-0.8761491,-0.179097,0,0,0.4407874,0.07155806,0.1200697,0.9747192,0.06460923,-0.03868393,-0.2103609
95190,0.0175996,1.89819309860468,1.020537,0.1046149,-0.4111675,0.4346314,-0.1035513,0.8764706,0.1793655,0,0,0.4410172,0.07083684,0.1198634,0.9746339,0.06583814,-0.04084346,-0.2099664
95194,0.016667,1.91486009769142,1.020032,0.1040708,-0.4114634,-0.4342201,0.1040469,-0.8766518,-0.1791896,0,0,0.4411675,0.07053655,0.1196149,0.9745837,0.06631666,-0.04157437,-0.2099052
95196,0.0183376,1.93319769762456,1.019661,0.1039347,-0.411677,-0.43361,0.1042039,-0.8768185,-0.1797588,0,0,0.4414634,0.07003242,0.1190708,0.9745796,0.06693396,-0.04128614,-0.2097852
95202,0.0166675,1.94986519776285,1.01931,0.1039141,-0.4119638,-0.431625,0.1037951,-0.8780382,-0.1788166,0,0,0.441677,0.0696606,0.1189346,0.974657,0.06742111,-0.04167744,-0.2091917
95204,0.0167719,1.9666370972991,1.019079,0.1037135,-0.4123229,-0.4311866,0.1031349,-0.8784494,-0.1782358,0,0,0.4419637,0.06931025,0.1189141,0.9742686,0.06960839,-0.04251147,-0.2101146
95208,0.0166679,1.98330499790609,1.018738,0.1033338,-0.412739,-0.4305185,0.1026376,-0.8789287,-0.1777743,0,0,0.4423229,0.06907886,0.1187135,0.9740409,0.07004049,-0.04299868,-0.2109263
95210,0.018232,2.00153699703515,1.018491,0.1031664,-0.4130404,-0.430122,0.1028272,-0.8792141,-0.1772124,0,0,0.442739,0.06873828,0.1183338,0.9738359,0.07071498,-0.0435087,-0.211542
95216,0.0166679,2.01820489764214,1.018323,0.1028113,-0.4132265,-0.4279496,0.1016401,-0.8806449,-0.1760484,0,0,0.4430404,0.06849056,0.1181664,0.97372,0.07134673,-0.04329714,-0.2119069
95218,0.0176073,2.03581219725311,1.018246,0.1023716,-0.4134694,0.4271264,-0.1029545,0.8808956,0.17603,0,0,0.4432264,0.06832272,0.1178112,0.9731636,0.07355701,-0.0447481,-0.2134002
95222,0.0166681,2.05248029716313,1.018411,0.1021235,-0.4131058,0.4257076,-0.1023691,0.8817439,0.17556,0,0,0.4434694,0.06824571,0.1173715,0.9732536,0.07477993,-0.04405034,-0.212709
95226,0.0279986,2.08047889731824,1.018636,0.1018379,-0.4128384,-0.4241984,0.103084,-0.8825938,-0.1745211,0,0,0.4431058,0.06841117,0.1171235,0.9729648,0.07618635,-0.0449662,-0.2133382
95230,0.0178673,2.09834619797766,1.018513,0.1016992,-0.4128874,-0.4242109,0.104559,-0.8824353,-0.1744149,0,0,0.4428384,0.06863576,0.1168379,0.972719,0.07823959,-0.04462919,-0.2137863
95234,0.016666,2.1150121986866,1.018894,0.1016321,-0.412609,-0.4243082,0.1038392,-0.8825478,-0.1740385,0,0,0.4428873,0.06851333,0.1166992,0.9728833,0.07869133,-0.04338535,-0.2131277
95238,0.0215039,2.13651609793305,1.018876,0.1016876,-0.4123841,0.423876,-0.1032915,0.8827357,0.174464,0,0,0.442609,0.06889361,0.1166321,0.9727302,0.07849914,-0.04376393,-0.2138192
95242,0.0166767,2.15319279767573,1.019271,0.1016427,-0.4123535,0.4239138,-0.102646,0.8829089,0.1738757,0,0,0.4423841,0.06887573,0.1166876,0.9727046,0.07864292,-0.04458279,-0.2137136
95248,0.0230941,2.17628689855337,1.019444,0.1018197,-0.4124293,0.4247192,-0.1025577,0.8825581,0.1737437,0,0,0.4423535,0.06927067,0.1166427,0.9725136,0.0785975,-0.04483785,-0.2145446
95252,0.0227459,2.19903279840946,1.019718,0.1019675,-0.411926,-0.42535,0.09878478,-0.8826484,-0.1739276,0,0,0.4424293,0.06944448,0.1168197,0.9725502,0.07780048,-0.04448945,-0.2147419
95254,0.0237351,2.22276789881289,1.019847,0.1023338,-0.4117456,0.4259495,-0.09859674,0.8824525,0.1735606,0,0,0.4419259,0.06971818,0.1169675,0.9721621,0.07599714,-0.04733146,-0.2165294
95260,0.0166679,2.23943579941988,1.019449,0.1027319,-0.4110645,-0.4258053,0.09643359,-0.8826588,-0.17408,0,0,0.4417455,0.06984681,0.1173337,0.9721206,0.07545009,-0.04705638,-0.2169666
95262,0.0188026,2.25823839940131,1.019328,0.1030762,-0.4108993,0.4260027,-0.09685142,0.8826681,0.1733159,0,0,0.4410645,0.06944913,0.117732,0.9719266,0.07479525,-0.04908869,-0.2176114
