F,DT,T,fps,Start,Hand,Grip,Tracked,Controlling
49650,0.0166662,1.31595739535987,60.00168,False,R,False,True,True
49654,0.0166679,1.33262529596686,59.99556,False,R,False,True,True
49656,0.0166664,1.34929169528186,60.00096,False,R,False,True,True
49660,0.0166681,1.36595979519188,59.99484,False,R,False,True,True
49664,0.0166664,1.38262619450688,60.00096,False,R,False,True,True
49668,0.016667,1.39929319359362,59.9988,False,R,False,True,True
49670,0.0166665,1.41595969349146,60.0006,False,R,False,True,True
49674,0.016667,1.4326266925782,59.9988,False,R,False,True,True
49676,0.0166668,1.4492934923619,59.99952,False,R,False,True,True
49680,0.016667,1.46596049144864,59.9988,False,R,False,True,True
49684,0.0166672,1.48262769170105,59.99808,False,R,False,True,True
49688,0.0166671,1.49929479137063,59.99844,False,R,False,True,True
49690,0.0166672,1.51596199162304,59.99808,False,R,False,True,True
49694,0.0166693,1.53263129107654,59.99052,False,R,False,True,True
49696,0.0166645,1.54929579049349,60.0078,False,R,False,True,True
49700,0.0166671,1.56596289016306,59.99844,False,R,False,True,True
49704,0.0166666,1.58262949064374,60.00024,False,R,False,True,True
49708,0.0166683,1.59929778985679,59.99412,False,R,False,True,True
49710,0.0166651,1.61596288904548,60.00564,False,R,False,True,True
49714,0.0166673,1.63263018988073,59.99772,False,R,False,True,True
49716,0.0166669,1.64929709024727,59.99916,False,R,False,True,True
49720,0.0166671,1.66596418991685,59.99844,False,R,False,True,True
49722,0.0166668,1.68263098970056,59.99952,False,R,False,True,True
49728,0.0166671,1.69929808937013,59.99844,False,R,False,True,True
49730,0.0166667,1.715964788571,59.99988,False,R,False,True,True
49734,0.0166672,1.73263198882341,59.99808,False,R,False,True,True
49736,0.0166663,1.74929828941822,60.00132,False,R,False,True,True
49740,0.0166673,1.76596559025347,59.99772,False,R,False,True,True
49744,0.0166665,1.78263209015131,60.0006,False,R,False,True,True
49748,0.016667,1.79929908923805,59.9988,False,R,False,True,True
49750,0.0166664,1.81596548855305,60.00096,False,R,False,True,True
49754,0.016668,1.83263348788023,59.9952,False,R,False,True,True
49756,0.0166669,1.84930038824677,59.99916,False,R,False,True,True
49760,0.0166669,1.86596728861332,59.99916,False,R,False,True,True
49762,0.0166668,1.88263408839703,59.99952,False,R,False,True,True
49768,0.0166668,1.89930088818073,59.99952,False,R,False,True,True
49770,0.0166664,1.91596728749573,60.00096,False,R,False,True,True
49774,0.0166683,1.93263558670878,59.99412,False,R,False,True,True
49776,0.0166655,1.94930108636618,60.0042,False,R,False,True,True
49780,0.0166681,1.9659691862762,59.99484,False,R,False,True,True
49782,0.0166668,1.9826359860599,59.99952,False,R,False,True,True
49788,0.0166668,1.99930278584361,59.99952,False,R,False,True,True
49790,0.0166668,2.01596958562732,59.99952,False,R,False,True,True
49794,0.0166672,2.03263678587973,59.99808,False,R,False,True,True
49798,0.0189857,2.05162248574197,52.67122,False,R,False,True,True
49800,0.0166682,2.06829068623483,59.99448,False,R,False,True,True
49806,0.0166667,2.0849573854357,59.99988,False,R,False,True,True
49808,0.0166673,2.10162468627095,59.99772,False,R,False,True,True
49812,0.016667,2.11829168535769,59.9988,False,R,False,True,True
49814,0.0166789,2.13497058488429,59.95599,False,R,False,True,True
49818,0.0166679,2.15163848549128,59.99556,False,R,False,True,True
49820,0.0166658,2.16830428503454,60.00312,False,R,False,True,True
49824,0.0166674,2.18497168458998,59.99736,False,R,False,True,True
49828,0.0166658,2.20163748413324,60.00312,False,R,False,True,True
49830,0.0166674,2.21830488368869,59.99736,False,R,False,True,True
49834,0.0166677,2.23497258313,59.99628,False,R,False,True,True
49836,0.0166664,2.251638982445,60.00096,False,R,False,True,True
49840,0.0166676,2.26830658316612,59.99664,False,R,False,True,True
49844,0.0166664,2.28497298248112,60.00096,False,R,False,True,True
49848,0.0166688,2.30164178274572,59.99232,False,R,False,True,True
49850,0.0166654,2.31830718182027,60.00456,False,R,False,True,True
49854,0.0166677,2.33497488126159,59.99628,False,R,False,True,True
49856,0.0166665,2.35164138115942,60.0006,False,R,False,True,True
49860,0.0166749,2.36831628158689,59.97037,False,R,False,True,True
49864,0.0166666,2.38498288206756,60.00024,False,R,False,True,True
49868,0.016667,2.4016498811543,59.9988,False,R,False,True,True
49870,0.016667,2.41831688024104,59.9988,False,R,False,True,True
49874,0.0166685,2.43498538061976,59.9934,False,R,False,True,True
49876,0.0166652,2.45165058039129,60.00528,False,R,False,True,True
49880,0.0166674,2.46831797994673,59.99736,False,R,False,True,True
49884,0.0166675,2.48498548008502,59.997,False,R,False,True,True
49888,0.0166695,2.50165498070419,59.9898,False,R,False,True,True
49890,0.0166637,2.51831868104637,60.01068,False,R,False,True,True
49894,0.0166682,2.53498688153923,59.99448,False,R,False,True,True
49896,0.0166663,2.55165318213403,60.00132,False,R,False,True,True
49900,0.0166673,2.56832048296928,59.99772,False,R,False,True,True
49904,0.016667,2.58498748205602,59.9988,False,R,False,True,True
49908,0.0166664,2.60165388137102,60.00096,False,R,False,True,True
49910,0.0166663,2.61832018196583,60.00132,False,R,False,True,True
49914,0.0166673,2.63498748280108,59.99772,False,R,False,True,True
49916,0.0166666,2.65165408328176,60.00024,False,R,False,True,True
49920,0.0166683,2.66832238249481,59.99412,False,R,False,True,True
49924,0.0166659,2.68498828262091,60.00276,False,R,False,True,True
49928,0.0166877,2.70167598314583,59.92437,False,R,False,True,True
49930,0.0166467,2.71832268312573,60.07197,False,R,False,True,True
49934,0.0166677,2.73499038256705,59.99628,False,R,False,True,True
49936,0.0166665,2.75165688246489,60.0006,False,R,False,True,True
49940,0.016668,2.76832488179207,59.9952,False,R,False,True,True
49944,0.0166659,2.78499078191817,60.00276,False,R,False,True,True
49948,0.0166665,2.80165728181601,60.0006,False,R,False,True,True
49950,0.0166689,2.81832618266344,59.99196,False,R,False,True,True
49954,0.0166668,2.83499298244715,59.99952,False,R,False,True,True
49956,0.0166685,2.85166148282588,59.9934,False,R,False,True,True
49960,0.016666,2.86832748353481,60.0024,False,R,False,True,True
49964,0.0166666,2.88499408401549,60.00024,False,R,False,True,True
49968,0.0166668,2.9016608837992,59.99952,False,R,False,True,True
49972,0.0166681,2.91832898370922,59.99484,False,R,False,True,True
49974,0.0166673,2.93499628454447,59.99772,False,R,False,True,True
49976,0.0166679,2.95166418515146,59.99556,False,R,False,True,True
49980,0.0166651,2.96832928434014,60.00564,False,R,False,True,True
49984,0.0166668,2.98499608412385,59.99952,False,R,False,True,True
49988,0.0166673,3.0016633849591,59.99772,False,R,False,True,True
49990,0.0166664,3.0183297842741,60.00096,False,R,False,True,True
49994,0.0166669,3.03499668464065,59.99916,False,R,False,True,True
49996,0.0166675,3.05166418477893,59.997,False,R,False,True,True
50000,0.0166667,3.0683308839798,59.99988,False,R,False,True,True
50004,0.0166676,3.08499848470092,59.99664,False,R,False,True,True
50006,0.0166662,3.10166468471289,60.00168,False,R,False,True,True
50012,0.0166668,3.11833148449659,59.99952,False,R,False,True,True
50014,0.0166675,3.13499898463488,59.997,False,R,False,True,True
50016,0.0166663,3.15166528522968,60.00132,False,R,False,True,True
50020,0.0166706,3.16833588480949,59.98584,False,R,False,True,True
50024,0.0166642,3.18500008434057,60.00888,False,R,False,True,True
50028,0.0166671,3.20166718401015,59.99844,False,R,False,True,True
50030,0.0166678,3.2183349840343,59.99592,False,R,False,True,True
50034,0.0166651,3.23500008322299,60.00564,False,R,False,True,True
50036,0.0166679,3.25166798382998,59.99556,False,R,False,True,True
50040,0.0166689,3.26833688467741,59.99196,False,R,False,True,True
50044,0.0166644,3.28500128537416,60.00816,False,R,False,True,True
50048,0.0166675,3.30166878551245,59.997,False,R,False,True,True
50050,0.0166665,3.31833528541029,60.0006,False,R,False,True,True
50054,0.0166679,3.33500318601727,59.99556,False,R,False,True,True
50056,0.016667,3.35167018510401,59.9988,False,R,False,True,True
50060,0.0166681,3.36833828501403,59.99484,False,R,False,True,True
50064,0.0166668,3.38500508479774,59.99952,False,R,False,True,True
50068,0.0166669,3.40167198516428,59.99916,False,R,False,True,True
50070,0.0166666,3.41833858564496,60.00024,False,R,False,True,True
50074,0.0166669,3.43500548601151,59.99916,False,R,False,True,True
50076,0.0166673,3.45167278684676,59.99772,False,R,False,True,True
50080,0.0166665,3.46833928674459,60.0006,False,R,False,True,True
50084,0.0166675,3.48500678688288,59.997,False,R,False,True,True
50088,0.0166672,3.50167398713529,59.99808,False,R,False,True,True
50092,0.0166665,3.51834048703313,60.0006,False,R,False,True,True
50094,0.0166659,3.53500638715923,60.00276,False,R,False,True,True
50096,0.0166692,3.55167558789253,59.99088,False,R,False,True,True
50102,0.0166666,3.56834218837321,60.00024,False,R,False,True,True
50106,0.0206029,3.58894508890808,48.53685,False,R,False,True,True
50108,0.0166727,3.60561778955162,59.97829,False,R,False,True,True
50112,0.0166629,3.62228068895638,60.01357,False,R,False,True,True
50114,0.0166668,3.63894748874009,59.99952,False,R,False,True,True
50118,0.0166715,3.6556189879775,59.98261,False,R,False,True,True
50124,0.0166652,3.67228418774903,60.00528,False,R,False,True,True
50126,0.0166641,3.68894828855991,60.00924,False,R,False,True,True
50130,0.0166685,3.70561678893864,59.9934,False,R,False,True,True
50132,0.0166652,3.72228198871017,60.00528,False,R,False,True,True
50136,0.016671,3.73895298875868,59.98441,False,R,False,True,True
50138,0.0166637,3.75561668910086,60.01068,False,R,False,True,True
50142,0.0166696,3.77228628844023,59.98944,False,R,False,True,True
50146,0.0166638,3.78895008936524,60.01032,False,R,False,True,True
50148,0.016674,3.8056240901351,59.97361,False,R,False,True,True
50152,0.0166617,3.82228578999639,60.01789,False,R,False,True,True
50154,0.0166677,3.8389534894377,59.99628,False,R,False,True,True
50158,0.0166784,3.8556318897754,59.95779,False,R,False,True,True
50162,0.0166639,3.8722957894206,60.00996,False,R,False,True,True
50166,0.0166792,3.88897498883307,59.95492,False,R,False,True,True
50168,0.0166668,3.90564178861678,59.99952,False,R,False,True,True
50172,0.0166663,3.92230808921158,60.00132,False,R,False,True,True
50174,0.0166672,3.938975289464,59.99808,False,R,False,True,True
50178,0.0166735,3.95564878918231,59.97541,False,R,False,True,True
50180,0.0166627,3.97231148928404,60.01428,False,R,False,True,True
50184,0.0166654,3.98897688835859,60.00456,False,R,False,True,True
50188,0.0166736,4.00565048865974,59.97505,True,R,False,True,True
50192,0.0166601,4.02231058850884,60.02365,True,R,False,True,True
50196,0.0166671,4.03897768817842,59.99844,True,R,False,True,True
50198,0.0166655,4.05564318783581,60.0042,True,R,False,True,True
50200,0.0166701,4.07231328822672,59.98764,True,R,False,True,True
50206,0.0166721,4.08898538909853,59.98044,True,R,False,True,True
50210,0.0166648,4.10565018840134,60.00672,True,R,False,True,True
50212,0.0203982,4.1260483879596,49.02393,True,R,False,True,True
50216,0.0166705,4.14271888881922,59.9862,True,R,False,True,True
50218,0.0166649,4.15938378870487,60.00636,True,R,False,True,True
50222,0.0166679,4.17605168931186,59.99556,True,R,False,True,True
50224,0.016666,4.1927176900208,60.0024,True,R,False,True,True
50230,0.0166682,4.20938589051366,59.99448,True,R,False,True,True
50232,0.0166663,4.22605219110847,60.00132,True,R,False,True,True
50236,0.0166678,4.24271999113262,59.99592,True,R,False,True,True
50238,0.0166662,4.25938619114459,60.00168,True,R,False,True,True
50242,0.0166669,4.27605309151113,59.99916,True,R,False,True,True
50246,0.0166681,4.29272119142115,59.99484,True,R,False,True,True
50250,0.016666,4.30938719213009,60.0024,True,R,False,True,True
50252,0.0166665,4.32605369202793,60.0006,True,R,False,True,True
50256,0.0166678,4.34272149205208,59.99592,True,R,False,True,True
50258,0.0166663,4.35938779264688,60.00132,True,R,False,True,True
50262,0.0166962,4.37608399242163,59.89387,True,R,False,True,True
50266,0.0166641,4.39274809323251,60.00924,True,R,False,True,True
50270,0.0178725,4.41062059253454,55.95189,True,R,False,True,True
50272,0.0166643,4.42728489264846,60.00852,True,R,False,True,True
50276,0.016672,4.44395689293742,59.9808,True,R,False,True,True
50278,0.0166624,4.46061929315329,60.01536,True,R,False,True,True
50282,0.016667,4.47728629224002,59.9988,True,R,False,True,True
50284,0.016668,4.49395429156721,59.9952,True,R,False,True,True
50290,0.0166663,4.51062059216201,60.00132,True,R,False,True,True
50292,0.0167963,4.52741689234972,59.53692,True,R,False,True,True
50296,0.0166683,4.54408519156277,59.99412,True,R,False,True,True
50298,0.0166658,4.56075099110603,60.00312,True,R,False,True,True
50302,0.0166662,4.577417191118,60.00168,True,R,False,True,True
50306,0.0166673,4.59408449195325,59.99772,True,R,False,True,True
50310,0.0166672,4.61075169220567,59.99808,True,R,False,True,True
50312,0.0166677,4.62741939164698,59.99628,True,R,False,True,True
50316,0.0166669,4.64408629201353,59.99916,True,R,False,True,True
50318,0.0166664,4.66075269132853,60.00096,True,R,False,True,True
50322,0.0166676,4.67742029204965,59.99664,True,R,False,True,True
50326,0.0166778,4.6940980926156,59.95995,True,R,False,True,True
50330,0.0166682,4.71076629310846,59.99448,True,R,False,True,True
50332,0.0166665,4.7274327930063,60.0006,True,R,False,True,True
50336,0.0166669,4.74409969337285,59.99916,True,R,False,True,True
50338,0.0167136,4.76081329397857,59.83151,True,R,False,True,True
50344,0.0166662,4.77747949399054,60.00168,True,R,False,True,True
50346,0.0166666,4.79414609447122,60.00024,True,R,False,True,True
50350,0.0166684,4.81081449426711,59.99376,True,R,False,True,True
50352,0.0166653,4.82747979462147,60.00492,True,R,False,True,True
50356,0.0166688,4.84414859488606,59.99232,True,R,False,True,True
50358,0.0166657,4.86081429570913,60.00348,True,R,False,True,True
50362,0.0166665,4.87748079560697,60.0006,True,R,False,True,True
50366,0.016669,4.8941497951746,59.9916,True,R,False,True,True
50370,0.0166733,4.91082309558988,59.97613,True,R,False,True,True
50372,0.0166635,4.92748659476638,60.01141,True,R,False,True,True
50376,0.0166702,4.94415679387748,59.98729,True,R,False,True,True
50378,0.0166641,4.96082089468837,60.00924,True,R,False,True,True
50384,0.016667,4.97748789377511,59.9988,True,R,False,True,True
50386,0.0166669,4.99415479414165,59.99916,True,R,False,True,True
50390,0.016668,5.01082279346883,59.9952,True,R,False,True,True
50392,0.0166681,5.02749089337885,59.99484,True,R,False,True,True
50396,0.0166651,5.04415599256754,60.00564,True,R,False,True,True
50398,0.0166668,5.06082279235125,59.99952,True,R,False,True,True
50402,0.0166671,5.07748989202082,59.99844,True,R,False,True,True
50406,0.0166666,5.0941564925015,60.00024,True,R,False,True,True
50410,0.0166677,5.11082419194281,59.99628,True,R,False,True,True
50412,0.0166708,5.1274949926883,59.98512,True,R,False,True,True
50416,0.0166632,5.14415819197893,60.01249,True,R,False,True,True
50418,0.0166752,5.16083339229226,59.9693,True,R,False,True,True
50422,0.0166685,5.17750189267099,59.9934,True,R,False,True,True
50426,0.0166694,5.19417129270732,59.99016,True,R,False,True,True
50430,0.0166642,5.2108354922384,60.00888,True,R,False,True,True
50432,0.0166672,5.22750269249082,59.99808,True,R,False,True,True
50436,0.0168805,5.24438319168985,59.23996,True,R,False,True,True
50438,0.0166652,5.26104839146137,60.00528,True,R,False,True,True
50442,0.0167155,5.27776389196515,59.82471,True,R,False,True,True
50446,0.0166669,5.2944307923317,59.99916,True,R,False,True,True
50450,0.0166681,5.31109889224172,59.99484,True,R,False,True,True
50452,0.0166662,5.32776509225369,60.00168,True,R,False,True,True
50456,0.0166669,5.34443199262023,59.99916,True,R,False,True,True
50458,0.0166672,5.36109919287264,59.99808,True,R,False,True,True
50462,0.0166669,5.37776609323919,59.99916,True,R,False,True,True
50466,0.0166664,5.39443249255419,60.00096,True,R,False,True,True
50470,0.0166685,5.41110099293292,59.9934,True,R,False,True,True
50472,0.0166656,5.42776659317315,60.00384,True,R,False,True,True
50476,0.0167102,5.44447679258883,59.84369,True,R,False,True,True
50478,0.016665,5.46114179305732,60.006,True,R,False,True,True
50482,0.01667,5.4778117928654,59.988,True,R,False,True,True
50486,0.0166643,5.49447609297931,60.00852,True,R,False,True,True
50490,0.0166669,5.51114299334586,59.99916,True,R,False,True,True
50492,0.0166669,5.5278098937124,59.99916,True,R,False,True,True
50496,0.0166671,5.54447699338198,59.99844,True,R,False,True,True
50498,0.0166671,5.56114409305155,59.99844,True,R,False,True,True
50502,0.0166667,5.57781079225242,59.99988,True,R,False,True,True
50506,0.0166671,5.594477891922,59.99844,True,R,False,True,True
50510,0.0166668,5.6111446917057,59.99952,True,R,False,True,True
50512,0.0166689,5.62781359255314,59.99196,True,R,False,True,True
50516,0.016665,5.64447859302163,60.006,True,R,False,True,True
50518,0.0166674,5.66114599257708,59.99736,True,R,False,True,True
50522,0.0166665,5.67781249247491,60.0006,True,R,False,True,True
50526,0.0166667,5.69447919167578,59.99988,True,R,False,True,True
50530,0.0166717,5.71115089207888,59.98188,True,R,False,True,True
50532,0.0179741,5.72912499122322,55.63561,True,R,False,True,True
50536,0.0166669,5.74579189158976,59.99916,True,R,False,True,True
50538,0.0166665,5.7624583914876,60.0006,True,R,False,True,True
50542,0.0166806,5.77913899160922,59.94988,True,R,False,True,True
50546,0.0166666,5.79580559208989,60.00024,True,R,False,True,True
50550,0.0166674,5.81247299164534,59.99736,True,R,False,True,True
50552,0.0166665,5.82913949154317,60.0006,True,R,False,True,True
50556,0.0166672,5.84580669179559,59.99808,True,R,False,True,True
50558,0.0166667,5.86247339099646,59.99988,True,R,False,True,True
50562,0.0166676,5.87914099171758,59.99664,True,R,False,True,True
50566,0.0166662,5.89580719172955,60.00168,True,R,False,True,True
50570,0.0166671,5.91247429139912,59.99844,True,R,False,True,True
50572,0.0166677,5.92914199084044,59.99628,True,R,False,True,True
50576,0.0166667,5.9458086900413,59.99988,True,R,False,True,True
50578,0.016666,5.96247469075024,60.0024,True,R,False,True,True
50582,0.016668,5.97914269007742,59.9952,True,R,False,True,True
50586,0.016667,5.99580968916416,59.9988,True,R,False,True,True
50590,0.0166662,6.01247588917613,60.00168,True,R,False,True,True
50592,0.0166672,6.02914308942854,59.99808,True,R,False,True,True
50596,0.0166669,6.04580998979509,59.99916,True,R,False,True,True
50598,0.0166669,6.06247689016163,59.99916,True,R,False,True,True
50602,0.0166671,6.07914398983121,59.99844,True,R,False,True,True
50606,0.0166667,6.09581068903208,59.99988,True,R,False,True,True
50610,0.0166666,6.11247728951275,60.00024,True,R,False,True,True
50612,0.016667,6.12914428859949,59.9988,True,R,False,True,True
50616,0.0166671,6.14581138826907,59.99844,True,R,False,True,True
50618,0.0166668,6.16247818805277,59.99952,True,R,False,True,True
50622,0.0166671,6.17914528772235,59.99844,True,R,False,True,True
50626,0.016667,6.19581228680909,59.9988,True,R,False,True,True
50630,0.0166672,6.2124794870615,59.99808,True,R,False,True,True
50634,0.016679,6.22915848717093,59.95563,True,R,False,True,True
50636,0.0166663,6.24582478776574,60.00132,True,R,False,True,True
50640,0.0166688,6.26249358803034,59.99232,True,R,False,True,True
50642,0.0166651,6.27915868721902,60.00564,True,R,False,True,True
50648,0.0166684,6.29582708701491,59.99376,True,R,False,True,True
50650,0.0166654,6.31249248608947,60.00456,True,R,False,True,True
50654,0.0166678,6.32916028611362,59.99592,True,R,False,True,True
50658,0.0178618,6.34702208638191,55.9854,True,R,False,True,True
50660,0.016667,6.36368908546865,59.9988,True,R,False,True,True
50664,0.0166698,6.38035888597369,59.98872,True,R,False,True,True
50666,0.0182305,6.3985893856734,54.85313,True,R,False,True,True
50670,0.0166687,6.41525808535516,59.99268,True,R,False,True,True
50674,0.0166652,6.43192328512669,60.00528,True,R,False,True,True
50678,0.016668,6.44859128445387,59.9952,True,R,False,True,True
50680,0.0166658,6.46525708399713,60.00312,True,R,False,True,True
50684,0.0166682,6.48192528448999,59.99448,True,R,False,True,True
50686,0.0166659,6.49859118461609,60.00276,True,R,False,True,True
50690,0.0166678,6.51525898464024,59.99592,True,R,False,True,True
50694,0.0166667,6.53192568384111,59.99988,True,R,False,True,True
50696,0.0166682,6.54859388433397,59.99448,True,R,False,True,True
50700,0.0166655,6.56525938399136,60.0042,True,R,False,True,True
50702,0.0166675,6.58192688412964,59.997,True,R,False,True,True
50706,0.0166665,6.59859338402748,60.0006,True,R,False,True,True
50710,0.0166673,6.61526068486273,59.99772,True,R,False,True,True
50714,0.0166665,6.63192718476057,60.0006,True,R,False,True,True
50716,0.0166689,6.64859608560801,59.99196,True,R,False,True,True
50720,0.0166656,6.66526168584824,60.00384,True,R,False,True,True
50722,0.0166671,6.68192878551781,59.99844,True,R,False,True,True
50728,0.0166671,6.69859588518739,59.99844,True,R,False,True,True
50730,0.0166669,6.71526278555393,59.99916,True,R,False,True,True
50734,0.0166668,6.73192958533764,59.99952,True,R,False,True,True
50736,0.016667,6.74859658442438,59.9988,True,R,False,True,True
50740,0.0166678,6.76526438444853,59.99592,True,R,False,True,True
50742,0.0166662,6.7819305844605,60.00168,True,R,False,True,True
50748,0.0166664,6.7985969837755,60.00096,True,R,False,True,True
50750,0.0166677,6.81526468321681,59.99628,True,R,False,True,True
50754,0.0166665,6.83193118311465,60.0006,True,R,False,True,True
50756,0.0166676,6.84859878383577,59.99664,True,R,False,True,True
50760,0.0166664,6.86526518315077,60.00096,True,R,False,True,True
50764,0.0166657,6.88193088397384,60.00348,True,R,False,True,True
50766,0.016794,6.89872488379478,59.54507,True,R,False,True,True
50770,0.0166684,6.91539328359067,59.99376,True,R,False,True,True
50774,0.0166658,6.93205908313394,60.00312,True,R,False,True,True
50778,0.0166678,6.94872688315809,59.99592,True,R,False,True,True
50780,0.016666,6.96539288386703,60.0024,True,R,False,True,True
50784,0.016668,6.98206088319421,59.9952,True,R,False,True,True
50786,0.0166662,6.99872708320618,60.00168,True,R,False,True,True
50790,0.0166673,7.01539438404143,59.99772,True,R,False,True,True
50794,0.016666,7.03206038475037,60.0024,True,R,False,True,True
50798,0.0166672,7.04872758500278,59.99808,True,R,False,True,True
50800,0.0166664,7.06539398431778,60.00096,True,R,False,True,True
50802,0.0166686,7.0820625834167,59.99305,True,R,False,True,True
50806,0.0166662,7.09872878342867,60.00168,True,R,False,True,True
50810,0.0166799,7.11540868319571,59.9524,True,R,False,True,True
50814,0.0166677,7.13207638263702,59.99628,True,R,False,True,True
50816,0.0166671,7.1487434823066,59.99844,True,R,False,True,True
50820,0.0166665,7.16540998220444,60.0006,True,R,False,True,True
50822,0.0166772,7.18208718299866,59.9621,True,R,False,True,True
50826,0.0166658,7.19875298254192,60.00312,True,R,False,True,True
50830,0.0166677,7.21542068198323,59.99628,True,R,False,True,True
50834,0.0166666,7.23208728246391,60.00024,True,R,False,True,True
50836,0.0166668,7.24875408224761,59.99952,True,R,False,True,True
50840,0.0166671,7.26542118191719,59.99844,True,R,False,True,True
50842,0.0166664,7.28208758123219,60.00096,True,R,False,True,True
50846,0.0166676,7.29875518195331,59.99664,True,R,False,True,True
50850,0.0166669,7.31542208231986,59.99916,True,R,False,True,True
50854,0.0166665,7.33208858221769,60.0006,True,R,False,True,True
