F,DT,T,fps,Start,Hand,Grip,Tracked,Controlling
131420,0.016765,6.26830109581351,59.64808,True,R,False,True,True
131424,0.0166677,6.28496879525483,59.99628,True,R,False,True,True
131430,0.0192897,6.30425849556923,51.84114,True,R,False,True,True
131432,0.0218928,6.32615129649639,45.67712,True,R,False,True,True
131436,0.0166678,6.34281909652054,59.99592,True,R,False,True,True
131440,0.0196775,6.36249659582973,50.81947,True,R,False,True,True
131446,0.0292929,6.39178949594498,34.13797,True,R,False,True,True
131450,0.0227555,6.41454499587417,43.94542,True,R,False,True,True
131452,0.0166675,6.43121249601245,59.997,True,R,False,True,True
131456,0.0166671,6.44787959568203,59.99844,True,R,False,True,True
131458,0.0166673,6.46454689651728,59.99772,True,R,False,True,True
131462,0.0166684,6.48121529631317,59.99376,True,R,False,True,True
131466,0.0166671,6.49788239598274,59.99844,True,R,False,True,True
131470,0.0166654,6.5145477950573,60.00456,True,R,False,True,True
131474,0.0209352,6.53548299521208,47.76644,True,R,False,True,True
131478,0.0166681,6.5521510951221,59.99484,True,R,False,True,True
131480,0.0194823,6.57163339480758,51.32864,True,R,False,True,True
131490,0.033356,6.60498939454556,29.97961,True,R,False,True,True
131492,0.0235187,6.62850809469819,42.51936,True,R,False,True,True
131494,0.0166699,6.64517799392343,59.98837,True,R,False,True,True
131498,0.0166659,6.66184389404953,60.00276,True,R,False,True,True
131502,0.016667,6.67851089313626,59.9988,True,R,False,True,True
131506,0.0166665,6.6951773930341,60.0006,True,R,False,True,True
131510,0.0169282,6.71210559271276,59.07303,True,R,False,True,True
131514,0.0244143,6.73651989363134,40.9596,True,R,False,True,True
131518,0.0166674,6.75318729318678,59.99736,True,R,False,True,True
131520,0.017126,6.77031329274178,58.39075,True,R,False,True,True
131528,0.0166667,6.78697999194264,59.99988,True,R,False,True,True
131532,0.0351003,6.82208029180765,28.48978,True,R,False,True,True
131534,0.0191988,6.84127909131348,52.08659,True,R,False,True,True
131536,0.0166689,6.85794799216092,59.99196,True,R,False,True,True
131540,0.0167005,6.87464849278331,59.87844,True,R,False,True,True
131544,0.0166675,6.89131599292159,59.997,True,R,False,True,True
131546,0.0166666,6.90798259340227,60.00024,True,R,False,True,True
131552,0.0166671,6.92464969307184,59.99844,True,R,False,True,True
131556,0.0166659,6.94131559319794,60.00276,True,R,False,True,True
131558,0.0166672,6.95798279345036,59.99808,True,R,False,True,True
131562,0.016667,6.97464979253709,59.9988,True,R,False,True,True
131564,0.0166701,6.991319892928,59.98764,True,R,False,True,True
131572,0.0262082,7.01752809248865,38.156,True,R,False,True,True
131574,0.0191029,7.03663099184632,52.34808,True,R,False,True,True
131576,0.0166687,7.05329969152808,59.99268,True,R,False,True,True
131580,0.0166683,7.06996799074113,59.99412,True,R,False,True,True
131584,0.0166655,7.08663349039853,60.0042,True,R,False,True,True
131586,0.0166659,7.10329939052463,60.00276,True,R,False,True,True
131592,0.0166676,7.11996699124575,59.99664,True,R,False,True,True
131594,0.0194046,7.13937159068882,51.53417,True,R,False,True,True
131598,0.016668,7.15603959001601,59.9952,True,R,False,True,True
131602,0.0212924,7.17733198963106,46.96511,True,R,False,True,True
131604,0.0166672,7.19399918988347,59.99808,True,R,False,True,True
131608,0.0166707,7.21066989004612,59.98548,True,R,False,True,True
131612,0.016663,7.22733289003372,60.0132,True,R,False,True,True
131614,0.0166734,7.24400628916919,59.97577,True,R,False,True,True
131618,0.016661,7.2606672886759,60.02041,True,R,False,True,True
131620,0.0166677,7.27733498811722,59.99628,True,R,False,True,True
131624,0.0166666,7.29400158859789,60.00024,True,R,False,True,True
131628,0.0166737,7.31067528948188,59.97469,True,R,False,True,True
131630,0.0166648,7.32734008878469,60.00672,True,R,False,True,True
131634,0.0166706,7.34401068836451,59.98584,True,R,False,True,True
131638,0.0166612,7.36067188903689,60.01968,True,R,False,True,True
131640,0.0166725,7.37734438851476,59.97901,True,R,False,True,True
131646,0.0166693,7.39401368796825,59.99052,True,R,False,True,True
131648,0.0166608,7.41067448817194,60.02113,True,R,False,True,True
131654,0.0166672,7.42734168842435,59.99808,True,R,False,True,True
131656,0.0195922,7.44693388789892,51.04072,True,R,False,True,True
131658,0.0170699,7.46400378830731,58.58265,True,R,False,True,True
131662,0.0166708,7.4806745890528,59.98512,True,R,False,True,True
131664,0.0166644,7.49733898974955,60.00816,True,R,False,True,True
131670,0.0166702,7.51400918886065,59.98729,True,R,False,True,True
131672,0.0166637,7.53067288920283,60.01068,True,R,False,True,True
131676,0.0166698,7.54734268970788,59.98872,True,R,False,True,True
131680,0.0166646,7.56400728970766,60.00744,True,R,False,True,True
131684,0.0166677,7.58067498914897,59.99628,True,R,False,True,True
131686,0.0169042,7.59757918864489,59.1569,True,R,False,True,True
131690,0.0166675,7.61424668878317,59.997,True,R,False,True,True
131698,0.0333999,7.64764658734202,29.94021,True,R,False,True,True
131702,0.0269614,7.67460798658431,37.09007,True,R,False,True,True
131704,0.0166683,7.69127628579736,59.99412,True,R,False,True,True
131706,0.0166667,7.70794298499823,59.99988,True,R,False,True,True
131712,0.0166676,7.72461058571935,59.99664,True,R,False,True,True
131714,0.0166657,7.74127628654242,60.00348,True,R,False,True,True
131716,0.016668,7.7579442858696,59.9952,True,R,False,True,True
131720,0.016667,7.77461128495634,59.9988,True,R,False,True,True
131724,0.016667,7.79127828404307,59.9988,True,R,False,True,True
131726,0.0166666,7.80794488452375,60.00024,True,R,False,True,True
131732,0.0166675,7.82461238466203,59.997,True,R,False,True,True
131736,0.0166652,7.84127758443356,60.00528,True,R,False,True,True
131738,0.0199066,7.86118418350816,50.2346,True,R,False,True,True
131742,0.0166682,7.87785238400102,59.99448,True,R,False,True,True
131744,0.0166689,7.89452128484845,59.99196,True,R,False,True,True
131748,0.0166652,7.91118648461998,60.00528,True,R,False,True,True
131752,0.0166701,7.92785658501089,59.98764,True,R,False,True,True
131756,0.0166676,7.94452418573201,59.99664,True,R,False,True,True
131758,0.0166657,7.96118988655508,60.00348,True,R,False,True,True
131764,0.0166661,7.97785598598421,60.00204,True,R,False,True,True
131766,0.0203448,7.99820078536868,49.15261,True,R,False,True,True
131770,0.0166717,8.01487248577178,59.98188,True,R,False,True,True
131774,0.01959,8.03446248546243,51.04645,True,R,False,True,True
131780,0.030956,8.06541848555207,32.30392,True,R,False,True,True
131782,0.0193015,8.0847199857235,51.80944,True,R,False,True,True
