F,DT,T,LeapPos_X,LeapPos_Y,LeapPos_Z,LeapRot_X,LeapRot_Y,LeapRot_Z,LeapRot_W,Grab,Pinch,cmdPos_X,cmdPos_Y,cmdPos_Z,cmdRot_X,cmdRot_Y,cmdRot_Z,cmdRot_W
332846,0.0166667,0.518334001302719,1.057643,0.1189249,-0.4499494,-0.5441613,0.2774835,-0.7155339,-0.338973,0.637628614902496,0.749135911464691,0.4797329,0.1093901,0.1337308,0.9931519,-0.06570648,0.0924911,0.02788246
332848,0.0166668,0.535000801086426,1.057625,0.1197479,-0.4497762,0.5441999,-0.2777455,0.7146567,0.3405435,0.640494167804718,0.726533770561218,0.4799494,0.1076431,0.1339249,0.9928675,-0.06884813,0.09302597,0.02863889
332852,0.0166671,0.551667900756001,1.056528,0.1202472,-0.4491534,0.5450246,-0.2766511,0.7137914,0.3419273,0.639921605587006,0.71704375743866,0.4797761,0.1076246,0.1347479,0.992801,-0.06953775,0.0927006,0.03028821
332854,0.0166668,0.568334700539708,1.057015,0.1215268,-0.4482833,-0.546181,0.2735052,-0.7143806,-0.3413818,0.639919400215149,0.704906404018402,0.4791533,0.1065279,0.1352472,0.9927524,-0.07126849,0.0916706,0.03098276
332860,0.0166749,0.585009600967169,1.056772,0.1227604,-0.4474188,0.5472793,-0.2688972,0.7151892,0.3415905,0.633018970489502,0.700836896896362,0.4782832,0.1070147,0.1365268,0.9928833,-0.07287429,0.08973538,0.02862961
332862,0.0166592,0.601668801158667,1.057385,0.1238104,-0.4468156,-0.548705,0.2630977,-0.7168084,-0.3404235,0.637827754020691,0.69576096534729,0.4774188,0.1067721,0.1377604,0.9931042,-0.07500358,0.08623431,0.02612013
332866,0.0166673,0.618336101993918,1.058896,0.1253192,-0.445833,0.5512157,-0.250861,0.72219,0.3341731,0.639919221401215,0.686703443527222,0.4768155,0.1073853,0.1388104,0.9933767,-0.07712655,0.08238102,0.02162318
332868,0.0166672,0.635003302246332,1.059853,0.1261169,-0.4457546,-0.5524338,0.2482705,-0.7229282,-0.332496,0.644335031509399,0.65341979265213,0.475833,0.1088962,0.1403193,0.9939422,-0.07947681,0.07542277,0.008592186
332872,0.0166667,0.651670001447201,1.061411,0.1283685,-0.4455805,-0.5561553,0.2431713,-0.7225361,-0.3309088,0.638636887073517,0.647496819496155,0.4757546,0.1098532,0.1411169,0.9939456,-0.08062306,0.07444069,0.005546813
332876,0.0166669,0.668336901813746,1.062304,0.1297222,-0.4460805,-0.5597203,0.2394408,-0.7213776,-0.3301451,0.624038755893707,0.619296729564667,0.4755805,0.1114108,0.1433685,0.9937213,-0.08515017,0.07256622,0.001249868
332880,0.0166667,0.685003601014614,1.064175,0.1318642,-0.4464341,-0.5641179,0.2297848,-0.7221005,-0.3279341,0.622231304645538,0.615586042404175,0.4760804,0.1123045,0.1447222,0.9934063,-0.08961586,0.07149088,-0.001462114
332882,0.0166667,0.701670300215483,1.065214,0.1333359,-0.4467118,0.5653415,-0.226717,0.7218564,0.3284993,0.623465538024902,0.603183448314667,0.4764341,0.1141755,0.1468643,0.9931673,-0.09560009,0.06633153,-0.008911915
332886,0.0166685,0.718338800594211,1.067276,0.1355373,-0.4479312,0.5684378,-0.2218451,0.72113,0.3280774,0.626926600933075,0.605366408824921,0.4767118,0.1152142,0.1483358,0.9930797,-0.09786154,0.06414208,-0.01008332
332888,0.0166661,0.735004900023341,1.068306,0.1370407,-0.4482111,0.5697495,-0.2202468,0.7207452,0.3277243,0.620918333530426,0.589179039001465,0.4779311,0.1172763,0.1505373,0.9927556,-0.1022289,0.06175631,-0.01310975
332892,0.0166665,0.751671399921179,1.070229,0.1395096,-0.4488211,0.5726346,-0.217506,0.7194706,0.3273268,0.612515509128571,0.58029717206955,0.4782111,0.1183061,0.1520407,0.9925982,-0.1039152,0.06120855,-0.0142839
332896,0.0166674,0.768338799476624,1.070621,0.1410035,-0.4489732,0.5743586,-0.2164138,0.7180231,0.3282076,0.603532135486603,0.57403701543808,0.4788211,0.1202288,0.1545096,0.9922161,-0.1076379,0.06052614,-0.01605861
332900,0.0166665,0.785005299374461,1.07182,0.1433236,-0.4496254,0.5784645,-0.2131607,0.7150788,0.3295508,0.602433264255524,0.57354348897934,0.4789732,0.1206214,0.1560036,0.9919574,-0.1102355,0.06017169,-0.01574955
332902,0.0169262,0.80193149857223,1.072039,0.1442906,-0.4498304,0.5785971,-0.2105317,0.713762,0.3338349,0.594834208488464,0.550509095191956,0.4796253,0.1218202,0.1583235,0.991332,-0.1162503,0.05906044,-0.01608415
332906,0.0166671,0.818598598241806,1.072149,0.1461974,-0.4508798,-0.5780308,0.2125405,-0.7108591,-0.3396858,0.596746444702148,0.549419820308685,0.4798304,0.1220388,0.1592906,0.9912817,-0.1188117,0.05532971,-0.01352791
332908,0.0166679,0.835266498848796,1.071854,0.1474498,-0.4508594,-0.5769032,0.2142083,-0.7101254,-0.3420811,0.60900205373764,0.548008739948273,0.4808798,0.1221492,0.1611974,0.9912118,-0.1202946,0.05460079,-0.006873562
332912,0.0166655,0.851931998506188,1.071784,0.1488284,-0.4515029,0.5749213,-0.2197468,0.7074554,0.3473956,0.616445064544678,0.546130001544952,0.4808594,0.1218541,0.1624498,0.991304,-0.1196935,0.05455483,-0.003718037
332916,0.0166674,0.868599398061633,1.071336,0.1493833,-0.4516576,0.5732974,-0.2223142,0.7067376,0.3498979,0.636041224002838,0.540260553359985,0.4815029,0.1217845,0.1638284,0.9913332,-0.1186155,0.0562993,0.004391788
332920,0.0166661,0.885265497490764,1.070559,0.1507252,-0.4517923,0.5714626,-0.2257603,0.7054617,0.3532515,0.645544767379761,0.54067587852478,0.4816576,0.1213356,0.1643833,0.9914379,-0.1173286,0.0567321,0.008153605
332922,0.0166675,0.901932997629046,1.070064,0.1507865,-0.4518673,0.5686926,-0.2285397,0.7050608,0.3567178,0.658126533031464,0.550149619579315,0.4817923,0.1205589,0.1657252,0.991493,-0.1160166,0.057503,0.0132327
332926,0.0166663,0.918599298223853,1.069409,0.1515799,-0.4519962,-0.5644953,0.2334551,-0.7049857,-0.3603319,0.679125130176544,0.575217485427856,0.4818673,0.1200638,0.1657865,0.9916914,-0.113819,0.0571843,0.01798697
332928,0.0166673,0.935266599059105,1.069092,0.1515352,-0.4517416,0.5612578,-0.2365755,0.7050434,0.3632295,0.699636459350586,0.589730739593506,0.4819962,0.1194094,0.1665799,0.9919918,-0.1096404,0.05790308,0.02405165
332932,0.0166667,0.951933298259974,1.068391,0.1518297,-0.4517084,-0.5546033,0.244893,-0.7048008,-0.3683727,0.713191390037537,0.622170805931091,0.4817415,0.1190922,0.1665352,0.9922071,-0.1066205,0.0578554,0.02846177
332936,0.0166663,0.96859959885478,1.067757,0.1516003,-0.451528,-0.5522772,0.2475859,-0.7042537,-0.3711036,0.751989364624023,0.685129642486572,0.4817083,0.1183913,0.1668297,0.9924966,-0.09974415,0.05970701,0.03790516
332940,0.0166674,0.985266998410225,1.066912,0.1516584,-0.4514058,0.549959,-0.2511099,0.7042267,0.3722281,0.769275784492493,0.720013976097107,0.4815279,0.1177569,0.1666003,0.9925134,-0.09783336,0.05985015,0.04199757
332942,0.0166671,1.0019340980798,1.066494,0.1515938,-0.4511345,-0.5485559,0.2529383,-0.704146,-0.3732118,0.775644719600677,0.747177004814148,0.4814058,0.1169117,0.1666584,0.9925631,-0.09504857,0.0612854,0.0450374
332946,0.0166669,1.01860099844635,1.066179,0.151185,-0.4507473,0.5459987,-0.2564534,0.7044101,0.3740636,0.780418992042542,0.766287624835968,0.4811345,0.1164945,0.1665938,0.9925822,-0.09356477,0.06178779,0.04699476
332948,0.0166668,1.03526779823005,1.066164,0.1508436,-0.4501972,-0.5445511,0.2584543,-0.7046778,-0.3742923,0.771362602710724,0.782215297222137,0.4807473,0.116179,0.166185,0.9926515,-0.09040086,0.06319729,0.04976758
332952,0.0166671,1.05193489789963,1.066051,0.1502309,-0.4492788,0.5420383,-0.2606122,0.7055603,0.3747807,0.764151811599731,0.787755489349365,0.4801972,0.1161645,0.1658436,0.9926977,-0.08849566,0.06409683,0.05110263
332956,0.0166665,1.06860139779747,1.066018,0.1499344,-0.4487973,0.5424715,-0.2603072,0.7054882,0.3745015,0.745218217372894,0.789241194725037,0.4792788,0.1160514,0.1652309,0.9928518,-0.08547042,0.06449449,0.05273166
332960,0.0166681,1.08526949770749,1.066604,0.1495269,-0.4482592,0.5456223,-0.2588801,0.7047724,0.3722546,0.733723878860474,0.763971149921417,0.4787973,0.1160184,0.1649344,0.9928347,-0.08588897,0.06455218,0.0523016
332962,0.0166656,1.10193509794772,1.067057,0.1494779,-0.4480852,-0.5484117,0.2604746,-0.7028018,-0.370766,0.662784039974213,0.583884060382843,0.4782591,0.1166041,0.1645269,0.9926564,-0.08870106,0.06573475,0.04944029
332966,0.0166688,1.11860389821231,1.067773,0.1492785,-0.4479059,-0.5517915,0.2668943,-0.6979476,-0.3703548,0.62515264749527,0.458183854818344,0.4780852,0.1170569,0.1644779,0.9922446,-0.09093072,0.06907629,0.04909991
332968,0.0166655,1.13526939786971,1.06834,0.1486929,-0.4478021,-0.5529465,0.2679503,-0.697078,-0.3695067,0.513220965862274,0.235325291752815,0.4779059,0.1177734,0.1642785,0.9912699,-0.09352705,0.07652433,0.05273333
332972,0.0166668,1.15193619765341,1.068275,0.1484143,-0.4487886,-0.5550548,0.2809449,-0.6930016,-0.3643252,0.47306153178215,0.150923788547516,0.4778021,0.1183396,0.1636929,0.9910625,-0.09428755,0.07833797,0.05261449
332976,0.0166672,1.16860339790583,1.068419,0.1478096,-0.4492975,0.5578086,-0.2855168,0.6921147,0.3581999,0.375469535589218,0,0.4787886,0.1182753,0.1634143,0.9898694,-0.0922052,0.09255624,0.05558926
332980,0.0166668,1.18527019768953,1.068298,0.1475118,-0.450404,-0.5615444,0.2923957,-0.6901304,-0.3505605,0.305759191513062,0,0.4792975,0.1184188,0.1628096,0.9893233,-0.09186061,0.1001505,0.05263923
332984,0.0166667,1.2019368968904,1.068265,0.1471469,-0.4501766,-0.5620309,0.2968501,-0.6896549,-0.3469547,0.166850790381432,0,0.480404,0.1182982,0.1625118,0.9883505,-0.09166847,0.1108389,0.04975
332986,0.0167535,1.21869039721787,1.06834,0.147575,-0.4499488,-0.5628244,0.2996742,-0.6888602,-0.3448128,0.0737197026610374,0,0.4801766,0.1182652,0.1621469,0.9879172,-0.08994225,0.1162862,0.04906714
332988,0.0166683,1.23535869643092,1.068422,0.1475545,-0.4501261,0.5641072,-0.2994959,0.6887031,0.3431812,0.0491221211850643,0,0.4799487,0.1183398,0.162575,0.987533,-0.08948957,0.1199477,0.0488135
332992,0.0166663,1.25202499702573,1.068576,0.1474015,-0.4502025,-0.5651276,0.3003074,-0.6891847,-0.3398101,0.0312129259109497,0,0.4801261,0.1184219,0.1625545,0.9874039,-0.09027642,0.1210507,0.04722852
332996,0.0166674,1.26869239658117,1.068695,0.147373,-0.4504685,0.5661813,-0.2999731,0.6895063,0.3376921,0.00530005386099219,0,0.4802025,0.1185759,0.1624015,0.9872621,-0.08983821,0.1235125,0.04457833
333000,0.0166666,1.28535899706185,1.068545,0.1474708,-0.4506435,0.5665711,-0.3013313,0.6890007,0.3368602,0,0,0.4804685,0.1186952,0.162373,0.9871981,-0.09017057,0.1245372,0.04242278
333002,0.0166684,1.30202739685774,1.068385,0.1475984,-0.4508414,0.5665805,-0.3036415,0.6879381,0.3369416,0,0,0.4806435,0.1185449,0.1624708,0.9869893,-0.09005993,0.1262352,0.04249701
333006,0.0166662,1.31869359686971,1.068228,0.1477294,-0.4500949,-0.5663464,0.302496,-0.6884757,-0.3372674,0,0,0.4808414,0.1183854,0.1625984,0.9866902,-0.08977865,0.1282404,0.04400807
333008,0.0166667,1.33536029607058,1.068171,0.1477048,-0.4499685,0.5658107,-0.3035746,0.6881959,0.3377681,0,0,0.4800949,0.118228,0.1627294,0.9868669,-0.08981265,0.1269929,0.04359177
333012,0.0166666,1.35202689655125,1.068062,0.147823,-0.4496587,-0.5653411,0.3044946,-0.6879492,-0.3382285,0,0,0.4799685,0.1181709,0.1627048,0.986805,-0.0892575,0.1274783,0.04470151
333018,0.0166675,1.36869439668953,1.068148,0.1480572,-0.4497286,-0.5663972,0.3032725,-0.687606,-0.3382575,0,0,0.4796587,0.118062,0.162823,0.9867517,-0.08878481,0.127874,0.04567972
333020,0.0166654,1.38535979576409,1.068124,0.1482396,-0.4497003,0.5665509,-0.3034947,0.6872839,0.3384553,0.00637588603422046,0,0.4797286,0.1181484,0.1630572,0.9867218,-0.09020373,0.1273445,0.0450216
333022,0.0166675,1.40202729590237,1.06815,0.1483542,-0.4493647,0.5654259,-0.3032403,0.68777,0.3395752,0.00637588603422046,0,0.4797003,0.1181244,0.1632396,0.9866582,-0.09044024,0.1275493,0.04535907
333026,0.016667,1.41869429498911,1.068158,0.148639,-0.4492561,0.5645559,-0.3036869,0.6874194,0.3413293,0.012231289409101,0,0.4793647,0.1181496,0.1633542,0.9868473,-0.08966273,0.1263302,0.04619234
333028,0.0166666,1.43536089546978,1.068542,0.1485904,-0.4494953,0.5647321,-0.3036804,0.6872761,0.341332,0.0160240214318037,0,0.4792561,0.1181576,0.163639,0.9868723,-0.08936999,0.1256337,0.04808565
333032,0.016667,1.45202789455652,1.068802,0.1486297,-0.4495753,0.5645131,-0.303991,0.6868574,0.3422594,0.0185454208403826,0,0.4794953,0.118542,0.1635904,0.986842,-0.08957777,0.1257197,0.04809642
333036,0.0166673,1.46869519539177,1.069241,0.1485105,-0.4498706,-0.5647683,0.3040686,-0.6865982,-0.3422896,0.0219855438917875,0,0.4795753,0.1188015,0.1636297,0.9868013,-0.089695,0.1255441,0.04916114
333040,0.0166665,1.48536169528961,1.069509,0.148506,-0.4500645,0.5646108,-0.304658,0.6862091,0.3428051,0.0252130515873432,0,0.4798705,0.1192412,0.1635105,0.9867448,-0.08999563,0.1257357,0.04925588
333042,0.0166671,1.50202879495919,1.069732,0.1486094,-0.4500324,-0.5648041,0.3044701,-0.6862659,-0.3425398,0.0258769672363997,0,0.4800645,0.1195089,0.163506,0.9866732,-0.08996102,0.125986,0.05010457
333046,0.0166683,1.51869709417224,1.069727,0.1489519,-0.450029,-0.5645906,0.3045984,-0.686125,-0.3430594,0.0211311280727386,0,0.4800323,0.1197321,0.1636093,0.9866752,-0.09009373,0.1260177,0.04974733
333048,0.0166658,1.5353628937155,1.069731,0.1488178,-0.4497394,0.5647193,-0.304718,0.6859095,0.3431725,0.0140714570879936,0,0.480029,0.1197271,0.1639519,0.9866735,-0.09006032,0.1258317,0.05030958
333052,0.0166667,1.55202959291637,1.070073,0.1487257,-0.4495,-0.5647623,0.3049195,-0.6855821,-0.3435767,0.0111561166122556,0,0.4797393,0.1197314,0.1638178,0.9866299,-0.09024483,0.125964,0.05050106
333056,0.016667,1.56869659200311,1.07032,0.1488357,-0.449485,-0.5650551,0.3044481,-0.6855785,-0.3435205,0.00411353772506118,0,0.4795,0.1200731,0.1637257,0.9865777,-0.09044908,0.1260187,0.05101636
333060,0.0166667,1.58536329120398,1.070639,0.1490072,-0.4494791,-0.5655414,0.3038834,-0.685449,-0.3434785,0.000247994874371216,0,0.479485,0.12032,0.1638357,0.9865901,-0.09083185,0.1257783,0.05068985
333062,0.0166672,1.60203049145639,1.070763,0.1492212,-0.4495831,-0.5652557,0.3044411,-0.685077,-0.3441966,0,0,0.4794791,0.1206389,0.1640072,0.986579,-0.0914605,0.1255526,0.05033263
333066,0.016667,1.61869749054313,1.070926,0.1492735,-0.4497426,0.565239,-0.3049933,0.6846103,0.3446635,0,0,0.4795831,0.1207626,0.1642212,0.9865244,-0.09137235,0.1256352,0.0513471
333070,0.0166672,1.63536469079554,1.071262,0.1491657,-0.4501637,0.5654304,-0.3052413,0.6843379,0.344671,0,0,0.4797425,0.1209263,0.1642735,0.9864329,-0.0914866,0.1259448,0.05213675
333072,0.0166653,1.6520299911499,1.071456,0.1490797,-0.4504453,-0.5655935,0.3053229,-0.684149,-0.3447056,0,0,0.4801637,0.1212617,0.1641657,0.9863654,-0.09167929,0.1262612,0.05231172
333076,0.0166679,1.66869789175689,1.071421,0.1491879,-0.4503551,-0.5656573,0.3051088,-0.6843982,-0.3442959,0,0,0.4804453,0.1214561,0.1640797,0.9863234,-0.09187458,0.1264066,0.05240733
333080,0.0166671,1.68536499142647,1.071335,0.1492929,-0.4503447,-0.565632,0.3049392,-0.6845584,-0.3441691,0,0,0.4803551,0.1214207,0.1641879,0.9863596,-0.09179366,0.1263985,0.05188583
333082,0.0166677,1.70203269086778,1.071125,0.1490827,-0.4500973,-0.5653023,0.3053599,-0.6843727,-0.3447068,0,0,0.4803446,0.1213351,0.1642929,0.9863925,-0.09173052,0.1262814,0.05165704
333086,0.0166661,1.71869879029691,1.070898,0.1491276,-0.4500686,-0.5651116,0.3060192,-0.6841758,-0.3448253,0,0,0.4800972,0.1211246,0.1640828,0.9863709,-0.09152929,0.1262853,0.05241101
333088,0.0166671,1.73536588996649,1.070853,0.1491508,-0.4498346,0.5654347,-0.3052028,0.684355,0.3446641,0,0,0.4800686,0.1208982,0.1641276,0.9863117,-0.09126845,0.1267228,0.05292172
333092,0.0166664,1.75203228928149,1.070846,0.1491821,-0.4496259,0.5654004,-0.3052199,0.6843258,0.344763,0,0,0.4798346,0.1208528,0.1641508,0.98637,-0.09168655,0.126232,0.05228148
333098,0.0166669,1.76869918964803,1.070955,0.1493298,-0.4501781,-0.5656638,0.3054575,-0.6839303,-0.344905,0,0,0.4796259,0.1208461,0.1641821,0.9863693,-0.09168882,0.1261935,0.05238459
333100,0.016666,1.78536519035697,1.071105,0.1494794,-0.4503355,0.5658426,-0.3054401,0.6837276,0.3450291,0,0,0.480178,0.1209552,0.1643298,0.9862834,-0.09202826,0.1264907,0.05268731
333102,0.016668,1.80203318968415,1.07127,0.1494637,-0.4508703,0.5661817,-0.3052698,0.6835225,0.3450301,0,0,0.4803355,0.1211048,0.1644794,0.9862475,-0.09229609,0.1265251,0.05280809
333106,0.0166665,1.81869968958199,1.071493,0.1493838,-0.4514601,-0.566485,0.3055544,-0.6830779,-0.3451607,0,0,0.4808702,0.1212696,0.1644637,0.9862087,-0.09271695,0.1265534,0.05272709
333108,0.0166669,1.83536658994854,1.071667,0.1495476,-0.4521278,0.5667882,-0.3063358,0.6822981,0.3455125,0,0,0.4814601,0.1214929,0.1643838,0.9861093,-0.09309178,0.1269171,0.0530512
333112,0.016667,1.85203358903527,1.071477,0.1495843,-0.4521205,-0.567417,0.3051976,-0.6824232,-0.3452406,0,0,0.4821278,0.1216667,0.1645476,0.9859317,-0.09349842,0.1276393,0.0538974
333116,0.0166668,1.86870038881898,1.071643,0.14977,-0.4522427,-0.5679675,0.3046923,-0.6822913,-0.3450423,0,0,0.4821205,0.1214773,0.1645842,0.9859825,-0.09426919,0.127066,0.05297261
333120,0.0166673,1.88536768965423,1.071587,0.1499894,-0.452369,-0.5683705,0.3045676,-0.6820374,-0.3449909,0,0,0.4822427,0.1216429,0.16477,0.985958,-0.09489479,0.1269828,0.05250768
333122,0.0166705,1.90203819051385,1.071754,0.1501956,-0.4525093,-0.5682335,0.3044549,-0.6820368,-0.3453169,0,0,0.482369,0.1215869,0.1649894,0.9859026,-0.09536146,0.1271043,0.0524101
333126,0.0166669,1.91870509088039,1.071781,0.1500767,-0.452469,-0.5692388,0.3032674,-0.6813704,-0.3460211,0.000279397034319118,0,0.4825093,0.1217543,0.1651956,0.985927,-0.09536432,0.1268162,0.05264268
333130,0.016667,1.93537208996713,1.07179,0.1499535,-0.4523039,-0.5707453,0.3007226,-0.681266,-0.3459658,0,0,0.4824689,0.1217814,0.1650767,0.9858623,-0.09702864,0.1260504,0.05265302
333132,0.0166653,1.95203739032149,1.071762,0.1499078,-0.4522388,-0.5713049,0.2997627,-0.6811986,-0.3460081,0,0,0.4823039,0.1217898,0.1649535,0.9859141,-0.09913021,0.1246289,0.05113002
333136,0.0166682,1.96870559081435,1.071832,0.1497058,-0.4524619,-0.5727277,0.2980701,-0.6807508,-0.3459994,0,0,0.4822388,0.1217621,0.1649078,0.9859295,-0.09994292,0.1240662,0.05061659
333140,0.0166666,1.98537219129503,1.071721,0.1493068,-0.4525568,0.5736231,-0.2943844,0.6814107,0.3463722,0.000243830654653721,0,0.4824619,0.1218321,0.1647058,0.985874,-0.1018532,0.1233359,0.049666
333142,0.0166669,2.00203909166157,1.071204,0.149332,-0.452535,0.5746298,-0.2929101,0.6808637,0.3470289,0.00310032861307263,0,0.4825567,0.121721,0.1643068,0.9861405,-0.1036082,0.1204425,0.04781177
