F,DT,T,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW
346778,0.0166671,2.12747589312494,0.9144142,0.4993252,-0.532064,0.2172652,0.04072671,-0.01004534,0.9752109
346780,0.0166682,2.1441440936178,0.9143215,0.4993609,-0.5320509,0.2172518,0.04070698,-0.01005018,0.9752147
346784,0.0166658,2.16080989316106,0.9141635,0.4993618,-0.5320432,0.2172144,0.04066721,-0.01006705,0.9752245
346788,0.0166678,2.17747769318521,0.9141012,0.4993634,-0.532019,0.2172312,0.04062637,-0.0100672,0.9752225
346792,0.0166659,2.19414359331131,0.9140197,0.4993607,-0.5319705,0.2173512,0.04065504,-0.01010516,0.9751941
346794,0.0166722,2.2108157929033,0.9139838,0.499316,-0.5319657,0.2174388,0.04069419,-0.01013911,0.9751726
346798,0.0166621,2.2274778932333,0.9139143,0.4992487,-0.5319194,0.2176308,0.04074897,-0.01019314,0.9751269
346798,0.0166668,2.24414469301701,0.9138743,0.4992272,-0.5318789,0.2177229,0.04081143,-0.01017554,0.9751039
346804,0.016667,2.26081169210374,0.9138236,0.4991591,-0.5316902,0.2179528,0.04094169,-0.0101031,0.9750478
346808,0.0166708,2.27748249284923,0.9138037,0.4991538,-0.5316169,0.2180819,0.04097854,-0.01006138,0.9750179
346812,0.0166639,2.29414639249444,0.9137047,0.4990893,-0.5314879,0.2183387,0.04105796,-0.01000696,0.9749576
346814,0.016668,2.31081439182162,0.9136821,0.4990642,-0.5314142,0.2184876,0.04108859,-0.009987382,0.9749232
346818,0.0166658,2.32748019136488,0.9135962,0.4990002,-0.5312873,0.2186947,0.04113292,-0.00987667,0.974876
346820,0.0166702,2.34415039047599,0.9135579,0.4989692,-0.531224,0.2187905,0.04114649,-0.009817889,0.9748545
346826,0.0166652,2.36081559024751,0.9134018,0.4988977,-0.5310736,0.2188953,0.04117427,-0.009620168,0.9748318
346828,0.0167053,2.37752089090645,0.9133608,0.4988852,-0.5310142,0.2188762,0.04112212,-0.009529416,0.9748392
346832,0.0166668,2.39418769069016,0.9133021,0.4988521,-0.5309439,0.2187758,0.04096954,-0.009356063,0.9748698
346834,0.0166752,2.41086289100349,0.9132428,0.4988262,-0.5309198,0.2186658,0.04083656,-0.009283917,0.9749008
346838,0.0166588,2.42752169072628,0.9131837,0.4987836,-0.5307882,0.2185094,0.04051416,-0.009355313,0.9749486
346840,0.016667,2.44418868981302,0.913156,0.4987974,-0.5307401,0.2184545,0.04031449,-0.00951828,0.9749676
346846,0.0166698,2.46085849031806,0.9131226,0.4987194,-0.5306542,0.2184962,0.03992745,-0.009867664,0.9749707
346848,0.016667,2.4775254894048,0.9131212,0.4987195,-0.5306149,0.2185044,0.03975584,-0.009997413,0.9749746
346852,0.0166662,2.49419168941677,0.9131735,0.4988193,-0.530681,0.2184695,0.03942953,-0.01013021,0.9749942
346854,0.016668,2.51085968874395,0.9132768,0.498795,-0.5305876,0.2184731,0.03929199,-0.01015201,0.9749988
346858,0.0166662,2.52752588875592,0.9134406,0.4988167,-0.5305893,0.2184509,0.03924396,-0.01017348,0.9750054
346860,0.0166662,2.54419208876789,0.9134832,0.4988345,-0.5306603,0.2184036,0.0392746,-0.01020338,0.9750145
346866,0.0166675,2.56085958890617,0.9136552,0.498779,-0.5306344,0.2183222,0.039481,-0.01028009,0.9750236
346868,0.0166666,2.57752618938684,0.9137521,0.498767,-0.5306598,0.2182818,0.03960065,-0.01031838,0.9750274
346872,0.0166672,2.59419338963926,0.9138835,0.4988233,-0.5309045,0.2181741,0.03988567,-0.01041934,0.9750388
346874,0.0166691,2.61086248978972,0.9139683,0.4987726,-0.5308241,0.2182248,0.04007926,-0.01049896,0.9750187
346878,0.0166652,2.62752768956125,0.9141287,0.4987175,-0.5309979,0.2181937,0.04049194,-0.01062359,0.9750072
346880,0.0166666,2.64419429004192,0.9141635,0.4987314,-0.5310239,0.2182356,0.04073608,-0.01062619,0.9749876
346886,0.0166667,2.66086098924279,0.9142593,0.498637,-0.5310212,0.2184063,0.0412797,-0.01056129,0.9749272
346888,0.0166671,2.67752808891237,0.914328,0.4986538,-0.5310505,0.2185253,0.04161594,-0.01057122,0.9748862
346892,0.016667,2.69419508799911,0.9144995,0.4986863,-0.5312567,0.2187812,0.0424139,-0.01061499,0.974794
346894,0.0166665,2.71086158789694,0.9145874,0.4985972,-0.531161,0.2189725,0.04287674,-0.01065309,0.9747303
346898,0.0166672,2.72752878814936,0.9148146,0.4985848,-0.5312411,0.2191814,0.04391361,-0.01064878,0.9746373
346900,0.0166669,2.7441956885159,0.9149129,0.4985815,-0.5311525,0.2192887,0.04433614,-0.01062076,0.9745943
346906,0.0166665,2.76086218841374,0.9151295,0.4985138,-0.5310618,0.2195001,0.04523209,-0.01053126,0.9745065
346908,0.0190008,2.77986298874021,0.915221,0.4984894,-0.5310825,0.219575,0.04563957,-0.01048097,0.9744712
346912,0.0166678,2.79653078876436,0.915497,0.4984342,-0.5310459,0.2197686,0.04634428,-0.01050746,0.974394
346914,0.0166683,2.81319908797741,0.915601,0.4984065,-0.5310125,0.2198896,0.0465944,-0.01056921,0.9743541
346918,0.0166665,2.82986558787525,0.9158444,0.4984162,-0.531065,0.2199985,0.0468927,-0.01075488,0.9743131
346922,0.0166677,2.84653328731656,0.9159682,0.4983775,-0.5309566,0.2200708,0.046977,-0.01089764,0.9742911
346926,0.0166655,2.86319878697395,0.9161216,0.4983351,-0.5309362,0.220204,0.04697781,-0.01129193,0.9742566
346928,0.016667,2.87986578606069,0.9161873,0.4983161,-0.5309017,0.2202827,0.04689908,-0.01153887,0.9742396
346932,0.0166671,2.89653288573027,0.9162869,0.4981973,-0.5307221,0.2204271,0.04675943,-0.01196658,0.9742085
346934,0.0166672,2.91320008598268,0.916356,0.4981899,-0.530662,0.2204601,0.04669174,-0.01217831,0.9742017
346938,0.0166666,2.92986668646336,0.9164887,0.4982264,-0.5307087,0.2204543,0.04661395,-0.01257282,0.9742017
346942,0.0166678,2.94653448648751,0.9165453,0.4981488,-0.5305833,0.2204856,0.04660513,-0.01277654,0.9741924
346946,0.0166666,2.96320108696818,0.9166453,0.4981149,-0.5304694,0.2205273,0.04673583,-0.0130668,0.9741728
346948,0.0166666,2.97986768744886,0.9167231,0.4980431,-0.5303892,0.2205655,0.04685236,-0.01319301,0.9741569
346952,0.016667,2.9965346865356,0.9168225,0.4979703,-0.5302449,0.2206712,0.04710754,-0.01330957,0.9741191
346954,0.0166675,3.01320218667388,0.9168952,0.4979114,-0.5301748,0.2207711,0.04730114,-0.01332315,0.9740869
346958,0.0166665,3.02986868657172,0.9170177,0.4978503,-0.5301995,0.2209142,0.04751107,-0.01331146,0.9740444
346962,0.0166668,3.04653548635542,0.9170611,0.4978036,-0.5300878,0.2210581,0.04761764,-0.01326818,0.9740071
346966,0.0166673,3.06320278719068,0.917125,0.4977363,-0.5300627,0.2212056,0.04770794,-0.01319474,0.9739702
346968,0.0166658,3.07986858673394,0.9171416,0.4976684,-0.5299799,0.2213424,0.04771101,-0.01311397,0.9739401
346972,0.0166674,3.09653598628938,0.9171193,0.4975335,-0.5298447,0.221556,0.04763878,-0.01295139,0.9738972
346974,0.0166679,3.11320388689637,0.9171203,0.4975095,-0.5297863,0.2216632,0.04753911,-0.01286271,0.9738789
346978,0.0166662,3.12987008690834,0.9170479,0.4974022,-0.5296835,0.2218228,0.0472158,-0.01260468,0.9738616
346982,0.0166667,3.14653678610921,0.9169836,0.4973873,-0.5297033,0.2218714,0.04705156,-0.01246259,0.9738603
346986,0.0166667,3.16320348531008,0.9167854,0.4972701,-0.5295947,0.2220099,0.04670266,-0.01216003,0.9738494
346988,0.0166667,3.17987018451095,0.9167204,0.4972391,-0.5295286,0.2221049,0.04651587,-0.01201036,0.9738385
346992,0.0166671,3.19653728418052,0.9164861,0.4971687,-0.5294178,0.2222835,0.0461046,-0.01165742,0.9738216
346994,0.0166662,3.21320348419249,0.9163359,0.4971571,-0.5293494,0.2223517,0.04588278,-0.01147641,0.9738187
346998,0.0166676,3.22987108491361,0.9161148,0.4970692,-0.5292389,0.2224566,0.04547465,-0.01130325,0.9738159
347002,0.0166673,3.24653838574886,0.9159983,0.4970421,-0.5292323,0.2225648,0.04530737,-0.01133477,0.9737986
347006,0.0166666,3.26320498622954,0.9158304,0.4969942,-0.5291442,0.222836,0.0449978,-0.01142283,0.9737499
347008,0.0166669,3.27987188659608,0.9157875,0.496979,-0.5290821,0.2229572,0.04492116,-0.01145204,0.9737254
347012,0.0166665,3.29653838649392,0.9156946,0.4969155,-0.5290024,0.2231899,0.0448237,-0.01144383,0.9736766
347014,0.0166684,3.31320678628981,0.9157054,0.4969379,-0.5289426,0.2232816,0.04481578,-0.01143647,0.9736561
347018,0.0166654,3.32987218536437,0.9157274,0.4969439,-0.528875,0.2233945,0.04490879,-0.0115004,0.9736251
347022,0.0166664,3.34653858467937,0.915758,0.4969238,-0.5288895,0.2233792,0.04498748,-0.01155471,0.9736243
347026,0.0166673,3.36320588551462,0.9158698,0.4969524,-0.528792,0.223356,0.04516122,-0.01165866,0.9736204
347028,0.0166671,3.37987298518419,0.9158757,0.4969659,-0.5288088,0.2233247,0.04521,-0.01169406,0.9736249
347032,0.0166673,3.39654028601944,0.9159022,0.4969288,-0.5287389,0.2233157,0.04516112,-0.01175728,0.9736285
347034,0.0166667,3.41320698522031,0.9158891,0.4968717,-0.5286791,0.2233102,0.04502126,-0.01184367,0.9736351
347038,0.016672,3.42987898550928,0.9158174,0.4968194,-0.5286163,0.2233496,0.04474889,-0.01198034,0.973637
347042,0.0166671,3.44654608517885,0.9157365,0.4968268,-0.5284867,0.2234502,0.04445613,-0.01214336,0.9736253
347044,0.0166669,3.4632129855454,0.9156033,0.4967687,-0.5283131,0.2236161,0.04408665,-0.01225901,0.9736025
347048,0.0166684,3.47988138534129,0.9154931,0.4967199,-0.5281883,0.2237989,0.04377505,-0.0123171,0.9735739
347052,0.0166659,3.49654728546739,0.9153781,0.4966886,-0.5279359,0.2239705,0.04343446,-0.01238817,0.9735488
347054,0.0166689,3.51321618631482,0.9153026,0.496604,-0.5277758,0.2240621,0.04327746,-0.01246441,0.9735337
347060,0.0166678,3.52988398633897,0.9151793,0.4965295,-0.5273728,0.2242989,0.04316369,-0.01257459,0.9734828
347064,0.0166778,3.54656178690493,0.9151529,0.4963748,-0.526997,0.2246593,0.04312248,-0.01251266,0.9734023
347068,0.0196832,3.56624498777092,0.9151709,0.4962451,-0.5265958,0.225076,0.0431579,-0.01238428,0.9733061
347072,0.0225176,3.58876258693635,0.9152504,0.4960601,-0.5262913,0.2254229,0.04317302,-0.01228741,0.9732264
347074,0.0170534,3.60581598617136,0.9152755,0.4959691,-0.5260068,0.2256851,0.04318466,-0.01223095,0.9731659
347078,0.0166683,3.62248428538442,0.9153733,0.4957714,-0.5254971,0.2261172,0.04317169,-0.01226029,0.9730657
347080,0.0166656,3.63914988562465,0.9154565,0.495654,-0.5252419,0.2263244,0.04315706,-0.01234302,0.9730172
347082,0.0166677,3.65581758506596,0.9155192,0.4955235,-0.5249469,0.226556,0.04314198,-0.01243935,0.9729627
347086,0.0166671,3.67248468473554,0.9155353,0.4953698,-0.5245369,0.2269327,0.04312365,-0.01257985,0.9728739
347090,0.0166673,3.68915198557079,0.9154929,0.4952078,-0.5240301,0.2273645,0.04303131,-0.01268003,0.9727759
347094,0.0166676,3.70581958629191,0.9154174,0.4950876,-0.5235683,0.2277239,0.0429375,-0.01269701,0.9726958
347096,0.0166671,3.72248668596148,0.9153592,0.4950899,-0.5232502,0.2278679,0.04286506,-0.01266576,0.9726656
347100,0.0179763,3.74046298675239,0.9151513,0.4949869,-0.5227566,0.2281586,0.04274777,-0.01256624,0.9726039
347104,0.0166653,3.75712828710675,0.915031,0.4949389,-0.522465,0.2283967,0.04270064,-0.01253829,0.9725505
347108,0.0166657,3.77379398792982,0.9148901,0.4948255,-0.5220299,0.2287904,0.04273614,-0.01252248,0.9724566
347110,0.0166693,3.79046328738332,0.9148219,0.4947731,-0.5218339,0.2290498,0.04277921,-0.01244248,0.9723946
347114,0.0166658,3.80712908692658,0.9147221,0.4946373,-0.5213977,0.2294063,0.04300489,-0.01233392,0.9723021
347116,0.0166666,3.82379568740726,0.9146585,0.4945743,-0.5212171,0.2295202,0.0431885,-0.01223285,0.9722683
347120,0.0166669,3.8404625877738,0.914639,0.4944936,-0.5208628,0.2297039,0.04345092,-0.01210174,0.9722149
347126,0.0166683,3.85713088698685,0.9146294,0.4943925,-0.5206071,0.2298695,0.04365958,-0.01198601,0.9721678
347128,0.0166671,3.87379798665643,0.9146518,0.4943007,-0.5205312,0.2299761,0.04368472,-0.0119464,0.9721419
