2248380,0.0363566,26.0037280973047,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2248390,0.0421445,26.0458725970238,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2248398,0.0478282,26.0937007982284,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2248408,0.0404557,26.1341564971954,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2248418,0.0488924,26.1830488983542,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2248428,0.0485337,26.2315825987607,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2248436,0.049824,26.2814065981656,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2248446,0.0446398,26.3260463979095,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2248454,0.0504641,26.3765104990453,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2248464,0.0396332,26.4161436986178,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2248474,0.0514541,26.4675977993757,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2248484,0.0455105,26.5131083000451,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2248492,0.0476765,26.5607847999781,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2248500,0.0378561,26.5986408982426,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2248510,0.0471984,26.645839298144,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2248518,0.0483708,26.6942100990564,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2248528,0.0443664,26.7385764997453,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2248538,0.0442138,26.7827903013676,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2248544,0.0504667,26.833257002756,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2248552,0.0273623,26.860619302839,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2248556,0.0424714,26.9030907042325,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2248562,0.0181758,26.9212665036321,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2248570,0.0341943,26.9554608054459,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2248578,0.0539375,27.009398303926,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2248588,0.0333944,27.0427927039564,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2248594,0.0498289,27.092621602118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2248604,0.0339378,27.1265594027936,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2248612,0.0333272,27.1598866023123,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2248620,0.0424851,27.2023717015982,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2248630,0.0440715,27.2464432008564,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2248638,0.0427205,27.2891637012362,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2248648,0.0515217,27.3406854011118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2248656,0.0442439,27.3849292993546,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2248666,0.0414446,27.426373898983,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2248674,0.046176,27.4725499004126,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2248684,0.0460125,27.5185623988509,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2248694,0.0483909,27.5669532977045,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2248702,0.0454589,27.612412199378,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2248712,0.0438114,27.6562235988677,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2248720,0.0449118,27.7011354006827,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2248730,0.0463324,27.7474678009748,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2248738,0.0398915,27.7873593010008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2248746,0.045873,27.8332323022187,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2248756,0.0501491,27.8833814039826,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2248764,0.0420097,27.9253911040723,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2248774,0.0413637,27.9667548052967,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2248782,0.0474828,28.0142376050353,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2248792,0.0414167,28.0556543059647,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2248800,0.0444355,28.1000898070633,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2248810,0.0478295,28.1479193083942,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2248818,0.047174,28.1950933076441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2248826,0.037647,28.2327403090894,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2248836,0.0450309,28.2777712084353,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2248844,0.0453402,28.3231114074588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2248854,0.0419728,28.3650842085481,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2248862,0.0482391,28.4133233092725,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2248872,0.0464163,28.4597396105528,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2248880,0.045971,28.5057106092572,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2248890,0.0436168,28.5493274107575,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2248898,0.0445143,28.5938417091966,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2248904,0.0443415,28.6381832100451,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2248912,0.0254127,28.6635959092528,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2248918,0.0359626,28.6995585095137,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2248926,0.034723,28.734281508252,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2248934,0.0379744,28.7722559068352,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2248944,0.0408462,28.8131021056324,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2248952,0.0473394,28.8604415040463,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2248960,0.042283,28.9027245026082,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2248968,0.0415024,28.9442269038409,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2248978,0.042089,28.9863159041852,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2248988,0.0480993,29.0344152059406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2248996,0.0460896,29.0805048067123,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2249006,0.044104,29.1246088054031,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2249014,0.0458773,29.170486105606,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2249022,0.0412734,29.2117595057935,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2249032,0.0430292,29.2547887060791,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2249040,0.0499724,29.3047611061484,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2249048,0.0415086,29.3462697062641,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2249058,0.0405198,29.3867895063013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2249066,0.0461684,29.4329579081386,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2249074,0.0457837,29.4787416066974,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2249084,0.0380181,29.5167597066611,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2249092,0.0486111,29.5653708074242,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2249102,0.0458339,29.6112047079951,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2249112,0.0473326,29.6585373077542,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2249120,0.0440834,29.7026207093149,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2249130,0.0416822,29.7443029079586,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2249138,0.046925,29.791227908805,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2249148,0.0450213,29.8362492080778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2249156,0.0514235,29.8876727093011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2249164,0.0382028,29.9258755091578,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2249174,0.0445474,29.9704229105264,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2249182,0.0400918,30.0105147119612,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2249192,0.048316,30.058830710128,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2249198,0.0445442,30.1033749114722,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2249208,0.0385311,30.141906009987,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2249216,0.0416277,30.1835337113589,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2249226,0.0470964,30.2306301128119,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2249234,0.0419851,30.2726152110845,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2249242,0.0424847,30.3150999117643,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2249252,0.0416834,30.3567833099514,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2249262,0.0467497,30.4035330098122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2249270,0.0533009,30.4568339083344,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2249278,0.037811,30.4946449082345,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2249288,0.0477884,30.5424333084375,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2249298,0.0487726,30.5912059079856,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2249306,0.045562,30.6367679070681,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2249316,0.0422302,30.6789981070906,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2249322,0.0479717,30.7269698064774,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2249332,0.0337016,30.7606714051217,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2249340,0.0406745,30.8013459052891,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2249350,0.042828,30.844173906371,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2249358,0.0494215,30.8935954067856,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2249368,0.0446677,30.9382631052285,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2249376,0.0433789,30.9816420059651,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2249384,0.0449102,31.0265522059053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2249394,0.0458212,31.0723734069616,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2249404,0.043548,31.1159214060754,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2249414,0.048418,31.1643394064158,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2249422,0.0493275,31.2136669065803,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2249432,0.0433727,31.2570396084338,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2249440,0.0438184,31.300858007744,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2249448,0.0448893,31.3457473088056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2249458,0.0441304,31.3898777086288,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2249466,0.0451766,31.4350543078035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2249476,0.0452972,31.4803515095264,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2249484,0.0457295,31.5260810088366,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2249492,0.0466192,31.572700208053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2249502,0.0406783,31.6133785080165,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2249510,0.0448207,31.6581992078573,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2249520,0.04786,31.7060592081398,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2249530,0.0409958,31.7470550071448,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2249538,0.0455091,31.7925641071051,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2249546,0.0471857,31.8397498074919,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2249552,0.0309617,31.8707115072757,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2249562,0.0453822,31.9160937089473,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2249570,0.0406784,31.9567721094936,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2249580,0.0434472,32.0002193097025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2249588,0.0464253,32.0466446112841,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2249596,0.0444794,32.0911240112036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2249606,0.0408384,32.1319624129683,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2249616,0.0433301,32.1752925124019,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2249624,0.045788,32.221080513671,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2249634,0.0469594,32.268039913848,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2249644,0.0457798,32.3138197120279,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2249652,0.0518143,32.3656340111047,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2249662,0.0470418,32.4126758109778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2249672,0.0453921,32.4580679107457,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2249680,0.0430635,32.5011314097792,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2249690,0.0481082,32.5492396112531,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2249698,0.0447908,32.594030411914,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2249706,0.0403559,32.6343863103539,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2249714,0.045494,32.6798803117126,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2249724,0.0397378,32.7196181099862,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2249734,0.0485952,32.7682133112103,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2249742,0.0472193,32.8154326099902,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2249750,0.0443343,32.8597669098526,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2249760,0.0366735,32.8964404109865,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2249768,0.0495819,32.9460223112255,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2249778,0.0435336,32.9895559120923,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2249786,0.0431434,33.0326993111521,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2249796,0.0464317,33.0791310127825,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2249804,0.0490515,33.1281825136393,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2249814,0.0426328,33.1708153132349,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2249820,0.0418035,33.2126188147813,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2249828,0.0332281,33.2458469141275,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2249834,0.0455005,33.2913474123925,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2249838,0.0225549,33.3139023128897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2249848,0.0291212,33.3430235125124,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2249862,0.0628535,33.4058770127594,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2249870,0.0517941,33.4576711133122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2249878,0.0410406,33.4987117126584,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2249888,0.0488402,33.5475519113243,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2249896,0.0431406,33.590692512691,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2249904,0.0468635,33.6375560127199,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2249914,0.0266295,33.6641855128109,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2249922,0.0486489,33.7128344140947,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2249930,0.0438333,33.756667714566,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2249942,0.0470604,33.8037281148136,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2249954,0.0563146,33.8600427135825,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2249966,0.0583262,33.9183689132333,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2249978,0.060931,33.9792999140918,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2249988,0.0545184,34.0338183157146,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2250000,0.0589053,34.0927236154675,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2250010,0.0559454,34.1486690156162,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2250020,0.0501465,34.1988155171275,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2250028,0.0496764,34.2484919168055,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2250038,0.0433958,34.2918877154589,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2250046,0.0421587,34.3340464159846,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2250056,0.043885,34.3779314160347,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2250064,0.0465464,34.4244778156281,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2250072,0.0483643,34.4728421159089,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2250080,0.0472841,34.5201262161136,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2250090,0.03105,34.5511762164533,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2250098,0.0478647,34.5990409180522,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2250106,0.0459937,34.6450346186757,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2250114,0.0421263,34.6871609203517,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2250122,0.0260699,34.7132308203727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2250132,0.0433191,34.7565499190241,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2250140,0.0459777,34.8025276195258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2250152,0.0479112,34.8504388201982,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2250162,0.0537035,34.9041423220187,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2250174,0.0558756,34.9600179214031,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2250186,0.0563457,35.0163636226207,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2250196,0.0614383,35.0778019223362,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2250208,0.0558795,35.1336814220995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2250218,0.0554227,35.189104123041,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2250228,0.0492802,35.2383843231946,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2250238,0.0509443,35.2893286217004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2250246,0.0452141,35.3345427233726,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2250256,0.0472317,35.3817744236439,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2250264,0.0475292,35.4293036218733,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2250272,0.0388629,35.4681665208191,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2250278,0.0469841,35.5151506196707,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2250290,0.040499,35.5556496214122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2250298,0.0425861,35.5982357207686,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2250306,0.0351756,35.6334113199264,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2250314,0.0382997,35.671711018309,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2250322,0.0446497,35.7163607198745,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2250332,0.0496752,35.766035920009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2250340,0.0445894,35.8106253203005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2250350,0.039836,35.8504613209516,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2250360,0.0474413,35.8979026209563,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2250368,0.0475404,35.9454430211335,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2250378,0.0470007,35.9924437198788,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2250388,0.0469128,36.0393565203995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2250396,0.0498897,36.0892462190241,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2250406,0.042177,36.1314232181758,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2250416,0.0480196,36.1794428173453,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2250424,0.0491651,36.2286079172045,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2250432,0.0444709,36.2730788160115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2250440,0.0363575,36.3094363156706,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2250450,0.0412872,36.3507235143334,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2250458,0.0497539,36.4004774149507,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2250468,0.0444434,36.4449208136648,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2250476,0.0473453,36.4922661129385,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2250484,0.040888,36.5331541132182,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2250492,0.0365717,36.5697258133441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2250502,0.0415798,36.6113056149334,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2250510,0.0508245,36.6621301155537,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2250520,0.0368552,36.6989853139967,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2250528,0.0466504,36.7456357125193,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2250538,0.0443225,36.789958210662,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2250546,0.0472222,36.8371804114431,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2250554,0.0417706,36.8789510112256,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2250564,0.045169,36.9241200108081,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2250574,0.0503232,36.9744432102889,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2250584,0.0455555,37.0199987087399,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2250592,0.0453433,37.0653420072049,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2250602,0.0438146,37.1091566067189,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2250610,0.0460651,37.1552217062563,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2250616,0.0459083,37.2011300045997,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2250626,0.0409097,37.2420397046953,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2250634,0.0384744,37.2805141042918,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2250646,0.0437414,37.3242555055767,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2250658,0.061517,37.3857725057751,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2250668,0.0479612,37.4337337072939,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2250680,0.0581773,37.4919110070914,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2250690,0.0584751,37.5503861065954,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2250702,0.056616,37.6070021074265,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2250712,0.04972,37.6567221079022,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2250720,0.050671,37.7073931079358,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2250730,0.0398863,37.7472794074565,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2250740,0.0539007,37.801180107519,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2250748,0.0436824,37.8448625076562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2250758,0.0463557,37.8912182059139,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2250766,0.043785,37.9350032042712,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2250774,0.043284,37.9782872032374,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2250782,0.0367709,38.0150581020862,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2250792,0.04879,38.0638481024653,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2250800,0.0433683,38.1072164010257,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2250810,0.0421259,38.1493423003703,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2250818,0.0442476,38.1935899015516,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2250828,0.0450505,38.238640403375,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2250836,0.0446181,38.2832585033029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2250844,0.0474849,38.3307434041053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2250854,0.0441634,38.37490680255,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2250864,0.0425474,38.4174542035908,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2250872,0.0491003,38.4665545020252,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2250880,0.0377872,38.5043417010456,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2250890,0.0510444,38.555386101827,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
