2244398,0.0137446,6.08737471699715,0.963,0.760,-0.177,30.495,13.121,14.033
2244406,0.0573148,6.14468951523304,0.964,0.760,-0.177,30.511,13.122,14.007
2244416,0.0309756,6.17566511593759,0.964,0.760,-0.177,30.533,13.176,13.984
2244426,0.0481703,6.22383541427553,0.965,0.760,-0.178,30.489,13.273,13.986
2244434,0.0459338,6.26976921595633,0.965,0.760,-0.178,30.389,13.277,13.895
2244442,0.0444728,6.31424201466143,0.966,0.760,-0.178,30.375,13.276,13.835
2244450,0.0420913,6.35633331350982,0.966,0.761,-0.178,30.398,13.274,13.788
2244460,0.0457903,6.40212361328304,0.967,0.761,-0.178,30.328,13.318,13.776
2244468,0.0429531,6.44507671333849,0.967,0.761,-0.178,30.289,13.313,13.770
2244478,0.0328686,6.47794531472027,0.968,0.761,-0.178,30.325,13.340,13.689
2244486,0.0465374,6.52448271401227,0.969,0.761,-0.178,30.292,13.420,13.719
2244496,0.0445737,6.5690564122051,0.969,0.761,-0.178,30.255,13.509,13.745
2244504,0.0459518,6.61500821076334,0.969,0.761,-0.178,30.160,13.494,13.701
2244514,0.04338,6.65838821046054,0.970,0.761,-0.178,30.155,13.509,13.696
2244522,0.0483853,6.70677351020277,0.970,0.761,-0.178,30.113,13.472,13.658
2244534,0.0498404,6.75661391206086,0.971,0.762,-0.178,29.903,13.455,13.710
2244546,0.0565185,6.813132410869,0.971,0.762,-0.178,29.857,13.437,13.705
2244558,0.0618129,6.87494531087577,0.972,0.763,-0.177,29.435,13.357,13.615
2244568,0.0580635,6.93300881050527,0.972,0.764,-0.176,28.801,13.187,13.431
2244578,0.0488911,6.98189991153777,0.973,0.765,-0.175,28.208,12.970,13.176
2244586,0.0431105,7.02501041255891,0.973,0.767,-0.174,27.291,12.700,12.942
2244594,0.0539424,7.07895281352103,0.973,0.768,-0.174,26.771,12.462,12.950
2244602,0.0323548,7.11130761168897,0.973,0.768,-0.174,26.671,12.189,12.940
2244612,0.0460911,7.15739871002734,0.973,0.768,-0.174,26.810,11.949,12.878
2244622,0.043474,7.20087270997465,0.973,0.768,-0.174,27.021,11.940,12.866
2244628,0.0451702,7.24604290910065,0.974,0.768,-0.174,26.686,12.121,12.905
2244638,0.0355345,7.2815774101764,0.974,0.769,-0.174,26.525,12.452,13.167
2244646,0.0446759,7.32625331170857,0.975,0.769,-0.175,26.473,12.719,13.330
2244656,0.0441965,7.37044981308281,0.975,0.769,-0.175,26.492,12.808,13.349
2244664,0.0421036,7.41255341283977,0.976,0.768,-0.176,27.081,12.902,13.454
2244674,0.0467956,7.45934901200235,0.976,0.767,-0.177,27.323,12.922,13.499
2244682,0.0442754,7.50362441129982,0.976,0.768,-0.176,27.044,12.666,13.426
2244692,0.0450515,7.54867591150105,0.976,0.768,-0.177,27.155,12.570,13.419
2244700,0.0500435,7.59871941246092,0.976,0.768,-0.177,27.138,12.514,13.450
2244710,0.0441929,7.64291231147945,0.977,0.768,-0.177,27.014,12.492,13.439
2244720,0.0417484,7.68466071225703,0.977,0.768,-0.178,26.992,12.567,13.427
2244728,0.0541051,7.73876581154764,0.978,0.768,-0.178,27.177,12.755,13.532
2244734,0.0434777,7.78224351070821,0.978,0.768,-0.179,27.237,12.846,13.576
2244742,0.0378485,7.82009200938046,0.978,0.768,-0.179,27.117,12.902,13.601
2244748,0.040891,7.86098300851882,0.978,0.768,-0.179,27.086,12.963,13.649
2244754,0.0168258,7.8778088092804,0.978,0.767,-0.180,27.174,13.084,13.774
2244762,0.0329117,7.91072050854564,0.979,0.767,-0.180,27.338,13.228,13.923
2244770,0.0579723,7.96869280934334,0.979,0.767,-0.180,27.479,13.489,14.068
2244776,0.0096148,7.97830760944635,0.980,0.767,-0.181,27.525,13.818,14.236
2244784,0.0518177,8.03012530971318,0.980,0.767,-0.181,27.505,14.232,14.390
2244794,0.0500634,8.08018871117383,0.981,0.767,-0.181,27.310,14.641,14.530
2244802,0.0411696,8.12135830987245,0.981,0.767,-0.182,27.352,14.663,14.449
2244810,0.0416343,8.16299260873348,0.981,0.767,-0.182,27.387,14.316,14.234
2244820,0.0378697,8.20086230803281,0.980,0.767,-0.183,27.354,13.935,14.029
2244828,0.0391451,8.2400074088946,0.980,0.767,-0.184,27.402,13.748,14.031
2244838,0.0393154,8.27932280767709,0.980,0.767,-0.184,27.379,13.671,13.960
2244846,0.0479316,8.32725440803915,0.980,0.767,-0.185,27.302,13.748,14.038
2244856,0.0414715,8.36872590798885,0.979,0.767,-0.186,27.318,13.660,13.948
2244864,0.0475003,8.41622620914131,0.979,0.768,-0.186,27.217,13.440,13.882
2244874,0.0423131,8.45853930804878,0.978,0.768,-0.187,27.273,13.120,13.848
2244882,0.0466735,8.50521280709654,0.977,0.768,-0.188,27.289,12.815,13.745
2244892,0.0476671,8.55287990812212,0.977,0.768,-0.188,27.244,12.405,13.721
2244902,0.0488254,8.60170530993491,0.976,0.767,-0.189,27.389,12.080,13.709
2244914,0.0452329,8.64693820942193,0.975,0.767,-0.189,27.514,11.861,13.839
2244920,0.0568793,8.70381751004606,0.975,0.767,-0.189,27.606,11.593,13.947
2244930,0.0409297,8.74474721122533,0.974,0.767,-0.190,27.655,11.306,13.929
2244938,0.044054,8.78880121279508,0.974,0.766,-0.190,27.751,10.964,13.900
2244948,0.0433165,8.83211771119386,0.973,0.766,-0.190,27.881,10.651,13.914
2244958,0.0440336,8.87615130934864,0.973,0.766,-0.190,27.991,10.355,13.887
2244966,0.0517042,8.92785551119596,0.973,0.766,-0.191,27.958,10.129,13.823
2244976,0.0448073,8.97266281116754,0.973,0.766,-0.190,27.963,9.957,13.769
2244984,0.0422674,9.01493021193892,0.973,0.766,-0.190,28.008,9.839,13.722
2244992,0.0447012,9.05963141191751,0.973,0.766,-0.190,28.086,9.701,13.691
2245002,0.0439038,9.10353521350771,0.973,0.766,-0.190,28.037,9.577,13.640
2245010,0.0418419,9.14537711534649,0.973,0.766,-0.190,28.106,9.479,13.648
2245020,0.049207,9.19458411354572,0.973,0.766,-0.190,28.204,9.306,13.615
2245028,0.0426032,9.2371873119846,0.972,0.766,-0.190,28.193,9.049,13.529
2245038,0.0411876,9.27837491128594,0.972,0.766,-0.190,28.233,8.753,13.485
2245046,0.0451795,9.32355441246182,0.971,0.766,-0.189,28.260,8.392,13.401
2245056,0.0431727,9.36672711092979,0.970,0.766,-0.190,28.280,7.978,13.334
2245064,0.0472993,9.41402641031891,0.969,0.766,-0.190,28.318,7.478,13.245
2245072,0.0431356,9.4571620086208,0.967,0.766,-0.190,28.227,6.968,13.164
2245082,0.0451061,9.50226811040193,0.965,0.766,-0.190,28.222,6.425,13.114
2245090,0.0454929,9.54776100907475,0.963,0.766,-0.190,28.278,5.834,13.101
2245096,0.0429675,9.59072850737721,0.961,0.766,-0.190,28.325,5.301,13.085
2245104,0.0297932,9.62052170652896,0.959,0.766,-0.190,28.369,4.746,13.040
2245112,0.0391611,9.65968280751258,0.957,0.766,-0.190,28.393,4.090,12.959
2245116,0.0427002,9.70238300878555,0.955,0.766,-0.190,28.507,3.449,12.883
2245122,0.0152155,9.71759850904346,0.953,0.766,-0.190,28.645,2.542,12.768
2245130,0.0554265,9.77302500978112,0.950,0.766,-0.190,28.674,1.339,12.506
2245140,0.0178755,9.79090050980449,0.946,0.765,-0.189,28.761,0.148,12.134
2245148,0.0648679,9.85576840862632,0.943,0.765,-0.189,28.817,358.781,11.570
2245156,0.0207579,9.87652630917728,0.940,0.765,-0.189,29.075,357.601,11.307
2245166,0.0530742,9.9296005088836,0.937,0.764,-0.189,29.348,356.540,11.113
2245174,0.0450034,9.97460390813649,0.935,0.764,-0.189,29.527,355.750,11.111
2245182,0.0424511,10.0170550066978,0.932,0.764,-0.189,29.648,355.199,11.202
2245190,0.0444238,10.0614788066596,0.931,0.764,-0.189,29.616,355.000,11.681
2245200,0.0375181,10.09899690561,0.929,0.763,-0.189,29.744,354.960,12.123
2245210,0.0391639,10.1381608042866,0.927,0.763,-0.189,29.709,354.684,12.023
2245222,0.0537603,10.1919211056083,0.925,0.764,-0.189,29.633,354.005,11.825
2245232,0.054212,10.2461331058294,0.923,0.764,-0.190,29.572,353.337,11.696
2245244,0.0623436,10.3084767069668,0.921,0.765,-0.190,29.525,352.811,11.633
2245256,0.0522018,10.3606785070151,0.919,0.765,-0.190,29.575,352.275,11.454
2245266,0.0528875,10.4135660063475,0.917,0.765,-0.189,29.603,351.717,11.271
2245276,0.0599178,10.473483806476,0.915,0.765,-0.189,29.681,351.281,11.188
2245286,0.042708,10.5161918047816,0.913,0.765,-0.189,29.660,350.778,11.084
2245296,0.0505985,10.5667903032154,0.910,0.765,-0.190,29.626,350.266,10.962
2245304,0.0467015,10.613491801545,0.908,0.766,-0.189,29.641,349.797,10.762
2245316,0.0517608,10.6652526017278,0.905,0.766,-0.189,29.557,349.512,10.722
2245324,0.0536097,10.7188623007387,0.903,0.766,-0.189,29.536,349.465,10.818
2245332,0.0378153,10.7566775996238,0.901,0.766,-0.188,29.445,349.873,11.193
2245342,0.0454544,10.8021320011467,0.900,0.766,-0.188,29.303,350.477,11.520
2245350,0.0456854,10.8478174004704,0.898,0.767,-0.187,29.017,351.229,11.802
2245360,0.0440566,10.8918740022928,0.897,0.767,-0.187,28.836,351.962,12.014
2245368,0.0434458,10.9353198017925,0.895,0.767,-0.186,28.650,352.706,12.293
2245376,0.0421116,10.977431403473,0.894,0.767,-0.185,28.561,353.238,12.476
2245386,0.0438709,11.0213023032993,0.892,0.767,-0.184,28.580,353.464,12.495
2245394,0.0438037,11.0651060026139,0.890,0.767,-0.184,28.524,353.515,12.333
2245402,0.0423634,11.1074694041163,0.887,0.767,-0.182,28.465,353.389,12.152
2245412,0.047198,11.1546674054116,0.885,0.767,-0.182,28.460,353.290,12.051
2245422,0.0465001,11.2011675070971,0.882,0.767,-0.181,28.484,353.191,12.020
2245430,0.0447596,11.2459271084517,0.880,0.767,-0.180,28.500,353.094,11.927
2245438,0.0440629,11.28999000974,0.877,0.767,-0.179,28.531,352.993,11.843
2245448,0.0385475,11.328537510708,0.875,0.767,-0.178,28.460,352.913,11.713
2245458,0.05346,11.3819975089282,0.872,0.767,-0.177,28.434,352.891,11.647
2245466,0.0451494,11.4271469097584,0.869,0.767,-0.176,28.466,352.874,11.613
2245476,0.0409883,11.4681352097541,0.866,0.767,-0.175,28.543,352.816,11.565
2245484,0.0519204,11.5200556088239,0.863,0.767,-0.174,28.547,352.691,11.455
2245490,0.0454369,11.5654925089329,0.861,0.766,-0.173,28.503,352.568,11.402
2245500,0.0242612,11.5897537097335,0.858,0.766,-0.172,28.571,352.547,11.472
2245508,0.0457793,11.6355330087245,0.855,0.766,-0.171,28.684,352.655,11.639
2245518,0.051218,11.6867510080338,0.853,0.765,-0.171,28.843,352.713,11.767
2245526,0.0394298,11.726180806756,0.851,0.765,-0.170,28.988,352.688,11.784
2245536,0.0479982,11.774179007858,0.850,0.765,-0.170,29.054,352.636,11.725
2245544,0.0401106,11.8142896071076,0.848,0.765,-0.171,29.103,352.640,11.624
2245554,0.0444516,11.8587412089109,0.847,0.765,-0.171,29.021,352.643,11.581
2245562,0.0462929,11.9050341099501,0.846,0.765,-0.172,29.036,352.643,11.558
2245572,0.0432563,11.9482904113829,0.844,0.765,-0.172,29.024,352.539,11.426
2245582,0.0474087,11.9956991113722,0.844,0.764,-0.173,29.143,352.547,11.430
2245590,0.0495981,12.0452972128987,0.843,0.764,-0.173,29.108,352.536,11.435
2245598,0.0448406,12.0901378132403,0.842,0.764,-0.174,29.012,352.468,11.452
2245608,0.0416493,12.1317871138453,0.841,0.765,-0.174,28.909,352.344,11.434
2245616,0.0442029,12.1759900152683,0.841,0.765,-0.175,28.789,352.207,11.355
2245626,0.0454913,12.2214813157916,0.840,0.765,-0.175,28.715,352.026,11.298
2245634,0.0434709,12.2649522162974,0.840,0.765,-0.175,28.599,351.747,11.228
2245644,0.0444766,12.3094288147986,0.839,0.765,-0.175,28.654,351.489,11.123
2245652,0.0489041,12.3583329133689,0.838,0.765,-0.174,28.684,351.238,11.021
2245662,0.0462208,12.4045537151396,0.838,0.765,-0.174,28.640,350.903,10.942
2245670,0.0463167,12.4508704133332,0.837,0.765,-0.173,28.594,350.619,10.818
2245680,0.037218,12.488088414073,0.837,0.766,-0.172,28.624,350.319,10.675
2245688,0.0484326,12.5365210138261,0.836,0.766,-0.172,28.648,350.078,10.617
2245698,0.0453861,12.5819071121514,0.835,0.766,-0.171,28.710,349.905,10.634
2245706,0.0422655,12.6241726130247,0.834,0.765,-0.170,28.758,349.762,10.657
2245716,0.0502568,12.6744294129312,0.834,0.765,-0.168,28.817,349.587,10.641
2245724,0.041656,12.7160854116082,0.833,0.765,-0.167,28.942,349.468,10.723
2245732,0.0446691,12.7607545107603,0.833,0.765,-0.166,29.024,349.317,10.752
2245742,0.0387048,12.7994593121111,0.832,0.764,-0.166,29.149,349.127,10.679
2245750,0.0470079,12.8464672118425,0.832,0.764,-0.165,29.258,349.013,10.649
2245758,0.0451864,12.8916536122561,0.831,0.764,-0.164,29.232,348.930,10.631
2245768,0.0421753,12.9338289126754,0.830,0.764,-0.164,29.194,348.903,10.676
2245778,0.0444398,12.978268712759,0.829,0.764,-0.163,29.192,348.906,10.744
2245786,0.0460796,13.0243483111262,0.828,0.763,-0.162,29.241,348.875,10.764
2245794,0.0418441,13.0661924108863,0.827,0.763,-0.161,29.273,348.831,10.879
2245804,0.0463389,13.11253131181,0.826,0.762,-0.160,29.430,348.795,11.103
2245812,0.0422973,13.1548286117613,0.824,0.761,-0.159,29.648,348.749,11.187
2245822,0.0504317,13.205260310322,0.823,0.761,-0.158,29.702,348.686,11.220
2245830,0.0404221,13.2456824108958,0.823,0.761,-0.157,29.727,348.784,11.248
2245838,0.0456947,13.2913771122694,0.822,0.761,-0.156,29.736,348.928,11.271
2245844,0.0344705,13.3258476108313,0.822,0.761,-0.155,29.738,349.116,11.316
2245850,0.0447139,13.3705615103245,0.822,0.761,-0.155,29.772,349.291,11.318
2245856,0.0142134,13.3847749102861,0.822,0.761,-0.154,29.744,349.414,11.293
2245862,0.0387979,13.4235728103668,0.822,0.761,-0.153,29.724,349.527,11.308
2245870,0.0272079,13.4507807102054,0.821,0.760,-0.153,29.753,349.623,11.392
2245876,0.0547662,13.5055469106883,0.821,0.760,-0.152,29.723,349.679,11.440
2245886,0.0254633,13.5310102105141,0.820,0.760,-0.151,29.715,349.761,11.489
2245894,0.0337661,13.5647763088346,0.819,0.760,-0.151,29.771,349.933,11.603
2245904,0.054349,13.6191253103316,0.819,0.760,-0.150,29.832,350.085,11.677
2245912,0.0422344,13.6613597087562,0.819,0.759,-0.150,29.868,350.265,11.714
2245920,0.0423857,13.7037454098463,0.819,0.759,-0.149,29.817,350.457,11.773
2245928,0.0364268,13.7401722110808,0.819,0.759,-0.149,29.892,350.658,11.859
2245936,0.0486138,13.7887860126793,0.820,0.760,-0.150,29.754,350.717,11.901
2245946,0.0332056,13.8219916112721,0.820,0.760,-0.151,29.602,350.660,11.824
2245954,0.0476911,13.8696827106178,0.820,0.760,-0.152,29.625,350.524,11.718
2245964,0.0416274,13.9113101102412,0.820,0.760,-0.154,29.733,350.454,11.722
2245974,0.0487478,13.9600579105318,0.821,0.760,-0.158,29.633,350.303,11.786
2245984,0.0494796,14.0095375105739,0.822,0.761,-0.162,29.584,350.096,11.766
2245992,0.0466852,14.0562227107584,0.823,0.762,-0.167,29.363,349.846,11.802
2246002,0.0462178,14.1024405099452,0.824,0.763,-0.173,29.020,349.624,11.726
2246012,0.0523972,14.1548377089202,0.826,0.764,-0.179,28.618,349.499,11.695
2246022,0.0424383,14.1972760073841,0.828,0.765,-0.186,28.342,349.525,11.622
2246030,0.0530546,14.2503306083381,0.830,0.766,-0.193,27.966,349.625,11.581
2246040,0.0392,14.289530608803,0.831,0.767,-0.200,27.401,349.658,11.594
2246048,0.0507653,14.34029590711,0.833,0.768,-0.207,26.945,349.645,11.608
2246056,0.0429927,14.3832886070013,0.834,0.769,-0.212,26.838,349.659,11.680
2246062,0.039624,14.4229126088321,0.834,0.769,-0.217,26.589,349.612,11.726
2246070,0.0223685,14.4452811088413,0.835,0.770,-0.222,26.391,349.566,11.773
2246078,0.044602,14.4898831080645,0.835,0.771,-0.227,26.135,349.531,11.808
