F,DT,T,LeapPos_X,LeapPos_Y,LeapPos_Z,LeapRot_X,LeapRot_Y,LeapRot_Z,LeapRot_W,Grab,Pinch,cmdPos_X,cmdPos_Y,cmdPos_Z,cmdRot_X,cmdRot_Y,cmdRot_Z,cmdRot_W
65812,0.0166656,0.359428802505136,1.10123,0.1571324,-0.372272,0.7265319,-0.0843128,0.5384213,0.4185037,0.0903734937310219,0,0.4029743,0.1503007,0.1713715,0.9225053,-0.385255,0.007103722,0.02262986
65816,0.0166671,0.376095902174711,1.101758,0.1580589,-0.3717731,0.7235743,-0.08592378,0.5449973,0.4147713,0.0809249058365822,0,0.402272,0.1512297,0.1721323,0.9251445,-0.3788843,0.006285739,0.02269264
65820,0.0166671,0.392763001844287,1.102454,0.1591877,-0.3722255,-0.7144181,0.1026122,-0.5536224,-0.4154273,0.0809249058365822,0,0.4017731,0.1517583,0.1730588,0.9279656,-0.3721246,0.00683944,0.0188769
65822,0.0166665,0.409429501742125,1.103516,0.1590231,-0.3720065,0.7125121,-0.1087786,0.5579987,0.4112557,0.047349639236927,0,0.4022254,0.1524542,0.1741877,0.934287,-0.3552614,0.01455522,0.02617764
65826,0.016669,0.426098501309752,1.104632,0.1589549,-0.3713905,-0.7078174,0.1137531,-0.5643514,-0.4093438,0.027653057128191,0,0.4020065,0.1535159,0.1740231,0.9367108,-0.3486754,0.01972531,0.0246838
65828,0.016666,0.44276450201869,1.104978,0.1588433,-0.3710831,0.7054014,-0.1173978,0.5675436,0.4080698,0.0147214932367206,0,0.4013904,0.1546317,0.1739549,0.9399066,-0.3398847,0.02150753,0.02432058
65832,0.0166674,0.459431901574135,1.105283,0.158749,-0.3712099,0.7066873,-0.1142869,0.569023,0.4046534,0.0147214932367206,0,0.4010831,0.1549776,0.1738433,0.9416251,-0.334957,0.02342687,0.02444018
65836,0.0166661,0.476098001003265,1.105446,0.1583876,-0.371459,-0.7051996,0.1146208,-0.571216,-0.4040644,0.00381507864221931,0,0.4012098,0.1552827,0.173749,0.9415236,-0.3356138,0.02271311,0.01951668
65840,0.0166662,0.492764201015234,1.10626,0.1581529,-0.3714837,-0.7022446,0.1151619,-0.5760983,-0.4021205,0.000333935313392431,0,0.4014589,0.1554462,0.1733876,0.9424137,-0.3331795,0.0222578,0.01877134
65842,0.0166674,0.509431600570679,1.106371,0.158187,-0.3712809,-0.7008271,0.1151814,-0.5783978,-0.4012861,0,0,0.4014837,0.1562604,0.1731529,0.9442991,-0.3279731,0.02150523,0.01644472
65846,0.016667,0.526098599657416,1.106686,0.1581076,-0.3710565,0.6983335,-0.1170649,0.5807158,0.4017405,0,0,0.4012809,0.1563708,0.173187,0.9451522,-0.3256002,0.02091957,0.01530806
65848,0.016667,0.542765598744154,1.106705,0.1579734,-0.371063,-0.6996921,0.1163146,-0.580882,-0.3993471,0,0,0.4010565,0.1566855,0.1731076,0.9463685,-0.3220069,0.02081369,0.0162791
65852,0.0166669,0.559432499110699,1.107072,0.1577748,-0.3710306,-0.6982623,0.116687,-0.5834116,-0.3980512,0,0,0.401063,0.1567051,0.1729733,0.9461393,-0.3227357,0.02178078,0.0137013
65856,0.0166668,0.576099298894405,1.107052,0.1575345,-0.3713354,-0.6980385,0.1182543,-0.5833876,-0.3980166,0,0,0.4010305,0.1570718,0.1727748,0.9470831,-0.320023,0.02163323,0.01229073
65860,0.0169823,0.593081599101424,1.10708,0.157361,-0.3714252,0.6970995,-0.1205419,0.5841802,0.3978133,0,0,0.4013354,0.1570517,0.1725345,0.9472871,-0.3193066,0.02280464,0.01305294
65862,0.0166681,0.609749699011445,1.107099,0.1574294,-0.3714258,0.6971269,-0.1202306,0.5844455,0.3974696,0,0,0.4014252,0.1570796,0.172361,0.9478943,-0.3173612,0.02419366,0.01389097
65866,0.0166667,0.626416398212314,1.106865,0.1578698,-0.3718896,0.6963546,-0.1219123,0.5845542,0.3981508,0,0,0.4014258,0.1570989,0.1724294,0.9479281,-0.3172924,0.02406249,0.01337802
65868,0.0166671,0.643083497881889,1.106806,0.1580425,-0.3718401,0.6961126,-0.1227586,0.584401,0.3985386,0,0,0.4018895,0.1568654,0.1728698,0.9482534,-0.3161996,0.02476942,0.01482749
65874,0.0174055,0.660488998517394,1.106273,0.158685,-0.3720231,-0.6958136,0.1228954,-0.5847965,-0.3984384,0,0,0.4018401,0.1568064,0.1730425,0.9483384,-0.3158716,0.02520039,0.01563255
65876,0.0166686,0.677157597616315,1.106043,0.1590008,-0.3719798,0.6955677,-0.1233403,0.584969,0.3984773,0,0,0.4020231,0.1562733,0.173685,0.9485034,-0.3153831,0.02516473,0.01554522
65880,0.0166667,0.693824296817183,1.105452,0.1593176,-0.3723831,-0.6948078,0.1240725,-0.5854494,-0.3988698,0,0,0.4019797,0.1560431,0.1740008,0.9486333,-0.3149637,0.02537219,0.01577697
65882,0.0166669,0.710491197183728,1.105066,0.1595578,-0.3722194,-0.694723,0.1236877,-0.5857871,-0.3986414,0,0,0.402383,0.155452,0.1743175,0.9489496,-0.3139745,0.02539417,0.01642446
65886,0.0166655,0.727156696841121,1.104599,0.1600181,-0.3722151,-0.6940722,0.1227301,-0.5876158,-0.3973774,0,0,0.4022194,0.1550663,0.1745578,0.9490117,-0.3138344,0.02509685,0.01596669
65888,0.0166692,0.743825897574425,1.104492,0.1601118,-0.3717683,0.693747,-0.1216861,0.5880719,0.3975915,0,0,0.4022151,0.1545992,0.1750181,0.9494934,-0.3125288,0.02431494,0.01403421
65894,0.017126,0.760951897129416,1.104181,0.16014,-0.372067,-0.6939948,0.1180383,-0.5895889,-0.3960089,0,0,0.4017682,0.1544922,0.1751118,0.9495469,-0.31247,0.02318508,0.01362589
65896,0.0166678,0.777619697153568,1.104101,0.1604219,-0.3710917,-0.6926873,0.1160003,-0.5922171,-0.3949776,0,0,0.4020669,0.1541811,0.17514,0.9495106,-0.31288,0.02082452,0.01009997
65900,0.0166657,0.794285397976637,1.103593,0.159035,-0.3725261,0.6922935,-0.1161492,0.5925564,0.3951153,0,0,0.4010917,0.154101,0.1754219,0.9501582,-0.3111121,0.01868605,0.007709189
65902,0.0166684,0.810953797772527,1.10334,0.1596462,-0.3713786,0.6905598,-0.1143635,0.5936984,0.3969512,0,0,0.402526,0.1535934,0.174035,0.9503201,-0.3106231,0.01852794,0.007854103
65906,0.0174887,0.828442497178912,1.103149,0.1573328,-0.3745616,-0.6882532,0.1157763,-0.5945949,-0.3991997,0,0,0.4013786,0.1533399,0.1746462,0.9506557,-0.3097495,0.01542073,0.008436473
65908,0.0166672,0.845109697431326,1.103075,0.1589015,-0.3722893,-0.6866283,0.1142876,-0.5954806,-0.4011021,0,0,0.4045615,0.1531487,0.1723328,0.9513674,-0.3075196,0.01448056,0.01104652
65914,0.01729,0.862399697303772,1.102902,0.1570014,-0.3751957,0.6886455,-0.1166579,0.5943826,0.398582,0,0,0.4022893,0.1530749,0.1739015,0.9516404,-0.3067624,0.01166833,0.01188538
65916,0.0166671,0.879066796973348,1.102974,0.1586382,-0.3722164,0.687248,-0.1168148,0.5950423,0.3999615,0,0,0.4051957,0.1529024,0.1720014,0.9513609,-0.3074859,0.01564235,0.01096348
65920,0.0172901,0.896356897428632,1.103244,0.1575048,-0.3728447,0.6884432,-0.1200873,0.5939764,0.3985187,0,0,0.4022164,0.1529739,0.1736382,0.9517379,-0.3063271,0.01449164,0.01219115
65922,0.0166666,0.913023497909307,1.103929,0.1580527,-0.3707897,-0.6890821,0.118013,-0.5942832,-0.3975755,0,0,0.4028447,0.1532442,0.1725049,0.9516692,-0.3063116,0.01837623,0.01270193
65926,0.0172652,0.930288698524237,1.103533,0.1569495,-0.3718548,-0.6873316,0.1226563,-0.593695,-0.4000712,0,0,0.4007897,0.1539293,0.1730526,0.9514309,-0.3071853,0.01734769,0.01074841
65930,0.0187458,0.949034499004483,1.103228,0.1577946,-0.370475,-0.6858183,0.1226252,-0.5937675,-0.4025625,0,0,0.4018548,0.1535333,0.1719494,0.9520255,-0.3050158,0.01933774,0.01545773
65934,0.0174269,0.966461399570107,1.104018,0.1563091,-0.3715153,0.6871831,-0.1238149,0.5928732,0.4011868,0,0,0.400475,0.1532283,0.1727946,0.9522341,-0.304347,0.01760716,0.01769762
65938,0.0203427,0.986804099753499,1.103575,0.1563697,-0.372657,0.6884533,-0.1286342,0.5899514,0.4017995,0,0,0.4015153,0.154018,0.1713091,0.951951,-0.3051226,0.01985047,0.01719106
65942,0.0200027,1.00680680014193,1.103476,0.1575497,-0.3701586,0.6868688,-0.1276341,0.5890775,0.4060892,0,0,0.4026569,0.1535745,0.1713697,0.9515131,-0.305941,0.02441416,0.0206641
65946,0.0166672,1.02347400039434,1.103314,0.1567352,-0.3709719,-0.6866075,0.1270931,-0.5893956,-0.4062395,0,0,0.4001586,0.1534763,0.1725497,0.9513622,-0.3063854,0.02126412,0.02420438
65948,0.0166674,1.04014139994979,1.103468,0.157689,-0.3693117,0.6868142,-0.1252539,0.5898293,0.4058315,0,0,0.4009718,0.1533136,0.1717352,0.9514241,-0.3062526,0.02061035,0.02401528
65952,0.0175928,1.05773420073092,1.103714,0.1572193,-0.3695248,-0.6864296,0.1261074,-0.5888775,-0.4075962,0,0,0.3993117,0.1534682,0.172689,0.9513202,-0.3067627,0.0193381,0.02264035
65954,0.0166678,1.07440200075507,1.10382,0.1584856,-0.3681197,0.6849324,-0.1240621,0.5904119,0.4085218,0,0,0.3995247,0.1537138,0.1722193,0.9511932,-0.306992,0.01925442,0.02483597
65958,0.0166823,1.09108430147171,1.103976,0.1583216,-0.368429,0.6848241,-0.1247562,0.5904958,0.4083706,0,0,0.3981197,0.1538199,0.1734856,0.9515738,-0.3060133,0.01636653,0.02439627
65962,0.0166674,1.10775170102715,1.103805,0.1597969,-0.3669537,-0.6845928,0.1224551,-0.5910971,-0.4085848,0,0,0.398429,0.1539758,0.1733216,0.9516869,-0.3056153,0.0169252,0.02459642
65966,0.018749,1.12650070153177,1.104311,0.1581575,-0.3689016,0.6857904,-0.1239128,0.5900828,0.4076021,0,0,0.3969536,0.153805,0.1747969,0.9516257,-0.3059993,0.01481164,0.0235299
65968,0.0166672,1.14316790178418,1.104281,0.1591316,-0.3672792,0.6857222,-0.1227862,0.5895312,0.4088539,0,0,0.3989015,0.1543108,0.1731574,0.9513651,-0.306692,0.01704898,0.02353441
65974,0.0196483,1.162816202268,1.104785,0.1568485,-0.3699658,0.6863577,-0.1284072,0.5874779,0.4090165,0,0,0.3972792,0.1542812,0.1741316,0.9510921,-0.3075593,0.01567716,0.02419498
65976,0.0166677,1.17948390170932,1.104802,0.15819,-0.3672818,0.6845962,-0.1269283,0.5883477,0.4111744,0,0,0.3999658,0.154785,0.1718485,0.951055,-0.3070984,0.02067057,0.02752573
65980,0.0166686,1.19615250080824,1.105313,0.156825,-0.3687847,0.684743,-0.1295732,0.587612,0.4111569,0,0,0.3972818,0.1548021,0.17319,0.9513426,-0.3062934,0.01770245,0.02860434
65982,0.0166694,1.21282190084457,1.105089,0.1577179,-0.3675051,-0.684421,0.1299551,-0.5870149,-0.4124236,0,0,0.3987847,0.1553128,0.171825,0.951402,-0.3058293,0.01999314,0.03005085
65986,0.0166631,1.22948500141501,1.105307,0.1561514,-0.3694176,-0.6853528,0.1327705,-0.5858935,-0.4115731,0,0,0.3975051,0.1550894,0.1727179,0.9513066,-0.3059979,0.01971771,0.03149913
65990,0.0166682,1.24615320190787,1.105293,0.1569771,-0.3677625,-0.6841339,0.1326311,-0.5857102,-0.4139003,0,0,0.3994176,0.1553066,0.1711514,0.9511783,-0.306089,0.02288784,0.03233664
65994,0.0167191,1.26287230104208,1.104468,0.1559526,-0.3708617,-0.6843005,0.1362021,-0.5842797,-0.4144866,0,0,0.3977625,0.1552934,0.1719771,0.9512435,-0.3057727,0.02130688,0.03442245
65996,0.0166668,1.27953910082579,1.10424,0.1574983,-0.3684906,0.6833149,-0.1326621,0.5849239,0.4163479,0,0,0.4008617,0.1544681,0.1709526,0.9511783,-0.3054577,0.02419832,0.03701211
66000,0.0181388,1.29767790064216,1.103654,0.1556748,-0.3725824,-0.6882525,0.1369324,-0.5808448,-0.4125255,0,0,0.3984906,0.1542397,0.1724982,0.9511022,-0.3060182,0.02007273,0.03680523
66002,0.0179866,1.31566449999809,1.103131,0.1579726,-0.3694965,0.6835514,-0.1419974,0.5806941,0.4187943,0,0,0.4025823,0.1536537,0.1706748,0.9498113,-0.3094804,0.02780503,0.03615455
66008,0.0166689,1.33233340084553,1.103881,0.1563129,-0.3701611,-0.6850392,0.1405671,-0.5808606,-0.4166094,0,0,0.3994964,0.1531312,0.1729726,0.9507723,-0.3054659,0.02724135,0.04450437
66012,0.0186888,1.35102220065892,1.103853,0.1559673,-0.3700481,-0.6840679,0.1425223,-0.5808603,-0.4175404,0,0,0.4001611,0.1538808,0.1713129,0.9505287,-0.3065773,0.02762322,0.04174384
66014,0.0187455,1.36976770125329,1.104277,0.157364,-0.3677782,-0.6831812,0.1417755,-0.5805485,-0.4196746,0,0,0.4000481,0.153853,0.1709672,0.9508218,-0.3053387,0.02838234,0.04359753
66018,0.0166674,1.38643510080874,1.104518,0.1570243,-0.3689989,0.6867411,-0.1436909,0.5784073,0.4161544,0,0,0.3977782,0.1542773,0.172364,0.950743,-0.3055118,0.026559,0.0452211
66020,0.0180554,1.40449050068855,1.104633,0.1579698,-0.3676431,0.6841529,-0.1416296,0.5792747,0.4199009,0,0,0.3989988,0.1545182,0.1720243,0.9499212,-0.307873,0.03140631,0.04333138
66024,0.0167341,1.42122460156679,1.104142,0.1577255,-0.3689888,0.6836534,-0.145774,0.5777999,0.4213256,0,0,0.397643,0.1546326,0.1729698,0.9502464,-0.3069682,0.02695266,0.04556234
66028,0.0172442,1.43846880085766,1.104608,0.1584715,-0.367956,-0.6828811,0.1461298,-0.5783284,-0.4217296,0,0,0.3989888,0.1541417,0.1727255,0.9502508,-0.3061346,0.02967946,0.0492366
66032,0.0200288,1.45849760062993,1.104061,0.1588119,-0.3681009,0.6781335,-0.1519628,0.5783107,0.4273161,0,0,0.397956,0.1546078,0.1734715,0.9505213,-0.3052463,0.0293864,0.04970304
66034,0.0166684,1.47516600042582,1.104374,0.1602235,-0.3672664,-0.678364,0.1494963,-0.5780298,-0.4281995,0,0,0.3981009,0.1540611,0.1738119,0.9514941,-0.3007183,0.02969841,0.05784102
66038,0.0166672,1.49183320067823,1.104692,0.1601928,-0.3680446,0.6784194,-0.1483865,0.5780419,0.4284813,0,0,0.3972664,0.1543737,0.1752235,0.9511542,-0.3020791,0.02749421,0.05742801
66042,0.0166687,1.50850190035999,1.105538,0.1594715,-0.3675245,0.6774136,-0.1475752,0.5779111,0.4305243,0,0,0.3980446,0.1546919,0.1751928,0.9510471,-0.3025636,0.0265097,0.0571137
66044,0.0166652,1.52516710013151,1.105656,0.1605418,-0.3665577,-0.6773456,0.1440382,-0.5790156,-0.4303451,0,0,0.3975245,0.1555381,0.1744715,0.9510089,-0.3025614,0.02459785,0.05859838
66050,0.0166676,1.54183470085263,1.105556,0.1604456,-0.3681046,0.6785411,-0.1445202,0.5782105,0.4293817,0,0,0.3965577,0.1556558,0.1755418,0.9510136,-0.3031825,0.02164778,0.05643542
66052,0.0166657,1.5585004016757,1.105479,0.1607868,-0.3679991,-0.6785728,0.1440267,-0.5781298,-0.4296058,0,0,0.3981045,0.1555563,0.1754456,0.9507113,-0.304119,0.02306566,0.05592687
66056,0.0166667,1.57516710087657,1.105892,0.1606157,-0.3678727,0.677394,-0.1446588,0.5788525,0.4302802,0,0,0.397999,0.1554791,0.1757868,0.9506338,-0.3044018,0.02260276,0.05589295
66058,0.016666,1.59183310158551,1.10571,0.1610906,-0.3671231,-0.6766459,0.1452303,-0.5790702,-0.4309713,0,0,0.3978726,0.1558916,0.1756157,0.9510204,-0.3030669,0.02221642,0.05672096
66064,0.0166683,1.60850140079856,1.105173,0.1615318,-0.3673537,-0.676365,0.1475256,-0.5776533,-0.4325313,0,0,0.3971231,0.1557103,0.1760906,0.9512053,-0.3023301,0.02203385,0.05761598
66066,0.0172373,1.6257387008518,1.105501,0.1612907,-0.3670744,0.6761938,-0.1458671,0.5781756,0.4326636,0,0,0.3973536,0.1551734,0.1765319,0.9510036,-0.3023126,0.02331226,0.0604644
66070,0.0167406,1.64247930049896,1.105283,0.1616608,-0.3680322,0.6756495,-0.149544,0.5770741,0.433728,0,0,0.3970743,0.1555008,0.1762907,0.9510193,-0.3025394,0.02177845,0.05964828
66072,0.0176167,1.66009600088,1.105591,0.161805,-0.3681865,0.6759459,-0.1487829,0.577574,0.4328617,0,0,0.3980321,0.1552833,0.1766608,0.9510686,-0.3015806,0.02421095,0.06270178
66076,0.0166676,1.67676360160112,1.105137,0.1624997,-0.3683397,-0.6754239,0.1496176,-0.5777828,-0.43311,0,0,0.3981864,0.1555908,0.176805,0.9511328,-0.3016559,0.02401434,0.06142921
66078,0.0178792,1.69464280083776,1.104988,0.163239,-0.3685715,-0.675053,0.1503742,-0.5776825,-0.4335598,0,0,0.3983396,0.1551374,0.1774997,0.9513196,-0.300913,0.02432551,0.06205444
66082,0.0166671,1.71130990050733,1.10456,0.163937,-0.3683659,0.6728243,-0.1536405,0.5810595,0.4313606,0,0,0.3985715,0.1549876,0.178239,0.9513879,-0.3005039,0.02460089,0.06287578
66086,0.0166671,1.72797700017691,1.10456,0.1636958,-0.3682902,0.6722618,-0.1562335,0.5813289,0.4309429,0,0,0.3983658,0.1545601,0.178937,0.9529352,-0.2955675,0.02668116,0.06198885
66088,0.0166673,1.74464430101216,1.10489,0.1637081,-0.3683883,0.672347,-0.1544935,0.5836682,0.4282671,0,0,0.3982902,0.1545599,0.1786958,0.9533001,-0.2940091,0.028654,0.0629019
66092,0.0166675,1.76131180115044,1.105589,0.1632945,-0.3685091,-0.6720662,0.1562764,-0.5846924,-0.4266612,0,0,0.3983883,0.1548896,0.1787081,0.9538653,-0.2930073,0.02806429,0.05916072
66096,0.0166668,1.77797860093415,1.106151,0.1634488,-0.3692572,0.6731899,-0.1552805,0.5855381,0.4240854,0,0,0.3985091,0.1555893,0.1782945,0.9543645,-0.2913409,0.02989215,0.05844086
66100,0.016667,1.79464560002089,1.106474,0.164215,-0.3698428,-0.6749558,0.1544998,-0.585816,-0.4211701,0,0,0.3992572,0.1561509,0.1784488,0.9544414,-0.291614,0.03052328,0.05541998
66102,0.0166668,1.81131239980459,1.106894,0.1639835,-0.3695813,0.6730599,-0.1567169,0.5866293,0.4222515,0,0,0.3998427,0.1564741,0.179215,0.954302,-0.2925071,0.03182793,0.05229199
66106,0.016667,1.82797939889133,1.107013,0.163967,-0.369581,0.672907,-0.1582741,0.5862772,0.4224033,0,0,0.3995813,0.156894,0.1789836,0.9549092,-0.2901054,0.03222421,0.05430361
66108,0.0166671,1.84464649856091,1.10746,0.1636548,-0.3695257,0.6739815,-0.1567382,0.5859138,0.4217665,0,0,0.399581,0.1570129,0.1789671,0.9549522,-0.2896417,0.03339627,0.05530595
66114,0.0166667,1.86131319776177,1.107525,0.1635836,-0.3696411,-0.6739607,0.1561243,-0.5857726,-0.4222235,0,0,0.3995257,0.1574598,0.1786548,0.9546157,-0.2910493,0.03294292,0.05398253
66116,0.016668,1.87798119708896,1.107856,0.1631927,-0.369563,0.6738425,-0.1554193,0.5857181,0.4227476,0,0,0.399641,0.1575251,0.1785836,0.954521,-0.2914115,0.03227168,0.05410731
66120,0.016665,1.89464619755745,1.108136,0.163228,-0.3693598,-0.674387,0.1544601,-0.5856088,-0.4223821,0,0,0.399563,0.1578558,0.1781927,0.9544524,-0.291703,0.03144513,0.05423287
66122,0.0166678,1.9113139975816,1.108383,0.1632485,-0.3696318,-0.67518,0.1534288,-0.5847377,-0.4226979,0,0,0.3993598,0.1581358,0.178228,0.9542865,-0.2924348,0.03107757,0.0534181
66126,0.0166664,1.9279803968966,1.107923,0.163823,-0.3696287,-0.6760308,0.1519416,-0.5836989,-0.4233105,0,0,0.3996317,0.158383,0.1782485,0.9538609,-0.2938902,0.03058636,0.05331441
66128,0.0166669,1.94464729726315,1.107973,0.1637439,-0.3698958,-0.6777001,0.1498172,-0.5829365,-0.4224483,0,0,0.3996287,0.1579232,0.178823,0.9533355,-0.2956919,0.02965569,0.05327595
66134,0.0166663,1.96131359785795,1.107512,0.1647252,-0.3693975,-0.6777611,0.1506892,-0.5824257,-0.4227446,0,0,0.3998958,0.1579726,0.1787439,0.9527584,-0.2979076,0.02913988,0.05151062
66136,0.0166674,1.9779809974134,1.107623,0.1645394,-0.3694711,-0.6784843,0.1508273,-0.5817363,-0.4224845,0,0,0.3993975,0.1575119,0.1797252,0.9526788,-0.2979553,0.02981635,0.05231479
66140,0.0166664,1.9946473967284,1.10736,0.1649481,-0.3689461,0.6788811,-0.1499852,0.5815212,0.422443,0,0,0.3994711,0.157623,0.1795393,0.9524162,-0.2987397,0.03044689,0.05225847
66142,0.0166681,2.01131549663842,1.107338,0.1647288,-0.3691215,-0.6794181,0.1502295,-0.5804486,-0.4229675,0,0,0.3989461,0.1573599,0.1799481,0.9522364,-0.2994348,0.0299911,0.0518211
66146,0.0166658,2.02798129618168,1.10759,0.164502,-0.3683674,0.6800817,-0.1470931,0.5808743,0.4224187,0,0,0.3991214,0.1573384,0.1797288,0.9518824,-0.3003856,0.0303565,0.05260257
66148,0.0166671,2.04464839585125,1.107963,0.1641364,-0.3687244,-0.680706,0.1470795,-0.5796812,-0.4230563,0,0,0.3983674,0.1575899,0.179502,0.9516556,-0.3016778,0.02829425,0.05041489
66154,0.0166683,2.06131669506431,1.107162,0.1647574,-0.3686095,0.6806453,-0.1467319,0.5790261,0.4241703,0,0,0.3987243,0.1579631,0.1791364,0.9512314,-0.3028675,0.0284612,0.05118736
66156,0.0166657,2.07798239588737,1.107181,0.1646934,-0.3689464,-0.6811725,0.1445168,-0.5790905,-0.4239967,0,0,0.3986094,0.1571615,0.1797574,0.9510017,-0.3034883,0.02778895,0.05213849
66160,0.0180961,2.09607849642634,1.105473,0.1661692,-0.3680662,0.6756223,-0.1492469,0.5793057,0.4308884,0,0,0.3989464,0.1571811,0.1796934,0.9507582,-0.3046035,0.02630405,0.05083044
66162,0.0166681,2.11274659633636,1.105387,0.1661348,-0.3685746,-0.6756044,0.1475405,-0.5798475,-0.4307754,0,0,0.3980662,0.1554726,0.1811692,0.9517528,-0.3000041,0.02481252,0.05956844
66166,0.0166671,2.12941369600594,1.10558,0.1668561,-0.3675754,0.6762221,-0.1457668,0.5799037,0.430334,0,0,0.3985745,0.1553869,0.1811348,0.9517599,-0.3003055,0.02340485,0.0584979
66170,0.0166661,2.14607979543507,1.105642,0.1663534,-0.3687199,-0.6780103,0.1461101,-0.5789234,-0.4287209,0,0,0.3975754,0.1555796,0.1818561,0.9515549,-0.301284,0.02242421,0.05716963
66174,0.0184156,2.16449539549649,1.105646,0.1669628,-0.3668289,0.6800352,-0.1422931,0.5785819,0.427256,0,0,0.3987198,0.155642,0.1813534,0.9511365,-0.3026742,0.02428118,0.05601949
