F,DT,T,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW
61530,0.0166676,0.572244299575686,-2.393574,0.4978545,-1.642031,0.1085857,0.04051711,-0.03375174,0.9926875
61532,0.0166672,0.5889114998281,-2.3936,0.4977762,-1.642,0.1087161,0.0405647,-0.03375205,0.9926713
61536,0.0166687,0.605580199509859,-2.393643,0.4976605,-1.641969,0.1089834,0.04059585,-0.03366176,0.9926437
61540,0.0166654,0.622245598584414,-2.393844,0.4975039,-1.641893,0.1091332,0.04060339,-0.03360188,0.992629
61544,0.016667,0.638912597671151,-2.393888,0.4974492,-1.641735,0.1094177,0.04054252,-0.03357466,0.9926011
61546,0.0166667,0.65557929687202,-2.393915,0.4973925,-1.641657,0.1095212,0.04049226,-0.03358243,0.9925914
61550,0.0166672,0.672246497124434,-2.394205,0.497231,-1.64149,0.1097083,0.04040159,-0.03355309,0.9925755
61552,0.0166663,0.68891279771924,-2.394231,0.4971972,-1.641465,0.1097781,0.0403639,-0.0335056,0.9925709
61556,0.0166685,0.705581298097968,-2.394416,0.4971417,-1.6415,0.1099226,0.04033279,-0.03345331,0.9925579
61560,0.0166656,0.722246898338199,-2.394318,0.4971309,-1.641475,0.1099756,0.04033551,-0.03344944,0.992552
61564,0.0166671,0.738913998007774,-2.394195,0.4971021,-1.641524,0.1100355,0.04032288,-0.03344472,0.9925461
61566,0.0166665,0.755580497905612,-2.394238,0.4970921,-1.641551,0.1100036,0.04034237,-0.03344336,0.9925489
61570,0.0166672,0.772247698158026,-2.393914,0.4971542,-1.641689,0.1099341,0.04035732,-0.03346067,0.9925554
61572,0.0166668,0.788914497941732,-2.393831,0.4971654,-1.641679,0.1099117,0.04040014,-0.03346114,0.9925561
61576,0.0167564,0.805670898407698,-2.393649,0.4972077,-1.641778,0.1098822,0.04044818,-0.03348988,0.9925565
61580,0.0165788,0.822249697521329,-2.393584,0.4972454,-1.641798,0.1098754,0.04047471,-0.03351736,0.9925552
61584,0.0166667,0.838916396722198,-2.393453,0.4972984,-1.641804,0.1098279,0.04057312,-0.03358155,0.9925542
61586,0.0166707,0.855587096884847,-2.393497,0.4973244,-1.641752,0.1098227,0.04062483,-0.03358806,0.9925525
61590,0.0166663,0.872253397479653,-2.393452,0.497354,-1.641671,0.1098261,0.04069166,-0.03362596,0.9925481
61592,0.0166671,0.888920497149229,-2.393396,0.4973612,-1.641663,0.109835,0.04071919,-0.03365565,0.992545
61596,0.0166666,0.905587097629905,-2.393478,0.4974314,-1.64159,0.1098672,0.04078618,-0.03371811,0.9925365
61598,0.0166677,0.922254797071218,-2.393476,0.4974188,-1.641527,0.1098679,0.04079792,-0.03375478,0.9925348
61604,0.0166671,0.938921896740794,-2.393551,0.4974263,-1.641477,0.1098756,0.04082879,-0.03385057,0.9925294
61606,0.0166664,0.955588296055794,-2.393518,0.4974466,-1.641424,0.1098456,0.04082681,-0.0339087,0.9925308
61610,0.0166675,0.972255796194077,-2.393465,0.4974579,-1.641413,0.1098215,0.04084434,-0.0340219,0.9925289
61612,0.0166669,0.988922696560621,-2.393441,0.4974154,-1.641411,0.1098439,0.04086614,-0.03408175,0.9925234
61616,0.016667,1.00558969564736,-2.393283,0.4973924,-1.641433,0.109906,0.04091987,-0.03418604,0.9925107
61618,0.0166669,1.0222565960139,-2.393165,0.4973973,-1.641455,0.1099314,0.040919,-0.03423516,0.9925063
61624,0.0166692,1.03892579674721,-2.392982,0.4973897,-1.641512,0.1100211,0.04095022,-0.03430311,0.9924927
61626,0.0166642,1.05558999627829,-2.392935,0.49735,-1.641529,0.1101209,0.04093114,-0.03434561,0.9924809
61630,0.0166672,1.0722571965307,-2.392797,0.4973069,-1.641488,0.1102566,0.04091189,-0.0343712,0.9924658
61632,0.0166672,1.08892439678311,-2.392736,0.4972659,-1.641471,0.1103341,0.04089923,-0.03439609,0.9924569
61636,0.0166669,1.10559129714966,-2.392785,0.4971463,-1.641398,0.1105032,0.04084172,-0.03442411,0.9924394
61640,0.0166667,1.12225799635053,-2.392769,0.4971097,-1.641381,0.1105981,0.04081979,-0.03442299,0.9924298
61644,0.0166667,1.1389246955514,-2.392753,0.49702,-1.641304,0.1108427,0.04078044,-0.03440456,0.9924048
61646,0.0166674,1.15559209510684,-2.39287,0.4969423,-1.641257,0.1109621,0.04077449,-0.03437746,0.9923926
61650,0.0166676,1.17225969582796,-2.392983,0.4968252,-1.641159,0.1110149,0.04077106,-0.03435427,0.9923877
61652,0.0166654,1.18892509490252,-2.393049,0.4967918,-1.641102,0.1110037,0.04074835,-0.03434567,0.9923901
61656,0.0166676,1.20559269562364,-2.393058,0.4967504,-1.641025,0.1109755,0.04077187,-0.03433883,0.9923925
61660,0.0166668,1.22225949540734,-2.393077,0.4967081,-1.641018,0.1109734,0.0407829,-0.0343591,0.9923916
61664,0.0166683,1.23892779462039,-2.39304,0.4966947,-1.640982,0.1110069,0.04084392,-0.03447215,0.9923815
61666,0.0166668,1.2555945944041,-2.392954,0.4967338,-1.640988,0.1110194,0.04088076,-0.03454098,0.9923761
61670,0.0166664,1.2722609937191,-2.392846,0.4967255,-1.641004,0.1110374,0.04097863,-0.03461529,0.9923675
61672,0.0166658,1.28892679326236,-2.392824,0.4967498,-1.641028,0.1110252,0.04102849,-0.03460241,0.9923673
61676,0.0166677,1.30559449270368,-2.392795,0.4967495,-1.641021,0.1110553,0.04113006,-0.03453333,0.9923621
61678,0.0166672,1.32226169295609,-2.392801,0.496742,-1.641022,0.1111123,0.04115614,-0.03450882,0.9923555
61684,0.0166667,1.33892839215696,-2.392881,0.4967378,-1.641042,0.1112422,0.04115474,-0.03448943,0.9923417
61686,0.0166677,1.35559609159827,-2.392886,0.4967351,-1.641093,0.1112989,0.04112296,-0.03445155,0.9923379
61690,0.0166661,1.3722621910274,-2.392891,0.4967363,-1.64108,0.1113874,0.04097639,-0.03433074,0.9923382
61694,0.0166664,1.3889285903424,-2.393005,0.4967622,-1.641066,0.111407,0.04085769,-0.03427285,0.9923429
61696,0.0166681,1.40559669025242,-2.393137,0.4967862,-1.641031,0.1114106,0.04055439,-0.0342004,0.9923575
61698,0.0166672,1.42226389050484,-2.393168,0.4967877,-1.641023,0.1114135,0.04042166,-0.03417818,0.9923633
61704,0.0166666,1.43893049098551,-2.393263,0.4967915,-1.641001,0.1114615,0.04011336,-0.03409443,0.9923733
61706,0.0166676,1.45559809170663,-2.393295,0.4968351,-1.640981,0.1114864,0.0400024,-0.03400894,0.9923779
61710,0.0166666,1.47226469218731,-2.393368,0.4968301,-1.640943,0.1115222,0.03987438,-0.03388901,0.9923832
61712,0.0166663,1.48893099278212,-2.393331,0.4968427,-1.640933,0.1115292,0.03982162,-0.03387798,0.9923849
61716,0.0166669,1.50559789314866,-2.393314,0.4968468,-1.640953,0.1115569,0.0397022,-0.03393635,0.9923846
61718,0.0166666,1.52226449362934,-2.393337,0.4968462,-1.640989,0.111546,0.03967966,-0.03395488,0.9923861
61724,0.0166677,1.53893219307065,-2.393232,0.4968961,-1.641054,0.1115492,0.03963091,-0.03399047,0.9923865
61726,0.0166673,1.5555994939059,-2.393226,0.4968779,-1.641087,0.1115317,0.03963685,-0.0339842,0.9923884
61730,0.016667,1.57226649299264,-2.393171,0.4969049,-1.641203,0.1114776,0.03968472,-0.03401611,0.9923915
61732,0.016666,1.58893249370158,-2.39316,0.4969049,-1.64122,0.1114531,0.03970097,-0.03404808,0.9923925
61736,0.0166674,1.60559989325702,-2.393227,0.4969173,-1.64125,0.1113444,0.03975636,-0.03406957,0.9924017
61740,0.0166665,1.62226639315486,-2.393218,0.4969442,-1.641218,0.1112784,0.03976063,-0.0340762,0.9924088
61744,0.0166675,1.63893389329314,-2.393183,0.4969575,-1.641188,0.1111594,0.03977951,-0.03409198,0.9924207
61746,0.016667,1.65560089237988,-2.393194,0.4969328,-1.641165,0.1110911,0.03979848,-0.03409397,0.9924276
61750,0.016667,1.67226789146662,-2.393283,0.496912,-1.641149,0.1110526,0.039816,-0.03411365,0.9924305
61752,0.016666,1.68893389217556,-2.393304,0.4969083,-1.641139,0.1110244,0.03980913,-0.03410681,0.9924342
61756,0.0166683,1.70560219138861,-2.39347,0.4969109,-1.641133,0.1110001,0.03981021,-0.03407479,0.992438
61760,0.0166652,1.72226739116013,-2.393513,0.4968994,-1.641102,0.110972,0.03978496,-0.03406014,0.9924426
61764,0.0166675,1.73893489129841,-2.393533,0.4969117,-1.641041,0.1109781,0.03976658,-0.03404056,0.9924433
61766,0.0166668,1.75560169108212,-2.39356,0.4969217,-1.641025,0.1109861,0.03975618,-0.03401246,0.9924438
61770,0.0166672,1.77226889133453,-2.393543,0.496934,-1.64104,0.111028,0.03972346,-0.03394989,0.9924426
61772,0.0166667,1.7889355905354,-2.3935,0.4968973,-1.641022,0.111059,0.03967599,-0.0339196,0.9924421
61776,0.0166672,1.80560279078782,-2.393473,0.4969094,-1.641026,0.1110641,0.03956733,-0.03388567,0.992447
61780,0.0166679,1.82227069139481,-2.393447,0.4969175,-1.641018,0.1110846,0.03948218,-0.03386893,0.9924486
61784,0.0166676,1.83893829211593,-2.393486,0.4969151,-1.641008,0.1111492,0.03931249,-0.03381223,0.9924501
61786,0.0166669,1.85560519248247,-2.393497,0.4969376,-1.640994,0.1111947,0.03923393,-0.03377596,0.9924493
61790,0.0166672,1.87227239273489,-2.393589,0.4969171,-1.640994,0.1112686,0.03912141,-0.03364201,0.9924501
61792,0.0166666,1.88893899321556,-2.393699,0.4968634,-1.640965,0.1112984,0.03905142,-0.03356129,0.9924521
61796,0.0166663,1.90560529381037,-2.39379,0.496881,-1.640943,0.1113577,0.03898795,-0.03344999,0.9924518
61798,0.0166671,1.92227239347994,-2.393897,0.4968569,-1.640927,0.1113786,0.03894153,-0.03340214,0.9924529
61804,0.016667,1.93893939256668,-2.393988,0.496872,-1.640891,0.1113443,0.03880787,-0.0333355,0.9924642
61806,0.0166674,1.95560679212213,-2.393996,0.4968815,-1.64085,0.1113077,0.03876523,-0.03333069,0.9924701
61810,0.0166666,1.9722733926028,-2.394077,0.4968968,-1.640776,0.1112697,0.03866882,-0.03333191,0.9924781
61812,0.0166671,1.98894049227238,-2.394127,0.4969218,-1.640719,0.1112708,0.03865508,-0.03337407,0.9924771
61816,0.0166688,2.00560929253697,-2.394184,0.4969425,-1.640659,0.1113291,0.03865309,-0.03347228,0.9924673
61818,0.016665,2.02227429300547,-2.394186,0.4969487,-1.640659,0.1113813,0.03868282,-0.03351666,0.9924588
61824,0.0166676,2.03894189372659,-2.394045,0.496987,-1.640678,0.1114499,0.03881547,-0.033546,0.9924449
61826,0.0166665,2.05560839362442,-2.394043,0.4969768,-1.640674,0.1114956,0.03889771,-0.03350416,0.992438
61830,0.0166667,2.07227509282529,-2.393953,0.4969578,-1.640688,0.1115978,0.03905829,-0.03344139,0.9924223
61832,0.016667,2.08894209191203,-2.393935,0.4969444,-1.64071,0.1116647,0.03913332,-0.03342826,0.9924123
61836,0.0166677,2.10560979135334,-2.39389,0.4969467,-1.640756,0.1117541,0.03919531,-0.03341211,0.9924003
61840,0.0166662,2.12227599136531,-2.393823,0.4969414,-1.640782,0.1117972,0.03917962,-0.03335566,0.992398
61842,0.0166667,2.13894269056618,-2.393871,0.4969184,-1.640823,0.1118179,0.03912795,-0.03328981,0.9923999
61846,0.0166673,2.15560999140143,-2.393936,0.4968959,-1.640866,0.1118013,0.03901387,-0.0331777,0.99241
61850,0.0166668,2.17227679118514,-2.393975,0.4968795,-1.640866,0.1118174,0.03885893,-0.03309323,0.9924171
61852,0.0166661,2.18894289061427,-2.394024,0.4968849,-1.640847,0.1118206,0.03878398,-0.03307864,0.9924202
61856,0.0166682,2.20561109110713,-2.39412,0.4968783,-1.640851,0.1118059,0.03860916,-0.03300489,0.9924311
61860,0.0166663,2.22227739170194,-2.394171,0.496867,-1.640902,0.1117662,0.03856295,-0.03293034,0.9924399
61864,0.0166671,2.23894449137151,-2.394246,0.4968624,-1.640965,0.1116828,0.0384978,-0.03282125,0.9924554
61866,0.0166666,2.25561109185219,-2.394331,0.4968576,-1.641041,0.1116482,0.03846989,-0.03281515,0.9924605
61870,0.016667,2.27227809093893,-2.394356,0.4968878,-1.641106,0.1115863,0.03847449,-0.03286167,0.9924658
61872,0.0166665,2.28894459083676,-2.394351,0.4968993,-1.641135,0.1115585,0.03847095,-0.0328704,0.9924688
61876,0.0166749,2.30561949126422,-2.394289,0.496908,-1.641194,0.1114699,0.03853901,-0.03285719,0.9924765
61880,0.0166636,2.32228309102356,-2.394235,0.4969041,-1.641251,0.1114183,0.03856008,-0.03283903,0.9924821
61884,0.0166672,2.33895029127598,-2.394081,0.4969304,-1.641306,0.1112888,0.03866092,-0.03285174,0.9924923
61886,0.0166664,2.35561669059098,-2.394007,0.4969401,-1.641316,0.111238,0.03871065,-0.03287143,0.9924954
61890,0.0166674,2.37228409014642,-2.393908,0.4969927,-1.641395,0.1111356,0.03881499,-0.03295062,0.9925002
61894,0.0166671,2.388951189816,-2.393891,0.4969841,-1.641417,0.1111041,0.0388588,-0.03298087,0.992501
61896,0.0166678,2.40561898984015,-2.393815,0.4969895,-1.64141,0.1110407,0.03894306,-0.03306847,0.9925019
61898,0.0166669,2.42228589020669,-2.393792,0.4969866,-1.641418,0.1110027,0.0389754,-0.03312427,0.992503
61904,0.0166661,2.43895198963583,-2.393752,0.4969842,-1.641403,0.1109917,0.03905631,-0.03318816,0.9924989
61906,0.0166673,2.45561929047108,-2.393765,0.4969826,-1.641403,0.1109914,0.039105,-0.03320467,0.9924964
61910,0.0166665,2.47228579036891,-2.393794,0.4969886,-1.641289,0.1110944,0.03918166,-0.03324181,0.9924806
61912,0.0166666,2.48895239084959,-2.393802,0.4969876,-1.641289,0.1111622,0.03921447,-0.03326197,0.9924711
61916,0.0166672,2.505619591102,-2.393911,0.4970109,-1.641221,0.1112764,0.03927676,-0.03326162,0.9924558
61918,0.0166667,2.52228629030287,-2.393911,0.4970232,-1.641191,0.1113206,0.03928154,-0.0332533,0.992451
61924,0.0166667,2.53895298950374,-2.393934,0.4970124,-1.641147,0.1113711,0.03929733,-0.03321953,0.9924458
61926,0.0166666,2.55561958998442,-2.393932,0.497014,-1.641116,0.1114097,0.03927589,-0.03319266,0.9924433
61928,0.0166675,2.5722870901227,-2.393886,0.4969988,-1.641083,0.1114561,0.03925376,-0.0331294,0.992441
61932,0.0166671,2.58895418979228,-2.393873,0.4969894,-1.641092,0.1114816,0.03918282,-0.03303591,0.992444
61934,0.01667,2.60562418960035,-2.393881,0.4969883,-1.641076,0.1115039,0.03914116,-0.03299779,0.9924445
61940,0.0166636,2.62228778935969,-2.393878,0.4969702,-1.641096,0.1115031,0.03902575,-0.03289485,0.9924525
61944,0.0166685,2.63895628973842,-2.393915,0.4969517,-1.641117,0.1115352,0.03888729,-0.03278223,0.9924581
61946,0.0166652,2.65562148950994,-2.393904,0.4969623,-1.641122,0.1115364,0.03881673,-0.03272542,0.9924626
61950,0.0166697,2.67229118943214,-2.393939,0.4969507,-1.641141,0.1114905,0.03866506,-0.03266131,0.9924757
61952,0.0166661,2.68895728886127,-2.393923,0.4969663,-1.641072,0.1114858,0.03858703,-0.03265992,0.9924794
61956,0.0166678,2.70562508888543,-2.393947,0.4969296,-1.640987,0.1114956,0.03845856,-0.03266813,0.992483
61960,0.0166664,2.72229148820043,-2.393915,0.4969256,-1.640957,0.1115465,0.03843784,-0.03271142,0.9924766
61964,0.0166673,2.73895878903568,-2.393961,0.496876,-1.640898,0.1117147,0.03845998,-0.03284593,0.9924524
61966,0.0166674,2.75562618859112,-2.39397,0.4968518,-1.64086,0.1118082,0.03850001,-0.03290474,0.9924384
61970,0.0166661,2.77229228802025,-2.393968,0.4967974,-1.640813,0.1119566,0.03862063,-0.03295615,0.9924153
61972,0.0166662,2.78895848803222,-2.393952,0.4967783,-1.640802,0.1120335,0.03870422,-0.03294683,0.9924037
61976,0.0166693,2.80562778748572,-2.394028,0.4967074,-1.640791,0.1122582,0.03887009,-0.03293721,0.9923721
61980,0.0166665,2.82229428738356,-2.394053,0.4966766,-1.640787,0.1123738,0.03894969,-0.03295828,0.9923552
61984,0.0166672,2.83896148763597,-2.394106,0.4966238,-1.640772,0.112554,0.03902363,-0.03300177,0.9923304
61986,0.0166661,2.8556275870651,-2.394119,0.4965988,-1.64074,0.112617,0.03903149,-0.03299516,0.9923232
61990,0.0166677,2.87229528650641,-2.394174,0.4965973,-1.640694,0.1126991,0.0389738,-0.03292388,0.9923185
61992,0.0166656,2.88896088674665,-2.394191,0.496583,-1.640701,0.112746,0.03892248,-0.03287883,0.9923167
61996,0.0166683,2.9056291859597,-2.394235,0.4965458,-1.640717,0.1127746,0.03876143,-0.03279498,0.9923225
61998,0.0166657,2.92229488678277,-2.394335,0.4965167,-1.640781,0.1127635,0.038683,-0.03276116,0.9923279
62004,0.0166677,2.93896258622408,-2.394466,0.496501,-1.640833,0.1127358,0.03848526,-0.03263145,0.9923431
62006,0.0166666,2.95562918670475,-2.394494,0.4965008,-1.64083,0.1127217,0.03840165,-0.03255806,0.9923503
62010,0.0166668,2.97229598648846,-2.39439,0.4965671,-1.640781,0.1127318,0.03826442,-0.03240798,0.9923594
62012,0.0166671,2.98896308615804,-2.394372,0.4965526,-1.640771,0.1127281,0.03818212,-0.03236299,0.9923645
62016,0.0166675,3.00563058629632,-2.394408,0.4965764,-1.640754,0.112738,0.03810028,-0.03239269,0.9923655
62020,0.0166662,3.02229678630829,-2.39446,0.4965427,-1.640765,0.1127483,0.0380439,-0.03243557,0.9923651
62024,0.0166678,3.03896458633244,-2.394596,0.4965324,-1.640809,0.1127807,0.03799843,-0.03243728,0.9923631
62026,0.0166667,3.05563128553331,-2.394603,0.4965334,-1.640808,0.1127746,0.03799855,-0.03239635,0.9923651
62030,0.0166668,3.07229808531702,-2.394785,0.4965144,-1.640848,0.1127386,0.0380275,-0.03234259,0.9923698
62032,0.0166661,3.08896418474615,-2.394803,0.496523,-1.64086,0.1127194,0.03805916,-0.03233858,0.992371
62036,0.0166674,3.10563158430159,-2.394878,0.4964723,-1.640917,0.1126708,0.03818382,-0.03234497,0.9923714
62040,0.0166661,3.12229768373072,-2.394888,0.4964657,-1.640929,0.1126714,0.0382362,-0.03235902,0.9923689
62042,0.0166676,3.13896528445184,-2.3949,0.4964618,-1.640945,0.1126696,0.03829079,-0.03236782,0.9923667
62046,0.0166671,3.15563238412142,-2.394941,0.4964513,-1.640991,0.1126631,0.03834212,-0.03238197,0.992365
62050,0.0166667,3.17229908332229,-2.394893,0.4964685,-1.640988,0.1126525,0.03835835,-0.03239677,0.9923651
62052,0.0166664,3.18896548263729,-2.3949,0.4964691,-1.640987,0.1126459,0.03835617,-0.03240435,0.9923657
62056,0.0166675,3.20563298277557,-2.394979,0.4964474,-1.640982,0.1126482,0.03836042,-0.03241989,0.9923648
62060,0.0166664,3.22229938209057,-2.394932,0.4964338,-1.640943,0.1126848,0.03833753,-0.03240579,0.992362
62064,0.0166669,3.23896628245711,-2.395033,0.4963878,-1.640887,0.1127916,0.03827086,-0.0323377,0.9923546
62066,0.0170311,3.2559973821044,-2.395087,0.4963716,-1.640861,0.1128348,0.03821614,-0.03230869,0.9923528
62070,0.0166689,3.27266628295183,-2.39518,0.4963396,-1.640809,0.112901,0.03806185,-0.03221358,0.9923543
62072,0.0166652,3.28933148272336,-2.395223,0.4963272,-1.64078,0.1129298,0.03798671,-0.03217483,0.9923551
62076,0.0166674,3.3059988822788,-2.395268,0.4963077,-1.640695,0.1130757,0.03785301,-0.03211499,0.9923456
62080,0.016667,3.32266588136554,-2.39532,0.4962946,-1.640655,0.1131687,0.03778825,-0.0320619,0.9923391
62084,0.0166671,3.33933298103511,-2.395398,0.496234,-1.640625,0.1133389,0.03764427,-0.03194451,0.992329
62086,0.0166662,3.35599918104708,-2.395406,0.4962085,-1.640562,0.1134257,0.03758322,-0.03186989,0.9923238
62090,0.016667,3.37266618013382,-2.395474,0.4962049,-1.64049,0.1135837,0.03751944,-0.03173606,0.9923124
62092,0.016667,3.38933317922056,-2.395508,0.4961893,-1.64047,0.1136859,0.03749463,-0.03168442,0.9923033
62096,0.0166667,3.40599987842143,-2.395553,0.496181,-1.640428,0.1138358,0.03741735,-0.03159178,0.992292
62100,0.0166675,3.42266737855971,-2.395547,0.4961701,-1.640393,0.1139031,0.03738338,-0.03156158,0.9922865
62104,0.0166681,3.43933547846973,-2.39558,0.4961715,-1.640366,0.1139657,0.03731006,-0.03154774,0.9922825
62106,0.0166657,3.4560011792928,-2.3956,0.4961657,-1.640348,0.114021,0.03728893,-0.0315671,0.9922763
62110,0.0166671,3.47266827896237,-2.395557,0.4961667,-1.640266,0.1140939,0.03730141,-0.03167486,0.992264
62112,0.0166673,3.48933557979763,-2.395579,0.4961942,-1.640232,0.1141393,0.03730733,-0.03174001,0.9922565
62116,0.0166696,3.50600517913699,-2.395621,0.4961904,-1.640156,0.1142078,0.03738184,-0.03176599,0.992245
62118,0.0166639,3.5226690787822,-2.395641,0.4961854,-1.640132,0.1142458,0.03742876,-0.03173669,0.9922398
62124,0.0166676,3.53933667950332,-2.395649,0.4961602,-1.640082,0.1143608,0.03752992,-0.03165808,0.9922252
62126,0.0166663,3.55600298009813,-2.39568,0.4961336,-1.640093,0.1144444,0.03760019,-0.03165059,0.9922132
62130,0.0166673,3.57267028093338,-2.395681,0.4960858,-1.640061,0.1146149,0.03767303,-0.03165248,0.9921907
62132,0.016667,3.58933728002012,-2.395722,0.496108,-1.640033,0.1146853,0.03767297,-0.03161703,0.9921837
62136,0.0166677,3.60600497946143,-2.395765,0.4960503,-1.639995,0.1148407,0.0376014,-0.03147385,0.992173
62140,0.0166662,3.6226711794734,-2.395783,0.4960306,-1.639985,0.1149125,0.03752166,-0.03138819,0.9921704
62144,0.0166672,3.63933837972581,-2.395745,0.4959856,-1.639971,0.1149952,0.03734112,-0.03130945,0.9921701
62146,0.0166658,3.65600417926908,-2.395769,0.49597,-1.639973,0.1150294,0.03724849,-0.03127205,0.9921708
62150,0.016668,3.67267217859626,-2.395796,0.4959445,-1.639961,0.1150889,0.03707226,-0.03121132,0.9921724
62152,0.0166668,3.68933897837996,-2.395812,0.4959643,-1.639939,0.1151055,0.03699172,-0.03115783,0.9921752
62156,0.0166677,3.70600667782128,-2.395825,0.4959733,-1.63994,0.1150881,0.0368771,-0.03104675,0.9921849
62160,0.016666,3.72267267853022,-2.395816,0.4959748,-1.639938,0.1150996,0.0368527,-0.03102784,0.9921851
62164,0.0166667,3.73933937773108,-2.395802,0.4959786,-1.639915,0.1151324,0.03682148,-0.03105569,0.9921816
62166,0.0166661,3.75600547716022,-2.395817,0.4959724,-1.639926,0.1151601,0.03681373,-0.03109286,0.9921775
62170,0.0166676,3.77267307788134,-2.395793,0.495969,-1.639977,0.1151422,0.03683863,-0.03112278,0.9921777
62172,0.0166684,3.78934147767723,-2.395773,0.4959645,-1.640001,0.1151171,0.0368763,-0.03113112,0.992179
62176,0.016666,3.80600747838616,-2.39575,0.4959797,-1.64005,0.1150624,0.03696185,-0.03116023,0.9921812
62180,0.0166665,3.822673978284,-2.395726,0.4959823,-1.640066,0.1150502,0.03700928,-0.03121199,0.9921792
62182,0.0166676,3.83934157900512,-2.395686,0.4960016,-1.640088,0.1150205,0.03709392,-0.03125298,0.9921782
62186,0.0166665,3.85600807890296,-2.395627,0.4960063,-1.640128,0.1149448,0.03723995,-0.03134025,0.9921788
62188,0.0166665,3.8726745788008,-2.395663,0.496013,-1.640115,0.114907,0.03729608,-0.03136221,0.9921803
62192,0.0166671,3.88934167847037,-2.395629,0.496029,-1.640121,0.1148271,0.03737738,-0.03140696,0.9921851
62196,0.0166669,3.90600857883692,-2.395578,0.496057,-1.640141,0.1147436,0.03746168,-0.03147861,0.9921893
