F,DT,T,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW
45546,0.0241332,0.737660199403763,0.8134082,0.5490986,-0.6791495,0.1522347,0.05264379,0.003952536,0.9869335
45548,0.0166664,0.754326598718762,0.8134348,0.5491055,-0.6792134,0.1521975,0.05268332,0.003957955,0.986937
45554,0.0166684,0.770994998514652,0.8135028,0.5491571,-0.679305,0.1520744,0.05276815,0.004007619,0.9869513
45556,0.0201432,0.79113819822669,0.8135421,0.549141,-0.6793558,0.151991,0.05273542,0.004020157,0.9869658
45560,0.016668,0.807806197553873,0.8135638,0.5491804,-0.6794124,0.1518533,0.05272726,0.004075555,0.9869872
45562,0.0188898,0.826695997267962,0.8135531,0.5492029,-0.6794092,0.1518313,0.0527024,0.004085368,0.9869919
45568,0.0166678,0.843363797292113,0.8135206,0.5492336,-0.6794656,0.1516768,0.05260127,0.004058522,0.9870212
45570,0.0218927,0.865256497636437,0.8135482,0.5492417,-0.6794809,0.1515995,0.05251591,0.003981837,0.987038
45574,0.0166777,0.881934197619557,0.8135693,0.5492538,-0.679549,0.1514827,0.05242199,0.00381081,0.9870615
45576,0.016666,0.898600198328495,0.8135815,0.5492637,-0.6795647,0.1514257,0.05238628,0.003742003,0.9870724
45580,0.0166688,0.915268998593092,0.8136034,0.5493121,-0.6796059,0.1513657,0.05231484,0.003724889,0.9870855
45582,0.0166657,0.931934699416161,0.8136293,0.5493416,-0.6796229,0.1512911,0.05229681,0.003736524,0.9870979
45586,0.0166679,0.94860260002315,0.8136621,0.5493762,-0.6796907,0.1511969,0.05228457,0.00376027,0.9871128
45590,0.016667,0.965269599109888,0.8137019,0.5494199,-0.6797043,0.1510691,0.05234112,0.003785767,0.9871293
45592,0.0166661,0.981935698539019,0.8137623,0.549421,-0.6797023,0.1509787,0.05242739,0.003753263,0.9871387
45596,0.0166673,0.99860299937427,0.8138355,0.5494418,-0.6796663,0.150923,0.0525193,0.003729417,0.9871424
45600,0.0166765,1.01527949981391,0.8138514,0.549462,-0.679673,0.1509019,0.05259551,0.003700286,0.9871417
45602,0.0166583,1.03193780034781,0.8139405,0.5495182,-0.6797306,0.1508667,0.05265551,0.003704378,0.9871439
45606,0.0166751,1.0486129000783,0.813982,0.5495304,-0.6797364,0.1508037,0.05264257,0.003704335,0.9871542
45610,0.0166605,1.06527340039611,0.8140085,0.5495544,-0.6797648,0.1507621,0.05260845,0.003672458,0.9871625
45614,0.0166681,1.08194150030613,0.8140197,0.5495492,-0.6798187,0.1506727,0.05255536,0.003582853,0.9871792
45614,0.0166663,1.09860780090094,0.8140261,0.5495491,-0.6798213,0.1506273,0.0525066,0.00354797,0.9871889
45620,0.0166722,1.11528000049293,0.8139935,0.5495497,-0.6797872,0.1505044,0.05248349,0.003463202,0.9872092
45624,0.0166628,1.1319428011775,0.8139712,0.5495793,-0.679799,0.1504202,0.05244203,0.003443447,0.9872243
45628,0.0166705,1.14861330203712,0.8139768,0.5495941,-0.6797393,0.1503244,0.05238847,0.003438923,0.9872417
45630,0.0170593,1.16567260213196,0.813978,0.5496089,-0.6797303,0.1503005,0.05237333,0.003436146,0.9872462
45634,0.0166688,1.18234140239656,0.8139644,0.5496176,-0.6797422,0.1502303,0.05233206,0.003514287,0.9872588
45636,0.0166656,1.19900700263679,0.8139428,0.5496103,-0.679718,0.1502291,0.05232677,0.003563605,0.9872591
45642,0.0166706,1.2156776022166,0.8139199,0.5496317,-0.679762,0.1501961,0.05227153,0.003611782,0.9872668
45644,0.0166644,1.23234200291336,0.8139208,0.549635,-0.6797749,0.1501675,0.05222452,0.003617608,0.9872736
45648,0.0166676,1.24900960363448,0.8139177,0.5496231,-0.6798202,0.1501569,0.05214047,0.00360572,0.9872798
45650,0.016666,1.26567560434341,0.8139127,0.5496451,-0.6798528,0.1501871,0.05209247,0.003606587,0.9872777
45656,0.016666,1.28234160505235,0.8139077,0.5495995,-0.6798443,0.1502362,0.05199336,0.003636276,0.9872754
45658,0.020998,1.30333960428834,0.8138704,0.549603,-0.6798615,0.1502607,0.05194113,0.003648003,0.9872743
45662,0.0166691,1.32000870443881,0.8138074,0.5496013,-0.6798671,0.1503221,0.05178808,0.003740329,0.9872727
45664,0.0183747,1.33838340453804,0.8137648,0.5496175,-0.6798868,0.1503129,0.05174748,0.003776881,0.9872761
45670,0.0166664,1.35504980385304,0.8137506,0.5496269,-0.6799079,0.1503123,0.05165453,0.003840215,0.9872808
45672,0.0185578,1.37360760383308,0.8137383,0.5496241,-0.6799197,0.1503001,0.05163467,0.003885167,0.9872835
45676,0.0166672,1.39027480408549,0.8136451,0.5496239,-0.6798942,0.1502929,0.05161567,0.00398419,0.9872852
45680,0.0182619,1.40853670425713,0.8135918,0.5495983,-0.6799158,0.1503185,0.05160225,0.004008266,0.9872819
45684,0.0166675,1.42520420439541,0.8135502,0.5495501,-0.6799182,0.1503973,0.05161396,0.004083119,0.987269
45686,0.0174082,1.44261240400374,0.8135093,0.5495975,-0.6799504,0.1504204,0.05162519,0.00409848,0.9872648
45690,0.0166675,1.45927990414202,0.813498,0.5495916,-0.6799181,0.150466,0.05169112,0.004168841,0.9872541
45692,0.0168901,1.47617000341415,0.8134606,0.5496216,-0.6799448,0.1504782,0.05174476,0.004190509,0.9872493
45698,0.0166671,1.49283710308373,0.8134581,0.5496522,-0.6799879,0.1504558,0.05175582,0.004191153,0.9872522
45700,0.021357,1.51419410295784,0.8134573,0.5496523,-0.6800001,0.150414,0.05175744,0.004217987,0.9872583
45706,0.0166683,1.5308624021709,0.8135219,0.549675,-0.6800134,0.1504243,0.05167804,0.004250794,0.9872608
45710,0.0190242,1.54988660290837,0.8135427,0.5496736,-0.680005,0.1504471,0.05158138,0.004258327,0.9872624
45712,0.0194338,1.56932040303946,0.8135531,0.5496837,-0.6800011,0.1504474,0.05153336,0.00421166,0.9872651
45714,0.016668,1.58598840236664,0.8135753,0.5496846,-0.6800413,0.1504436,0.05149313,0.004117971,0.9872681
45716,0.0166701,1.60265850275755,0.813593,0.549681,-0.6800469,0.1504265,0.05143695,0.00398429,0.9872742
45720,0.0166636,1.61932210251689,0.8136212,0.5497026,-0.6800437,0.150412,0.05141819,0.003883294,0.9872777
45724,0.0166682,1.63599030300975,0.8136593,0.5497389,-0.6800528,0.1503858,0.05143401,0.003828174,0.9872811
45728,0.0166656,1.65265590324998,0.8136925,0.54979,-0.680083,0.1502987,0.05146323,0.003825119,0.9872929
45732,0.0166683,1.66932420246303,0.8137026,0.5498078,-0.6800349,0.1502073,0.05158051,0.00385977,0.9873006
45734,0.0166659,1.68599010258913,0.8136776,0.5498652,-0.6800601,0.1501609,0.05171008,0.003883912,0.9873008
45738,0.0166871,1.70267720334232,0.8136745,0.5498639,-0.6800495,0.1501367,0.05183808,0.003879487,0.9872977
45742,0.0166656,1.71934280358255,0.8136978,0.5498639,-0.6800826,0.1500875,0.0520188,0.003877488,0.9872957
45744,0.0166661,1.73600890301168,0.8137335,0.5498428,-0.6801042,0.150041,0.05210477,0.003883467,0.9872982
45748,0.0166669,1.75267580337822,0.8137568,0.549807,-0.6801281,0.1499473,0.05218837,0.003981109,0.9873077
45750,0.0166696,1.76934540271759,0.8137603,0.5498129,-0.6801418,0.149881,0.05219297,0.004037636,0.9873172
45756,0.016664,1.78600940294564,0.8137479,0.5497845,-0.680223,0.14976,0.05208023,0.004150761,0.987341
45758,0.0184211,1.80443050339818,0.8137558,0.5497692,-0.6802408,0.1497118,0.05203669,0.004177253,0.9873506
45762,0.0166681,1.8210986033082,0.8137286,0.5497915,-0.6802818,0.1495768,0.05182877,0.004190067,0.9873819
45766,0.0178089,1.83890750259161,0.8137364,0.549779,-0.6802814,0.1495219,0.05172709,0.00416224,0.9873957
45770,0.0166679,1.8555754031986,0.8137786,0.5498079,-0.6803048,0.1494358,0.05159912,0.004067837,0.9874158
45772,0.0185832,1.87415860407054,0.8138002,0.5498316,-0.6803246,0.1493961,0.05158238,0.004021969,0.9874229
45778,0.0166688,1.89082740433514,0.8138213,0.5498694,-0.6803498,0.1492707,0.05168517,0.003990953,0.9874366
45780,0.0179711,1.90879850462079,0.8138373,0.5499416,-0.6803643,0.1491698,0.05174613,0.004005621,0.9874486
45784,0.0173723,1.92617080546916,0.8138329,0.5500491,-0.6804236,0.1489041,0.05194397,0.004123645,0.9874778
45786,0.0194782,1.94564900547266,0.8138288,0.550086,-0.6804449,0.1488166,0.05205899,0.004178992,0.9874847
45792,0.016669,1.96231800504029,0.8138527,0.5501349,-0.6805166,0.1486389,0.05228922,0.004275685,0.9874989
45794,0.0201393,1.98245730437338,0.8138612,0.5501406,-0.6805372,0.1486104,0.05237665,0.004295171,0.9874985
45798,0.0167004,1.99915770441294,0.8138497,0.5501798,-0.6805943,0.1486559,0.0524945,0.004342683,0.9874852
45802,0.0203038,2.01946150511503,0.8137974,0.550176,-0.6806147,0.1487006,0.05251405,0.004344674,0.9874774
45806,0.0184319,2.03789340518415,0.8137816,0.5501823,-0.6806282,0.1486759,0.05249523,0.00433406,0.9874821
45808,0.016668,2.05456140451133,0.813733,0.5501599,-0.6806568,0.1486506,0.05246975,0.004312126,0.9874874
45812,0.0166671,2.07122850418091,0.8136939,0.5501699,-0.6806487,0.1485807,0.05238553,0.004264663,0.9875026
45814,0.0166669,2.08789540454745,0.813627,0.5502201,-0.6806071,0.1485303,0.05231304,0.004251746,0.9875141
45818,0.0166669,2.104562304914,0.8135532,0.5502593,-0.680603,0.1484878,0.0522398,0.004261361,0.9875243
45820,0.0166671,2.12122940458357,0.8134896,0.5502557,-0.6805843,0.1484535,0.05214483,0.004315504,0.9875342
45824,0.016667,2.13789640367031,0.813403,0.5502601,-0.6805494,0.1484389,0.05205438,0.004462207,0.9875405
45828,0.0166666,2.15456300415099,0.8133105,0.5502668,-0.680503,0.1484249,0.05195683,0.004614137,0.9875471
45832,0.0166681,2.17123110406101,0.8132718,0.5502606,-0.6804538,0.1484319,0.05189227,0.004703991,0.987549
45836,0.0166645,2.18789560347795,0.8131169,0.5502278,-0.6803511,0.1485148,0.05179048,0.004851942,0.9875412
45838,0.0166665,2.20456210337579,0.8130593,0.5502071,-0.6803199,0.1485973,0.05171882,0.004929007,0.9875321
45842,0.0166719,2.22123400308192,0.8129793,0.5501208,-0.6802283,0.1487705,0.05156622,0.005155472,0.9875129
45846,0.0166628,2.23789680376649,0.8129407,0.5500794,-0.6802054,0.1488543,0.05149912,0.00521211,0.9875035
45848,0.0168254,2.25472220405936,0.8128928,0.5500462,-0.6801623,0.1489449,0.05141883,0.005297616,0.9874936
45852,0.0166204,2.27134260348976,0.8127742,0.5499675,-0.6800588,0.1491195,0.05129528,0.005520151,0.9874724
45856,0.0185719,2.28991450369358,0.8126831,0.5499421,-0.6800014,0.1492406,0.05118204,0.005690671,0.987459
45860,0.0170285,2.30694300308824,0.8126289,0.5499261,-0.6799629,0.1493025,0.05113001,0.005789784,0.9874517
45862,0.0166684,2.32361140288413,0.8125666,0.549898,-0.6799237,0.1493626,0.05104548,0.005879662,0.9874465
45864,0.0166666,2.3402780033648,0.8124651,0.5498697,-0.679864,0.1494617,0.05097518,0.005960437,0.9874347
45868,0.016667,2.35694500245154,0.8123998,0.5498333,-0.6797916,0.1495563,0.05089728,0.00602416,0.987424
45872,0.0166668,2.37361180223525,0.8123121,0.5498288,-0.6797194,0.1496282,0.05080714,0.006065355,0.9874175
45874,0.0166686,2.39028040133417,0.8122396,0.5498102,-0.6796565,0.1497071,0.05073031,0.006101283,0.9874092
45878,0.0166653,2.40694570168853,0.8121285,0.5498171,-0.6796259,0.1497367,0.05060951,0.006213381,0.9874102
45884,0.0166668,2.42361250147223,0.8120468,0.5498201,-0.6795676,0.1497435,0.05052444,0.006335199,0.9874128
45886,0.0166666,2.44027910195291,0.8120005,0.5498157,-0.679524,0.1497444,0.05048488,0.006420466,0.9874141
45890,0.0166671,2.45694620162249,0.8119535,0.5498213,-0.679423,0.1497376,0.05044125,0.006549275,0.9874166
45892,0.0167948,2.47374100238085,0.811912,0.5498289,-0.6793789,0.1497925,0.05045449,0.00662961,0.987407
45896,0.0166668,2.49040780216455,0.8118837,0.549797,-0.679315,0.1499058,0.05040484,0.006729984,0.9873917
45898,0.0166666,2.50707440264523,0.8118405,0.5497869,-0.6792976,0.1499597,0.05037599,0.006802738,0.9873845
45904,0.0172131,2.52428750321269,0.8117682,0.5497596,-0.6792725,0.1501639,0.05025891,0.006946141,0.9873585
45906,0.0175675,2.54185500368476,0.8117801,0.5497359,-0.6792294,0.1502834,0.05020388,0.006991102,0.9873427
45910,0.0169006,2.55875560455024,0.811762,0.5496756,-0.6791437,0.1504106,0.0501472,0.006940483,0.9873266
45912,0.0172088,2.57596440427005,0.8117477,0.5496771,-0.6791168,0.1504553,0.0501426,0.006861595,0.9873205
45914,0.0166691,2.59263350442052,0.8117428,0.5496657,-0.6790882,0.1504948,0.05016816,0.006788397,0.9873137
45918,0.016666,2.60929950512946,0.811744,0.5496411,-0.6790634,0.1505577,0.05018814,0.006714714,0.9873037
45922,0.0166669,2.625966405496,0.8117492,0.5496376,-0.6790537,0.1506446,0.05023668,0.00669714,0.9872881
45924,0.0166674,2.64263380505145,0.8117564,0.5496417,-0.6790611,0.1507758,0.05029816,0.006731946,0.9872646
45930,0.0166685,2.65930230543017,0.8117564,0.5496174,-0.6790911,0.1508636,0.05039301,0.006789982,0.987246
45932,0.0166652,2.6759675052017,0.8117329,0.5496401,-0.6791207,0.1508444,0.05046773,0.006810724,0.987245
45936,0.0166684,2.69263590499759,0.8117271,0.5496526,-0.6791885,0.1507334,0.05061395,0.006843561,0.9872542
45940,0.0166649,2.70930080488324,0.8116862,0.5496779,-0.6791869,0.1505873,0.05065008,0.006923782,0.9872741
45942,0.0179517,2.72725250571966,0.8116826,0.5496766,-0.6792079,0.1504882,0.05062886,0.006962355,0.98729
45948,0.01667,2.74392250552773,0.8116496,0.5497015,-0.67928,0.1503958,0.0505159,0.007008445,0.9873096
45950,0.0203594,2.76428190618753,0.8116599,0.5496945,-0.6793208,0.1503532,0.05042179,0.0070018,0.9873209
45954,0.0166672,2.78094910643995,0.8116653,0.5496854,-0.67938,0.1503304,0.0501853,0.006999116,0.9873365
45956,0.0184734,2.79942250624299,0.8116758,0.5497002,-0.6793905,0.1503023,0.05004767,0.006995525,0.9873477
45962,0.016668,2.81609050557017,0.8116931,0.549751,-0.6793944,0.1502123,0.04983619,0.006964245,0.9873724
45964,0.0166661,2.8327566049993,0.8117129,0.5497614,-0.6793855,0.150181,0.0497458,0.006890167,0.9873822
45968,0.0166679,2.84942450560629,0.8117413,0.5497728,-0.6794209,0.1500633,0.04962948,0.006727773,0.987407
45970,0.0166653,2.86608980596066,0.811774,0.5497705,-0.6794345,0.1500184,0.04963158,0.006672376,0.9874141
45976,0.0166726,2.88276240602136,0.8118441,0.5497877,-0.679446,0.1499792,0.04975383,0.006650276,0.9874141
45978,0.021016,2.90377840586007,0.8118367,0.5498675,-0.6794489,0.149986,0.04983869,0.006706234,0.9874084
45980,0.0166678,2.92044620588422,0.8118656,0.5498598,-0.6794748,0.1499873,0.04993609,0.006774394,0.9874029
45986,0.0166686,2.93711480498314,0.8119169,0.5498086,-0.6795658,0.1501078,0.05023034,0.006888609,0.9873688
45988,0.0175973,2.95471210405231,0.8119593,0.5497881,-0.6795961,0.1501839,0.05034615,0.006906482,0.9873512
45994,0.0166683,2.97138040326536,0.8120104,0.5497453,-0.6796318,0.1503451,0.05062392,0.006879891,0.9873127
45998,0.0202368,2.99161720275879,0.8120838,0.5497032,-0.6796463,0.1503305,0.05078566,0.006827856,0.987307
46000,0.0237115,3.01532870344818,0.8121229,0.5497067,-0.6796837,0.1502783,0.05087249,0.006766595,0.9873108
46004,0.0166705,3.03199920430779,0.8121946,0.549719,-0.679731,0.150184,0.05097863,0.006629309,0.9873207
46006,0.0166672,3.04866640456021,0.8122435,0.5497274,-0.6797486,0.1501811,0.05102432,0.006529091,0.9873194
46012,0.0166635,3.06532990373671,0.8123432,0.5497691,-0.6798054,0.1500947,0.05112258,0.006281178,0.9873291
46014,0.0184481,3.08377800323069,0.8123786,0.5497909,-0.6798165,0.1500603,0.05117854,0.006171577,0.987332
46020,0.0193577,3.10313570313156,0.8125177,0.5498233,-0.679877,0.1499187,0.05131668,0.00595554,0.9873477
46022,0.0186821,3.12181780301034,0.8125948,0.5498484,-0.6799234,0.1498454,0.05140963,0.005857668,0.9873546
46026,0.0182337,3.14005150273442,0.8126427,0.5498689,-0.6799424,0.1497975,0.05150022,0.005822177,0.9873574
46030,0.0166668,3.15671830251813,0.8127438,0.5499148,-0.6799483,0.1497401,0.05169435,0.005773552,0.9873562
46032,0.0193042,3.17602250166237,0.8127875,0.5499155,-0.6800029,0.1497067,0.05178584,0.005741158,0.9873567
46038,0.0168628,3.1928853020072,0.812883,0.5499499,-0.6800362,0.1496761,0.0518965,0.005663829,0.9873559
46040,0.0185971,3.21148240193725,0.8128937,0.5499692,-0.6800475,0.1496676,0.05193944,0.005638595,0.9873551
46044,0.0166677,3.22815010137856,0.8129297,0.54996,-0.6800763,0.1496964,0.05192487,0.005515652,0.9873522
46048,0.0177537,3.24590380117297,0.8129568,0.5499576,-0.6800732,0.1497197,0.05189578,0.005460074,0.9873505
46052,0.0167115,3.26261530071497,0.8129832,0.5499374,-0.6800826,0.1497224,0.05182006,0.005359286,0.9873546
46056,0.0215401,3.2841554004699,0.8130409,0.5499148,-0.6801074,0.1497014,0.0517713,0.005309854,0.9873607
46058,0.0219329,3.30608830042183,0.8130639,0.5499139,-0.6801386,0.149668,0.05174905,0.005311236,0.9873669
46064,0.0169825,3.32307079993188,0.8131104,0.5499622,-0.6801677,0.1496296,0.05179006,0.005309836,0.9873706
46066,0.0167827,3.33985349908471,0.8131419,0.5499681,-0.6801718,0.1496261,0.05179299,0.005314505,0.9873709
46070,0.0166679,3.3565213996917,0.8131901,0.5499317,-0.6802078,0.1496669,0.05186123,0.005327897,0.9873611
46072,0.0169161,3.37343749962747,0.8132212,0.5499219,-0.680205,0.1496924,0.05190926,0.005361394,0.9873545
46074,0.0166685,3.3901060000062,0.8132276,0.5499091,-0.6802098,0.1497152,0.05193085,0.005387964,0.9873497
46078,0.0166667,3.40677269920707,0.8132527,0.5499124,-0.680213,0.1497865,0.05198424,0.00538903,0.9873362
46082,0.0166681,3.42344079911709,0.8132994,0.5499147,-0.6802148,0.1498604,0.05202958,0.005378611,0.9873226
46084,0.0166678,3.44010859914124,0.8133402,0.549917,-0.6802133,0.1498879,0.05206858,0.005371964,0.9873164
46088,0.0166654,3.45677399821579,0.8133674,0.54992,-0.6802031,0.1498839,0.05211743,0.005340292,0.9873146
46092,0.0166671,3.47344109788537,0.8133897,0.5499455,-0.6801825,0.1498785,0.0521192,0.005311179,0.9873155
46096,0.0166663,3.49010739848018,0.8134567,0.5499411,-0.6801839,0.1498152,0.05207577,0.005152297,0.9873282
46098,0.0166663,3.50677369907498,0.8134443,0.5499725,-0.6802055,0.1497612,0.05205495,0.00503051,0.9873381
46104,0.0166671,3.52344079874456,0.8134684,0.5499796,-0.6802025,0.1497782,0.05207862,0.00474312,0.9873357
46106,0.0166662,3.54010699875653,0.8134716,0.5499585,-0.6801998,0.1498137,0.05208058,0.004671797,0.9873306
46110,0.016668,3.55677499808371,0.8134698,0.5499448,-0.6802275,0.1499191,0.05215576,0.004632114,0.9873108
46112,0.0197112,3.57648619823158,0.8134709,0.5499562,-0.6802365,0.1499595,0.05219455,0.004660866,0.9873025
46116,0.0166674,3.59315359778702,0.813474,0.5499647,-0.6802095,0.1499456,0.05233233,0.004766929,0.9872968
46120,0.0166662,3.60981979779899,0.8134738,0.5499832,-0.6802157,0.1498786,0.05239697,0.004795249,0.9873034
46122,0.0166677,3.6264874972403,0.8134689,0.5500008,-0.6802279,0.1498364,0.05245781,0.004796653,0.9873066
46124,0.0166678,3.64315529726446,0.8134851,0.5500179,-0.6802506,0.1498084,0.05252823,0.004812156,0.987307
46128,0.0166665,3.65982179716229,0.8134623,0.5500108,-0.6802713,0.1498172,0.05257224,0.004840194,0.9873032
46132,0.0166669,3.67648869752884,0.8134546,0.5500211,-0.6802725,0.1498358,0.05256894,0.004918259,0.9873002
46134,0.0166682,3.6931568980217,0.8134061,0.5499982,-0.6803149,0.149832,0.05248662,0.00500382,0.9873047
46138,0.0166658,3.70982269756496,0.8133538,0.5499818,-0.6803473,0.14981,0.05235483,0.005107303,0.9873145
46142,0.0166667,3.72648939676583,0.8133181,0.5500033,-0.6804028,0.1498255,0.05212387,0.005227346,0.9873238
46148,0.0166661,3.74315549619496,0.8132518,0.5500346,-0.6804946,0.1498095,0.05181965,0.005313404,0.9873417
46150,0.0180536,3.76120909675956,0.8132066,0.5500133,-0.6805335,0.1497936,0.05163122,0.005333759,0.9873539
46154,0.0166684,3.77787749655545,0.8131209,0.5500362,-0.6805966,0.1496912,0.05133579,0.005304447,0.987385
46156,0.0193331,3.79721059650183,0.8130453,0.5500599,-0.6806047,0.1496678,0.05123831,0.005280451,0.9873937
46162,0.0166729,3.8138834964484,0.8130295,0.5500779,-0.6806552,0.149554,0.05113654,0.005273891,0.9874163
46164,0.0179997,3.83188319578767,0.8130168,0.5500992,-0.6806827,0.1494942,0.0511232,0.0053121,0.9874258
46168,0.0166699,3.8485530950129,0.8129245,0.5500786,-0.6807953,0.1493709,0.0511408,0.005428562,0.987443
46170,0.019242,3.86779509484768,0.8129156,0.5500982,-0.6808164,0.1493292,0.05120042,0.005490432,0.9874458
46174,0.0166717,3.88446679525077,0.8129014,0.5500787,-0.6808221,0.1493189,0.05134195,0.005531016,0.9874398
46178,0.0166635,3.90113029442728,0.812864,0.5500975,-0.6807968,0.1493898,0.05156194,0.005630502,0.987417
46180,0.0167553,3.91788559406996,0.8128597,0.5500739,-0.680833,0.1494354,0.05166643,0.005665155,0.9874045
46186,0.0166668,3.93455239385366,0.8128419,0.5500857,-0.6808678,0.1494985,0.05178505,0.005702981,0.9873885
46188,0.0186562,3.95320859365165,0.8128762,0.550055,-0.6808633,0.1495275,0.05183365,0.005699679,0.9873816
46192,0.0166703,3.96987889334559,0.8128329,0.5500227,-0.6808872,0.149544,0.0518748,0.005654159,0.9873772
46194,0.0166632,3.98654209263623,0.8128389,0.5500308,-0.6808969,0.1495416,0.051867,0.005608311,0.9873782
46196,0.0166681,4.00321019254625,0.8128904,0.5500704,-0.6809049,0.1495466,0.05188238,0.005498474,0.9873772
46200,0.0166687,4.01987889222801,0.8129284,0.5501029,-0.680919,0.1495623,0.05188518,0.005393526,0.9873753
46204,0.0166653,4.03654419258237,0.8129677,0.5501445,-0.6809199,0.1495783,0.05185468,0.005261187,0.9873752
46206,0.016668,4.05321219190955,0.8130231,0.5501435,-0.6809182,0.1495862,0.05185994,0.005169648,0.9873742
46212,0.0166725,4.06988469138741,0.8131015,0.5502136,-0.6808903,0.1496231,0.0518852,0.005100438,0.9873676
