F,DT,T,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW
21516,0.0166759,2.65626850537956,-2.494005,0.5613772,-1.365312,0.1552971,0.08406404,-0.02159166,0.9840477
21518,0.017611,2.67387950606644,-2.494072,0.5612927,-1.365314,0.1553514,0.08399921,-0.02168557,0.9840426
21520,0.0166677,2.69054720550776,-2.494063,0.5612804,-1.365234,0.1553697,0.08389127,-0.02176278,0.9840472
21524,0.0166676,2.70721480622888,-2.494136,0.5613574,-1.365162,0.1554217,0.08364348,-0.02186115,0.9840579
21526,0.01667,2.72388480603695,-2.494126,0.5613411,-1.365137,0.155453,0.08351894,-0.0218788,0.9840631
21530,0.0166645,2.7405493054539,-2.494189,0.561374,-1.365103,0.1554038,0.08331344,-0.02180958,0.9840899
21532,0.0166663,2.7572156060487,-2.494261,0.5613396,-1.365107,0.1553374,0.08326904,-0.02176783,0.9841051
21538,0.016667,2.77388260513544,-2.494138,0.5613665,-1.365153,0.155146,0.08321849,-0.02176514,0.9841396
21540,0.0166668,2.79054940491915,-2.494136,0.561333,-1.365159,0.155064,0.08321823,-0.02175702,0.9841527
21544,0.0166667,2.80721610412002,-2.494129,0.561261,-1.365211,0.1550242,0.08323981,-0.02169796,0.9841585
21546,0.0166689,2.82388500496745,-2.494029,0.5612759,-1.365218,0.1550549,0.08324789,-0.02168204,0.9841533
21550,0.016666,2.84055100567639,-2.493936,0.561249,-1.36523,0.1551411,0.0832492,-0.02159424,0.9841415
21556,0.0166653,2.85721630603075,-2.494015,0.5611864,-1.365226,0.155284,0.08318184,-0.02151052,0.9841265
21558,0.0166662,2.87388250604272,-2.494107,0.5611635,-1.36525,0.1553361,0.08315224,-0.02148193,0.9841214
21560,0.0166685,2.89055100642145,-2.494108,0.5611514,-1.365249,0.1553601,0.08310258,-0.02149591,0.9841215
21564,0.0166667,2.90721770562232,-2.494288,0.561114,-1.36516,0.1554112,0.08304144,-0.02153257,0.9841178
21566,0.0166671,2.92388480529189,-2.494322,0.5611067,-1.365133,0.155401,0.08300141,-0.02151812,0.9841231
21570,0.0166669,2.94055170565844,-2.494363,0.5610959,-1.365048,0.1554189,0.08296558,-0.02141091,0.9841256
21572,0.0166667,2.9572184048593,-2.494428,0.5611118,-1.365041,0.155448,0.08298618,-0.02131346,0.9841214
21578,0.0166667,2.97388510406017,-2.494413,0.5610546,-1.364982,0.1555882,0.08303923,-0.02114651,0.9840984
21580,0.0166672,2.99055230431259,-2.494446,0.5610672,-1.364983,0.1556443,0.0830706,-0.02110714,0.9840878
21584,0.0166697,3.00722200423479,-2.494503,0.5609992,-1.364969,0.1557783,0.08310894,-0.02108043,0.9840639
21586,0.0166642,3.02388620376587,-2.494521,0.5610514,-1.364922,0.1558564,0.08310226,-0.02108237,0.984052
21590,0.016667,3.04055320285261,-2.49458,0.5610396,-1.364933,0.1559038,0.0831027,-0.02108982,0.9840443
21594,0.0166668,3.05722000263631,-2.494533,0.5610547,-1.364926,0.1559936,0.08313057,-0.02110517,0.9840274
21596,0.0166672,3.07388720288873,-2.494595,0.5610713,-1.36495,0.1560122,0.08314659,-0.02110811,0.984023
21600,0.0166669,3.09055410325527,-2.49457,0.5611236,-1.364942,0.1560167,0.08323847,-0.02104158,0.984016
21604,0.0166677,3.10722180269659,-2.494459,0.5611865,-1.364904,0.1560152,0.08333225,-0.02095987,0.98401
21606,0.0166653,3.12388710305095,-2.494475,0.561211,-1.364905,0.1559965,0.08340067,-0.02090921,0.9840083
21610,0.0166677,3.14055480249226,-2.494464,0.5612539,-1.364869,0.1560369,0.08349649,-0.02086311,0.9839947
21614,0.0166679,3.15722270309925,-2.494422,0.561278,-1.364847,0.1560715,0.08350966,-0.02086007,0.9839882
21618,0.0166659,3.17388860322535,-2.494411,0.5613305,-1.364785,0.1560999,0.08350109,-0.02083203,0.983985
21620,0.0199855,3.19387410394847,-2.494431,0.5613671,-1.364812,0.1560874,0.08350351,-0.02083776,0.9839866
21624,0.0166677,3.21054180338979,-2.494441,0.5613381,-1.364783,0.1561264,0.08347449,-0.02088437,0.9839819
21628,0.0166668,3.22720860317349,-2.494443,0.5613412,-1.364771,0.1562161,0.08349596,-0.02096092,0.9839643
21630,0.0166657,3.24387430399656,-2.494436,0.5613052,-1.364763,0.1563116,0.08348859,-0.02100093,0.9839489
21636,0.0166674,3.26054170355201,-2.49438,0.5612784,-1.364752,0.156497,0.08347894,-0.02093718,0.9839215
21638,0.0166666,3.27720830403268,-2.494367,0.5612609,-1.364757,0.1565185,0.08348235,-0.0208228,0.9839203
21640,0.0166681,3.2938764039427,-2.494303,0.561244,-1.364745,0.1565415,0.08347469,-0.02070944,0.9839197
21644,0.0166661,3.31054250337183,-2.494175,0.5611431,-1.364736,0.1565659,0.08343577,-0.02056866,0.9839221
21648,0.0166679,3.32721040397882,-2.494098,0.5611275,-1.364772,0.1566136,0.08336262,-0.02066337,0.9839187
21650,0.0166651,3.34387550316751,-2.494123,0.5610255,-1.364756,0.1566441,0.08334046,-0.02079582,0.9839129
21656,0.0166688,3.36054430343211,-2.494042,0.5610651,-1.364746,0.1566977,0.08322664,-0.02097772,0.9839101
21658,0.0166661,3.37721040286124,-2.49403,0.560995,-1.364702,0.1566969,0.08319906,-0.02098069,0.9839125
21660,0.0166672,3.39387760311365,-2.494023,0.560997,-1.364705,0.1567277,0.08315461,-0.02092876,0.9839125
21664,0.0166664,3.41054400242865,-2.49399,0.5610175,-1.364704,0.1567817,0.08320801,-0.0208642,0.9839007
21668,0.0166684,3.42721240222454,-2.494047,0.5610011,-1.3647,0.1568512,0.08338499,-0.02083391,0.9838753
21670,0.0166651,3.44387750141323,-2.494063,0.5610054,-1.364724,0.1568493,0.08350664,-0.02081096,0.9838658
21676,0.0166673,3.46054480224848,-2.494007,0.5609807,-1.364721,0.1567797,0.0836565,-0.02078649,0.9838647
21678,0.016998,3.47754280269146,-2.493981,0.5609837,-1.364697,0.1567181,0.08370004,-0.020781,0.9838709
21682,0.0166694,3.49421220272779,-2.494061,0.560957,-1.364733,0.15657,0.08375376,-0.02083869,0.9838887
21684,0.0166657,3.51087790355086,-2.494141,0.5609461,-1.364763,0.1565294,0.08377769,-0.02084757,0.9838929
21688,0.0166669,3.52754480391741,-2.494204,0.5609797,-1.364758,0.1564963,0.08376691,-0.02077045,0.9839007
21690,0.0166668,3.54421160370111,-2.494262,0.5609481,-1.364786,0.1564994,0.08372913,-0.02069587,0.983905
21694,0.0166678,3.56087940372527,-2.494258,0.5609335,-1.364791,0.1565253,0.08367849,-0.02068937,0.9839054
21698,0.0166663,3.57754570432007,-2.494267,0.5609976,-1.364889,0.15654,0.08362493,-0.02084866,0.9839042
21702,0.0166674,3.59421310387552,-2.49442,0.5609674,-1.365005,0.1565261,0.08358096,-0.02101569,0.9839066
21704,0.0166653,3.61087840422988,-2.494366,0.5610257,-1.365015,0.1564985,0.08356011,-0.02103847,0.9839123
21708,0.0168234,3.62770180404186,-2.49426,0.5610653,-1.365016,0.1564322,0.08350596,-0.02105158,0.9839271
21710,0.0166666,3.64436840452254,-2.494193,0.5611019,-1.365011,0.1564319,0.08353875,-0.02106062,0.9839242
21716,0.0166674,3.66103580407798,-2.494062,0.5612019,-1.365001,0.1564406,0.08363078,-0.02107308,0.9839147
21718,0.0166658,3.67770160362124,-2.494061,0.5612079,-1.365012,0.1564471,0.08370282,-0.02108458,0.9839073
21722,0.0166679,3.69436950422823,-2.49403,0.561285,-1.36507,0.1563805,0.08376942,-0.02109598,0.983912
21724,0.0166667,3.7110362034291,-2.493962,0.5613216,-1.365028,0.1563649,0.08378076,-0.02111574,0.9839131
21728,0.0166676,3.72770380415022,-2.493846,0.56136,-1.365064,0.1562575,0.08383733,-0.02117679,0.983924
21730,0.0166663,3.74437010474503,-2.493839,0.5613586,-1.365084,0.1562308,0.08382653,-0.02123125,0.983928
21734,0.0166675,3.76103760488331,-2.493871,0.5613206,-1.36512,0.1562051,0.08385511,-0.02135452,0.983927
21738,0.0166663,3.77770390547812,-2.493876,0.5613337,-1.365127,0.1561735,0.08386599,-0.02140391,0.98393
21742,0.0166672,3.79437110573053,-2.49391,0.5613253,-1.365152,0.1560914,0.08392508,-0.02143992,0.9839372
21744,0.0166654,3.81103650480509,-2.49391,0.5612501,-1.365164,0.1560671,0.08394847,-0.02143237,0.9839392
21748,0.0166681,3.82770460471511,-2.493907,0.5612839,-1.36517,0.1560247,0.08404681,-0.02141334,0.983938
21750,0.0166666,3.84437120519578,-2.493935,0.5611857,-1.365163,0.1560184,0.08408937,-0.02140495,0.9839355
21756,0.0166671,3.86103830486536,-2.49396,0.5611819,-1.365134,0.1560204,0.08417708,-0.02139017,0.983928
21758,0.0166666,3.87770490534604,-2.493933,0.5611532,-1.365121,0.1560855,0.08421478,-0.02137939,0.9839147
21762,0.0166696,3.8943745046854,-2.493946,0.5610571,-1.365107,0.1561952,0.08428904,-0.02136952,0.9838911
