F,DT,T,LeapPos_X,LeapPos_Y,LeapPos_Z,LeapRot_X,LeapRot_Y,LeapRot_Z,LeapRot_W,Grab,Pinch,cmdPos_X,cmdPos_Y,cmdPos_Z,cmdRot_X,cmdRot_Y,cmdRot_Z,cmdRot_W
140748,0.0166678,0.874474696815014,1.084144,0.1587451,-0.3837946,0.530525,-0.3137589,0.6990509,0.3625279,0.456377059221268,0,0.4134827,0.1340018,0.1735604,0.9897857,-0.05714291,0.1087396,0.07235041
140750,0.0166663,0.891140997409821,1.0843,0.1587969,-0.3837763,0.5305981,-0.3136621,0.6990578,0.3624913,0.457036048173904,0,0.4137945,0.1341435,0.1737451,0.9896284,-0.05836554,0.1092665,0.07273241
140752,0.0166669,0.907807897776365,1.084425,0.1588047,-0.3838887,0.5313592,-0.3133643,0.6985956,0.362525,0.460032820701599,0,0.4137763,0.1343004,0.1737969,0.9896343,-0.05844529,0.1092317,0.07264031
140756,0.0166671,0.924474997445941,1.084675,0.1589258,-0.3842876,0.5326016,-0.3127756,0.6978841,0.3625807,0.462087512016296,0,0.4138886,0.1344251,0.1738047,0.9895751,-0.05936841,0.1093473,0.07252316
140760,0.0166678,0.941142797470093,1.085058,0.1589607,-0.3846181,0.5335956,-0.3123514,0.697086,0.3630199,0.466018259525299,0,0.4142876,0.1346748,0.1739258,0.9894902,-0.06089104,0.1094461,0.0722698
140762,0.016667,0.95780979655683,1.085168,0.1588199,-0.384657,-0.5337561,0.3125553,-0.6966787,-0.3633903,0.468288511037827,0,0.4146181,0.1350577,0.1739607,0.9893904,-0.06228541,0.1094269,0.07247752
140768,0.0166669,0.974476696923375,1.085461,0.1586737,-0.3846803,0.5339415,-0.311987,0.6965351,0.3638812,0.46873939037323,0,0.4146569,0.1351679,0.1738199,0.9893193,-0.06261089,0.1095575,0.07296979
140770,0.0166661,0.991142796352506,1.085636,0.1586304,-0.3846856,-0.534133,0.3117136,-0.6964523,-0.3639929,0.466166168451309,0,0.4146803,0.1354615,0.1736737,0.9893408,-0.06312726,0.1089785,0.07309852
140774,0.0166677,1.00781049579382,1.085935,0.1586522,-0.3849481,-0.5356818,0.3108055,-0.695488,-0.3643372,0.469225645065308,0,0.4146856,0.1356358,0.1736305,0.9893451,-0.06343518,0.1087966,0.07304553
140776,0.0169261,1.0247365962714,1.086185,0.1587019,-0.3850979,-0.5364083,0.3102012,-0.6950935,-0.364536,0.46901273727417,0,0.414948,0.1359347,0.1736522,0.9892364,-0.06548945,0.1086715,0.0728903
140782,0.0166685,1.04140509665012,1.086439,0.1586417,-0.385199,-0.5364927,0.3100354,-0.6947594,-0.3651891,0.470340043306351,0,0.4150979,0.1361855,0.1737019,0.9892052,-0.06649625,0.1084432,0.07274332
140784,0.0166651,1.05807019583881,1.086583,0.1586443,-0.3853766,0.5365878,-0.3099883,0.6944559,0.3656662,0.474307686090469,0,0.415199,0.1364391,0.1736418,0.9891739,-0.06691763,0.1081097,0.07327531
140788,0.016668,1.07473819516599,1.086782,0.1587325,-0.3857758,0.5379761,-0.3089907,0.6936935,0.3659178,0.475696831941605,0,0.4153765,0.1365829,0.1736443,0.9891363,-0.06725369,0.1079486,0.07371192
140790,0.0185855,1.09332369454205,1.086978,0.1586516,-0.3858576,0.5372018,-0.3093032,0.6934926,0.36717,0.476647317409515,0,0.4157758,0.1367825,0.1737325,0.9890592,-0.06909899,0.1076973,0.07340695
140794,0.0166682,1.10999189503491,1.08724,0.1585714,-0.3861056,0.5380645,-0.3084787,0.6929684,0.3675899,0.480548709630966,0,0.4158576,0.1369782,0.1736516,0.9890428,-0.06874903,0.1071312,0.07477154
140796,0.0166663,1.12665819562972,1.087388,0.158558,-0.3863237,-0.5381307,0.3085056,-0.6925815,-0.368199,0.480859398841858,0,0.4161056,0.1372396,0.1735714,0.9890027,-0.07004753,0.1067025,0.07471035
140802,0.0166696,1.14332779496908,1.087417,0.1586344,-0.3866604,0.538542,-0.3083735,0.6920593,0.3686899,0.480686664581299,0,0.4163236,0.1373876,0.173558,0.9889481,-0.07040288,0.1065456,0.0753203
140804,0.0166654,1.15999319404364,1.087568,0.1586221,-0.3868714,0.5391803,-0.3078385,0.6917114,0.368857,0.482224076986313,0,0.4166603,0.1374165,0.1736344,0.9888732,-0.07112142,0.1064688,0.07573541
140808,0.0166663,1.17665949463844,1.087719,0.1583895,-0.3869862,0.539087,-0.3079876,0.6913673,0.3695135,0.483756124973297,0,0.4168714,0.1375678,0.1736221,0.9888412,-0.07200621,0.1062688,0.07559892
140810,0.0166663,1.19332579523325,1.087831,0.1581333,-0.3872002,-0.5390294,0.3085679,-0.6907531,-0.3702613,0.482433915138245,0,0.4169862,0.1377192,0.1733896,0.9887885,-0.07218444,0.1061208,0.07632264
140814,0.0166687,1.20999449491501,1.08801,0.157845,-0.3874294,0.5395294,-0.3088054,0.6902689,0.3702378,0.481838792562485,0,0.4172002,0.1378315,0.1731333,0.9886661,-0.07238673,0.106339,0.07740576
140816,0.0166654,1.22665989398956,1.088174,0.1576459,-0.387558,0.539863,-0.3085785,0.6900599,0.3703305,0.482808649539948,0,0.4174293,0.1380098,0.172845,0.9885638,-0.07291719,0.1068148,0.07755832
140822,0.0166684,1.24332829378545,1.088382,0.1573679,-0.3877073,0.5399997,-0.3090545,0.6896841,0.3704343,0.48237743973732,0,0.417558,0.1381744,0.1726459,0.988539,-0.07337511,0.106755,0.07752524
140824,0.0166766,1.26000489294529,1.088434,0.1573142,-0.3877262,0.5403159,-0.3089269,0.6894507,0.3705141,0.48215714097023,0,0.4177073,0.1383819,0.1723679,0.9884477,-0.07351499,0.1072083,0.07793005
140828,0.0166674,1.27667229250073,1.088604,0.1571188,-0.3879536,-0.5406498,0.309569,-0.6887751,-0.3707477,0.481193214654922,0,0.4177262,0.1384339,0.1723142,0.9884127,-0.07393349,0.1072314,0.07794549
140830,0.0166667,1.2933389917016,1.088608,0.1571494,-0.3881741,-0.5408682,0.3099776,-0.6883954,-0.3707927,0.476965248584747,0,0.4179536,0.138604,0.1721188,0.9882599,-0.07433823,0.1078878,0.0785912
140834,0.0166674,1.31000639125705,1.0886,0.1570698,-0.3885519,-0.5413545,0.3107309,-0.6876898,-0.370762,0.476358771324158,0,0.418174,0.1386078,0.1721494,0.9881688,-0.07455455,0.108345,0.07890197
140836,0.0166657,1.32667209208012,1.088576,0.1571678,-0.388412,0.5413661,-0.3097695,0.6880698,0.3708445,0.474979639053345,0,0.4185519,0.1385999,0.1720698,0.9879957,-0.0749969,0.1092715,0.07936991
140842,0.0166676,1.34333969280124,1.088744,0.1570747,-0.3891178,-0.5425228,0.310449,-0.6869031,-0.3707487,0.472660481929779,0,0.4184119,0.1385761,0.1721678,0.9881192,-0.07518033,0.1084014,0.07885068
140844,0.0166662,1.36000589281321,1.088925,0.1570937,-0.3892879,-0.5433752,0.3105468,-0.6861286,-0.3708526,0.473937034606934,0,0.4191177,0.1387444,0.1720747,0.9878598,-0.07637507,0.1096334,0.07924811
140848,0.0166674,1.37667329236865,1.089293,0.1570992,-0.3898333,-0.5448701,0.3095355,-0.6856092,-0.3704651,0.474506318569183,0,0.4192879,0.1389247,0.1720937,0.9877089,-0.07739323,0.1101255,0.07945962
140850,0.0167221,1.39339539222419,1.089454,0.1573048,-0.3898097,-0.5454464,0.3091765,-0.6852534,-0.370575,0.477569341659546,0,0.4198333,0.1392927,0.1720992,0.9876469,-0.0790747,0.1101465,0.07853998
140854,0.0166675,1.41006289236248,1.08977,0.1572221,-0.3898941,0.5458643,-0.3091084,0.6848177,0.3708219,0.482421904802322,0,0.4198096,0.1394542,0.1723049,0.987598,-0.07984111,0.1100914,0.07845706
140856,0.0166663,1.42672919295728,1.090092,0.1570861,-0.3898666,-0.5462024,0.3082277,-0.6849585,-0.3707973,0.486247569322586,0,0.419894,0.1397704,0.1722221,0.9875231,-0.08044926,0.1101622,0.07867953
140860,0.0166676,1.4433967936784,1.090479,0.1569234,-0.3899477,0.5467514,-0.3073094,0.6848361,0.3709761,0.485179007053375,0,0.4198666,0.1400922,0.1720861,0.9875919,-0.08094912,0.1095708,0.0781263
140862,0.0166684,1.46006519347429,1.09083,0.1568768,-0.3900452,-0.5473649,0.3060913,-0.6848654,-0.3710246,0.483428478240967,0,0.4199477,0.1404786,0.1719234,0.9876159,-0.0817944,0.1089852,0.07776083
140868,0.0166661,1.47673129290342,1.091124,0.156852,-0.3903063,0.5483432,-0.3061041,0.6835747,0.3719485,0.482250988483429,0,0.4200452,0.1408301,0.1718768,0.9876785,-0.08269522,0.1082152,0.07708634
140870,0.0166709,1.4934021923691,1.091289,0.1567768,-0.3905451,-0.5490277,0.3060752,-0.6828363,-0.3723189,0.484592407941818,0,0.4203063,0.141124,0.171852,0.9874485,-0.08426075,0.108413,0.07805265
140874,0.0166655,1.5100676920265,1.091665,0.156687,-0.390887,0.5502714,-0.3055006,0.6815645,0.3732836,0.48309913277626,0,0.4205451,0.1412887,0.1717768,0.9873124,-0.08523244,0.1086151,0.07843769
140876,0.016666,1.52673369273543,1.091962,0.1567087,-0.3909701,0.5516407,-0.3050398,0.6806557,0.3732976,0.483245491981506,0,0.420887,0.1416646,0.1716869,0.9871083,-0.08721001,0.108422,0.07909743
140880,0.0166686,1.54340229183435,1.092275,0.1567007,-0.391082,0.5526341,-0.3043756,0.6797861,0.3739547,0.48289954662323,0,0.42097,0.1419619,0.1717087,0.9869413,-0.08887067,0.1087273,0.07891213
140884,0.0166666,1.56006889231503,1.092505,0.1566924,-0.3910975,0.5537613,-0.3036438,0.6791992,0.3739483,0.482824206352234,0,0.421082,0.1422749,0.1717007,0.9868088,-0.09042863,0.1084336,0.07920346
140888,0.0166671,1.57673599198461,1.092578,0.1568184,-0.3912435,0.5549847,-0.3026394,0.6786211,0.3739982,0.48155415058136,0,0.4210975,0.1425053,0.1716924,0.9867153,-0.0918391,0.1083821,0.07881612
140890,0.0166667,1.59340269118547,1.092802,0.1567673,-0.3913998,0.555227,-0.302413,0.6783801,0.3742589,0.480747789144516,0,0.4212434,0.1425783,0.1718184,0.986634,-0.09342775,0.1081225,0.07832157
140894,0.0166704,1.61007309146225,1.09297,0.1566187,-0.3914557,0.5549381,-0.3022074,0.6784164,0.3747875,0.481214702129364,0,0.4213998,0.1428023,0.1717673,0.9865999,-0.09386535,0.1079597,0.07845131
140898,0.0166635,1.62673659063876,1.093453,0.1560797,-0.3915564,0.5554934,-0.3014115,0.6782503,0.3749065,0.480612963438034,0,0.4214557,0.1429705,0.1716187,0.9866325,-0.09380796,0.1074433,0.07881925
140900,0.0166671,1.64340369030833,1.093617,0.1558295,-0.3918519,0.5557959,-0.301148,0.6781182,0.3749087,0.478136360645294,0,0.4215564,0.1434527,0.1710797,0.9866308,-0.0946231,0.1069931,0.07847781
140904,0.0166665,1.66007019020617,1.094102,0.155408,-0.3923708,0.5560371,-0.3006339,0.6783985,0.3744563,0.479070276021957,0,0.4218519,0.143617,0.1708295,0.9866124,-0.09501391,0.1069194,0.07833675
140906,0.0166665,1.67673669010401,1.094347,0.1554081,-0.3928213,0.5567873,-0.3000037,0.6782549,0.374107,0.480304181575775,0,0.4223707,0.1441017,0.170408,0.986676,-0.09515251,0.1067512,0.07759226
140912,0.0166671,1.69340378977358,1.09488,0.1553281,-0.3936951,-0.5574396,0.3003185,-0.6777472,-0.373803,0.47826761007309,0,0.4228212,0.1443468,0.1704081,0.9866562,-0.09595063,0.1067127,0.0769114
140914,0.0166666,1.71007039025426,1.095244,0.1552874,-0.3941191,-0.5578713,0.3002515,-0.6775686,-0.3735366,0.477066606283188,0,0.4236951,0.1448801,0.1703281,0.986526,-0.09652378,0.1074381,0.07685557
140918,0.0166676,1.72673799097538,1.095557,0.1548347,-0.3943093,-0.5595911,0.3005692,-0.6762521,-0.373094,0.477066606283188,0,0.424119,0.1452438,0.1702874,0.9864807,-0.09691098,0.1076989,0.07658419
140920,0.0173952,1.74413319118321,1.095763,0.1546339,-0.3946687,-0.5603521,0.3005568,-0.6757704,-0.3728343,0.467578738927841,0,0.4243093,0.1455573,0.1698347,0.9861683,-0.09866729,0.1090377,0.07647072
140924,0.0166678,1.76080099120736,1.096108,0.1543831,-0.3949679,0.5618118,-0.3003426,0.6752744,0.3717073,0.467578738927841,0,0.4246687,0.1457635,0.1696339,0.9860537,-0.09943675,0.1095183,0.07626407
140926,0.0166678,1.77746879123151,1.096391,0.1542552,-0.3952494,0.5625717,-0.3001645,0.6749384,0.3713119,0.454227089881897,0,0.4249679,0.1461077,0.1693831,0.9859093,-0.1006424,0.1104921,0.07513704
140932,0.0166662,1.79413499124348,1.096689,0.1534975,-0.3952445,0.5627697,-0.3008988,0.6744387,0.3713256,0.454227089881897,0,0.4252494,0.1463912,0.1692552,0.9858252,-0.1013709,0.1108743,0.07469611
140934,0.0166664,1.81080139055848,1.096906,0.1530446,-0.3953465,-0.5628216,0.3007688,-0.6743525,-0.3715087,0.447496026754379,0,0.4252445,0.1466894,0.1684975,0.9856901,-0.1015074,0.1116203,0.07518093
140938,0.0166675,1.82746889069676,1.097141,0.1521674,-0.3957485,-0.5639232,0.2996894,-0.6741792,-0.3710246,0.445813983678818,0,0.4253465,0.1469057,0.1680446,0.9856824,-0.1016733,0.1114696,0.0752824
140940,0.0186931,1.8461619913578,1.097017,0.151992,-0.3961652,-0.5637108,0.3008626,-0.6741546,-0.3704424,0.439022898674011,0,0.4257485,0.1471409,0.1671674,0.9856594,-0.1028875,0.1112708,0.0742201
140944,0.0166693,1.8628312908113,1.097082,0.1515774,-0.3964443,0.5644907,-0.3010738,0.6742625,0.3688833,0.435743153095245,0,0.4261652,0.1470166,0.166992,0.9855925,-0.1021987,0.1123934,0.07436702
140948,0.0166652,1.87949649058282,1.097109,0.1513833,-0.3965908,-0.5647414,0.3012266,-0.6743326,-0.3682464,0.438717901706696,0,0.4264443,0.1470825,0.1665774,0.9855456,-0.102348,0.1135354,0.07303777
140952,0.0167059,1.8962023910135,1.098022,0.150879,-0.3969641,0.5655495,-0.3008113,0.6747242,0.3666247,0.438717901706696,0,0.4265908,0.1471092,0.1663833,0.9855294,-0.1023204,0.1140247,0.07253148
140954,0.0193585,1.91556089185178,1.09852,0.1507286,-0.3971874,-0.5658549,0.3006492,-0.674832,-0.3660874,0.43671578168869,0,0.4269641,0.1480222,0.165879,0.9855603,-0.1025635,0.1146535,0.07075567
140958,0.0166683,1.93222919106483,1.098602,0.1508213,-0.3973517,-0.5658249,0.3008966,-0.6746961,-0.3661809,0.433181971311569,0,0.4271873,0.1485199,0.1657286,0.9855657,-0.1026922,0.1148605,0.07015536
140960,0.0166665,1.94889569096267,1.099376,0.150724,-0.3977793,0.5662762,-0.3003475,0.674989,0.3653935,0.437257766723633,0,0.4273517,0.1486019,0.1658213,0.9855313,-0.1026665,0.1150296,0.07039794
140966,0.0166668,1.96556249074638,1.100299,0.1505808,-0.3985699,0.5681512,-0.2998284,0.6742023,0.3643604,0.444579660892487,0,0.4277793,0.1493757,0.165724,0.985579,-0.1029033,0.1150608,0.06932481
140968,0.0176921,1.98325459100306,1.100827,0.1506091,-0.3989331,-0.5684186,0.299577,-0.6742886,-0.3639903,0.453014463186264,0,0.4285699,0.1502991,0.1655808,0.9853675,-0.1046966,0.1159593,0.06813999
140972,0.0166679,1.99992249161005,1.101416,0.150557,-0.3993841,-0.5691928,0.2991033,-0.6738827,-0.3639216,0.454321801662445,0,0.4289331,0.1508265,0.1656091,0.985377,-0.104873,0.1160096,0.06764457
140974,0.0166676,2.01659009233117,1.101866,0.1505329,-0.3996108,-0.5696914,0.2991576,-0.6734113,-0.3639694,0.460850119590759,0,0.429384,0.1514164,0.165557,0.9852943,-0.1058189,0.1160276,0.06734266
140980,0.0166665,2.03325659222901,1.102454,0.1504259,-0.4000206,0.5704279,-0.2989042,0.6725656,0.3645874,0.465019524097443,0,0.4296108,0.1518655,0.1655329,0.9851865,-0.1064213,0.1163233,0.06746135
140982,0.0166664,2.04992299154401,1.102721,0.1505466,-0.4002187,0.5710579,-0.297978,0.6724236,0.3646211,0.464291453361511,0,0.4300205,0.152454,0.1654259,0.985028,-0.1076156,0.1162751,0.06796134
