F,DT,T,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW
331508,0.0166638,0.484200904145837,-2.410144,0.4630851,-1.62059,0.1062256,0.07786264,0.02886344,0.9908686
331512,0.0166676,0.500868504866958,-2.410366,0.4631685,-1.620584,0.1056278,0.0771467,0.02910018,0.9909815
331514,0.0166662,0.517534704878926,-2.410452,0.4632174,-1.620562,0.1053384,0.07677142,0.02924797,0.9910371
331520,0.016669,0.534203704446554,-2.410675,0.4632793,-1.620544,0.1047788,0.0759124,0.02953783,0.991154
331522,0.016665,0.550868704915047,-2.41073,0.4633143,-1.620488,0.104568,0.0755303,0.02967286,0.9912015
331526,0.0166711,0.567539805546403,-2.411014,0.4633405,-1.620471,0.1042527,0.0747802,0.02986347,0.9912858
331528,0.016663,0.584202805534005,-2.411083,0.4633801,-1.620411,0.104131,0.07447737,0.0299716,0.9913181
331532,0.0166677,0.600870504975319,-2.411273,0.4634292,-1.620245,0.1039971,0.07377201,0.03026235,0.991376
331534,0.0166685,0.617539005354047,-2.411318,0.4634563,-1.620156,0.1039837,0.07347186,0.03039482,0.9913957
331540,0.0166647,0.63420370593667,-2.411607,0.4634552,-1.620014,0.1040389,0.07281926,0.03066457,0.9914298
331542,0.0166672,0.650870906189084,-2.411716,0.463438,-1.619923,0.1041049,0.07249986,0.03075089,0.9914436
331546,0.0166672,0.667538106441498,-2.4119,0.4633867,-1.619769,0.104455,0.07179784,0.03071165,0.9914591
331548,0.0166675,0.684205606579781,-2.412013,0.4633166,-1.619745,0.104761,0.07142141,0.03060699,0.9914572
331552,0.0166664,0.70087200589478,-2.411991,0.4631725,-1.619547,0.1055729,0.0706138,0.03027691,0.991439
331554,0.0166668,0.717538805678487,-2.412011,0.46306,-1.619456,0.1060675,0.07019334,0.03005446,0.9914229
331560,0.0166667,0.734205504879355,-2.411939,0.4628298,-1.619254,0.1072663,0.06920848,0.02950721,0.9913796
331562,0.0166682,0.750873705372214,-2.411967,0.4626836,-1.619174,0.107806,0.06878745,0.0292265,0.9913586
331566,0.0166657,0.767539406195283,-2.411863,0.4624631,-1.618971,0.1088467,0.06797323,0.02863768,0.9913183
331568,0.0166727,0.784212106838822,-2.41179,0.4623049,-1.618847,0.1093319,0.06758051,0.02835908,0.9912997
331572,0.0166654,0.800877505913377,-2.411751,0.4620967,-1.618622,0.1101428,0.06698342,0.02793177,0.9912627
331574,0.0166684,0.817545905709267,-2.411732,0.4620114,-1.618533,0.1104491,0.06672734,0.02775254,0.9912509
331580,0.0166663,0.834212206304073,-2.411747,0.4618241,-1.618341,0.11092,0.0663055,0.02753352,0.9912327
331582,0.0166663,0.85087850689888,-2.411627,0.4618294,-1.618192,0.1111312,0.0661613,0.02743487,0.9912214
331586,0.016667,0.867545505985618,-2.411598,0.4617489,-1.618065,0.1114707,0.06604274,0.02724331,0.9911965
331588,0.0166671,0.884212605655193,-2.411593,0.4617934,-1.617998,0.1116085,0.06604705,0.0271488,0.9911833
331592,0.0166679,0.900880506262183,-2.411354,0.4618318,-1.617785,0.1118721,0.06614973,0.02687177,0.9911543
331594,0.0166663,0.91754680685699,-2.411332,0.4618099,-1.617737,0.1119359,0.06624598,0.02676819,0.9911435
331600,0.0166677,0.934214506298304,-2.411213,0.4618643,-1.617617,0.1119767,0.06648418,0.02658963,0.9911277
331602,0.0166692,0.950883707031608,-2.41125,0.4618372,-1.61765,0.1120007,0.06661794,0.02650368,0.9911183
331606,0.0166667,0.967550406232476,-2.411145,0.4618145,-1.617606,0.11209,0.06692906,0.02620514,0.9910952
331608,0.0166653,0.984215706586838,-2.411075,0.4618326,-1.617567,0.1121186,0.06707396,0.02600978,0.9910873
331612,0.0166675,1.00088320672512,-2.410989,0.4617512,-1.617538,0.1121356,0.06740804,0.02549594,0.9910761
331614,0.0166663,1.01754950731993,-2.4109,0.4617279,-1.617495,0.1121885,0.0675794,0.0251434,0.9910674
331620,0.0168021,1.03435160778463,-2.410777,0.4616073,-1.617422,0.1124668,0.06791424,0.02437839,0.9910321
331622,0.0167063,1.05105790868402,-2.410583,0.4615726,-1.617313,0.1126976,0.06810648,0.02398826,0.9910022
331626,0.0166682,1.06772610917687,-2.410243,0.461437,-1.617159,0.1131707,0.06858458,0.0232508,0.9909329
331628,0.0166664,1.08439250849187,-2.410131,0.4613672,-1.617115,0.1133992,0.06886993,0.02290221,0.9908951
331632,0.0166668,1.10105930827558,-2.409814,0.4612805,-1.616943,0.1138384,0.06945441,0.02230028,0.9908177
331636,0.0166676,1.1177269089967,-2.409732,0.4612383,-1.616885,0.1140513,0.06973782,0.02204571,0.990779
331640,0.0166669,1.13439380936325,-2.409451,0.4611254,-1.616758,0.114436,0.07027224,0.02154158,0.9907079
331642,0.0166665,1.15106030926108,-2.409345,0.4610775,-1.616703,0.1146541,0.07058965,0.02125191,0.9906664
331646,0.0166668,1.16772710904479,-2.409048,0.4610533,-1.616577,0.1149544,0.07119019,0.02066131,0.9906011
331648,0.0166681,1.18439520895481,-2.409004,0.461005,-1.616619,0.1149915,0.07146102,0.02040437,0.9905826
331652,0.0166678,1.20106300897896,-2.408785,0.4609611,-1.616627,0.1149241,0.07194225,0.01994063,0.9905651
331654,0.0166669,1.21772990934551,-2.408688,0.4609583,-1.61664,0.1148315,0.07220704,0.01970299,0.9905613
331660,0.0166672,1.23439710959792,-2.408548,0.4609922,-1.616731,0.1146145,0.07269524,0.01924038,0.9905598
331662,0.0166683,1.25106540881097,-2.408386,0.4610531,-1.616715,0.1145154,0.07287601,0.0190395,0.9905619
331666,0.0166661,1.2677315082401,-2.408222,0.4610973,-1.616795,0.114225,0.07327852,0.01866521,0.9905729
331668,0.0166678,1.28439930826426,-2.40813,0.4611387,-1.616825,0.1140665,0.07348153,0.0185017,0.9905791
331672,0.0166662,1.30106550827622,-2.407963,0.46117,-1.616915,0.1137675,0.07382452,0.01816919,0.9905942
331674,0.0166681,1.31773360818625,-2.407862,0.4611846,-1.616931,0.1136373,0.07396379,0.01801393,0.9906016
331680,0.0166662,1.33439980819821,-2.40767,0.4612042,-1.616959,0.1134238,0.07425334,0.01760751,0.9906117
331682,0.0166662,1.35106600821018,-2.407485,0.4612398,-1.61692,0.1133691,0.0743695,0.01742189,0.9906125
331686,0.0166679,1.36773390881717,-2.40736,0.461287,-1.616955,0.1133001,0.07463306,0.0171431,0.9906054
331688,0.0166668,1.38440070860088,-2.40724,0.4613381,-1.616942,0.113267,0.074801,0.0170227,0.9905986
331692,0.0166675,1.40106820873916,-2.407157,0.4613787,-1.616962,0.1131466,0.07508116,0.01693799,0.9905927
331694,0.0166659,1.41773410886526,-2.40706,0.4613944,-1.616946,0.1130757,0.07521873,0.01691298,0.9905908
331700,0.0166705,1.43440460972488,-2.406999,0.4613894,-1.616963,0.1130004,0.07542836,0.01685714,0.9905844
331702,0.0166636,1.45106820948422,-2.406947,0.4613669,-1.616965,0.1129944,0.07549004,0.01682211,0.9905809
331706,0.0166699,1.46773810870945,-2.406894,0.4613401,-1.617002,0.1130442,0.07551406,0.01666597,0.990576
331708,0.0166644,1.48440250940621,-2.406862,0.461334,-1.617037,0.1130835,0.07551154,0.01656677,0.9905734
331712,0.0166679,1.5010704100132,-2.406872,0.4612847,-1.617124,0.1130671,0.0754815,0.01643788,0.9905797
331714,0.0166657,1.51773611083627,-2.406963,0.4612412,-1.61723,0.1130425,0.07546568,0.01641858,0.9905841
331720,0.0166681,1.53440421074629,-2.406948,0.4612506,-1.617337,0.1129413,0.07542481,0.01642497,0.9905986
331722,0.0166659,1.55107011087239,-2.406821,0.4612546,-1.617322,0.1129462,0.07540369,0.01639778,0.9906001
331726,0.0166692,1.56773931160569,-2.406765,0.4612772,-1.617346,0.1129453,0.07539824,0.0162608,0.9906029
331728,0.0166652,1.58440451137722,-2.40676,0.4612744,-1.617368,0.1129253,0.07541347,0.01618929,0.9906052
331732,0.0166691,1.60107361152768,-2.406729,0.4613464,-1.617356,0.112765,0.07552566,0.01615863,0.9906154
331734,0.0166649,1.61773851141334,-2.406705,0.4613914,-1.617367,0.1126233,0.07561522,0.01617624,0.9906244
331740,0.016667,1.63440551050007,-2.4067,0.4614811,-1.617428,0.112357,0.07582279,0.01619135,0.9906386
331742,0.0166669,1.65107241086662,-2.406528,0.4615473,-1.617377,0.1122813,0.07593973,0.01616812,0.9906386
331746,0.0166666,1.66773901134729,-2.406591,0.4615697,-1.617543,0.1121866,0.07614592,0.0160815,0.9906349
331748,0.0166658,1.68440481089056,-2.406454,0.4615842,-1.617558,0.1121207,0.07621428,0.01604496,0.9906376
331752,0.0166677,1.70107251033187,-2.406448,0.4615763,-1.617695,0.1119567,0.0763266,0.01597296,0.9906487
331754,0.0166672,1.71773971058428,-2.406572,0.4615363,-1.617835,0.1118673,0.07638571,0.01592719,0.990655
331760,0.0166667,1.73440640978515,-2.406529,0.4615369,-1.617901,0.1118056,0.07640947,0.01585176,0.9906613
331762,0.0166675,1.75107390992343,-2.406441,0.4615786,-1.617844,0.1118255,0.07641175,0.01582227,0.9906594
331766,0.0166667,1.7677406091243,-2.406291,0.4616269,-1.61767,0.1119036,0.07635704,0.01581109,0.9906549
331768,0.0166665,1.78440710902214,-2.40642,0.461646,-1.617649,0.1119642,0.07632763,0.01586421,0.9906495
331772,0.0166676,1.80107470974326,-2.406471,0.4616701,-1.617551,0.1121466,0.07622945,0.01602207,0.9906339
331774,0.0166667,1.81774140894413,-2.406516,0.4616558,-1.61755,0.1122496,0.07618248,0.01616086,0.9906236
331780,0.0166914,1.83443280868232,-2.406605,0.4616276,-1.617542,0.1124039,0.07604526,0.01654325,0.9906104
331782,0.016663,1.85109580866992,-2.406657,0.4616138,-1.617532,0.112455,0.07596242,0.01672528,0.9906079
331786,0.016668,1.86776380799711,-2.407049,0.4615595,-1.617504,0.112539,0.07575767,0.01707969,0.9906079
331788,0.0166669,1.88443070836365,-2.407198,0.4615116,-1.61746,0.112512,0.07564951,0.0172059,0.9906171
331792,0.0166687,1.90109940804541,-2.407255,0.4615367,-1.617382,0.1124436,0.0753931,0.01733128,0.9906422
331794,0.0166654,1.91776480711997,-2.407217,0.4615057,-1.617297,0.1123923,0.07530092,0.01735191,0.9906547
331800,0.0166665,1.9344313070178,-2.407265,0.4614757,-1.617367,0.1123672,0.07519688,0.01732321,0.9906659
331802,0.016667,1.95109830610454,-2.407365,0.4614474,-1.617412,0.1123815,0.07520819,0.01734617,0.9906631
331806,0.0166731,1.96777140535414,-2.407394,0.4613834,-1.6175,0.1123837,0.07527441,0.01748324,0.9906554
331808,0.0166611,1.98443250544369,-2.40725,0.4614003,-1.617535,0.1123782,0.07531717,0.01755226,0.9906515
331812,0.0166666,2.00109910592437,-2.407176,0.4614161,-1.617597,0.1123247,0.07538445,0.01756153,0.9906523
331814,0.016667,2.01776610501111,-2.407217,0.4614097,-1.617635,0.1122718,0.07545821,0.01752287,0.9906534
331820,0.016667,2.03443310409784,-2.407063,0.4615054,-1.617527,0.1121186,0.07553656,0.01743668,0.9906663
331822,0.0166676,2.05110070481896,-2.407053,0.4615237,-1.61752,0.1120728,0.07557838,0.01740666,0.9906688
331826,0.0166686,2.06776930391788,-2.407081,0.4615442,-1.617473,0.1120991,0.07562346,0.01744701,0.9906617
331828,0.0166655,2.08443480357528,-2.40714,0.4615439,-1.617402,0.1121925,0.07564858,0.0175044,0.9906482
331832,0.0166693,2.10110410302877,-2.407206,0.4615434,-1.617348,0.1123216,0.07563335,0.01757469,0.9906334
331834,0.0166652,2.1177693028003,-2.407334,0.4615375,-1.617385,0.1123944,0.07558469,0.01758454,0.9906287
331840,0.0166695,2.13443880341947,-2.40725,0.4615723,-1.617169,0.1123744,0.07541148,0.01751555,0.9906454
331842,0.0166639,2.15110270306468,-2.407287,0.4615697,-1.617159,0.1123297,0.07530507,0.01746669,0.9906594
331846,0.0166696,2.16777230240405,-2.407386,0.4615094,-1.617099,0.112442,0.07510706,0.01736731,0.9906635
331848,0.0166653,2.18443760275841,-2.407435,0.4614563,-1.617072,0.112585,0.07504012,0.01734076,0.9906528
331852,0.0166685,2.20110610313714,-2.407509,0.461294,-1.617084,0.1130045,0.07493259,0.01739522,0.9906122
331854,0.0166647,2.21777080371976,-2.40747,0.4611899,-1.617089,0.1131954,0.07493497,0.01747365,0.9905888
331860,0.0167055,2.23447630368173,-2.407482,0.4610517,-1.617135,0.1135169,0.07500956,0.01776096,0.9905413
331862,0.0166645,2.25114080309868,-2.407473,0.4609966,-1.61712,0.1136425,0.07504109,0.01788986,0.9905222
331866,0.0166673,2.26780810393393,-2.407556,0.4609061,-1.617216,0.1138209,0.07513063,0.01796552,0.9904935
331868,0.0166666,2.28447470441461,-2.407539,0.4608947,-1.617218,0.1138384,0.07516358,0.01796182,0.9904891
331872,0.016667,2.30114170350134,-2.407438,0.4608641,-1.617214,0.113822,0.07519526,0.0179615,0.9904886
331874,0.0166685,2.31781020388007,-2.407366,0.4608353,-1.617162,0.1138171,0.07519142,0.01799075,0.9904889
331880,0.016666,2.33447620458901,-2.407377,0.4608678,-1.617121,0.1138151,0.07518794,0.01808598,0.9904877
331882,0.0166669,2.35114310495555,-2.407462,0.4608876,-1.617177,0.1137694,0.07519901,0.01815222,0.9904909
331886,0.0166665,2.36780960485339,-2.407579,0.4609311,-1.617034,0.1136222,0.07521363,0.01825248,0.9905048
331888,0.0166975,2.38450710475445,-2.407605,0.4609555,-1.617032,0.1134877,0.07520366,0.01827997,0.9905205
331892,0.0166683,2.4011754039675,-2.407644,0.4610345,-1.616893,0.1131797,0.07514906,0.01830324,0.9905595
331894,0.0166666,2.41784200444818,-2.407653,0.4610617,-1.616828,0.1130447,0.0751168,0.01830715,0.9905772
331900,0.0166665,2.43450850434601,-2.407755,0.4611297,-1.616769,0.1128236,0.07508414,0.01824937,0.990606
331902,0.0166681,2.45117660425603,-2.407866,0.4611585,-1.616769,0.1127396,0.07509261,0.01824217,0.990615
331906,0.0166678,2.46784440428019,-2.407936,0.4612107,-1.616743,0.1125718,0.07507659,0.01826627,0.9906349
331908,0.0166655,2.48450990393758,-2.407978,0.4612242,-1.616716,0.1125383,0.07507478,0.01829899,0.9906383
331912,0.0166687,2.50117860361934,-2.408064,0.4611856,-1.61681,0.1125674,0.07509692,0.01832098,0.9906328
331914,0.0166652,2.51784380339086,-2.408076,0.4611773,-1.616832,0.1126842,0.07509932,0.01831488,0.9906195
331920,0.01667,2.53451380319893,-2.408019,0.4610943,-1.616854,0.1130175,0.07509767,0.01828941,0.9905821
331922,0.0166656,2.55117940343916,-2.407932,0.4610796,-1.616879,0.1132134,0.07510143,0.01829025,0.9905595
331926,0.0166688,2.56784820370376,-2.407786,0.4610245,-1.616863,0.1136617,0.07508811,0.01829897,0.990509
331928,0.0166645,2.58451270312071,-2.407851,0.4609168,-1.616895,0.1139092,0.0750892,0.0182984,0.9904804
331932,0.0166699,2.60118260234594,-2.407701,0.460885,-1.616892,0.1143027,0.07510801,0.01830313,0.9904336
331934,0.0166662,2.61784880235791,-2.407708,0.4608431,-1.616892,0.1144516,0.07515392,0.01830186,0.990413
331940,0.0166683,2.63451710157096,-2.407589,0.4608245,-1.616823,0.1146837,0.07524922,0.01821116,0.9903805
331942,0.0166633,2.65118040144444,-2.407448,0.4608208,-1.616759,0.1147649,0.07529251,0.01820079,0.990368
331946,0.0166713,2.66785170137882,-2.407457,0.460779,-1.616741,0.1149315,0.07539316,0.01831478,0.990339
331948,0.0166639,2.68451560102403,-2.407463,0.4608023,-1.616745,0.1149815,0.07541926,0.01839606,0.9903297
331952,0.016668,2.70118360035121,-2.407524,0.4607568,-1.616523,0.115084,0.07543227,0.01850663,0.9903147
331954,0.0166662,2.71784980036318,-2.407531,0.4607592,-1.616501,0.1150681,0.07540305,0.01851036,0.9903187
331960,0.0166677,2.7345174998045,-2.407716,0.4607753,-1.616397,0.1149988,0.07535094,0.01844692,0.9903319
331962,0.0166661,2.75118359923363,-2.40782,0.4607548,-1.616397,0.1149554,0.07531087,0.01842856,0.9903404
331966,0.0166697,2.76785329915583,-2.407811,0.4607814,-1.616295,0.1149062,0.07522968,0.01847812,0.9903513
331968,0.0166747,2.78452799841762,-2.407829,0.4607938,-1.616269,0.114928,0.07516784,0.01856393,0.9903519
331972,0.016667,2.80119499750435,-2.407875,0.4608176,-1.616214,0.1150233,0.0750792,0.01874663,0.990344
331974,0.0177647,2.81895969808102,-2.407849,0.4608093,-1.616228,0.1150378,0.07500564,0.01881902,0.9903466
331980,0.0166664,2.83562609739602,-2.407983,0.4606336,-1.616347,0.1150008,0.07482687,0.01891452,0.9903626
331982,0.0166668,2.85229289717972,-2.407996,0.4606466,-1.616372,0.11497,0.07473128,0.01892697,0.9903731
331986,0.016667,2.86895989626646,-2.407878,0.4606572,-1.616336,0.1149111,0.0745369,0.01893992,0.9903944
331988,0.0166668,2.88562669605017,-2.407833,0.4606204,-1.616301,0.1148735,0.07447542,0.01894588,0.9904032
331992,0.0166671,2.90229379571974,-2.407778,0.460602,-1.616271,0.1148314,0.07437242,0.01896138,0.9904156
331994,0.0166681,2.91896189562976,-2.407762,0.4605926,-1.616263,0.1148237,0.07434391,0.01899844,0.9904179
332000,0.0166661,2.93562799505889,-2.407792,0.460575,-1.616271,0.1148206,0.07434196,0.01906517,0.9904171
332002,0.0166674,2.95229539461434,-2.407765,0.4605705,-1.616265,0.1148558,0.07434565,0.01904866,0.9904131
332006,0.0166681,2.96896349452436,-2.407721,0.4605602,-1.616256,0.1148999,0.07438368,0.01896533,0.9904067
332010,0.0166687,2.98563219420612,-2.407933,0.4605124,-1.61635,0.1148977,0.07444729,0.0188726,0.990404
332012,0.0166631,3.00229529477656,-2.407944,0.460499,-1.616351,0.1149079,0.07449483,0.01882502,0.9904001
332014,0.0166677,3.01896299421787,-2.407723,0.4605806,-1.616218,0.1149389,0.07453245,0.01876402,0.9903948
332020,0.016673,3.03563599474728,-2.407716,0.4605623,-1.616215,0.1149955,0.07463577,0.01857909,0.990384
332022,0.0166626,3.05229859426618,-2.407687,0.4605611,-1.616223,0.115004,0.07470374,0.01848163,0.9903797
332026,0.0166661,3.06896469369531,-2.407759,0.4605661,-1.616285,0.1149642,0.07486365,0.0182857,0.9903759
332028,0.0166672,3.08563189394772,-2.407762,0.4605891,-1.616273,0.1149286,0.0749619,0.01821368,0.9903739
332032,0.0166667,3.10229859314859,-2.407801,0.4606205,-1.616307,0.1147987,0.07513969,0.01815517,0.9903765
332034,0.0166673,3.11896589398384,-2.40776,0.4606733,-1.616262,0.1147604,0.07523911,0.01813613,0.9903738
332040,0.0166677,3.13563359342515,-2.407768,0.4606995,-1.616295,0.114788,0.07538636,0.01806204,0.9903607
332042,0.016666,3.15229959413409,-2.407799,0.4606973,-1.616313,0.1148397,0.07544207,0.01801505,0.9903514
332046,0.0166674,3.16896699368954,-2.407829,0.4606609,-1.616369,0.1149263,0.07547863,0.01795602,0.9903396
332048,0.0166665,3.18563349358737,-2.407788,0.4606722,-1.616397,0.1149445,0.07545945,0.01797091,0.9903387
332052,0.0166721,3.20230559445918,-2.407839,0.4606442,-1.616445,0.1149498,0.07540601,0.01805482,0.9903407
332054,0.0166632,3.21896879374981,-2.407848,0.4606425,-1.616468,0.1149203,0.07531188,0.01813786,0.9903497
332058,0.0166658,3.23563459329307,-2.407811,0.4607285,-1.616437,0.1148546,0.07511015,0.01830337,0.9903696
332062,0.0166802,3.25231479294598,-2.4079,0.4607211,-1.61649,0.1147659,0.07494282,0.01838766,0.990391
332066,0.0166689,3.26898369379342,-2.408024,0.4607172,-1.616524,0.1145418,0.07463387,0.01851466,0.9904379
332068,0.0166651,3.2856487929821,-2.408069,0.4607449,-1.616528,0.1144338,0.07442233,0.01855668,0.9904655
332072,0.0166671,3.30231589265168,-2.408098,0.4607694,-1.61653,0.1142933,0.07407405,0.01863488,0.9905064
332074,0.0166666,3.31898249313235,-2.408211,0.4607442,-1.616518,0.1142863,0.07393268,0.01868771,0.9905167
332080,0.0166675,3.33564999327064,-2.408331,0.4606711,-1.616565,0.114375,0.07379976,0.01875576,0.9905151
332082,0.0166665,3.35231649316847,-2.408297,0.4606609,-1.616481,0.1144835,0.07380343,0.01878196,0.9905018
332086,0.0166671,3.36898359283805,-2.40847,0.4605649,-1.616571,0.1146394,0.07391138,0.01890637,0.9904734
332088,0.0166668,3.38565039262176,-2.408473,0.4605498,-1.616565,0.1146879,0.07402083,0.01899465,0.9904579
332092,0.0166694,3.40231979265809,-2.40854,0.4605134,-1.61652,0.1147327,0.07423131,0.01909339,0.9904351
332094,0.0166652,3.41898499242961,-2.408444,0.4605315,-1.616431,0.1147542,0.07434508,0.01907038,0.9904245
332100,0.0166669,3.43565189279616,-2.408505,0.4605061,-1.616422,0.114814,0.07453569,0.01897859,0.990405
332102,0.0166667,3.45231859199703,-2.408548,0.4604714,-1.616445,0.1148771,0.0745978,0.01892716,0.990394
332106,0.0166671,3.4689856916666,-2.408632,0.4604201,-1.616451,0.1150377,0.07459788,0.01896688,0.9903746
332108,0.0166679,3.48565359227359,-2.408697,0.4603904,-1.616447,0.1151297,0.07455953,0.01905807,0.990365
332112,0.0166659,3.50231949239969,-2.40862,0.460237,-1.616276,0.1153273,0.07435289,0.01922972,0.9903542
332114,0.0166672,3.51898669265211,-2.408665,0.4602,-1.616263,0.1154104,0.07422858,0.01930771,0.9903523
332120,0.0166665,3.53565319254994,-2.408871,0.4601343,-1.616241,0.115486,0.07393802,0.01938385,0.9903638
332122,0.0166691,3.55232229270041,-2.409028,0.4601222,-1.616227,0.1154901,0.07376579,0.01942231,0.9903754
332126,0.0166653,3.56898759305477,-2.409119,0.4601549,-1.616145,0.1154309,0.07339317,0.01955277,0.9904074
332128,0.0166671,3.58565469272435,-2.409185,0.4602143,-1.616091,0.115388,0.07318012,0.01968836,0.9904255
332132,0.0166701,3.60232479311526,-2.409399,0.4602064,-1.6161,0.1153208,0.07284235,0.01991504,0.9904537
332136,0.0166677,3.61899249255657,-2.409411,0.4602325,-1.616086,0.1152903,0.0726475,0.02002184,0.9904694
332138,0.0166636,3.63565609231591,-2.409253,0.460371,-1.616035,0.1152777,0.07238482,0.02020612,0.9904864
332142,0.0166671,3.65232319198549,-2.409111,0.4604203,-1.61603,0.1152439,0.07227325,0.02025058,0.9904975
332146,0.0166669,3.66899009235203,-2.409158,0.460402,-1.616135,0.1151585,0.0721853,0.0202127,0.9905146
332148,0.0166663,3.68565639294684,-2.409061,0.4604294,-1.616134,0.1150926,0.07215863,0.02016141,0.9905253
332152,0.0166687,3.7023250926286,-2.409033,0.4603942,-1.616223,0.1149926,0.07221279,0.02006227,0.990535
332156,0.0166662,3.71899129264057,-2.408893,0.4603979,-1.616305,0.1149446,0.07236963,0.01995256,0.9905313
332158,0.0166654,3.73565669171512,-2.408839,0.4604097,-1.616323,0.1149408,0.07247143,0.01986342,0.9905261
332164,0.0166676,3.75232429243624,-2.408798,0.4604016,-1.616401,0.1149066,0.07277275,0.01964265,0.9905124
332166,0.0175585,3.76988279260695,-2.408906,0.4603727,-1.616428,0.114912,0.07291861,0.01952983,0.9905033
332170,0.0166684,3.78655119240284,-2.40899,0.4603761,-1.616379,0.1148769,0.07315908,0.01938535,0.9904924
332172,0.0166672,3.80321839265525,-2.40895,0.4604457,-1.616193,0.1148707,0.07324914,0.01933086,0.9904876
332176,0.0166661,3.81988449208438,-2.409021,0.460435,-1.616032,0.1148768,0.07334968,0.019211,0.9904817
332178,0.0166678,3.83655229210854,-2.409059,0.4604201,-1.615961,0.1149131,0.0733208,0.01916087,0.9904807
332184,0.0166676,3.85321989282966,-2.409176,0.4603162,-1.615754,0.1150545,0.07313743,0.01906636,0.9904796
332186,0.0166647,3.86988459341228,-2.409239,0.4602831,-1.615695,0.1151597,0.0729725,0.01902916,0.9904803
332190,0.016668,3.88655259273946,-2.409374,0.4601881,-1.615498,0.1153927,0.07253374,0.01907332,0.9904845
332192,0.0166671,3.90321969240904,-2.409349,0.4601814,-1.61535,0.1155117,0.07229153,0.01916263,0.9904867
332196,0.016667,3.91988669149578,-2.409464,0.4600876,-1.615174,0.1157735,0.07168251,0.01953367,0.9904931
332198,0.0166662,3.93655289150774,-2.409673,0.4599875,-1.61519,0.1159114,0.07136586,0.01978697,0.9904948
