F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
96732,0.0166671,1.01396999508142,0.1066939,0.2755429,0.3029814,-0.1433164,0.02562541,0.9893342,0.00464627,6.82933314237744E-05,0,0
96736,0.0166662,1.03063619509339,0.1066939,0.2755429,0.3029814,-0.1433164,0.02562541,0.9893342,0.00464627,6.82933314237744E-05,0,0
96740,0.0166676,1.04730379581451,0.1095653,0.274096,0.3005329,-0.1433586,0.0247682,0.9893391,0.006556537,6.82933314237744E-05,0,0
96742,0.019756,1.06705979630351,0.1095653,0.274096,0.3005329,-0.1433586,0.0247682,0.9893391,0.006556537,6.82933314237744E-05,0,0
96746,0.0166675,1.08372729644179,0.1147397,0.2716486,0.296449,-0.1441371,0.02343127,0.9892265,0.01031426,6.82933314237744E-05,0,0
96750,0.0166678,1.10039509646595,0.1147397,0.2716486,0.296449,-0.1441371,0.02343127,0.9892265,0.01031426,6.82933314237744E-05,0,0
96752,0.0166658,1.11706089600921,0.1172946,0.2706033,0.2948652,-0.1446999,0.02299099,0.9891326,0.012246,6.82933314237744E-05,0,0
96756,0.0170405,1.13410139642656,0.1172946,0.2706033,0.2948652,-0.1446999,0.02299099,0.9891326,0.012246,6.82933314237744E-05,0,0
96760,0.0166669,1.1507682967931,0.1196736,0.2696092,0.293693,-0.1456688,0.02263152,0.9889714,0.01427993,6.82933314237744E-05,0,0
96762,0.0201372,1.17090549692512,0.1196736,0.2696092,0.293693,-0.1456688,0.02263152,0.9889714,0.01427993,6.82933314237744E-05,0,0
96768,0.016668,1.1875734962523,0.1218094,0.2686184,0.2927946,-0.1463828,0.02224475,0.9888428,0.0163405,6.82933314237744E-05,0,0
96772,0.027039,1.21461249701679,0.1236422,0.2677118,0.2923174,-0.1473861,0.02187434,0.988668,0.01828921,6.89500011503696E-05,0,0
96774,0.0166668,1.23127929680049,0.1236422,0.2677118,0.2923174,-0.1473861,0.02187434,0.988668,0.01828921,6.89500011503696E-05,0,0
96776,0.0166685,1.24794779717922,0.1236422,0.2677118,0.2923174,-0.1473861,0.02187434,0.988668,0.01828921,6.89500011503696E-05,0,0
96780,0.0166672,1.26461499743164,0.1236422,0.2677118,0.2923174,-0.1473861,0.02187434,0.988668,0.01828921,6.89500011503696E-05,0,0
96784,0.0166664,1.28128139674664,0.1254822,0.2668537,0.292178,-0.1482757,0.02159599,0.9885008,0.02035126,6.89500011503696E-05,0,0
96788,0.0166669,1.29794829711318,0.1254822,0.2668537,0.292178,-0.1482757,0.02159599,0.9885008,0.02035126,6.89500011503696E-05,0,0
96790,0.0166686,1.3146168962121,0.129208,0.2652897,0.2928958,-0.1504478,0.02124077,0.9880852,0.02453394,6.89500011503696E-05,0,0
96796,0.0166655,1.33128239586949,0.129208,0.2652897,0.2928958,-0.1504478,0.02124077,0.9880852,0.02453394,6.89500011503696E-05,0,0
96798,0.0166655,1.34794789552689,0.129208,0.2652897,0.2928958,-0.1504478,0.02124077,0.9880852,0.02453394,6.89500011503696E-05,0,0
96802,0.016668,1.36461589485407,0.1311094,0.2646938,0.2938002,-0.1515211,0.02122634,0.9878718,0.02645899,6.82933314237744E-05,0,0
96804,0.0166672,1.38128309510648,0.1328293,0.264089,0.2947731,-0.1523084,0.02108069,0.9877034,0.02827946,6.82933314237744E-05,0,0
96806,0.0166668,1.39794989489019,0.1328293,0.264089,0.2947731,-0.1523084,0.02108069,0.9877034,0.02827946,6.82933314237744E-05,0,0
96810,0.0166669,1.41461679525673,0.1347661,0.263579,0.2961069,-0.1532831,0.02113124,0.9874985,0.03007422,6.82933314237744E-05,0,0
96814,0.0166666,1.43128339573741,0.1347661,0.263579,0.2961069,-0.1532831,0.02113124,0.9874985,0.03007422,6.82933314237744E-05,0,0
96816,0.0166683,1.44795169495046,0.1347661,0.263579,0.2961069,-0.1532831,0.02113124,0.9874985,0.03007422,6.82933314237744E-05,0,0
96822,0.0166657,1.46461739577353,0.1366877,0.2630852,0.2976997,-0.1543471,0.02113202,0.9872773,0.0318426,6.82933314237744E-05,0,0
96824,0.016667,1.48128439486027,0.1366877,0.2630852,0.2976997,-0.1543471,0.02113202,0.9872773,0.0318426,6.82933314237744E-05,0,0
96826,0.0166666,1.49795099534094,0.1366877,0.2630852,0.2976997,-0.1543471,0.02113202,0.9872773,0.0318426,6.82933314237744E-05,0,0
96830,0.0166687,1.5146196950227,0.1384253,0.2625174,0.2992615,-0.1554408,0.02103232,0.9870539,0.03347115,6.82933314237744E-05,0,0
96834,0.0166654,1.53128509409726,0.1384253,0.2625174,0.2992615,-0.1554408,0.02103232,0.9870539,0.03347115,6.82933314237744E-05,0,0
96838,0.0166693,1.54795439355075,0.1384253,0.2625174,0.2992615,-0.1554408,0.02103232,0.9870539,0.03347115,6.82933314237744E-05,0,0
96840,0.0166651,1.56461949273944,0.1414904,0.2614493,0.3022312,-0.1575056,0.02094002,0.9866286,0.0362982,6.82933314237744E-05,0,0
96844,0.0166669,1.58128639310598,0.1414904,0.2614493,0.3022312,-0.1575056,0.02094002,0.9866286,0.0362982,6.82933314237744E-05,0,0
96846,0.0166673,1.59795369394124,0.1429241,0.2607215,0.303485,-0.1586548,0.02064695,0.9863964,0.03774285,6.82933314237744E-05,0,0
96850,0.0166663,1.61461999453604,0.1442646,0.2601718,0.3045126,-0.1596145,0.0205253,0.986199,0.03890266,6.82933314237744E-05,0,0
96854,0.0166678,1.63128779456019,0.1442646,0.2601718,0.3045126,-0.1596145,0.0205253,0.986199,0.03890266,6.82933314237744E-05,0,0
96858,0.0166662,1.64795399457216,0.1442646,0.2601718,0.3045126,-0.1596145,0.0205253,0.986199,0.03890266,6.82933314237744E-05,0,0
96860,0.0166667,1.66462069377303,0.1456378,0.2595497,0.3053113,-0.1605923,0.0203664,0.9859954,0.04010538,6.82933314237744E-05,0,0
96864,0.0166667,1.6812873929739,0.1456378,0.2595497,0.3053113,-0.1605923,0.0203664,0.9859954,0.04010538,6.82933314237744E-05,0,0
96866,0.0166677,1.69795509241521,0.1456378,0.2595497,0.3053113,-0.1605923,0.0203664,0.9859954,0.04010538,6.82933314237744E-05,0,0
96872,0.0166663,1.71462139301002,0.1469668,0.2589009,0.305871,-0.1615998,0.02018542,0.9857865,0.0412678,6.82933314237744E-05,0,0
96874,0.0166669,1.73128829337657,0.1469668,0.2589009,0.305871,-0.1615998,0.02018542,0.9857865,0.0412678,6.82933314237744E-05,0,0
96878,0.0166671,1.74795539304614,0.1494897,0.2574123,0.3067144,-0.1640068,0.01961825,0.9852977,0.04365101,6.82933314237744E-05,0,0
96880,0.0166673,1.76462269388139,0.1494897,0.2574123,0.3067144,-0.1640068,0.01961825,0.9852977,0.04365101,6.82933314237744E-05,0,0
96884,0.0166664,1.78128909319639,0.1494897,0.2574123,0.3067144,-0.1640068,0.01961825,0.9852977,0.04365101,6.82933314237744E-05,0,0
96886,0.016667,1.79795609228313,0.1504398,0.256695,0.3069713,-0.1653189,0.01927454,0.9850389,0.044682,6.82933314237744E-05,0,0
96892,0.0166665,1.81462259218097,0.1511581,0.256031,0.3072599,-0.1665224,0.0188851,0.9848031,0.04556728,6.82933314237744E-05,0,0
96894,0.0166671,1.83128969185054,0.1511581,0.256031,0.3072599,-0.1665224,0.0188851,0.9848031,0.04556728,6.82933314237744E-05,0,0
96898,0.0166668,1.84795649163425,0.1511581,0.256031,0.3072599,-0.1665224,0.0188851,0.9848031,0.04556728,6.82933314237744E-05,0,0
96900,0.0166669,1.86462339200079,0.1519033,0.2553236,0.3076789,-0.1677781,0.01845502,0.9845551,0.04648899,6.82933314237744E-05,0,0
96904,0.0166671,1.88129049167037,0.1519033,0.2553236,0.3076789,-0.1677781,0.01845502,0.9845551,0.04648899,6.82933314237744E-05,0,0
96906,0.0166668,1.89795729145408,0.1525121,0.25466,0.3079713,-0.1690951,0.01803347,0.9842981,0.04731621,6.82933314237744E-05,0,0
96910,0.0166672,1.91462449170649,0.1525121,0.25466,0.3079713,-0.1690951,0.01803347,0.9842981,0.04731621,6.82933314237744E-05,0,0
96914,0.0166666,1.93129109218717,0.1525121,0.25466,0.3079713,-0.1690951,0.01803347,0.9842981,0.04731621,6.82933314237744E-05,0,0
96918,0.0166674,1.94795849174261,0.1529474,0.2541096,0.3082388,-0.1703513,0.01767057,0.9840558,0.04798207,6.82933314237744E-05,0,0
96920,0.0166691,1.96462759189308,0.1529474,0.2541096,0.3082388,-0.1703513,0.01767057,0.9840558,0.04798207,6.82933314237744E-05,0,0
96926,0.0166652,1.9812927916646,0.1533945,0.2532864,0.3086503,-0.172731,0.01711529,0.9836034,0.04894408,6.82933314237744E-05,0,0
96928,0.0166728,1.99796559102833,0.1533945,0.2532864,0.3086503,-0.172731,0.01711529,0.9836034,0.04894408,6.89500011503696E-05,0,0
96932,0.0166679,2.01463349163532,0.1533945,0.2532864,0.3086503,-0.172731,0.01711529,0.9836034,0.04894408,6.89500011503696E-05,0,0
96934,0.0166668,2.03130029141903,0.1534063,0.2529952,0.3086493,-0.1739229,0.01690123,0.9833817,0.04925013,6.89500011503696E-05,0,0
96938,0.0166664,2.04796669073403,0.1533185,0.2527855,0.3086144,-0.175033,0.01672968,0.9831766,0.0494708,6.89500011503696E-05,0,0
96940,0.0166678,2.06463449075818,0.1533185,0.2527855,0.3086144,-0.175033,0.01672968,0.9831766,0.0494708,6.76366689731367E-05,0,0
96946,0.0166659,2.08130039088428,0.1532291,0.2527354,0.3086102,-0.1762071,0.01666072,0.9829604,0.0496223,6.76366689731367E-05,0,0
96948,0.0166665,2.09796689078212,0.1532291,0.2527354,0.3086102,-0.1762071,0.01666072,0.9829604,0.0496223,6.76366689731367E-05,0,0
96952,0.0166675,2.1146343909204,0.1532291,0.2527354,0.3086102,-0.1762071,0.01666072,0.9829604,0.0496223,6.76366689731367E-05,0,0
96954,0.0166662,2.13130059093237,0.1532291,0.2527354,0.3086102,-0.1762071,0.01666072,0.9829604,0.0496223,6.76366689731367E-05,0,0
96958,0.0166674,2.14796799048781,0.1531539,0.2527081,0.3086085,-0.1772498,0.0166247,0.9827663,0.04976477,6.76366689731367E-05,0,0
96960,0.0166668,2.16463479027152,0.1531539,0.2527081,0.3086085,-0.1772498,0.0166247,0.9827663,0.04976477,6.76366689731367E-05,0,0
96966,0.0166668,2.18130159005523,0.1529109,0.2525742,0.3085446,-0.1793564,0.01645312,0.9823697,0.0501034,6.76366689731367E-05,0,0
96968,0.016666,2.19796759076416,0.1529109,0.2525742,0.3085446,-0.1793564,0.01645312,0.9823697,0.0501034,6.76366689731367E-05,0,0
96974,0.0279045,2.22587209008634,0.1527463,0.2524593,0.3084788,-0.1802355,0.01631335,0.9822012,0.05029879,6.76366689731367E-05,0,0
96976,0.0166694,2.24254149012268,0.1524412,0.252307,0.3084291,-0.1812254,0.01603849,0.9820085,0.05059173,6.76366689731367E-05,0,0
96980,0.0166664,2.25920788943768,0.1524412,0.252307,0.3084291,-0.1812254,0.01603849,0.9820085,0.05059173,6.76366689731367E-05,0,0
96982,0.0166668,2.27587468922138,0.1524412,0.252307,0.3084291,-0.1812254,0.01603849,0.9820085,0.05059173,6.96066636010073E-05,0,0
96986,0.0166663,2.29254098981619,0.152034,0.2521117,0.3083607,-0.1821095,0.01571755,0.981835,0.05088336,6.96066636010073E-05,0,0
96988,0.0166716,2.30921258963645,0.152034,0.2521117,0.3083607,-0.1821095,0.01571755,0.981835,0.05088336,6.96066636010073E-05,0,0
96992,0.0166627,2.32587528973818,0.1514318,0.2518797,0.3083472,-0.1830793,0.01536281,0.9816458,0.05116209,6.96066636010073E-05,0,0
96996,0.0166672,2.34254248999059,0.1514318,0.2518797,0.3083472,-0.1830793,0.01536281,0.9816458,0.05116209,6.96066636010073E-05,0,0
97000,0.0166666,2.35920909047127,0.1514318,0.2518797,0.3083472,-0.1830793,0.01536281,0.9816458,0.05116209,6.96066636010073E-05,0,0
97004,0.0166671,2.37587619014084,0.1506353,0.2516473,0.3084204,-0.1841578,0.01498862,0.9814354,0.0514371,6.96066636010073E-05,0,0
97006,0.016667,2.39254318922758,0.1506353,0.2516473,0.3084204,-0.1841578,0.01498862,0.9814354,0.0514371,6.96066636010073E-05,0,0
97010,0.0166668,2.40920998901129,0.1506353,0.2516473,0.3084204,-0.1841578,0.01498862,0.9814354,0.0514371,6.96066636010073E-05,0,0
97012,0.0166674,2.42587738856673,0.1483847,0.2512188,0.3087879,-0.1870322,0.01428311,0.980869,0.05206687,6.96066636010073E-05,0,0
97016,0.0166665,2.44254388846457,0.1483847,0.2512188,0.3087879,-0.1870322,0.01428311,0.980869,0.05206687,6.96066636010073E-05,0,0
97018,0.0166666,2.45921048894525,0.1483847,0.2512188,0.3087879,-0.1870322,0.01428311,0.980869,0.05206687,6.96066636010073E-05,0,0
97024,0.0166669,2.47587738931179,0.1456943,0.251056,0.3091143,-0.1902799,0.01353103,0.9802166,0.05278217,6.89500011503696E-05,0,0
97026,0.0166668,2.4925441890955,0.1456943,0.251056,0.3091143,-0.1902799,0.01353103,0.9802166,0.05278217,6.89500011503696E-05,0,0
97030,0.0166671,2.50921128876507,0.1456943,0.251056,0.3091143,-0.1902799,0.01353103,0.9802166,0.05278217,6.89500011503696E-05,0,0
97032,0.0166669,2.52587818913162,0.1441673,0.2512234,0.3090729,-0.1920284,0.01296795,0.9798563,0.05327849,6.89500011503696E-05,0,0
97036,0.0166672,2.54254538938403,0.1441673,0.2512234,0.3090729,-0.1920284,0.01296795,0.9798563,0.05327849,6.89500011503696E-05,0,0
97038,0.0166668,2.55921218916774,0.1441673,0.2512234,0.3090729,-0.1920284,0.01296795,0.9798563,0.05327849,6.89500011503696E-05,0,0
97042,0.0166674,2.57587958872318,0.1427002,0.251628,0.3089294,-0.1936425,0.01237398,0.9795135,0.05387827,6.89500011503696E-05,0,0
97046,0.0166665,2.59254608862102,0.1427002,0.251628,0.3089294,-0.1936425,0.01237398,0.9795135,0.05387827,6.89500011503696E-05,0,0
97050,0.0180405,2.61058658920228,0.1413318,0.2522253,0.3086379,-0.1951884,0.01185857,0.9791814,0.05444802,6.89500011503696E-05,0,0
97054,0.0166657,2.62725229002535,0.1413318,0.2522253,0.3086379,-0.1951884,0.01185857,0.9791814,0.05444802,6.89500011503696E-05,0,0
97056,0.0166674,2.6439196895808,0.1413318,0.2522253,0.3086379,-0.1951884,0.01185857,0.9791814,0.05444802,6.89500011503696E-05,0,0
97060,0.0166668,2.6605864893645,0.1386735,0.2537104,0.3073137,-0.1980197,0.01064669,0.9785503,0.05580545,6.89500011503696E-05,0,0
97062,0.0166669,2.67725338973105,0.1386735,0.2537104,0.3073137,-0.1980197,0.01064669,0.9785503,0.05580545,6.89500011503696E-05,0,0
97066,0.0166671,2.69392048940063,0.1386735,0.2537104,0.3073137,-0.1980197,0.01064669,0.9785503,0.05580545,6.89500011503696E-05,0,0
97070,0.016667,2.71058748848736,0.1376192,0.2545333,0.306554,-0.1990437,0.01005875,0.9783081,0.05651234,6.89500011503696E-05,0,0
97074,0.0166675,2.72725498862565,0.1365491,0.2555119,0.3055526,-0.2000864,0.009219526,0.9780495,0.05744297,6.89500011503696E-05,0,0
97076,0.0166663,2.74392128922045,0.1365491,0.2555119,0.3055526,-0.2000864,0.009219526,0.9780495,0.05744297,6.89500011503696E-05,0,0
97080,0.0166675,2.76058878935874,0.1357956,0.2562479,0.3046376,-0.2008594,0.008149396,0.9778385,0.05848902,6.89500011503696E-05,0,0
97082,0.0166667,2.7772554885596,0.1357956,0.2562479,0.3046376,-0.2008594,0.008149396,0.9778385,0.05848902,6.89500011503696E-05,0,0
97086,0.0166666,2.79392208904028,0.1357956,0.2562479,0.3046376,-0.2008594,0.008149396,0.9778385,0.05848902,6.89500011503696E-05,0,0
97090,0.0166668,2.81058888882399,0.135228,0.2570748,0.3038593,-0.2015355,0.00686774,0.9776309,0.05978432,6.89500011503696E-05,0,0
97092,0.0166675,2.82725638896227,0.135228,0.2570748,0.3038593,-0.2015355,0.00686774,0.9776309,0.05978432,6.89500011503696E-05,0,0
97096,0.0166666,2.84392298944294,0.135228,0.2570748,0.3038593,-0.2015355,0.00686774,0.9776309,0.05978432,6.89500011503696E-05,0,0
97100,0.0166686,2.86059158854187,0.1343751,0.2584351,0.3029167,-0.2025656,0.004318668,0.9772582,0.06256935,6.89500011503696E-05,0,0
97102,0.0166654,2.87725698761642,0.1343751,0.2584351,0.3029167,-0.2025656,0.004318668,0.9772582,0.06256935,6.89500011503696E-05,0,0
97108,0.0166669,2.89392388798296,0.1340329,0.2586515,0.3025478,-0.2029723,0.002892298,0.977081,0.06408287,6.89500011503696E-05,0,0
97110,0.0166672,2.91059108823538,0.1340329,0.2586515,0.3025478,-0.2029723,0.002892298,0.977081,0.06408287,6.89500011503696E-05,0,0
97112,0.016667,2.92725808732212,0.1338316,0.2586176,0.3023181,-0.2032261,0.001564862,0.97694,0.06545851,6.89500011503696E-05,0,0
97116,0.0166672,2.94392528757453,0.1338316,0.2586176,0.3023181,-0.2032261,0.001564862,0.97694,0.06545851,6.89500011503696E-05,0,0
97120,0.0166666,2.96059188805521,0.1338316,0.2586176,0.3023181,-0.2032261,0.001564862,0.97694,0.06545851,6.89500011503696E-05,0,0
97124,0.0166669,2.97725878842175,0.1337545,0.2585655,0.3022163,-0.203428,7.75054E-05,0.9767963,0.06697813,6.96066636010073E-05,0,0
97126,0.0166666,2.99392538890243,0.1337545,0.2585655,0.3022163,-0.203428,7.75054E-05,0.9767963,0.06697813,6.96066636010073E-05,0,0
97130,0.0166669,3.01059228926897,0.1337855,0.2586472,0.302238,-0.2036377,-0.001301043,0.9766548,0.06837656,6.96066636010073E-05,0,0
97132,0.0166676,3.02725988999009,0.1337855,0.2586472,0.302238,-0.2036377,-0.001301043,0.9766548,0.06837656,6.96066636010073E-05,0,0
97138,0.0166657,3.04392559081316,0.1341747,0.2588989,0.3023219,-0.2040368,-0.004109599,0.9763869,0.07085694,6.96066636010073E-05,0,0
97140,0.0171768,3.06110239028931,0.1341747,0.2588989,0.3023219,-0.2040368,-0.004109599,0.9763869,0.07085694,6.96066636010073E-05,0,0
97142,0.016668,3.07777038961649,0.1341747,0.2588989,0.3023219,-0.2040368,-0.004109599,0.9763869,0.07085694,6.96066636010073E-05,0,0
97148,0.0166668,3.0944371894002,0.1345481,0.2590168,0.3023265,-0.2043439,-0.005689127,0.976239,0.07189295,6.96066636010073E-05,0,0
97150,0.0166671,3.11110428906977,0.1345481,0.2590168,0.3023265,-0.2043439,-0.005689127,0.976239,0.07189295,6.96066636010073E-05,0,0
97154,0.0166667,3.12777098827064,0.1349569,0.2591125,0.3023521,-0.2046908,-0.007294689,0.9760829,0.07287486,6.96066636010073E-05,0,0
97156,0.0166672,3.14443818852305,0.1349569,0.2591125,0.3023521,-0.2046908,-0.007294689,0.9760829,0.07287486,6.96066636010073E-05,0,0
