F,DT,T,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW
96768,0.016668,1.1875734962523,0.7625251,0.4519073,-0.578036,0.122655,0.09965131,-0.01185825,0.9873626
96772,0.027039,1.21461249701679,0.7626038,0.4518416,-0.5780531,0.1230051,0.09969663,-0.01185761,0.9873144
96774,0.0166668,1.23127929680049,0.7626536,0.4518293,-0.5780408,0.1231766,0.09974019,-0.01188487,0.9872883
96776,0.0166685,1.24794779717922,0.7626935,0.4517881,-0.5780549,0.1232803,0.09981596,-0.01191604,0.9872673
96780,0.0166672,1.26461499743164,0.7627504,0.4517631,-0.5780686,0.1234282,0.1000324,-0.01196716,0.9872264
96784,0.0166664,1.28128139674664,0.7628168,0.4517472,-0.5780746,0.123412,0.1001294,-0.01199167,0.9872182
96788,0.0166669,1.29794829711318,0.7629001,0.4517672,-0.5781017,0.1234123,0.1003009,-0.01219538,0.9871983
96790,0.0166686,1.3146168962121,0.7629153,0.451764,-0.5781173,0.123348,0.1005169,-0.01226489,0.9871835
96796,0.0166655,1.33128239586949,0.7630119,0.451765,-0.5781638,0.1233617,0.1006159,-0.01237552,0.9871703
96798,0.0166655,1.34794789552689,0.7630523,0.4517652,-0.5782015,0.1234227,0.100715,-0.01241426,0.9871521
96802,0.016668,1.36461589485407,0.7630761,0.4517682,-0.5781925,0.1235518,0.1008523,-0.01245784,0.9871213
96804,0.0166672,1.38128309510648,0.7631247,0.4517574,-0.5781849,0.1236759,0.1009361,-0.01249661,0.9870968
96806,0.0166668,1.39794989489019,0.7631269,0.4517232,-0.5781964,0.123715,0.1010544,-0.01256181,0.987079
96810,0.0166669,1.41461679525673,0.7631376,0.4516559,-0.5782596,0.1237421,0.101143,-0.01265672,0.9870653
96814,0.0166666,1.43128339573741,0.7631618,0.4516432,-0.5782896,0.1237954,0.1012345,-0.01274564,0.987048
96816,0.0166683,1.44795169495046,0.7631971,0.451668,-0.5783315,0.1237776,0.101388,-0.01275774,0.9870344
96822,0.0166657,1.46461739577353,0.7632111,0.4516435,-0.5783499,0.1237002,0.101561,-0.01279546,0.9870258
96824,0.016667,1.48128439486027,0.7632013,0.451639,-0.5783511,0.1236955,0.1016769,-0.01285684,0.9870137
96826,0.0166666,1.49795099534094,0.7631866,0.4516284,-0.5783611,0.1237164,0.1017752,-0.01287497,0.9870006
96830,0.0166687,1.5146196950227,0.7631573,0.4515899,-0.5783948,0.123744,0.101935,-0.01289822,0.9869804
96834,0.0166654,1.53128509409726,0.7631879,0.4515869,-0.5784118,0.1237898,0.1020234,-0.01292219,0.9869652
96838,0.0166693,1.54795439355075,0.7632188,0.4515895,-0.5784346,0.1238634,0.1021653,-0.01295234,0.9869409
96840,0.0166651,1.56461949273944,0.7632328,0.4515828,-0.5784374,0.1238718,0.1022798,-0.01293017,0.9869283
96844,0.0166669,1.58128639310598,0.7632752,0.4515551,-0.5784257,0.1239419,0.1025717,-0.01283354,0.9868905
96846,0.0166673,1.59795369394124,0.7633147,0.4515183,-0.5784221,0.1239891,0.1027238,-0.0127613,0.9868696
96850,0.0166663,1.61461999453604,0.7633938,0.4514894,-0.5784202,0.1240583,0.1030674,-0.01267908,0.9868262
96854,0.0166678,1.63128779456019,0.7634379,0.4514711,-0.5784145,0.1241454,0.1033234,-0.01267944,0.9867885
96858,0.0166662,1.64795399457216,0.7635422,0.4514707,-0.5784191,0.1242092,0.1037099,-0.01270759,0.9867395
96860,0.0166667,1.66462069377303,0.763617,0.4514762,-0.5784009,0.1241642,0.1038506,-0.01276424,0.9867296
96864,0.0166667,1.6812873929739,0.7637504,0.451486,-0.5783498,0.1240756,0.1040832,-0.01293762,0.9867141
96866,0.0166677,1.69795509241521,0.7638089,0.4514723,-0.5783495,0.123988,0.1041645,-0.01308385,0.9867145
96872,0.0166663,1.71462139301002,0.7639212,0.4515063,-0.5783392,0.1238486,0.1042197,-0.01341888,0.9867217
96874,0.0166669,1.73128829337657,0.7640014,0.4515136,-0.5783305,0.1238202,0.10422,-0.01358017,0.9867231
96878,0.0166671,1.74795539304614,0.764053,0.4515549,-0.5783603,0.1237251,0.1042218,-0.01386054,0.9867309
96880,0.0166673,1.76462269388139,0.7640899,0.4515937,-0.5783659,0.1236662,0.1042253,-0.01398739,0.9867361
96884,0.0166664,1.78128909319639,0.7641535,0.4516587,-0.5783666,0.1234204,0.1041847,-0.01421443,0.9867679
96886,0.016667,1.79795609228313,0.7641774,0.4517361,-0.5783207,0.1232975,0.1041143,-0.01425974,0.9867901
96892,0.0166665,1.81462259218097,0.7641759,0.4517979,-0.5782258,0.1229671,0.1038905,-0.01422715,0.9868554
96894,0.0166671,1.83128969185054,0.764129,0.4518477,-0.5781839,0.1228183,0.1037403,-0.01420529,0.98689
96898,0.0166668,1.84795649163425,0.764058,0.4519126,-0.5780741,0.1225756,0.1033599,-0.01414817,0.9869609
96900,0.0166669,1.86462339200079,0.7640294,0.4519358,-0.5779998,0.1224964,0.1031703,-0.01413258,0.9869908
96904,0.0166671,1.88129049167037,0.7639092,0.4519542,-0.5778425,0.1224039,0.1026696,-0.01408306,0.9870552
96906,0.0166668,1.89795729145408,0.7638469,0.451953,-0.5777525,0.1223916,0.1024175,-0.01405884,0.9870833
96910,0.0166672,1.91462449170649,0.7637351,0.4519289,-0.5775387,0.1225002,0.1020592,-0.01400827,0.9871076
96914,0.0166666,1.93129109218717,0.7636624,0.4519209,-0.5774555,0.1226134,0.1018932,-0.01394423,0.9871116
96918,0.0166674,1.94795849174261,0.7635779,0.451908,-0.5772776,0.1228192,0.1017593,-0.01381407,0.9871017
96920,0.0166691,1.96462759189308,0.7635147,0.4518836,-0.5771386,0.1229693,0.1016834,-0.01372483,0.9870921
96926,0.0166652,1.9812927916646,0.7634645,0.4518451,-0.5769202,0.1231472,0.1016265,-0.01356316,0.987078
96928,0.0166728,1.99796559102833,0.7634299,0.4518305,-0.5768281,0.1232775,0.1016184,-0.01351459,0.9870632
96932,0.0166679,2.01463349163532,0.7633664,0.4517898,-0.5766436,0.1234265,0.1016323,-0.01342477,0.9870443
96934,0.0166668,2.03130029141903,0.7633133,0.4517612,-0.5765584,0.1234984,0.1016149,-0.01336315,0.987038
96938,0.0166664,2.04796669073403,0.7632361,0.4517291,-0.5764303,0.1235851,0.1016112,-0.01335332,0.9870276
96940,0.0166678,2.06463449075818,0.7632049,0.4517259,-0.5763608,0.1236823,0.1015809,-0.0133758,0.9870183
96946,0.0166659,2.08130039088428,0.7631798,0.4516857,-0.5762567,0.1238172,0.101653,-0.01340681,0.9869936
96948,0.0166665,2.09796689078212,0.7631836,0.4516518,-0.5761722,0.1238526,0.1017062,-0.01339363,0.9869838
96952,0.0166675,2.1146343909204,0.763186,0.4516456,-0.5760702,0.1239214,0.1018119,-0.01336614,0.9869646
96954,0.0166662,2.13130059093237,0.7631881,0.4516386,-0.5760227,0.1239328,0.1019034,-0.01342413,0.986953
96958,0.0166674,2.14796799048781,0.7632267,0.4516456,-0.5759617,0.1238883,0.1019341,-0.0135226,0.9869541
96960,0.0166668,2.16463479027152,0.7632592,0.4516387,-0.5759017,0.1238111,0.1019775,-0.01354087,0.986959
96966,0.0166668,2.18130159005523,0.7633447,0.4516804,-0.575845,0.1237207,0.1019264,-0.01357482,0.9869752
96968,0.016666,2.19796759076416,0.7633978,0.4516728,-0.5757896,0.1236987,0.1018933,-0.0135845,0.9869812
96974,0.0279045,2.22587209008634,0.7634645,0.4516308,-0.575745,0.1238097,0.1018745,-0.01371575,0.9869674
96976,0.0166694,2.24254149012268,0.7635012,0.451595,-0.5757578,0.1238282,0.1018937,-0.01376589,0.9869624
96980,0.0166664,2.25920788943768,0.7635949,0.4515381,-0.5757445,0.1239617,0.101974,-0.01391019,0.9869353
96982,0.0166668,2.27587468922138,0.7636449,0.4515094,-0.5757461,0.1240195,0.1020399,-0.01398885,0.9869202
96986,0.0166663,2.29254098981619,0.7637115,0.451508,-0.5757586,0.124047,0.102144,-0.01405956,0.9869049
96988,0.0166716,2.30921258963645,0.7637774,0.4515061,-0.5757875,0.1241263,0.1022171,-0.01414762,0.9868861
96992,0.0166627,2.32587528973818,0.7638382,0.4514995,-0.5757751,0.1241259,0.1022085,-0.01423417,0.9868858
96996,0.0166672,2.34254248999059,0.7638779,0.4515482,-0.5757803,0.1240763,0.1021794,-0.01428975,0.9868942
97000,0.0166666,2.35920909047127,0.7638882,0.4515929,-0.5757954,0.1240216,0.1020004,-0.01436579,0.9869186
97004,0.0166671,2.37587619014084,0.7639006,0.4516335,-0.5758444,0.1239215,0.1018635,-0.0143861,0.986945
97006,0.016667,2.39254318922758,0.7639046,0.4516627,-0.575877,0.1239173,0.1017456,-0.0144316,0.986957
97010,0.0166668,2.40920998901129,0.7638808,0.451696,-0.5759196,0.1238324,0.1015326,-0.01443347,0.9869896
97012,0.0166674,2.42587738856673,0.7638532,0.4517072,-0.5759348,0.1237833,0.1014367,-0.01438329,0.9870063
97016,0.0166665,2.44254388846457,0.7638031,0.4517314,-0.5759889,0.1236854,0.1012587,-0.01429281,0.9870382
97018,0.0166666,2.45921048894525,0.7637565,0.4517554,-0.5760223,0.123648,0.1012278,-0.01421477,0.9870471
97024,0.0166669,2.47587738931179,0.763693,0.4517548,-0.5761124,0.1235121,0.1012268,-0.01415695,0.9870651
97026,0.0166668,2.4925441890955,0.7636731,0.4517596,-0.5761555,0.123466,0.1012686,-0.01410111,0.9870674
97030,0.0166671,2.50921128876507,0.7636586,0.4517787,-0.5762421,0.1234649,0.1014338,-0.01404287,0.9870514
97032,0.0166669,2.52587818913162,0.7636524,0.4517908,-0.5762848,0.1234607,0.101523,-0.01400151,0.9870434
97036,0.0166672,2.54254538938403,0.7636348,0.4517996,-0.5763472,0.1234815,0.1017115,-0.0139158,0.9870225
97038,0.0166668,2.55921218916774,0.7636502,0.4517852,-0.5763623,0.1234647,0.1018828,-0.01390673,0.9870071
97042,0.0166674,2.57587958872318,0.7636346,0.4517918,-0.5764341,0.1235066,0.1020578,-0.01391544,0.9869837
97046,0.0166665,2.59254608862102,0.7636327,0.4517794,-0.5765063,0.1234973,0.102143,-0.01387554,0.9869766
97050,0.0180405,2.61058658920228,0.7636209,0.4517578,-0.5765525,0.1234745,0.1022305,-0.01387447,0.9869704
97054,0.0166657,2.62725229002535,0.7635785,0.4517685,-0.5766291,0.1235508,0.1022624,-0.01386289,0.9869577
97056,0.0166674,2.6439196895808,0.7635618,0.4517696,-0.5766581,0.1235723,0.1022975,-0.01383046,0.9869518
97060,0.0166668,2.6605864893645,0.7635385,0.4517411,-0.576737,0.1236412,0.1022507,-0.01383065,0.986948
97062,0.0166669,2.67725338973105,0.7635279,0.4517331,-0.5767912,0.1236759,0.1022241,-0.01386537,0.9869459
97066,0.0166671,2.69392048940063,0.763532,0.4516883,-0.5768598,0.1237095,0.1022532,-0.01387285,0.9869386
97070,0.016667,2.71058748848736,0.7635754,0.451676,-0.5769175,0.1236986,0.1022802,-0.01392165,0.9869365
97074,0.0166675,2.72725498862565,0.7635869,0.4516462,-0.5770231,0.1236466,0.1023623,-0.0140015,0.9869334
97076,0.0166663,2.74392128922045,0.7636213,0.4516497,-0.5770611,0.1235891,0.1024413,-0.0140343,0.9869319
97080,0.0166675,2.76058878935874,0.7636292,0.4516663,-0.5771427,0.1234145,0.1026556,-0.01406901,0.986931
97082,0.0166667,2.7772554885596,0.7636397,0.451694,-0.5771871,0.1233205,0.1027933,-0.01406921,0.9869284
97086,0.0166666,2.79392208904028,0.7636715,0.4517202,-0.5772862,0.1232013,0.103078,-0.01409557,0.9869133
97090,0.0166668,2.81058888882399,0.7637023,0.4517533,-0.57736,0.123181,0.1032209,-0.01407324,0.9869012
97092,0.0166675,2.82725638896227,0.7637178,0.4517833,-0.5774599,0.1231289,0.1034151,-0.01399604,0.9868884
97096,0.0166666,2.84392298944294,0.7637386,0.4517811,-0.5775179,0.1231004,0.1036009,-0.01398754,0.9868726
97100,0.0166686,2.86059158854187,0.7637748,0.4517978,-0.577601,0.1230629,0.1037423,-0.01399473,0.9868623
97102,0.0166654,2.87725698761642,0.7637671,0.4518179,-0.577654,0.1230295,0.1038066,-0.01401997,0.9868594
97108,0.0166669,2.89392388798296,0.7637743,0.4518274,-0.5777335,0.1229751,0.1038219,-0.01406303,0.9868639
97110,0.0166672,2.91059108823538,0.7637696,0.4518427,-0.5778033,0.1229478,0.1037942,-0.0140142,0.9868709
97112,0.016667,2.92725808732212,0.7637674,0.4518534,-0.5778497,0.1229273,0.1037802,-0.014034,0.9868747
97116,0.0166672,2.94392528757453,0.7637959,0.4518266,-0.5779594,0.1229181,0.1037137,-0.01402425,0.986883
97120,0.0166666,2.96059188805521,0.7637862,0.4517994,-0.5780212,0.1229021,0.1037391,-0.01401537,0.9868824
97124,0.0166669,2.97725878842175,0.7637866,0.4518081,-0.5781421,0.1228886,0.1037498,-0.01398535,0.9868834
97126,0.0166666,2.99392538890243,0.7638021,0.4518116,-0.5781717,0.122875,0.1037687,-0.01394492,0.9868836
97130,0.0166669,3.01059228926897,0.7638314,0.4517927,-0.5782357,0.1227793,0.1038871,-0.01397178,0.9868827
97132,0.0166676,3.02725988999009,0.76384,0.4517997,-0.5782878,0.1226821,0.1039591,-0.01397784,0.9868872
97138,0.0166657,3.04392559081316,0.7638816,0.451822,-0.5784396,0.1225405,0.1042413,-0.01398209,0.9868749
97140,0.0171768,3.06110239028931,0.7639054,0.4518402,-0.5784968,0.1225093,0.1043346,-0.01397044,0.9868691
97142,0.016668,3.07777038961649,0.7638987,0.4518643,-0.578543,0.1224844,0.1044319,-0.01398297,0.9868617
97148,0.0166668,3.0944371894002,0.7639446,0.451875,-0.5786111,0.1224188,0.104613,-0.01394267,0.9868513
97150,0.0166671,3.11110428906977,0.7639399,0.4518798,-0.5786523,0.1223938,0.1047059,-0.0139282,0.9868447
97154,0.0166667,3.12777098827064,0.7639217,0.4519063,-0.5787297,0.1223264,0.1047954,-0.01388873,0.9868441
97156,0.0166672,3.14443818852305,0.7639052,0.4519124,-0.5787821,0.1222669,0.1048126,-0.01386771,0.98685
97160,0.0166677,3.16110588796437,0.7638642,0.4519441,-0.5788472,0.1222107,0.1047794,-0.01384696,0.9868608
97162,0.0166669,3.17777278833091,0.763842,0.4519499,-0.5788661,0.1222093,0.1047393,-0.01385211,0.9868651
97168,0.0166665,3.19443928822875,0.7638186,0.4519421,-0.5788895,0.1221478,0.1046796,-0.01386944,0.9868788
97170,0.0166666,3.21110588870943,0.7637982,0.4519562,-0.5789374,0.1221137,0.1046282,-0.0138287,0.9868891
97174,0.0166667,3.22777258791029,0.7637479,0.4519541,-0.579001,0.1221265,0.1046112,-0.01378478,0.9868899
97176,0.0166704,3.24444298818707,0.7637129,0.4519546,-0.5790304,0.1221023,0.1046032,-0.01375103,0.9868942
97180,0.0166637,3.26110668852925,0.7636344,0.45197,-0.5791244,0.1221078,0.1046026,-0.01359729,0.9868957
97182,0.0166677,3.27777438797057,0.7635918,0.4519768,-0.5791541,0.1220888,0.1046241,-0.01350967,0.986897
97188,0.016666,3.2944403886795,0.7635514,0.452,-0.579156,0.1220344,0.1046584,-0.01340179,0.9869016
97190,0.0166681,3.31110848858953,0.7635124,0.4520437,-0.5791764,0.121987,0.1046512,-0.01333849,0.986909
97194,0.0166656,3.32777408882976,0.7634212,0.4521036,-0.5792437,0.1217601,0.1046382,-0.01322047,0.98694
97196,0.0166698,3.3444438893348,0.7633715,0.4521185,-0.5792632,0.1216186,0.1046173,-0.0131464,0.9869606
97200,0.016665,3.36110888980329,0.7632824,0.4521629,-0.5793346,0.1214181,0.1045952,-0.01305631,0.9869889
97202,0.0166671,3.37777598947287,0.7632197,0.4521929,-0.5793936,0.1212715,0.104587,-0.01297918,0.9870088
97206,0.0166673,3.39444329030812,0.7631485,0.4522363,-0.5794467,0.1210705,0.1045895,-0.01288737,0.9870344
97210,0.0166686,3.41111188940704,0.7631056,0.4522515,-0.5794819,0.1209846,0.1045973,-0.01280089,0.9870452
97214,0.0166648,3.42777668870986,0.7630565,0.4522741,-0.5795183,0.1208987,0.1046304,-0.0126694,0.9870539
97216,0.0166674,3.4444440882653,0.7630432,0.4522672,-0.5795654,0.1208202,0.1046841,-0.01259383,0.9870588
97220,0.0166664,3.4611104875803,0.762981,0.4522408,-0.5796071,0.1207877,0.1046938,-0.01252331,0.9870627
97224,0.0166667,3.47777718678117,0.7629291,0.4522164,-0.5796561,0.1207647,0.104734,-0.01248825,0.9870617
97228,0.0166671,3.49444428645074,0.7628995,0.4522097,-0.579721,0.1208485,0.1047648,-0.01245531,0.9870486
97230,0.0166668,3.51111108623445,0.7629043,0.4521837,-0.5797237,0.1208901,0.1047795,-0.0124733,0.9870417
97234,0.0166672,3.52777828648686,0.762903,0.4521984,-0.5797504,0.1209899,0.1048328,-0.01237737,0.987025
97236,0.0173655,3.54514378681779,0.7629209,0.4522251,-0.5797796,0.1210121,0.1048711,-0.01234236,0.9870186
97240,0.0166668,3.5618105866015,0.762944,0.4522653,-0.5797966,0.121034,0.1049827,-0.01228891,0.9870048
97244,0.0166677,3.57847828604281,0.7629915,0.4522944,-0.579783,0.1209539,0.1050959,-0.01226511,0.9870028
97248,0.0166667,3.59514498524368,0.7630821,0.452336,-0.5797563,0.1208895,0.1051424,-0.01218318,0.9870068
97250,0.0166668,3.61181178502738,0.7631165,0.4523715,-0.5797776,0.1209162,0.1051971,-0.01214672,0.9869981
97254,0.0166671,3.62847888469696,0.7631727,0.4523923,-0.5797312,0.1209274,0.1052674,-0.01209397,0.9869899
97256,0.0166702,3.64514908380806,0.7631789,0.4523818,-0.5797645,0.120878,0.1053061,-0.01210577,0.9869917
97260,0.0166709,3.66181998327374,0.7631568,0.4523637,-0.5797113,0.1207755,0.1053749,-0.0120887,0.9869971
97264,0.0166593,3.67847928404808,0.7630847,0.4524047,-0.5797111,0.1207086,0.1054032,-0.01207532,0.9870024
97268,0.0166684,3.69514768384397,0.7629884,0.4524295,-0.5798084,0.1206188,0.1054492,-0.01208233,0.9870085
97270,0.0166654,3.71181308291852,0.762866,0.4524587,-0.5799431,0.1205742,0.1055234,-0.01205966,0.9870062
97274,0.0166756,3.72848868370056,0.7627714,0.4524495,-0.5800123,0.1205527,0.1055336,-0.01196302,0.9870089
97278,0.0166656,3.74515428394079,0.7626927,0.452442,-0.5800791,0.1205712,0.1055347,-0.01192259,0.987007
97282,0.016669,3.76182328350842,0.7627992,0.4524067,-0.5800661,0.1205269,0.1054783,-0.01183336,0.9870195
97284,0.0167421,3.77856538258493,0.7627935,0.4523454,-0.5801005,0.1205478,0.1054626,-0.01183493,0.9870186
97288,0.0166681,3.79523348249495,0.7628552,0.4522745,-0.5800974,0.1205721,0.1053572,-0.01190314,0.9870262
97292,0.0189744,3.81420788168907,0.7629777,0.4523113,-0.5800611,0.120595,0.1052698,-0.01194301,0.9870322
97294,0.0166678,3.83087568171322,0.7630451,0.4522875,-0.5799934,0.1205387,0.1052272,-0.01197224,0.9870432
97298,0.0166667,3.84754238091409,0.7631612,0.4523081,-0.5800334,0.1205214,0.1051284,-0.01202469,0.9870552
97302,0.0166675,3.86420988105237,0.7632805,0.4522998,-0.5800338,0.1205328,0.105135,-0.01206094,0.9870527
97304,0.0178044,3.8820142801851,0.7633364,0.4523108,-0.579976,0.1205345,0.1050639,-0.01210285,0.9870595
