3081620,0.0449375,14.2503151996061,0.735,0.378,0.104,0.735,0.045,-0.677,0.003,0.154,0.000,1.150,0.204,-0.361,-0.632,0.590,-0.484,-0.137,0.000,0.218
3081628,0.0433755,14.2936906991526,0.736,0.380,0.104,0.736,0.049,-0.675,0.001,0.036,0.000,1.150,0.204,-0.361,-0.632,0.590,-0.484,-0.137,0.000,0.218
3081638,0.0429199,14.336610599421,0.735,0.378,0.106,0.738,0.057,-0.672,-0.003,0.000,0.000,1.150,0.204,-0.361,-0.632,0.590,-0.484,-0.137,0.000,0.218
3081646,0.0461536,14.38276420068,0.737,0.376,0.103,0.743,0.076,-0.665,-0.013,0.000,0.000,1.150,0.204,-0.361,-0.632,0.590,-0.484,-0.137,0.000,0.218
3081654,0.0430957,14.4258599011227,0.738,0.376,0.099,0.746,0.091,-0.659,-0.025,0.000,0.000,1.150,0.204,-0.361,-0.632,0.590,-0.484,-0.137,0.000,0.218
3081664,0.0375705,14.4634304000065,0.738,0.377,0.097,0.746,0.106,-0.657,-0.030,0.000,0.000,1.150,0.204,-0.361,-0.632,0.590,-0.484,-0.137,0.000,0.218
3081672,0.0538821,14.5173124996945,0.738,0.378,0.096,0.745,0.118,-0.656,-0.033,0.000,0.000,1.150,0.204,-0.361,-0.632,0.590,-0.484,-0.137,0.000,0.218
3081682,0.0453057,14.5626181988046,0.738,0.379,0.095,0.744,0.128,-0.655,-0.036,0.000,0.000,1.150,0.204,-0.361,-0.632,0.590,-0.484,-0.137,0.000,0.218
3081692,0.0482207,14.6108389003202,0.738,0.383,0.094,0.744,0.133,-0.654,-0.038,0.000,0.000,1.150,0.204,-0.361,-0.632,0.590,-0.484,-0.137,0.000,0.218
3081700,0.0408155,14.6516543990001,0.740,0.385,0.093,0.744,0.136,-0.653,-0.036,0.000,0.000,1.150,0.204,-0.361,-0.632,0.590,-0.484,-0.137,0.000,0.218
3081708,0.0430941,14.6947484975681,0.740,0.387,0.093,0.743,0.138,-0.653,-0.036,0.000,0.000,1.150,0.204,-0.361,-0.632,0.590,-0.484,-0.137,0.000,0.218
3081718,0.035984,14.7307324958965,0.740,0.388,0.094,0.742,0.141,-0.654,-0.037,0.000,0.000,1.150,0.204,-0.361,-0.632,0.590,-0.484,-0.137,0.000,0.218
3081726,0.0507337,14.7814661962911,0.738,0.388,0.094,0.742,0.145,-0.653,-0.037,0.000,0.000,1.150,0.204,-0.361,-0.632,0.590,-0.484,-0.137,0.000,0.218
3081734,0.0442159,14.825682095252,0.737,0.387,0.094,0.744,0.148,-0.651,-0.042,0.000,0.000,1.150,0.204,-0.361,-0.632,0.590,-0.484,-0.137,0.000,0.218
3081744,0.039216,14.8648980958387,0.737,0.386,0.094,0.745,0.149,-0.649,-0.049,0.000,0.000,1.150,0.204,-0.361,-0.632,0.590,-0.484,-0.137,0.000,0.218
3081752,0.0492063,14.9141043974087,0.736,0.389,0.092,0.743,0.153,-0.648,-0.057,0.000,0.000,1.150,0.204,-0.361,-0.632,0.590,-0.484,-0.137,0.000,0.218
3081760,0.0438391,14.957943498157,0.735,0.392,0.093,0.745,0.153,-0.646,-0.064,0.000,0.000,1.150,0.204,-0.361,-0.632,0.590,-0.484,-0.137,0.000,0.218
3081770,0.0491437,15.0070871999487,0.736,0.396,0.092,0.746,0.152,-0.644,-0.069,0.000,0.000,1.150,0.204,-0.361,-0.632,0.590,-0.484,-0.137,0.000,0.218
3081778,0.0349362,15.0420234007761,0.737,0.400,0.090,0.746,0.153,-0.644,-0.072,0.000,0.000,1.150,0.204,-0.361,-0.632,0.590,-0.484,-0.137,0.000,0.218
3081788,0.0443687,15.0863920999691,0.738,0.406,0.088,0.745,0.153,-0.645,-0.073,0.000,0.000,1.150,0.204,-0.361,-0.632,0.590,-0.484,-0.137,0.000,0.218
3081796,0.0547461,15.1411381987855,0.738,0.412,0.087,0.743,0.155,-0.646,-0.078,0.000,0.000,1.150,0.204,-0.361,-0.632,0.590,-0.484,-0.137,0.000,0.218
3081806,0.0404127,15.1815509004518,0.738,0.421,0.086,0.741,0.159,-0.646,-0.093,0.000,0.000,1.150,0.204,-0.361,-0.632,0.590,-0.484,-0.137,0.000,0.218
3081814,0.049682,15.2312328992411,0.738,0.434,0.084,0.738,0.162,-0.647,-0.102,0.000,0.000,1.150,0.204,-0.361,-0.632,0.590,-0.484,-0.137,0.000,0.218
3081824,0.0435859,15.2748187994584,0.737,0.450,0.080,0.737,0.161,-0.647,-0.114,0.000,0.000,1.150,0.204,-0.361,-0.632,0.590,-0.484,-0.137,0.000,0.218
3081834,0.0469719,15.3217906979844,0.737,0.467,0.078,0.734,0.157,-0.650,-0.118,0.000,0.000,1.150,0.204,-0.361,-0.632,0.590,-0.484,-0.137,0.000,0.218
3081842,0.0398182,15.3616088991985,0.737,0.483,0.078,0.732,0.154,-0.653,-0.117,0.000,0.000,1.150,0.204,-0.361,-0.632,0.590,-0.484,-0.137,0.000,0.218
3081850,0.0467945,15.4084033994004,0.737,0.499,0.076,0.732,0.151,-0.654,-0.114,0.000,0.000,1.150,0.204,-0.361,-0.632,0.590,-0.484,-0.137,0.000,0.218
3081860,0.0416315,15.4500349005684,0.739,0.512,0.074,0.731,0.148,-0.657,-0.107,0.000,0.000,1.150,0.204,-0.361,-0.632,0.590,-0.484,-0.137,0.000,0.218
3081868,0.0435372,15.4935721000656,0.741,0.524,0.071,0.729,0.143,-0.661,-0.101,0.000,0.000,1.150,0.204,-0.361,-0.632,0.590,-0.484,-0.137,0.000,0.218
3081876,0.0455526,15.5391247002408,0.742,0.532,0.068,0.728,0.140,-0.663,-0.101,0.000,0.000,1.150,0.204,-0.361,-0.632,0.590,-0.484,-0.137,0.000,0.218
3081886,0.04212,15.5812446987256,0.744,0.538,0.064,0.726,0.136,-0.667,-0.099,0.000,0.000,1.150,0.204,-0.361,-0.632,0.590,-0.484,-0.137,0.000,0.218
3081896,0.0448803,15.6261249994859,0.745,0.541,0.062,0.723,0.136,-0.671,-0.095,0.000,0.000,1.150,0.204,-0.361,-0.632,0.590,-0.484,-0.137,0.000,0.218
3081904,0.0470455,15.6731704985723,0.746,0.543,0.061,0.722,0.135,-0.672,-0.094,0.000,0.000,1.150,0.204,-0.361,-0.632,0.590,-0.484,-0.137,0.000,0.218
3081912,0.0457683,15.718938796781,0.746,0.541,0.062,0.718,0.133,-0.677,-0.092,0.000,0.000,1.150,0.204,-0.361,-0.632,0.590,-0.484,-0.137,0.000,0.218
3081922,0.0368711,15.7558098984882,0.747,0.539,0.062,0.718,0.133,-0.677,-0.091,0.000,0.000,1.150,0.204,-0.361,-0.632,0.590,-0.484,-0.137,0.000,0.218
3081930,0.0525522,15.808362099342,0.750,0.539,0.061,0.718,0.136,-0.677,-0.091,0.000,0.000,1.150,0.204,-0.361,-0.632,0.590,-0.484,-0.137,0.000,0.218
3081940,0.0417858,15.8501478983089,0.751,0.534,0.061,0.716,0.137,-0.679,-0.090,0.000,0.000,1.150,0.204,-0.361,-0.632,0.590,-0.484,-0.137,0.000,0.218
3081948,0.0423557,15.8925035996363,0.753,0.532,0.060,0.712,0.139,-0.682,-0.090,0.000,0.000,1.150,0.204,-0.361,-0.632,0.590,-0.484,-0.137,0.000,0.218
3081958,0.0450026,15.9375061979517,0.758,0.533,0.058,0.710,0.140,-0.685,-0.088,0.000,0.000,1.150,0.204,-0.361,-0.632,0.590,-0.484,-0.137,0.000,0.218
3081966,0.0438833,15.9813894992694,0.763,0.534,0.057,0.706,0.142,-0.689,-0.086,0.000,0.000,1.150,0.204,-0.361,-0.632,0.590,-0.484,-0.137,0.000,0.218
3081974,0.0446724,16.0260618990287,0.773,0.535,0.057,0.702,0.141,-0.694,-0.078,0.000,0.000,1.150,0.204,-0.361,-0.632,0.590,-0.484,-0.137,0.000,0.218
3081984,0.0422141,16.0682759983465,0.782,0.530,0.058,0.697,0.143,-0.699,-0.070,0.000,0.000,1.150,0.204,-0.361,-0.632,0.590,-0.484,-0.137,0.000,0.218
3081992,0.0495211,16.1177970981225,0.796,0.528,0.056,0.682,0.156,-0.713,-0.050,0.000,0.000,1.150,0.204,-0.361,-0.632,0.590,-0.484,-0.137,0.000,0.218
3082002,0.0409499,16.1587469978258,0.806,0.526,0.055,0.678,0.163,-0.716,-0.030,0.000,0.000,1.150,0.204,-0.361,-0.632,0.590,-0.484,-0.137,0.000,0.218
3082010,0.0465594,16.2053063986823,0.820,0.523,0.054,0.663,0.180,-0.726,-0.013,0.000,0.000,1.150,0.204,-0.361,-0.632,0.590,-0.484,-0.137,0.000,0.218
3082020,0.0443934,16.2496998002753,0.832,0.526,0.054,0.645,0.186,-0.741,0.004,0.000,0.000,1.150,0.204,-0.361,-0.632,0.590,-0.484,-0.137,0.000,0.218
3082028,0.0427175,16.2924173017964,0.835,0.525,0.055,0.656,0.188,-0.731,0.006,0.000,0.000,1.150,0.204,-0.361,-0.632,0.590,-0.484,-0.137,0.000,0.218
3082038,0.0447985,16.3372158026323,0.832,0.530,0.053,0.645,0.202,-0.737,0.010,0.000,0.000,1.150,0.204,-0.361,-0.632,0.590,-0.484,-0.137,0.000,0.218
3082046,0.0468863,16.3841021014377,0.824,0.527,0.050,0.668,0.203,-0.716,0.026,0.000,0.000,1.150,0.204,-0.361,-0.632,0.590,-0.484,-0.137,0.000,0.218
3082056,0.0421283,16.4262303998694,0.824,0.513,0.074,0.689,0.244,-0.682,0.034,0.000,0.000,1.150,0.204,-0.361,-0.632,0.590,-0.484,-0.137,0.000,0.218
3082064,0.044804,16.4710343992338,0.800,0.539,0.051,0.708,0.334,-0.611,0.121,0.000,0.131,1.150,0.204,-0.361,-0.632,0.590,-0.484,-0.137,0.000,0.218
3082072,0.0431003,16.5141347004101,0.800,0.539,0.051,0.016,0.000,-1.000,0.000,0.000,0.000,1.150,0.204,-0.361,-0.632,0.590,-0.484,-0.137,0.000,0.218
3082082,0.0451802,16.5593149019405,0.800,0.539,0.051,0.016,0.000,-1.000,0.000,0.000,0.000,1.150,0.204,-0.361,-0.632,0.590,-0.484,-0.137,0.000,0.218
3082090,0.0450556,16.6043705036864,0.800,0.539,0.051,0.016,0.000,-1.000,0.000,0.000,0.000,1.150,0.204,-0.361,-0.632,0.590,-0.484,-0.137,0.000,0.218
3082100,0.0455767,16.6499472027645,0.800,0.539,0.051,0.016,0.000,-1.000,0.000,0.000,0.000,1.150,0.204,-0.361,-0.632,0.590,-0.484,-0.137,0.000,0.218
3082108,0.0459271,16.695874302648,0.800,0.539,0.051,0.016,0.000,-1.000,0.000,0.000,0.000,1.150,0.204,-0.361,-0.632,0.590,-0.484,-0.137,0.000,0.218
3082118,0.0382572,16.7341315029189,0.800,0.539,0.051,0.016,0.000,-1.000,0.000,0.000,0.000,1.150,0.204,-0.361,-0.632,0.590,-0.484,-0.137,0.000,0.218
3082126,0.0529232,16.7870547017083,0.800,0.539,0.051,0.016,0.000,-1.000,0.000,0.000,0.000,1.150,0.204,-0.361,-0.632,0.590,-0.484,-0.137,0.000,0.218
3082136,0.0393901,16.8264448000118,0.800,0.539,0.051,0.016,0.000,-1.000,0.000,0.000,0.000,1.150,0.204,-0.361,-0.632,0.590,-0.484,-0.137,0.000,0.218
3082144,0.0469194,16.8733642017469,0.800,0.539,0.051,0.016,0.000,-1.000,0.000,0.000,0.000,1.150,0.204,-0.361,-0.632,0.590,-0.484,-0.137,0.000,0.218
3082154,0.0438631,16.9172273008153,0.800,0.539,0.051,0.016,0.000,-1.000,0.000,0.000,0.000,1.150,0.204,-0.361,-0.632,0.590,-0.484,-0.137,0.000,0.218
3082162,0.0450101,16.9622374018654,0.800,0.539,0.051,0.016,0.000,-1.000,0.000,0.000,0.000,1.150,0.204,-0.361,-0.632,0.590,-0.484,-0.137,0.000,0.218
3082170,0.0400101,17.0022475002334,0.800,0.539,0.051,0.016,0.000,-1.000,0.000,0.000,0.000,1.150,0.204,-0.361,-0.632,0.590,-0.484,-0.137,0.000,0.218
3082180,0.0458784,17.0481258993968,0.800,0.539,0.051,0.016,0.000,-1.000,0.000,0.000,0.000,1.150,0.204,-0.361,-0.632,0.590,-0.484,-0.137,0.000,0.218
3082188,0.0436369,17.0917627988383,0.800,0.539,0.051,0.016,0.000,-1.000,0.000,0.000,0.000,1.150,0.204,-0.361,-0.632,0.590,-0.484,-0.137,0.000,0.218
3082196,0.0459989,17.1377616999671,0.800,0.539,0.051,0.016,0.000,-1.000,0.000,0.000,0.000,1.150,0.204,-0.361,-0.632,0.590,-0.484,-0.137,0.000,0.218
3082206,0.0438827,17.181644401513,0.800,0.539,0.051,0.016,0.000,-1.000,0.000,0.000,0.000,1.150,0.204,-0.361,-0.632,0.590,-0.484,-0.137,0.000,0.218
3082216,0.0462441,17.2278885012493,0.800,0.539,0.051,0.016,0.000,-1.000,0.000,0.000,0.000,1.150,0.204,-0.361,-0.632,0.590,-0.484,-0.137,0.000,0.218
3082222,0.0411956,17.2690841024742,0.800,0.539,0.051,0.016,0.000,-1.000,0.000,0.000,0.000,1.150,0.204,-0.361,-0.632,0.590,-0.484,-0.137,0.000,0.218
3082228,0.0440134,17.3130975021049,0.800,0.539,0.051,0.016,0.000,-1.000,0.000,0.000,0.000,1.150,0.204,-0.361,-0.632,0.590,-0.484,-0.137,0.000,0.218
3082236,0.0319304,17.3450279003009,0.800,0.539,0.051,0.016,0.000,-1.000,0.000,0.000,0.000,1.150,0.204,-0.361,-0.632,0.590,-0.484,-0.137,0.000,0.218
3082242,0.0276499,17.3726778002456,0.800,0.539,0.051,0.016,0.000,-1.000,0.000,0.000,0.000,1.150,0.204,-0.361,-0.632,0.590,-0.484,-0.137,0.000,0.218
3082250,0.0331847,17.4058624999598,0.800,0.539,0.051,0.016,0.000,-1.000,0.000,0.000,0.000,1.150,0.204,-0.361,-0.632,0.590,-0.484,-0.137,0.000,0.218
3082256,0.0461945,17.4520570011809,0.800,0.539,0.051,0.016,0.000,-1.000,0.000,0.000,0.000,1.150,0.204,-0.361,-0.632,0.590,-0.484,-0.137,0.000,0.218
3082260,0.0192741,17.4713311018422,0.800,0.539,0.051,0.016,0.000,-1.000,0.000,0.000,0.000,1.150,0.204,-0.361,-0.632,0.590,-0.484,-0.137,0.000,0.218
3082270,0.0292531,17.5005842009559,0.800,0.539,0.051,0.016,0.000,-1.000,0.000,0.000,0.000,1.150,0.204,-0.361,-0.632,0.590,-0.484,-0.137,0.000,0.218
3082280,0.0592534,17.5598375992849,0.800,0.539,0.051,0.016,0.000,-1.000,0.000,0.000,0.000,1.150,0.204,-0.361,-0.632,0.590,-0.484,-0.137,0.000,0.218
3082284,0.0428312,17.6026688003913,0.800,0.539,0.051,0.016,0.000,-1.000,0.000,0.000,0.000,1.150,0.204,-0.361,-0.632,0.590,-0.484,-0.137,0.000,0.218
3082294,0.015715,17.6183837996796,0.800,0.539,0.051,0.016,0.000,-1.000,0.000,0.000,0.000,1.150,0.204,-0.361,-0.632,0.590,-0.484,-0.137,0.000,0.218
3082302,0.0615367,17.679920499213,0.800,0.539,0.051,0.016,0.000,-1.000,0.000,0.000,0.000,1.150,0.204,-0.361,-0.632,0.590,-0.484,-0.137,0.000,0.218
3082308,0.0277878,17.7077083000913,0.800,0.539,0.051,0.016,0.000,-1.000,0.000,0.000,0.000,1.150,0.204,-0.361,-0.632,0.590,-0.484,-0.137,0.000,0.218
3082318,0.0390951,17.7468034001067,0.800,0.539,0.051,0.016,0.000,-1.000,0.000,0.000,0.000,1.150,0.204,-0.361,-0.632,0.590,-0.484,-0.137,0.000,0.218
3082328,0.0442367,17.7910401010886,0.800,0.539,0.051,0.016,0.000,-1.000,0.000,0.000,0.000,1.150,0.204,-0.361,-0.632,0.590,-0.484,-0.137,0.000,0.218
3082336,0.0426161,17.8336562002078,0.800,0.539,0.051,0.016,0.000,-1.000,0.000,0.000,0.000,1.150,0.204,-0.361,-0.632,0.590,-0.484,-0.137,0.000,0.218
3082344,0.0435636,17.8772198008373,0.800,0.539,0.051,0.016,0.000,-1.000,0.000,0.000,0.000,1.150,0.204,-0.361,-0.632,0.590,-0.484,-0.137,0.000,0.218
3082354,0.0412664,17.9184862012044,0.800,0.539,0.051,0.016,0.000,-1.000,0.000,0.000,0.000,1.150,0.204,-0.361,-0.632,0.590,-0.484,-0.137,0.000,0.218
3082364,0.0490141,17.9675003001466,0.800,0.539,0.051,0.016,0.000,-1.000,0.000,0.000,0.000,1.150,0.204,-0.361,-0.632,0.590,-0.484,-0.137,0.000,0.218
3082374,0.0471265,18.0146268019453,0.800,0.539,0.051,0.016,0.000,-1.000,0.000,0.000,0.000,1.150,0.204,-0.361,-0.632,0.590,-0.484,-0.137,0.000,0.218
3082382,0.0491041,18.0637309001759,0.800,0.539,0.051,0.016,0.000,-1.000,0.000,0.000,0.000,1.150,0.204,-0.361,-0.632,0.590,-0.484,-0.137,0.000,0.218
3082392,0.0489981,18.1127289989963,0.800,0.539,0.051,0.016,0.000,-1.000,0.000,0.000,0.000,1.150,0.204,-0.361,-0.632,0.590,-0.484,-0.137,0.000,0.218
3082402,0.0462192,18.1589481988922,0.800,0.539,0.051,0.016,0.000,-1.000,0.000,0.000,0.000,1.150,0.204,-0.361,-0.632,0.590,-0.484,-0.137,0.000,0.218
3082412,0.0534739,18.2124220998958,0.800,0.539,0.051,0.016,0.000,-1.000,0.000,0.000,0.000,1.150,0.204,-0.361,-0.632,0.590,-0.484,-0.137,0.000,0.218
3082422,0.0451382,18.2575602987781,0.800,0.539,0.051,0.016,0.000,-1.000,0.000,0.000,0.000,1.150,0.204,-0.361,-0.632,0.590,-0.484,-0.137,0.000,0.218
3082430,0.0470333,18.3045935975388,0.800,0.539,0.051,0.016,0.000,-1.000,0.000,0.000,0.000,1.150,0.204,-0.361,-0.632,0.590,-0.484,-0.137,0.000,0.218
3082440,0.045176,18.3497695969418,0.800,0.539,0.051,0.016,0.000,-1.000,0.000,0.000,0.000,1.150,0.204,-0.361,-0.632,0.590,-0.484,-0.137,0.000,0.218
3082448,0.0457969,18.3955664979294,0.800,0.539,0.051,0.016,0.000,-1.000,0.000,0.000,0.000,1.150,0.204,-0.361,-0.632,0.590,-0.484,-0.137,0.000,0.218
3082458,0.039785,18.4353514993563,0.800,0.539,0.051,0.016,0.000,-1.000,0.000,0.000,0.000,1.150,0.204,-0.361,-0.632,0.590,-0.484,-0.137,0.000,0.218
3082466,0.0471024,18.4824538985267,0.800,0.539,0.051,0.016,0.000,-1.000,0.000,0.000,0.000,1.150,0.204,-0.361,-0.632,0.590,-0.484,-0.137,0.000,0.218
3082474,0.0463871,18.5288409972563,0.800,0.539,0.051,0.016,0.000,-1.000,0.000,0.000,0.000,1.150,0.204,-0.361,-0.632,0.590,-0.484,-0.137,0.000,0.218
3082480,0.0304297,18.5592706976458,0.800,0.539,0.051,0.016,0.000,-1.000,0.000,0.000,0.000,1.150,0.204,-0.361,-0.632,0.590,-0.484,-0.137,0.000,0.218
3082486,0.0409464,18.6002170993015,0.800,0.539,0.051,0.016,0.000,-1.000,0.000,0.000,0.000,1.150,0.204,-0.361,-0.632,0.590,-0.484,-0.137,0.000,0.218
3082494,0.0317758,18.6319928979501,0.800,0.539,0.051,0.016,0.000,-1.000,0.000,0.000,0.000,1.150,0.204,-0.361,-0.632,0.590,-0.484,-0.137,0.000,0.218
3082500,0.0292309,18.6612237980589,0.800,0.539,0.051,0.016,0.000,-1.000,0.000,0.000,0.000,1.150,0.204,-0.361,-0.632,0.590,-0.484,-0.137,0.000,0.218
3082506,0.0404837,18.7017074963078,0.800,0.539,0.051,0.016,0.000,-1.000,0.000,0.000,0.000,1.150,0.204,-0.361,-0.632,0.590,-0.484,-0.137,0.000,0.218
3082514,0.0254076,18.727115095593,0.800,0.539,0.051,0.016,0.000,-1.000,0.000,0.000,0.000,1.150,0.204,-0.361,-0.632,0.590,-0.484,-0.137,0.000,0.218
3082518,0.0337663,18.7608813950792,0.800,0.539,0.051,0.016,0.000,-1.000,0.000,0.000,0.000,1.150,0.204,-0.361,-0.632,0.590,-0.484,-0.137,0.000,0.218
3082528,0.0318219,18.7927032941952,0.800,0.539,0.051,0.016,0.000,-1.000,0.000,0.000,0.000,1.150,0.204,-0.361,-0.632,0.590,-0.484,-0.137,0.000,0.218
3082532,0.0443312,18.8370344946161,0.800,0.539,0.051,0.016,0.000,-1.000,0.000,0.000,0.000,1.150,0.204,-0.361,-0.632,0.590,-0.484,-0.137,0.000,0.218
3082538,0.0126094,18.8496438944712,0.800,0.539,0.051,0.016,0.000,-1.000,0.000,0.000,0.000,1.150,0.204,-0.361,-0.632,0.590,-0.484,-0.137,0.000,0.218
3082544,0.0583821,18.9080259958282,0.800,0.539,0.051,0.016,0.000,-1.000,0.000,0.000,0.000,1.150,0.204,-0.361,-0.632,0.590,-0.484,-0.137,0.000,0.218
3082550,0.0100589,18.9180848961696,0.800,0.539,0.051,0.016,0.000,-1.000,0.000,0.000,0.000,1.150,0.204,-0.361,-0.632,0.590,-0.484,-0.137,0.000,0.218
3082558,0.0311641,18.9492489965633,0.800,0.539,0.051,0.016,0.000,-1.000,0.000,0.000,0.000,1.150,0.204,-0.361,-0.632,0.590,-0.484,-0.137,0.000,0.218
3082568,0.0618793,19.0111282961443,0.800,0.539,0.051,0.016,0.000,-1.000,0.000,0.000,0.000,1.150,0.204,-0.361,-0.632,0.590,-0.484,-0.137,0.000,0.218
3082572,0.0356751,19.0468033971265,0.800,0.539,0.051,0.016,0.000,-1.000,0.000,0.000,0.000,1.150,0.204,-0.361,-0.632,0.590,-0.484,-0.137,0.000,0.218
3082582,0.0087839,19.0555872973055,0.800,0.539,0.051,0.016,0.000,-1.000,0.000,0.000,0.000,1.150,0.204,-0.361,-0.632,0.590,-0.484,-0.137,0.000,0.218
3082590,0.0578473,19.1134345959872,0.800,0.539,0.051,0.016,0.000,-1.000,0.000,0.000,0.000,1.150,0.204,-0.361,-0.632,0.590,-0.484,-0.137,0.000,0.218
3082598,0.0379396,19.1513741966337,0.800,0.539,0.051,0.016,0.000,-1.000,0.000,0.000,0.000,1.150,0.204,-0.361,-0.632,0.590,-0.484,-0.137,0.000,0.218
3082608,0.0408348,19.1922089960426,0.800,0.539,0.051,0.016,0.000,-1.000,0.000,0.000,0.000,1.150,0.204,-0.361,-0.632,0.590,-0.484,-0.137,0.000,0.218
3082618,0.0448938,19.2371027972549,0.800,0.539,0.051,0.016,0.000,-1.000,0.000,0.000,0.000,1.150,0.204,-0.361,-0.632,0.590,-0.484,-0.137,0.000,0.218
3082626,0.0458153,19.2829180974513,0.800,0.539,0.051,0.016,0.000,-1.000,0.000,0.000,0.000,1.150,0.204,-0.361,-0.632,0.590,-0.484,-0.137,0.000,0.218
3082634,0.0431615,19.3260795976967,0.800,0.539,0.051,0.016,0.000,-1.000,0.000,0.000,0.000,1.150,0.204,-0.361,-0.632,0.590,-0.484,-0.137,0.000,0.218
3082644,0.0441369,19.3702164981514,0.800,0.539,0.051,0.016,0.000,-1.000,0.000,0.000,0.000,1.150,0.204,-0.361,-0.632,0.590,-0.484,-0.137,0.000,0.218
3082654,0.0456724,19.4158888999373,0.800,0.539,0.051,0.016,0.000,-1.000,0.000,0.000,0.000,1.150,0.204,-0.361,-0.632,0.590,-0.484,-0.137,0.000,0.218
3082664,0.0504795,19.4663684014231,0.800,0.539,0.051,0.016,0.000,-1.000,0.000,0.000,0.000,1.150,0.204,-0.361,-0.632,0.590,-0.484,-0.137,0.000,0.218
3082674,0.0503703,19.5167386997491,0.800,0.539,0.051,0.016,0.000,-1.000,0.000,0.000,0.000,1.150,0.204,-0.361,-0.632,0.590,-0.484,-0.137,0.000,0.218
3082684,0.0518969,19.5686355996877,0.800,0.539,0.051,0.016,0.000,-1.000,0.000,0.000,0.000,1.150,0.204,-0.361,-0.632,0.590,-0.484,-0.137,0.000,0.218
3082692,0.0473679,19.6160035002977,0.800,0.539,0.051,0.016,0.000,-1.000,0.000,0.000,0.000,1.150,0.204,-0.361,-0.632,0.590,-0.484,-0.137,0.000,0.218
3082702,0.0433366,19.6593401003629,0.800,0.539,0.051,0.016,0.000,-1.000,0.000,0.000,0.000,1.150,0.204,-0.361,-0.632,0.590,-0.484,-0.137,0.000,0.218
3082710,0.0450835,19.7044236008078,0.800,0.539,0.051,0.016,0.000,-1.000,0.000,0.000,0.000,1.150,0.204,-0.361,-0.632,0.590,-0.484,-0.137,0.000,0.218
3082720,0.0439983,19.748421901837,0.800,0.539,0.051,0.016,0.000,-1.000,0.000,0.000,0.000,1.150,0.204,-0.361,-0.632,0.590,-0.484,-0.137,0.000,0.218
3082730,0.0456622,19.7940841000527,0.800,0.539,0.051,0.016,0.000,-1.000,0.000,0.000,0.000,1.150,0.204,-0.361,-0.632,0.590,-0.484,-0.137,0.000,0.218
3082738,0.0537102,19.8477942999452,0.800,0.539,0.051,0.016,0.000,-1.000,0.000,0.000,0.000,1.150,0.204,-0.361,-0.632,0.590,-0.484,-0.137,0.000,0.218
3082746,0.0371001,19.8848943989724,0.800,0.539,0.051,0.016,0.000,-1.000,0.000,0.000,0.000,1.150,0.204,-0.361,-0.632,0.590,-0.484,-0.137,0.000,0.218
3082754,0.0395832,19.9244775976986,0.800,0.539,0.051,0.016,0.000,-1.000,0.000,0.000,0.000,1.150,0.204,-0.361,-0.632,0.590,-0.484,-0.137,0.000,0.218
3082762,0.0461961,19.9706736970693,0.800,0.539,0.051,0.016,0.000,-1.000,0.000,0.000,0.000,1.150,0.204,-0.361,-0.632,0.590,-0.484,-0.137,0.000,0.218
3082772,0.0442039,20.0148775968701,0.800,0.539,0.051,0.016,0.000,-1.000,0.000,0.000,0.000,1.150,0.204,-0.361,-0.632,0.590,-0.484,-0.137,0.000,0.218
3082782,0.0454377,20.0603152979165,0.800,0.539,0.051,0.016,0.000,-1.000,0.000,0.000,0.000,1.150,0.204,-0.361,-0.632,0.590,-0.484,-0.137,0.000,0.218
3082790,0.0437305,20.1040457990021,0.800,0.539,0.051,0.016,0.000,-1.000,0.000,0.000,0.000,1.150,0.204,-0.361,-0.632,0.590,-0.484,-0.137,0.000,0.218
3082800,0.0447651,20.1488108988851,0.800,0.539,0.051,0.016,0.000,-1.000,0.000,0.000,0.000,1.150,0.204,-0.361,-0.632,0.590,-0.484,-0.137,0.000,0.218
3082808,0.0446551,20.1934659983963,0.800,0.539,0.051,0.016,0.000,-1.000,0.000,0.000,0.000,1.150,0.204,-0.361,-0.632,0.590,-0.484,-0.137,0.000,0.218
3082816,0.0426892,20.236155198887,0.800,0.539,0.051,0.016,0.000,-1.000,0.000,0.000,0.000,1.150,0.204,-0.361,-0.632,0.590,-0.484,-0.137,0.000,0.218
3082826,0.0445768,20.2807320002466,0.800,0.539,0.051,0.016,0.000,-1.000,0.000,0.000,0.000,1.150,0.204,-0.361,-0.632,0.590,-0.484,-0.137,0.000,0.218
3082836,0.0459979,20.3267298992723,0.800,0.539,0.051,0.016,0.000,-1.000,0.000,0.000,0.000,1.150,0.204,-0.361,-0.632,0.590,-0.484,-0.137,0.000,0.218
3082844,0.0451262,20.3718560989946,0.800,0.539,0.051,0.016,0.000,-1.000,0.000,0.000,0.000,1.150,0.204,-0.361,-0.632,0.590,-0.484,-0.137,0.000,0.218
3082852,0.0441889,20.4160450007766,0.800,0.539,0.051,0.016,0.000,-1.000,0.000,0.000,0.000,1.150,0.204,-0.361,-0.632,0.590,-0.484,-0.137,0.000,0.218
3082860,0.0428184,20.4588634017855,0.800,0.539,0.051,0.016,0.000,-1.000,0.000,0.000,0.000,1.150,0.204,-0.361,-0.632,0.590,-0.484,-0.137,0.000,0.218
3082870,0.0465158,20.5053792018443,0.800,0.539,0.051,0.016,0.000,-1.000,0.000,0.000,0.000,1.150,0.204,-0.361,-0.632,0.590,-0.484,-0.137,0.000,0.218
