3081558,0.0446968,13.9364907993004,0.845,0.833,-0.079,47.352,347.670,354.134
3081566,0.0466858,13.9831765992567,0.845,0.833,-0.079,47.325,347.684,354.125
3081576,0.03669,14.0198665997013,0.844,0.833,-0.078,47.376,347.702,354.135
3081584,0.0523303,14.0721968999133,0.844,0.833,-0.078,47.413,347.756,354.198
3081592,0.0440091,14.116206000559,0.844,0.833,-0.078,47.410,347.734,354.279
3081602,0.0450152,14.1612212015316,0.843,0.833,-0.077,47.372,347.655,354.195
3081610,0.0441565,14.2053777007386,0.843,0.833,-0.077,47.366,347.613,354.187
3081620,0.0449375,14.2503151996061,0.843,0.833,-0.076,47.336,347.729,354.303
3081628,0.0433755,14.2936906991526,0.842,0.833,-0.076,47.319,347.825,354.469
3081638,0.0429199,14.336610599421,0.842,0.833,-0.076,47.369,347.752,354.480
3081646,0.0461536,14.38276420068,0.842,0.834,-0.076,47.321,347.646,354.419
3081654,0.0430957,14.4258599011227,0.841,0.834,-0.076,47.270,347.584,354.421
3081664,0.0375705,14.4634304000065,0.841,0.834,-0.076,47.259,347.604,354.474
3081672,0.0538821,14.5173124996945,0.841,0.834,-0.076,47.215,347.648,354.566
3081682,0.0453057,14.5626181988046,0.841,0.834,-0.076,47.221,347.635,354.610
3081692,0.0482207,14.6108389003202,0.841,0.834,-0.076,47.209,347.569,354.583
3081700,0.0408155,14.6516543990001,0.840,0.834,-0.076,47.186,347.489,354.535
3081708,0.0430941,14.6947484975681,0.840,0.834,-0.076,47.234,347.446,354.578
3081718,0.035984,14.7307324958965,0.840,0.834,-0.077,47.211,347.429,354.644
3081726,0.0507337,14.7814661962911,0.840,0.834,-0.077,47.220,347.344,354.712
3081734,0.0442159,14.825682095252,0.841,0.834,-0.077,47.150,347.221,354.607
3081744,0.039216,14.8648980958387,0.841,0.835,-0.078,47.068,347.169,354.584
3081752,0.0492063,14.9141043974087,0.841,0.835,-0.078,47.052,347.162,354.617
3081760,0.0438391,14.957943498157,0.842,0.836,-0.079,46.973,347.100,354.578
3081770,0.0491437,15.0070871999487,0.842,0.836,-0.080,46.845,347.092,354.510
3081778,0.0349362,15.0420234007761,0.843,0.837,-0.081,46.758,347.046,354.441
3081788,0.0443687,15.0863920999691,0.843,0.837,-0.082,46.589,347.026,354.400
3081796,0.0547461,15.1411381987855,0.844,0.839,-0.084,46.398,346.952,354.348
3081806,0.0404127,15.1815509004518,0.844,0.840,-0.085,46.139,346.905,354.256
3081814,0.049682,15.2312328992411,0.845,0.842,-0.087,45.853,346.908,354.193
3081824,0.0435859,15.2748187994584,0.845,0.843,-0.088,45.508,347.035,354.226
3081834,0.0469719,15.3217906979844,0.845,0.845,-0.090,45.226,347.045,354.197
3081842,0.0398182,15.3616088991985,0.845,0.847,-0.093,44.901,346.986,354.171
3081850,0.0467945,15.4084033994004,0.846,0.849,-0.095,44.517,346.847,354.075
3081860,0.0416315,15.4500349005684,0.846,0.850,-0.097,44.184,346.664,353.959
3081868,0.0435372,15.4935721000656,0.846,0.852,-0.099,43.883,346.458,353.812
3081876,0.0455526,15.5391247002408,0.846,0.853,-0.100,43.586,346.240,353.667
3081886,0.04212,15.5812446987256,0.846,0.854,-0.101,43.354,346.129,353.614
3081896,0.0448803,15.6261249994859,0.846,0.854,-0.102,43.176,346.094,353.630
3081904,0.0470455,15.6731704985723,0.846,0.854,-0.103,43.120,346.088,353.671
3081912,0.0457683,15.718938796781,0.846,0.854,-0.103,43.221,346.062,353.731
3081922,0.0368711,15.7558098984882,0.846,0.854,-0.103,43.256,346.037,353.809
3081930,0.0525522,15.808362099342,0.846,0.854,-0.103,43.266,345.992,353.855
3081940,0.0417858,15.8501478983089,0.845,0.854,-0.103,43.264,345.993,353.911
3081948,0.0423557,15.8925035996363,0.845,0.853,-0.102,43.317,345.914,354.029
3081958,0.0450026,15.9375061979517,0.844,0.853,-0.101,43.317,345.741,354.163
3081966,0.0438833,15.9813894992694,0.842,0.852,-0.099,43.322,345.103,354.207
3081974,0.0446724,16.0260618990287,0.838,0.851,-0.097,43.165,343.360,353.802
3081984,0.0422141,16.0682759983465,0.833,0.851,-0.096,42.805,340.684,352.979
3081992,0.0495211,16.1177970981225,0.825,0.852,-0.097,42.207,336.700,352.083
3082002,0.0409499,16.1587469978258,0.814,0.855,-0.099,41.146,331.444,350.664
3082010,0.0465594,16.2053063986823,0.802,0.858,-0.103,39.564,324.397,348.957
3082020,0.0443934,16.2496998002753,0.787,0.861,-0.111,37.948,316.496,347.389
3082028,0.0427175,16.2924173017964,0.773,0.865,-0.121,36.267,308.197,345.848
3082038,0.0447985,16.3372158026323,0.759,0.868,-0.134,34.724,300.126,344.655
3082046,0.0468863,16.3841021014377,0.747,0.869,-0.148,33.586,293.156,344.251
3082056,0.0421283,16.4262303998694,0.736,0.870,-0.163,33.012,286.123,344.316
3082064,0.044804,16.4710343992338,0.727,0.870,-0.179,33.133,279.971,344.278
3082072,0.0431003,16.5141347004101,0.720,0.869,-0.194,33.465,274.911,344.462
3082082,0.0451802,16.5593149019405,0.714,0.867,-0.207,34.246,270.625,344.773
3082090,0.0450556,16.6043705036864,0.710,0.865,-0.219,34.993,267.476,345.145
3082100,0.0455767,16.6499472027645,0.708,0.862,-0.229,35.913,264.428,345.450
3082108,0.0459271,16.695874302648,0.706,0.860,-0.237,36.717,262.261,345.661
3082118,0.0382572,16.7341315029189,0.705,0.859,-0.243,37.249,260.828,346.005
3082126,0.0529232,16.7870547017083,0.703,0.858,-0.248,37.721,259.879,346.468
3082136,0.0393901,16.8264448000118,0.703,0.858,-0.252,37.994,259.328,346.879
3082144,0.0469194,16.8733642017469,0.703,0.858,-0.255,38.128,258.807,347.179
3082154,0.0438631,16.9172273008153,0.703,0.859,-0.257,38.021,258.279,347.375
3082162,0.0450101,16.9622374018654,0.704,0.859,-0.259,38.091,257.851,347.341
3082170,0.0400101,17.0022475002334,0.704,0.859,-0.260,38.111,257.658,347.402
3082180,0.0458784,17.0481258993968,0.705,0.859,-0.261,38.222,257.647,347.654
3082188,0.0436369,17.0917627988383,0.705,0.859,-0.261,38.286,257.627,347.781
3082196,0.0459989,17.1377616999671,0.706,0.860,-0.261,37.964,257.736,347.897
3082206,0.0438827,17.181644401513,0.706,0.862,-0.260,37.200,257.984,348.011
3082216,0.0462441,17.2278885012493,0.706,0.863,-0.259,36.822,258.246,348.169
3082222,0.0411956,17.2690841024742,0.707,0.864,-0.258,36.673,258.436,348.315
3082228,0.0440134,17.3130975021049,0.707,0.865,-0.257,36.579,258.564,348.419
3082236,0.0319304,17.3450279003009,0.708,0.865,-0.256,36.532,258.584,348.516
3082242,0.0276499,17.3726778002456,0.708,0.865,-0.255,36.524,258.605,348.509
3082250,0.0331847,17.4058624999598,0.708,0.866,-0.255,36.407,258.652,348.674
3082256,0.0461945,17.4520570011809,0.708,0.866,-0.254,36.199,258.699,348.736
3082260,0.0192741,17.4713311018422,0.708,0.867,-0.253,35.894,258.837,348.912
3082270,0.0292531,17.5005842009559,0.707,0.868,-0.252,35.444,259.077,349.077
3082280,0.0592534,17.5598375992849,0.705,0.872,-0.249,33.285,260.139,350.471
3082284,0.0428312,17.6026688003913,0.703,0.876,-0.248,31.232,260.563,351.026
3082294,0.015715,17.6183837996796,0.701,0.883,-0.248,27.809,260.952,351.736
3082302,0.0615367,17.679920499213,0.701,0.889,-0.247,25.812,261.056,351.956
3082308,0.0277878,17.7077083000913,0.702,0.893,-0.247,24.145,261.014,352.140
3082318,0.0390951,17.7468034001067,0.703,0.895,-0.246,22.956,261.010,352.463
3082328,0.0442367,17.7910401010886,0.703,0.895,-0.246,22.707,261.056,352.308
3082336,0.0426161,17.8336562002078,0.703,0.895,-0.245,22.825,260.875,352.112
3082344,0.0435636,17.8772198008373,0.704,0.894,-0.244,23.025,260.847,352.024
3082354,0.0412664,17.9184862012044,0.704,0.894,-0.243,23.022,260.932,351.869
3082364,0.0490141,17.9675003001466,0.703,0.895,-0.243,22.863,261.039,352.062
3082374,0.0471265,18.0146268019453,0.703,0.896,-0.242,22.842,261.168,352.320
3082382,0.0491041,18.0637309001759,0.703,0.896,-0.242,22.946,261.118,352.340
3082392,0.0489981,18.1127289989963,0.702,0.897,-0.242,22.757,260.926,352.196
3082402,0.0462192,18.1589481988922,0.702,0.897,-0.242,22.722,260.771,352.237
3082412,0.0534739,18.2124220998958,0.701,0.896,-0.242,23.103,260.604,352.092
3082422,0.0451382,18.2575602987781,0.701,0.893,-0.242,24.547,260.267,351.757
3082430,0.0470333,18.3045935975388,0.701,0.885,-0.242,27.868,259.919,351.435
3082440,0.045176,18.3497695969418,0.701,0.877,-0.243,31.738,259.371,351.008
3082448,0.0457969,18.3955664979294,0.701,0.869,-0.243,34.624,258.528,350.224
3082458,0.039785,18.4353514993563,0.700,0.864,-0.244,36.244,257.871,349.804
3082466,0.0471024,18.4824538985267,0.699,0.861,-0.245,37.270,257.274,349.444
3082474,0.0463871,18.5288409972563,0.698,0.860,-0.245,37.400,256.872,348.982
3082480,0.0304297,18.5592706976458,0.698,0.859,-0.246,37.647,256.572,348.955
3082486,0.0409464,18.6002170993015,0.697,0.859,-0.246,37.578,256.254,348.753
3082494,0.0317758,18.6319928979501,0.696,0.860,-0.246,37.530,256.220,348.804
3082500,0.0292309,18.6612237980589,0.696,0.860,-0.246,37.448,256.115,348.770
3082506,0.0404837,18.7017074963078,0.695,0.860,-0.246,37.423,256.109,348.742
3082514,0.0254076,18.727115095593,0.694,0.860,-0.246,37.458,256.094,348.837
3082518,0.0337663,18.7608813950792,0.694,0.860,-0.245,37.506,256.076,348.738
3082528,0.0318219,18.7927032941952,0.693,0.860,-0.245,37.535,256.229,348.843
3082532,0.0443312,18.8370344946161,0.693,0.860,-0.245,37.496,256.278,348.807
3082538,0.0126094,18.8496438944712,0.692,0.859,-0.245,37.587,256.300,348.881
3082544,0.0583821,18.9080259958282,0.692,0.859,-0.245,37.744,256.260,348.833
3082550,0.0100589,18.9180848961696,0.692,0.859,-0.245,37.869,256.290,348.908
3082558,0.0311641,18.9492489965633,0.691,0.858,-0.245,37.927,256.271,348.930
3082568,0.0618793,19.0111282961443,0.690,0.858,-0.245,38.051,256.194,348.965
3082572,0.0356751,19.0468033971265,0.690,0.858,-0.245,38.037,256.091,348.932
3082582,0.0087839,19.0555872973055,0.689,0.858,-0.246,38.185,255.954,348.957
3082590,0.0578473,19.1134345959872,0.689,0.858,-0.246,38.048,255.961,349.026
3082598,0.0379396,19.1513741966337,0.688,0.858,-0.246,38.022,256.003,349.076
3082608,0.0408348,19.1922089960426,0.688,0.858,-0.246,38.033,256.013,349.077
3082618,0.0448938,19.2371027972549,0.688,0.858,-0.246,38.081,256.090,349.146
3082626,0.0458153,19.2829180974513,0.688,0.858,-0.247,38.151,256.134,349.099
3082634,0.0431615,19.3260795976967,0.688,0.858,-0.247,38.154,256.254,349.178
3082644,0.0441369,19.3702164981514,0.689,0.858,-0.247,38.144,256.413,349.237
3082654,0.0456724,19.4158888999373,0.689,0.858,-0.248,37.908,256.484,349.089
3082664,0.0504795,19.4663684014231,0.689,0.858,-0.248,37.932,256.557,349.086
3082674,0.0503703,19.5167386997491,0.690,0.858,-0.249,37.968,256.703,349.205
3082684,0.0518969,19.5686355996877,0.690,0.858,-0.249,37.889,256.744,349.081
3082692,0.0473679,19.6160035002977,0.690,0.858,-0.249,37.894,256.730,349.107
3082702,0.0433366,19.6593401003629,0.691,0.858,-0.249,37.991,256.729,349.026
3082710,0.0450835,19.7044236008078,0.691,0.858,-0.250,37.941,256.715,348.944
3082720,0.0439983,19.748421901837,0.691,0.858,-0.250,37.896,256.699,348.952
3082728,0.0456622,19.7940841000527,0.692,0.858,-0.250,37.828,256.610,348.779
3082738,0.0537102,19.8477942999452,0.692,0.858,-0.250,37.815,256.633,348.782
3082746,0.0371001,19.8848943989724,0.692,0.858,-0.250,37.823,256.710,348.749
3082754,0.0395832,19.9244775976986,0.693,0.858,-0.251,37.755,256.717,348.511
3082762,0.0461961,19.9706736970693,0.694,0.858,-0.251,37.629,256.359,347.833
3082772,0.0442039,20.0148775968701,0.695,0.859,-0.252,37.447,255.405,346.528
3082782,0.0454377,20.0603152979165,0.696,0.860,-0.252,37.152,254.687,345.113
3082790,0.0437305,20.1040457990021,0.697,0.861,-0.250,36.647,254.828,344.101
3082800,0.0447651,20.1488108988851,0.698,0.861,-0.247,36.472,256.245,343.736
3082808,0.0446551,20.1934659983963,0.700,0.861,-0.238,37.019,260.111,343.097
3082816,0.0426892,20.236155198887,0.705,0.858,-0.218,39.137,269.944,343.516
3082826,0.0445768,20.2807320002466,0.715,0.852,-0.192,42.275,285.304,346.791
3082836,0.0459979,20.3267298992723,0.732,0.848,-0.166,44.394,303.998,352.237
3082844,0.0451262,20.3718560989946,0.753,0.846,-0.144,44.978,322.544,358.319
3082852,0.0441889,20.4160450007766,0.776,0.846,-0.130,44.500,338.745,3.859
3082860,0.0428184,20.4588634017855,0.798,0.846,-0.121,43.660,351.274,7.336
3082870,0.0465158,20.5053792018443,0.817,0.847,-0.115,43.123,0.525,9.097
3082878,0.0471555,20.5525347013026,0.830,0.847,-0.112,43.055,5.726,9.408
3082888,0.0401742,20.5927089024335,0.841,0.846,-0.110,43.333,8.772,8.643
3082896,0.0448097,20.637518601492,0.848,0.844,-0.108,44.097,9.972,7.387
3082904,0.044759,20.6822776030749,0.854,0.842,-0.107,44.800,9.662,5.488
3082914,0.0426338,20.7249114047736,0.858,0.841,-0.105,45.366,8.913,3.588
3082924,0.0461619,20.7710733059794,0.861,0.841,-0.104,45.561,7.752,1.891
3082932,0.0454149,20.8164882045239,0.864,0.841,-0.102,45.420,6.969,0.830
3082942,0.0440888,20.8605770040303,0.867,0.842,-0.101,45.274,6.339,0.019
3082950,0.0437142,20.9042912032455,0.869,0.843,-0.099,45.042,5.941,359.529
3082958,0.0465936,20.950884802267,0.872,0.844,-0.098,44.864,5.571,359.265
3082968,0.0409635,20.9918483030051,0.873,0.845,-0.097,44.703,4.185,358.433
3082978,0.0500173,21.0418656039983,0.873,0.846,-0.096,44.616,2.597,357.489
3082986,0.042105,21.0839706044644,0.873,0.848,-0.095,44.386,1.181,356.451
3082994,0.0425162,21.126486806199,0.874,0.850,-0.095,44.025,0.605,355.710
3083002,0.0477902,21.1742770057172,0.877,0.852,-0.096,43.816,1.643,355.676
3083012,0.0393506,21.2136276047677,0.883,0.852,-0.097,44.032,4.903,356.501
3083022,0.0463328,21.2599604036659,0.889,0.851,-0.099,44.337,8.883,358.090
3083030,0.0454238,21.305384201929,0.896,0.849,-0.101,44.531,12.468,359.706
3083038,0.0422054,21.3475896026939,0.901,0.847,-0.103,44.887,14.959,0.590
3083048,0.0437124,21.3913020025939,0.905,0.846,-0.105,45.299,16.570,0.980
3083056,0.0482402,21.439542202279,0.907,0.844,-0.106,45.502,17.205,1.002
3083064,0.044173,21.4837152007967,0.908,0.843,-0.107,45.848,17.358,0.766
3083074,0.0397854,21.5235006008297,0.910,0.842,-0.108,46.194,17.274,0.583
3083084,0.048449,21.5719495993108,0.911,0.842,-0.109,46.520,17.173,0.413
3083092,0.0436114,21.6155609991401,0.912,0.842,-0.108,46.808,17.014,0.176
3083102,0.0414499,21.6570108998567,0.913,0.843,-0.107,46.963,16.932,0.047
3083110,0.0471247,21.7041355986148,0.915,0.844,-0.106,47.235,16.921,359.888
3083120,0.0472751,21.7514106985182,0.916,0.846,-0.104,47.518,16.843,359.650
3083128,0.0441657,21.7955763991922,0.919,0.847,-0.101,47.771,16.892,359.625
3083136,0.0410483,21.8366246987134,0.920,0.847,-0.099,47.912,16.943,359.686
3083146,0.0444652,21.8810898978263,0.921,0.847,-0.096,47.986,17.086,359.739
3083154,0.047596,21.9286858979613,0.924,0.848,-0.093,48.111,17.174,359.769
3083164,0.042387,21.9710728991777,0.928,0.848,-0.090,48.379,17.165,359.678
3083172,0.0449495,22.0160224009305,0.932,0.849,-0.087,48.503,17.256,359.652
3083182,0.0448273,22.0608497019857,0.935,0.849,-0.083,48.566,17.387,359.722
3083188,0.0497676,22.1106173004955,0.938,0.849,-0.081,48.566,17.428,359.637
3083194,0.0274045,22.138021800667,0.940,0.850,-0.078,48.500,17.461,359.605
3083204,0.0353345,22.1733563020825,0.943,0.849,-0.076,48.380,17.456,359.440
3083208,0.0427811,22.2161374017596,0.946,0.850,-0.073,48.357,17.484,359.326
3083214,0.0305104,22.2466478012502,0.948,0.850,-0.071,48.277,17.470,359.226
3083222,0.0227239,22.2693717014045,0.951,0.849,-0.068,48.356,17.374,359.078
3083232,0.0454362,22.3148079011589,0.955,0.848,-0.065,48.629,17.291,359.031
3083240,0.0448889,22.3596967998892,0.958,0.847,-0.062,48.750,17.144,358.919
3083248,0.0351744,22.3948711995035,0.961,0.845,-0.058,48.776,16.871,358.682
3083256,0.0421012,22.4369724001735,0.965,0.844,-0.055,48.767,16.514,358.489
3083266,0.0455835,22.4825559016317,0.969,0.843,-0.051,48.463,16.340,358.403
3083276,0.0441563,22.5267122033983,0.974,0.842,-0.047,47.732,16.294,358.517
3083284,0.0476344,22.5743466038257,0.978,0.841,-0.043,46.583,16.367,358.840
3083292,0.0425008,22.6168474052101,0.983,0.839,-0.038,45.613,16.375,358.935
3083302,0.0437715,22.6606189068407,0.986,0.835,-0.036,45.567,16.069,359.128
3083310,0.0485084,22.7091273050755,0.987,0.831,-0.034,46.091,15.511,358.933
3083320,0.0401901,22.7493174057454,0.987,0.827,-0.036,47.368,14.877,358.601
3083330,0.0559538,22.8052712064236,0.987,0.826,-0.039,48.107,14.525,358.138
3083340,0.0436359,22.8489071074873,0.988,0.827,-0.042,48.025,14.371,358.032
3083346,0.0452178,22.8941249083728,0.988,0.829,-0.045,47.836,14.402,357.996
3083356,0.0431612,22.9372861068696,0.988,0.830,-0.049,47.849,14.361,357.941
3083366,0.0428619,22.9801480080932,0.988,0.831,-0.052,47.986,14.385,357.947
3083374,0.044794,23.0249420087785,0.988,0.831,-0.056,48.172,14.386,357.843
3083384,0.0440528,23.0689948070794,0.989,0.832,-0.059,48.186,14.331,357.649
3083392,0.0467655,23.1157603058964,0.991,0.832,-0.061,48.284,14.395,357.502
3083402,0.0454785,23.1612388063222,0.992,0.831,-0.064,48.592,14.524,357.499
3083410,0.0425679,23.2038067076355,0.994,0.830,-0.066,48.943,14.486,357.429
3083418,0.0454556,23.2492623087019,0.995,0.830,-0.067,49.056,14.338,357.216
3083428,0.0435375,23.2927998099476,0.996,0.830,-0.069,49.059,14.116,357.061
3083434,0.0467953,23.339595111087,0.996,0.830,-0.070,48.981,13.948,356.872
3083442,0.031106,23.3707011118531,0.997,0.830,-0.071,48.743,13.790,356.723
3083448,0.0471036,23.417804710567,0.997,0.831,-0.072,48.633,13.671,356.613
3083454,0.0148736,23.4326783102006,0.997,0.831,-0.073,48.593,13.562,356.573
3083460,0.0503818,23.4830601084977,0.997,0.831,-0.073,48.593,13.418,356.443
3083466,0.0104294,23.4934895085171,0.998,0.831,-0.074,48.658,13.312,356.388
3083474,0.0553154,23.5488049099222,0.998,0.831,-0.075,48.712,13.054,356.200
3083484,0.0244278,23.5732327094302,0.999,0.831,-0.075,48.755,12.803,356.067
3083492,0.0526499,23.6258826097474,1.000,0.831,-0.074,48.842,12.605,355.967
3083500,0.0435532,23.6694358093664,1.001,0.831,-0.073,49.018,12.629,356.039
3083508,0.0274032,23.6968390094116,1.002,0.830,-0.072,49.262,12.746,356.115
3083518,0.0437042,23.7405432099476,1.002,0.829,-0.072,49.517,12.812,356.168
3083526,0.0451546,23.7856978112832,1.002,0.828,-0.071,49.691,12.753,356.087
3083534,0.0372496,23.8229474099353,1.002,0.828,-0.070,49.706,12.697,356.016
3083544,0.0493957,23.8723431089893,1.002,0.827,-0.069,49.826,12.667,356.039
3083554,0.0447477,23.9170908080414,1.002,0.827,-0.069,49.957,12.652,356.143
3083562,0.0483747,23.9654655093327,1.003,0.826,-0.068,50.046,12.671,356.295
3083572,0.0425827,24.0080482074991,1.003,0.826,-0.068,50.112,12.604,356.314
3083582,0.0531256,24.0611738087609,1.003,0.825,-0.068,50.211,12.458,356.205
3083592,0.048582,24.1097558075562,1.003,0.825,-0.067,50.189,12.323,356.093
3083600,0.0470033,24.1567591065541,1.003,0.824,-0.067,50.300,12.167,355.961
3083610,0.0464101,24.203169205226,1.003,0.824,-0.067,50.460,12.072,355.887
3083618,0.0477313,24.2509005041793,1.003,0.823,-0.067,50.539,12.025,355.905
3083628,0.0418327,24.292733204551,1.003,0.823,-0.066,50.632,11.991,355.841
3083636,0.0512605,24.3439937056974,1.004,0.822,-0.066,50.829,11.978,355.855
3083646,0.0361008,24.3800945067778,1.005,0.821,-0.066,51.005,11.968,355.858
3083654,0.043612,24.4237065063789,1.005,0.821,-0.065,51.143,11.850,355.707
3083664,0.0474017,24.4711082065478,1.006,0.820,-0.065,51.156,11.806,355.682
3083672,0.0477778,24.5188860082999,1.006,0.820,-0.064,51.181,11.706,355.567
3083682,0.0412589,24.5601449096575,1.007,0.820,-0.064,51.227,11.504,355.325
3083690,0.0458719,24.6060168081895,1.007,0.820,-0.064,51.283,11.423,355.247
3083698,0.044734,24.6507508093491,1.008,0.819,-0.063,51.363,11.438,355.273
3083708,0.0443699,24.6951207080856,1.008,0.819,-0.063,51.534,11.468,355.361
3083716,0.0429166,24.7380373077467,1.009,0.818,-0.063,51.610,11.416,355.385
3083726,0.0436653,24.7817026088014,1.009,0.818,-0.063,51.698,11.194,355.188
3083734,0.0460853,24.8277879105881,1.010,0.818,-0.062,51.736,11.024,354.997
3083744,0.0420541,24.8698420124128,1.010,0.818,-0.063,51.782,10.905,354.818
3083752,0.0486402,24.9184822114185,1.011,0.818,-0.063,51.792,10.952,354.743
3083762,0.0411531,24.9596353108063,1.011,0.817,-0.063,51.905,11.011,354.721
3083770,0.044861,25.0044963108376,1.011,0.817,-0.063,51.992,11.002,354.722
3083778,0.0451724,25.0496687116101,1.011,0.817,-0.064,51.955,10.968,354.688
3083788,0.0377606,25.0874293120578,1.011,0.817,-0.064,51.943,10.849,354.689
3083796,0.0523531,25.1397824110463,1.010,0.817,-0.065,51.923,10.690,354.549
3083804,0.0473733,25.1871557096019,1.010,0.817,-0.065,51.971,10.550,354.441
3083814,0.0377575,25.2249132106081,1.010,0.817,-0.066,52.153,10.424,354.244
3083822,0.0473424,25.2722556116059,1.009,0.816,-0.067,52.275,10.412,354.227
3083832,0.0410367,25.3132923105732,1.009,0.817,-0.068,52.295,10.386,354.250
3083842,0.046164,25.3594563091174,1.008,0.817,-0.070,52.287,10.357,354.260
3083850,0.0465397,25.4059960106388,1.008,0.817,-0.071,52.204,10.377,354.245
3083858,0.0429883,25.4489843109623,1.007,0.817,-0.072,52.162,10.417,354.259
3083868,0.0442096,25.4931939104572,1.007,0.818,-0.074,52.155,10.391,354.239
3083876,0.0447607,25.5379546107724,1.006,0.818,-0.075,52.063,10.371,354.153
3083886,0.0453351,25.5832897098735,1.006,0.818,-0.077,51.931,10.384,354.122
3083894,0.0425676,25.6258573094383,1.007,0.817,-0.078,51.965,10.371,354.014
3083902,0.0477915,25.6736488090828,1.007,0.817,-0.079,52.111,10.326,353.912
3083908,0.0348396,25.7084884094074,1.007,0.817,-0.080,52.206,10.360,353.903
3083916,0.0287797,25.7372681098059,1.007,0.816,-0.081,52.240,10.394,353.943
3083924,0.0445973,25.781865411438,1.007,0.816,-0.082,52.345,10.335,353.823
3083930,0.0345731,25.8164385119453,1.007,0.816,-0.083,52.429,10.179,353.670
3083938,0.0305675,25.8470060126856,1.007,0.816,-0.085,52.426,9.995,353.480
3083946,0.0457654,25.8927714126185,1.007,0.816,-0.087,52.319,9.828,353.385
3083956,0.0437387,25.9365101130679,1.007,0.816,-0.088,52.204,9.714,353.299
3083964,0.0432847,25.9797948123887,1.007,0.816,-0.090,52.032,9.661,353.235
3083974,0.044827,26.0246218116954,1.008,0.816,-0.091,51.808,9.720,353.303
3083982,0.0475326,26.0721544111148,1.009,0.816,-0.092,51.616,9.766,353.280
3083992,0.0351152,26.107269612141,1.010,0.815,-0.092,51.306,9.835,353.141
3084000,0.0526505,26.1599201122299,1.011,0.815,-0.094,51.482,9.856,353.060
3084010,0.0456714,26.2055915119126,1.013,0.814,-0.095,51.836,10.030,353.157
3084018,0.0424223,26.2480138102546,1.014,0.813,-0.095,51.819,10.153,353.306
3084028,0.0456611,26.2936749095097,1.015,0.812,-0.096,52.172,10.147,353.313
3084036,0.0452899,26.3389648096636,1.016,0.812,-0.096,52.071,9.916,353.204
3084046,0.0435577,26.3825225094333,1.017,0.812,-0.097,52.059,9.641,352.975
3084054,0.0446014,26.4271239088848,1.018,0.812,-0.098,52.040,9.469,352.817
3084064,0.0413983,26.4685222106054,1.018,0.811,-0.098,52.195,9.304,352.808
3084072,0.0463974,26.5149196097627,1.019,0.811,-0.099,52.119,9.249,352.851
3084080,0.0438348,26.558754411526,1.020,0.811,-0.100,52.108,9.137,352.832
3084090,0.0449595,26.603713911958,1.021,0.812,-0.100,51.954,9.064,352.873
3084098,0.0443793,26.6480932133272,1.021,0.812,-0.101,51.718,9.003,352.796
3084108,0.045402,26.6934952149168,1.022,0.812,-0.101,51.784,8.872,352.692
3084116,0.0454525,26.7389477165416,1.023,0.812,-0.101,51.624,8.830,352.621
3084126,0.0425656,26.7815133156255,1.024,0.812,-0.102,51.645,8.883,352.592
3084134,0.0438473,26.8253606157377,1.025,0.812,-0.102,51.764,9.061,352.665
3084144,0.0452211,26.8705817172304,1.025,0.812,-0.102,51.783,9.108,352.642
3084150,0.0514072,26.9219889165834,1.026,0.812,-0.102,51.790,9.132,352.645
3084158,0.0287546,26.9507435159758,1.026,0.813,-0.102,51.690,9.103,352.591
3084162,0.0447679,26.9955114172772,1.026,0.813,-0.102,51.633,9.176,352.641
3084168,0.0161525,27.0116639165208,1.027,0.814,-0.102,51.480,9.292,352.678
3084178,0.0434799,27.0551438173279,1.027,0.814,-0.102,51.337,9.449,352.772
3084182,0.0372283,27.0923721184954,1.028,0.815,-0.102,51.303,9.541,352.810
3084190,0.0157141,27.1080862181261,1.028,0.815,-0.102,51.301,9.677,352.875
3084200,0.0540589,27.1621451163664,1.028,0.814,-0.102,51.331,9.832,352.964
3084206,0.0410452,27.2031903164461,1.029,0.814,-0.101,51.476,9.811,353.021
3084216,0.0404949,27.2436852166429,1.029,0.814,-0.101,51.527,9.685,352.869
3084224,0.0376582,27.2813434163108,1.029,0.813,-0.100,51.632,9.571,352.778
3084234,0.0426074,27.3239508168772,1.029,0.813,-0.100,51.712,9.531,352.811
3084244,0.0446252,27.3685760172084,1.029,0.813,-0.100,51.655,9.450,352.802
3084250,0.0462228,27.4147988157347,1.029,0.813,-0.099,51.620,9.244,352.762
3084260,0.0416807,27.4564795168117,1.028,0.813,-0.098,51.595,9.020,352.608
3084270,0.045171,27.5016505168751,1.028,0.813,-0.098,51.567,8.941,352.581
3084278,0.0440257,27.5456762174144,1.027,0.813,-0.097,51.607,9.021,352.643
3084288,0.0472294,27.5929056191817,1.027,0.813,-0.097,51.581,9.095,352.614
3084298,0.0426111,27.6355167189613,1.026,0.814,-0.097,51.571,9.304,352.963
3084308,0.0508508,27.6863675201312,1.025,0.815,-0.097,51.471,9.516,353.235
3084316,0.0513794,27.7377469213679,1.023,0.816,-0.098,51.307,9.583,353.463
3084326,0.0446102,27.7823571199551,1.022,0.817,-0.098,51.052,9.627,353.689
3084336,0.0433244,27.8256815196946,1.021,0.817,-0.098,50.975,9.593,353.715
3084344,0.052573,27.8782545188442,1.021,0.817,-0.098,50.992,9.615,353.754
3084354,0.0447672,27.923021719791,1.020,0.818,-0.099,50.916,9.645,353.790
