F,DT,T,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW
80588,0.0166679,1.25023269839585,0.9090554,0.4447455,-0.8418446,0.13039,0.002630013,0.01889946,0.9912792
80592,0.0166654,1.2668980974704,0.9090453,0.4448584,-0.8419932,0.1301014,0.002710264,0.01909254,0.9913132
80594,0.0166711,1.28356919810176,0.9090428,0.4448759,-0.8420828,0.1299741,0.002765416,0.01912303,0.9913291
80598,0.0166634,1.30023259855807,0.9090513,0.4449567,-0.8422621,0.1296681,0.002758033,0.01915534,0.9913686
80600,0.0166704,1.31690299883485,0.90908,0.4449978,-0.8422872,0.1295176,0.002709448,0.0191604,0.9913883
80606,0.0166647,1.33356769941747,0.9091266,0.4450198,-0.8423992,0.1292727,0.002612324,0.01916443,0.9914204
80608,0.0166671,1.35023479908705,0.9091527,0.4450409,-0.8424224,0.1291466,0.002501058,0.01914923,0.9914374
80612,0.0166662,1.36690099909902,0.9091311,0.4450887,-0.8424689,0.1290265,0.002307121,0.01917605,0.9914531
80614,0.0166739,1.38357489928603,0.9090802,0.4450979,-0.842466,0.1289951,0.002187065,0.01920462,0.9914569
80620,0.0169819,1.40055679902434,0.909065,0.4451371,-0.8424534,0.1289717,0.001938735,0.01927856,0.991459
80622,0.023912,1.42446879856288,0.9090984,0.4451429,-0.8424296,0.1289616,0.001824284,0.01920778,0.9914619
80628,0.0166687,1.44113749824464,0.9091346,0.4451433,-0.8423808,0.1289857,0.001770874,0.01888098,0.9914652
80632,0.0212585,1.46239599771798,0.9092084,0.4451503,-0.8423054,0.1289602,0.00185482,0.01870649,0.9914716
80634,0.0181448,1.48054079711437,0.9092287,0.4451246,-0.8422455,0.1289497,0.00192585,0.01867724,0.9914734
80640,0.021873,1.50241379626095,0.9093348,0.4451238,-0.8421524,0.1290088,0.002235909,0.01858816,0.9914667
80642,0.0166682,1.51908199675381,0.9093878,0.4451167,-0.8421268,0.1290661,0.002423847,0.01854509,0.9914596
80646,0.0166668,1.53574879653752,0.9095348,0.4450569,-0.8420368,0.1292813,0.002781646,0.01837386,0.9914339
80648,0.0173852,1.55313399620354,0.909595,0.4450353,-0.8419865,0.1294174,0.002965143,0.01828093,0.9914172
80654,0.0166677,1.56980169564486,0.9097292,0.4449937,-0.841889,0.1296216,0.003332095,0.01810437,0.9913927
80656,0.0183249,1.58812659606338,0.9097778,0.4449798,-0.8418418,0.1297109,0.00348411,0.01800104,0.9913824
80660,0.0166682,1.60479479655623,0.9098752,0.4449189,-0.8417495,0.1299089,0.003643164,0.01785414,0.9913585
80662,0.0176681,1.62246289663017,0.9099102,0.4449032,-0.8417119,0.130014,0.003677592,0.01777953,0.9913459
80668,0.0166688,1.63913169689476,0.9100214,0.4447882,-0.8416744,0.1302217,0.00374702,0.01759586,0.9913217
80670,0.0181116,1.65724329650402,0.9100385,0.4447895,-0.8416633,0.1302702,0.003749195,0.01756024,0.991316
80674,0.0166684,1.67391169629991,0.9100515,0.4447497,-0.8416376,0.1303587,0.003720674,0.01749768,0.9913055
80676,0.0166792,1.69059089571238,0.9100462,0.4447741,-0.8416451,0.1303585,0.003725746,0.01749981,0.9913055
80680,0.0166716,1.70726249553263,0.9100332,0.4447789,-0.8416116,0.1303316,0.003660464,0.01756372,0.9913082
80684,0.0170421,1.72430459596217,0.9100316,0.4447886,-0.8416139,0.1303155,0.003626512,0.01757166,0.9913102
80688,0.0166699,1.7409744951874,0.9100319,0.4447674,-0.8416615,0.1302688,0.003574391,0.01756038,0.9913168
80690,0.0166644,1.75763889588416,0.9100351,0.4447727,-0.8416755,0.1302655,0.003549635,0.01752479,0.9913179
80694,0.0166681,1.77430699579418,0.910031,0.4447893,-0.8417616,0.1302414,0.003499798,0.01748994,0.9913219
80696,0.0180789,1.79238589666784,0.9100506,0.4447913,-0.8417821,0.1301753,0.003490181,0.01746368,0.991331
80702,0.0166685,1.80905439704657,0.9100744,0.4447933,-0.8418425,0.1300889,0.003479689,0.01739398,0.9913437
80704,0.0187777,1.82783209718764,0.9101024,0.4447904,-0.8418295,0.1300255,0.00347827,0.01739343,0.991352
80708,0.0166686,1.84450069628656,0.910107,0.444822,-0.8418565,0.1298666,0.003533823,0.0173198,0.991374
80712,0.0181785,1.86267919652164,0.9101148,0.4448293,-0.8419098,0.1297241,0.003549543,0.01736973,0.9913917
80716,0.0235201,1.88619929738343,0.9101759,0.4448289,-0.8418987,0.1296954,0.003517287,0.01737684,0.9913954
80720,0.0166682,1.90286749787629,0.9102847,0.4448,-0.8419076,0.1297274,0.003511347,0.01728295,0.9913929
80722,0.016666,1.91953349858522,0.9103243,0.4447805,-0.8419018,0.1297718,0.003525782,0.01717054,0.991389
80724,0.0166677,1.93620119802654,0.9103319,0.4447469,-0.841891,0.1298316,0.00354347,0.01702814,0.9913835
80728,0.0166736,1.95287479832768,0.9103167,0.4447548,-0.8418872,0.1298949,0.003607233,0.01676507,0.9913795
80732,0.0166611,1.96953589841723,0.9103066,0.4447657,-0.8419086,0.1299416,0.003734407,0.01650095,0.9913774
80736,0.0166696,1.9862054977566,0.9103549,0.4447418,-0.8418965,0.129914,0.003865168,0.01639394,0.9913822
80738,0.0166639,2.00286939740181,0.9103837,0.444737,-0.8418849,0.1299312,0.003979597,0.016461,0.9913784
80742,0.016696,2.01956539787352,0.9104066,0.4447511,-0.8418569,0.1299667,0.004126876,0.01655806,0.9913715
80746,0.0166649,2.03623029775918,0.9104496,0.4447733,-0.841821,0.1300266,0.00431722,0.01664542,0.9913614
80748,0.0166718,2.05290209688246,0.9104481,0.4447949,-0.8418053,0.1300658,0.004414441,0.01665397,0.9913557
80752,0.0166643,2.06956639699638,0.9104534,0.4447665,-0.8417971,0.1301394,0.004403846,0.01661538,0.9913467
80754,0.0166684,2.08623479679227,0.9104491,0.4447491,-0.8417826,0.1301862,0.004355589,0.01661862,0.9913408
80760,0.0166647,2.10289949737489,0.9104646,0.4446677,-0.8417453,0.1302712,0.004157096,0.01660087,0.9913307
80762,0.0166678,2.11956729739904,0.910458,0.4446219,-0.841742,0.1303247,0.004059695,0.01660396,0.991324
80766,0.0166659,2.13623319752514,0.9104607,0.4445764,-0.8417554,0.1304729,0.00385655,0.01656495,0.991306
80768,0.0166668,2.15289999730885,0.9104574,0.4445477,-0.8417442,0.1305767,0.003753129,0.01656744,0.9912927
80772,0.0166662,2.16956619732082,0.9104671,0.4444954,-0.8417076,0.1306898,0.003590899,0.01666423,0.9912767
80776,0.0169948,2.18656099773943,0.9104764,0.4444617,-0.8416797,0.1307208,0.003541565,0.01667063,0.9912727
80780,0.0166726,2.20323359780014,0.9104981,0.4444818,-0.8416044,0.1307679,0.003547784,0.01659985,0.9912677
80782,0.0166656,2.21989919804037,0.9105255,0.4444398,-0.8415819,0.1307888,0.003561488,0.01655553,0.9912657
80784,0.0166645,2.23656369745731,0.9105583,0.4444356,-0.8415354,0.1308132,0.003628093,0.01653081,0.9912626
80788,0.016667,2.25323069654405,0.9106047,0.4444283,-0.84149,0.1308736,0.003703373,0.0165309,0.9912543
80792,0.0166675,2.26989819668233,0.9106329,0.4444459,-0.8414789,0.1309629,0.003834907,0.01651918,0.9912422
80794,0.0166666,2.28656479716301,0.9106637,0.444434,-0.8414727,0.1309958,0.003932495,0.01643446,0.991239
80800,0.0166687,2.30323349684477,0.9107435,0.4443994,-0.8414355,0.1310792,0.004111539,0.01624963,0.9912302
80802,0.0166669,2.31990039721131,0.9107544,0.4443603,-0.8413907,0.1311087,0.004190681,0.01614591,0.9912277
80806,0.0166682,2.33656859770417,0.9108115,0.4443496,-0.8413393,0.1311592,0.004270325,0.01602302,0.9912226
80808,0.0166642,2.35323279723525,0.9108146,0.4443498,-0.8413059,0.1311533,0.004326277,0.01594559,0.9912244
80812,0.0166716,2.36990439705551,0.9108326,0.4443551,-0.8412605,0.131203,0.004382546,0.01581845,0.9912196
80816,0.0166624,2.38656679727137,0.9108441,0.4443462,-0.841246,0.1312411,0.004421503,0.01576426,0.9912153
80818,0.0166682,2.40323499776423,0.9108683,0.4443402,-0.8412306,0.1313417,0.004467571,0.01571376,0.9912026
80822,0.0166687,2.41990369744599,0.910889,0.4443123,-0.8412295,0.1314198,0.004508757,0.01570464,0.9911922
80826,0.0166657,2.43656939826906,0.9109573,0.4442296,-0.841181,0.1315647,0.004586732,0.01566181,0.9911733
80828,0.0166658,2.45323519781232,0.9109849,0.4441968,-0.8411523,0.1316146,0.004605235,0.01563255,0.9911671
80834,0.0166673,2.46990249864757,0.9109998,0.4441522,-0.8410989,0.1317195,0.004654846,0.01562238,0.991153
80836,0.0180538,2.4879562985152,0.9110034,0.4441537,-0.8411118,0.1317537,0.004632691,0.01564847,0.9911482
80840,0.0166677,2.50462399795651,0.9109967,0.4441218,-0.841086,0.1319185,0.004580115,0.01576648,0.9911246
80842,0.0189715,2.52359549887478,0.9109941,0.4440968,-0.8410808,0.1319934,0.004532648,0.0158105,0.9911141
80846,0.0166685,2.54026399925351,0.9109522,0.4440816,-0.8411025,0.1321461,0.004459786,0.01588135,0.991093
80850,0.0177289,2.55799289979041,0.910899,0.4440289,-0.8410692,0.1321953,0.004406937,0.01588662,0.9910866
80854,0.0166676,2.57466050051153,0.9108497,0.4440246,-0.8410718,0.1322205,0.004288734,0.0159058,0.9910834
80856,0.0171281,2.59178860113025,0.9107878,0.4440708,-0.8410978,0.1321901,0.004217341,0.015943,0.9910872
80860,0.0166689,2.60845750197768,0.9107404,0.4440968,-0.8411428,0.1321421,0.004113666,0.01597596,0.9910935
80862,0.0167134,2.62517090141773,0.9107304,0.4440601,-0.8411507,0.1321227,0.004072953,0.01599878,0.9910959
80868,0.0166678,2.64183870144188,0.9106951,0.4440694,-0.8411688,0.1320258,0.004057403,0.01601025,0.9911087
80870,0.0166668,2.65850550122559,0.910679,0.4440844,-0.8411748,0.1320022,0.004065441,0.01602336,0.9911116
80874,0.0166676,2.67517310194671,0.9106527,0.4440609,-0.8411701,0.1319584,0.004026132,0.0161416,0.9911157
80876,0.0166659,2.69183900207281,0.9106499,0.444049,-0.8411571,0.1319639,0.003998521,0.01621928,0.9911138
80880,0.0166671,2.70850610174239,0.9106481,0.4440334,-0.8411215,0.1320418,0.003951855,0.01624667,0.9911031
80882,0.0166664,2.72517250105739,0.9106288,0.4440107,-0.8410934,0.1321287,0.003923914,0.01620443,0.9910924
80886,0.0166687,2.74184120073915,0.9106199,0.4439867,-0.841076,0.1322146,0.003901381,0.01608499,0.9910829
80888,0.0166661,2.75850730016828,0.9105915,0.4439854,-0.8410158,0.1323343,0.003909399,0.01590164,0.9910699
80892,0.0166674,2.77517469972372,0.9105893,0.44397,-0.8409823,0.1324387,0.003943913,0.01576641,0.9910579
80896,0.0166668,2.79184149950743,0.9105528,0.4439882,-0.8409798,0.1324962,0.003980785,0.01580926,0.9910495
80900,0.0166664,2.80850789882243,0.9105238,0.4439382,-0.8409505,0.1326145,0.004118847,0.01611183,0.9910282
80904,0.0166667,2.8251745980233,0.9105131,0.4438983,-0.8409193,0.1327531,0.004236827,0.01634655,0.9910053
80906,0.0187432,2.84391779825091,0.9104952,0.4438636,-0.8409236,0.1327997,0.004270042,0.01644281,0.9909973
80912,0.0166684,2.8605861980468,0.9104533,0.4438207,-0.8409437,0.1329083,0.004201132,0.01654748,0.9909813
80914,0.0166658,2.87725199759007,0.9104289,0.4438049,-0.8409349,0.1329151,0.004113768,0.01654709,0.9909808
80918,0.0166676,2.89391959831119,0.9103245,0.4437986,-0.8409144,0.1329231,0.00389243,0.01659973,0.9909797
80920,0.0178151,2.9117346983403,0.9102933,0.4437923,-0.8409134,0.1329642,0.00376021,0.01661206,0.9909745
80926,0.0166678,2.92840249836445,0.9102531,0.4437801,-0.8409527,0.1330491,0.003538114,0.01661785,0.9909638
80928,0.0174188,2.94582129828632,0.9102283,0.4437428,-0.8409666,0.133103,0.003454294,0.01664313,0.9909565
80932,0.0166692,2.96249049901962,0.9102773,0.4436872,-0.8409561,0.1331908,0.003284417,0.01674005,0.9909436
80934,0.016665,2.97915549948812,0.9102552,0.4437227,-0.8409584,0.133217,0.00321855,0.01678048,0.9909396
80936,0.0166688,2.99582429975271,0.9102681,0.4437407,-0.8409468,0.1331839,0.003206536,0.01676508,0.9909443
80940,0.0166672,3.01249150000513,0.9103022,0.4437756,-0.8408899,0.1330824,0.003214011,0.01664863,0.9909599
80944,0.016665,3.02915650047362,0.9103426,0.4438148,-0.8408819,0.1329497,0.003268515,0.01656336,0.990979
80948,0.0166678,3.04582430049777,0.9103989,0.4437956,-0.8408651,0.1328339,0.003388302,0.01652462,0.9909948
80950,0.0178421,3.06366639956832,0.9104232,0.4438073,-0.8408788,0.1327933,0.003475716,0.01649325,0.9910004
80954,0.0166661,3.08033249899745,0.9105179,0.4437869,-0.8408729,0.1328674,0.003738377,0.01634689,0.990992
80958,0.0166666,3.09699909947813,0.9105623,0.4437771,-0.8408756,0.1329144,0.003853915,0.01625097,0.9909868
80962,0.0166671,3.1136661991477,0.9106813,0.4437669,-0.8409169,0.1329748,0.004104383,0.01601978,0.9909815
80966,0.0166658,3.13033199869096,0.9107605,0.4437762,-0.8409227,0.1330028,0.004260687,0.015873,0.9909794
80968,0.0188698,3.14920179918408,0.9108006,0.4437791,-0.8409287,0.132997,0.004370532,0.01578788,0.9909811
80972,0.0166756,3.16587739996612,0.910872,0.4437408,-0.840943,0.1329799,0.004566564,0.01567277,0.9909843
80974,0.0175896,3.18346700072289,0.9108995,0.4437483,-0.8409117,0.1329865,0.004651286,0.01564697,0.9909834
80980,0.016669,3.20013600029051,0.9109472,0.4437443,-0.8408704,0.1330259,0.004770231,0.01560941,0.9909782
80982,0.0210627,3.2211987003684,0.910996,0.4437274,-0.840887,0.133039,0.004812609,0.01558693,0.9909766
80986,0.0166672,3.23786590062082,0.911043,0.4437232,-0.840848,0.1330746,0.004848212,0.01557265,0.9909719
80988,0.0173877,3.25525359995663,0.9110274,0.4437633,-0.8408402,0.1330355,0.004842292,0.01559293,0.9909768
80994,0.0166665,3.27192009985447,0.9110168,0.4437808,-0.8408232,0.1330028,0.004828138,0.01562736,0.9909807
80996,0.0198207,3.29174079932272,0.9110202,0.4437668,-0.8408359,0.1329905,0.004811745,0.01564505,0.9909822
81000,0.0166674,3.30840819887817,0.9109995,0.4437634,-0.8408373,0.1330473,0.004740364,0.01567949,0.9909743
81002,0.0187166,3.32712479867041,0.9110036,0.4437742,-0.8408324,0.1330554,0.004715196,0.01573078,0.9909726
81008,0.0166682,3.34379299916327,0.9109704,0.4437898,-0.840818,0.1330734,0.004573966,0.01576922,0.9909702
81010,0.0176038,3.36139679886401,0.9109525,0.443826,-0.8408283,0.1330508,0.004516751,0.01578384,0.9909732
81016,0.0166675,3.37806429900229,0.9109526,0.4438487,-0.8407989,0.1329426,0.004434375,0.01578294,0.9909881
81018,0.0186675,3.3967317994684,0.9109275,0.4438548,-0.8407851,0.1328864,0.004410571,0.01577856,0.9909959
81022,0.0166666,3.41339839994907,0.9109273,0.4438732,-0.8407643,0.1328051,0.004351912,0.01570512,0.9910082
81024,0.0190137,3.4324120990932,0.9109416,0.4438351,-0.8407812,0.1327906,0.00436856,0.01568866,0.9910104
81030,0.0166727,3.44908479973674,0.9109253,0.4438183,-0.8407559,0.1328553,0.004417559,0.01571746,0.991001
81032,0.0179623,3.46704709902406,0.9109212,0.4437787,-0.8407205,0.1329246,0.004479497,0.0157725,0.9909905
81034,0.0183001,3.48534719832242,0.9109191,0.4437501,-0.840686,0.133021,0.004517967,0.01580591,0.9909769
81040,0.0171007,3.50244789756835,0.9109258,0.4436907,-0.8406129,0.1331596,0.004501052,0.01601863,0.9909549
81042,0.0190986,3.52154649794102,0.9108751,0.4436781,-0.840578,0.1332387,0.004463703,0.01612354,0.9909428
81046,0.0166672,3.53821369819343,0.9108212,0.4436002,-0.8404738,0.1334799,0.004394887,0.0160793,0.9909114
81048,0.0166664,3.55488009750843,0.9107916,0.4435738,-0.8404303,0.1336057,0.00431258,0.01603124,0.9908955
81054,0.0166683,3.57154839672148,0.9107291,0.4435116,-0.8403496,0.1338009,0.004197744,0.01593415,0.9908713
81056,0.0166655,3.58821389637887,0.9106788,0.4434978,-0.8403046,0.1338908,0.004154618,0.01591359,0.9908596
81060,0.0166687,3.60488259606063,0.9105754,0.4435143,-0.8402286,0.1340041,0.00406076,0.01606524,0.9908422
81062,0.0166654,3.62154799513519,0.9105388,0.4435089,-0.8402085,0.1340382,0.004050633,0.01622131,0.9908351
81066,0.0166689,3.63821689598262,0.9104792,0.4435122,-0.8401691,0.1340869,0.004022131,0.01656145,0.990823
81068,0.0166656,3.65488249622285,0.9104312,0.443518,-0.8401799,0.1341239,0.003987069,0.0167233,0.9908155
81074,0.0166674,3.6715498957783,0.9103776,0.4434859,-0.8401404,0.1341955,0.003888296,0.01682499,0.9908044
81076,0.0170196,3.68856949545443,0.9103011,0.4434741,-0.8401479,0.1341942,0.003802528,0.01687451,0.9908041
81078,0.0166687,3.70523819513619,0.9102113,0.4434627,-0.8401372,0.1341849,0.003575978,0.01693569,0.9908051
81082,0.0166668,3.7219049949199,0.9100413,0.4434584,-0.8401152,0.1341713,0.003236445,0.01704718,0.9908063
81084,0.0166701,3.73857509531081,0.9098964,0.443462,-0.8401016,0.134164,0.002795011,0.01711197,0.9908075
81088,0.0166658,3.75524089485407,0.9097184,0.4434394,-0.840072,0.1342026,0.002413805,0.01708766,0.9908037
81092,0.0166655,3.77190639451146,0.9095147,0.4434015,-0.8400343,0.1342418,0.001936668,0.01709084,0.9907994
81096,0.0166787,3.78858509473503,0.9092973,0.4433967,-0.8399743,0.1343348,0.001337925,0.01718627,0.9907861
81100,0.016668,3.80525309406221,0.9090739,0.4433891,-0.8399125,0.1344081,0.0008957459,0.01726625,0.9907752
81102,0.0166682,3.82192129455507,0.9089246,0.4433926,-0.8398594,0.13445,0.0006442372,0.01726276,0.9907698
81106,0.0166644,3.83858569525182,0.9086202,0.4434418,-0.8397406,0.1344803,0.0002345334,0.01727334,0.9907657
81108,0.0166682,3.85525389574468,0.9084759,0.4434485,-0.8397004,0.1344345,0.0001121141,0.01735241,0.9907706
81114,0.0166652,3.8719190955162,0.9082423,0.4434607,-0.8396133,0.1344338,-3.722959E-05,0.01755854,0.9907671
81116,0.0200723,3.89199139550328,0.9081142,0.4434421,-0.8395911,0.1344762,-3.963078E-05,0.0176794,0.9907591
81120,0.0166677,3.9086590949446,0.9079388,0.4433767,-0.8395305,0.1346781,5.914651E-05,0.0178727,0.9907283
81122,0.0166668,3.9253258947283,0.9078535,0.4432965,-0.8395128,0.1347757,0.0001302704,0.01797853,0.9907131
81128,0.0166673,3.94199319556355,0.9076639,0.4432409,-0.8395039,0.1349811,0.000219543,0.01824188,0.9906802
81130,0.0180759,3.96006909571588,0.9075813,0.4432156,-0.839498,0.1350293,0.000224306,0.01838085,0.9906711
81134,0.0166677,3.97673679515719,0.9074101,0.4431514,-0.8394429,0.1352459,0.0001271325,0.01878967,0.9906339
