F,DT,T,fps,Start,Hand,Grip,Tracked,Controlling
47336,0.0166667,5.27054419368505,59.99988,True,R,False,True,True
47340,0.0166672,5.28721139393747,59.99808,True,R,False,True,True
47342,0.0166656,5.3038769941777,60.00384,True,R,False,True,True
47348,0.0166679,5.32054489478469,59.99556,True,R,False,True,True
47350,0.0166656,5.33721049502492,60.00384,True,R,False,True,True
47354,0.016667,5.35387749411166,59.9988,True,R,False,True,True
47356,0.0170338,5.37091129459441,58.70681,True,R,False,True,True
47360,0.0166687,5.38757999427617,59.99268,True,R,False,True,True
47362,0.0166664,5.40424639359117,60.00096,True,R,False,True,True
47366,0.0166668,5.42091319337487,59.99952,True,R,False,True,True
47368,0.0166687,5.43758189305663,59.99268,True,R,False,True,True
47374,0.016668,5.45424989238381,59.9952,True,R,False,True,True
47376,0.0166635,5.47091339156032,60.01141,True,R,False,True,True
47380,0.0166683,5.48758169077337,59.99412,True,R,False,True,True
47382,0.0166661,5.5042477902025,60.00204,True,R,False,True,True
47386,0.0166668,5.52091458998621,59.99952,True,R,False,True,True
47390,0.0166666,5.53758119046688,60.00024,True,R,False,True,True
47394,0.0166676,5.554248791188,59.99664,True,R,False,True,True
47396,0.0166667,5.57091549038887,59.99988,True,R,False,True,True
47400,0.0166686,5.58758408948779,59.99305,True,R,False,True,True
47402,0.0166653,5.60424938984215,60.00492,True,R,False,True,True
47408,0.016668,5.62091738916934,59.9952,True,R,False,True,True
47410,0.016666,5.63758338987827,60.0024,True,R,False,True,True
47414,0.016667,5.65425038896501,59.9988,True,R,False,True,True
47416,0.0166667,5.67091708816588,59.99988,True,R,False,True,True
47420,0.0166686,5.6875856872648,59.99305,True,R,False,True,True
47422,0.0166648,5.70425048656762,60.00672,True,R,False,True,True
47428,0.0166676,5.72091808728874,59.99664,True,R,False,True,True
47430,0.0166663,5.73758438788354,60.00132,True,R,False,True,True
47434,0.0166678,5.7542521879077,59.99592,True,R,False,True,True
47436,0.0166665,5.77091868780553,60.0006,True,R,False,True,True
47440,0.0166677,5.78758638724685,59.99628,True,R,False,True,True
47442,0.0166666,5.80425298772752,60.00024,True,R,False,True,True
47446,0.0166668,5.82091978751123,59.99952,True,R,False,True,True
47450,0.0166694,5.83758918754756,59.99016,True,R,False,True,True
47454,0.0166678,5.85425698757172,59.99592,True,R,False,True,True
47456,0.0166645,5.87092148698866,60.0078,True,R,False,True,True
47460,0.016668,5.88758948631585,59.9952,True,R,False,True,True
47462,0.0166664,5.90425588563085,60.00096,True,R,False,True,True
47466,0.0166682,5.9209240861237,59.99448,True,R,False,True,True
47468,0.0166651,5.93758918531239,60.00564,True,R,False,True,True
47474,0.0166679,5.95425708591938,59.99556,True,R,False,True,True
47476,0.016667,5.97092408500612,59.9988,True,R,False,True,True
47480,0.0166682,5.98759228549898,59.99448,True,R,False,True,True
47482,0.0166668,6.00425908528268,59.99952,True,R,False,True,True
47486,0.0166687,6.02092778496444,59.99268,True,R,False,True,True
47490,0.0166661,6.03759388439357,60.00204,True,R,False,True,True
47494,0.0182418,6.05583568476141,54.81915,True,R,False,True,True
47496,0.0166665,6.07250218465924,60.0006,True,R,False,True,True
47500,0.0166664,6.08916858397424,60.00096,True,R,False,True,True
47502,0.0166681,6.10583668388426,59.99484,True,R,False,True,True
47508,0.0166669,6.12250358425081,59.99916,True,R,False,True,True
47510,0.0166671,6.13917068392038,59.99844,True,R,False,True,True
47514,0.0166659,6.15583658404648,60.00276,True,R,False,True,True
47516,0.0166681,6.1725046839565,59.99484,True,R,False,True,True
47520,0.0166662,6.18917088396847,60.00168,True,R,False,True,True
47522,0.0166666,6.20583748444915,60.00024,True,R,False,True,True
47528,0.0166674,6.22250488400459,59.99736,True,R,False,True,True
47530,0.0166664,6.23917128331959,60.00096,True,R,False,True,True
47534,0.0166671,6.25583838298917,59.99844,True,R,False,True,True
47536,0.0166673,6.27250568382442,59.99772,True,R,False,True,True
47540,0.0166673,6.28917298465967,59.99772,True,R,False,True,True
47542,0.0166666,6.30583958514035,60.00024,True,R,False,True,True
47546,0.0166676,6.32250718586147,59.99664,True,R,False,True,True
47550,0.0166661,6.3391732852906,60.00204,True,R,False,True,True
47554,0.0166669,6.35584018565714,59.99916,True,R,False,True,True
47556,0.0166668,6.37250698544085,59.99952,True,R,False,True,True
47560,0.0166679,6.38917488604784,59.99556,True,R,False,True,True
47562,0.0166666,6.40584148652852,60.00024,True,R,False,True,True
47566,0.0166668,6.42250828631222,59.99952,True,R,False,True,True
47570,0.0166669,6.43917518667877,59.99916,True,R,False,True,True
47574,0.0166675,6.45584268681705,59.997,True,R,False,True,True
47576,0.0166669,6.47250958718359,59.99916,True,R,False,True,True
47580,0.016667,6.48917658627033,59.9988,True,R,False,True,True
47582,0.0166669,6.50584348663688,59.99916,True,R,False,True,True
47588,0.0166689,6.52251238748431,59.99196,True,R,False,True,True
47590,0.0166653,6.53917768783867,60.00492,True,R,False,True,True
47594,0.016667,6.55584468692541,59.9988,True,R,False,True,True
47596,0.0166664,6.57251108624041,60.00096,True,R,False,True,True
47600,0.0166678,6.58917888626456,59.99592,True,R,False,True,True
47602,0.0166664,6.60584528557956,60.00096,True,R,False,True,True
47608,0.0166669,6.62251218594611,59.99916,True,R,False,True,True
47610,0.0166673,6.63917948678136,59.99772,True,R,False,True,True
47614,0.0166663,6.65584578737617,60.00132,True,R,False,True,True
47616,0.0166673,6.67251308821142,59.99772,True,R,False,True,True
47620,0.0166668,6.68917988799512,59.99952,True,R,False,True,True
47622,0.0166671,6.7058469876647,59.99844,True,R,False,True,True
47628,0.0166675,6.72251448780298,59.997,True,R,False,True,True
