F,DT,T,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW
46368,0.0166659,0.422857901081443,0.911836,0.4926733,-0.6237012,0.1097132,0.04556521,-0.01553386,0.9927968
46372,0.016669,0.439526900649071,0.9118875,0.4926413,-0.6236394,0.1097174,0.04544917,-0.01561732,0.9928004
46374,0.0172083,0.456735201179981,0.9118954,0.4926436,-0.6236138,0.1097169,0.04542876,-0.01566429,0.9928006
46378,0.0166679,0.473403101786971,0.9119281,0.492643,-0.6235502,0.1097477,0.04540816,-0.0157768,0.9927964
46380,0.0166661,0.490069201216102,0.9119684,0.4926201,-0.6235304,0.1097781,0.04540619,-0.01583714,0.9927921
46386,0.016669,0.50673820078373,0.9120392,0.4925524,-0.6234369,0.1098905,0.04547798,-0.01595372,0.9927745
46388,0.0166646,0.523402800783515,0.9120719,0.4925478,-0.6234196,0.1099532,0.04553095,-0.01602004,0.9927642
46390,0.0166674,0.54007020033896,0.9121365,0.4925211,-0.6233461,0.1100472,0.04560601,-0.01607349,0.9927495
46394,0.0166676,0.556737801060081,0.9122199,0.4924861,-0.6233209,0.1101723,0.0457218,-0.01611194,0.9927296
46398,0.0166667,0.573404500260949,0.9122954,0.4924468,-0.6232218,0.1103575,0.04578741,-0.01612246,0.9927058
46400,0.016666,0.590070500969887,0.9123247,0.4924228,-0.6231871,0.110424,0.04579059,-0.01614411,0.9926979
46406,0.0166674,0.606737900525332,0.9124121,0.4923595,-0.6231582,0.110535,0.04579316,-0.01619713,0.9926846
46408,0.0166667,0.6234045997262,0.9124625,0.4923685,-0.6231053,0.1106244,0.04575121,-0.0162222,0.9926761
46410,0.0166674,0.640071999281645,0.9124971,0.4923522,-0.6230455,0.1106766,0.0456856,-0.01623818,0.9926731
46414,0.0166674,0.65673939883709,0.9125737,0.4923575,-0.6229612,0.110725,0.04556745,-0.01625932,0.9926728
46416,0.0166664,0.673405798152089,0.9125963,0.4923402,-0.6229253,0.1107411,0.04548452,-0.0162552,0.9926749
46420,0.0166666,0.690072398632765,0.912657,0.4923378,-0.622871,0.1107822,0.04533665,-0.0162728,0.9926767
46424,0.0166668,0.706739198416471,0.9126472,0.4923244,-0.6228775,0.1108058,0.04526573,-0.01626881,0.9926774
46428,0.0166675,0.723406698554754,0.9127018,0.4922659,-0.6228151,0.1108795,0.04515975,-0.01627233,0.992674
46430,0.0166668,0.740073498338461,0.9127295,0.4922633,-0.6228023,0.1109246,0.04516542,-0.01628811,0.9926684
46434,0.0166667,0.75674019753933,0.9127575,0.4922936,-0.6227844,0.1108987,0.04517023,-0.01627688,0.9926713
46436,0.0166671,0.773407297208905,0.9127543,0.4923155,-0.6227521,0.1108931,0.0452042,-0.0162803,0.9926703
46440,0.0166665,0.790073797106743,0.9128021,0.4923123,-0.6227356,0.110889,0.04524339,-0.01632245,0.9926683
46444,0.0166675,0.806741297245026,0.9128199,0.4923128,-0.6227039,0.1108684,0.04525438,-0.0163457,0.9926697
46448,0.0166666,0.823407897725701,0.9128914,0.492277,-0.6226864,0.1108039,0.04528772,-0.01641507,0.9926742
46450,0.0166668,0.840074697509408,0.9129152,0.4922661,-0.6226264,0.1108029,0.04529541,-0.01645321,0.9926733
46454,0.0166673,0.85674199834466,0.9129986,0.4922831,-0.6225941,0.1107637,0.04533127,-0.01659004,0.9926738
46456,0.0166671,0.873409098014236,0.9130509,0.4922459,-0.6225451,0.1107873,0.04534736,-0.01670072,0.9926686
46460,0.0166668,0.890075897797942,0.9131518,0.4922628,-0.6225131,0.1108809,0.04540025,-0.01688755,0.9926525
46464,0.0166676,0.906743498519063,0.9131906,0.4922522,-0.6225016,0.1109663,0.04544714,-0.01696002,0.9926397
46468,0.0166669,0.923410398885608,0.913273,0.4921823,-0.6225029,0.1111241,0.04550187,-0.01706657,0.9926177
46470,0.0166668,0.940077198669314,0.9133227,0.4921833,-0.6224928,0.111172,0.04557263,-0.01711617,0.9926082
46474,0.0166667,0.956743897870183,0.9133911,0.4921778,-0.6225194,0.1111798,0.04573062,-0.01717556,0.992599
46476,0.0166669,0.973410798236728,0.9134389,0.4921834,-0.622508,0.1111588,0.04576527,-0.01717751,0.9925997
46480,0.0166668,0.990077598020434,0.9134637,0.4921838,-0.6224954,0.1111296,0.04584572,-0.01716654,0.9925995
46486,0.0166669,1.00674449838698,0.9134744,0.4921704,-0.6224808,0.1111483,0.04585074,-0.01716474,0.9925972
46488,0.0166668,1.02341129817069,0.9134905,0.4921683,-0.6224869,0.1111158,0.04580901,-0.01719087,0.9926023
46492,0.0166678,1.04007909819484,0.9135405,0.4921459,-0.6225385,0.1110935,0.04570902,-0.01726953,0.992608
46494,0.0166663,1.05674539878964,0.9135336,0.4921434,-0.622566,0.1110985,0.04565568,-0.01731571,0.9926091
46498,0.0166665,1.07341189868748,0.9135617,0.4921652,-0.6226425,0.111106,0.04555176,-0.01738522,0.9926118
46500,0.0166662,1.09007809869945,0.9135613,0.4921482,-0.6226665,0.1110895,0.04553031,-0.0173775,0.9926148
46506,0.0166675,1.10674559883773,0.9135796,0.4921533,-0.6227221,0.1110647,0.04549127,-0.01732631,0.9926203
46508,0.0166666,1.12341219931841,0.9135914,0.4921518,-0.6227261,0.1110339,0.04550584,-0.01732063,0.9926232
46512,0.016668,1.14008019864559,0.9136216,0.492197,-0.6228014,0.1109692,0.04550886,-0.01731497,0.9926304
46514,0.0166658,1.15674599818885,0.9136444,0.4922096,-0.6228286,0.110963,0.04552243,-0.01732609,0.9926302
46516,0.016667,1.17341299727559,0.9136305,0.4922237,-0.6228663,0.1109564,0.04555026,-0.017306,0.9926301
46520,0.0166669,1.19007989764214,0.9136733,0.4922518,-0.6229023,0.1110014,0.04558011,-0.01730063,0.9926237
46524,0.0166671,1.20674699731171,0.9136724,0.4922391,-0.6228948,0.1110136,0.04559098,-0.0172965,0.992622
46528,0.0166671,1.22341409698129,0.9136661,0.4922543,-0.6229714,0.1110119,0.04559476,-0.01727804,0.9926223
46530,0.016667,1.24008109606802,0.9136868,0.4922723,-0.6229886,0.1109983,0.04560463,-0.01725803,0.9926237
46534,0.0166668,1.25674789585173,0.9136981,0.4922755,-0.6230237,0.110938,0.045581,-0.01722499,0.9926321
46536,0.0166669,1.27341479621828,0.9137211,0.4922936,-0.6230489,0.1109126,0.04558144,-0.01723236,0.9926348
46540,0.017853,1.29126779548824,0.9137628,0.4922914,-0.6231034,0.1108405,0.0455959,-0.01724373,0.992642
46544,0.016664,1.30793179571629,0.9137874,0.4923313,-0.6231245,0.1108223,0.04561134,-0.01725971,0.992643
46548,0.0166668,1.32459859549999,0.913808,0.4923039,-0.6232004,0.1107512,0.04568341,-0.017299,0.992647
46550,0.0166722,1.34127079509199,0.9138318,0.4922982,-0.6232215,0.11073,0.04569187,-0.01732744,0.9926484
46554,0.0166683,1.35793909430504,0.9138596,0.4923391,-0.6232986,0.1106454,0.0457575,-0.01737434,0.992654
46556,0.0166613,1.37460039369762,0.9139052,0.4923538,-0.623318,0.1106163,0.04581759,-0.01741402,0.9926538
46562,0.016673,1.39127339422703,0.9139912,0.4923781,-0.6233827,0.1105706,0.04591418,-0.01747462,0.9926534
46566,0.0166618,1.40793519467115,0.9140526,0.4923703,-0.6233837,0.1105522,0.04602975,-0.01752782,0.9926491
46568,0.0166655,1.42460069432855,0.9140909,0.4923459,-0.6233646,0.1105896,0.04609615,-0.01755212,0.9926414
46572,0.0166689,1.44126959517598,0.9141628,0.4923092,-0.6233939,0.1106205,0.04618554,-0.01760208,0.9926329
46574,0.0166657,1.45793529599905,0.914207,0.4922888,-0.6234183,0.1106295,0.04618839,-0.01763676,0.9926312
46576,0.0166727,1.47460799664259,0.9142061,0.4922705,-0.6234351,0.1106575,0.04623342,-0.01767365,0.9926254
46582,0.016669,1.49127699621022,0.9142159,0.4922743,-0.6234573,0.1106848,0.04622369,-0.0177147,0.992622
46586,0.0166628,1.50793979689479,0.9141929,0.4922514,-0.6234923,0.1107291,0.04621455,-0.01773167,0.9926172
46588,0.0166681,1.52460789680481,0.9141669,0.4922557,-0.6235029,0.1107306,0.04619512,-0.01773597,0.9926178
46592,0.0166708,1.5412786975503,0.9141462,0.4922237,-0.6235456,0.1107102,0.04615581,-0.01778286,0.9926211
46594,0.0166646,1.55794329755008,0.9141326,0.4922411,-0.6235495,0.1106802,0.04611183,-0.01779477,0.9926263
46596,0.0166659,1.57460919767618,0.9141336,0.4922282,-0.6235457,0.1106435,0.04608219,-0.01780155,0.9926317
46602,0.0166725,1.59128169715405,0.9141366,0.4922431,-0.6235603,0.1105657,0.046004,-0.01779363,0.9926441
46604,0.0166616,1.6079432964325,0.9141333,0.4922551,-0.6235825,0.1105613,0.04595469,-0.0177928,0.9926469
46608,0.016673,1.6246162969619,0.9141353,0.4922172,-0.6235906,0.1105527,0.04592343,-0.01776762,0.9926497
46610,0.0166632,1.64127949625254,0.9141471,0.4922236,-0.6235138,0.1106163,0.04589834,-0.01773297,0.9926444
46614,0.0166749,1.65795439668,0.9141588,0.4922318,-0.6235558,0.1105907,0.04587737,-0.01765658,0.9926496
46616,0.0166682,1.67462259717286,0.9141559,0.4922139,-0.6235383,0.1106153,0.04585078,-0.01759738,0.9926491
46622,0.016668,1.69129059650004,0.9141832,0.4922198,-0.6235418,0.1106356,0.04577835,-0.01751458,0.9926517
46624,0.0167164,1.70800699666142,0.914177,0.4922148,-0.6235283,0.1106269,0.04572856,-0.01744643,0.9926562
46628,0.0166612,1.72466819733381,0.9141527,0.4922057,-0.6234549,0.1106011,0.04565259,-0.01732782,0.9926646
46630,0.016667,1.74133519642055,0.914142,0.4921977,-0.6234163,0.1106025,0.04559286,-0.01723826,0.9926687
46634,0.0166733,1.75800849683583,0.9141256,0.4922043,-0.6233696,0.1105632,0.04550011,-0.01717076,0.9926786
46636,0.016667,1.77467549592257,0.9140868,0.4922121,-0.6233124,0.1105865,0.04544611,-0.01719072,0.9926781
46642,0.0166711,1.79134659655392,0.9140247,0.492196,-0.6232224,0.1106986,0.04535864,-0.01721375,0.9926692
46644,0.0166657,1.80801229737699,0.9139728,0.4921865,-0.6232032,0.1108134,0.04530396,-0.01720305,0.9926591
46648,0.016666,1.82467829808593,0.9139285,0.4921243,-0.6231387,0.1110238,0.04528444,-0.01711777,0.9926379
46650,0.0166616,1.84133989736438,0.9139149,0.4921012,-0.6231095,0.111167,0.0452926,-0.01706101,0.9926225
46654,0.0166688,1.85800869762897,0.9138765,0.4920326,-0.6230502,0.1113671,0.04534812,-0.0169671,0.9925992
46656,0.0166664,1.87467509694397,0.9138635,0.4920088,-0.6230139,0.1114889,0.0453792,-0.01690377,0.9925851
46662,0.0166673,1.89134239777923,0.9138519,0.4919531,-0.6229278,0.1116829,0.04538333,-0.0167835,0.9925652
46664,0.0166653,1.90800769813359,0.9138341,0.4919485,-0.622871,0.1117503,0.04535874,-0.01674338,0.9925594
46668,0.0166671,1.92467479780316,0.9138483,0.4919498,-0.6226898,0.1118947,0.04523983,-0.0167092,0.9925491
46670,0.016667,1.9413417968899,0.9138379,0.4919108,-0.6226262,0.1119713,0.04515262,-0.01670392,0.9925445
46674,0.0166676,1.95800939761102,0.9138275,0.491845,-0.6225157,0.1120593,0.04500816,-0.01675725,0.9925403
46676,0.0166669,1.97467629797757,0.91383,0.4918055,-0.6224737,0.1120783,0.04494767,-0.01680247,0.9925401
46682,0.0166666,1.99134289845824,0.913869,0.4918603,-0.6223656,0.1120942,0.04475245,-0.01694905,0.9925447
46684,0.0166732,2.00801609829068,0.9138724,0.491889,-0.6223326,0.1120117,0.0446127,-0.01698408,0.9925597
46688,0.0166619,2.024677997455,0.9138653,0.4919849,-0.6222039,0.1116651,0.04448606,-0.0169966,0.9926041
46690,0.016672,2.04134999774396,0.9138764,0.492055,-0.6221159,0.1113435,0.04446076,-0.01699325,0.9926415
46694,0.0166716,2.05802159756422,0.9139544,0.4921856,-0.6219494,0.1108736,0.04433915,-0.01701795,0.9926991
46696,0.0166627,2.07468429766595,0.9139774,0.4922278,-0.6218981,0.1107501,0.04426828,-0.01703646,0.9927158
46702,0.0167958,2.09148009680212,0.9140083,0.492284,-0.621852,0.1107196,0.04418825,-0.01706753,0.9927222
46704,0.0165365,2.10801659710705,0.9140101,0.492287,-0.6218077,0.1107746,0.0441507,-0.01706188,0.9927178
46708,0.0166759,2.12469249777496,0.9139991,0.4922819,-0.6217545,0.1108997,0.0440233,-0.0170802,0.9927092
46710,0.0166657,2.14135819859803,0.9140286,0.4922606,-0.6216973,0.1110007,0.04391983,-0.01709231,0.9927022
46714,0.0166617,2.15801989845932,0.9140152,0.4921959,-0.6216324,0.1112476,0.04378837,-0.01705902,0.992681
46718,0.0166882,2.17470809817314,0.9140238,0.4920932,-0.6215755,0.1116574,0.04361634,-0.01704556,0.9926428
46722,0.0166652,2.19137329794467,0.914026,0.4920356,-0.6215234,0.1118817,0.04353136,-0.01705702,0.9926211
46724,0.0166703,2.20804359763861,0.9140057,0.4919915,-0.621454,0.1121369,0.04344434,-0.0170692,0.9925959
46728,0.0166698,2.22471339814365,0.9139594,0.491948,-0.6213659,0.1124981,0.04333252,-0.01707098,0.9925599
46732,0.0166736,2.2413869984448,0.9139235,0.4918305,-0.6211799,0.1129091,0.04330301,-0.01701483,0.9925154
46734,0.0166554,2.25804239884019,0.9139205,0.4918009,-0.6211092,0.1130617,0.04332551,-0.01697193,0.9924979
46736,0.0166732,2.27471559867263,0.913936,0.491778,-0.6210386,0.1132881,0.04334707,-0.0169303,0.9924718
46740,0.0166703,2.29138589836657,0.9139162,0.4916719,-0.620814,0.1135819,0.04343607,-0.01686189,0.9924355
46746,0.0166641,2.30804999917746,0.9139093,0.4915411,-0.6206784,0.1138239,0.04354116,-0.01673602,0.9924053
46748,0.0166685,2.32471849955618,0.9139179,0.491483,-0.6205733,0.1139565,0.04359442,-0.01667274,0.9923888
46752,0.0166675,2.34138599969447,0.9139088,0.4914279,-0.620455,0.1142054,0.04366477,-0.01656126,0.9923589
46754,0.0166671,2.35805309936404,0.9138905,0.4913745,-0.6203583,0.1143498,0.04369221,-0.01649602,0.9923422
46758,0.0166627,2.37471579946578,0.9138434,0.4913247,-0.620271,0.1145615,0.04373341,-0.0164174,0.9923173
46760,0.0166679,2.39138370007277,0.9138787,0.4912224,-0.6201748,0.114709,0.0437269,-0.01639085,0.992301
46766,0.0166662,2.40804990008473,0.9138021,0.49115,-0.620079,0.1148978,0.04367397,-0.01634414,0.9922822
46768,0.0166666,2.42471650056541,0.9137809,0.4911247,-0.6200328,0.1149965,0.04363121,-0.01633732,0.9922728
46772,0.016667,2.44138349965215,0.9137058,0.4910573,-0.6200161,0.1151236,0.04353947,-0.01635449,0.9922618
46774,0.0166698,2.45805330015719,0.9136581,0.4910503,-0.6199808,0.115135,0.04351052,-0.01634877,0.9922618
46778,0.0166668,2.4747200999409,0.9135987,0.4910254,-0.619946,0.1151846,0.04345846,-0.01638257,0.9922578
46780,0.016667,2.49138709902763,0.9135615,0.4910298,-0.6199145,0.1151888,0.04345058,-0.01638157,0.9922577
46786,0.0166667,2.5080537982285,0.9135184,0.4910241,-0.6198854,0.1151954,0.04348344,-0.01640811,0.992255
46788,0.0166711,2.52472489885986,0.9134945,0.4910183,-0.6198739,0.1152151,0.04354543,-0.01639796,0.9922502
46792,0.0166705,2.54139539971948,0.9134091,0.4910563,-0.6198624,0.1152473,0.04364341,-0.01638149,0.9922424
46794,0.0175842,2.55897959880531,0.9133821,0.4910631,-0.6198639,0.1152734,0.0436953,-0.01635769,0.9922374
46798,0.0166684,2.5756479986012,0.9133635,0.4910527,-0.6198031,0.1152974,0.04385642,-0.01630999,0.9922284
46800,0.016667,2.59231499768794,0.913358,0.4910837,-0.6198519,0.1152818,0.04390676,-0.01627376,0.9922286
46806,0.0166705,2.60898549854755,0.913304,0.4910519,-0.6197762,0.1153165,0.04401069,-0.01614566,0.992222
46808,0.0166628,2.62564829923213,0.9132349,0.491063,-0.6197914,0.1153217,0.04405672,-0.0160875,0.9922203
46812,0.0166753,2.64232360012829,0.9131494,0.4910811,-0.6198498,0.1153587,0.0440756,-0.01592515,0.9922178
46814,0.0168954,2.65921900048852,0.9131103,0.4910781,-0.619854,0.1153816,0.0440498,-0.01581768,0.992218
46818,0.0166689,2.67588790133595,0.912912,0.4910985,-0.6198745,0.1153467,0.04396144,-0.01559025,0.9922296
46820,0.01668,2.69256790168583,0.9128514,0.4911164,-0.6198475,0.1153483,0.04389168,-0.0154808,0.9922342
46826,0.0166679,2.70923580229282,0.9127342,0.4911354,-0.6198658,0.1153349,0.04370952,-0.01535091,0.9922458
46828,0.0166697,2.72590550221503,0.9126446,0.4911508,-0.6198958,0.115355,0.04359222,-0.01528878,0.9922495
46832,0.0166644,2.74256990291178,0.9125134,0.4911283,-0.6198792,0.1154007,0.04336296,-0.01513785,0.9922566
46834,0.0166679,2.75923780351877,0.9124483,0.4911335,-0.6198981,0.1154396,0.04328161,-0.01506575,0.9922568
46838,0.0166742,2.77591200359166,0.9122898,0.491122,-0.6199698,0.1155431,0.04308211,-0.01488065,0.9922562
46842,0.0166664,2.79257840290666,0.9122369,0.4911347,-0.6199805,0.1156005,0.04303313,-0.01476554,0.9922534
46844,0.0190363,2.81161470338702,0.9121456,0.4911081,-0.6200519,0.1156485,0.04295688,-0.01460224,0.9922535
46848,0.016668,2.8282827027142,0.9121066,0.4910998,-0.6200759,0.1156612,0.04293552,-0.01449935,0.9922544
46852,0.0166678,2.84495050273836,0.912048,0.4911154,-0.6201422,0.1156285,0.0429263,-0.01432776,0.9922612
46854,0.0166666,2.86161710321903,0.9120229,0.4911276,-0.6201736,0.1156538,0.04293819,-0.01425452,0.9922587
46856,0.0166673,2.87828440405428,0.9119515,0.4911022,-0.6202808,0.1156294,0.04294618,-0.01411964,0.9922631
46860,0.0166666,2.89495100453496,0.9119355,0.4911077,-0.6203288,0.1156244,0.04294959,-0.01411251,0.9922637
46866,0.0166687,2.91161970421672,0.911893,0.4910835,-0.6204057,0.115626,0.0429961,-0.01409492,0.9922617
46868,0.0166663,2.92828600481153,0.9118817,0.4910859,-0.6204532,0.1155954,0.04304392,-0.01411944,0.9922629
46872,0.0166687,2.94495470449328,0.9118585,0.4910696,-0.6205994,0.1155681,0.04318403,-0.01417842,0.9922591
46874,0.016665,2.96161970496178,0.911845,0.4910897,-0.6206674,0.1155472,0.04328591,-0.01420278,0.9922568
46878,0.016668,2.97828770428896,0.9118538,0.4911147,-0.620784,0.1154442,0.04352252,-0.014243,0.9922578
46880,0.0166659,2.99495360441506,0.9118623,0.4911288,-0.6208343,0.1153795,0.04363722,-0.01426156,0.99226
46886,0.0166674,3.0116210039705,0.9118795,0.4911176,-0.6209763,0.115252,0.04389111,-0.01433751,0.9922626
46888,0.0166662,3.02828720398247,0.91193,0.491165,-0.6210619,0.1152245,0.04399226,-0.01433576,0.9922614
46892,0.016667,3.04495420306921,0.911956,0.4911991,-0.6211991,0.1151656,0.04421024,-0.01437242,0.992258
46894,0.0169098,3.06186400353909,0.911948,0.4911924,-0.6212749,0.1151301,0.0442575,-0.01438667,0.9922597
46898,0.0166683,3.07853230275214,0.9119788,0.4911665,-0.6213499,0.1150945,0.04436389,-0.01441228,0.9922588
46900,0.0166664,3.09519870206714,0.9119793,0.4911785,-0.6214099,0.1150698,0.0444143,-0.01443147,0.9922591
46906,0.0166676,3.11186630278826,0.9120203,0.4912035,-0.6215288,0.1150095,0.04451326,-0.01444288,0.9922615
46908,0.0166676,3.12853390350938,0.9120286,0.4912268,-0.621555,0.1149999,0.04453127,-0.01445018,0.9922616
46912,0.0166663,3.14520020410419,0.9120251,0.4912634,-0.6216776,0.1149007,0.04454322,-0.01443327,0.9922729
46914,0.0166667,3.16186690330505,0.9120218,0.4912761,-0.6217394,0.1148532,0.04455028,-0.01443342,0.9922781
46918,0.0166671,3.17853400297463,0.9120103,0.4913318,-0.6218382,0.1147231,0.04456369,-0.01445426,0.9922922
46920,0.0166672,3.19520120322704,0.9120091,0.4913315,-0.6219025,0.1146548,0.04459113,-0.01446455,0.9922987
46926,0.0166695,3.21187070384622,0.9119964,0.4913714,-0.6219903,0.1145495,0.04464277,-0.01446252,0.9923086
46930,0.0166658,3.22853650338948,0.9120026,0.4914038,-0.6220953,0.1144292,0.04468838,-0.01444287,0.9923207
46932,0.017246,3.24578250385821,0.9120093,0.4914247,-0.6221432,0.1143612,0.04471166,-0.01442884,0.9923277
46934,0.016669,3.26245150342584,0.912013,0.4914466,-0.6221944,0.114311,0.04474203,-0.01442621,0.9923322
46938,0.0166665,3.27911800332367,0.9120033,0.4914665,-0.6222643,0.1142419,0.04480881,-0.01438234,0.9923377
46940,0.0166692,3.29578720405698,0.9119764,0.4915082,-0.6223041,0.1142081,0.04483404,-0.01437455,0.9923406
46946,0.0166645,3.31245170347393,0.9120203,0.4915186,-0.6223826,0.1141627,0.04485471,-0.01435678,0.9923452
46948,0.0166708,3.32912250421941,0.9120554,0.4915048,-0.6224129,0.1141603,0.04486377,-0.01435696,0.992345
46952,0.016664,3.34578650444746,0.9120957,0.4914967,-0.6224667,0.1141785,0.04486895,-0.01436401,0.9923425
46954,0.0166671,3.36245360411704,0.9121132,0.4915076,-0.6224914,0.1141899,0.04488794,-0.0143614,0.9923404
46958,0.0166661,3.37911970354617,0.9121549,0.4915037,-0.6225068,0.1142367,0.04491943,-0.01436688,0.9923335
46960,0.0166674,3.39578710310161,0.9121791,0.4914922,-0.6225213,0.1142679,0.04493663,-0.01439398,0.9923288
46966,0.0166686,3.41245570220053,0.9122043,0.4914815,-0.6225623,0.1142783,0.04496624,-0.01442784,0.9923258
46968,0.0166654,3.42912110127509,0.912237,0.4914685,-0.6225604,0.1142874,0.04496903,-0.0144535,0.9923242
46972,0.0166675,3.44578860141337,0.9122443,0.4914713,-0.6225938,0.1142459,0.04500925,-0.01451284,0.9923263
46974,0.0166664,3.46245500072837,0.9122621,0.4914982,-0.6225972,0.114276,0.04503287,-0.01455277,0.9923212
46978,0.0166673,3.47912230156362,0.912276,0.4914937,-0.622616,0.1143109,0.04512864,-0.01462732,0.9923117
46980,0.0166663,3.49578860215843,0.9123226,0.4915219,-0.6226535,0.1143392,0.04516343,-0.01465588,0.9923064
46986,0.0166674,3.51245600171387,0.9123667,0.491518,-0.6226886,0.1143952,0.04529405,-0.01472258,0.9922931
46988,0.0166669,3.52912290208042,0.9123664,0.4915206,-0.6226939,0.1143878,0.04535377,-0.01473268,0.992291
46992,0.016668,3.5457909014076,0.9124227,0.4915408,-0.6226871,0.1143489,0.04546463,-0.01477373,0.9922898
46994,0.0166655,3.56245640106499,0.9124345,0.4915498,-0.6226888,0.1143198,0.04552364,-0.01478502,0.9922903
46998,0.0166682,3.57912460155785,0.9124502,0.491483,-0.6227173,0.1142175,0.04560933,-0.01482711,0.9922975
47002,0.0166693,3.59579390101135,0.9124506,0.4914812,-0.6227114,0.1141584,0.04564254,-0.01483262,0.9923027
47006,0.016665,3.61245890147984,0.9124722,0.4914707,-0.6226951,0.1140861,0.04563078,-0.0148625,0.9923111
47008,0.0166679,3.62912680208683,0.9124916,0.4914719,-0.6226721,0.1140554,0.0456394,-0.01489796,0.9923137
47012,0.0166663,3.64579310268164,0.9125339,0.4914804,-0.622601,0.1140466,0.04559179,-0.01502368,0.9923151
47014,0.0166687,3.6624618023634,0.9125305,0.4914914,-0.6225544,0.1140715,0.04556352,-0.01511039,0.9923121
47018,0.0166651,3.67912690155208,0.9124931,0.4914449,-0.6225097,0.1142082,0.04552938,-0.01520332,0.9922966
47020,0.0166694,3.69579630158842,0.9124959,0.4914297,-0.6224838,0.1143006,0.04553786,-0.0152177,0.9922853
47026,0.0166664,3.71246270090342,0.9125364,0.4913581,-0.6224294,0.1144618,0.04557513,-0.01526146,0.9922643
47030,0.0183099,3.73077260144055,0.9125396,0.4913664,-0.6224002,0.1145244,0.04566075,-0.01529192,0.9922527
47034,0.022874,3.75364660099149,0.9125356,0.4913833,-0.6223828,0.1145392,0.0458023,-0.01524851,0.9922451
47036,0.016873,3.77051960118115,0.9125404,0.4913971,-0.622362,0.1145349,0.04588165,-0.01522522,0.9922423
47040,0.0166684,3.78718800097704,0.9125253,0.4914154,-0.6223551,0.1145238,0.04595881,-0.01524009,0.9922398
47042,0.0166654,3.80385340005159,0.912518,0.4914342,-0.6223494,0.1145171,0.04600322,-0.0152576,0.9922383
47048,0.0166677,3.82052109949291,0.9125726,0.4914252,-0.6223595,0.1144934,0.04599984,-0.01533432,0.99224
47050,0.0166665,3.83718759939075,0.9125945,0.4914202,-0.6223525,0.1144719,0.0459923,-0.01538973,0.992242
47054,0.0166676,3.85385520011187,0.9125597,0.4913919,-0.6223438,0.1144451,0.04604,-0.0154753,0.9922415
47056,0.0166661,3.870521299541,0.9125611,0.4913915,-0.6223392,0.1144292,0.04605532,-0.01552415,0.9922419
