F,DT,T,LeapPos_X,LeapPos_Y,LeapPos_Z,LeapRot_X,LeapRot_Y,LeapRot_Z,LeapRot_W,Grab,Pinch,cmdPos_X,cmdPos_Y,cmdPos_Z,cmdRot_X,cmdRot_Y,cmdRot_Z,cmdRot_W
72516,0.0166673,1.18934039212763,1.033573,0.1761915,-0.3122343,-0.5457124,0.4175597,-0.5756,-0.4433132,0.453588962554932,1,0.3431606,0.08352524,0.1913875,0.9517472,-0.1087624,0.1833953,0.2207131
72518,0.0174981,1.20683849230409,1.033603,0.1760198,-0.3124569,-0.5450511,0.4190736,-0.5752835,-0.443109,0.458844006061554,1,0.3422343,0.08357257,0.1911915,0.9505864,-0.109395,0.1848542,0.2241587
72524,0.0285602,1.23539869301021,1.033882,0.1756849,-0.3119998,0.5452599,-0.4210362,0.5725205,0.4445677,0.458490639925003,1,0.3424569,0.0836032,0.1910198,0.9502864,-0.1084544,0.1859744,0.2249596
72530,0.0263504,1.26174909248948,1.033861,0.1751919,-0.3114306,-0.5460008,0.4220888,-0.5704104,-0.445372,0.461151212453842,1,0.3419998,0.08388227,0.1906849,0.9491519,-0.1095434,0.1875014,0.2279349
72532,0.0167044,1.27845349162817,1.033799,0.1752262,-0.3110525,0.5464044,-0.4209174,0.5705004,0.4458701,0.465833455324173,1,0.3414306,0.08386093,0.1901919,0.9483527,-0.1109186,0.1886648,0.2296299
72536,0.016668,1.29512149095535,1.033411,0.1754937,-0.3112341,-0.5469677,0.418808,-0.5719231,-0.4453427,0.468930393457413,1,0.3410525,0.0837993,0.1902262,0.9485312,-0.1117079,0.187635,0.2293538
72538,0.0166699,1.31179139018059,1.033101,0.1754478,-0.3109454,0.5462792,-0.4206378,0.5700034,0.4469217,0.467056035995483,1,0.3412341,0.08341104,0.1904937,0.9492687,-0.1121031,0.1861165,0.2273381
72542,0.0166642,1.32845558971167,1.032468,0.1755587,-0.3114133,-0.5465052,0.421224,-0.5686709,-0.4477901,0.467056035995483,1,0.3409454,0.08310062,0.1904478,0.9483883,-0.112167,0.1869886,0.2302468
72544,0.0166672,1.34512278996408,1.032134,0.1755637,-0.3114624,0.5465254,-0.4217056,0.5677651,0.448461,0.473648905754089,1,0.3414133,0.08246785,0.1905587,0.9478788,-0.1129513,0.1874093,0.2316154
72548,0.0166666,1.36178939044476,1.031685,0.175517,-0.3115134,0.5468463,-0.4230328,0.5668479,0.4479798,0.473648905754089,1,0.3414624,0.08213383,0.1905637,0.9475162,-0.1133687,0.1876763,0.2326765
72552,0.0166675,1.37845689058304,1.031371,0.1754904,-0.3112847,0.5468038,-0.4232715,0.5666574,0.4480471,0.481191486120224,1,0.3415133,0.08168489,0.190517,0.947068,-0.1134832,0.1892513,0.2331692
72556,0.0166671,1.39512399025261,1.031087,0.1755564,-0.3113664,0.5467131,-0.423333,0.5667459,0.4479878,0.481729537248611,1,0.3412846,0.08137077,0.1904904,0.946974,-0.1134705,0.1894333,0.2334089
72558,0.0166666,1.41179059073329,1.03081,0.1756347,-0.3111855,0.5466188,-0.4236781,0.5665733,0.447995,0.479846626520157,1,0.3413664,0.08108693,0.1905564,0.9469936,-0.1133239,0.1894584,0.2333801
72562,0.0166667,1.42845728993416,1.030417,0.1756713,-0.3108381,0.5458649,-0.4251595,0.5659366,0.4483155,0.479845643043518,1,0.3411855,0.08081025,0.1906347,0.9468916,-0.1132124,0.1897301,0.2336275
72564,0.016667,1.4451242890209,1.030207,0.1757736,-0.3104409,-0.5453109,0.4256026,-0.5664366,-0.4479375,0.479522943496704,1,0.3408381,0.08041698,0.1906713,0.9464728,-0.1124738,0.1906167,0.2349556
72570,0.0166668,1.4617910888046,1.030113,0.175954,-0.3104183,-0.5454189,0.425261,-0.5668148,-0.4476521,0.480744957923889,1,0.3404408,0.08020717,0.1907736,0.9465703,-0.1115701,0.1908396,0.2348129
72572,0.0166687,1.47845978848636,1.029942,0.1760125,-0.3103597,0.5453915,-0.4260906,0.5658953,0.4480597,0.481987148523331,1,0.3404183,0.08011299,0.190954,0.9467438,-0.1115348,0.190661,0.2342747
72576,0.0166659,1.49512568861246,1.030146,0.1759301,-0.310253,-0.5455289,0.4262147,-0.5663096,-0.4472502,0.485426962375641,1,0.3403596,0.07994217,0.1910125,0.946332,-0.1117433,0.1913102,0.2353074
72578,0.0166669,1.51179258897901,1.029973,0.1758346,-0.3101755,-0.5450544,0.4264325,-0.5670035,-0.4467417,0.48717787861824,1,0.3402529,0.08014637,0.1909301,0.9464664,-0.1114385,0.1917438,0.2345574
72582,0.0166669,1.52845948934555,1.029803,0.1762974,-0.3101626,-0.5452709,0.4261705,-0.5674876,-0.4461124,0.488980203866959,1,0.3401755,0.07997316,0.1908346,0.9466586,-0.1105567,0.1918368,0.2341227
72586,0.0166678,1.5451272893697,1.029735,0.1767688,-0.3099197,0.5452223,-0.4266019,0.5669513,0.4464412,0.487262427806854,1,0.3401626,0.07980281,0.1912973,0.9468635,-0.1104548,0.1918961,0.2332919
72590,0.0166661,1.56179338879883,1.030033,0.1772058,-0.3095021,-0.5453948,0.426469,-0.5664704,-0.4469676,0.486374884843826,1,0.3399197,0.07973546,0.1917688,0.9466285,-0.1105886,0.1921796,0.2339481
72592,0.0166678,1.57846118882298,1.030105,0.1776668,-0.3091433,0.5453626,-0.4259245,0.5667835,0.4471292,0.486216425895691,1,0.3395021,0.08003289,0.1922058,0.9464865,-0.1111088,0.1919936,0.2344281
72596,0.0166662,1.59512738883495,1.030091,0.1778219,-0.3092844,-0.545911,0.4241265,-0.5681663,-0.4464135,0.48624587059021,1,0.3391433,0.08010489,0.1926668,0.946655,-0.1111615,0.1914124,0.2341984
72598,0.0166668,1.61179418861866,1.03001,0.1780117,-0.3093095,0.5457976,-0.4231991,0.5688056,0.446618,0.481246471405029,1,0.3392844,0.08009082,0.1928219,0.9473563,-0.1114146,0.1902293,0.2321977
72602,0.0166672,1.62846138887107,1.029573,0.1782055,-0.3097816,-0.5452559,0.4237639,-0.5685169,-0.4471115,0.476105004549026,1,0.3393095,0.08001,0.1930117,0.9476742,-0.1113936,0.1892294,0.2317268
72606,0.0166671,1.64512848854065,1.029428,0.1784364,-0.3097001,-0.5460806,0.4229694,-0.5684168,-0.4469846,0.470687687397003,1,0.3397816,0.07957321,0.1932055,0.9474888,-0.1110148,0.1893154,0.2325952
72610,0.0166663,1.66179478913546,1.029208,0.1785345,-0.3096843,-0.5458221,0.4228747,-0.568498,-0.4472866,0.464162349700928,1,0.3397001,0.07942802,0.1934364,0.9475796,-0.1119564,0.1890606,0.2319804
72612,0.0166669,1.678461689502,1.029004,0.1788014,-0.3093271,0.5461102,-0.4221871,0.5688885,0.4470879,0.45833820104599,1,0.3396842,0.07920784,0.1935345,0.9476067,-0.1118143,0.1887378,0.2322006
72616,0.0166671,1.69512878917158,1.02896,0.1789422,-0.309327,0.5450779,-0.4213953,0.5707127,0.4467697,0.450035601854324,1,0.339327,0.07900387,0.1938014,0.9478293,-0.1120533,0.1883076,0.2315254
72618,0.0166668,1.71179558895528,1.028712,0.1793568,-0.3093431,0.5449024,-0.4208643,0.5712817,0.446757,0.442817181348801,1,0.339327,0.07895988,0.1939422,0.9484937,-0.1105982,0.1870819,0.2304956
72622,0.0166668,1.72846238873899,1.027977,0.1800047,-0.3092321,-0.5439958,0.4213478,-0.5718831,-0.4466369,0.439753472805023,1,0.3393431,0.0787124,0.1943569,0.948738,-0.1103765,0.1864875,0.2300777
72626,0.0166683,1.74513068795204,1.02767,0.1803418,-0.3092181,0.5426581,-0.4223881,0.5721355,0.4469579,0.434473305940628,1,0.3392321,0.07797676,0.1950047,0.9488482,-0.1091911,0.186477,0.230197
72630,0.016666,1.76179668866098,1.027453,0.1805765,-0.3090889,0.5418563,-0.4223267,0.5729699,0.4469198,0.428757697343826,1,0.3392181,0.07766992,0.1953419,0.9487578,-0.1077331,0.1866223,0.231137
72632,0.0166714,1.7784680891782,1.027347,0.18075,-0.3087339,0.541073,-0.4227949,0.5737635,0.4464079,0.428691357374191,1,0.3390889,0.07745296,0.1955765,0.9490102,-0.106728,0.1861326,0.2309621
72636,0.0166658,1.79513388872147,1.02727,0.1812869,-0.3083863,0.5401163,-0.4226803,0.5750166,0.4460625,0.427073895931244,1,0.3387339,0.07734746,0.19575,0.9491892,-0.1054698,0.1862943,0.2306738
72638,0.0166673,1.81180118955672,1.027114,0.1813844,-0.3080923,-0.5393277,0.4233242,-0.5750062,-0.4464193,0.4265356361866,1,0.3383863,0.07727009,0.1962869,0.9495789,-0.1040995,0.185762,0.2301214
72642,0.0166854,1.82848658971488,1.027013,0.1816338,-0.307534,0.5388562,-0.4224069,0.5753749,0.4473816,0.427526503801346,1,0.3380923,0.07711405,0.1963844,0.9494656,-0.1033401,0.1858278,0.2308764
72646,0.0166664,1.84515298902988,1.027,0.1817236,-0.3072375,0.5385723,-0.4215676,0.576224,0.4474223,0.440170645713806,1,0.337534,0.07701331,0.1966338,0.9496698,-0.1033257,0.1844156,0.2311755
72648,0.0166676,1.86182058975101,1.026956,0.1819138,-0.3069901,-0.5377845,0.4223952,-0.5757627,-0.4481822,0.444393336772919,1,0.3372375,0.07699984,0.1967236,0.9500346,-0.1030069,0.1834563,0.2305815
72652,0.0166667,1.87848728895187,1.026875,0.1818919,-0.3067798,0.53635,-0.4239691,0.5751629,0.4491844,0.44598576426506,1,0.3369901,0.07695633,0.1969138,0.9497486,-0.1024824,0.1835756,0.2318947
72656,0.0166671,1.89515438862145,1.026583,0.1818568,-0.306933,-0.5364999,0.4233449,-0.5755658,-0.4490778,0.451189339160919,1,0.3367798,0.07687503,0.1968919,0.9492974,-0.101309,0.1839714,0.2339349
72660,0.0166668,1.91182118840516,1.026207,0.1818233,-0.307254,-0.5361664,0.4230634,-0.5763618,-0.4487203,0.453872352838516,1,0.336933,0.07658273,0.1968568,0.9495109,-0.1014321,0.1834972,0.233387
72664,0.0166659,1.92848708853126,1.025679,0.1818799,-0.3072619,0.5360226,-0.4233046,0.57619,0.4488854,0.451045662164688,1,0.337254,0.07620674,0.1968233,0.9497933,-0.1008191,0.1831554,0.232771
72666,0.0192532,1.94774028845131,1.025413,0.1819265,-0.3075058,0.5361629,-0.4229085,0.5766706,0.4484738,0.450500100851059,1,0.3372619,0.07567948,0.1968799,0.9497011,-0.1007387,0.1832544,0.2331039
72670,0.0166673,1.96440758928657,1.025308,0.1818176,-0.3077291,-0.5354058,0.4235412,-0.5772242,-0.448069,0.453283160924912,1,0.3375058,0.07541293,0.1969265,0.9499143,-0.1006725,0.183081,0.2323989
72674,0.0166669,1.98107448965311,1.025289,0.1816917,-0.3082123,-0.5354365,0.4234998,-0.5775428,-0.4476606,0.457528293132782,1,0.3377291,0.07530767,0.1968176,0.9499905,-0.09951286,0.1833828,0.2323491
72678,0.0184836,1.99955808930099,1.024901,0.1818955,-0.3078268,-0.5367683,0.4229296,-0.5765495,-0.4478852,0.456307232379913,1,0.3382123,0.07528907,0.1966917,0.9501035,-0.09931388,0.1834829,0.2318925
72680,0.0174949,2.01705298945308,1.024963,0.1819377,-0.3077949,0.5367914,-0.4226357,0.5765455,0.44814,0.456993192434311,1,0.3378267,0.07490104,0.1968954,0.9499024,-0.1010684,0.1836094,0.2318585
72684,0.0166671,2.03372008912265,1.024854,0.1818613,-0.3077346,0.5367708,-0.4234785,0.5758741,0.4482323,0.458307445049286,1,0.3377948,0.07496291,0.1969377,0.9499349,-0.1012458,0.183269,0.2319172
72688,0.026229,2.05994908884168,1.024694,0.1819548,-0.3081184,-0.5372117,0.4242243,-0.5750308,-0.4480813,0.461581736803055,1,0.3377346,0.07485443,0.1968612,0.949614,-0.1012705,0.1840244,0.2326213
72690,0.0166736,2.07662268914282,1.024471,0.1818269,-0.3082086,0.5372598,-0.4258555,0.5734727,0.4484731,0.460362076759338,1,0.3381184,0.07469422,0.1969548,0.9492686,-0.1017182,0.1850153,0.2330492
72694,0.0166621,2.09328478947282,1.024882,0.1816162,-0.3079192,-0.5372972,0.4250667,-0.5741422,-0.44832,0.459104210138321,1,0.3382086,0.07447082,0.1968269,0.9485601,-0.1020021,0.1864644,0.2346497
