F,DT,T,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
45692,0.0166674,1.47365609370172,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
45692,0.0166667,1.49032279290259,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
45692,0.0166657,1.50698849372566,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
45692,0.0166682,1.52365669421852,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
45692,0.016666,1.54032269492745,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
45692,0.0166671,1.55698979459703,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
45692,0.0166665,1.57365629449487,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
45692,0.0166685,1.5903247948736,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
45692,0.0166662,1.60699099488556,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
45692,0.0166668,1.62365779466927,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
45692,0.0166698,1.64032759517431,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
45692,0.0166696,1.65699719451368,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
45692,0.0166636,1.67366079427302,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
45692,0.0166652,1.69032599404454,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
45692,0.0166664,1.70699239335954,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
45692,0.0166672,1.72365959361196,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
45752,0.0166671,1.74032669328153,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
45752,0.0166711,1.75699779391289,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
45752,0.0166639,1.7736616935581,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
45752,0.0166667,1.79032839275897,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
45752,0.0166657,1.80699409358203,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
45752,0.0166672,1.82366129383445,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
45752,0.016667,1.84032829292119,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
45774,0.0166675,1.85699579305947,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
45774,0.0166664,1.87366219237447,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
45774,0.0166664,1.89032859168947,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
45774,0.0166664,1.90699499100447,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
45792,0.0200431,1.92703809030354,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
45792,0.0204308,1.9474688898772,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
45792,0.0192143,1.96668319031596,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
45792,0.0166679,1.98335109092295,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
45792,0.0169028,2.00025389157236,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
45792,0.0166679,2.01692179217935,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
45792,0.0175671,2.03448889218271,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
45792,0.016668,2.05115689150989,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
45792,0.0183971,2.06955399177969,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
45792,0.0166675,2.08622149191797,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
45792,0.0174387,2.10366019234061,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
45792,0.0166679,2.1203280929476,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
45792,0.0181321,2.13846019282937,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
45792,0.0166688,2.15512899309397,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
45792,0.0166672,2.17179619334638,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
45792,0.0166665,2.18846269324422,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
45792,0.0166731,2.20513579249382,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
45792,0.0166612,2.22179699316621,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
45852,0.0166666,2.23846359364688,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
45852,0.0166684,2.25513199344277,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
45852,0.0210121,2.27614409290254,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
45852,0.0171832,2.29332729242742,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
45852,0.0166676,2.30999489314854,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
45852,0.0182222,2.32821709290147,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
45874,0.0166681,2.34488519281149,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
45874,0.0173406,2.36222579330206,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
45874,0.016668,2.37889379262924,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
45874,0.0183915,2.39728529192507,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
45874,0.0166679,2.41395319253206,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
45874,0.0196279,2.43358109332621,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
45874,0.0166676,2.45024869404733,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
45874,0.0197354,2.46998409368098,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
45874,0.016667,2.48665109276772,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
45874,0.0177195,2.50437059253454,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
45874,0.0166682,2.5210387930274,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
45874,0.0173388,2.53837759234011,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
45874,0.016668,2.55504559166729,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
45874,0.0175726,2.57261819206178,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
45874,0.0166689,2.58928709290922,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
45874,0.0166654,2.60595249198377,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
45874,0.0166674,2.62261989153922,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
45874,0.0191298,2.64174969121814,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
45874,0.0166719,2.65842159092426,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
45874,0.016663,2.67508459091187,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
45874,0.016668,2.69175259023905,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
45874,0.0166726,2.70842519029975,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
45874,0.0166624,2.72508759051561,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
45952,0.0166672,2.74175479076803,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
45952,0.016668,2.75842279009521,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
45952,0.0166656,2.77508839033544,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
45952,0.0176307,2.79271909035742,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
45952,0.0166668,2.80938589014113,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
45952,0.0166664,2.82605228945613,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
45952,0.0166667,2.842718988657,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
45974,0.0166672,2.85938618890941,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
45974,0.0166669,2.87605308927596,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
45974,0.0166671,2.89272018894553,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
45974,0.0166671,2.90938728861511,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
45974,0.0166672,2.92605448886752,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
45992,0.0166673,2.94272178970277,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
45992,0.0166671,2.95938888937235,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
45992,0.0166683,2.9760571885854,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
45992,0.0166659,2.9927230887115,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
45992,0.0166666,3.00938968919218,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
45992,0.0166672,3.02605688944459,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
45992,0.016667,3.04272388853133,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
45992,0.0166665,3.05939038842916,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
45992,0.0166668,3.07605718821287,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
45992,0.0166673,3.09272448904812,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
45992,0.016667,3.10939148813486,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
45992,0.0169266,3.12631808780134,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
45992,0.0166661,3.14298418723047,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
45992,0.0166678,3.15965198725462,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
45992,0.0166663,3.17631828784943,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
45992,0.0166678,3.19298608787358,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
45992,0.016666,3.20965208858252,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
45992,0.0166672,3.22631928883493,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
46052,0.0166674,3.24298668839037,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
46052,0.016666,3.25965268909931,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
46052,0.0166669,3.27631958946586,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
46052,0.0166672,3.29298678971827,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
46052,0.0166667,3.30965348891914,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
46052,0.0166672,3.32632068917155,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
46074,0.0166677,3.34298838861287,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
46074,0.0166666,3.35965498909354,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
46074,0.0166666,3.37632158957422,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
46074,0.0166672,3.39298878982663,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
46074,0.0166675,3.40965628996491,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
46074,0.0166667,3.42632298916578,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
46092,0.0166664,3.44298938848078,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
46092,0.0166667,3.45965608768165,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
46092,0.0166683,3.4763243868947,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
46092,0.0166657,3.49299008771777,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
46092,0.0166688,3.50965888798237,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
46092,0.0166654,3.52632428705692,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
46092,0.016667,3.54299128614366,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
46092,0.0166666,3.55965788662434,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
46092,0.0166677,3.57632558606565,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
46092,0.0166662,3.59299178607762,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
46092,0.0166667,3.60965848527849,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
46092,0.0166687,3.62632718496025,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
46092,0.0166666,3.64299378544092,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
46092,0.0166656,3.65965938568115,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
46092,0.0166673,3.6763266865164,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
46092,0.0166669,3.69299358688295,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
46092,0.0166659,3.70965948700905,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
46092,0.0166679,3.72632738761604,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
46152,0.0166736,3.74300098791718,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
46152,0.0166601,3.75966108776629,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
46152,0.0166666,3.77632768824697,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
46152,0.0166673,3.79299498908222,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
46152,0.0166666,3.80966158956289,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
46152,0.016667,3.82632858864963,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
46152,0.0166677,3.84299628809094,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
46174,0.0166663,3.85966258868575,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
46174,0.0166667,3.87632928788662,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
46174,0.0166673,3.89299658872187,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
46174,0.0166663,3.90966288931668,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
46174,0.0166677,3.92633058875799,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
46192,0.0166678,3.94299838878214,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
46192,0.0166685,3.95966688916087,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
46192,0.0166647,3.9763315897435,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
46192,0.0166685,3.99300009012222,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
46192,0.0166654,4.00966548919678,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
46192,0.0166672,4.02633268944919,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
46192,0.0166674,4.04300008900464,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
46192,0.0166672,4.05966728925705,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
46192,0.0166659,4.07633318938315,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
46192,0.0166676,4.09300079010427,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
46192,0.0166674,4.10966818965971,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
46192,0.0166666,4.12633479014039,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
46192,0.0166651,4.14299988932908,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
46192,0.0166676,4.1596674900502,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
46192,0.0166659,4.1763333901763,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
46192,0.0166708,4.19300419092178,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
46192,0.0196728,4.21267699077725,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
46192,0.0166684,4.22934539057314,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
46252,0.0166665,4.24601189047098,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
46252,0.0168338,4.26284569129348,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
46252,0.0191513,4.28199699148536,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
46252,0.0166672,4.29866419173777,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
46252,0.0168833,4.31554749235511,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
46252,0.0166677,4.33221519179642,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
46274,0.0166659,4.34888109192252,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
46274,0.0166674,4.36554849147797,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
46274,0.0177432,4.38329169154167,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
46274,0.0166678,4.39995949156582,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
46274,0.0166663,4.41662579216063,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
46292,0.0166672,4.43329299241304,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
46292,0.0166658,4.44995879195631,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
46292,0.0166677,4.46662649139762,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
46292,0.0175538,4.48418029211462,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
46292,0.0179925,4.50217279233038,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
46292,0.0166697,4.51884249225259,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
46292,0.0177492,4.53659169189632,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
46292,0.0166681,4.55325979180634,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
46292,0.0176259,4.57088569179177,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
46292,0.0166676,4.58755329251289,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
46292,0.0184337,4.60598699189723,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
46292,0.0166685,4.62265549227595,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
46292,0.020383,4.64303849264979,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
46292,0.0166678,4.65970629267395,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
46292,0.0178522,4.67755849286914,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
46292,0.0166681,4.69422659277916,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
46292,0.0166662,4.71089279279113,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
46352,0.0166679,4.72756069339812,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
46352,0.0172616,4.74482229351997,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
46352,0.0166675,4.76148979365826,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
46352,0.0198919,4.78138169273734,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
46352,0.0166671,4.79804879240692,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
46352,0.0166667,4.81471549160779,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
46352,0.0166669,4.83138239197433,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
46374,0.0166666,4.84804899245501,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
46374,0.016667,4.86471599154174,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
46374,0.0166666,4.88138259202242,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
46374,0.0166667,4.89804929122329,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
