F,DT,T,fps,Start,Hand,Grip,Tracked,Controlling
43530,0.0166674,0.992814308032393,59.99736,False,R,False,True,True
43534,0.0166665,1.00948080793023,60.0006,False,R,False,True,True
43536,0.016667,1.02614780701697,59.9988,False,R,False,True,True
43540,0.0166674,1.04281520657241,59.99736,False,R,False,True,True
43544,0.0166671,1.05948230624199,59.99844,False,R,False,True,True
43548,0.0166656,1.07614790648222,60.00384,False,R,False,True,True
43554,0.0278987,1.10404660739005,35.84396,False,R,False,True,True
43556,0.0166809,1.12072750739753,59.9488,False,R,False,True,True
43562,0.0166688,1.13739630766213,59.99232,False,R,False,True,True
43564,0.0216916,1.15908790752292,46.1008,False,R,False,True,True
43568,0.0166683,1.17575620673597,59.99412,False,R,False,True,True
43572,0.0229136,1.19866980612278,43.6422,False,R,False,True,True
43574,0.0187137,1.21738350577652,53.43679,False,R,False,True,True
43578,0.0166669,1.23405040614307,59.99916,False,R,False,True,True
43580,0.0166685,1.2507189065218,59.9934,False,R,False,True,True
43584,0.0166676,1.26738650724292,59.99664,False,R,False,True,True
43588,0.0166653,1.28405180759728,60.00492,False,R,False,True,True
43590,0.0166684,1.30072020739317,59.99376,False,R,False,True,True
43596,0.0184421,1.31916230730712,54.22376,False,R,False,True,True
43600,0.0166787,1.33584100753069,59.95671,False,R,False,True,True
43602,0.0166548,1.35249580815434,60.04275,False,R,False,True,True
43604,0.0166663,1.36916210874915,60.00132,False,R,False,True,True
43610,0.0166691,1.38583120889962,59.99124,False,R,False,True,True
43612,0.0166651,1.4024963080883,60.00564,False,R,False,True,True
43614,0.0166668,1.41916310787201,59.99952,False,R,False,True,True
43620,0.0166668,1.43582990765572,59.99952,False,R,False,True,True
43622,0.0168092,1.45263910852373,59.49123,False,R,False,True,True
43626,0.0166685,1.46930760890245,59.9934,False,R,False,True,True
43628,0.0184143,1.48772190883756,54.30562,False,R,False,True,True
43634,0.0166691,1.50439100898802,59.99124,False,R,False,True,True
43636,0.0173771,1.52176810987294,57.547,False,R,False,True,True
43640,0.016668,1.53843610920012,59.9952,False,R,False,True,True
43642,0.0176167,1.55605280958116,56.76432,False,R,False,True,True
43648,0.0166682,1.57272101007402,59.99448,False,R,False,True,True
43650,0.0178457,1.59056670963764,56.03591,False,R,False,True,True
43652,0.0166691,1.60723580978811,59.99124,False,R,False,True,True
43656,0.0166657,1.62390151061118,60.00348,False,R,False,True,True
43658,0.0166674,1.64056891016662,59.99736,False,R,False,True,True
43662,0.0166677,1.65723660960794,59.99628,False,R,False,True,True
43666,0.0166662,1.6739028096199,60.00168,False,R,False,True,True
43670,0.0166659,1.690568709746,60.00276,False,R,False,True,True
43674,0.0182148,1.70878350920975,54.90041,False,R,False,True,True
43678,0.0166677,1.72545120865107,59.99628,False,R,False,True,True
43680,0.0191981,1.74464930780232,52.08849,False,R,False,True,True
43684,0.0166683,1.76131760701537,59.99412,False,R,False,True,True
43686,0.0166667,1.77798430621624,59.99988,False,R,False,True,True
43692,0.0166668,1.79465110599995,59.99952,False,R,False,True,True
43694,0.0166661,1.81131720542908,60.00204,False,R,False,True,True
43696,0.0166679,1.82798510603607,59.99556,False,R,False,True,True
43700,0.016669,1.84465410560369,59.9916,False,R,False,True,True
43704,0.0166675,1.86132160574198,59.997,False,R,False,True,True
43706,0.0167286,1.87805020622909,59.77786,False,R,False,True,True
43712,0.0166038,1.89465400576591,60.22718,False,R,False,True,True
43714,0.0172342,1.91188820637763,58.02416,False,R,False,True,True
43718,0.0166729,1.9285611063242,59.97757,False,R,False,True,True
43720,0.0169868,1.9455479066819,58.86924,False,R,False,True,True
43726,0.0166677,1.96221560612321,59.99628,False,R,False,True,True
43728,0.0190774,1.98129300586879,52.41805,False,R,False,True,True
43732,0.0166687,1.99796170555055,59.99268,False,R,False,True,True
43734,0.0189078,2.01686950586736,52.88823,False,R,False,True,True
43738,0.0166702,2.03353970497847,59.98729,False,R,False,True,True
43742,0.0166643,2.05020400509238,60.00852,False,R,False,True,True
43744,0.016672,2.06687600538135,59.9808,False,R,False,True,True
43748,0.0166648,2.08354080468416,60.00672,False,R,False,True,True
43754,0.016667,2.1002078037709,59.9988,False,R,False,True,True
43756,0.0217001,2.1219079028815,46.08274,False,R,False,True,True
43758,0.0166678,2.13857570290565,59.99592,False,R,False,True,True
43762,0.016667,2.15524270199239,59.9988,False,R,False,True,True
43766,0.016667,2.17190970107913,59.9988,False,R,False,True,True
43770,0.0166667,2.18857640028,59.99988,False,R,False,True,True
43774,0.0166666,2.20524300076067,60.00024,False,R,False,True,True
43776,0.0189154,2.22415840066969,52.86698,False,R,False,True,True
43782,0.016668,2.24082639999688,59.9952,False,R,False,True,True
43784,0.0185264,2.259352799505,53.97703,False,R,False,True,True
43788,0.0166679,2.27602070011199,59.99556,False,R,False,True,True
43790,0.0179025,2.29392320103943,55.85812,False,R,False,True,True
43796,0.0166679,2.31059110164642,59.99556,False,R,False,True,True
43800,0.0180199,2.32861100137234,55.49421,False,R,False,True,True
43802,0.0223403,2.35095130093396,44.76216,False,R,False,True,True
43806,0.0166675,2.36761880107224,59.997,False,R,False,True,True
43808,0.0193422,2.38696100190282,51.70042,False,R,False,True,True
43810,0.0166685,2.40362950228155,59.9934,False,R,False,True,True
43814,0.0166665,2.42029600217938,60.0006,False,R,False,True,True
43818,0.0166667,2.43696270138025,59.99988,False,R,False,True,True
43820,0.016667,2.45362970046699,59.9988,False,R,False,True,True
43824,0.0166691,2.47029880061746,59.99124,False,R,False,True,True
43828,0.0166649,2.48696370050311,60.00636,False,R,False,True,True
43832,0.0166679,2.5036316011101,59.99556,False,R,False,True,True
43834,0.0166666,2.52029820159078,60.00024,False,R,False,True,True
43840,0.0166672,2.53696540184319,59.99808,False,R,False,True,True
43842,0.016666,2.55363140255213,60.0024,False,R,False,True,True
43846,0.016669,2.57030040211976,59.9916,False,R,False,True,True
43850,0.0190091,2.58930950239301,52.60638,False,R,False,True,True
43854,0.0166678,2.60597730241716,59.99592,False,R,False,True,True
43858,0.0198718,2.62584910169244,50.32257,False,R,False,True,True
43860,0.0237376,2.64958670176566,42.12726,False,R,False,True,True
43866,0.0166684,2.66625510156155,59.99376,False,R,False,True,True
43868,0.0166662,2.68292130157351,60.00168,False,R,False,True,True
43872,0.0166705,2.69959180243313,59.9862,False,R,False,True,True
43874,0.0168563,2.71644810214639,59.325,False,R,False,True,True
43880,0.0166712,2.73311930149794,59.98369,False,R,False,True,True
43882,0.0207459,2.7538652010262,48.2023,False,R,False,True,True
43886,0.0166682,2.77053340151906,59.99448,False,R,False,True,True
43888,0.0208399,2.79137330129743,47.98487,False,R,False,True,True
43894,0.0166678,2.80804110132158,59.99592,False,R,False,True,True
43896,0.0180167,2.82605780102313,55.50406,False,R,False,True,True
43902,0.016668,2.84272580035031,59.9952,False,R,False,True,True
43904,0.0185561,2.86128189973533,53.89064,False,R,False,True,True
43908,0.0166694,2.87795129977167,59.99016,False,R,False,True,True
43910,0.0172257,2.89517699927092,58.0528,False,R,False,True,True
43914,0.016672,2.91184899955988,59.9808,False,R,False,True,True
43916,0.0166696,2.92851859889925,59.98944,False,R,False,True,True
43922,0.0166651,2.94518369808793,60.00564,False,R,False,True,True
43924,0.0167505,2.96193419769406,59.69971,False,R,False,True,True
43928,0.0166682,2.97860239818692,59.99448,False,R,False,True,True
43930,0.0166653,2.99526769854128,60.00492,False,R,False,True,True
43934,0.0166752,3.01194289885461,59.9693,False,R,False,True,True
43938,0.0166597,3.02860259823501,60.02509,False,R,False,True,True
43944,0.01667,3.04527259804308,59.988,False,R,False,True,True
43946,0.025291,3.07056359760463,39.53976,False,R,False,True,True
43950,0.0166677,3.08723129704595,59.99628,False,R,False,True,True
43952,0.0166673,3.1038985978812,59.99772,False,R,False,True,True
43956,0.0166699,3.12056849710643,59.98837,False,R,False,True,True
43958,0.0166647,3.13723319768906,60.00708,False,R,False,True,True
43962,0.0166664,3.15389959700406,60.00096,False,R,False,True,True
43966,0.0166664,3.17056599631906,60.00096,False,R,False,True,True
43972,0.0252474,3.1958133969456,39.60804,False,R,False,True,True
43974,0.0166656,3.21247899718583,60.00384,False,R,False,True,True
43978,0.0166789,3.22915789671242,59.95599,False,R,False,True,True
43980,0.0176607,3.24681859649718,56.6229,False,R,False,True,True
43986,0.0166686,3.2634871955961,59.99305,False,R,False,True,True
43990,0.0200047,3.28349189646542,49.98825,False,R,False,True,True
43992,0.0226458,3.30613769590855,44.1583,False,R,False,True,True
43998,0.0166673,3.3228049967438,59.99772,False,R,False,True,True
44000,0.0174804,3.3402853962034,57.20693,False,R,False,True,True
44004,0.0166679,3.35695329681039,59.99556,False,R,False,True,True
44006,0.0175309,3.37448419630528,57.04214,False,R,False,True,True
44010,0.0166692,3.39115339703858,59.99088,False,R,False,True,True
44012,0.0175171,3.40867049619555,57.08708,False,R,False,True,True
44016,0.0166704,3.42534089647233,59.98656,False,R,False,True,True
44020,0.016664,3.44200489670038,60.0096,False,R,False,True,True
44024,0.0166685,3.45867339707911,59.9934,False,R,False,True,True
44026,0.0166649,3.47533829696476,60.00636,False,R,False,True,True
44030,0.0166688,3.49200709722936,59.99232,False,R,False,True,True
44034,0.0166658,3.50867289677262,60.00312,False,R,False,True,True
44036,0.0166667,3.52533959597349,59.99988,False,R,False,True,True
44038,0.016667,3.54200659506023,59.9988,False,R,False,True,True
44042,0.0166673,3.55867389589548,59.99772,False,R,False,True,True
44048,0.0166663,3.57534019649029,60.00132,False,R,False,True,True
44054,0.0223828,3.59772299602628,44.67716,False,R,False,True,True
44056,0.0208849,3.6186078954488,47.88148,False,R,False,True,True
44060,0.0166686,3.63527649454772,59.99305,False,R,False,True,True
44062,0.0166659,3.65194239467382,60.00276,False,R,False,True,True
44066,0.016667,3.66860939376056,59.9988,False,R,False,True,True
44068,0.0203062,3.68891559354961,49.24604,False,R,False,True,True
44074,0.0166683,3.70558389276266,59.99412,False,R,False,True,True
44076,0.0173385,3.7229223921895,57.67512,False,R,False,True,True
44080,0.0166692,3.73959159292281,59.99088,False,R,False,True,True
44084,0.0182507,3.75784229300916,54.79242,False,R,False,True,True
44088,0.0166681,3.77451039291918,59.99484,False,R,False,True,True
44090,0.0175792,3.79208959266543,56.88541,False,R,False,True,True
44094,0.0166678,3.80875739268959,59.99592,False,R,False,True,True
44096,0.0166678,3.82542519271374,59.99592,False,R,False,True,True
44100,0.0166976,3.84212279319763,59.88884,False,R,False,True,True
44102,0.0166673,3.85879009403288,59.99772,False,R,False,True,True
44106,0.0166662,3.87545629404485,60.00168,False,R,False,True,True
44110,0.0166671,3.89212339371443,59.99844,False,R,False,True,True
44114,0.0166672,3.90879059396684,59.99808,False,R,False,True,True
44116,0.0166661,3.92545669339597,60.00204,False,R,False,True,True
44118,0.0166669,3.94212359376252,59.99916,False,R,False,True,True
44122,0.016667,3.95879059284925,59.9988,False,R,False,True,True
44126,0.0166676,3.97545819357038,59.99664,False,R,False,True,True
44128,0.0166662,3.99212439358234,60.00168,False,R,False,True,True
44134,0.0166671,4.00879149325192,59.99844,True,R,False,True,True
44138,0.0166655,4.02545699290931,60.0042,True,R,False,True,True
44140,0.0194121,4.04486909322441,51.51426,True,R,False,True,True
44144,0.0166679,4.0615369938314,59.99556,True,R,False,True,True
44146,0.0166664,4.0782033931464,60.00096,True,R,False,True,True
44152,0.0166694,4.09487279318273,59.99016,True,R,False,True,True
44154,0.018058,4.11293079331517,55.37712,True,R,False,True,True
44158,0.01667,4.12960079312325,59.988,True,R,False,True,True
44160,0.0166648,4.14626559242606,60.00672,True,R,False,True,True
44162,0.016675,4.16294059157372,59.97002,True,R,False,True,True
44168,0.0166693,4.17960989102721,59.99052,True,R,False,True,True
44170,0.018961,4.19857089035213,52.73984,True,R,False,True,True
44174,0.0166687,4.21523959003389,59.99268,True,R,False,True,True
44178,0.0166659,4.23190549015999,60.00276,True,R,False,True,True
44182,0.0166692,4.24857469089329,59.99088,True,R,False,True,True
44186,0.019808,4.26838269084692,50.48465,True,R,False,True,True
44188,0.0214845,4.28986719064415,46.54519,True,R,False,True,True
44194,0.0166686,4.30653578974307,59.99305,True,R,False,True,True
44196,0.0189075,4.32544329017401,52.88906,True,R,False,True,True
44200,0.0166677,4.34211098961532,59.99628,True,R,False,True,True
44202,0.0166671,4.3587780892849,59.99844,True,R,False,True,True
44208,0.0166666,4.37544468976557,60.00024,True,R,False,True,True
44210,0.0173001,4.39274478890002,57.80314,True,R,False,True,True
44214,0.0166688,4.40941358916461,59.99232,True,R,False,True,True
44216,0.0166653,4.42607888951898,60.00492,True,R,False,True,True
44220,0.0166677,4.44274658896029,59.99628,True,R,False,True,True
44222,0.0166676,4.45941418968141,59.99664,True,R,False,True,True
44226,0.0166666,4.47608079016209,60.00024,True,R,False,True,True
44230,0.0166665,4.49274729005992,60.0006,True,R,False,True,True
44234,0.0166672,4.50941449031234,59.99808,True,R,False,True,True
44236,0.0166661,4.52608058974147,60.00204,True,R,False,True,True
44240,0.0166678,4.54274838976562,59.99592,True,R,False,True,True
44242,0.0166665,4.55941488966346,60.0006,True,R,False,True,True
44246,0.0166671,4.57608198933303,59.99844,True,R,False,True,True
44250,0.0166668,4.59274878911674,59.99952,True,R,False,True,True
44252,0.0166682,4.6094169896096,59.99448,True,R,False,True,True
44256,0.016666,4.62608299031854,60.0024,True,R,False,True,True
44262,0.0166665,4.64274949021637,60.0006,True,R,False,True,True
44264,0.0190977,4.66184719093144,52.36232,True,R,False,True,True
44268,0.0166726,4.67851979099214,59.97865,True,R,False,True,True
44270,0.0166626,4.69518239051104,60.01464,True,R,False,True,True
44274,0.0166666,4.71184899099171,60.00024,True,R,False,True,True
44278,0.0177499,4.72959889099002,56.33834,True,R,False,True,True
44282,0.0166662,4.74626509100199,60.00168,True,R,False,True,True
44284,0.0182012,4.7644662912935,54.94143,True,R,False,True,True
44286,0.0166694,4.78113569132984,59.99016,True,R,False,True,True
44290,0.016666,4.79780169203877,60.0024,True,R,False,True,True
44294,0.016667,4.81446869112551,59.9988,True,R,False,True,True
44296,0.0166671,4.83113579079509,59.99844,True,R,False,True,True
44302,0.0166663,4.84780209138989,60.00132,True,R,False,True,True
44304,0.0166776,4.86447969079018,59.96067,True,R,False,True,True
44308,0.0166601,4.88113979063928,60.02365,True,R,False,True,True
44310,0.0182948,4.89943459071219,54.66034,True,R,False,True,True
44316,0.0166675,4.91610209085047,59.997,True,R,False,True,True
44318,0.0166665,4.93276859074831,60.0006,True,R,False,True,True
44322,0.0166689,4.94943749159575,59.99196,True,R,False,True,True
44324,0.0176894,4.96712689101696,56.53103,True,R,False,True,True
44326,0.0166692,4.98379609175026,59.99088,True,R,False,True,True
44332,0.0166674,5.00046349130571,59.99736,True,R,False,True,True
44334,0.0168391,5.01730259135365,59.3856,True,R,False,True,True
44336,0.0166718,5.03397439047694,59.98153,True,R,False,True,True
44342,0.0166638,5.05063819140196,60.01032,True,R,False,True,True
44344,0.0170924,5.0677305907011,58.50554,True,R,False,True,True
44348,0.017893,5.08562359027565,55.88778,True,R,False,True,True
44350,0.0166693,5.10229288972914,59.99052,True,R,False,True,True
44356,0.0166662,5.11895908974111,60.00168,True,R,False,True,True
44358,0.0207026,5.13966169022024,48.30311,True,R,False,True,True
44364,0.0166677,5.15632938966155,59.99628,True,R,False,True,True
44368,0.0242961,5.1806254889816,41.15887,True,R,False,True,True
44372,0.0166735,5.19729898869991,59.97541,True,R,False,True,True
44374,0.0166617,5.2139606885612,60.01789,True,R,False,True,True
44378,0.016675,5.23063568770885,59.97002,True,R,False,True,True
44380,0.0166602,5.2472958881408,60.02329,True,R,False,True,True
44384,0.0166677,5.26396358758211,59.99628,True,R,False,True,True
44386,0.0166662,5.28062978759408,60.00168,True,R,False,True,True
44392,0.0234973,5.3041270878166,42.55808,True,R,False,True,True
44398,0.0183398,5.32246688753366,54.52622,True,R,False,True,True
44402,0.0244378,5.34690468758345,40.92021,True,R,False,True,True
44404,0.0190534,5.36595808714628,52.48407,True,R,False,True,True
44406,0.0166692,5.38262728787959,59.99088,True,R,False,True,True
44410,0.0166663,5.39929358847439,60.00132,True,R,False,True,True
44414,0.0166683,5.41596188768744,59.99412,True,R,False,True,True
44416,0.0166653,5.43262718804181,60.00492,True,R,False,True,True
44420,0.0166732,5.44930038787425,59.97649,True,R,False,True,True
44424,0.0166611,5.4659614879638,60.02005,True,R,False,True,True
44428,0.0166673,5.48262878879905,59.99772,True,R,False,True,True
44432,0.0186702,5.50129898823798,53.56129,True,R,False,True,True
44434,0.0175576,5.51885658875108,56.95539,True,R,False,True,True
44440,0.0166699,5.53552648797631,59.98837,True,R,False,True,True
44440,0.0166641,5.5521905887872,60.00924,True,R,False,True,True
44446,0.0166689,5.56885948963463,59.99196,True,R,False,True,True
44448,0.0200477,5.58890718966722,49.88103,True,R,False,True,True
44454,0.0166676,5.60557479038835,59.99664,True,R,False,True,True
44456,0.0176872,5.62326199002564,56.53806,True,R,False,True,True
44460,0.016668,5.63992998935282,59.9952,True,R,False,True,True
44462,0.0166659,5.65659588947892,60.00276,True,R,False,True,True
44466,0.0166679,5.67326379008591,59.99556,True,R,False,True,True
44468,0.0166667,5.68993048928678,59.99988,True,R,False,True,True
44474,0.0216794,5.71160988882184,46.12674,True,R,False,True,True
44476,0.0166668,5.72827668860555,59.99952,True,R,False,True,True
44482,0.0166679,5.74494458921254,59.99556,True,R,False,True,True
44484,0.0172634,5.76220798864961,57.92602,True,R,False,True,True
44486,0.0166741,5.77888208813965,59.97326,True,R,False,True,True
44490,0.0166671,5.79554918780923,59.99844,True,R,False,True,True
44494,0.0166637,5.81221288815141,60.01068,True,R,False,True,True
44496,0.0166678,5.82888068817556,59.99592,True,R,False,True,True
44500,0.0166642,5.84554488770664,60.00888,True,R,False,True,True
44504,0.0167885,5.86233338713646,59.56459,True,R,False,True,True
44508,0.0166633,5.87899668700993,60.01212,True,R,False,True,True
44510,0.0166748,5.89567148685455,59.97073,True,R,False,True,True
44518,0.0275283,5.92319978773594,36.32625,True,R,False,True,True
44522,0.0189854,5.94218518771231,52.67205,True,R,False,True,True
44524,0.0238543,5.96603948809206,41.92116,True,R,False,True,True
44528,0.0166708,5.98271028883755,59.98512,True,R,False,True,True
44530,0.0166631,5.99937338940799,60.01284,True,R,False,True,True
44536,0.0166673,6.01604069024324,59.99772,True,R,False,True,True
44538,0.0215375,6.03757818974555,46.43064,True,R,False,True,True
44544,0.0166679,6.05424609035254,59.99556,True,R,False,True,True
44546,0.0189231,6.0731691904366,52.84546,True,R,False,True,True
44550,0.0166803,6.08984949067235,59.95096,True,R,False,True,True
44554,0.0208036,6.11065309122205,48.0686,True,R,False,True,True
44558,0.0166676,6.12732069194317,59.99664,True,R,False,True,True
44560,0.0166665,6.14398719184101,60.0006,True,R,False,True,True
44564,0.0166673,6.16065449267626,59.99772,True,R,False,True,True
44566,0.0166662,6.17732069268823,60.00168,True,R,False,True,True
44572,0.0166675,6.19398819282651,59.997,True,R,False,True,True
44574,0.0173089,6.21129709295928,57.77375,True,R,False,True,True
44578,0.0166692,6.22796629369259,59.99088,True,R,False,True,True
44580,0.0166649,6.24463119357824,60.00636,True,R,False,True,True
44586,0.0166701,6.26130129396915,59.98764,True,R,False,True,True
44588,0.021435,6.28273629397154,46.65267,True,R,False,True,True
44592,0.0166675,6.29940379410982,59.997,True,R,False,True,True
44598,0.024309,6.32371279411018,41.13703,True,R,False,True,True
44600,0.0200914,6.34380419366062,49.77254,True,R,False,True,True
44604,0.0166684,6.36047259345651,59.99376,True,R,False,True,True
44608,0.0166668,6.37713939324021,59.99952,True,R,False,True,True
44610,0.0166674,6.39380679279566,59.99736,True,R,False,True,True
44614,0.0166662,6.41047299280763,60.00168,True,R,False,True,True
44616,0.0166671,6.4271400924772,59.99844,True,R,False,True,True
44622,0.0166666,6.44380669295788,60.00024,True,R,False,True,True
44624,0.0166659,6.46047259308398,60.00276,True,R,False,True,True
44626,0.0170688,6.47754139266908,58.58643,True,R,False,True,True
44630,0.0166672,6.4942085929215,59.99808,True,R,False,True,True
44634,0.0166675,6.51087609305978,59.997,True,R,False,True,True
44636,0.016666,6.52754209376872,60.0024,True,R,False,True,True
44640,0.0166681,6.54421019367874,59.99484,True,R,False,True,True
44646,0.0241241,6.56833429448307,41.45232,True,R,False,True,True
44648,0.0166666,6.58500089496374,60.00024,True,R,False,True,True
44652,0.0166677,6.60166859440506,59.99628,True,R,False,True,True
44654,0.016668,6.61833659373224,59.9952,True,R,False,True,True
44658,0.0166664,6.63500299304724,60.00096,True,R,False,True,True
44662,0.0166685,6.65167149342597,59.9934,True,R,False,True,True
44664,0.0166663,6.66833779402077,60.00132,True,R,False,True,True
44668,0.0166658,6.68500359356403,60.00312,True,R,False,True,True
44672,0.0166705,6.70167409442365,59.9862,True,R,False,True,True
44676,0.0166635,6.71833759360015,60.01141,True,R,False,True,True
44678,0.0166673,6.73500489443541,59.99772,True,R,False,True,True
44682,0.0166667,6.75167159363627,59.99988,True,R,False,True,True
44688,0.0309785,6.78265009447932,32.28045,True,R,False,True,True
44690,0.0174565,6.80010659433901,57.28525,True,R,False,True,True
44694,0.0166689,6.81677549518645,59.99196,True,R,False,True,True
44696,0.0166662,6.83344169519842,60.00168,True,R,False,True,True
44702,0.0166674,6.85010909475386,59.99736,True,R,False,True,True
44704,0.0166659,6.86677499487996,60.00276,True,R,False,True,True
44708,0.0166689,6.8834438957274,59.99196,True,R,False,True,True
44710,0.0166657,6.90010959655046,60.00348,True,R,False,True,True
44716,0.0166702,6.91677979566157,59.98729,True,R,False,True,True
44718,0.0166632,6.9334429949522,60.01249,True,R,False,True,True
44722,0.0166697,6.95011269487441,59.98908,True,R,False,True,True
44724,0.0166636,6.96677629463375,60.01104,True,R,False,True,True
44728,0.017613,6.98438929393888,56.77625,True,R,False,True,True
44730,0.017991,7.0023802947253,55.58334,True,R,False,True,True
44734,0.0166676,7.01904789544642,59.99664,True,R,False,True,True
44738,0.0166778,7.03572569601238,59.95995,True,R,False,True,True
44742,0.0166568,7.05238249525428,60.03555,True,R,False,True,True
44744,0.0166675,7.06904999539256,59.997,True,R,False,True,True
44748,0.0166661,7.08571609482169,60.00204,True,R,False,True,True
44752,0.0166689,7.10238499566913,59.99196,True,R,False,True,True
44754,0.0166647,7.11904969625175,60.00708,True,R,False,True,True
44758,0.0166685,7.13571819663048,59.9934,True,R,False,True,True
44760,0.0166656,7.15238379687071,60.00384,True,R,False,True,True
44764,0.0166672,7.16905099712312,59.99808,True,R,False,True,True
44766,0.0166719,7.18572289682925,59.98117,True,R,False,True,True
44772,0.0173257,7.20304859615862,57.71773,True,R,False,True,True
44776,0.0166653,7.21971389651299,60.00492,True,R,False,True,True
44778,0.0166812,7.23639509640634,59.94773,True,R,False,True,True
44782,0.0166682,7.2530632968992,59.99448,True,R,False,True,True
44784,0.0166686,7.26973189599812,59.99305,True,R,False,True,True
44788,0.0166912,7.28642309643328,59.91181,True,R,False,True,True
44790,0.0166672,7.3030902966857,59.99808,True,R,False,True,True
44796,0.0166686,7.31975889578462,59.99305,True,R,False,True,True
44798,0.0166635,7.33642239496112,60.01141,True,R,False,True,True
44802,0.0166667,7.35308909416199,59.99988,True,R,False,True,True
44804,0.0166672,7.3697562944144,59.99808,True,R,False,True,True
44810,0.0166678,7.38642409443855,59.99592,True,R,False,True,True
44814,0.026692,7.41311609372497,37.46441,True,R,False,True,True
44818,0.016861,7.42997709289193,59.30847,True,R,False,True,True
44824,0.0212294,7.4512064922601,47.10449,True,R,False,True,True
44826,0.0217992,7.47300569154322,45.87325,True,R,False,True,True
44830,0.0166679,7.48967359215021,59.99556,True,R,False,True,True
44834,0.0210693,7.51074289157987,47.46242,True,R,False,True,True
44838,0.021259,7.53200189210474,47.0389,True,R,False,True,True
44840,0.0166684,7.54867029190063,59.99376,True,R,False,True,True
44844,0.0166682,7.56533849239349,59.99448,True,R,False,True,True
44848,0.0166654,7.58200389146805,60.00456,True,R,False,True,True
44850,0.0166673,7.5986711923033,59.99772,True,R,False,True,True
44854,0.0171947,7.61586589179933,58.15746,True,R,False,True,True
