F,DT,T,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW
164348,0.0166671,0.855618698522449,0.8807252,0.5511926,-0.7952328,0.1131222,0.03226751,-0.01101724,0.9929959
164350,0.0166665,0.872285198420286,0.8806861,0.5512067,-0.795208,0.1131396,0.03222131,-0.01100475,0.9929956
164354,0.0166673,0.888952499255538,0.8806007,0.551203,-0.795162,0.1133011,0.03212342,-0.0109481,0.992981
164356,0.0166663,0.905618799850345,0.8805866,0.5511698,-0.795163,0.1133854,0.03208207,-0.01090078,0.9929731
164360,0.0166674,0.922286199405789,0.8805235,0.5511197,-0.795124,0.1135833,0.03195994,-0.01075629,0.992956
164362,0.0166705,0.938956700265408,0.8804736,0.5511314,-0.7951192,0.1136562,0.03182989,-0.01071944,0.9929523
164368,0.0166667,0.955623399466276,0.8803639,0.5511529,-0.7950727,0.1136814,0.03157976,-0.01054606,0.9929593
164370,0.0166667,0.972290098667145,0.8802937,0.5511889,-0.7950539,0.1136711,0.03146714,-0.01048751,0.9929646
164374,0.0166674,0.988957498222589,0.8801901,0.5511389,-0.7950583,0.1137293,0.03131996,-0.0104832,0.9929627
164376,0.0166658,1.00562329776585,0.8801392,0.551119,-0.7950578,0.1137738,0.03124765,-0.01046045,0.9929601
164380,0.0166679,1.02229119837284,0.8800408,0.5511118,-0.795034,0.1138204,0.03112359,-0.0103739,0.9929596
164382,0.0166666,1.03895779885352,0.8800098,0.5510854,-0.795013,0.1137788,0.03105713,-0.01035,0.9929667
164388,0.0166674,1.05562519840896,0.8799524,0.5510921,-0.7949745,0.1136716,0.03096497,-0.01031495,0.9929821
164390,0.0166669,1.07229209877551,0.8799254,0.5510958,-0.794953,0.1136738,0.03092662,-0.01030661,0.9929832
164394,0.016668,1.08896009810269,0.8798607,0.5510488,-0.794916,0.1138106,0.0308856,-0.01024183,0.9929695
164396,0.0166673,1.10562739893794,0.8798279,0.5510278,-0.7949052,0.113916,0.03088028,-0.01019916,0.992958
164400,0.016666,1.12229339964688,0.8798104,0.5509778,-0.7948707,0.1141298,0.03082232,-0.01016203,0.9929357
164402,0.0166667,1.13896009884775,0.879777,0.5509652,-0.7948917,0.1141657,0.03073994,-0.01016722,0.992934
164408,0.0166679,1.15562799945474,0.8797181,0.5509028,-0.7948881,0.1141957,0.03061701,-0.01016258,0.9929344
164410,0.0166658,1.172293798998,0.8796852,0.5508971,-0.79492,0.1141609,0.03051103,-0.01015113,0.9929417
164414,0.0166679,1.18896169960499,0.8796192,0.5508403,-0.7949469,0.1141146,0.03030751,-0.01017386,0.9929531
164416,0.0166658,1.20562749914825,0.8795871,0.5508215,-0.7949758,0.114073,0.03021547,-0.01015085,0.9929609
164420,0.0166679,1.22229539975524,0.8795533,0.5508237,-0.7950811,0.1139612,0.03001884,-0.01011205,0.9929801
164422,0.0166667,1.23896209895611,0.8794969,0.5507965,-0.7951229,0.1139295,0.0299379,-0.01011251,0.9929862
164428,0.0166677,1.25562979839742,0.8794708,0.5507681,-0.7951762,0.1139031,0.02982005,-0.01013461,0.9929926
164430,0.0166654,1.27229519747198,0.8794627,0.5507319,-0.795205,0.113907,0.02976091,-0.01014674,0.9929937
164434,0.0166674,1.28896259702742,0.8794639,0.5507197,-0.7952718,0.1138922,0.02969542,-0.01008714,0.992998
164436,0.0166669,1.30562949739397,0.8794402,0.550718,-0.7952922,0.1139203,0.02970956,-0.01002916,0.992995
164440,0.0166671,1.32229659706354,0.8794068,0.5507651,-0.7953492,0.1138903,0.0297244,-0.009945581,0.9929988
164442,0.0166663,1.33896289765835,0.8794084,0.5507833,-0.7953574,0.1138437,0.02972901,-0.009961179,0.9930038
164448,0.0166676,1.35563049837947,0.8793416,0.550841,-0.7953938,0.1136912,0.0296879,-0.009999301,0.9930221
164450,0.016667,1.37229749746621,0.8793418,0.5508391,-0.7953687,0.1136172,0.02963687,-0.01002582,0.9930319
164454,0.0166681,1.38896559737623,0.8792714,0.5509024,-0.7953892,0.1135203,0.02954275,-0.009965359,0.9930464
164456,0.0166684,1.40563399717212,0.8792255,0.5509366,-0.7953863,0.11349,0.02947713,-0.00988422,0.9930526
164460,0.0166647,1.42229869775474,0.8791696,0.5509255,-0.7953727,0.1135195,0.02935541,-0.009752374,0.9930542
164462,0.0166658,1.438964497298,0.8791365,0.5509099,-0.7953469,0.113572,0.02931415,-0.009717375,0.9930497
164468,0.0166675,1.45563199743629,0.8790682,0.5508869,-0.7952772,0.1137692,0.02919592,-0.009689678,0.9930308
164470,0.0166656,1.47229759767652,0.879046,0.5508772,-0.7952469,0.1138388,0.02909981,-0.009707687,0.9930255
164474,0.0166683,1.48896589688957,0.8789805,0.5508385,-0.7952008,0.1139705,0.02890717,-0.009748214,0.9930156
164476,0.016666,1.50563189759851,0.878957,0.5508261,-0.7951646,0.1139942,0.02886018,-0.009772858,0.9930141
164480,0.0166674,1.52229929715395,0.8789218,0.5508147,-0.7950892,0.113983,0.02877165,-0.009703116,0.9930186
164482,0.0166676,1.53896689787507,0.8789026,0.5508018,-0.7950789,0.1139634,0.02873825,-0.009655701,0.9930223
164488,0.0166804,1.55564729869366,0.8788276,0.5507981,-0.7950267,0.1139797,0.02869339,-0.009473381,0.9930235
164490,0.0174917,1.57313899882138,0.8788074,0.5507957,-0.7949837,0.1140107,0.02866541,-0.009389189,0.9930215
164494,0.0166675,1.58980649895966,0.8787053,0.5507765,-0.7949473,0.1141384,0.02854695,-0.00927421,0.9930114
164496,0.0166664,1.60647289827466,0.8786724,0.5507867,-0.7949141,0.1142159,0.02844706,-0.009217021,0.9930058
164500,0.0166673,1.62314019910991,0.8785422,0.5507634,-0.7948292,0.1143024,0.02822462,-0.009069195,0.9930036
164504,0.0166668,1.63980699889362,0.8784912,0.5507534,-0.7948077,0.1143033,0.0281141,-0.009012216,0.9930072
164506,0.016667,1.65647399798036,0.87843,0.5507637,-0.7947949,0.114267,0.02796117,-0.008945689,0.9930162
164510,0.0166671,1.67314109764993,0.8783424,0.5507325,-0.7947537,0.1142826,0.02772455,-0.008869257,0.9930218
164514,0.016667,1.68980809673667,0.8782499,0.5506912,-0.7946987,0.1143669,0.0274832,-0.00876331,0.9930197
164516,0.0166661,1.7064741961658,0.8782206,0.5506449,-0.7946444,0.1144833,0.02739878,-0.008724478,0.993009
164520,0.0166675,1.72314169630408,0.8781292,0.5505823,-0.7946098,0.1147021,0.02725464,-0.008655961,0.9929883
164524,0.0166671,1.73980879597366,0.8780789,0.5505496,-0.7945822,0.1148311,0.02719706,-0.008633626,0.9929752
164528,0.0166671,1.75647589564323,0.8779495,0.5504847,-0.7945859,0.1149806,0.02717642,-0.008596615,0.9929587
164530,0.0166692,1.77314509637654,0.8779125,0.5504603,-0.794547,0.1150026,0.02719321,-0.008555092,0.9929561
164534,0.0166645,1.78980959579349,0.8778051,0.5504306,-0.794494,0.1150233,0.02718783,-0.00843842,0.9929549
164536,0.0166671,1.80647669546306,0.8777306,0.5504283,-0.794503,0.1150157,0.02717474,-0.008362094,0.9929567
164540,0.0166774,1.82315409556031,0.8775901,0.5503994,-0.7944618,0.1150189,0.02706286,-0.008179223,0.9929609
164544,0.0166686,1.83982269465923,0.8775488,0.5503905,-0.7944432,0.1150095,0.02692867,-0.008134807,0.9929661
164548,0.0166656,1.85648829489946,0.877412,0.5503437,-0.7943834,0.1150503,0.02670087,-0.008049024,0.9929681
164550,0.0166657,1.87315399572253,0.8773454,0.5503426,-0.7943617,0.1150732,0.02656189,-0.007959105,0.9929699
164554,0.0166678,1.88982179574668,0.8771854,0.5503342,-0.7943127,0.1150502,0.02626497,-0.007820823,0.9929816
164556,0.0166673,1.90648909658194,0.8771395,0.5503103,-0.7942492,0.1150373,0.02612557,-0.007766547,0.9929872
164560,0.0166673,1.92315639741719,0.877025,0.5502724,-0.7941903,0.1150522,0.02592263,-0.007716934,0.9929912
164562,0.0166674,1.93982379697263,0.8769846,0.5502572,-0.7941594,0.1151211,0.0258574,-0.007680794,0.9929852
164568,0.0166658,1.95648959651589,0.8769158,0.5502402,-0.7940882,0.1153638,0.02579283,-0.007550906,0.9929597
164570,0.016669,1.97315859608352,0.8768894,0.5502177,-0.794074,0.1154927,0.0257833,-0.007475129,0.9929456
164574,0.0166651,1.98982369527221,0.87687,0.5502108,-0.7940359,0.1156957,0.02581167,-0.007346553,0.9929221
164576,0.0166666,2.00649029575288,0.8768676,0.5502256,-0.7940366,0.1157732,0.02580108,-0.007324998,0.9929135
164582,0.016667,2.02315729483962,0.8768471,0.5502222,-0.7940251,0.1158088,0.02580857,-0.007278845,0.9929096
164582,0.0166666,2.0398238953203,0.8768678,0.5502043,-0.7940015,0.1157901,0.02581502,-0.007288617,0.9929115
164588,0.0166672,2.05649109557271,0.8768841,0.5502017,-0.7940198,0.1157621,0.02587316,-0.007288392,0.9929132
164590,0.0166666,2.07315769605339,0.8768489,0.5502245,-0.7939991,0.115773,0.02589322,-0.007293222,0.9929114
164594,0.0166672,2.0898248963058,0.876856,0.5501786,-0.793981,0.1158839,0.02596532,-0.007368947,0.992896
164596,0.0166671,2.10649199597538,0.8768419,0.5501884,-0.7939773,0.1159806,0.02600968,-0.007385883,0.9928834
164600,0.0166687,2.12316069565713,0.8768831,0.5501063,-0.7940144,0.1161474,0.02610939,-0.007420386,0.992861
164602,0.0166644,2.13982509635389,0.8769084,0.5500929,-0.7940053,0.1161715,0.02612483,-0.007391292,0.9928581
164608,0.0166675,2.15649259649217,0.8769422,0.5500904,-0.7940539,0.1161867,0.02614179,-0.007372197,0.992856
164610,0.0166668,2.17315939627588,0.8769709,0.5500831,-0.7940795,0.1161714,0.0261142,-0.00739676,0.9928583
164614,0.0166666,2.18982599675655,0.8770131,0.5501044,-0.7941,0.116155,0.02605373,-0.007590943,0.9928603
164616,0.0166667,2.20649269595742,0.8770108,0.5501351,-0.7941007,0.1161166,0.02603294,-0.007688086,0.9928646
164620,0.0166697,2.22316239587963,0.8770695,0.5501918,-0.7941172,0.1159629,0.02598813,-0.007871548,0.9928824
164622,0.0166646,2.23982699587941,0.8771156,0.5502253,-0.7941178,0.1158617,0.02598589,-0.007904508,0.9928939
164628,0.0166674,2.25649439543486,0.8771805,0.5503072,-0.7941774,0.1156295,0.02602045,-0.007909205,0.99292
164630,0.0166678,2.27316219545901,0.8772246,0.5503498,-0.7941995,0.1155176,0.02606038,-0.007897721,0.9929321
164634,0.0166661,2.28982829488814,0.8772855,0.5503814,-0.7942657,0.1153829,0.0261029,-0.007928714,0.9929464
164636,0.0166665,2.30649479478598,0.8773322,0.5503714,-0.7943227,0.115347,0.0260962,-0.00796067,0.9929505
164640,0.0166678,2.32316259481013,0.8774033,0.5504071,-0.7943816,0.1152336,0.02603661,-0.008047006,0.9929646
164644,0.0166665,2.33982909470797,0.8774165,0.5504694,-0.794364,0.1151368,0.02599575,-0.008083488,0.9929765
164648,0.0166677,2.35649679414928,0.8774492,0.5505503,-0.7943983,0.1148394,0.02591476,-0.008171224,0.9930124
164650,0.0166657,2.37316249497235,0.8774218,0.5506155,-0.7944478,0.1146256,0.02589187,-0.008222677,0.9930373
164654,0.0166676,2.38983009569347,0.8773926,0.5507287,-0.794529,0.1142347,0.0258336,-0.008298943,0.9930832
164656,0.0166667,2.40649679489434,0.8773634,0.5507929,-0.794579,0.1140955,0.02582867,-0.008350685,0.9930989
164660,0.0166672,2.42316399514675,0.8773494,0.5508417,-0.7946887,0.1139014,0.02587667,-0.008469873,0.9931189
164664,0.0166676,2.43983159586787,0.8773612,0.5508387,-0.7947162,0.1138451,0.02590868,-0.008553523,0.9931238
164668,0.0166663,2.45649789646268,0.8773533,0.5508857,-0.7948441,0.1137518,0.02595566,-0.008656416,0.9931324
164670,0.0166678,2.47316569648683,0.8773693,0.5508887,-0.7948489,0.1137211,0.02600777,-0.008679861,0.9931343
164674,0.0166664,2.48983209580183,0.8773524,0.5509021,-0.7948966,0.1136629,0.02612356,-0.008757594,0.9931373
164676,0.0166669,2.50649899616838,0.8773228,0.5509235,-0.7949163,0.1136724,0.02617424,-0.00877909,0.9931347
164680,0.0166664,2.52316539548337,0.8773271,0.550889,-0.7949728,0.1137354,0.02628627,-0.008807413,0.9931242
164684,0.0166689,2.53983429633081,0.8773349,0.5508633,-0.7950196,0.1137701,0.02636237,-0.008803767,0.9931183
164688,0.0166652,2.55649949610233,0.8773838,0.5508383,-0.7950773,0.1138954,0.0264735,-0.008759556,0.9931014
164690,0.0166742,2.57317369617522,0.877476,0.5508592,-0.7951002,0.113919,0.02654946,-0.008784519,0.9930964
164694,0.0166661,2.58983979560435,0.8775462,0.5508233,-0.7951673,0.1139468,0.02658099,-0.008830123,0.9930919
164696,0.0166667,2.60650649480522,0.8775839,0.5508115,-0.7951732,0.1139309,0.02658702,-0.008829246,0.9930937
164700,0.016667,2.62317349389195,0.8776454,0.5508378,-0.7952034,0.1139185,0.02665072,-0.008864634,0.993093
164704,0.0166675,2.63984099403024,0.8776827,0.5508429,-0.7952284,0.1139412,0.02668902,-0.008926461,0.9930888
164708,0.0166664,2.65650739334524,0.8777338,0.5508539,-0.7953079,0.1139477,0.02684325,-0.009119523,0.9930822
164710,0.0166676,2.67317499406636,0.8777399,0.5508789,-0.7953797,0.1138937,0.02695541,-0.009170419,0.9930849
164714,0.016666,2.6898409947753,0.8777843,0.5509447,-0.7954656,0.1137708,0.02715361,-0.00921837,0.9930931
164716,0.0166668,2.706507794559,0.8777915,0.5509691,-0.7954953,0.11368,0.02724047,-0.009253751,0.9931008
164720,0.0166691,2.72317689470947,0.8778254,0.551053,-0.795517,0.113448,0.02745837,-0.009391426,0.9931201
164722,0.016665,2.73984189517796,0.8778468,0.551075,-0.7955073,0.1133613,0.02752658,-0.009466083,0.9931273
164728,0.0166672,2.75650909543037,0.8779123,0.5510976,-0.7955546,0.1133508,0.02768616,-0.00960347,0.9931228
164730,0.0166662,2.77317529544234,0.8779765,0.5510684,-0.7955559,0.1133787,0.02775693,-0.009673588,0.993117
164734,0.0166673,2.78984259627759,0.8780374,0.5510268,-0.7955434,0.1135263,0.02795292,-0.009785247,0.9930935
164736,0.0166669,2.80650949664414,0.8780913,0.551008,-0.79553,0.1136084,0.0280296,-0.009849714,0.9930813
164740,0.0166675,2.82317699678242,0.8782001,0.5509855,-0.7955221,0.1137556,0.02826266,-0.009945048,0.9930569
164742,0.0166662,2.83984319679439,0.878239,0.5509692,-0.795514,0.1138109,0.02838348,-0.00997992,0.9930468
164748,0.0166669,2.85651009716094,0.878334,0.5509177,-0.7954824,0.1139196,0.02860231,-0.01001922,0.9930276
164750,0.0166699,2.87317999638617,0.8784038,0.5508859,-0.7954879,0.1139271,0.0286975,-0.01002661,0.993024
164754,0.0166662,2.88984619639814,0.8785029,0.5508319,-0.7954884,0.1140008,0.02884405,-0.01009788,0.9930105
164756,0.0166669,2.90651309676468,0.8785291,0.550806,-0.7954759,0.1140421,0.02890962,-0.0101287,0.9930035
164760,0.016667,2.92318009585142,0.878574,0.5507699,-0.795507,0.1141025,0.02895863,-0.01021217,0.9929944
164762,0.016667,2.93984709493816,0.8785827,0.5507501,-0.7955117,0.1141229,0.02899283,-0.01022442,0.9929909
164768,0.0166668,2.95651389472187,0.8785538,0.5507621,-0.7955269,0.1141317,0.02905311,-0.01014732,0.9929889
164770,0.0166671,2.97318099439144,0.8785524,0.5507432,-0.7955571,0.1141481,0.02904856,-0.01007774,0.9929879
164774,0.0166671,2.98984809406102,0.8785098,0.5507565,-0.7955844,0.114165,0.02908025,-0.009950499,0.9929863
164776,0.0166667,3.00651479326189,0.8784805,0.5507587,-0.7956239,0.1141663,0.02908446,-0.009933234,0.9929862
164780,0.0166674,3.02318219281733,0.8784242,0.5507683,-0.7956849,0.114135,0.02910132,-0.01006707,0.9929879
164782,0.0166663,3.03984849341214,0.8784416,0.5507896,-0.7957161,0.1141325,0.02908432,-0.01015628,0.9929878
164788,0.0166671,3.05651559308171,0.8784508,0.5508143,-0.7957421,0.1140796,0.02910259,-0.01026433,0.9929922
164790,0.0166668,3.07318239286542,0.878451,0.5508246,-0.7957587,0.1140449,0.02912947,-0.01028268,0.9929953
164794,0.0166669,3.08984929323196,0.8784661,0.5508807,-0.7957811,0.1140471,0.02929729,-0.01033627,0.9929895
164796,0.0166667,3.10651599243283,0.8784813,0.5509043,-0.7957864,0.1141046,0.0293896,-0.01039831,0.9929795
164800,0.0166671,3.12318309210241,0.8785194,0.5509028,-0.7958065,0.1142217,0.02963616,-0.01046916,0.992958
164802,0.0166669,3.13984999246895,0.8785595,0.5508905,-0.7957889,0.1142674,0.02976613,-0.01049535,0.9929485
164808,0.0166691,3.15651909261942,0.8785839,0.5508686,-0.7957894,0.1143384,0.02993683,-0.01056019,0.9929346
164810,0.0166673,3.17318639345467,0.8785957,0.5508576,-0.7957948,0.114379,0.02999832,-0.01058844,0.9929277
164814,0.0166671,3.18985349312425,0.8786204,0.550837,-0.7957982,0.114531,0.03012297,-0.01064505,0.9929059
164816,0.0166664,3.20651989243925,0.8786365,0.5508195,-0.7958044,0.1145825,0.03016701,-0.01066852,0.9928983
164820,0.0166676,3.22318749316037,0.8786473,0.5508011,-0.7958385,0.1146936,0.03029843,-0.01073121,0.9928808
164822,0.0166662,3.23985369317234,0.8786243,0.5508258,-0.7958354,0.1147159,0.03037206,-0.01077894,0.9928755
164828,0.016667,3.25652069225907,0.8786314,0.5508432,-0.7958195,0.1147295,0.03048051,-0.01082404,0.9928701
164830,0.0166672,3.27318789251149,0.8786361,0.5508507,-0.7958125,0.1147367,0.03054186,-0.01083471,0.9928672
164834,0.0166664,3.28985429182649,0.8785666,0.5508199,-0.7957756,0.1148274,0.03064599,-0.01084861,0.9928534
164836,0.0166667,3.30652099102736,0.8785563,0.5507945,-0.795783,0.114887,0.03069588,-0.01082472,0.9928452
164840,0.0166674,3.3231883905828,0.8785108,0.550763,-0.7957681,0.1150412,0.03077174,-0.01081512,0.9928251
164842,0.0166682,3.33985659107566,0.8784849,0.5507492,-0.7957428,0.1151319,0.03078553,-0.01079374,0.9928144
164846,0.0166658,3.35652239061892,0.8784245,0.5507416,-0.795717,0.1152286,0.03080894,-0.01077582,0.9928027
164850,0.016667,3.37318938970566,0.8784087,0.550729,-0.7956924,0.1152667,0.03077691,-0.01076937,0.9927993
164854,0.0166666,3.38985599018633,0.8783876,0.5505928,-0.7956308,0.1153953,0.03064808,-0.01078274,0.9927882
164856,0.0166669,3.40652289055288,0.8783751,0.5505586,-0.7956088,0.1155002,0.03061493,-0.01079573,0.9927769
164860,0.0166691,3.42319199070334,0.8783916,0.5504782,-0.7955872,0.1158008,0.03053268,-0.01085189,0.9927438
164862,0.0166645,3.43985649012029,0.8783823,0.5504184,-0.7955366,0.1159794,0.03052247,-0.0108428,0.9927233
164868,0.0166688,3.45652529038489,0.8783677,0.5503628,-0.7955025,0.1162096,0.03056724,-0.01083605,0.9926951
164870,0.0166656,3.47319089062512,0.8783931,0.5503343,-0.7954684,0.1162325,0.03061151,-0.01081158,0.9926913
164874,0.0166669,3.48985779099166,0.8784024,0.5503508,-0.7954388,0.1162662,0.03069612,-0.01080727,0.9926848
164876,0.0166664,3.50652419030666,0.8783965,0.5503511,-0.7954251,0.1162709,0.03073338,-0.01077011,0.9926835
164880,0.0166675,3.52319169044495,0.8784218,0.5503729,-0.7953718,0.116263,0.03075806,-0.01069199,0.9926845
164882,0.0166673,3.5398589912802,0.8784182,0.5503893,-0.7953442,0.1162418,0.03075266,-0.01070534,0.992687
164888,0.0166678,3.55652679130435,0.8783941,0.5503737,-0.7952825,0.1163105,0.03069974,-0.0107748,0.9926799
164890,0.0166657,3.57319249212742,0.8783236,0.5503671,-0.7952703,0.1163893,0.03067461,-0.01075944,0.9926716
164894,0.0166689,3.58986139297485,0.8782903,0.5503423,-0.7952601,0.116541,0.03059184,-0.01072433,0.9926567
164896,0.0166661,3.60652749240398,0.878267,0.5503273,-0.7952574,0.1166282,0.03055245,-0.01067689,0.9926482
164900,0.016667,3.62319449149072,0.8782281,0.5503322,-0.795274,0.116741,0.03048737,-0.01068507,0.9926369
164902,0.0166665,3.63986099138856,0.8782124,0.5503129,-0.7953025,0.1167682,0.0304818,-0.01070183,0.9926336
164908,0.0166671,3.65652809105814,0.878188,0.5503069,-0.79535,0.1168135,0.03050889,-0.01074794,0.992627
164910,0.0166676,3.67319569177926,0.8781778,0.5503246,-0.7953592,0.1168371,0.03053608,-0.01077549,0.9926231
164914,0.0166679,3.68986359238625,0.8781598,0.5503165,-0.795393,0.1168877,0.03060738,-0.01083073,0.9926143
164916,0.0166672,3.70653079263866,0.8781411,0.550321,-0.7954391,0.1169382,0.03063408,-0.01087258,0.9926071
164920,0.0166665,3.7231972925365,0.8781227,0.5503197,-0.7954963,0.1169316,0.03072706,-0.01092029,0.9926044
164922,0.0166669,3.73986419290304,0.8781194,0.5503305,-0.7955185,0.1169164,0.03076311,-0.01091933,0.9926051
164928,0.0166683,3.75653249211609,0.8781234,0.550359,-0.7955349,0.11686,0.03082416,-0.01088901,0.9926102
164930,0.0166657,3.77319819293916,0.8781174,0.5503793,-0.7955619,0.1168152,0.03081591,-0.01087924,0.9926159
164934,0.0166681,3.78986629284918,0.8780791,0.5504214,-0.7956276,0.1167856,0.03079075,-0.0108202,0.9926208
164936,0.0166658,3.80653209239244,0.8780651,0.5504253,-0.7956757,0.1167422,0.03074991,-0.0108092,0.9926273
164940,0.0166674,3.82319949194789,0.8780211,0.550433,-0.7957206,0.1166738,0.03067031,-0.01077871,0.9926381
164942,0.0166661,3.83986559137702,0.878004,0.5504435,-0.7957332,0.116655,0.03063193,-0.0108097,0.9926412
164948,0.0166672,3.85653279162943,0.8779665,0.5504569,-0.795759,0.1166071,0.03056764,-0.01091941,0.9926476
