F,DT,T,fps,Start,Hand,Grip,Tracked,Controlling
354194,0.0166677,2.37476949952543,59.99628,False,R,False,True,True
354196,0.0166661,2.39143559895456,60.00204,False,R,False,True,True
354202,0.0166668,2.40810239873827,59.99952,False,R,False,True,True
354204,0.0166667,2.42476909793913,59.99988,False,R,False,True,True
354208,0.0166676,2.44143669866025,59.99664,False,R,False,True,True
354210,0.0166662,2.45810289867222,60.00168,False,R,False,True,True
354214,0.0166675,2.47477039881051,59.997,False,R,False,True,True
354216,0.0166666,2.49143699929118,60.00024,False,R,False,True,True
354222,0.0166671,2.50810409896076,59.99844,False,R,False,True,True
354224,0.0166671,2.52477119863033,59.99844,False,R,False,True,True
354228,0.0166676,2.54143879935145,59.99664,False,R,False,True,True
354230,0.016666,2.55810480006039,60.0024,False,R,False,True,True
354234,0.0166666,2.57477140054107,60.00024,False,R,False,True,True
354236,0.0166673,2.59143870137632,59.99772,False,R,False,True,True
354242,0.0166666,2.60810530185699,60.00024,False,R,False,True,True
354244,0.016667,2.62477230094373,59.9988,False,R,False,True,True
354248,0.0166672,2.64143950119615,59.99808,False,R,False,True,True
354250,0.0166667,2.65810620039701,59.99988,False,R,False,True,True
354254,0.0166669,2.67477310076356,59.99916,False,R,False,True,True
354256,0.0166676,2.69144070148468,59.99664,False,R,False,True,True
354262,0.0166664,2.70810710079968,60.00096,False,R,False,True,True
354264,0.0166655,2.72477260045707,60.0042,False,R,False,True,True
354268,0.0166682,2.74144080094993,59.99448,False,R,False,True,True
354270,0.0166665,2.75810730084777,60.0006,False,R,False,True,True
354274,0.0166687,2.77477600052953,59.99268,False,R,False,True,True
354276,0.0166654,2.79144139960408,60.00456,False,R,False,True,True
354280,0.0166672,2.8081085998565,59.99808,False,R,False,True,True
354284,0.0166667,2.82477529905736,59.99988,False,R,False,True,True
354288,0.0166671,2.84144239872694,59.99844,False,R,False,True,True
354290,0.016667,2.85810939781368,59.9988,False,R,False,True,True
354294,0.0166669,2.87477629818022,59.99916,False,R,False,True,True
354296,0.0166662,2.89144249819219,60.00168,False,R,False,True,True
354300,0.0166673,2.90810979902744,59.99772,False,R,False,True,True
354306,0.0166669,2.92477669939399,59.99916,False,R,False,True,True
354308,0.0168838,2.94166049920022,59.22837,False,R,False,True,True
354310,0.0166677,2.95832819864154,59.99628,False,R,False,True,True
354314,0.0166677,2.97499589808285,59.99628,False,R,False,True,True
354316,0.0166666,2.99166249856353,60.00024,False,R,False,True,True
354320,0.0166679,3.00833039917052,59.99556,False,R,False,True,True
354324,0.016667,3.02499739825726,59.9988,False,R,False,True,True
354328,0.0166671,3.04166449792683,59.99844,False,R,False,True,True
354330,0.016666,3.05833049863577,60.0024,False,R,False,True,True
354334,0.0166675,3.07499799877405,59.997,False,R,False,True,True
354336,0.0166667,3.09166469797492,59.99988,False,R,False,True,True
354340,0.0166675,3.1083321981132,59.997,False,R,False,True,True
354344,0.0166664,3.1249985974282,60.00096,False,R,False,True,True
354348,0.0166669,3.14166549779475,59.99916,False,R,False,True,True
354350,0.0166686,3.15833409689367,59.99305,False,R,False,True,True
354354,0.0166672,3.17500129714608,59.99808,False,R,False,True,True
354356,0.0166653,3.19166659750044,60.00492,False,R,False,True,True
354360,0.0166671,3.20833369717002,59.99844,False,R,False,True,True
354364,0.0166679,3.22500159777701,59.99556,False,R,False,True,True
354368,0.0166659,3.24166749790311,60.00276,False,R,False,True,True
354370,0.0166669,3.25833439826965,59.99916,False,R,False,True,True
354374,0.0166669,3.2750012986362,59.99916,False,R,False,True,True
354376,0.0166669,3.29166819900274,59.99916,False,R,False,True,True
354380,0.0166668,3.30833499878645,59.99952,False,R,False,True,True
354384,0.0166672,3.32500219903886,59.99808,False,R,False,True,True
354388,0.016667,3.3416691981256,59.9988,False,R,False,True,True
354390,0.0166668,3.35833599790931,59.99952,False,R,False,True,True
354394,0.0166669,3.37500289827585,59.99916,False,R,False,True,True
354396,0.016667,3.39166989736259,59.9988,False,R,False,True,True
354402,0.0166667,3.40833659656346,59.99988,False,R,False,True,True
354404,0.0166667,3.42500329576433,59.99988,False,R,False,True,True
354408,0.0166668,3.44167009554803,59.99952,False,R,False,True,True
354410,0.0166668,3.45833689533174,59.99952,False,R,False,True,True
354414,0.0166673,3.47500419616699,59.99772,False,R,False,True,True
354416,0.0166668,3.4916709959507,59.99952,False,R,False,True,True
354422,0.0166664,3.5083373952657,60.00096,False,R,False,True,True
354424,0.0166674,3.52500479482114,59.99736,False,R,False,True,True
354428,0.0166665,3.54167129471898,60.0006,False,R,False,True,True
354430,0.016667,3.55833829380572,59.9988,False,R,False,True,True
354434,0.0166668,3.57500509358943,59.99952,False,R,False,True,True
354436,0.016667,3.59167209267616,59.9988,False,R,False,True,True
354440,0.0166669,3.60833899304271,59.99916,False,R,False,True,True
354444,0.016668,3.62500699236989,59.9952,False,R,False,True,True
354448,0.0166657,3.64167269319296,60.00348,False,R,False,True,True
354450,0.0166673,3.65833999402821,59.99772,False,R,False,True,True
354454,0.0166678,3.67500779405236,59.99592,False,R,False,True,True
354456,0.0166664,3.69167419336736,60.00096,False,R,False,True,True
354462,0.0166668,3.70834099315107,59.99952,False,R,False,True,True
354464,0.0166671,3.72500809282064,59.99844,False,R,False,True,True
354468,0.0166667,3.74167479202151,59.99988,False,R,False,True,True
354470,0.0166666,3.75834139250219,60.00024,False,R,False,True,True
354474,0.0166672,3.7750085927546,59.99808,False,R,False,True,True
354476,0.0166673,3.79167589358985,59.99772,False,R,False,True,True
354480,0.0166662,3.80834209360182,60.00168,False,R,False,True,True
354484,0.016666,3.82500809431076,60.0024,False,R,False,True,True
354488,0.0166683,3.84167639352381,59.99412,False,R,False,True,True
354490,0.016666,3.85834239423275,60.0024,False,R,False,True,True
354494,0.0166685,3.87501089461148,59.9934,False,R,False,True,True
354496,0.0166654,3.89167629368603,60.00456,False,R,False,True,True
354500,0.0166669,3.90834319405258,59.99916,False,R,False,True,True
354504,0.0166667,3.92500989325345,59.99988,False,R,False,True,True
354508,0.0166673,3.9416771940887,59.99772,False,R,False,True,True
354510,0.0166668,3.9583439938724,59.99952,False,R,False,True,True
354514,0.0166673,3.97501129470766,59.99772,False,R,False,True,True
354516,0.0166665,3.99167779460549,60.0006,False,R,False,True,True
354520,0.0166669,4.00834469497204,59.99916,True,R,False,True,True
354524,0.0166667,4.02501139417291,59.99988,True,R,False,True,True
354528,0.0166676,4.04167899489403,59.99664,True,R,False,True,True
354530,0.0166658,4.05834479443729,60.00312,True,R,False,True,True
354534,0.0166673,4.07501209527254,59.99772,True,R,False,True,True
354536,0.0166669,4.09167899563909,59.99916,True,R,False,True,True
354540,0.0166669,4.10834589600563,59.99916,True,R,False,True,True
354544,0.0166671,4.12501299567521,59.99844,True,R,False,True,True
354548,0.0166671,4.14168009534478,59.99844,True,R,False,True,True
354550,0.0166673,4.15834739618003,59.99772,True,R,False,True,True
354554,0.0166667,4.1750140953809,59.99988,True,R,False,True,True
354556,0.0166673,4.19168139621615,59.99772,True,R,False,True,True
354560,0.0166665,4.20834789611399,60.0006,True,R,False,True,True
354564,0.0166668,4.2250146958977,59.99952,True,R,False,True,True
354568,0.016668,4.24168269522488,59.9952,True,R,False,True,True
354570,0.0166659,4.25834859535098,60.00276,True,R,False,True,True
354574,0.0166667,4.27501529455185,59.99988,True,R,False,True,True
354576,0.016667,4.29168229363859,59.9988,True,R,False,True,True
354580,0.0166675,4.30834979377687,59.997,True,R,False,True,True
354584,0.0166664,4.32501619309187,60.00096,True,R,False,True,True
354588,0.016667,4.34168319217861,59.9988,True,R,False,True,True
354590,0.0166672,4.35835039243102,59.99808,True,R,False,True,True
354594,0.0166667,4.37501709163189,59.99988,True,R,False,True,True
354596,0.0166668,4.3916838914156,59.99952,True,R,False,True,True
354600,0.0166671,4.40835099108517,59.99844,True,R,False,True,True
354604,0.0166667,4.42501769028604,59.99988,True,R,False,True,True
354608,0.0166673,4.44168499112129,59.99772,True,R,False,True,True
354610,0.0166665,4.45835149101913,60.0006,True,R,False,True,True
354614,0.016667,4.47501849010587,59.9988,True,R,False,True,True
354616,0.0166668,4.49168528988957,59.99952,True,R,False,True,True
354620,0.016667,4.50835228897631,59.9988,True,R,False,True,True
354624,0.0166672,4.52501948922873,59.99808,True,R,False,True,True
354628,0.0166669,4.54168638959527,59.99916,True,R,False,True,True
354630,0.0166667,4.55835308879614,59.99988,True,R,False,True,True
354634,0.0166669,4.57501998916268,59.99916,True,R,False,True,True
354636,0.016667,4.59168698824942,59.9988,True,R,False,True,True
354640,0.0166666,4.6083535887301,60.00024,True,R,False,True,True
354644,0.016667,4.62502058781683,59.9988,True,R,False,True,True
354648,0.0166671,4.64168768748641,59.99844,True,R,False,True,True
354650,0.016666,4.65835368819535,60.0024,True,R,False,True,True
354654,0.0166678,4.6750214882195,59.99592,True,R,False,True,True
354656,0.0166674,4.69168888777494,59.99736,True,R,False,True,True
354660,0.0166665,4.70835538767278,60.0006,True,R,False,True,True
354664,0.0166669,4.72502228803933,59.99916,True,R,False,True,True
354668,0.0166667,4.7416889872402,59.99988,True,R,False,True,True
354670,0.0166671,4.75835608690977,59.99844,True,R,False,True,True
354674,0.0166669,4.77502298727632,59.99916,True,R,False,True,True
354676,0.0166667,4.79168968647718,59.99988,True,R,False,True,True
354680,0.0166672,4.8083568867296,59.99808,True,R,False,True,True
354684,0.0166669,4.82502378709614,59.99916,True,R,False,True,True
354688,0.0166669,4.84169068746269,59.99916,True,R,False,True,True
354690,0.0166675,4.85835818760097,59.997,True,R,False,True,True
354694,0.0166664,4.87502458691597,60.00096,True,R,False,True,True
354696,0.0166673,4.89169188775122,59.99772,True,R,False,True,True
354700,0.0166663,4.90835818834603,60.00132,True,R,False,True,True
354704,0.0166675,4.92502568848431,59.997,True,R,False,True,True
354708,0.016667,4.94169268757105,59.9988,True,R,False,True,True
354710,0.0166668,4.95835948735476,59.99952,True,R,False,True,True
354714,0.0166671,4.97502658702433,59.99844,True,R,False,True,True
354716,0.0166672,4.99169378727674,59.99808,True,R,False,True,True
354720,0.0166672,5.00836098752916,59.99808,True,R,False,True,True
354724,0.0166665,5.025027487427,60.0006,True,R,False,True,True
354728,0.0166672,5.04169468767941,59.99808,True,R,False,True,True
354730,0.016667,5.05836168676615,59.9988,True,R,False,True,True
354734,0.0166664,5.07502808608115,60.00096,True,R,False,True,True
354736,0.0166677,5.09169578552246,59.99628,True,R,False,True,True
354740,0.0166664,5.10836218483746,60.00096,True,R,False,True,True
354746,0.0175403,5.12590248510242,57.01157,True,R,False,True,True
354748,0.0170139,5.14291638508439,58.77547,True,R,False,True,True
354750,0.0166692,5.15958558581769,59.99088,True,R,False,True,True
354754,0.0166661,5.17625168524683,60.00204,True,R,False,True,True
354756,0.0166671,5.1929187849164,59.99844,True,R,False,True,True
354760,0.0166671,5.20958588458598,59.99844,True,R,False,True,True
354766,0.0166686,5.2262544836849,59.99305,True,R,False,True,True
354768,0.0166635,5.2429179828614,60.01141,True,R,False,True,True
354770,0.0166683,5.25958628207445,59.99412,True,R,False,True,True
354774,0.0166675,5.27625378221273,59.997,True,R,False,True,True
354776,0.0166664,5.29292018152773,60.00096,True,R,False,True,True
354780,0.0166669,5.30958708189428,59.99916,True,R,False,True,True
354786,0.0166667,5.32625378109515,59.99988,True,R,False,True,True
354788,0.0166669,5.34292068146169,59.99916,True,R,False,True,True
354792,0.0166672,5.35958788171411,59.99808,True,R,False,True,True
354794,0.0166665,5.37625438161194,60.0006,True,R,False,True,True
354796,0.0166689,5.39292328245938,59.99196,True,R,False,True,True
354800,0.0166651,5.40958838164806,60.00564,True,R,False,True,True
354804,0.0166673,5.42625568248332,59.99772,True,R,False,True,True
354808,0.0166671,5.44292278215289,59.99844,True,R,False,True,True
354812,0.0166658,5.45958858169615,60.00312,True,R,False,True,True
354814,0.0169799,5.47656848095357,58.89317,True,R,False,True,True
354818,0.0166797,5.49324818141758,59.95311,True,R,False,True,True
354820,0.0166556,5.50990378111601,60.03987,True,R,False,True,True
354824,0.016676,5.52657978050411,59.96642,True,R,False,True,True
354826,0.0166585,5.54323828034103,60.02942,True,R,False,True,True
354832,0.0166708,5.55990908108652,59.98512,True,R,False,True,True
354834,0.0166632,5.57657228037715,60.01249,True,R,False,True,True
354838,0.0166686,5.59324087947607,59.99305,True,R,False,True,True
354840,0.0166652,5.60990607924759,60.00528,True,R,False,True,True
354844,0.0166692,5.6265752799809,59.99088,True,R,False,True,True
354848,0.0166651,5.64324037916958,60.00564,True,R,False,True,True
354852,0.0166676,5.6599079798907,59.99664,True,R,False,True,True
354854,0.0166663,5.67657428048551,60.00132,True,R,False,True,True
354858,0.0166677,5.69324197992682,59.99628,True,R,False,True,True
354860,0.0166656,5.70990758016706,60.00384,True,R,False,True,True
354864,0.0166813,5.72658888064325,59.94736,True,R,False,True,True
354868,0.0166658,5.74325468018651,60.00312,True,R,False,True,True
354872,0.016668,5.75992267951369,59.9952,True,R,False,True,True
354874,0.0171336,5.77705627866089,58.36485,True,R,False,True,True
354878,0.0166683,5.79372457787395,59.99412,True,R,False,True,True
354880,0.0166651,5.81038967706263,60.00564,True,R,False,True,True
354886,0.0166722,5.82706187665462,59.98009,True,R,False,True,True
354888,0.0166663,5.84372817724943,60.00132,True,R,False,True,True
354890,0.0166655,5.86039367690682,60.0042,True,R,False,True,True
354894,0.016673,5.87706667743623,59.97721,True,R,False,True,True
354898,0.0166638,5.89373047836125,60.01032,True,R,False,True,True
354900,0.0166657,5.91039617918432,60.00348,True,R,False,True,True
354906,0.016671,5.92706717923284,59.98441,True,R,False,True,True
354908,0.0166641,5.94373128004372,60.00924,True,R,False,True,True
354912,0.0166715,5.96040277928114,59.98261,True,R,False,True,True
354914,0.0166589,5.97706167958677,60.02797,True,R,False,True,True
354918,0.0166742,5.99373587965965,59.97289,True,R,False,True,True
354920,0.0166681,6.01040397956967,59.99484,True,R,False,True,True
354926,0.0166616,6.02706557884812,60.01825,True,R,False,True,True
354928,0.0166706,6.04373617842793,59.98584,True,R,False,True,True
354932,0.0166676,6.06040377914906,59.99664,True,R,False,True,True
354934,0.0166641,6.07706787995994,60.00924,True,R,False,True,True
354936,0.0166682,6.0937360804528,59.99448,True,R,False,True,True
354940,0.0166714,6.11040748097003,59.98296,True,R,False,True,True
354946,0.0166659,6.12707338109612,60.00276,True,R,False,True,True
354948,0.0212725,6.1483458802104,47.00905,True,R,False,True,True
354952,0.0166691,6.16501498036087,59.99124,True,R,False,True,True
354954,0.0166673,6.18168228119612,59.99772,True,R,False,True,True
354958,0.0166662,6.19834848120809,60.00168,True,R,False,True,True
354960,0.0166665,6.21501498110592,60.0006,True,R,False,True,True
354966,0.0166677,6.23168268054724,59.99628,True,R,False,True,True
354968,0.0166663,6.24834898114204,60.00132,True,R,False,True,True
354972,0.0166672,6.26501618139446,59.99808,True,R,False,True,True
354974,0.0166669,6.281683081761,59.99916,True,R,False,True,True
354978,0.0166663,6.29834938235581,60.00132,True,R,False,True,True
354980,0.0166675,6.31501688249409,59.997,True,R,False,True,True
354986,0.0166672,6.33168408274651,59.99808,True,R,False,True,True
354988,0.0166665,6.34835058264434,60.0006,True,R,False,True,True
354992,0.0166663,6.36501688323915,60.00132,True,R,False,True,True
354994,0.016667,6.38168388232589,59.9988,True,R,False,True,True
354998,0.0166669,6.39835078269243,59.99916,True,R,False,True,True
355000,0.0166669,6.41501768305898,59.99916,True,R,False,True,True
355006,0.0166668,6.43168448284268,59.99952,True,R,False,True,True
355008,0.016667,6.44835148192942,59.9988,True,R,False,True,True
355012,0.016667,6.46501848101616,59.9988,True,R,False,True,True
355014,0.0166674,6.4816858805716,59.99736,True,R,False,True,True
355018,0.016667,6.49835287965834,59.9988,True,R,False,True,True
355020,0.0166665,6.51501937955618,60.0006,True,R,False,True,True
355026,0.0166666,6.53168598003685,60.00024,True,R,False,True,True
355028,0.016667,6.54835297912359,59.9988,True,R,False,True,True
355032,0.0166672,6.56502017937601,59.99808,True,R,False,True,True
355034,0.0166664,6.58168657869101,60.00096,True,R,False,True,True
355038,0.0166666,6.59835317917168,60.00024,True,R,False,True,True
355040,0.0166674,6.61502057872713,59.99736,True,R,False,True,True
355046,0.0166668,6.63168737851083,59.99952,True,R,False,True,True
355048,0.016667,6.64835437759757,59.9988,True,R,False,True,True
355052,0.0166673,6.66502167843282,59.99772,True,R,False,True,True
355054,0.0166677,6.68168937787414,59.99628,True,R,False,True,True
355058,0.0166663,6.69835567846894,60.00132,True,R,False,True,True
355060,0.0166663,6.71502197906375,60.00132,True,R,False,True,True
355066,0.016667,6.73168897815049,59.9988,True,R,False,True,True
355068,0.0166671,6.74835607782006,59.99844,True,R,False,True,True
355072,0.0166666,6.76502267830074,60.00024,True,R,False,True,True
355074,0.0166667,6.78168937750161,59.99988,True,R,False,True,True
355078,0.0166672,6.79835657775402,59.99808,True,R,False,True,True
355080,0.016667,6.81502357684076,59.9988,True,R,False,True,True
355086,0.0173036,6.83232717774808,57.79144,True,R,False,True,True
355088,0.0166773,6.8490044772625,59.96175,True,R,False,True,True
355092,0.0166677,6.86567217670381,59.99628,True,R,False,True,True
355094,0.0166666,6.88233877718449,60.00024,True,R,False,True,True
355098,0.0166653,6.89900407753885,60.00492,True,R,False,True,True
355102,0.0166679,6.91567197814584,59.99556,True,R,False,True,True
355106,0.0166671,6.93233907781541,59.99844,True,R,False,True,True
355108,0.016666,6.94900507852435,60.0024,True,R,False,True,True
355112,0.016667,6.96567207761109,59.9988,True,R,False,True,True
355114,0.0166672,6.9823392778635,59.99808,True,R,False,True,True
355118,0.0172361,6.99957537837327,58.01777,True,R,False,True,True
355120,0.0166662,7.01624157838523,60.00168,True,R,False,True,True
355126,0.0166669,7.03290847875178,59.99916,True,R,False,True,True
355128,0.0166678,7.04957627877593,59.99592,True,R,False,True,True
355132,0.0166661,7.06624237820506,60.00204,True,R,False,True,True
355134,0.0166669,7.08290927857161,59.99916,True,R,False,True,True
355138,0.0166672,7.09957647882402,59.99808,True,R,False,True,True
355140,0.0166686,7.11624507792294,59.99305,True,R,False,True,True
355146,0.0166652,7.13291027769446,60.00528,True,R,False,True,True
355148,0.016667,7.1495772767812,59.9988,True,R,False,True,True
355152,0.0166667,7.16624397598207,59.99988,True,R,False,True,True
355156,0.016666,7.18290997669101,60.0024,True,R,False,True,True
355158,0.0166665,7.19957647658885,60.0006,True,R,False,True,True
355162,0.0166678,7.216244276613,59.99592,True,R,False,True,True
355164,0.0166672,7.23291147686541,59.99808,True,R,False,True,True
355170,0.0166669,7.24957837723196,59.99916,True,R,False,True,True
355172,0.016667,7.26624537631869,59.9988,True,R,False,True,True
355176,0.0166671,7.28291247598827,59.99844,True,R,False,True,True
355178,0.0166666,7.29957907646894,60.00024,True,R,False,True,True
355182,0.0166674,7.31624647602439,59.99736,True,R,False,True,True
355186,0.0166654,7.33291187509894,60.00456,True,R,False,True,True
