F,DT,T,fps,Start,Hand,Grip,Tracked,Controlling
19308,0.016667,2.69484959356487,59.9988,False,R,False,True,True
19310,0.0166664,2.71151599287987,60.00096,False,R,False,True,True
19314,0.0166672,2.72818319313228,59.99808,False,R,False,True,True
19316,0.0166668,2.74484999291599,59.99952,False,R,False,True,True
19320,0.0166672,2.7615171931684,59.99808,False,R,False,True,True
19322,0.0166671,2.77818429283798,59.99844,False,R,False,True,True
19328,0.0166663,2.79485059343278,60.00132,False,R,False,True,True
19330,0.0166685,2.81151909381151,59.9934,False,R,False,True,True
19334,0.0166656,2.82818469405174,60.00384,False,R,False,True,True
19336,0.016667,2.84485169313848,59.9988,False,R,False,True,True
19340,0.0166688,2.86152049340308,59.99232,False,R,False,True,True
19342,0.0166657,2.87818619422615,60.00348,False,R,False,True,True
19348,0.0166679,2.89485409483314,59.99556,False,R,False,True,True
19350,0.0166659,2.91151999495924,60.00276,False,R,False,True,True
19354,0.0166669,2.92818689532578,59.99916,False,R,False,True,True
19356,0.0166664,2.94485329464078,60.00096,False,R,False,True,True
19360,0.0166671,2.96152039431036,59.99844,False,R,False,True,True
19362,0.0166683,2.97818869352341,59.99412,False,R,False,True,True
19368,0.0166662,2.99485489353538,60.00168,False,R,False,True,True
19370,0.0166664,3.01152129285038,60.00096,False,R,False,True,True
19374,0.0166668,3.02818809263408,59.99952,False,R,False,True,True
19376,0.0166671,3.04485519230366,59.99844,False,R,False,True,True
19380,0.0166672,3.06152239255607,59.99808,False,R,False,True,True
19382,0.0166665,3.07818889245391,60.0006,False,R,False,True,True
19386,0.0166669,3.09485579282045,59.99916,False,R,False,True,True
19390,0.0166671,3.11152289249003,59.99844,False,R,False,True,True
19394,0.0166664,3.12818929180503,60.00096,False,R,False,True,True
19396,0.0166671,3.1448563914746,59.99844,False,R,False,True,True
19400,0.0166673,3.16152369230986,59.99772,False,R,False,True,True
19402,0.0166662,3.17818989232183,60.00168,False,R,False,True,True
19406,0.0166675,3.19485739246011,59.997,False,R,False,True,True
19410,0.0166668,3.21152419224381,59.99952,False,R,False,True,True
19414,0.0166667,3.22819089144468,59.99988,False,R,False,True,True
19416,0.0166668,3.24485769122839,59.99952,False,R,False,True,True
19420,0.016667,3.26152469031513,59.9988,False,R,False,True,True
19422,0.0166665,3.27819119021297,60.0006,False,R,False,True,True
19426,0.0166677,3.29485888965428,59.99628,False,R,False,True,True
19430,0.0166673,3.31152619048953,59.99772,False,R,False,True,True
19434,0.0166661,3.32819228991866,60.00204,False,R,False,True,True
19436,0.0166677,3.34485998935997,59.99628,False,R,False,True,True
19440,0.0166662,3.36152618937194,60.00168,False,R,False,True,True
19442,0.016669,3.37819518893957,59.9916,False,R,False,True,True
19446,0.0166669,3.39486208930612,59.99916,False,R,False,True,True
19450,0.0166644,3.41152649000287,60.00816,False,R,False,True,True
19454,0.0166675,3.42819399014115,59.997,False,R,False,True,True
19458,0.0166676,3.44486159086227,59.99664,False,R,False,True,True
19460,0.0166662,3.46152779087424,60.00168,False,R,False,True,True
19464,0.0166678,3.47819559089839,59.99592,False,R,False,True,True
19466,0.0166658,3.49486139044166,60.00312,False,R,False,True,True
19470,0.0166688,3.51153019070625,59.99232,False,R,False,True,True
19474,0.0166656,3.52819579094648,60.00384,False,R,False,True,True
19478,0.0166671,3.54486289061606,59.99844,False,R,False,True,True
19480,0.0186106,3.56347349099815,53.73282,False,R,False,True,True
19484,0.0166684,3.58014189079404,59.99376,False,R,False,True,True
19486,0.0166659,3.59680779092014,60.00276,False,R,False,True,True
19492,0.0166675,3.61347529105842,59.997,False,R,False,True,True
19494,0.0166667,3.63014199025929,59.99988,False,R,False,True,True
19496,0.0166673,3.64680929109454,59.99772,False,R,False,True,True
19500,0.0166665,3.66347579099238,60.0006,False,R,False,True,True
19504,0.0166722,3.68014799058437,59.98009,False,R,False,True,True
19506,0.0166665,3.69681449048221,60.0006,False,R,False,True,True
19512,0.0166672,3.71348169073462,59.99808,False,R,False,True,True
19514,0.0166663,3.73014799132943,60.00132,False,R,False,True,True
19516,0.0166691,3.7468170914799,59.99124,False,R,False,True,True
19520,0.0166659,3.763482991606,60.00276,False,R,False,True,True
19522,0.0166664,3.780149390921,60.00096,False,R,False,True,True
19528,0.0166671,3.79681649059057,59.99844,False,R,False,True,True
19530,0.0166664,3.81348288990557,60.00096,False,R,False,True,True
19534,0.016667,3.83014988899231,59.9988,False,R,False,True,True
19536,0.016667,3.84681688807905,59.9988,False,R,False,True,True
19540,0.0166668,3.86348368786275,59.99952,False,R,False,True,True
19544,0.016667,3.88015068694949,59.9988,False,R,False,True,True
19546,0.0166668,3.8968174867332,59.99952,False,R,False,True,True
19550,0.0166671,3.91348458640277,59.99844,False,R,False,True,True
19554,0.0166671,3.93015168607235,59.99844,False,R,False,True,True
19558,0.016667,3.94681868515909,59.9988,False,R,False,True,True
19560,0.0166669,3.96348558552563,59.99916,False,R,False,True,True
19564,0.0166673,3.98015288636088,59.99772,False,R,False,True,True
19566,0.0166663,3.99681918695569,60.00132,True,R,False,True,True
19570,0.0166668,4.0134859867394,59.99952,True,R,False,True,True
19574,0.0166669,4.03015288710594,59.99916,True,R,False,True,True
19578,0.0166667,4.04681958630681,59.99988,True,R,False,True,True
19580,0.0166668,4.06348638609052,59.99952,True,R,False,True,True
19584,0.0166676,4.08015398681164,59.99664,True,R,False,True,True
19586,0.016666,4.09681998752058,60.0024,True,R,False,True,True
19592,0.016668,4.11348798684776,59.9952,True,R,False,True,True
19594,0.0174573,4.13094528764486,57.28262,True,R,False,True,True
19598,0.0166682,4.14761348813772,59.99448,True,R,False,True,True
19600,0.0166664,4.16427988745272,60.00096,True,R,False,True,True
19604,0.0166675,4.180947387591,59.997,True,R,False,True,True
19606,0.0166663,4.19761368818581,60.00132,True,R,False,True,True
19612,0.0166673,4.21428098902106,59.99772,True,R,False,True,True
19614,0.0166663,4.23094728961587,60.00132,True,R,False,True,True
19618,0.0166672,4.24761448986828,59.99808,True,R,False,True,True
19620,0.0166669,4.26428139023483,59.99916,True,R,False,True,True
19624,0.0166672,4.28094859048724,59.99808,True,R,False,True,True
19626,0.0166679,4.29761649109423,59.99556,True,R,False,True,True
19632,0.016666,4.31428249180317,60.0024,True,R,False,True,True
19634,0.0166667,4.33094919100404,59.99988,True,R,False,True,True
19638,0.0166671,4.34761629067361,59.99844,True,R,False,True,True
19640,0.0166655,4.36428179033101,60.0042,True,R,False,True,True
19644,0.016668,4.38094978965819,59.9952,True,R,False,True,True
19646,0.0166673,4.39761709049344,59.99772,True,R,False,True,True
19652,0.0166668,4.41428389027715,59.99952,True,R,False,True,True
19654,0.0166664,4.43095028959215,60.00096,True,R,False,True,True
19658,0.016667,4.44761728867888,59.9988,True,R,False,True,True
19660,0.0166664,4.46428368799388,60.00096,True,R,False,True,True
19664,0.0166673,4.48095098882914,59.99772,True,R,False,True,True
19666,0.016667,4.49761798791587,59.9988,True,R,False,True,True
19672,0.0166673,4.51428528875113,59.99772,True,R,False,True,True
19674,0.0166654,4.53095068782568,60.00456,True,R,False,True,True
19678,0.0166679,4.54761858843267,59.99556,True,R,False,True,True
19680,0.0166659,4.56428448855877,60.00276,True,R,False,True,True
19684,0.0166676,4.58095208927989,59.99664,True,R,False,True,True
19686,0.0166668,4.5976188890636,59.99952,True,R,False,True,True
19692,0.0166674,4.61428628861904,59.99736,True,R,False,True,True
19694,0.0166678,4.63095408864319,59.99592,True,R,False,True,True
19698,0.0166659,4.64761998876929,60.00276,True,R,False,True,True
19700,0.0166667,4.66428668797016,59.99988,True,R,False,True,True
19704,0.0166676,4.68095428869128,59.99664,True,R,False,True,True
19706,0.0166667,4.69762098789215,59.99988,True,R,False,True,True
19712,0.0166669,4.7142878882587,59.99916,True,R,False,True,True
19714,0.016668,4.73095588758588,59.9952,True,R,False,True,True
19718,0.0166659,4.74762178771198,60.00276,True,R,False,True,True
19720,0.0166666,4.76428838819265,60.00024,True,R,False,True,True
19724,0.0166671,4.78095548786223,59.99844,True,R,False,True,True
19726,0.0166669,4.79762238822877,59.99916,True,R,False,True,True
19730,0.016667,4.81428938731551,59.9988,True,R,False,True,True
19734,0.016668,4.83095738664269,59.9952,True,R,False,True,True
19738,0.0166664,4.84762378595769,60.00096,True,R,False,True,True
19740,0.016667,4.86429078504443,59.9988,True,R,False,True,True
19744,0.0166667,4.8809574842453,59.99988,True,R,False,True,True
19746,0.0166665,4.89762398414314,60.0006,True,R,False,True,True
19752,0.0166671,4.91429108381271,59.99844,True,R,False,True,True
19754,0.016667,4.93095808289945,59.9988,True,R,False,True,True
19758,0.0166669,4.947624983266,59.99916,True,R,False,True,True
19760,0.0166663,4.9642912838608,60.00132,True,R,False,True,True
19764,0.016668,4.98095928318799,59.9952,True,R,False,True,True
19766,0.0166658,4.99762508273125,60.00312,True,R,False,True,True
19770,0.0166668,5.01429188251495,59.99952,True,R,False,True,True
19772,0.0166675,5.03095938265324,59.997,True,R,False,True,True
19778,0.0166672,5.04762658290565,59.99808,True,R,False,True,True
19780,0.0166672,5.06429378315806,59.99808,True,R,False,True,True
19784,0.0166666,5.08096038363874,60.00024,True,R,False,True,True
19786,0.016667,5.09762738272548,59.9988,True,R,False,True,True
19790,0.0166665,5.11429388262331,60.0006,True,R,False,True,True
19794,0.0166668,5.13096068240702,59.99952,True,R,False,True,True
19798,0.0166672,5.14762788265944,59.99808,True,R,False,True,True
19800,0.0166667,5.1642945818603,59.99988,True,R,False,True,True
19804,0.0166668,5.18096138164401,59.99952,True,R,False,True,True
19806,0.0166667,5.19762808084488,59.99988,True,R,False,True,True
19812,0.0166677,5.21429578028619,59.99628,True,R,False,True,True
19814,0.0166662,5.23096198029816,60.00168,True,R,False,True,True
19818,0.0166675,5.24762948043644,59.997,True,R,False,True,True
19820,0.0166668,5.26429628022015,59.99952,True,R,False,True,True
19824,0.0166666,5.28096288070083,60.00024,True,R,False,True,True
19826,0.0166665,5.29762938059866,60.0006,True,R,False,True,True
19832,0.0166674,5.31429678015411,59.99736,True,R,False,True,True
19834,0.0166656,5.33096238039434,60.00384,True,R,False,True,True
19838,0.0166679,5.34763028100133,59.99556,True,R,False,True,True
19840,0.0166668,5.36429708078504,59.99952,True,R,False,True,True
19844,0.016668,5.38096508011222,59.9952,True,R,False,True,True
19846,0.0166657,5.39763078093529,60.00348,True,R,False,True,True
19852,0.0166674,5.41429818049073,59.99736,True,R,False,True,True
19854,0.0166659,5.43096408061683,60.00276,True,R,False,True,True
19858,0.0166675,5.44763158075511,59.997,True,R,False,True,True
19860,0.0166671,5.46429868042469,59.99844,True,R,False,True,True
19864,0.0166672,5.4809658806771,59.99808,True,R,False,True,True
19868,0.0166663,5.49763218127191,60.00132,True,R,False,True,True
19872,0.016667,5.51429918035865,59.9988,True,R,False,True,True
19874,0.0166669,5.53096608072519,59.99916,True,R,False,True,True
19876,0.016667,5.54763307981193,59.9988,True,R,False,True,True
19880,0.0166684,5.56430147960782,59.99376,True,R,False,True,True
19884,0.0166666,5.5809680800885,60.00024,True,R,False,True,True
19886,0.0166658,5.59763387963176,60.00312,True,R,False,True,True
19892,0.0166682,5.61430208012462,59.99448,True,R,False,True,True
19894,0.0174461,5.63174818083644,57.3194,True,R,False,True,True
19898,0.0166678,5.64841598086059,59.99592,True,R,False,True,True
19900,0.0166673,5.66508328169584,59.99772,True,R,False,True,True
19904,0.0166669,5.68175018206239,59.99916,True,R,False,True,True
19906,0.0166667,5.69841688126326,59.99988,True,R,False,True,True
19912,0.0166668,5.71508368104696,59.99952,True,R,False,True,True
19914,0.0166666,5.73175028152764,60.00024,True,R,False,True,True
19916,0.0166675,5.74841778166592,59.997,True,R,False,True,True
19920,0.0166669,5.76508468203247,59.99916,True,R,False,True,True
19924,0.0166679,5.78175258263946,59.99556,True,R,False,True,True
19928,0.0166666,5.79841918312013,60.00024,True,R,False,True,True
19932,0.016666,5.81508518382907,60.0024,True,R,False,True,True
19934,0.0166664,5.83175158314407,60.00096,True,R,False,True,True
19938,0.0166673,5.84841888397932,59.99772,True,R,False,True,True
19940,0.0166669,5.86508578434587,59.99916,True,R,False,True,True
19944,0.016667,5.8817527834326,59.9988,True,R,False,True,True
19948,0.016667,5.89841978251934,59.9988,True,R,False,True,True
19952,0.0166676,5.91508738324046,59.99664,True,R,False,True,True
19954,0.0166665,5.9317538831383,60.0006,True,R,False,True,True
19958,0.0166669,5.94842078350484,59.99916,True,R,False,True,True
19960,0.0166659,5.96508668363094,60.00276,True,R,False,True,True
19964,0.016668,5.98175468295813,59.9952,True,R,False,True,True
19968,0.0166665,5.99842118285596,60.0006,True,R,False,True,True
19972,0.0166681,6.01508928276598,59.99484,True,R,False,True,True
19974,0.0166754,6.03176468238235,59.96858,True,R,False,True,True
19978,0.0166663,6.04843098297715,60.00132,True,R,False,True,True
19980,0.0166664,6.06509738229215,60.00096,True,R,False,True,True
19984,0.0166668,6.08176418207586,59.99952,True,R,False,True,True
19988,0.0166675,6.09843168221414,59.997,True,R,False,True,True
19992,0.0166667,6.11509838141501,59.99988,True,R,False,True,True
19994,0.0166664,6.13176478073001,60.00096,True,R,False,True,True
19998,0.0166671,6.14843188039958,59.99844,True,R,False,True,True
20000,0.0166661,6.16509797982872,60.00204,True,R,False,True,True
20004,0.0166674,6.18176537938416,59.99736,True,R,False,True,True
20008,0.0166664,6.19843177869916,60.00096,True,R,False,True,True
20012,0.0166695,6.21510127931833,59.9898,True,R,False,True,True
20014,0.0166657,6.2317669801414,60.00348,True,R,False,True,True
20018,0.0166663,6.24843328073621,60.00132,True,R,False,True,True
20020,0.0166909,6.2651241812855,59.91288,True,R,False,True,True
20024,0.0166442,6.28176838159561,60.08099,True,R,False,True,True
20028,0.0166662,6.29843458160758,60.00168,True,R,False,True,True
20032,0.0166673,6.31510188244283,59.99772,True,R,False,True,True
20034,0.0166703,6.33177218213677,59.98692,True,R,False,True,True
20038,0.0166663,6.34843848273158,60.00132,True,R,False,True,True
20040,0.0166654,6.36510388180614,60.00456,True,R,False,True,True
20044,0.0166688,6.38177268207073,59.99232,True,R,False,True,True
20046,0.0166656,6.39843828231096,60.00384,True,R,False,True,True
20052,0.0166668,6.41510508209467,59.99952,True,R,False,True,True
20054,0.0166668,6.43177188187838,59.99952,True,R,False,True,True
20058,0.0166676,6.4484394825995,59.99664,True,R,False,True,True
20060,0.0166652,6.46510468237102,60.00528,True,R,False,True,True
20064,0.0166681,6.48177278228104,59.99484,True,R,False,True,True
20066,0.0166661,6.49843888171017,60.00204,True,R,False,True,True
20072,0.0166676,6.51510648243129,59.99664,True,R,False,True,True
20074,0.0166666,6.53177308291197,60.00024,True,R,False,True,True
20078,0.0166674,6.54844048246741,59.99736,True,R,False,True,True
20080,0.0166683,6.56510878168046,59.99412,True,R,False,True,True
20084,0.0166655,6.58177428133786,60.0042,True,R,False,True,True
20086,0.0166665,6.59844078123569,60.0006,True,R,False,True,True
20092,0.016667,6.61510778032243,59.9988,True,R,False,True,True
20094,0.0166672,6.63177498057485,59.99808,True,R,False,True,True
20098,0.0166674,6.64844238013029,59.99736,True,R,False,True,True
20100,0.0166682,6.66511058062315,59.99448,True,R,False,True,True
20104,0.0166665,6.68177708052099,60.0006,True,R,False,True,True
20108,0.0166662,6.69844328053296,60.00168,True,R,False,True,True
20112,0.0166671,6.71511038020253,59.99844,True,R,False,True,True
20114,0.0166673,6.73177768103778,59.99772,True,R,False,True,True
20118,0.0166664,6.74844408035278,60.00096,True,R,False,True,True
20120,0.0166666,6.76511068083346,60.00024,True,R,False,True,True
20124,0.0166675,6.78177818097174,59.997,True,R,False,True,True
20126,0.0166662,6.79844438098371,60.00168,True,R,False,True,True
20132,0.016667,6.81511138007045,59.9988,True,R,False,True,True
20134,0.0166676,6.83177898079157,59.99664,True,R,False,True,True
20138,0.0166667,6.84844567999244,59.99988,True,R,False,True,True
20140,0.0166675,6.86511318013072,59.997,True,R,False,True,True
20144,0.0166674,6.88178057968616,59.99736,True,R,False,True,True
20146,0.0166655,6.89844607934356,60.0042,True,R,False,True,True
20152,0.0166673,6.91511338017881,59.99772,True,R,False,True,True
20154,0.0166662,6.93177958019078,60.00168,True,R,False,True,True
20158,0.0166672,6.94844678044319,59.99808,True,R,False,True,True
20160,0.0166669,6.96511368080974,59.99916,True,R,False,True,True
20164,0.0166679,6.98178158141673,59.99556,True,R,False,True,True
20166,0.0166674,6.99844898097217,59.99736,True,R,False,True,True
20172,0.0166659,7.01511488109827,60.00276,True,R,False,True,True
20174,0.0166666,7.03178148157895,60.00024,True,R,False,True,True
20178,0.0166674,7.04844888113439,59.99736,True,R,False,True,True
20180,0.0166666,7.06511548161507,60.00024,True,R,False,True,True
20184,0.0166684,7.08178388141096,59.99376,True,R,False,True,True
20186,0.0166657,7.09844958223403,60.00348,True,R,False,True,True
20192,0.0166666,7.1151161827147,60.00024,True,R,False,True,True
20194,0.0166662,7.13178238272667,60.00168,True,R,False,True,True
20198,0.0166673,7.14844968356192,59.99772,True,R,False,True,True
20200,0.0166675,7.1651171837002,59.997,True,R,False,True,True
20204,0.0166683,7.18178548291326,59.99412,True,R,False,True,True
20208,0.0166664,7.19845188222826,60.00096,True,R,False,True,True
20210,0.0166658,7.21511768177152,60.00312,True,R,False,True,True
20214,0.0166692,7.23178688250482,59.99088,True,R,False,True,True
20218,0.0166649,7.24845178239048,60.00636,True,R,False,True,True
20220,0.0166656,7.26511738263071,60.00384,True,R,False,True,True
20224,0.0166679,7.2817852832377,59.99556,True,R,False,True,True
20226,0.0166675,7.29845278337598,59.997,True,R,False,True,True
