F,DT,T,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW
238516,0.0166664,1.96496498584747,0.9263645,0.5064799,-0.7924936,0.06991758,0.00553024,-0.03617236,0.9968814
238520,0.0166679,1.98163288645446,0.9263501,0.5064453,-0.7924334,0.06991231,0.005440441,-0.0360885,0.9968853
238522,0.0166664,1.99829928576946,0.9263449,0.5064359,-0.792437,0.06990922,0.005405674,-0.03600768,0.9968886
238528,0.016667,2.0149662848562,0.9262911,0.5064203,-0.7924402,0.06994487,0.005363737,-0.03580782,0.9968936
238530,0.016667,2.03163328394294,0.9262561,0.506399,-0.792454,0.06996848,0.005343536,-0.03574105,0.9968944
238534,0.0166665,2.04829978384078,0.9261976,0.5064307,-0.7924629,0.07003349,0.005281914,-0.03561894,0.9968945
238536,0.0166687,2.06496848352253,0.9261913,0.5064177,-0.7924405,0.07009089,0.005248117,-0.03558427,0.9968919
238540,0.0166661,2.08163458295166,0.9260992,0.5063778,-0.7925168,0.07011947,0.005220564,-0.03548796,0.9968935
238542,0.0166658,2.09830038249493,0.9260856,0.5063743,-0.7925357,0.07014689,0.005212696,-0.03541505,0.9968942
238548,0.0166677,2.11496808193624,0.9260608,0.5062927,-0.792542,0.07018553,0.005225948,-0.03528491,0.996896
238550,0.0166663,2.13163438253105,0.926011,0.5063416,-0.79264,0.0701746,0.005247567,-0.03526203,0.9968975
238554,0.0166677,2.14830208197236,0.926019,0.5062937,-0.7927189,0.07013731,0.005333211,-0.03527183,0.9968993
238556,0.0166649,2.16496698185802,0.9259641,0.5063279,-0.7927194,0.07014564,0.005404216,-0.03527801,0.9968981
238560,0.0166684,2.1816353816539,0.9259618,0.5063364,-0.7928073,0.07010724,0.005564208,-0.0353035,0.9968991
238564,0.0166668,2.19830218143761,0.9259615,0.5063382,-0.7928362,0.07005867,0.005633707,-0.03533016,0.9969012
238568,0.0166665,2.21496868133545,0.9259954,0.5063214,-0.7928745,0.0700345,0.005774119,-0.03539937,0.9968996
238570,0.0166665,2.23163518123329,0.9260331,0.5063741,-0.7929073,0.07000314,0.005840814,-0.03544978,0.9968996
238574,0.0166676,2.24830278195441,0.9261463,0.5063482,-0.7929029,0.0699368,0.005906011,-0.03555279,0.9969002
238576,0.0166656,2.26496838219464,0.9261898,0.5063648,-0.7929422,0.06987976,0.00592028,-0.03560955,0.9969021
238580,0.0166682,2.2816365826875,0.926208,0.506346,-0.7929419,0.06979746,0.005924867,-0.03573403,0.9969034
238582,0.0166664,2.2983029820025,0.9262123,0.5063617,-0.792975,0.06975848,0.005947324,-0.03581194,0.9969032
238588,0.0166687,2.31497168168426,0.9262346,0.5064241,-0.7931096,0.06965005,0.005991245,-0.03594876,0.9969056
238590,0.0166659,2.33163758181036,0.9262486,0.5064285,-0.7931182,0.0696324,0.00601506,-0.03598573,0.9969053
238594,0.0166726,2.34831018187106,0.9262824,0.5063894,-0.7931714,0.06969282,0.006073598,-0.03603931,0.9968988
238596,0.0166663,2.36497648246586,0.9262893,0.5064009,-0.793233,0.069773,0.006118617,-0.0360527,0.9968925
238600,0.016667,2.3816434815526,0.9263154,0.5063127,-0.7932584,0.06995583,0.006235521,-0.0360272,0.9968798
238602,0.0166669,2.39831038191915,0.9263468,0.5062771,-0.7932794,0.0700202,0.006300236,-0.03604636,0.9968742
238608,0.0166686,2.41497898101807,0.9263413,0.5062408,-0.7933369,0.07001153,0.006388248,-0.03607093,0.9968734
238610,0.0166679,2.43164688162506,0.926343,0.5062407,-0.7933558,0.07000823,0.006429868,-0.03610673,0.996872
238614,0.0166664,2.44831328094006,0.9264098,0.5062485,-0.7933339,0.06998868,0.006507474,-0.03613716,0.9968718
238616,0.0166673,2.46498058177531,0.9264494,0.5063444,-0.7933656,0.06996855,0.006551785,-0.03616311,0.996872
238620,0.0166667,2.48164728097618,0.9264814,0.5064047,-0.7933664,0.06994529,0.006669621,-0.03626612,0.9968691
238624,0.0166666,2.49831388145685,0.9265071,0.5064151,-0.793384,0.06988666,0.006742283,-0.03631631,0.9968709
238628,0.0166668,2.51498068124056,0.9265758,0.5064424,-0.7934205,0.06978408,0.006857452,-0.03632748,0.9968769
238630,0.0166675,2.53164818137884,0.9266022,0.5064676,-0.7934509,0.06976487,0.006919896,-0.0362982,0.9968789
238634,0.0166665,2.54831468127668,0.9266691,0.5064974,-0.7935221,0.06968836,0.006992509,-0.03630401,0.9968835
238636,0.016667,2.56498168036342,0.9266788,0.5065666,-0.7936534,0.06962451,0.007033693,-0.03634141,0.9968863
238640,0.0166669,2.58164858072996,0.9267768,0.5065405,-0.7936917,0.06950343,0.007085464,-0.03640537,0.996892
238642,0.0166679,2.59831648133695,0.9268062,0.506546,-0.793719,0.06943367,0.007091165,-0.03638828,0.9968975
238648,0.0166796,2.61499608121812,0.9268868,0.5064983,-0.7937485,0.06932437,0.007071644,-0.03633297,0.9969073
238650,0.0166558,2.63165188208222,0.9269211,0.5064918,-0.7937874,0.06928957,0.007064575,-0.0363248,0.99691
238654,0.0166648,2.64831668138504,0.9269184,0.5064853,-0.7939124,0.0692011,0.007002405,-0.03637119,0.9969149
238656,0.0166672,2.66498388163745,0.9269072,0.5064539,-0.793995,0.06911005,0.006971939,-0.03639476,0.9969206
238660,0.0166669,2.681650782004,0.9268733,0.5065082,-0.7941024,0.06892332,0.006925372,-0.03641327,0.9969332
238662,0.0180983,2.69974908232689,0.9268475,0.5065559,-0.794208,0.06884895,0.006884529,-0.03639916,0.9969391
238668,0.0166669,2.71641598269343,0.9268718,0.5065629,-0.7942773,0.06878375,0.006891994,-0.03639029,0.9969439
238670,0.016667,2.73308298178017,0.9268921,0.5065558,-0.7943274,0.06878539,0.006894779,-0.03643073,0.9969423
238674,0.016667,2.74974998086691,0.9269691,0.5065741,-0.7943935,0.06886879,0.006912999,-0.03659724,0.9969303
238676,0.0166667,2.76641668006778,0.9270096,0.506578,-0.7944369,0.06892178,0.00693287,-0.03667649,0.9969236
238680,0.0166666,2.78308328054845,0.9271562,0.506578,-0.7944575,0.06896788,0.006986082,-0.03677831,0.9969162
238682,0.0166671,2.79975038021803,0.9272589,0.5065711,-0.7944657,0.06899365,0.007027386,-0.03680028,0.9969134
238688,0.016667,2.81641737930477,0.9274378,0.5065678,-0.7944593,0.0689503,0.007153422,-0.03692522,0.9969109
238690,0.0166665,2.8330838792026,0.9275436,0.5065514,-0.7944819,0.06892633,0.007239295,-0.03702512,0.9969082
238694,0.0166668,2.84975067898631,0.9276878,0.5065491,-0.7944887,0.06884778,0.00743001,-0.03715944,0.9969072
238696,0.0166708,2.8664214797318,0.9277425,0.5065384,-0.7945006,0.06883162,0.007509187,-0.03721085,0.9969059
238700,0.0166637,2.88308518007398,0.927867,0.5065371,-0.7944927,0.06875774,0.007649452,-0.03729187,0.9969068
238702,0.0166668,2.89975197985768,0.9278722,0.5065799,-0.7944994,0.06873921,0.007692308,-0.03731849,0.9969068
238708,0.0166672,2.9164191801101,0.9278955,0.5065702,-0.7945232,0.06870406,0.007789915,-0.0373895,0.9969058
238710,0.0166666,2.93308578059077,0.9279229,0.5065811,-0.7945179,0.0687004,0.007815439,-0.03744086,0.9969039
238714,0.0166667,2.94975247979164,0.927849,0.5065817,-0.7945824,0.06862551,0.007809317,-0.03750584,0.9969066
238716,0.016668,2.96642047911882,0.9278516,0.5065845,-0.7945674,0.06860057,0.007778965,-0.03753502,0.9969075
238720,0.0166659,2.98308637924492,0.9278459,0.5065563,-0.7944825,0.06860898,0.007751643,-0.0375946,0.9969049
238722,0.016667,2.99975337833166,0.9278604,0.5065653,-0.7944533,0.06862503,0.00772505,-0.03762785,0.9969028
238728,0.0166667,3.01642007753253,0.9278722,0.506528,-0.794426,0.06866732,0.007684895,-0.03768676,0.9968979
238730,0.0166738,3.03309387713671,0.9278981,0.506538,-0.7943767,0.06871134,0.007686656,-0.03769151,0.9968947
238734,0.016667,3.04976087622344,0.9279163,0.5064872,-0.7943205,0.06880953,0.00770938,-0.03766901,0.9968886
238736,0.0166702,3.06643107533455,0.927928,0.5064378,-0.7942882,0.06888122,0.00770141,-0.03764679,0.9968846
238740,0.0166638,3.08309487625957,0.927966,0.5063698,-0.7942083,0.06909385,0.00768935,-0.03755701,0.9968733
238742,0.0166666,3.09976147674024,0.9279749,0.5063674,-0.7941669,0.0692085,0.00768993,-0.03754533,0.9968658
238748,0.0166671,3.11642857640982,0.9279479,0.5063135,-0.7940821,0.06940182,0.007639939,-0.03747968,0.9968552
238750,0.0166677,3.13309627585113,0.9279187,0.5062622,-0.7940259,0.06947473,0.007616779,-0.03746722,0.9968508
238754,0.0166664,3.14976267516613,0.9278731,0.5061734,-0.7939388,0.06959242,0.007528422,-0.03742728,0.9968448
238756,0.016668,3.16643067449331,0.9278607,0.5061752,-0.7938913,0.06967678,0.007490659,-0.03744329,0.9968385
238760,0.016666,3.18309667520225,0.9278326,0.5061093,-0.7937855,0.06985623,0.007386119,-0.03755688,0.9968225
238764,0.0174605,3.20055717602372,0.9277782,0.5061343,-0.7937177,0.06993346,0.007374027,-0.03757881,0.9968163
238768,0.0166684,3.21722557581961,0.9276648,0.5061599,-0.7936791,0.07000615,0.007384989,-0.03754136,0.9968126
238770,0.0166665,3.23389207571745,0.9276091,0.50614,-0.7936542,0.07001764,0.007393344,-0.03746325,0.9968146
238774,0.0166668,3.25055887550116,0.9275362,0.5061272,-0.7936321,0.07004181,0.007405053,-0.03740611,0.996815
238776,0.0166668,3.26722567528486,0.9274888,0.5061672,-0.7935928,0.07007521,0.007405498,-0.03740559,0.9968127
238780,0.0166668,3.28389247506857,0.9274451,0.5061467,-0.7935734,0.07012883,0.007388555,-0.03741485,0.9968087
238782,0.0166685,3.3005609754473,0.9274074,0.5061228,-0.7935725,0.07015081,0.007403597,-0.0373832,0.9968082
238788,0.0166652,3.31722617521882,0.927384,0.5061747,-0.7935304,0.07025363,0.007343894,-0.03725594,0.9968061
238788,0.0166673,3.33389347605407,0.92734,0.5061837,-0.7935282,0.07026963,0.007289709,-0.03718987,0.9968079
238794,0.016667,3.35056047514081,0.927286,0.5061702,-0.7934875,0.07028329,0.007174112,-0.03708817,0.9968116
238796,0.0166663,3.36722677573562,0.927272,0.5061411,-0.7934757,0.07029501,0.007119146,-0.03703929,0.9968129
238800,0.0166672,3.38389397598803,0.9272054,0.506121,-0.7934611,0.0703316,0.006996907,-0.03691713,0.9968157
238802,0.0166666,3.40056057646871,0.9271764,0.5061175,-0.7934785,0.07034107,0.006936022,-0.03682416,0.996819
238808,0.016667,3.41722757555544,0.9271196,0.506099,-0.7935345,0.07032492,0.006856781,-0.03662632,0.996828
238810,0.016667,3.43389457464218,0.9270768,0.5061083,-0.7935432,0.07031056,0.006779956,-0.03654432,0.9968325
238814,0.0166672,3.4505617748946,0.9269858,0.5060966,-0.7935507,0.07038132,0.006609967,-0.03646009,0.9968317
238816,0.0166672,3.46722897514701,0.9269457,0.5060944,-0.7935718,0.07040858,0.006523112,-0.03644463,0.9968309
238820,0.0166664,3.48389537446201,0.9269152,0.506046,-0.7936471,0.07043103,0.006322386,-0.03639911,0.9968323
238822,0.0166673,3.50056267529726,0.9268988,0.5060464,-0.7936829,0.07041495,0.006223596,-0.03636382,0.9968354
238828,0.0166684,3.51723107509315,0.9268092,0.5060726,-0.7937555,0.07035044,0.006112505,-0.03631355,0.9968424
238830,0.0166653,3.53389637544751,0.9267754,0.5060945,-0.7937737,0.07035624,0.006081211,-0.03630721,0.9968424
238834,0.0166677,3.55056407488883,0.9267577,0.5061291,-0.793841,0.0703373,0.006104421,-0.03633849,0.9968425
238836,0.0166666,3.5672306753695,0.9267547,0.5061193,-0.7938353,0.07032631,0.006134293,-0.0363323,0.9968433
238840,0.0166668,3.58389747515321,0.9268153,0.506153,-0.7938975,0.07027213,0.006273768,-0.03633836,0.9968461
238842,0.0166666,3.60056407563388,0.9268543,0.5061564,-0.7939308,0.07021727,0.006335458,-0.0363539,0.9968489
238848,0.016667,3.61723107472062,0.926947,0.5061529,-0.7939785,0.07009089,0.006497028,-0.03640512,0.996855
238850,0.0166669,3.63389797508717,0.9269539,0.5061833,-0.7939773,0.07005833,0.006576709,-0.03642863,0.9968559
238854,0.0166671,3.65056507475674,0.9269961,0.5062023,-0.794022,0.06995334,0.006656442,-0.03645728,0.9968616
238856,0.0166676,3.66723267547786,0.9270025,0.5062044,-0.7940339,0.06992131,0.006693027,-0.03645901,0.9968636
238860,0.0166686,3.68390127457678,0.9270111,0.5061921,-0.7940624,0.06986535,0.006689305,-0.03653972,0.9968646
238864,0.0166659,3.70056717470288,0.9270171,0.5062308,-0.7940533,0.0698532,0.00668391,-0.03658013,0.996864
238868,0.0166681,3.7172352746129,0.9270262,0.506246,-0.7940506,0.06981967,0.006669078,-0.03662067,0.9968649
238870,0.0166656,3.73390087485313,0.9270335,0.5062442,-0.7940484,0.0698166,0.006648324,-0.03665025,0.9968642
238874,0.0166674,3.75056827440858,0.9269453,0.5062649,-0.7941185,0.0698202,0.006594467,-0.03667752,0.9968633
238876,0.0166673,3.76723557524383,0.9269224,0.5062693,-0.7941017,0.06986762,0.006575197,-0.03667349,0.9968603
238880,0.0166664,3.78390197455883,0.9268742,0.5062341,-0.7941471,0.06989022,0.006571325,-0.03662148,0.9968606
238884,0.0166666,3.80056857503951,0.926836,0.5062166,-0.794171,0.06989645,0.006581073,-0.03656691,0.9968621
238888,0.016667,3.81723557412624,0.9268264,0.5061886,-0.7942088,0.06991935,0.00659225,-0.03646077,0.9968643
