F,DT,T,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW
351068,0.0166668,0.410390999168158,0.9353675,0.5089686,-0.6971464,0.1332827,0.03948632,0.03861449,0.989538
351072,0.0166664,0.427057398483157,0.9356087,0.5088934,-0.6969274,0.1336685,0.04071354,0.03844836,0.9894427
351074,0.0166669,0.443724298849702,0.9357212,0.5088604,-0.6968135,0.1338334,0.04124314,0.03837458,0.9894013
351080,0.0166667,0.46039099805057,0.9359053,0.5087888,-0.6966006,0.134103,0.04220687,0.03818652,0.9893315
351082,0.0166668,0.477057797834277,0.9360153,0.5087542,-0.6964785,0.1341745,0.04249818,0.03806211,0.9893141
351086,0.0166671,0.493724897503853,0.9362405,0.5086005,-0.6962693,0.134482,0.04306968,0.03753577,0.9892678
351088,0.0166664,0.510391296818852,0.9363185,0.5085213,-0.6961347,0.1347491,0.04334647,0.0372153,0.9892314
351092,0.0166679,0.527059197425842,0.9365111,0.5083935,-0.6959177,0.1354798,0.04393566,0.0364866,0.9891328
351094,0.016666,0.54372519813478,0.9366084,0.5083417,-0.6958024,0.135827,0.04419382,0.03616876,0.9890853
351100,0.0166674,0.560392597690225,0.9368246,0.5082356,-0.695563,0.13637,0.04467306,0.03572886,0.9890051
351102,0.0166662,0.577058797702193,0.9369304,0.508182,-0.6954305,0.1366149,0.04494128,0.0355706,0.9889648
351106,0.0166673,0.593726098537445,0.937173,0.5080319,-0.6951892,0.1371315,0.04539945,0.03528762,0.9888825
351108,0.0166662,0.610392298549414,0.9372716,0.5079273,-0.695085,0.1373961,0.04561719,0.03509619,0.9888426
351112,0.0166674,0.627059698104858,0.9375136,0.5077402,-0.6948794,0.1381598,0.04619371,0.03446729,0.9887316
351114,0.0166676,0.643727298825979,0.9376708,0.5076505,-0.6947822,0.1384902,0.04651687,0.03408075,0.9886835
351120,0.0166686,0.6603958979249,0.9378955,0.5075327,-0.6946089,0.1390143,0.04709126,0.03346835,0.9886037
351122,0.016665,0.677060898393393,0.9379964,0.5074527,-0.6945294,0.1392752,0.04749389,0.03314534,0.9885587
351126,0.0166667,0.693727597594261,0.9382181,0.507351,-0.6943485,0.1397332,0.04819747,0.03249337,0.9884816
351128,0.0166663,0.710393898189068,0.9383539,0.507295,-0.6942426,0.1399551,0.04851651,0.03221473,0.9884437
351132,0.0166677,0.727061597630382,0.9385792,0.5071647,-0.694075,0.1405283,0.04918861,0.03167731,0.9883465
351134,0.0166672,0.743728797882795,0.9386584,0.5071176,-0.6940022,0.1408116,0.04949563,0.03145866,0.9882979
351140,0.0166662,0.760394997894764,0.9388567,0.5070378,-0.6938967,0.1410918,0.05002696,0.03107093,0.9882435
351142,0.0166665,0.777061497792602,0.9389644,0.5070111,-0.6938343,0.1411427,0.05028969,0.03090284,0.9882281
351146,0.0166679,0.793729398399591,0.9391459,0.5069999,-0.6937164,0.1411483,0.05063814,0.0306466,0.9882175
351148,0.0166659,0.810395298525691,0.9392325,0.5070045,-0.6936629,0.1411617,0.05074403,0.03056889,0.9882125
351152,0.0166721,0.827067399397492,0.9394159,0.5069902,-0.6935802,0.1411754,0.05086533,0.0303551,0.9882109
351154,0.0166624,0.843729799613357,0.9394898,0.5069998,-0.6935623,0.1411238,0.05084896,0.03025346,0.9882222
351160,0.0166673,0.860397100448608,0.9396747,0.5070161,-0.6934763,0.140896,0.05071557,0.03008059,0.9882669
351162,0.0166662,0.877063300460577,0.9398022,0.506981,-0.6933986,0.1408091,0.05059931,0.02994561,0.9882894
351166,0.0166677,0.893730999901891,0.9399984,0.5069003,-0.6933333,0.1408969,0.05041938,0.02943242,0.9883015
351168,0.0166656,0.910396600142121,0.9401145,0.5068617,-0.6933098,0.1409805,0.05034313,0.02905386,0.9883046
351172,0.0166674,0.927063999697566,0.940363,0.5067691,-0.693225,0.1412383,0.05029136,0.02828978,0.9882926
351174,0.0166667,0.943730698898435,0.9404904,0.5067261,-0.6931824,0.1413069,0.0502933,0.02785923,0.9882949
351178,0.0166674,0.960398098453879,0.9406756,0.5066934,-0.6931791,0.1413914,0.05028907,0.02736757,0.9882968
351182,0.0166666,0.977064698934555,0.9409073,0.5065718,-0.6930935,0.1416748,0.05034612,0.02659409,0.9882744
351184,0.0166677,0.993732398375869,0.9410393,0.5065247,-0.6930665,0.1419633,0.05039581,0.0261612,0.988242
351188,0.0166676,1.01039999909699,0.9412957,0.5063754,-0.6930968,0.1425377,0.05051709,0.02527189,0.9881763
351192,0.0166673,1.02706729993224,0.941562,0.5062436,-0.6931022,0.1430045,0.05057453,0.02433475,0.9881294
351194,0.0166671,1.04373439960182,0.9416903,0.5061979,-0.6931195,0.1431889,0.05063117,0.02380862,0.9881127
351200,0.0166672,1.06040159985423,0.942005,0.5061259,-0.693181,0.1433483,0.05066131,0.02274228,0.9881131
351202,0.016666,1.07706760056317,0.9421532,0.5061125,-0.6932033,0.1434068,0.05069409,0.0222021,0.9881152
351204,0.0166686,1.09373619966209,0.9423023,0.5060871,-0.6932129,0.1434274,0.05071872,0.0216406,0.9881234
351208,0.0166663,1.1104025002569,0.942591,0.5061021,-0.693252,0.1434266,0.0507799,0.02076434,0.9881392
351212,0.0166667,1.12706919945776,0.9428713,0.5060796,-0.6932864,0.1434492,0.05081702,0.0198236,0.9881533
351214,0.0166665,1.1437356993556,0.9430041,0.506088,-0.6932914,0.1434766,0.05084069,0.0193535,0.9881575
351220,0.0166671,1.16040279902518,0.9432823,0.5061082,-0.6933325,0.1434867,0.05089683,0.01851972,0.9881691
351222,0.0166664,1.17706919834018,0.943401,0.506106,-0.6933326,0.1434864,0.05092116,0.01812902,0.9881752
351226,0.0166751,1.19374429807067,0.9435927,0.5061138,-0.6933177,0.1435057,0.05098339,0.01745937,0.9881812
351228,0.0166666,1.21041089855134,0.9436558,0.5061393,-0.6933155,0.1434803,0.05101382,0.01716691,0.9881884
351230,0.0166673,1.2270781993866,0.9437034,0.5061557,-0.6933174,0.1434717,0.05101469,0.0168415,0.9881952
351236,0.0166679,1.24374609999359,0.9437727,0.5061361,-0.6933315,0.1434665,0.05096783,0.0163896,0.988206
351240,0.0166669,1.26041300036013,0.9438262,0.5061268,-0.693293,0.1435263,0.05086434,0.01594204,0.98821
351242,0.016665,1.27707800082862,0.9438574,0.5061183,-0.693261,0.1435428,0.05076835,0.01571925,0.988216
351246,0.0166677,1.29374570026994,0.9438825,0.5061159,-0.693214,0.1435521,0.05051177,0.0154076,0.9882327
351248,0.0166663,1.31041200086474,0.9438737,0.5060779,-0.6931834,0.1435734,0.05038667,0.01528093,0.988238
351252,0.0166682,1.3270802013576,0.9438561,0.5060283,-0.6931682,0.1436219,0.05004113,0.01501266,0.9882526
351254,0.0166661,1.34374630078673,0.9438661,0.5059984,-0.6931419,0.1437066,0.049881,0.01485877,0.9882507
351260,0.0166671,1.36041340045631,0.9438702,0.5059829,-0.6931127,0.1438307,0.04952649,0.01454912,0.9882551
351262,0.0166662,1.37707960046828,0.9438724,0.5059865,-0.6930874,0.143879,0.04932968,0.01438536,0.9882604
351266,0.0166675,1.39374710060656,0.9438766,0.5059564,-0.6930673,0.1439359,0.0489187,0.01405737,0.9882772
351268,0.0166665,1.4104136005044,0.9438557,0.5059476,-0.6930602,0.1439658,0.04874924,0.0139077,0.9882833
351272,0.0166678,1.42708140052855,0.9438168,0.5059155,-0.6930882,0.144057,0.04836787,0.01358165,0.9882933
351274,0.0166661,1.44374749995768,0.9437931,0.5059224,-0.6931137,0.1441078,0.04817364,0.01341436,0.9882977
351280,0.0166674,1.46041489951313,0.9437042,0.5059056,-0.6931347,0.1441168,0.04772218,0.0131364,0.988322
351282,0.0166658,1.47708069905639,0.9436653,0.5059253,-0.6931373,0.1441004,0.04750986,0.01307593,0.9883354
351286,0.0166682,1.49374889954925,0.9435199,0.5059767,-0.6931333,0.1439277,0.0470249,0.01311236,0.9883833
351288,0.0166662,1.51041509956121,0.9434562,0.5059901,-0.6931466,0.1438176,0.04682473,0.01317721,0.988408
351292,0.0166676,1.52708270028234,0.9433186,0.5060014,-0.6931554,0.1436751,0.04647776,0.01334644,0.9884428
351294,0.0166665,1.54374920018017,0.9432541,0.5060093,-0.6931387,0.1437002,0.04633737,0.01341894,0.9884448
351300,0.0166675,1.56041670031846,0.9431403,0.5059909,-0.6931791,0.1436703,0.04609438,0.01351522,0.9884592
351302,0.0168414,1.57725810073316,0.9431264,0.5059785,-0.6931875,0.1436653,0.04601736,0.0135402,0.9884632
351306,0.0166684,1.59392650052905,0.9430764,0.5059867,-0.6931758,0.1435888,0.04592193,0.01351576,0.988479
351308,0.0166662,1.61059270054102,0.9430528,0.5059623,-0.6931752,0.1435431,0.04588924,0.01348622,0.9884876
351312,0.0166673,1.62726000137627,0.9430576,0.5059527,-0.6931279,0.1435664,0.04590751,0.01345932,0.9884837
351314,0.0166661,1.6439261008054,0.943079,0.5059366,-0.6931249,0.1436364,0.04597543,0.0134265,0.9884709
351320,0.0166675,1.66059360094368,0.9431366,0.5059067,-0.6931421,0.1437549,0.0461598,0.01326516,0.9884472
351322,0.0166659,1.67725950106978,0.9431863,0.5059069,-0.6931729,0.1437772,0.04631625,0.01321054,0.9884374
351326,0.0166678,1.69392730109394,0.9432602,0.5059047,-0.693189,0.143809,0.04671581,0.01318973,0.9884142
351328,0.016666,1.71059330180287,0.9432921,0.5059154,-0.6931903,0.1437485,0.04693779,0.01325748,0.9884116
351332,0.0166676,1.72726090252399,0.9433247,0.5059592,-0.6931839,0.1436443,0.04731108,0.01342893,0.9884067
351334,0.016666,1.74392690323293,0.9433298,0.5059916,-0.6931707,0.1435697,0.04746902,0.01348178,0.9884092
351340,0.0166675,1.76059440337121,0.9433034,0.5060831,-0.6931631,0.1434036,0.04776501,0.01356118,0.988418
351342,0.0166665,1.77726090326905,0.9432817,0.5061516,-0.6931451,0.1433405,0.04789698,0.0136317,0.9884198
351346,0.0166682,1.79392910376191,0.943249,0.5062677,-0.6931666,0.1431324,0.04808609,0.01387249,0.9884374
351348,0.0166655,1.8105946034193,0.9431995,0.5063175,-0.6931771,0.1429977,0.04817842,0.01404063,0.98845
351350,0.0166679,1.82726250402629,0.9431508,0.5063856,-0.6931905,0.1428467,0.04823613,0.01428251,0.9884655
351354,0.0166665,1.84392900392413,0.9430454,0.5064846,-0.6931896,0.1425579,0.04829478,0.01462098,0.9884995
351358,0.0166672,1.86059620417655,0.9429688,0.506519,-0.693184,0.1425115,0.04831129,0.01477381,0.988503
351362,0.0166667,1.87726290337741,0.9428534,0.5065191,-0.6932229,0.1424968,0.04825682,0.01503241,0.9885039
351366,0.0166671,1.89393000304699,0.9426974,0.5065134,-0.6932482,0.1425929,0.04818684,0.01536736,0.9884883
351368,0.0185559,1.91248590312898,0.9426287,0.5065122,-0.6932425,0.1426643,0.04813499,0.01556451,0.9884775
351372,0.0166689,1.92915480397642,0.9424841,0.5064689,-0.6932955,0.1427798,0.04798958,0.01595435,0.9884617
351374,0.0166661,1.94582090340555,0.9423985,0.50645,-0.6933142,0.1428271,0.0479522,0.0161789,0.988453
351380,0.0166669,1.96248780377209,0.9422519,0.5064435,-0.6933872,0.1429332,0.04790516,0.01666897,0.9884318
351382,0.0166666,1.97915440425277,0.942167,0.5064506,-0.6934127,0.1430233,0.04794217,0.0169853,0.9884115
351386,0.0166701,1.99582450464368,0.942005,0.506434,-0.6934764,0.143147,0.04799723,0.01761787,0.98838
351388,0.0166668,2.01249130442739,0.9419093,0.5064664,-0.6934944,0.143167,0.04806131,0.0180327,0.9883664
351392,0.0166671,2.02915840409696,0.9417344,0.5064763,-0.6934894,0.1430224,0.04817875,0.01893731,0.9883647
351394,0.0166668,2.04582520388067,0.9416326,0.5064334,-0.6935037,0.1429009,0.04822859,0.01934447,0.988372
351400,0.0166671,2.06249230355024,0.9413787,0.506477,-0.6935669,0.1426396,0.04835034,0.02027321,0.9883851
351402,0.0166668,2.07915910333395,0.9412608,0.5064985,-0.6935959,0.1425695,0.04842845,0.02070996,0.9883824
351406,0.0166668,2.09582590311766,0.9410023,0.5065211,-0.6936215,0.1425027,0.04853047,0.02152386,0.9883696
351408,0.0166668,2.11249270290136,0.9409125,0.5065399,-0.6936485,0.1424493,0.04856932,0.02190083,0.9883671
351412,0.0166672,2.12915990315378,0.9406502,0.50661,-0.6936592,0.1422953,0.04858392,0.02282822,0.9883676
351416,0.0166665,2.14582640305161,0.9405625,0.5065818,-0.69363,0.1422036,0.04855484,0.02326891,0.988372
351420,0.0166672,2.16249360330403,0.9403476,0.506658,-0.6936886,0.1420435,0.04846292,0.0239624,0.9883829
351422,0.0166691,2.17916270345449,0.9402283,0.5066849,-0.6937048,0.1420308,0.04840799,0.02422782,0.988381
351426,0.0166667,2.19582940265536,0.9400113,0.5067235,-0.6936825,0.1419694,0.04826562,0.02469832,0.9883851
351428,0.0166668,2.21249620243907,0.939936,0.5067796,-0.6937289,0.1419439,0.04817786,0.02482671,0.9883898
351432,0.0166683,2.22916450165212,0.9398443,0.5068023,-0.693759,0.1418023,0.04792544,0.02488365,0.988421
351434,0.0166661,2.24583060108125,0.9397999,0.506795,-0.6937404,0.1417714,0.04783146,0.02487674,0.9884302
351440,0.0166691,2.26249970123172,0.9397031,0.5068145,-0.6937743,0.141644,0.04761141,0.02491856,0.988458
351442,0.0166649,2.27916460111737,0.9396579,0.5068269,-0.6937791,0.1416389,0.04753522,0.02492788,0.9884622
351446,0.0166675,2.29583210125566,0.9395297,0.5068431,-0.6937652,0.141623,0.04750291,0.02491047,0.9884664
351448,0.0166668,2.31249890103936,0.939494,0.5068668,-0.6937447,0.1415594,0.04754714,0.02489789,0.9884737
351452,0.0166668,2.32916570082307,0.9394448,0.5069081,-0.6936929,0.1414047,0.04767484,0.02496971,0.988488
351454,0.0166671,2.34583280049264,0.9393879,0.5069166,-0.6936496,0.1413884,0.04776679,0.02507878,0.9884831
351460,0.0166671,2.36249990016222,0.9392999,0.5068952,-0.6935516,0.1413874,0.04793887,0.02537259,0.9884674
351462,0.0166662,2.37916610017419,0.939212,0.5068913,-0.6935138,0.1414814,0.04803373,0.02552499,0.9884454
351466,0.016667,2.39583309926093,0.9390715,0.5068414,-0.6934626,0.1418722,0.04819696,0.02573799,0.9883759
351468,0.0166669,2.41249999962747,0.9390065,0.506794,-0.693437,0.1420454,0.04825258,0.02588023,0.9883446
351472,0.016669,2.4291689991951,0.9388643,0.5067153,-0.6934101,0.1424522,0.04833328,0.02628968,0.9882713
351474,0.0166648,2.44583379849792,0.9388043,0.5066752,-0.6933835,0.1426195,0.04831624,0.02647224,0.9882431
351480,0.0166671,2.46250089816749,0.9387595,0.5065998,-0.6933001,0.1429171,0.04823796,0.02679709,0.9881952
351482,0.0166662,2.47916709817946,0.9387424,0.5065822,-0.6932822,0.143044,0.04818553,0.0269321,0.9881757
351486,0.0166677,2.49583479762077,0.9387162,0.5065472,-0.6932056,0.1432792,0.04809713,0.02724056,0.9881375
351488,0.0166666,2.51250139810145,0.9386898,0.5065288,-0.6931901,0.1434033,0.04808511,0.02741813,0.9881152
351492,0.0166673,2.5291686989367,0.9387109,0.5064776,-0.6931915,0.1435693,0.04798848,0.02772384,0.9880872
351494,0.0166664,2.5458350982517,0.93871,0.5064629,-0.693179,0.1435859,0.04794417,0.02786052,0.9880831
351500,0.016667,2.56250209733844,0.9387663,0.5064471,-0.6931444,0.1435521,0.04785087,0.02804087,0.9880875
351502,0.0166665,2.57916859723628,0.9387695,0.5064783,-0.6931711,0.1434997,0.04785716,0.02811612,0.9880927
351506,0.0166671,2.59583569690585,0.9388488,0.5064746,-0.6932141,0.1434608,0.04780209,0.02821285,0.9880982
351508,0.0166672,2.61250289715827,0.9388911,0.5064405,-0.6932181,0.1434583,0.04778048,0.02820494,0.9880998
351512,0.0166673,2.62917019799352,0.9389015,0.5064525,-0.6932446,0.143529,0.04788918,0.02823799,0.9880834
351514,0.0166668,2.64583699777722,0.9389433,0.5064491,-0.6932503,0.1435551,0.04798174,0.02823225,0.9880752
351520,0.0166674,2.66250439733267,0.9389923,0.5064065,-0.6932821,0.143589,0.04816095,0.02818954,0.9880628
351522,0.0166657,2.67917009815574,0.9389619,0.5064171,-0.6932917,0.1436202,0.04826809,0.02820971,0.9880525
351526,0.0166688,2.69583889842033,0.9389845,0.5064399,-0.6933317,0.1435625,0.04856423,0.02821409,0.9880462
351528,0.0166663,2.71250519901514,0.9389839,0.506421,-0.6933349,0.1435427,0.04870911,0.02830664,0.9880393
351532,0.016667,2.72917219810188,0.9389911,0.5064635,-0.6933659,0.1435263,0.04895795,0.02848735,0.9880242
351534,0.0166668,2.74583899788558,0.9389859,0.5064735,-0.6933674,0.1435479,0.04913548,0.02858268,0.9880095
351540,0.0166668,2.76250579766929,0.9389502,0.5064723,-0.69334,0.1435556,0.04948658,0.02880934,0.9879843
351542,0.0166693,2.77917509712279,0.9389349,0.5064983,-0.6933341,0.1435078,0.04962981,0.02901504,0.987978
351546,0.0166649,2.79583999700844,0.9388611,0.5065469,-0.6932986,0.1433626,0.04979223,0.02940774,0.9879794
351548,0.0166671,2.81250709667802,0.938868,0.5065395,-0.693315,0.1432802,0.04984859,0.02952606,0.9879849
351552,0.0166671,2.82917419634759,0.938786,0.5065396,-0.6933066,0.1432075,0.04989506,0.02971885,0.9879873
351554,0.0166666,2.84584079682827,0.9387425,0.5065421,-0.6932725,0.1432229,0.04987699,0.02986276,0.9879817
351560,0.0166674,2.86250819638371,0.9386557,0.5065319,-0.6932957,0.1431886,0.04984446,0.03023284,0.987977
351562,0.0166668,2.87917499616742,0.9385788,0.5065446,-0.6932707,0.143168,0.04977344,0.03041895,0.9879779
351566,0.0166665,2.89584149606526,0.9384034,0.5065486,-0.6932009,0.1429647,0.04958091,0.03084243,0.9880038
351568,0.0166665,2.9125079959631,0.9383045,0.5065183,-0.6931199,0.1429244,0.0494707,0.03100033,0.9880102
351572,0.0166671,2.92917509563267,0.9380906,0.5064619,-0.6930287,0.1429454,0.04914047,0.03130264,0.9880142
351574,0.0166666,2.94584169611335,0.9379577,0.5064579,-0.6929969,0.1430309,0.04896599,0.03147078,0.9880052
351580,0.0166676,2.96250929683447,0.9377251,0.5064175,-0.6929549,0.1431932,0.04869955,0.03170254,0.9879874
351582,0.0166665,2.97917579673231,0.9376352,0.5064006,-0.6929272,0.1432499,0.0485784,0.03183877,0.9879807
351586,0.0166672,2.99584299698472,0.9374461,0.5063743,-0.6929002,0.1432793,0.04840209,0.03219434,0.9879736
351588,0.0166667,3.01250969618559,0.9373159,0.5064142,-0.6928695,0.1433328,0.04834571,0.03242138,0.9879612
351592,0.0166677,3.0291773956269,0.9371844,0.5063674,-0.6928207,0.1433991,0.04822813,0.03271563,0.9879476
351596,0.0166663,3.04584369622171,0.9371665,0.5063494,-0.6927727,0.1434917,0.0482311,0.03281001,0.9879309
351600,0.0166668,3.06251049600542,0.9370633,0.5063289,-0.6927671,0.1437291,0.04822749,0.0329204,0.9878929
351602,0.0166663,3.07917679660022,0.9370171,0.5062994,-0.6927779,0.1438784,0.04822894,0.03296226,0.9878697
351606,0.0166675,3.09584429673851,0.9369729,0.5062971,-0.692745,0.1441391,0.04826951,0.03307968,0.9878258
351608,0.0172652,3.11310949735343,0.9369546,0.5062874,-0.6927525,0.1442285,0.04829162,0.03314807,0.9878094
351612,0.0166668,3.12977629713714,0.9369759,0.5062608,-0.6927658,0.14428,0.04834293,0.03324944,0.9877959
351616,0.0166667,3.14644299633801,0.9369622,0.5062559,-0.6928107,0.1443002,0.04838368,0.033329,0.9877883
351620,0.0166665,3.16310949623585,0.9369621,0.5062798,-0.6928288,0.1443386,0.04851035,0.03348485,0.9877712
351622,0.0166674,3.17977689579129,0.936964,0.5062906,-0.6928351,0.1443905,0.04859008,0.0335642,0.987757
351626,0.0166668,3.196443695575,0.9370161,0.5062833,-0.6928518,0.1443886,0.0487855,0.03372103,0.9877423
351628,0.0166668,3.21311049535871,0.9370316,0.5062934,-0.6928564,0.1443508,0.04887618,0.0338069,0.9877404
351632,0.016667,3.22977749444544,0.9370617,0.5063019,-0.6928319,0.1441949,0.04904647,0.03392303,0.9877508
351634,0.0166674,3.24644489400089,0.937077,0.5062976,-0.692851,0.1441109,0.04908816,0.03395326,0.9877599
351640,0.0166666,3.26311149448156,0.9370759,0.506307,-0.6928118,0.1440488,0.04919098,0.03402784,0.9877613
351642,0.0166678,3.27977929450572,0.9370711,0.5062996,-0.6928348,0.1440845,0.04926996,0.03404438,0.9877515
351646,0.0166661,3.29644539393485,0.9370893,0.5062795,-0.6928089,0.1442294,0.04931769,0.03410225,0.9877261
351648,0.0166661,3.31311149336398,0.9371134,0.5062658,-0.6928039,0.144321,0.04935854,0.03414072,0.9877093
351652,0.016671,3.32978249341249,0.9371139,0.5062442,-0.6927896,0.14442,0.04941548,0.03423086,0.9876888
351654,0.0166668,3.3464492931962,0.9370691,0.5062382,-0.6927642,0.1444429,0.04948244,0.03423223,0.9876821
351660,0.0166668,3.36311609297991,0.9371332,0.5062096,-0.6927512,0.1443895,0.04953261,0.03414843,0.9876903
351662,0.0166678,3.37978389300406,0.9371724,0.5061724,-0.6927022,0.1443556,0.04956288,0.03405421,0.987697
351666,0.0166659,3.39644979313016,0.9372475,0.5061446,-0.6926715,0.1443288,0.04956794,0.03385123,0.9877076
351668,0.0166675,3.41311729326844,0.937277,0.5061146,-0.6926731,0.1443976,0.04957864,0.03372881,0.9877012
351672,0.0166667,3.42978399246931,0.937278,0.5060971,-0.6926874,0.1444999,0.04956871,0.03352617,0.9876937
351676,0.0166677,3.44645169191062,0.937304,0.5060749,-0.6926846,0.1445257,0.04953812,0.03342473,0.9876949
351680,0.0166657,3.46311739273369,0.9374099,0.5059956,-0.692675,0.1445748,0.04949197,0.03333866,0.9876929
351682,0.0166686,3.47978599183261,0.9374581,0.5059621,-0.6926535,0.1446144,0.04946461,0.03328531,0.9876903
351686,0.0166658,3.49645179137588,0.9375637,0.5059854,-0.6926468,0.1446688,0.04945181,0.03308504,0.9876897
351688,0.016667,3.51311879046261,0.9376022,0.5059615,-0.6926444,0.1447021,0.04947358,0.03301054,0.9876862
351692,0.016667,3.52978578954935,0.9376533,0.5060165,-0.6926415,0.1447117,0.04951506,0.03288776,0.9876868
351694,0.0166677,3.54645348899066,0.9376854,0.5060341,-0.6926266,0.1446669,0.04953336,0.03285442,0.9876935
351700,0.016666,3.5631194896996,0.9377512,0.5060429,-0.6925879,0.144576,0.04953321,0.03281988,0.987708
351702,0.0166671,3.57978658936918,0.9377615,0.5060581,-0.6925832,0.1446028,0.04952985,0.03279541,0.9877051
351706,0.0166664,3.59645298868418,0.9377803,0.5059511,-0.6925451,0.1447122,0.04954103,0.03275657,0.9876898
351708,0.0166673,3.61312028951943,0.9377491,0.5059656,-0.6925552,0.144835,0.0495183,0.032798,0.9876716
351712,0.016668,3.62978828884661,0.9377227,0.5059044,-0.6925664,0.1449851,0.04953892,0.03283036,0.9876474
351716,0.0166663,3.64645458944142,0.937701,0.5059252,-0.692551,0.1450428,0.04956337,0.03285258,0.987637
351720,0.0166666,3.66312118992209,0.9376354,0.5059477,-0.6925311,0.145107,0.04966003,0.03288727,0.9876215
351722,0.0166672,3.67978839017451,0.9375924,0.5059488,-0.6925088,0.1451369,0.0497373,0.03292762,0.9876119
351726,0.0166677,3.69645608961582,0.9375814,0.5059777,-0.6924478,0.1452166,0.04987745,0.03304143,0.9875894
351730,0.0166674,3.71312348917127,0.9375846,0.5059717,-0.6924033,0.1453543,0.0500486,0.0332581,0.9875531
351732,0.0179616,3.73108508996665,0.9376404,0.5059803,-0.6923945,0.1453759,0.05011393,0.03333293,0.9875441
351734,0.0166682,3.74775329045951,0.9376448,0.5059603,-0.6923687,0.1453751,0.0501755,0.03343662,0.9875376
351740,0.0166676,3.76442089118063,0.9376932,0.505913,-0.6922982,0.1453318,0.05025428,0.03365449,0.9875326
351742,0.0166664,3.78108729049563,0.9376906,0.505921,-0.6922995,0.1453611,0.05027051,0.03376974,0.9875235
351746,0.0166666,3.79775389097631,0.9376466,0.5058827,-0.692287,0.145486,0.05025154,0.03393752,0.9875004
351748,0.0166672,3.81442109122872,0.9376131,0.505872,-0.6922991,0.1455627,0.05022652,0.03401973,0.9874874
351752,0.0166665,3.83108759112656,0.9375004,0.5058225,-0.692268,0.1457223,0.05009764,0.03413136,0.9874666
351754,0.0166668,3.84775439091027,0.9374009,0.5058655,-0.6922566,0.1457357,0.05000944,0.03419295,0.987467
351760,0.0166677,3.86442209035158,0.937259,0.5058283,-0.6922204,0.1456841,0.0498124,0.03434173,0.9874794
351762,0.0166666,3.88108869083226,0.9371659,0.5058381,-0.6922045,0.1456569,0.04968504,0.03445883,0.9874858
351766,0.0166688,3.89775749109685,0.9369442,0.5057831,-0.6922103,0.1456441,0.04946456,0.03462913,0.9874927
