F,DT,T,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
134862,0.0166667,1.7076969910413,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
134866,0.0166667,1.72436369024217,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
134868,0.0166674,1.74103108979762,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
134872,0.016667,1.75769808888435,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
134874,0.0166662,1.77436428889632,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
134880,0.0166673,1.79103158973157,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
134882,0.0166667,1.80769828893244,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
134886,0.0166696,1.82436788827181,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
134888,0.0166662,1.84103408828378,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
134892,0.0166665,1.85770058818161,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
134894,0.0166671,1.87436768785119,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
134898,0.0166666,1.89103428833187,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
134902,0.0166687,1.90770298801363,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
134906,0.0166647,1.92436768859625,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
134908,0.0166672,1.94103488884866,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
134912,0.0166674,1.95770228840411,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
134914,0.016666,1.97436828911304,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
134920,0.0166674,1.99103568866849,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
134922,0.0166664,2.00770208798349,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
134926,0.0166679,2.02436998859048,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
134928,0.0166666,2.04103658907115,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
134932,0.0166664,2.05770298838615,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
134934,0.0166686,2.07437158748508,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
134938,0.0166653,2.09103688783944,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
134942,0.0166669,2.10770378820598,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
134944,0.0166671,2.12437088787556,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
134948,0.016668,2.14103888720274,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
134952,0.0166662,2.15770508721471,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
134954,0.0166663,2.17437138780952,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
134960,0.0166676,2.19103898853064,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
134962,0.0166746,2.20771358907223,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
134966,0.0166665,2.22438008897007,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
134968,0.0166668,2.24104688875377,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
134972,0.0166674,2.25771428830922,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
134976,0.0166657,2.27437998913229,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
134980,0.0166684,2.29104838892818,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
134982,0.0166653,2.30771368928254,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
134986,0.0166677,2.32438138872385,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
134988,0.0166672,2.34104858897626,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
134992,0.016667,2.357715588063,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
