F,DT,T,LeapPos_X,LeapPos_Y,LeapPos_Z,LeapRot_X,LeapRot_Y,LeapRot_Z,LeapRot_W,Grab,Pinch,cmdPos_X,cmdPos_Y,cmdPos_Z,cmdRot_X,cmdRot_Y,cmdRot_Z,cmdRot_W
210040,0.0166672,0.350006798282266,1.135175,0.6432165,-0.222271,-0.5003314,0.18916,-0.7516457,-0.3858963,0,0,0.3774412,0.1851791,0.2143563,0.9978327,-0.058811,-0.0212422,0.02049554
210042,0.0166701,0.366676898673177,1.13518,0.6431872,-0.2222067,0.5001871,-0.1892455,0.7516691,0.3859958,0,0,0.3772711,0.1851745,0.2142165,0.997841,-0.05849894,-0.02116109,0.02106017
210046,0.016664,0.383340898901224,1.135144,0.6431832,-0.2221088,0.500255,-0.1890795,0.7517623,0.3858075,0,0,0.3772068,0.1851798,0.2141872,0.997845,-0.05836675,-0.02119581,0.02120124
210048,0.0166661,0.400006998330355,1.135117,0.6431563,-0.222053,0.5002401,-0.1890837,0.7517891,0.3857727,0,0,0.3771089,0.185144,0.2141832,0.9978483,-0.05839337,-0.02123441,0.02092894
210054,0.016667,0.416673997417092,1.135034,0.6430898,-0.2219439,0.5002832,-0.1890833,0.7517499,0.3857932,0,0,0.3770531,0.1851171,0.2141563,0.9978512,-0.05836011,-0.02122588,0.02089756
210056,0.0166688,0.433342797681689,1.134985,0.6430528,-0.2219021,0.5003548,-0.1889995,0.7517608,0.3857202,0,0,0.376944,0.1850343,0.2140898,0.9978477,-0.05841671,-0.02121236,0.02091778
210060,0.0166653,0.450008098036051,1.134909,0.6429381,-0.221909,0.5004393,-0.1888573,0.7517813,0.3856405,0,0,0.3769022,0.1849855,0.2140528,0.9978461,-0.05848111,-0.0212213,0.02080212
210062,0.016668,0.466676097363234,1.134878,0.6428483,-0.2219213,0.5004099,-0.1887844,0.7518055,0.3856671,0,0,0.3769091,0.1849089,0.2139381,0.9978431,-0.0585698,-0.02127055,0.02064775
210066,0.016666,0.483342098072171,1.134839,0.6426971,-0.2219786,-0.5004244,0.1884581,-0.7518821,-0.3856586,0,0,0.3769214,0.1848784,0.2138482,0.9978418,-0.05856661,-0.02135553,0.02063245
210068,0.0166673,0.500009398907423,1.134804,0.642611,-0.2220239,0.5004445,-0.1882416,0.7518989,0.3857054,0,0,0.3769787,0.1848393,0.2136971,0.9978349,-0.05865378,-0.02161878,0.02044352
210074,0.0166665,0.516675898805261,1.13475,0.6424372,-0.2220718,-0.5003719,0.1880623,-0.7519746,-0.3857393,0,0,0.377024,0.184804,0.213611,0.9978268,-0.05874702,-0.02180688,0.02036878
210076,0.0166669,0.533342799171805,1.134736,0.6424005,-0.2220785,-0.5003722,0.1880123,-0.7520141,-0.3856866,0,0,0.3770719,0.1847504,0.2134372,0.9978252,-0.05872439,-0.02200487,0.020301
210080,0.0166666,0.550009399652481,1.134728,0.6422883,-0.2220583,-0.5002254,0.1879936,-0.7520313,-0.3858523,0,0,0.3770786,0.1847361,0.2134005,0.997827,-0.05871209,-0.02202776,0.02022255
210082,0.016674,0.566683400422335,1.134717,0.6422157,-0.2220008,0.5000793,-0.1881943,0.7519935,0.3860177,0,0,0.3770584,0.1847277,0.2132883,0.9978256,-0.05863151,-0.02217472,0.02036942
210086,0.0166649,0.583348300307989,1.134696,0.6421131,-0.2218705,-0.499833,0.1884796,-0.7520201,-0.3861455,0,0,0.3770009,0.1847172,0.2132157,0.9978285,-0.05850081,-0.02213731,0.02063762
210088,0.016667,0.600015299394727,1.134672,0.6420923,-0.2218069,-0.499786,0.1884802,-0.7520536,-0.3861409,0,0,0.3768706,0.184696,0.2131131,0.9978405,-0.05822397,-0.02206496,0.02091521
210094,0.0166676,0.616682900115848,1.13461,0.6420367,-0.2216941,-0.4996461,0.1884554,-0.7520923,-0.3862587,0,0,0.376807,0.1846719,0.2130923,0.9978433,-0.05817031,-0.02208586,0.02091045
210096,0.0166666,0.633349500596523,1.134579,0.6420045,-0.2216454,-0.4995645,0.1884344,-0.7520978,-0.3863634,0,0,0.3766942,0.1846097,0.2130367,0.9978437,-0.05807675,-0.02221744,0.02100798
210100,0.0166662,0.650015700608492,1.13447,0.6419942,-0.2215677,0.4994193,-0.1885615,0.7520749,0.3865339,0,0,0.3766454,0.1845794,0.2130045,0.9978419,-0.05804021,-0.02231239,0.02109597
210102,0.0166718,0.666687499731779,1.134484,0.6419548,-0.2215489,-0.499341,0.188621,-0.7520895,-0.3865775,0,0,0.3765678,0.1844695,0.2129942,0.9978428,-0.05792988,-0.022338,0.0213284
210106,0.016664,0.683351499959826,1.134477,0.6418912,-0.2215202,-0.4992733,0.1886932,-0.7520295,-0.3867465,0,0,0.3765489,0.1844836,0.2129548,0.9978457,-0.05785051,-0.02234219,0.02140229
210108,0.0166667,0.700018199160695,1.134478,0.6418697,-0.2215007,0.4992311,-0.1886855,0.7520227,0.3868179,0,0,0.3765203,0.1844769,0.2128912,0.9978414,-0.05783712,-0.02237518,0.02160395
210114,0.0166675,0.716685699298978,1.1345,0.6418563,-0.2214853,-0.4992492,0.1885418,-0.7520317,-0.3868473,0,0,0.3765008,0.1844779,0.2128697,0.9978396,-0.0578253,-0.0224277,0.02166777
210116,0.0166671,0.733352798968554,1.134505,0.6418531,-0.2214815,-0.499256,0.18853,-0.7520636,-0.3867819,0,0,0.3764854,0.1845003,0.2128563,0.9978341,-0.05789164,-0.02254974,0.02161664
210120,0.0166664,0.750019198283553,1.134498,0.6419016,-0.2214678,-0.4993272,0.1884628,-0.7521613,-0.3865331,0,0,0.3764816,0.1845046,0.2128531,0.9978371,-0.05787194,-0.0225329,0.02154725
210122,0.0166688,0.76668799854815,1.13449,0.6418942,-0.2214587,-0.4993282,0.1884812,-0.7521997,-0.386448,0,0,0.3764679,0.1844979,0.2129016,0.9978457,-0.05785155,-0.02246569,0.02127158
210126,0.0166659,0.78335389867425,1.134458,0.6418509,-0.221437,0.4993972,-0.1884944,0.7522303,0.3862928,0,0,0.3764588,0.18449,0.2128942,0.9978507,-0.0578095,-0.02241946,0.02119989
210130,0.0166667,0.800020597875118,1.134459,0.6418475,-0.221446,-0.4994659,0.1884873,-0.7522457,-0.3861774,0,0,0.3764371,0.1844576,0.2128509,0.9978559,-0.05781109,-0.02231926,0.02105892
210134,0.0166669,0.816687498241663,1.134464,0.6418418,-0.2214631,-0.4995485,0.1887213,-0.7522253,-0.3859959,0,0,0.3764461,0.1844595,0.2128475,0.9978584,-0.05783512,-0.02225027,0.02094497
210136,0.0166677,0.833355197682977,1.134458,0.641735,-0.2214324,0.4995728,-0.1887827,0.7522373,0.3859109,0,0,0.3764632,0.1844643,0.2128418,0.9978687,-0.05778867,-0.02194905,0.02090134
210140,0.0166673,0.850022498518229,1.134456,0.6414889,-0.2213235,0.4996125,-0.1890045,0.7521194,0.3859809,0,0,0.3764325,0.1844581,0.212735,0.9978732,-0.05776237,-0.02185535,0.02085403
210142,0.0166666,0.866689098998904,1.134477,0.6413943,-0.221274,0.499764,-0.1889378,0.7520583,0.3859365,0,0,0.3763236,0.1844557,0.2124889,0.9978718,-0.05778665,-0.021675,0.02104487
210146,0.0166671,0.88335619866848,1.13452,0.6413003,-0.2211772,0.500135,-0.1885798,0.7519886,0.3857667,0,0,0.376274,0.1844769,0.2123943,0.9978648,-0.05794746,-0.02164054,0.02096743
210148,0.0166676,0.900023799389601,1.134541,0.6412429,-0.2211095,-0.5002267,0.188578,-0.7519524,-0.3857192,0,0,0.3761773,0.1845201,0.2123003,0.9978471,-0.0583583,-0.02169757,0.02061079
210154,0.0166661,0.916689898818731,1.134589,0.6412024,-0.2209828,0.5003725,-0.188553,0.7518877,0.3856683,0,0,0.3761096,0.1845406,0.2122429,0.9978447,-0.05843747,-0.02163712,0.02056553
210156,0.0166666,0.933356499299407,1.134614,0.6411884,-0.2209015,-0.5004343,0.1886107,-0.7518526,-0.3856284,0,0,0.3759829,0.1845887,0.2122024,0.9978391,-0.05857948,-0.02156821,0.02050481
210160,0.0166668,0.950023299083114,1.134701,0.6412477,-0.2208216,-0.5005221,0.1888347,-0.7518024,-0.3855026,0,0,0.3759016,0.184614,0.2121884,0.9978392,-0.05861564,-0.02147528,0.02049932
210162,0.0166679,0.966691199690104,1.134757,0.6412793,-0.2207862,-0.5004999,0.1888747,-0.7517428,-0.3856282,0,0,0.3758217,0.1847015,0.2122476,0.9978456,-0.05860282,-0.02119952,0.02050395
210166,0.0166668,0.98335799947381,1.134898,0.6412954,-0.2207493,0.500347,-0.1892614,0.7516121,0.3858918,0,0,0.3757862,0.1847571,0.2122793,0.9978409,-0.05862653,-0.0212217,0.02064647
210170,0.0166679,1.0000259000808,1.134976,0.6412756,-0.2207376,0.5001787,-0.1898042,0.7515199,0.386023,0,0,0.3757494,0.184898,0.2122954,0.9978424,-0.05849065,-0.02106682,0.02111237
210174,0.016666,1.01669190078974,1.135186,0.6413643,-0.2207366,0.5001364,-0.1904332,0.7513657,0.3860677,0,0,0.3757377,0.1849764,0.2122756,0.9978547,-0.05824161,-0.02074141,0.02153732
210176,0.0166671,1.03335900045931,1.135279,0.6414546,-0.2207423,0.5003155,-0.190559,0.7512135,0.38607,0,0,0.3757368,0.185186,0.2123643,0.9978662,-0.05807169,-0.02025084,0.02192921
210180,0.016666,1.05002500116825,1.135515,0.6416605,-0.2207866,0.5006845,-0.1906791,0.750958,0.3860296,0,0,0.3757424,0.1852794,0.2124546,0.9978585,-0.05823991,-0.02005805,0.02200387
210182,0.016668,1.06669300049543,1.135636,0.6417168,-0.2207982,-0.5007441,0.1907891,-0.7508192,-0.3861679,0,0,0.3757867,0.1855147,0.2126604,0.9978427,-0.05859788,-0.01976156,0.02203715
210186,0.0166659,1.08335890062153,1.135879,0.6417873,-0.2208622,-0.501012,0.1908415,-0.7506091,-0.386203,0,0,0.3757983,0.1856363,0.2127168,0.9978338,-0.05870113,-0.01968917,0.02223225
210188,0.0166679,1.10002680122852,1.135993,0.6417608,-0.2208471,0.5012357,-0.1908944,0.7505538,0.3859938,0,0,0.3758623,0.1858791,0.2127873,0.9978179,-0.05899865,-0.01952598,0.02229926
210194,0.0166664,1.11669320054352,1.136327,0.6414604,-0.2207882,-0.5020617,0.1907137,-0.7505384,-0.3850384,0,0,0.3758472,0.1859933,0.2127608,0.9978181,-0.05913599,-0.01929701,0.02213087
210196,0.0166671,1.1333603002131,1.13649,0.6412607,-0.2207379,0.5024108,-0.1906683,0.7505063,0.3846679,0,0,0.3757883,0.1863273,0.2124604,0.9978209,-0.05964604,-0.01870151,0.02112423
210200,0.016667,1.15002729929984,1.136853,0.6408222,-0.2205514,-0.5030914,0.1906772,-0.7503816,-0.3840167,0,0,0.375738,0.1864896,0.2122607,0.9978203,-0.05987012,-0.01843557,0.02074835
210202,0.0166669,1.16669419966638,1.137011,0.6406217,-0.2204088,0.5032741,-0.190674,0.7503142,0.3839108,0,0,0.3755515,0.1868535,0.2118222,0.9978163,-0.06031727,-0.01786067,0.02013808
210206,0.0166668,1.18336099945009,1.137345,0.6403929,-0.2201322,0.5035304,-0.1904214,0.7502276,0.3838693,0,0,0.3754088,0.1870111,0.2116217,0.9978113,-0.06047014,-0.01773551,0.0200375
210210,0.0166671,1.20002809911966,1.137463,0.6403567,-0.220032,0.5038127,-0.1900167,0.7501228,0.3839039,0,0,0.3751323,0.1873448,0.2113929,0.9977942,-0.06079023,-0.01780622,0.01986147
210214,0.016667,1.2166950982064,1.137588,0.6402574,-0.2199695,0.5043255,-0.1897762,0.7498221,0.3839372,0,0,0.3750321,0.1874633,0.2113567,0.9977685,-0.06120851,-0.01801854,0.01967468
210216,0.0166681,1.23336319811642,1.13758,0.6400512,-0.2199686,0.5042145,-0.1900976,0.7497064,0.38415,0,0,0.3749695,0.1875877,0.2112574,0.9977319,-0.06184164,-0.01797911,0.01958178
210220,0.0166657,1.25002889893949,1.137549,0.6397135,-0.2199872,-0.5042374,0.1901697,-0.7493982,-0.3846853,0,0,0.3749686,0.1875799,0.2110512,0.9977329,-0.06174316,-0.01784034,0.01996299
210222,0.016666,1.26669489964843,1.137529,0.6395164,-0.219991,0.504221,-0.1900663,0.7493632,0.3848262,0,0,0.3749873,0.1875493,0.2107135,0.9977039,-0.06199622,-0.01795936,0.02051814
210226,0.0166675,1.28336239978671,1.137493,0.6392499,-0.2200419,-0.5042539,0.1900524,-0.7490407,-0.3854169,0,0,0.3749911,0.187529,0.2105163,0.9976953,-0.06206607,-0.0181043,0.02059597
210230,0.016667,1.30002939887345,1.137461,0.6391073,-0.2200434,-0.5041189,0.1901405,-0.7489324,-0.3857604,0,0,0.375042,0.1874929,0.2102498,0.9976605,-0.06237545,-0.01830997,0.02115723
210234,0.0166673,1.3166966997087,1.137434,0.639058,-0.2200888,0.5042686,-0.1897965,0.748805,0.3859814,0,0,0.3750435,0.1874607,0.2101073,0.997651,-0.06236418,-0.01842501,0.02153441
210236,0.0166664,1.3333630990237,1.137473,0.6391486,-0.2201203,-0.5043312,0.1896143,-0.7488329,-0.3859351,0,0,0.3750889,0.1874345,0.210058,0.9976234,-0.06270843,-0.01871808,0.0215586
210240,0.0179671,1.35133019834757,1.13755,0.6393363,-0.2201714,0.5045913,-0.1889095,0.7489046,0.3858017,0,0,0.3751203,0.1874731,0.2101486,0.997619,-0.06279773,-0.01882351,0.02141383
210242,0.0166668,1.36799699813128,1.137595,0.6394721,-0.2202082,-0.5047019,0.1885516,-0.7489737,-0.3856981,0,0,0.3751715,0.1875498,0.2103362,0.9975976,-0.06318407,-0.01923843,0.02089864
210246,0.0166668,1.38466379791498,1.137691,0.6398509,-0.2203236,0.5047508,-0.1880881,0.7491133,0.3855892,0,0,0.3752082,0.1875952,0.2104721,0.9975898,-0.06334025,-0.01944696,0.0206022
210248,0.0166673,1.40133109875023,1.137731,0.6400563,-0.2203906,0.5046983,-0.1880545,0.7491359,0.3856304,0,0,0.3753237,0.1876913,0.2108508,0.9975837,-0.06345093,-0.01977243,0.02024103
210252,0.0166671,1.41799819841981,1.13779,0.6403921,-0.220521,0.5045224,-0.1880336,0.7491939,0.3857578,0,0,0.3753907,0.1877311,0.2110562,0.997584,-0.06341973,-0.01984119,0.02026123
210256,0.0166667,1.43466489762068,1.13781,0.6406919,-0.2206226,0.5044031,-0.1880125,0.7492781,0.3857608,0,0,0.3755211,0.1877902,0.2113921,0.997587,-0.06328977,-0.01999072,0.0203692
210260,0.0166664,1.45133129693568,1.137795,0.6411072,-0.2207573,-0.504221,0.1881751,-0.7494674,-0.3855517,0,0,0.3756227,0.1878101,0.2116919,0.9975936,-0.06316487,-0.02006841,0.02035819
210262,0.0166681,1.4679993968457,1.13777,0.6413413,-0.2208075,0.5041426,-0.1883576,0.7495587,0.3853874,0,0,0.3757574,0.1877956,0.2121072,0.9976194,-0.06283198,-0.01994757,0.02024413
210266,0.0166661,1.48466549627483,1.137682,0.641683,-0.2207653,-0.5042095,0.1885376,-0.7496678,-0.3849997,0,0,0.3758076,0.1877705,0.2123413,0.9976368,-0.0626289,-0.01977484,0.02018605
210268,0.0166665,1.50133199617267,1.137671,0.6418852,-0.2206928,0.5046551,-0.1886726,0.7496952,0.3842956,0,0,0.3757654,0.1876822,0.212683,0.9976577,-0.06248368,-0.01945297,0.01991397
210272,0.0166675,1.51799949631095,1.137614,0.6419909,-0.2204735,-0.5051087,0.1889189,-0.7496599,-0.3836471,0,0,0.3756929,0.1876711,0.2128852,0.997672,-0.06262039,-0.01886922,0.01931933
210276,0.0166666,1.53466609679163,1.137573,0.6419654,-0.2203741,0.5052152,-0.1889884,0.7497117,0.3833713,0,0,0.3754736,0.1876141,0.2129909,0.9976843,-0.06276613,-0.01820778,0.01884042
210280,0.0166674,1.55133349634707,1.1374,0.6419011,-0.2201822,-0.5055515,0.1889157,-0.7496864,-0.3830131,0,0,0.3753741,0.1875733,0.2129654,0.9976939,-0.06274147,-0.01799863,0.01861576
210282,0.0166664,1.56799989566207,1.137324,0.6419092,-0.220124,0.5057632,-0.1887533,0.7497415,0.3827057,0,0,0.3751823,0.1874004,0.2129011,0.997691,-0.06296437,-0.01776582,0.01823711
210286,0.0166673,1.58466719649732,1.137124,0.6419079,-0.2201285,0.5061786,-0.1881117,0.7498046,0.3823487,0,0,0.375124,0.1873241,0.2129092,0.9976911,-0.06309425,-0.01768769,0.01785536
210288,0.0166662,1.60133339650929,1.137014,0.6419672,-0.220162,-0.5064885,0.1876678,-0.7498797,-0.3820086,0,0,0.3751286,0.1871236,0.2129079,0.9976715,-0.06353587,-0.01789279,0.01716382
210294,0.016667,1.61800039559603,1.136755,0.6419556,-0.2202082,0.5070014,-0.1872136,0.749994,0.3813263,0,0,0.3751621,0.1870144,0.2129672,0.997661,-0.0638242,-0.01799009,0.01659663
210296,0.0166673,1.63466769643128,1.136629,0.6418593,-0.220194,0.507051,-0.1871117,0.7500985,0.3811051,0,0,0.3752083,0.186755,0.2129556,0.9976546,-0.06418256,-0.01787348,0.01569889
210300,0.0166669,1.65133459679782,1.136396,0.6416714,-0.22019,0.5071524,-0.1868951,0.7503287,0.3806229,0,0,0.3751941,0.1866286,0.2128593,0.9976606,-0.06416007,-0.01785532,0.01543095
210302,0.0166664,1.66800099611282,1.136281,0.6415619,-0.2201811,0.507165,-0.1867782,0.750411,0.3805011,0,0,0.3751901,0.1863959,0.2126714,0.9976739,-0.06410265,-0.01781419,0.01484989
210306,0.0166671,1.6846680957824,1.136167,0.6414248,-0.2201571,-0.5070249,0.1870639,-0.7505879,-0.3801985,0,0,0.3751811,0.1862815,0.2125619,0.9976766,-0.06408826,-0.01786236,0.01466848
210308,0.0166678,1.70133589580655,1.136096,0.6413517,-0.22014,0.5069715,-0.1871854,0.7506086,0.380169,0,0,0.3751572,0.1861666,0.2124248,0.9977064,-0.06373103,-0.01758413,0.0145339
210312,0.0166665,1.71800239570439,1.135999,0.6412684,-0.2201461,-0.5066881,0.1876225,-0.7505928,-0.3803623,0,0,0.3751401,0.1860963,0.2123517,0.9977137,-0.06363089,-0.01749821,0.01457191
210316,0.0166665,1.73466889560223,1.135962,0.6413593,-0.2201735,0.5065246,-0.1877054,0.7506279,0.3804698,0,0,0.3751462,0.1859992,0.2122684,0.9977309,-0.06330623,-0.01734118,0.01499456
210320,0.016668,1.75133689492941,1.135861,0.6415915,-0.2203228,-0.5062912,0.1874484,-0.7507698,-0.3806273,0,0,0.3751735,0.1859615,0.2123593,0.9977373,-0.06315615,-0.01739099,0.0151408
210322,0.0166683,1.76800519414246,1.135813,0.6417837,-0.2204762,0.506153,-0.1871797,0.7508914,0.3807034,0,0,0.3753229,0.1858607,0.2125915,0.9977384,-0.0630305,-0.01777773,0.01514534
210326,0.0166653,1.78467049449682,1.135779,0.6421554,-0.2208347,-0.5058117,0.1865856,-0.7511684,-0.3809023,0,0,0.3754762,0.1858128,0.2127837,0.9977373,-0.06297522,-0.01809827,0.01506696
210328,0.0166665,1.80133699439466,1.135772,0.6423746,-0.221049,0.5056928,-0.1862696,0.7513015,0.3809522,0,0,0.3758348,0.1857787,0.2131554,0.997735,-0.06282801,-0.01883526,0.01492283
210332,0.0166673,1.81800429522991,1.13583,0.6427866,-0.2213898,0.5055937,-0.1860645,0.7514991,0.3807941,0,0,0.3760491,0.1857725,0.2133746,0.9977326,-0.06279338,-0.01917634,0.01479361
210336,0.0166663,1.83467059582472,1.135876,0.6428647,-0.2214293,-0.505721,0.1863545,-0.7515014,-0.3804788,0,0,0.3763899,0.1858297,0.2137866,0.9977418,-0.06266029,-0.01934036,0.01452673
210340,0.0166673,1.85133789665997,1.13597,0.6430104,-0.2214308,0.506223,-0.1863822,0.7515194,0.3797614,0,0,0.3764294,0.185876,0.2138647,0.9977563,-0.06258993,-0.018922,0.01438692
210342,0.0166688,1.86800669692457,1.136023,0.6429993,-0.221377,-0.5063213,0.1865286,-0.7515214,-0.3795547,0,0,0.3764308,0.1859699,0.2140104,0.9977617,-0.06280952,-0.01839446,0.01372282
210346,0.0166658,1.88467249646783,1.136116,0.6429005,-0.221258,0.5065005,-0.1865293,0.7514517,0.3794529,0,0,0.376377,0.1860233,0.2139993,0.9977689,-0.06279,-0.01814936,0.01360731
210348,0.0166658,1.90133829601109,1.136153,0.6428047,-0.2211892,-0.5065849,0.1864682,-0.7514312,-0.3794108,0,0,0.3762581,0.1861158,0.2139005,0.997763,-0.06294058,-0.01802382,0.01351323
210354,0.0166673,1.91800559684634,1.136189,0.6426296,-0.221036,0.5067267,-0.1866022,0.7513825,0.379252,0,0,0.3761893,0.1861532,0.2138047,0.9977586,-0.06302845,-0.01801828,0.01344054
210356,0.0166668,1.93467239663005,1.136206,0.6425391,-0.2209725,0.5067765,-0.1868076,0.7513492,0.3791505,0,0,0.3760361,0.1861885,0.2136296,0.9977605,-0.06308141,-0.01777922,0.01336495
210360,0.0166683,1.9513406958431,1.136263,0.6424003,-0.220851,0.5068097,-0.187212,0.7513403,0.378924,0,0,0.3759726,0.1862059,0.2135391,0.9977669,-0.06304253,-0.01754636,0.01338229
210362,0.0166665,1.96800719574094,1.136272,0.6423295,-0.2208245,-0.5068722,0.1871583,-0.7513026,-0.3789419,0,0,0.3758511,0.1862634,0.2134003,0.9977844,-0.06288307,-0.01711024,0.01338971
210366,0.0166671,1.98467429541051,1.136276,0.6420999,-0.220827,0.5069911,-0.1868779,0.7512943,0.3789377,0,0,0.3758246,0.1862722,0.2133294,0.9977786,-0.0629722,-0.01713069,0.01337822
210368,0.0166658,2.00134009495378,1.13629,0.6419978,-0.2208629,-0.5070185,0.1868058,-0.7512826,-0.3789597,0,0,0.3758271,0.1862763,0.2130999,0.9977654,-0.06316587,-0.01730528,0.01322102
210374,0.0166691,2.01800919510424,1.136278,0.6418139,-0.2209168,0.5071081,-0.1866761,0.7511848,0.3790977,0,0,0.3758629,0.1862901,0.2129978,0.9977611,-0.06322254,-0.01735999,0.01320261
210376,0.0166647,2.03467389568686,1.136297,0.6417024,-0.2209444,0.5070996,-0.1867091,0.7511835,0.3790952,0,0,0.3759169,0.1862777,0.2128139,0.9977462,-0.06341346,-0.0174738,0.01326478
210380,0.0166668,2.05134069547057,1.136359,0.6414025,-0.2209832,0.5070637,-0.1869167,0.7511412,0.3791249,0,0,0.3759444,0.1862972,0.2127023,0.9977475,-0.06339543,-0.01744947,0.01328048
210382,0.0166694,2.06801009550691,1.136406,0.641269,-0.2210195,-0.5071324,0.1869801,-0.7510818,-0.3791194,0,0,0.3759833,0.1863587,0.2124025,0.9977529,-0.06332131,-0.01730398,0.01342319
210386,0.0166668,2.08467689529061,1.136523,0.6411018,-0.2210612,0.5074409,-0.1871147,0.7509164,0.3789681,0,0,0.3760196,0.186406,0.212269,0.9977503,-0.06337964,-0.01721504,0.01345432
210388,0.0166655,2.10134239494801,1.136589,0.6410227,-0.2210884,0.5077114,-0.1869727,0.7508238,0.3788591,0,0,0.3760613,0.1865228,0.2121018,0.9977414,-0.06361921,-0.01689578,0.01338936
210394,0.0166675,2.11800989508629,1.136682,0.6409011,-0.2211317,0.5083326,-0.1864159,0.75062,0.3787044,0,0,0.3760885,0.1865893,0.2120227,0.9977268,-0.06389996,-0.01684201,0.01321119
