F,DT,T,LeapPos_X,LeapPos_Y,LeapPos_Z,LeapRot_X,LeapRot_Y,LeapRot_Z,LeapRot_W,Grab,Pinch,cmdPos_X,cmdPos_Y,cmdPos_Z,cmdRot_X,cmdRot_Y,cmdRot_Z,cmdRot_W
62026,0.0191118,1.04648780636489,1.125615,0.1387853,-0.4037548,0.5127282,-0.3369085,0.6555576,0.4402801,0,0,0.4336959,0.175538,0.1538039,0.9792636,-0.07364495,0.09430142,0.1634827
62032,0.0166683,1.06315610557795,1.125807,0.1384707,-0.4046026,-0.5137928,0.3373257,-0.6552534,-0.4391712,0,0,0.4337548,0.1756151,0.1537853,0.9792778,-0.07355545,0.09429748,0.1634395
62034,0.0228432,1.08599930629134,1.125848,0.1383687,-0.4046282,-0.513813,0.3373021,-0.6556758,-0.4385347,0,0,0.4346026,0.1758072,0.1534707,0.9792421,-0.07414645,0.09557858,0.1626408
62040,0.0166671,1.10266640596092,1.125886,0.138509,-0.404872,0.5154752,-0.3368615,0.6557081,0.4368714,0,0,0.4346282,0.1758478,0.1533687,0.9793561,-0.07383502,0.09577316,0.1619799
62042,0.0177251,1.12039150670171,1.12599,0.1385544,-0.4044802,-0.514839,0.3372634,-0.6555906,-0.4374874,0,0,0.434872,0.1758856,0.1535091,0.9794847,-0.07491489,0.09677622,0.1600995
62046,0.0166678,1.13705930672586,1.126056,0.138656,-0.404048,0.5146791,-0.337382,0.6555874,0.4375889,0,0,0.4344802,0.1759899,0.1535544,0.9793965,-0.07446519,0.09660742,0.1609486
62046,0.0166658,1.15372510626912,1.126053,0.1387776,-0.4039961,0.5141937,-0.3374124,0.6556212,0.4380853,0,0,0.434048,0.1760557,0.1536561,0.9793802,-0.07432211,0.09659803,0.1611194
62052,0.0166681,1.17039320617914,1.126083,0.1388836,-0.4038116,0.5140771,-0.3371756,0.6552979,0.4388874,0,0,0.4339961,0.176053,0.1537776,0.9793589,-0.07402314,0.09621375,0.1616159
62056,0.0166658,1.1870590057224,1.126101,0.139188,-0.4035912,0.5138255,-0.3369329,0.6552935,0.4393747,0,0,0.4338116,0.1760827,0.1538836,0.9792786,-0.07433904,0.0956829,0.1622712
62060,0.0166677,1.20372670516372,1.125998,0.1388664,-0.4037666,-0.5130547,0.3373679,-0.6553642,-0.439836,0,0,0.4335912,0.1761014,0.154188,0.9792743,-0.07433388,0.0951784,0.1625956
62062,0.0173077,1.22103440575302,1.125807,0.1389954,-0.4036785,-0.5128439,0.3373381,-0.6552171,-0.4403235,0,0,0.4337666,0.1759979,0.1538665,0.979224,-0.0736458,0.0950204,0.1633028
62066,0.0166681,1.23770250566304,1.125571,0.1389277,-0.4039155,0.5126482,-0.3377203,0.6548558,0.4407956,0,0,0.4336784,0.1758071,0.1539954,0.9791732,-0.07366546,0.09472774,0.1637676
62068,0.0166664,1.25436890497804,1.125555,0.1390515,-0.4039969,-0.5125474,0.3375918,-0.654941,-0.4408847,0,0,0.4339155,0.1755709,0.1539277,0.9790457,-0.0736504,0.09481677,0.1644841
62074,0.0166676,1.27103650569916,1.12547,0.1389656,-0.4041552,-0.5125394,0.3377477,-0.6548052,-0.4409761,0,0,0.4339969,0.1755553,0.1540515,0.9790684,-0.07359558,0.09462097,0.164486
62076,0.0170884,1.28812490589917,1.125482,0.1390082,-0.4042692,-0.5127276,0.337487,-0.6549252,-0.4407789,0,0,0.4341552,0.1754698,0.1539656,0.9790239,-0.07361841,0.09472696,0.1646794
62078,0.016668,1.30479290522635,1.125473,0.1390262,-0.4044646,0.5129911,-0.337538,0.6548322,0.4405714,0,0,0.4342692,0.1754825,0.1540082,0.9790808,-0.07375769,0.09465446,0.1643205
62082,0.016667,1.32145990431309,1.1254,0.1389985,-0.4046743,0.5131916,-0.3379624,0.6546168,0.4403325,0,0,0.4344646,0.1754726,0.1540262,0.9790701,-0.07394485,0.09490304,0.1641571
62084,0.0166668,1.33812670409679,1.125503,0.1388976,-0.4046633,-0.5137894,0.3377126,-0.6547717,-0.439596,0,0,0.4346743,0.1754,0.1539985,0.9790039,-0.07400337,0.09546357,0.1641997
62088,0.0166668,1.3547935038805,1.125603,0.1387676,-0.404475,0.513938,-0.3379364,0.6547019,0.4393544,0,0,0.4346633,0.1755031,0.1538976,0.9790946,-0.0743264,0.09578631,0.1633226
62092,0.0166669,1.37146040424705,1.125646,0.1386193,-0.404397,-0.51357,0.3380093,-0.6547326,-0.4396827,0,0,0.434475,0.1756031,0.1537676,0.9790739,-0.07434539,0.09614137,0.1632299
62096,0.0166672,1.38812760449946,1.125829,0.1384821,-0.4043093,0.5140517,-0.3375512,0.6549417,0.43916,0,0,0.4343969,0.1756458,0.1536193,0.9790558,-0.07408844,0.09591051,0.1635903
62100,0.0166671,1.40479470416904,1.125893,0.138302,-0.4042915,0.5139887,-0.3377113,0.6550288,0.4389808,0,0,0.4343093,0.1758294,0.1534821,0.9791639,-0.0744141,0.09591801,0.1627896
62102,0.0166659,1.42146060429513,1.125887,0.1382688,-0.404295,0.5136884,-0.3376182,0.6551251,0.4392601,0,0,0.4342914,0.1758925,0.1533019,0.979175,-0.07422958,0.09608646,0.1627075
62106,0.0166679,1.43812850490212,1.125944,0.1383702,-0.4042145,0.5137174,-0.3376031,0.6551079,0.4392634,0,0,0.434295,0.1758874,0.1532689,0.979187,-0.0740422,0.09575776,0.1629143
62110,0.0176225,1.45575100556016,1.126042,0.1384231,-0.4039975,-0.5134042,0.3376595,-0.6552483,-0.4393768,0,0,0.4342144,0.1759439,0.1533702,0.979185,-0.07407886,0.09575814,0.1629096
62114,0.020766,1.47651700489223,1.125978,0.1385815,-0.4040543,0.5133145,-0.3374984,0.6553242,0.439492,0,0,0.4339975,0.1760418,0.1534231,0.9792002,-0.07377287,0.09561002,0.1630439
62118,0.0166683,1.49318530410528,1.125955,0.1388403,-0.4040053,-0.5132334,0.3368797,-0.6555613,-0.4397079,0,0,0.4340543,0.1759779,0.1535815,0.9792229,-0.07374808,0.09538226,0.1630519
62120,0.0175194,1.51070470362902,1.125858,0.1389018,-0.4040022,-0.5131909,0.3368306,-0.6556539,-0.439657,0,0,0.4340053,0.1759548,0.1538403,0.9793116,-0.07383556,0.09471719,0.1628669
62124,0.0166681,1.52737280353904,1.125722,0.1387547,-0.4043117,0.5120696,-0.3384024,0.6554098,0.4401212,0,0,0.4340022,0.175858,0.1539018,0.979336,-0.07376506,0.09466764,0.1627811
62126,0.0198084,1.54718120396137,1.125678,0.1387791,-0.404202,0.5123761,-0.3383828,0.6551656,0.4401432,0,0,0.4343116,0.1757222,0.1537547,0.9791226,-0.07255495,0.09534524,0.1642073
62132,0.0166684,1.56384960375726,1.125436,0.1386202,-0.4044004,0.5121276,-0.3392742,0.6550432,0.4399281,0,0,0.434202,0.1756782,0.1537791,0.9790779,-0.07292085,0.09547897,0.1642339
62134,0.0166658,1.58051540330052,1.125313,0.1385901,-0.4045379,-0.5120341,0.3396031,-0.6551725,-0.4395905,0,0,0.4344004,0.1754358,0.1536202,0.9789844,-0.07242686,0.09621811,0.1645783
62138,0.0166673,1.59718270413578,1.125198,0.1383891,-0.4044886,-0.5115363,0.3404951,-0.6556215,-0.4388099,0,0,0.4345379,0.1753126,0.1535901,0.9789959,-0.07210565,0.09657297,0.164443
62140,0.0176636,1.61484630405903,1.125143,0.1382143,-0.4042913,-0.511343,0.3410042,-0.655835,-0.4383206,0,0,0.4344886,0.1751981,0.1533891,0.979037,-0.07102666,0.09736635,0.1642003
62146,0.0166706,1.63151690363884,1.125106,0.1381187,-0.4043009,-0.5110433,0.3405291,-0.6576071,-0.43638,0,0,0.4342913,0.1751429,0.1532143,0.979054,-0.07049246,0.0978805,0.1640226
62148,0.0194136,1.65093050338328,1.125044,0.1381253,-0.4041592,-0.5108104,0.3406774,-0.6580552,-0.4358611,0,0,0.4343008,0.175106,0.1531187,0.9795249,-0.06917399,0.09792724,0.1617292
62152,0.0166686,1.6675991024822,1.124715,0.1378786,-0.4039958,-0.5108655,0.3402314,-0.6599434,-0.4332827,0,0,0.4341591,0.1750436,0.1531253,0.9796188,-0.06861807,0.09810784,0.1612867
62154,0.0193435,1.68694260157645,1.124622,0.1378189,-0.4038886,-0.5109605,0.3400513,-0.6606851,-0.4321801,0,0,0.4339957,0.1747146,0.1528786,0.9801309,-0.0673749,0.09857367,0.15839
62160,0.0166678,1.7036104016006,1.124185,0.1375537,-0.4038165,0.5109475,-0.3408819,0.6611171,0.4308787,0,0,0.4338886,0.1746222,0.1528189,0.9803342,-0.06692627,0.09882019,0.1571637
62162,0.0169582,1.72056860104203,1.12416,0.1374499,-0.4035,0.5104613,-0.3410583,0.6621736,0.4296914,0,0,0.4338165,0.1741849,0.1525537,0.9803941,-0.06614344,0.09998111,0.156385
62166,0.0166679,1.73723650164902,1.124237,0.1374063,-0.4035535,0.5106475,-0.3407789,0.6633343,0.4278979,0,0,0.4335,0.1741596,0.1524499,0.9806201,-0.06495017,0.1002764,0.1552754
62168,0.016979,1.75421550124884,1.12432,0.1373417,-0.403624,-0.5106529,0.3409352,-0.6637119,-0.4271807,0,0,0.4335535,0.1742371,0.1524063,0.9809324,-0.06426201,0.1007091,0.153296
62172,0.0166679,1.77088340185583,1.124288,0.1374212,-0.4037032,-0.5104204,0.3415971,-0.6637441,-0.4268795,0,0,0.4336239,0.1743198,0.1523417,0.9810154,-0.06387996,0.1010868,0.1526749
62174,0.0166671,1.7875505015254,1.124376,0.1375226,-0.4036747,-0.5103613,0.3415297,-0.6641515,-0.4263702,0,0,0.4337032,0.1742883,0.1524212,0.9809707,-0.06338745,0.1016584,0.1527875
62178,0.0166672,1.80421770177782,1.124351,0.1377884,-0.4036572,-0.5104173,0.3411295,-0.6647413,-0.425704,0,0,0.4336746,0.1743763,0.1525226,0.9810706,-0.06306376,0.1017348,0.1522281
62182,0.0166668,1.82088450156152,1.124383,0.138008,-0.4036683,-0.510518,0.3409367,-0.6653301,-0.424817,0,0,0.4336572,0.1743506,0.1527884,0.9812406,-0.06282657,0.1016243,0.1513021
62184,0.0166672,1.83755170181394,1.12442,0.1383192,-0.4035592,0.5100714,-0.3414469,0.6654605,0.4247395,0,0,0.4336683,0.174383,0.1530079,0.9813988,-0.06250514,0.1017953,0.1502905
62188,0.0166677,1.85421940125525,1.124495,0.1386103,-0.4033784,0.5094833,-0.3411035,0.6658239,0.4251516,0,0,0.4335591,0.1744196,0.1533192,0.9813758,-0.06190022,0.1020478,0.1505197
62194,0.0166656,1.87088500149548,1.124501,0.1389549,-0.4033867,-0.5094396,0.3419411,-0.6645751,-0.4264828,0,0,0.4333784,0.1744949,0.1536104,0.9814544,-0.06147829,0.1013029,0.1506831
62196,0.017503,1.88838800229132,1.124526,0.139095,-0.4034511,-0.5092739,0.3419749,-0.6644041,-0.4269199,0,0,0.4333867,0.1745015,0.1539549,0.9810999,-0.0620251,0.1015923,0.1525612
62200,0.0166679,1.90505590289831,1.124539,0.1393223,-0.4037641,0.509688,-0.3417252,0.6638617,0.427469,0,0,0.4334511,0.1745256,0.154095,0.9810477,-0.06205807,0.1013939,0.1530146
62202,0.0173012,1.92235710285604,1.124481,0.1393279,-0.4040388,0.5100887,-0.3429079,0.6631464,0.4271541,0,0,0.433764,0.1745395,0.1543223,0.9809532,-0.06284183,0.1012031,0.1534269
62206,0.0166679,1.93902500346303,1.124627,0.139215,-0.4045243,-0.5103167,0.3439734,-0.6619785,-0.4278359,0,0,0.4340388,0.1744811,0.1543279,0.9807269,-0.0630108,0.1025711,0.1538948
62208,0.0166667,1.9556917026639,1.124653,0.1393621,-0.404397,0.5107443,-0.3428431,0.6623494,0.4276589,0,0,0.4345243,0.1746266,0.154215,0.9803864,-0.06351269,0.1034195,0.1552836
62214,0.0166673,1.97235900349915,1.124717,0.1394056,-0.4043341,-0.510921,0.3430943,-0.6613123,-0.4288496,0,0,0.4343969,0.174653,0.1543621,0.9805704,-0.06402893,0.102685,0.1543951
62216,0.0166666,1.98902560397983,1.124641,0.1392076,-0.4044105,-0.5106919,0.3434666,-0.6606047,-0.4299139,0,0,0.4343341,0.1747171,0.1544056,0.9803089,-0.06482279,0.1026114,0.1557674
62220,0.0166671,2.0056927036494,1.124581,0.1391278,-0.4044085,-0.5120904,0.3430431,-0.6591882,-0.4307619,0,0,0.4344104,0.174641,0.1542075,0.9800979,-0.06507531,0.1024792,0.1570708
62222,0.0166665,2.02235920354724,1.124525,0.1391526,-0.4044429,0.5123286,-0.3439628,0.6581234,0.4313729,0,0,0.4344085,0.1745813,0.1541279,0.9798449,-0.06716406,0.1025441,0.1577265
62224,0.0166673,2.03902650438249,1.124504,0.1391223,-0.4043468,0.5122686,-0.3440372,0.6576176,0.4321556,0,0,0.4344429,0.1745246,0.1541526,0.9795338,-0.06766102,0.1032925,0.1589536
62228,0.0166669,2.05569340474904,1.124523,0.1392578,-0.4044067,-0.5126686,0.3432413,-0.6572758,-0.4328336,0,0,0.4343468,0.1745045,0.1541223,0.9793976,-0.06799424,0.1030737,0.1597903
62232,0.0166672,2.07236060500145,1.124575,0.1393298,-0.4043066,-0.5125149,0.3428447,-0.6567195,-0.4341724,0,0,0.4344066,0.1745232,0.1542578,0.97938,-0.06889091,0.1023464,0.1599816
62234,0.0166669,2.08902750536799,1.124646,0.1392192,-0.4043814,-0.5121776,0.3430892,-0.6563681,-0.4349078,0,0,0.4343066,0.1745747,0.1543298,0.9792517,-0.06945849,0.101477,0.1610717
62238,0.0166676,2.10569510608912,1.124451,0.1393189,-0.4041509,-0.5124758,0.3423188,-0.6550449,-0.4371529,0,0,0.4343814,0.1746464,0.1542192,0.9791274,-0.0694328,0.1012837,0.1619573
62242,0.0166663,2.12236140668392,1.124339,0.139236,-0.4041651,-0.5124706,0.3423511,-0.6544989,-0.4379509,0,0,0.4341509,0.1744512,0.1543189,0.9788436,-0.07103928,0.1000211,0.1637514
62246,0.0166666,2.1390280071646,1.124197,0.1391894,-0.4040011,-0.5121934,0.3422115,-0.6539316,-0.4392298,0,0,0.4341651,0.1743385,0.154236,0.9786977,-0.0714521,0.09978993,0.1645826
62248,0.016667,2.15569500625134,1.124249,0.1391116,-0.4042878,0.5117314,-0.3423184,0.6542877,0.4391547,0,0,0.434001,0.1741965,0.1541894,0.978538,-0.0718258,0.09910937,0.1657765
62254,0.0166669,2.17236190661788,1.1242,0.13919,-0.4042145,0.5121326,-0.3418314,0.6544099,0.438884,0,0,0.4342878,0.1742494,0.1541116,0.9785981,-0.07124396,0.09899037,0.1657439
62256,0.016666,2.18902790732682,1.124125,0.1390636,-0.4042118,-0.5123714,0.3418521,-0.6544006,-0.4386029,0,0,0.4342144,0.1742005,0.15419,0.9786818,-0.0716117,0.09884839,0.1651748
