F,DT,T,LeapPos_X,LeapPos_Y,LeapPos_Z,LeapRot_X,LeapRot_Y,LeapRot_Z,LeapRot_W,Grab,Pinch,cmdPos_X,cmdPos_Y,cmdPos_Z,cmdRot_X,cmdRot_Y,cmdRot_Z,cmdRot_W
0,0.0166669,1.50689228996634,1.136922,0.5385282,-0.2869984,0.7050763,-0.1863918,0.5464799,0.4116861,0,0,0.4421952,0.1870595,0.1101035,0.9412013,-0.3214297,0.08008064,0.06640845
0,0.0166669,1.52355919033289,1.136773,0.5380826,-0.2868275,0.7051144,-0.1865748,0.5462697,0.4118168,0,0,0.4419985,0.1869221,0.1095281,0.941179,-0.3213507,0.080239,0.06691476
0,0.0166673,1.54022649116814,1.136611,0.5377725,-0.2867039,0.7052193,-0.1865051,0.5461145,0.4118747,0,0,0.4418276,0.1867734,0.1090826,0.9411172,-0.3214436,0.08038001,0.06716759
0,0.0166665,1.55689299106598,1.136372,0.5374368,-0.2865742,0.7050647,-0.1870356,0.5459743,0.4120846,0,0,0.441704,0.1866108,0.1087725,0.9410497,-0.3216349,0.08036843,0.06721146
0,0.0166672,1.57356019131839,1.136194,0.5372661,-0.2865103,0.7048885,-0.1878837,0.54593,0.4120589,0,0,0.4415744,0.1863726,0.1084368,0.9410555,-0.3214405,0.08066256,0.06770615
0,0.0166668,1.5902269911021,1.135961,0.5370693,-0.2865077,0.7046449,-0.1886583,0.5458471,0.4122314,0,0,0.4415104,0.1861942,0.1082661,0.9411134,-0.3210227,0.08128736,0.068136
0,0.016667,1.60689399018884,1.135764,0.5368725,-0.2864467,0.7045245,-0.1890403,0.5457167,0.4124346,0,0,0.4415079,0.1859611,0.1080693,0.9411623,-0.3206389,0.08174682,0.06871483
0,0.0166666,1.62356059066951,1.135594,0.5366647,-0.2863294,0.7041258,-0.1898807,0.54575,0.4126854,0,0,0.4414468,0.1857641,0.1078725,0.9411573,-0.3205168,0.08193754,0.06912407
0,0.0166675,1.6402280908078,1.135517,0.5365406,-0.2862449,-0.7037746,0.1907313,-0.5459236,-0.4126628,0,0,0.4413295,0.1855939,0.1076647,0.9412664,-0.3199511,0.08233286,0.06978814
0,0.0166664,1.6568944901228,1.135421,0.5364077,-0.286151,0.703416,-0.1914403,0.5460486,0.4127802,0,0,0.4412451,0.1855167,0.1075406,0.9414145,-0.3192943,0.08285012,0.07018381
