F,DT,T,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW
174568,0.0166671,0.640683494508266,-2.582868,0.4757381,-1.620122,0.1933489,0.1328229,0.006095589,0.9720788
174570,0.0166667,0.657350193709135,-2.582879,0.4757139,-1.620088,0.1933378,0.132752,0.006160988,0.9720902
174576,0.0166669,0.67401709407568,-2.582963,0.4756084,-1.620002,0.1933416,0.1326137,0.006212506,0.9721081
174578,0.0166673,0.690684394910932,-2.583075,0.4755825,-1.619994,0.1933422,0.1325684,0.006234495,0.972114
174582,0.0166676,0.707351995632052,-2.583188,0.4755405,-1.619942,0.1932832,0.1324546,0.0063429,0.9721406
174584,0.0166659,0.724017895758152,-2.583183,0.4755004,-1.619932,0.1932618,0.1324022,0.006425844,0.9721513
174588,0.0166685,0.74068639613688,-2.583343,0.4755158,-1.619893,0.1931739,0.1323293,0.006572887,0.9721778
174590,0.016666,0.757352396845818,-2.583348,0.4755564,-1.619845,0.1931411,0.1322901,0.006661486,0.9721891
174596,0.016667,0.774019395932555,-2.583543,0.4755704,-1.61986,0.1930939,0.1322167,0.006868519,0.972207
174598,0.0166671,0.790686495602131,-2.583666,0.4755639,-1.61987,0.1931065,0.1321941,0.006952698,0.9722069
174602,0.0166681,0.807354595512152,-2.583779,0.4756801,-1.619826,0.1931298,0.13211,0.007140311,0.9722124
174604,0.0166654,0.824019994586706,-2.583955,0.4756598,-1.619866,0.1931253,0.1320779,0.007261347,0.9722167
174608,0.0166862,0.840706193819642,-2.584093,0.4757447,-1.61987,0.1931621,0.1319813,0.007467364,0.972221
174610,0.0166666,0.857372794300318,-2.584169,0.4758083,-1.619865,0.1931962,0.1319237,0.007556256,0.9722213
174616,0.0166668,0.874039594084024,-2.584189,0.4759248,-1.619798,0.1932484,0.1317972,0.007761116,0.9722265
174618,0.0166666,0.8907061945647,-2.584326,0.4759697,-1.619844,0.1932716,0.1317178,0.007856342,0.9722319
174622,0.0166673,0.907373495399952,-2.58435,0.4760668,-1.619844,0.1933121,0.1315932,0.008034946,0.9722393
174624,0.0166665,0.92403999529779,-2.584383,0.4760996,-1.619845,0.1933439,0.1315206,0.008110222,0.9722421
174628,0.0166675,0.940707495436072,-2.58446,0.4761988,-1.619865,0.1933605,0.131416,0.008281054,0.9722515
174630,0.0166664,0.957373894751072,-2.584442,0.4762812,-1.619865,0.1933294,0.1313518,0.008382407,0.9722655
174636,0.0166675,0.974041394889355,-2.58446,0.4763648,-1.61985,0.1932306,0.1312844,0.008520184,0.9722931
174638,0.016667,0.990708393976092,-2.584522,0.4763982,-1.619851,0.1931748,0.1312575,0.008587738,0.9723072
174642,0.0166674,1.00737579353154,-2.584749,0.4764225,-1.619907,0.1931578,0.1312381,0.008690664,0.9723123
174644,0.0166667,1.02404249273241,-2.584765,0.4764467,-1.619898,0.1931645,0.1312112,0.008793423,0.9723136
174648,0.0166672,1.04070969298482,-2.584777,0.4764736,-1.619887,0.1932403,0.1311216,0.008939289,0.9723094
174650,0.0166667,1.05737639218569,-2.584776,0.4764776,-1.619884,0.1933288,0.1311045,0.008923052,0.9722942
174656,0.0166664,1.07404279150069,-2.584815,0.4763798,-1.61985,0.193476,0.1310573,0.008719652,0.9722731
174658,0.0166669,1.09070969186723,-2.584757,0.476323,-1.619782,0.1935585,0.1310477,0.008535449,0.9722596
174662,0.016667,1.10737669095397,-2.584689,0.4762631,-1.619724,0.1936853,0.131096,0.008244941,0.9722304
174664,0.0166674,1.12404409050941,-2.584625,0.4762199,-1.619682,0.1937621,0.1311601,0.008193219,0.9722069
174668,0.0166664,1.14071048982441,-2.584567,0.4761667,-1.619684,0.1939039,0.1313446,0.008284216,0.9721529
174670,0.0166662,1.15737668983638,-2.584606,0.4761451,-1.619706,0.1939854,0.1314844,0.008357921,0.9721171
174674,0.0166681,1.1740447897464,-2.584662,0.4760256,-1.619746,0.1941006,0.131683,0.008510457,0.9720659
174678,0.0166666,1.19071139022708,-2.584602,0.4759588,-1.619722,0.1941253,0.1317396,0.00857391,0.9720528
174682,0.016667,1.20737838931382,-2.584448,0.4758739,-1.619634,0.1941786,0.1317635,0.008613167,0.9720386
174684,0.0166673,1.22404569014907,-2.584488,0.475776,-1.61962,0.1942212,0.1317573,0.008639347,0.9720306
174688,0.0166673,1.24071299098432,-2.584604,0.4756281,-1.619632,0.1943051,0.1316535,0.008683695,0.9720275
174690,0.0166661,1.25737909041345,-2.584722,0.4755425,-1.619686,0.1943604,0.1315377,0.008730819,0.9720317
174694,0.016667,1.27404608950019,-2.584903,0.4753924,-1.619766,0.1944902,0.1313694,0.008806924,0.9720278
174698,0.0166666,1.29071268998086,-2.584916,0.4753417,-1.61979,0.194575,0.1312501,0.008886811,0.9720262
174702,0.016667,1.3073796890676,-2.585006,0.4752862,-1.61984,0.1946415,0.1310703,0.008996917,0.9720362
174704,0.0166672,1.32404688932002,-2.584929,0.4753572,-1.619848,0.1946068,0.1309902,0.008996521,0.9720539
174708,0.0166672,1.34071408957243,-2.584949,0.4754061,-1.619911,0.1944059,0.1309081,0.008993932,0.9721052
174710,0.0166665,1.35738058947027,-2.585049,0.4754211,-1.619972,0.1942819,0.1308943,0.008988051,0.9721319
174716,0.016667,1.374047588557,-2.585065,0.4755437,-1.620068,0.1940833,0.1309086,0.009041649,0.9721692
174718,0.0166675,1.39071508869529,-2.585093,0.4755405,-1.620113,0.1940183,0.1309809,0.009049906,0.9721723
174722,0.0166662,1.40738128870726,-2.585072,0.4755846,-1.62021,0.1940182,0.1310864,0.008964268,0.9721589
174724,0.0166818,1.42406308837235,-2.584851,0.475699,-1.620137,0.1940073,0.1311333,0.008892088,0.9721555
174728,0.0166663,1.44072938896716,-2.584868,0.4757352,-1.620235,0.1939916,0.131202,0.008697893,0.972151
174730,0.0166679,1.45739728957415,-2.584825,0.4757826,-1.620219,0.1939665,0.1312379,0.008620252,0.9721519
174736,0.0168005,1.47419779002666,-2.584802,0.4758734,-1.620216,0.1938812,0.1313025,0.008448062,0.9721617
174738,0.0166662,1.49086399003863,-2.584789,0.4758875,-1.620217,0.193834,0.1313155,0.008383736,0.9721699
174742,0.0166667,1.5075306892395,-2.584931,0.4759131,-1.620234,0.1937982,0.1313364,0.008263466,0.9721752
174744,0.0166671,1.52419778890908,-2.584841,0.4760009,-1.620135,0.1938377,0.1313374,0.008183335,0.972168
174748,0.016668,1.54086578823626,-2.584793,0.4760847,-1.620043,0.1939208,0.1313503,0.008053751,0.9721507
174750,0.0166674,1.55753318779171,-2.584796,0.4761034,-1.61998,0.1939628,0.131347,0.008041149,0.9721429
174756,0.0166655,1.5741986874491,-2.58475,0.4761229,-1.619881,0.1940584,0.1313346,0.007966997,0.9721261
174758,0.0166672,1.59086588770151,-2.58477,0.4761093,-1.619844,0.1940852,0.1313312,0.007937799,0.9721214
174762,0.0166665,1.60753238759935,-2.584562,0.4761756,-1.619686,0.1941715,0.1312892,0.007853001,0.9721106
174764,0.0166675,1.62419988773763,-2.584554,0.476177,-1.61964,0.1942435,0.131273,0.00785331,0.9720984
174768,0.0166663,1.64086618833244,-2.584413,0.4761544,-1.619536,0.1943818,0.1312534,0.007812413,0.9720737
174770,0.0166689,1.65753508917987,-2.584318,0.4761107,-1.6195,0.1944407,0.131218,0.007787129,0.9720669
174776,0.0166664,1.67420148849487,-2.584285,0.4760238,-1.619424,0.1945717,0.1311736,0.007794971,0.9720466
174778,0.0166667,1.69086818769574,-2.584313,0.4759585,-1.619398,0.1946506,0.1311435,0.007815399,0.9720347
174782,0.0166666,1.70753478817642,-2.584337,0.4758464,-1.619361,0.1947866,0.1310659,0.007892461,0.9720173
174784,0.0166673,1.72420208901167,-2.584324,0.4758227,-1.619316,0.1948895,0.1310376,0.007913523,0.9720004
174788,0.0166667,1.74086878821254,-2.584381,0.4756602,-1.61927,0.1950978,0.1309783,0.007919256,0.9719665
174790,0.0166666,1.75753538869321,-2.584292,0.4756047,-1.619189,0.1951936,0.1308972,0.007983574,0.9719577
174794,0.0166678,1.77420318871737,-2.584349,0.4754456,-1.619121,0.195347,0.1307882,0.008154332,0.9719401
174798,0.0166664,1.79086958803236,-2.584312,0.4753524,-1.619035,0.1954386,0.1307375,0.00818763,0.9719282
174802,0.016667,1.8075365871191,-2.584184,0.4752737,-1.618891,0.1956144,0.1306232,0.008107204,0.9719089
174804,0.0166665,1.82420308701694,-2.584182,0.4752214,-1.618851,0.1957003,0.1305698,0.007978359,0.9718998
174808,0.0166672,1.84087028726935,-2.58417,0.4751026,-1.618815,0.1957538,0.130498,0.007661026,0.9719013
174810,0.0166669,1.8575371876359,-2.584141,0.4750791,-1.618773,0.1958045,0.130482,0.007485962,0.9718946
174814,0.0166669,1.87420408800244,-2.584132,0.4750383,-1.618771,0.1958577,0.1305697,0.00743164,0.9718725
174818,0.0166667,1.89087078720331,-2.584363,0.4749507,-1.618917,0.1958575,0.1306693,0.007484544,0.9718587
174822,0.0166666,1.90753738768399,-2.584354,0.4749071,-1.618971,0.1959148,0.130823,0.00757414,0.9718258
174824,0.0166669,1.92420428805053,-2.58424,0.4749454,-1.618975,0.1959665,0.1309155,0.007602925,0.9718027
174828,0.016667,1.94087128713727,-2.584279,0.4749353,-1.61906,0.1960034,0.1310425,0.007601155,0.9717782
174830,0.0166675,1.95753878727555,-2.584274,0.4749177,-1.61909,0.195999,0.1310799,0.007577702,0.9717742
174834,0.0166664,1.97420518659055,-2.584285,0.4748839,-1.619136,0.1959636,0.131088,0.007558155,0.9717804
174838,0.016669,1.99087418615818,-2.584296,0.4748627,-1.619168,0.195951,0.1310443,0.00755149,0.9717889
174842,0.0166657,2.00753988698125,-2.584324,0.4748161,-1.61922,0.1959527,0.1309098,0.007535784,0.9718068
174844,0.0166668,2.02420668676496,-2.584264,0.4750338,-1.61912,0.1959959,0.1307906,0.007551798,0.971814
174848,0.0166665,2.04087318666279,-2.584368,0.4750528,-1.61914,0.1960769,0.1306477,0.007610564,0.9718164
174850,0.0166674,2.05754058621824,-2.584393,0.4750564,-1.619159,0.1961008,0.130587,0.007622639,0.9718196
174854,0.016667,2.07420758530498,-2.584444,0.4751826,-1.61914,0.1961469,0.1305046,0.007596785,0.9718217
174858,0.0166664,2.09087398461998,-2.58441,0.4752139,-1.619104,0.1961019,0.1304648,0.007568705,0.9718363
174862,0.0166669,2.10754088498652,-2.584675,0.4752412,-1.619176,0.1960201,0.130484,0.007605731,0.9718499
174864,0.016667,2.12420788407326,-2.584695,0.4752652,-1.619164,0.1959895,0.1305101,0.007642229,0.9718523
174868,0.0166665,2.1408743839711,-2.584733,0.4752843,-1.619152,0.1959665,0.1305961,0.007695686,0.971845
174870,0.0166675,2.15754188410938,-2.584729,0.4752412,-1.619171,0.1959694,0.1306388,0.007711377,0.9718385
174874,0.0166668,2.17420868389308,-2.584851,0.4751958,-1.619218,0.1959256,0.1307397,0.007683597,0.971834
174878,0.0166678,2.19087648391724,-2.584873,0.4751929,-1.6192,0.1959096,0.1307577,0.007650659,0.9718351
174882,0.016666,2.20754248462617,-2.584949,0.4751346,-1.619213,0.1958966,0.1307537,0.007579328,0.9718388
174884,0.0166673,2.22420978546143,-2.584886,0.4751109,-1.619161,0.1958969,0.1307208,0.007534693,0.9718435
174888,0.0166668,2.24087658524513,-2.585079,0.4750609,-1.61917,0.1959244,0.1306714,0.007488823,0.971845
174890,0.0166673,2.25754388608038,-2.585137,0.4750118,-1.619135,0.1959684,0.1306492,0.007489573,0.971839
174894,0.0166661,2.27420998550951,-2.585085,0.4749731,-1.619032,0.196049,0.1305811,0.007469104,0.9718321
174898,0.0166684,2.2908783853054,-2.585132,0.4749451,-1.618986,0.1961179,0.1305515,0.007483894,0.971822
174902,0.0166668,2.30754518508911,-2.585068,0.4748611,-1.618871,0.1962155,0.1304957,0.007531076,0.9718095
174904,0.0166668,2.32421198487282,-2.585007,0.4748328,-1.618787,0.1962661,0.1304512,0.007571253,0.9718049
174908,0.0166672,2.34087918512523,-2.584996,0.4747476,-1.61867,0.1964114,0.1304225,0.007633721,0.9717789
174910,0.0166665,2.35754568502307,-2.585015,0.474676,-1.618653,0.1964991,0.1304085,0.007677438,0.9717628
174914,0.016667,2.37421268410981,-2.585081,0.4745699,-1.618602,0.1966951,0.1303287,0.007747814,0.9717332
174918,0.0166665,2.39087918400764,-2.585078,0.4745249,-1.618552,0.1968028,0.1302971,0.007779083,0.9717155
174922,0.0166679,2.40754708461463,-2.585167,0.474411,-1.618548,0.1970001,0.1302392,0.007834014,0.9716827
174924,0.0166666,2.42421368509531,-2.585191,0.4743933,-1.618536,0.1971,0.1302077,0.007888161,0.9716663
174928,0.0166665,2.44088018499315,-2.58531,0.4743761,-1.618549,0.1971844,0.1301809,0.008057652,0.9716514
174930,0.0166676,2.45754778571427,-2.585198,0.4743905,-1.618491,0.1972141,0.1301591,0.008138931,0.9716476
174934,0.0166672,2.47421498596668,-2.58503,0.4744286,-1.618381,0.1972599,0.130095,0.008223348,0.9716461
174938,0.0166669,2.49088188633323,-2.584942,0.4744903,-1.618324,0.197308,0.1300208,0.008345716,0.9716452
174942,0.0166668,2.50754868611693,-2.584889,0.4744307,-1.618271,0.1973704,0.129878,0.008499683,0.9716504
174946,0.0166676,2.52421628683805,-2.584921,0.4744842,-1.61822,0.1975165,0.1296734,0.00858065,0.9716473
174948,0.0166659,2.54088218696415,-2.584943,0.4744741,-1.618212,0.197582,0.1295761,0.008568692,0.9716471
174952,0.0166672,2.55754938721657,-2.584754,0.4746288,-1.618003,0.197702,0.1294046,0.008315114,0.9716477
174954,0.0166663,2.57421568781137,-2.584806,0.4746176,-1.617962,0.1977127,0.1293547,0.008169284,0.9716534
174958,0.0166676,2.5908832885325,-2.584921,0.4746888,-1.617927,0.1977035,0.1293439,0.008071002,0.9716576
174962,0.016667,2.60755028761923,-2.584651,0.4748419,-1.617751,0.1977125,0.1293892,0.008092553,0.9716495
174964,0.0166668,2.62421708740294,-2.584657,0.4748786,-1.61772,0.1977514,0.1294661,0.008227392,0.9716302
174968,0.0166668,2.64088388718665,-2.584442,0.4748774,-1.617702,0.1978614,0.1296299,0.008409588,0.9715844
174970,0.016667,2.65755088627338,-2.584433,0.4749032,-1.617733,0.1979238,0.1296998,0.008482335,0.9715617
174974,0.0166666,2.67421748675406,-2.584342,0.474918,-1.61772,0.1979986,0.1297629,0.008586287,0.9715372
174978,0.0166674,2.6908848863095,-2.584263,0.4748976,-1.617718,0.1980146,0.1297149,0.008620472,0.97154
174982,0.0166667,2.70755158551037,-2.584304,0.4748508,-1.61772,0.1980353,0.1295487,0.008692586,0.9715573
174984,0.016667,2.72421858459711,-2.584272,0.4748236,-1.617717,0.1980486,0.1294029,0.008723458,0.9715738
174988,0.0166669,2.74088548496366,-2.584222,0.4748245,-1.617642,0.1981995,0.1290682,0.008757867,0.9715872
174990,0.0166675,2.75755298510194,-2.584111,0.4747981,-1.617517,0.1983132,0.12889,0.008769192,0.9715875
174996,0.0166668,2.77421978488564,-2.584294,0.4746941,-1.617438,0.1984766,0.1285696,0.008936847,0.9715951
174998,0.0166666,2.79088638536632,-2.584485,0.4746299,-1.617419,0.1985499,0.1284524,0.009010312,0.971595
175002,0.016667,2.80755338445306,-2.584632,0.4745881,-1.617342,0.1986154,0.1282739,0.009073167,0.9716046
175004,0.0166668,2.82422018423676,-2.584598,0.4746155,-1.617282,0.1986164,0.1282198,0.00909692,0.9716113
175008,0.01667,2.84089018404484,-2.584662,0.4746157,-1.617129,0.1986169,0.1281628,0.009161065,0.9716181
175010,0.0166638,2.85755398496985,-2.584628,0.4746123,-1.61709,0.1986141,0.1281717,0.00923245,0.9716168
175014,0.0166672,2.87422118522227,-2.584601,0.4745406,-1.617026,0.1986648,0.1282563,0.00925903,0.971595
175018,0.0166672,2.89088838547468,-2.584745,0.4744923,-1.617099,0.1986978,0.1283264,0.00923806,0.9715793
175022,0.0166669,2.90755528584123,-2.584547,0.4745004,-1.61705,0.1986978,0.1284457,0.009144526,0.9715644
175024,0.0166673,2.92422258667648,-2.584438,0.4744875,-1.616998,0.1986889,0.1284716,0.009116925,0.971563
175028,0.016667,2.94088958576322,-2.584081,0.4745863,-1.616902,0.198674,0.1284791,0.009061949,0.9715656
175030,0.0166663,2.95755588635802,-2.584057,0.4745801,-1.616878,0.1986853,0.1284715,0.009046043,0.9715644
175034,0.0166675,2.97422338649631,-2.584218,0.4744892,-1.617028,0.1987196,0.1284545,0.009014019,0.97156
175038,0.0166665,2.99088988639414,-2.584369,0.4744433,-1.617133,0.1987585,0.128451,0.008996759,0.9715526
175042,0.0166669,3.00755678676069,-2.584484,0.4744135,-1.617234,0.1988629,0.1284178,0.008940108,0.9715362
175044,0.0166667,3.02422348596156,-2.584732,0.4743307,-1.617351,0.1988877,0.1283912,0.008946058,0.9715346
175048,0.0166672,3.04089068621397,-2.584943,0.4742712,-1.617411,0.1989486,0.1283239,0.009001736,0.9715305
175050,0.0166682,3.05755888670683,-2.584932,0.4743089,-1.617374,0.1990117,0.1282615,0.009038017,0.9715254
175054,0.0166659,3.07422478683293,-2.585094,0.4742198,-1.617358,0.1991035,0.1281744,0.009120875,0.9715173
175058,0.016667,3.09089178591967,-2.585159,0.474182,-1.617352,0.1991651,0.1281,0.009150723,0.9715142
175062,0.0166669,3.10755868628621,-2.585274,0.4741088,-1.617341,0.1992652,0.1279699,0.009234687,0.9715101
175064,0.0166668,3.12422548606992,-2.585297,0.4742178,-1.616975,0.1993856,0.1278785,0.009309676,0.9714967
175068,0.0166666,3.14089208655059,-2.585198,0.4742347,-1.616765,0.1995108,0.1277276,0.009408104,0.9714899
175070,0.0166682,3.15756028704345,-2.585253,0.4742331,-1.616703,0.1996069,0.1276043,0.009511415,0.9714854
175074,0.0166658,3.17422608658671,-2.585422,0.4741825,-1.616666,0.1997959,0.1273981,0.009708015,0.9714717
175078,0.0166684,3.1908944863826,-2.585315,0.4741869,-1.616541,0.1999198,0.1272578,0.009812924,0.9714635
175082,0.0166653,3.20755978673697,-2.585363,0.4741092,-1.616468,0.2000896,0.1269777,0.009997519,0.9714633
175084,0.0166673,3.22422708757222,-2.585355,0.474066,-1.616403,0.2001917,0.1268013,0.01010924,0.9714641
175088,0.016667,3.24089408665895,-2.585608,0.4739551,-1.616426,0.2003689,0.1263657,0.01036045,0.9714817
175090,0.0166673,3.25756138749421,-2.585709,0.4738582,-1.616397,0.2004822,0.1260973,0.01045261,0.9714922
175094,0.0166667,3.27422808669508,-2.58576,0.4737816,-1.61626,0.2007153,0.1256107,0.01050074,0.9715067
175098,0.0166668,3.29089488647878,-2.585798,0.4737393,-1.61618,0.200865,0.1253171,0.01044881,0.9715142
175102,0.0166666,3.30756148695946,-2.585787,0.4736441,-1.61593,0.2011227,0.1248568,0.0101678,0.9715231
175104,0.0166668,3.32422828674316,-2.586034,0.4735635,-1.615896,0.2012636,0.1246708,0.009991729,0.9715196
175108,0.0166669,3.34089518710971,-2.586062,0.47348,-1.615584,0.2014883,0.124428,0.009867722,0.9715055
175110,0.0166682,3.35756338760257,-2.585938,0.4734627,-1.615335,0.2016954,0.1243195,0.009880249,0.9714763
175114,0.016666,3.37422938831151,-2.585911,0.4734219,-1.615032,0.2020654,0.1242925,0.00995922,0.971402
175118,0.0166674,3.39089678786695,-2.585779,0.4734104,-1.614813,0.2022855,0.1242654,0.009992925,0.9713593
175122,0.0166679,3.40756468847394,-2.585726,0.4733223,-1.614556,0.2026225,0.1242093,0.009990926,0.9712963
175124,0.016667,3.42423168756068,-2.58567,0.4732808,-1.614416,0.2028114,0.1241195,0.009952849,0.9712687
175128,0.0166672,3.44089888781309,-2.585475,0.473198,-1.61416,0.2030908,0.123828,0.009903682,0.971248
175130,0.0166672,3.45756608806551,-2.585567,0.4730756,-1.614128,0.2032547,0.1236223,0.009911255,0.9712399
175134,0.0166668,3.47423288784921,-2.585625,0.472885,-1.614002,0.2035589,0.1232515,0.009866541,0.9712237
175138,0.0166672,3.49090008810163,-2.585665,0.4727927,-1.613967,0.2037964,0.1229919,0.009873551,0.9712067
175142,0.0166665,3.50756658799946,-2.585685,0.4726422,-1.613851,0.2042243,0.1224843,0.009991872,0.9711798
175144,0.016667,3.5242335870862,-2.585719,0.4725345,-1.613808,0.2044406,0.122147,0.01011504,0.9711755
175148,0.0166664,3.5408999864012,-2.585912,0.4724037,-1.61368,0.2047563,0.1215519,0.01023882,0.9711823
175150,0.0166673,3.55756728723645,-2.586069,0.4723177,-1.613611,0.204918,0.12121,0.01024612,0.9711909
175154,0.0166679,3.57423518784344,-2.58606,0.4722363,-1.613353,0.2052525,0.1205685,0.0103148,0.9711994
175158,0.0166672,3.59090238809586,-2.585859,0.4722674,-1.613094,0.2054379,0.1202512,0.01036326,0.971199
175162,0.0166661,3.60756848752499,-2.585989,0.4721793,-1.612819,0.2058247,0.1196814,0.01046166,0.9711865
175164,0.0166671,3.62423558719456,-2.585854,0.472196,-1.612553,0.2060348,0.1193746,0.01048911,0.9711794
175168,0.0166665,3.6409020870924,-2.586168,0.4720202,-1.61233,0.2063756,0.1188565,0.01050929,0.9711704
175170,0.0166696,3.65757168643177,-2.586343,0.4719307,-1.612208,0.2065653,0.1185679,0.01050117,0.9711654
175174,0.0166648,3.67423648573458,-2.586292,0.4718517,-1.611762,0.2069469,0.1179629,0.01044295,0.9711584
175178,0.0166854,3.69092188589275,-2.586301,0.4718292,-1.611539,0.2071378,0.1176767,0.01037768,0.9711532
175182,0.0166657,3.70758758671582,-2.586277,0.4717416,-1.611149,0.2075229,0.1171865,0.01030229,0.971131
175184,0.0166666,3.72425418719649,-2.586296,0.4716631,-1.610955,0.2077789,0.1169278,0.01027342,0.9711078
175188,0.016668,3.74092218652368,-2.586345,0.4715545,-1.610623,0.2081853,0.1165419,0.01022803,0.9710676
175190,0.0166667,3.75758888572454,-2.586217,0.4715205,-1.610446,0.2084383,0.1164108,0.01016009,0.9710298
175194,0.016666,3.77425488643348,-2.586242,0.4713624,-1.610267,0.2089312,0.1162269,0.01008144,0.9709467
175198,0.0166683,3.79092318564653,-2.586293,0.4712487,-1.610116,0.209227,0.116191,0.01005391,0.9708876
175202,0.0166664,3.80758958496153,-2.586349,0.4710507,-1.609955,0.2096727,0.1161161,0.009992236,0.970801
175204,0.0166669,3.82425648532808,-2.586313,0.4709416,-1.609837,0.2099391,0.1160704,0.009968988,0.9707491
175208,0.0166669,3.84092338569462,-2.586403,0.4707565,-1.609623,0.2104301,0.1160104,0.009970718,0.97065
175210,0.0166669,3.85759028606117,-2.586387,0.4706583,-1.609452,0.2107584,0.1159811,0.009929962,0.9705827
175214,0.0166665,3.87425678595901,-2.586456,0.4704547,-1.609182,0.2113457,0.1158392,0.009921107,0.970472
175218,0.0166675,3.89092428609729,-2.586617,0.4703328,-1.60912,0.2116316,0.1157467,0.009918166,0.9704208
175222,0.0166666,3.90759088657796,-2.586589,0.4701712,-1.608752,0.2121986,0.1154562,0.009966345,0.970331
175224,0.0166665,3.9242573864758,-2.586572,0.470055,-1.60847,0.2125314,0.1152649,0.01002228,0.9702803
175228,0.0166668,3.94092418625951,-2.586658,0.4699121,-1.608094,0.2129775,0.1148541,0.01016611,0.9702297
175232,0.0166675,3.95759168639779,-2.586995,0.4696975,-1.607779,0.2133445,0.1142446,0.01037598,0.9702189
