452264,0.0422679,26.497502067592,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
452274,0.0480828,26.5455848663114,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
452282,0.0487654,26.5943502648734,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
452292,0.0480552,26.6424054666422,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
452300,0.0416364,26.684041866567,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
452310,0.0424186,26.7264604656957,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
452318,0.0518526,26.7783130644821,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
452328,0.0413026,26.8196156634949,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
452336,0.0442718,26.863887464162,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
452346,0.0446616,26.9085490643047,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
452352,0.0473504,26.9558994635008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
452360,0.0303647,26.9862641631626,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
452370,0.0448277,27.0310918628238,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
452378,0.0462676,27.0773594616912,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
452388,0.0423674,27.1197268604301,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
452396,0.0506694,27.1703962585889,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
452406,0.0346455,27.2050417601131,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
452414,0.0497891,27.2548308609985,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
452424,0.039415,27.2942458591424,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
452432,0.0500371,27.3442829600535,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
452442,0.0483812,27.3926641582511,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
452450,0.0454853,27.4381494573317,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
452460,0.0442608,27.4824102572165,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
452468,0.0471143,27.5295245586894,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
452478,0.0420726,27.5715971603058,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
452486,0.0392052,27.610802361276,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
452496,0.0484549,27.6592572606169,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
452504,0.0500243,27.7092815614305,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
452512,0.0441461,27.7534276596271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
452520,0.0354542,27.7888818583451,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
452530,0.0471114,27.8359932578169,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
452538,0.0364072,27.8724004565738,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
452548,0.0528845,27.9252849570476,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
452556,0.0478007,27.9730856581591,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
452564,0.0309944,28.0040800585411,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
452574,0.0474709,28.0515509597026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
452582,0.0484061,28.0999570614658,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
452592,0.0396697,28.1396267614327,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
452600,0.0482421,28.1878688610159,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
452610,0.0434711,28.2313399626873,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
452620,0.0523945,28.283734460827,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
452628,0.0437041,28.3274385607801,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
452638,0.0429038,28.3703423603438,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
452646,0.0465454,28.4168877615593,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
452656,0.0486531,28.4655408612452,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
452664,0.0435369,28.5090777627192,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
452672,0.0367225,28.5458002625965,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
452682,0.04702,28.5928202620707,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
452690,0.0468121,28.6396323605441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
452700,0.0373195,28.6769518605433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
452708,0.0528103,28.7297621606849,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
452718,0.0429563,28.7727184607647,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
452726,0.0439897,28.8167081600986,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
452734,0.0473885,28.864096661564,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
452744,0.0342366,28.8983332603239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
452754,0.0507198,28.9490530616604,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
452762,0.0478774,28.9969304627739,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
452770,0.046912,29.0438424623571,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
452778,0.049723,29.0935654616915,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
452786,0.0302403,29.1238057608716,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
452796,0.0358236,29.1596293593757,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
452804,0.0510193,29.210648659151,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
452812,0.0436908,29.2543394598179,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
452824,0.0455402,29.2998796585016,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
452834,0.049936,29.3498156587593,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
452844,0.0495191,29.3993347580545,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
452856,0.0525957,29.4519304591231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
452868,0.0552517,29.5071821580641,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
452878,0.0664393,29.5736214588396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
452890,0.0548991,29.6285205590539,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
452900,0.0598748,29.6883953581564,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
452910,0.0433989,29.7317942599766,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
452918,0.0424324,29.7742266613059,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
452926,0.0479312,29.8221578630619,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
452936,0.0429508,29.8651086646132,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
452944,0.0467765,29.9118851642124,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
452952,0.0396317,29.951516862493,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
452962,0.0441669,29.9956837627105,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
452972,0.0473002,30.0429839636199,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
452980,0.0419116,30.0848955619149,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
452988,0.0425447,30.1274402621202,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
452998,0.0455933,30.1730335610919,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
453008,0.0434132,30.2164467605762,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
453016,0.048818,30.2652647602372,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
453026,0.0499939,30.3152586589567,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
453036,0.0448674,30.3601260590367,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
453044,0.0468844,30.4070104579441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
453054,0.042726,30.4497364568524,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
453062,0.0456084,30.4953448581509,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
453072,0.0408635,30.5362083571963,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
453080,0.0485591,30.5847674566321,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
453088,0.0459444,30.6307118567638,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
453098,0.0422877,30.672999556642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
453106,0.0463598,30.7193593564443,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
453116,0.0398587,30.7592180552892,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
453124,0.0481464,30.8073644558899,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
453134,0.0444317,30.8517961571924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
453142,0.0432007,30.8949968586676,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
453150,0.0426435,30.9376403572969,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
453160,0.0473113,30.9849516558461,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
453168,0.0457578,31.0307094561867,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
453176,0.043717,31.0744264568202,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
453186,0.0390115,31.113437957596,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
453194,0.0447505,31.1581884580664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
453204,0.0476413,31.2058297577314,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
453212,0.0364868,31.2423165584914,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
453220,0.0498618,31.292178358417,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
453230,0.0403396,31.3325179587118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
453238,0.0429286,31.375446557533,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
453248,0.0504305,31.4258770565502,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
453256,0.0404887,31.466365757864,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
453266,0.0482209,31.51458665682,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
453274,0.0456993,31.5602859552018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
453282,0.0420995,31.6023854534142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
453294,0.0447473,31.6471327538602,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
453302,0.0509479,31.6980806547217,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
453312,0.0444434,31.7425240534358,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
453320,0.0502079,31.7927319551818,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
453328,0.034751,31.8274829569273,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
453336,0.0472706,31.8747535566799,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
453346,0.0400919,31.9148454549722,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
453356,0.0439329,31.958778354805,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
453364,0.0494992,32.0082775535993,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
453374,0.0447186,32.0529961544089,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
453382,0.041603,32.0945991533808,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
453392,0.0505029,32.145102053415,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
453398,0.0446451,32.189747154247,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
453402,0.0271927,32.2169398549013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
453410,0.0272238,32.244163654279,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
453416,0.0522489,32.2964125531726,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
453424,0.0208438,32.3172563533299,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
453440,0.0582494,32.3755057523958,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
453448,0.0561988,32.4317045542412,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
453456,0.0428155,32.4745200532489,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
453466,0.0566,32.5311200539581,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
453474,0.0338,32.5649200524203,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
453482,0.0423291,32.6072491514497,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
453492,0.0465192,32.6537683526985,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
453502,0.0431966,32.6969649526291,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
453510,0.0487789,32.7457438516431,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
453518,0.0286734,32.7744172508828,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
453526,0.0521168,32.8265340509824,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
453536,0.0334361,32.8599701519124,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
453544,0.0454756,32.9054457503371,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
453556,0.0458703,32.9513160507195,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
453566,0.0542182,33.0055342498235,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
453578,0.0567544,33.0622886489145,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
453590,0.0577233,33.1200119475834,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
453600,0.0574238,33.1774357478134,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
453610,0.0520708,33.2295065480284,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
453618,0.0496129,33.279119446408,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
453628,0.0476347,33.3267541448586,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
453638,0.0485073,33.3752614441328,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
453646,0.0457447,33.4210061426274,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
453656,0.0447208,33.4657269413583,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
453664,0.0491367,33.5148636396043,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
453670,0.0442675,33.5591311412863,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
453680,0.0242497,33.5833808421157,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
453690,0.058444,33.6418248428963,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
453698,0.0437877,33.6856125420891,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
453706,0.027702,33.7133145420812,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
453712,0.0569064,33.770220940467,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
453722,0.0295886,33.7998095410876,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
453732,0.0510129,33.8508224408142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
453740,0.0459472,33.8967696423642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
453748,0.0370101,33.9337797421031,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
453758,0.0426008,33.976380541455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
453768,0.0458412,34.0222217398696,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
453776,0.0494587,34.0716804410331,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
453784,0.0460325,34.1177129405551,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
453794,0.0496182,34.1673311400227,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
453802,0.0419214,34.2092525395565,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
453812,0.0330672,34.2423197398894,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
453820,0.0510348,34.2933545405976,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
453830,0.0352539,34.3286084416322,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
453838,0.0536916,34.3823000411503,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
453848,0.0433942,34.4256942416541,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
453856,0.0390817,34.4647759418003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
453864,0.0509367,34.5157126407139,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
453874,0.0399878,34.5557004394941,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
453884,0.0471946,34.6028950395994,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
453894,0.050329,34.6532240393572,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
453904,0.045583,34.6988070379011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
453912,0.0544745,34.7532815369777,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
453920,0.0430885,34.7963700364344,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
453930,0.0411859,34.8375559370033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
453938,0.0397178,34.8772737379186,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
453948,0.0513651,34.9286388377659,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
453956,0.0465058,34.9751446391456,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
453966,0.0339718,35.0091164405458,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
453974,0.0473541,35.0564705389552,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
453982,0.0433992,35.0998697387986,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
453992,0.0439187,35.1437884378247,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
454000,0.0496267,35.1934151384048,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
454008,0.0465637,35.2399788382463,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
454018,0.0397505,35.2797293397598,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
454026,0.0393964,35.3191257412545,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
454036,0.0440488,35.363174542319,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
454044,0.0512685,35.4144430416636,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
454054,0.033988,35.448431040626,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
454062,0.0525988,35.5010298411362,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
454072,0.0466282,35.5476580406539,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
454080,0.0417331,35.5893911416642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
454090,0.0452407,35.6346318419091,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
454098,0.040905,35.6755368406884,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
454108,0.0463751,35.721911940258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
454118,0.0502633,35.7721752407961,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
454126,0.0457731,35.817948340904,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
454136,0.0423585,35.8603068399243,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
454144,0.049714,35.9100208389573,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
454154,0.0444568,35.9544776375405,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
454162,0.040723,35.9952006372623,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
454170,0.0429668,36.0381674389355,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
454180,0.0443861,36.0825535389595,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
454188,0.0457356,36.1282891402952,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
454196,0.0473912,36.1756803388707,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
454200,0.0319744,36.2076547401957,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
454208,0.0293849,36.2370396400802,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
454212,0.0509434,36.287983040791,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
454226,0.004569,36.2925520408899,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
454232,0.0696861,36.3622381407768,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
454242,0.0521547,36.4143928419799,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
454250,0.0364593,36.4508521426469,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
454256,0.0443927,36.4952448438853,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
454268,0.0249713,36.5202161446214,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
454278,0.045658,36.5658741444349,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
454288,0.054373,36.6202471442521,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
454300,0.057665,36.677912145853,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
454308,0.048818,36.726730145514,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
454318,0.0471947,36.7739248462021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
454326,0.0431489,36.8170737475157,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
454336,0.0511508,36.8682245463133,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
454344,0.0413275,36.9095520451665,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
454354,0.0437236,36.9532756470144,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
454364,0.0493646,37.002640247345,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
454374,0.0524832,37.0551234483719,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
454382,0.0477271,37.102850548923,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
454392,0.0474077,37.1502582505345,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
454402,0.0469953,37.1972535513341,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
454408,0.0455217,37.2427752502263,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
454418,0.0328502,37.275625448674,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
454428,0.0431339,37.3187593482435,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
454436,0.0510337,37.3697930499911,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
454444,0.0422009,37.4119939506054,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
454454,0.035937,37.4479309506714,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
454462,0.0536187,37.5015496499836,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
454470,0.0397986,37.5413482487202,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
454480,0.0453847,37.5867329500616,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
454490,0.0463302,37.6330631487072,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
454498,0.0440023,37.6770654469728,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
454508,0.0487582,37.7258236482739,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
454516,0.0459798,37.7718034498394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
454526,0.0425357,37.8143391497433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
454536,0.0461254,37.8604645505548,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
454542,0.0495313,37.9099958501756,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
454552,0.0454597,37.9554555490613,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
454562,0.0445136,37.999969150871,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
454570,0.0415394,38.041508551687,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
454580,0.0460449,38.0875534527004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
454586,0.0477828,38.135336253792,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
454596,0.0278275,38.1631637532264,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
454604,0.0463882,38.2095519546419,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
454614,0.0433536,38.2529055532068,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
454622,0.0454434,38.2983489539474,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
454632,0.0450745,38.343423454091,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
454640,0.0448328,38.3882562536746,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
454650,0.0439843,38.4322405550629,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
454658,0.0458813,38.4781218562275,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
454668,0.0418952,38.5200170557946,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
454678,0.0600747,38.5800917539746,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
454686,0.0378262,38.6179179530591,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
454694,0.0519462,38.6698641534895,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
454702,0.0464225,38.7162866536528,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
454712,0.0255261,38.7418127544224,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
454720,0.0574726,38.7992853559554,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
454728,0.042545,38.8418303541839,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
454734,0.0301417,38.8719720542431,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
454744,0.0358247,38.9077967554331,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
454754,0.0528839,38.9606806561351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
454762,0.0424051,39.0030857548118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
454774,0.0492147,39.052300453186,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
454784,0.0454691,39.0977695547044,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
454794,0.0546958,39.1524653546512,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
454806,0.0571206,39.2095859535038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
454816,0.0549863,39.2645722553134,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
454826,0.0444971,39.3090693540871,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
454834,0.0549823,39.3640516549349,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
