450550,0.0408603,17.9378789826296,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.114,0.323,0.153,-0.819,0.415,-0.373,0.134,1.000,0.000
450560,0.0443315,17.9822104810737,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.114,0.321,0.153,-0.820,0.415,-0.372,0.134,1.000,0.000
450568,0.0498495,18.0320599800907,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.112,0.321,0.154,-0.819,0.415,-0.372,0.135,1.000,0.000
450574,0.033856,18.065915980842,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.112,0.319,0.155,-0.819,0.416,-0.372,0.138,1.000,0.000
450584,0.0324868,18.0984027809463,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.112,0.318,0.154,-0.818,0.416,-0.372,0.140,1.000,0.000
450592,0.0458597,18.1442624791525,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.112,0.318,0.155,-0.817,0.417,-0.372,0.143,1.000,0.000
450602,0.0427049,18.1869673780166,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.111,0.318,0.155,-0.815,0.420,-0.373,0.144,1.000,0.000
450610,0.0447095,18.2316768779419,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.111,0.317,0.155,-0.814,0.420,-0.373,0.146,1.000,0.000
450620,0.0444587,18.2761355764233,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.111,0.315,0.156,-0.812,0.418,-0.376,0.156,1.000,0.000
450630,0.0456693,18.3218048750423,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.113,0.312,0.155,-0.811,0.416,-0.377,0.164,1.000,0.000
450642,0.0599624,18.3817672743462,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.115,0.315,0.157,-0.811,0.417,-0.376,0.164,1.000,0.000
450654,0.0561763,18.4379435754381,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.116,0.314,0.158,-0.814,0.412,-0.375,0.165,1.000,0.000
450666,0.0619906,18.4999341755174,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.116,0.316,0.157,-0.814,0.412,-0.374,0.166,1.000,0.000
450676,0.0557649,18.5556990741752,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.118,0.316,0.159,-0.814,0.409,-0.377,0.170,1.000,0.000
450684,0.0544322,18.6101312725805,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.118,0.317,0.158,-0.812,0.411,-0.377,0.172,1.000,0.000
450694,0.0406363,18.6507675736211,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.117,0.315,0.156,-0.813,0.402,-0.381,0.182,1.000,0.000
450702,0.0475313,18.6982988729142,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.116,0.314,0.155,-0.814,0.400,-0.379,0.181,1.000,0.000
450712,0.0441331,18.7424319735728,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.115,0.315,0.155,-0.816,0.399,-0.377,0.178,1.000,0.000
450720,0.0548156,18.7972475751303,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.115,0.316,0.155,-0.818,0.399,-0.376,0.173,1.000,0.053
450726,0.0378753,18.835122873541,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.114,0.317,0.154,-0.819,0.399,-0.376,0.167,1.000,0.145
450736,0.0249131,18.8600359740667,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.114,0.318,0.152,-0.820,0.401,-0.375,0.163,1.000,0.265
450744,0.0584866,18.9185225735419,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.115,0.318,0.152,-0.821,0.404,-0.372,0.157,1.000,0.431
450752,0.0213226,18.9398451740853,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.115,0.319,0.152,-0.822,0.404,-0.371,0.156,1.000,0.478
450760,0.0426474,18.9824925730936,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.115,0.319,0.152,-0.823,0.403,-0.370,0.152,1.000,0.513
450768,0.0445001,19.0269926744513,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.114,0.320,0.151,-0.825,0.403,-0.370,0.146,1.000,0.627
450778,0.0406626,19.0676552760415,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.113,0.320,0.151,-0.824,0.404,-0.370,0.145,1.000,0.721
450788,0.0488648,19.1165200765245,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.113,0.320,0.150,-0.824,0.405,-0.370,0.142,1.000,0.791
450796,0.0435496,19.1600696775131,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.113,0.320,0.149,-0.827,0.404,-0.366,0.136,1.000,0.888
450806,0.0455789,19.2056485782377,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.113,0.320,0.147,0.829,-0.405,0.364,-0.127,1.000,0.975
450816,0.0497456,19.2553941789083,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.114,0.321,0.147,0.834,-0.406,0.357,-0.111,1.000,1.000
450826,0.0530428,19.3084369781427,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.117,0.322,0.146,0.836,-0.420,0.343,-0.090,0.956,1.000
450836,0.0453764,19.3538133795373,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.117,0.321,0.145,0.838,-0.420,0.339,-0.085,0.896,1.000
450846,0.052172,19.4059853809886,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.116,0.321,0.145,0.839,-0.421,0.336,-0.079,0.897,1.000
450854,0.0484499,19.4544352809899,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.116,0.321,0.145,0.839,-0.421,0.336,-0.078,0.900,1.000
450858,0.0429779,19.4974131803028,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.117,0.321,0.144,0.839,-0.421,0.336,-0.078,0.914,1.000
450866,0.0132381,19.5106512806378,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.118,0.322,0.144,0.840,-0.420,0.335,-0.075,0.920,1.000
450876,0.0663539,19.5770051828586,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.121,0.325,0.145,0.837,-0.422,0.340,-0.082,0.938,1.000
450886,0.0380789,19.6150840832852,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.124,0.326,0.143,0.836,-0.423,0.340,-0.084,0.975,0.955
450892,0.0464353,19.661519383546,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.127,0.327,0.143,0.837,-0.422,0.338,-0.085,0.953,0.957
450902,0.026414,19.6879333830439,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.130,0.329,0.143,0.836,-0.416,0.346,-0.093,0.952,0.952
450910,0.052324,19.7402573837899,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.131,0.331,0.143,0.835,-0.413,0.350,-0.100,0.989,0.928
450920,0.0457273,19.7859846851788,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.134,0.335,0.144,0.836,-0.408,0.352,-0.103,0.968,0.946
450930,0.0423154,19.8283000863157,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.136,0.338,0.144,0.833,-0.409,0.357,-0.105,0.981,0.926
450938,0.0449886,19.8732886849903,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.137,0.341,0.145,0.832,-0.409,0.360,-0.105,0.968,0.947
450946,0.0443419,19.9176305844449,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.139,0.344,0.147,0.829,-0.408,0.366,-0.110,0.971,0.984
450956,0.0413379,19.9589684843086,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.140,0.348,0.147,-0.823,0.409,-0.375,0.121,0.975,0.961
450966,0.0473177,20.0062861829065,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.145,0.354,0.148,-0.817,0.406,-0.391,0.124,0.974,0.930
450974,0.0480292,20.0543153821491,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.145,0.361,0.149,-0.803,0.407,-0.411,0.144,1.000,0.890
450984,0.0410693,20.0953846811317,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.148,0.366,0.147,-0.801,0.401,-0.418,0.151,0.971,0.823
450992,0.0483704,20.1437550797127,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.152,0.368,0.146,-0.806,0.392,-0.419,0.147,0.993,0.835
451002,0.0443023,20.1880573793314,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.153,0.370,0.146,-0.808,0.387,-0.418,0.151,0.992,0.877
451010,0.0440236,20.2320809788071,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.155,0.371,0.146,-0.809,0.384,-0.418,0.154,0.987,0.924
451018,0.0497395,20.2818204774521,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.157,0.373,0.144,0.812,-0.380,0.416,-0.152,0.971,0.948
451030,0.0427719,20.3245923756622,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.156,0.373,0.143,0.813,-0.379,0.416,-0.152,0.961,0.975
451038,0.0473247,20.3719170740806,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.153,0.372,0.143,0.813,-0.379,0.416,-0.152,0.967,0.971
451048,0.0490646,20.4209816730581,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.153,0.372,0.143,0.811,-0.381,0.417,-0.150,0.992,0.957
451056,0.0390594,20.4600410736166,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.153,0.372,0.143,0.811,-0.381,0.419,-0.149,0.997,0.941
451066,0.048373,20.5084140724503,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.153,0.373,0.144,0.810,-0.381,0.420,-0.151,1.000,0.923
451072,0.0484735,20.5568875721656,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.155,0.375,0.145,-0.809,0.381,-0.422,0.152,1.000,0.932
451082,0.0305907,20.5874782721512,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.155,0.377,0.146,0.809,-0.380,0.422,-0.150,0.996,0.929
451090,0.0477887,20.6352669703774,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.154,0.379,0.147,0.809,-0.378,0.425,-0.152,0.994,0.938
451100,0.0458914,20.681158370804,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.153,0.380,0.148,0.807,-0.377,0.428,-0.154,1.000,0.922
451108,0.0448477,20.7260060715489,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.153,0.382,0.148,0.804,-0.377,0.433,-0.155,1.000,0.891
451116,0.0373017,20.7633077721111,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.151,0.383,0.148,0.804,-0.374,0.436,-0.154,1.000,0.878
451126,0.0451285,20.8084362703376,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.150,0.385,0.148,0.805,-0.372,0.439,-0.148,1.000,0.845
451136,0.0497575,20.8581937695853,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.150,0.386,0.148,0.803,-0.373,0.441,-0.144,1.000,0.825
451144,0.0458247,20.9040184686892,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.150,0.389,0.149,0.802,-0.373,0.444,-0.142,1.000,0.820
451152,0.0397004,20.9437188687734,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.151,0.391,0.150,0.799,-0.371,0.449,-0.145,1.000,0.807
451162,0.0428979,20.9866167674772,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.153,0.394,0.149,0.798,-0.369,0.453,-0.146,1.000,0.765
451170,0.056752,21.0433687674813,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.153,0.398,0.150,0.798,-0.366,0.456,-0.147,1.000,0.730
451182,0.0431262,21.0864949668758,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.153,0.403,0.151,0.798,-0.364,0.458,-0.146,1.000,0.703
451190,0.0467473,21.1332422676496,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.151,0.411,0.153,0.798,-0.361,0.461,-0.145,1.000,0.687
451198,0.0426303,21.1758725675754,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.152,0.418,0.152,0.795,-0.360,0.466,-0.144,1.000,0.663
451206,0.0460373,21.2219098689966,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.152,0.426,0.153,0.794,-0.356,0.472,-0.140,1.000,0.640
451214,0.0424897,21.264399569016,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.154,0.432,0.153,0.795,-0.352,0.477,-0.133,1.000,0.629
451224,0.0431693,21.3075688700192,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.155,0.437,0.153,0.794,-0.347,0.482,-0.129,1.000,0.620
451232,0.0405974,21.3481662715785,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.156,0.442,0.153,0.793,-0.342,0.487,-0.130,1.000,0.614
451240,0.0446937,21.3928599725477,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.160,0.446,0.156,0.791,-0.339,0.493,-0.131,1.000,0.615
451250,0.0350563,21.427916273009,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.161,0.451,0.156,0.790,-0.334,0.497,-0.130,1.000,0.611
451258,0.047166,21.4750822740607,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.163,0.456,0.157,0.792,-0.328,0.498,-0.129,1.000,0.649
451268,0.0427736,21.5178558747284,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.162,0.460,0.158,0.794,-0.324,0.498,-0.126,1.000,0.670
451276,0.0437751,21.5616309749894,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.163,0.463,0.159,0.796,-0.323,0.498,-0.121,1.000,0.660
451284,0.0476822,21.6093131746165,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.163,0.467,0.159,0.796,-0.318,0.500,-0.120,1.000,0.687
451294,0.0388806,21.6481937761419,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.160,0.469,0.162,0.795,-0.314,0.504,-0.123,1.000,0.696
451302,0.0477797,21.695973477792,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.160,0.471,0.161,0.797,-0.311,0.505,-0.116,1.000,0.669
451312,0.0414219,21.7373953792267,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.157,0.472,0.162,0.797,-0.308,0.508,-0.112,1.000,0.651
451320,0.0452311,21.7826264793985,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.154,0.472,0.163,0.796,-0.308,0.510,-0.110,1.000,0.626
451330,0.0473125,21.8299389812164,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.152,0.472,0.166,0.793,-0.308,0.514,-0.110,1.000,0.599
451340,0.0494625,21.879401482176,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.151,0.470,0.168,0.790,-0.305,0.519,-0.113,1.000,0.610
451348,0.0448736,21.9242750811391,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.148,0.471,0.170,0.786,-0.298,0.528,-0.119,1.000,0.594
451358,0.0457959,21.9700709800236,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.145,0.471,0.171,0.783,-0.296,0.534,-0.122,1.000,0.568
451366,0.0484639,22.0185348796658,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.143,0.471,0.172,0.781,-0.295,0.537,-0.122,1.000,0.542
451374,0.0333607,22.0518955807202,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.139,0.472,0.172,0.779,-0.295,0.540,-0.122,1.000,0.531
451384,0.0511823,22.1030778805725,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.135,0.471,0.173,0.776,-0.296,0.543,-0.126,1.000,0.552
451394,0.0504095,22.1534873801284,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.131,0.470,0.176,0.772,-0.297,0.548,-0.127,1.000,0.574
451400,0.0415135,22.1950008790009,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.128,0.470,0.180,0.768,-0.299,0.553,-0.126,1.000,0.572
451410,0.0352259,22.2302267807536,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.124,0.470,0.182,0.763,-0.300,0.559,-0.124,1.000,0.566
451420,0.046853,22.2770797791891,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.120,0.472,0.181,0.762,-0.301,0.560,-0.121,1.000,0.552
451428,0.0474083,22.3244880805723,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.115,0.472,0.184,0.760,-0.301,0.563,-0.121,1.000,0.559
451436,0.0400901,22.3645781795494,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.112,0.472,0.187,0.755,-0.300,0.569,-0.122,1.000,0.564
451446,0.0429445,22.4075226779096,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.108,0.473,0.189,0.751,-0.298,0.575,-0.125,1.000,0.572
451454,0.0509822,22.4585048775189,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.103,0.474,0.190,0.748,-0.296,0.580,-0.127,1.000,0.575
451464,0.0402027,22.4987075771205,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.099,0.475,0.191,0.747,-0.295,0.583,-0.126,1.000,0.583
451472,0.0490154,22.5477229761891,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.095,0.476,0.191,0.745,-0.295,0.586,-0.125,1.000,0.586
451482,0.0422409,22.5899638752453,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.092,0.476,0.192,0.743,-0.292,0.589,-0.125,1.000,0.590
451490,0.0474268,22.6373906764202,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.088,0.477,0.193,0.741,-0.291,0.592,-0.127,1.000,0.578
451498,0.0419671,22.6793577778153,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.085,0.477,0.193,0.738,-0.289,0.597,-0.128,1.000,0.565
451510,0.0452715,22.7246292787604,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.082,0.476,0.193,0.734,-0.290,0.602,-0.126,1.000,0.565
451518,0.0494791,22.7741083796136,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.082,0.477,0.193,0.731,-0.293,0.604,-0.122,1.000,0.551
451528,0.0457802,22.8198885801248,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.080,0.477,0.194,0.728,-0.294,0.607,-0.125,1.000,0.569
451536,0.0481926,22.8680811817758,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.079,0.477,0.193,0.725,-0.294,0.611,-0.124,1.000,0.585
451542,0.0468026,22.9148837807588,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.078,0.477,0.195,0.722,-0.293,0.614,-0.123,1.000,0.597
451552,0.0297356,22.9446193813346,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.077,0.476,0.197,0.718,-0.293,0.619,-0.125,1.000,0.597
451560,0.0401754,22.984794782009,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.076,0.476,0.196,0.715,-0.294,0.622,-0.126,1.000,0.608
451570,0.0462389,23.0310336812399,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.073,0.474,0.196,0.710,-0.292,0.628,-0.128,1.000,0.609
451578,0.041987,23.0730206794105,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.071,0.473,0.198,0.701,-0.288,0.639,-0.135,1.000,0.603
451586,0.0452213,23.1182419783436,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.069,0.473,0.198,0.694,-0.284,0.646,-0.141,1.000,0.555
451596,0.0452003,23.1634422778152,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.067,0.474,0.199,0.691,-0.277,0.651,-0.145,1.000,0.519
451606,0.0447567,23.2081989771686,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.066,0.474,0.203,0.685,-0.275,0.658,-0.147,1.000,0.475
451614,0.0435779,23.2517768754624,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.066,0.474,0.204,0.676,-0.276,0.667,-0.149,1.000,0.463
451622,0.0440424,23.2958192764781,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.067,0.474,0.203,0.666,-0.275,0.678,-0.148,1.000,0.423
451632,0.0452088,23.3410280770622,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.068,0.474,0.204,0.656,-0.272,0.687,-0.153,1.000,0.423
451640,0.053003,23.3940310752951,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.069,0.478,0.203,0.645,-0.267,0.698,-0.161,1.000,0.438
451650,0.0416256,23.4356566756032,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.075,0.483,0.203,0.626,-0.265,0.714,-0.171,1.000,0.442
451660,0.0502115,23.4858681759797,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.076,0.482,0.200,0.608,-0.257,0.730,-0.176,1.000,0.472
451670,0.0412514,23.5271195746027,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.078,0.477,0.195,0.595,-0.246,0.743,-0.183,1.000,0.480
451676,0.0451504,23.5722699738108,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.079,0.477,0.198,0.581,-0.242,0.753,-0.192,1.000,0.484
451686,0.0363188,23.6085887751542,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.078,0.474,0.199,0.573,-0.237,0.757,-0.205,1.000,0.497
451694,0.0466442,23.6552329747938,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.079,0.474,0.198,0.566,-0.234,0.763,-0.208,1.000,0.497
451704,0.041173,23.6964059746824,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.078,0.473,0.199,0.555,-0.232,0.771,-0.211,1.000,0.503
451712,0.0497912,23.7461971729063,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.077,0.472,0.200,0.546,-0.225,0.777,-0.218,1.000,0.509
451722,0.0457366,23.7919337726198,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.079,0.473,0.201,0.535,-0.225,0.784,-0.221,1.000,0.498
451730,0.0414439,23.8333776718937,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.080,0.472,0.204,0.529,-0.228,0.787,-0.223,1.000,0.482
451740,0.043555,23.876932670828,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.078,0.471,0.205,0.519,-0.222,0.793,-0.230,1.000,0.502
451748,0.0469028,23.9238354726695,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.075,0.470,0.203,0.511,-0.219,0.798,-0.234,1.000,0.470
451758,0.0487819,23.9726173742674,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.073,0.470,0.202,0.500,-0.219,0.804,-0.234,1.000,0.484
451768,0.0454015,24.0180188729428,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.071,0.471,0.203,0.494,-0.219,0.808,-0.233,1.000,0.487
451774,0.0527315,24.0707503720187,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.068,0.472,0.202,0.489,-0.220,0.812,-0.231,1.000,0.493
451786,0.0292069,24.0999572719447,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.064,0.477,0.201,0.480,-0.216,0.817,-0.236,1.000,0.492
451794,0.0549701,24.1549273724668,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.062,0.478,0.203,0.476,-0.217,0.819,-0.235,1.000,0.492
451802,0.0438244,24.1987517732196,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.059,0.482,0.202,0.471,-0.219,0.822,-0.234,1.000,0.517
451812,0.039778,24.238529774826,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.057,0.483,0.204,0.466,-0.222,0.825,-0.231,1.000,0.533
451818,0.0496531,24.2881828765385,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.053,0.486,0.205,0.462,-0.220,0.829,-0.226,1.000,0.545
451830,0.0363213,24.3245041775517,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.050,0.487,0.204,0.459,-0.218,0.831,-0.225,1.000,0.551
451838,0.051158,24.3756621773355,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.045,0.488,0.203,0.458,-0.215,0.833,-0.224,1.000,0.577
451846,0.0350614,24.4107235777192,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.039,0.491,0.201,0.455,-0.211,0.835,-0.224,1.000,0.590
451856,0.0521984,24.4629219765775,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.034,0.493,0.202,0.451,-0.212,0.839,-0.219,1.000,0.625
