F,DT,T,fps,Start,Hand,Grip,Tracked,Controlling
65206,0.0166661,4.48613938875496,60.00204,True,R,False,True,True
65208,0.0166688,4.50280818901956,59.99232,True,R,False,True,True
65212,0.0166655,4.51947368867695,60.0042,True,R,False,True,True
65214,0.0166666,4.53614028915763,60.00024,True,R,False,True,True
65218,0.0166666,4.5528068896383,60.00024,True,R,False,True,True
65220,0.0166683,4.56947518885136,59.99412,True,R,False,True,True
65224,0.0166682,4.58614338934422,59.99448,True,R,False,True,True
65228,0.0166662,4.60280958935618,60.00168,True,R,False,True,True
65232,0.0166662,4.61947578936815,60.00168,True,R,False,True,True
65236,0.0166671,4.63614288903773,59.99844,True,R,False,True,True
65240,0.0166665,4.65280938893557,60.0006,True,R,False,True,True
65242,0.0166869,4.66949628852308,59.92725,True,R,False,True,True
65246,0.0166663,4.68616258911788,60.00132,True,R,False,True,True
65248,0.0166673,4.70282988995314,59.99772,True,R,False,True,True
65252,0.0166667,4.71949658915401,59.99988,True,R,False,True,True
65254,0.0166717,4.7361682895571,59.98188,True,R,False,True,True
65260,0.016667,4.75283528864384,59.9988,True,R,False,True,True
65262,0.0166664,4.76950168795884,60.00096,True,R,False,True,True
65266,0.0166676,4.78616928867996,59.99664,True,R,False,True,True
65268,0.0166675,4.80283678881824,59.997,True,R,False,True,True
65274,0.0166659,4.81950268894434,60.00276,True,R,False,True,True
65276,0.0166664,4.83616908825934,60.00096,True,R,False,True,True
65280,0.0166676,4.85283668898046,59.99664,True,R,False,True,True
65282,0.0166688,4.86950548924506,59.99232,True,R,False,True,True
65286,0.0166767,4.88618218898773,59.9639,True,R,False,True,True
65288,0.0200026,4.90618478879333,49.9935,True,R,False,True,True
65292,0.016665,4.92284978926182,60.006,True,R,False,True,True
65294,0.0166684,4.93951818905771,59.99376,True,R,False,True,True
65298,0.0166689,4.95618708990514,59.99196,True,R,False,True,True
65302,0.0166659,4.97285299003124,60.00276,True,R,False,True,True
65304,0.0173905,4.99024349078536,57.50266,True,R,False,True,True
65310,0.0166597,5.00690319016576,60.02509,True,R,False,True,True
65316,0.0204593,5.02736249007285,48.87753,True,R,False,True,True
65320,0.0245933,5.05195578932762,40.66148,True,R,False,True,True
65322,0.018953,5.07090878859162,52.7621,True,R,False,True,True
65326,0.0166702,5.08757898770273,59.98729,True,R,False,True,True
65328,0.0166648,5.10424378700554,60.00672,True,R,False,True,True
65334,0.0166675,5.12091128714383,59.997,True,R,False,True,True
65336,0.0166663,5.13757758773863,60.00132,True,R,False,True,True
65340,0.0166675,5.15424508787692,59.997,True,R,False,True,True
65342,0.0226632,5.17690828815103,44.12439,True,R,False,True,True
65348,0.0166676,5.19357588887215,59.99664,True,R,False,True,True
65352,0.0166731,5.21024898812175,59.97685,True,R,False,True,True
65354,0.0187772,5.22902618721128,53.25608,True,R,False,True,True
65356,0.0166682,5.24569438770413,59.99448,True,R,False,True,True
65362,0.016668,5.26236238703132,59.9952,True,R,False,True,True
65364,0.0166648,5.27902718633413,60.00672,True,R,False,True,True
65368,0.0166682,5.29569538682699,59.99448,True,R,False,True,True
65370,0.0173193,5.31301468610764,57.73906,True,R,False,True,True
65376,0.0166678,5.32968248613179,59.99592,True,R,False,True,True
65378,0.0170882,5.34677068702877,58.51991,True,R,False,True,True
65382,0.0166675,5.36343818716705,59.997,True,R,False,True,True
65384,0.0166668,5.38010498695076,59.99952,True,R,False,True,True
65388,0.0166675,5.39677248708904,59.997,True,R,False,True,True
65392,0.0166653,5.4134377874434,60.00492,True,R,False,True,True
65394,0.0166705,5.43010828830302,59.9862,True,R,False,True,True
65396,0.0166657,5.44677398912609,60.00348,True,R,False,True,True
65402,0.0166674,5.46344138868153,59.99736,True,R,False,True,True
65404,0.017133,5.48057438805699,58.3669,True,R,False,True,True
65406,0.0166682,5.49724258854985,59.99448,True,R,False,True,True
65412,0.0179799,5.51522248797119,55.61766,True,R,False,True,True
65416,0.0166679,5.53189038857818,59.99556,True,R,False,True,True
65420,0.0192,5.55109038949013,52.08333,True,R,False,True,True
65424,0.0230033,5.57409369014204,43.47202,True,R,False,True,True
65426,0.0178585,5.59195218980312,55.99575,True,R,False,True,True
65432,0.0166684,5.60862058959901,59.99376,True,R,False,True,True
65434,0.0196065,5.62822709046304,51.00349,True,R,False,True,True
65436,0.016668,5.64489508979023,59.9952,True,R,False,True,True
65442,0.0166675,5.66156258992851,59.997,True,R,False,True,True
65444,0.0166651,5.67822768911719,60.00564,True,R,False,True,True
65448,0.0166715,5.69489918835461,59.98261,True,R,False,True,True
65450,0.016664,5.71156318858266,60.0096,True,R,False,True,True
65454,0.0166681,5.72823128849268,59.99484,True,R,False,True,True
65456,0.018571,5.7468022890389,53.84739,True,R,False,True,True
65462,0.0166694,5.76347168907523,59.99016,True,R,False,True,True
65466,0.020934,5.78440568968654,47.76918,True,R,False,True,True
65468,0.0172446,5.80165028944612,57.98917,True,R,False,True,True
65474,0.0166761,5.81832638941705,59.96606,True,R,False,True,True
65476,0.0196362,5.83796259015799,50.92635,True,R,False,True,True
65480,0.0166676,5.85463019087911,59.99664,True,R,False,True,True
65482,0.0166663,5.87129649147391,60.00132,True,R,False,True,True
65486,0.0166674,5.88796389102936,59.99736,True,R,False,True,True
65488,0.0166674,5.9046312905848,59.99736,True,R,False,True,True
65494,0.0166665,5.92129779048264,60.0006,True,R,False,True,True
65496,0.016666,5.93796379119158,60.0024,True,R,False,True,True
65500,0.0166678,5.95463159121573,59.99592,True,R,False,True,True
65502,0.0178858,5.97251739166677,55.91027,True,R,False,True,True
65506,0.01803,5.99054739251733,55.46312,True,R,False,True,True
65510,0.0167271,6.00727449171245,59.78323,True,R,False,True,True
65514,0.0166658,6.02394029125571,60.00312,True,R,False,True,True
65516,0.017824,6.04176429100335,56.10413,True,R,False,True,True
65520,0.0166685,6.05843279138207,59.9934,True,R,False,True,True
65522,0.0176526,6.07608539052308,56.64888,True,R,False,True,True
65528,0.0166682,6.09275359101593,59.99448,True,R,False,True,True
65530,0.0166653,6.1094188913703,60.00492,True,R,False,True,True
65532,0.0166685,6.12608739174902,59.9934,True,R,False,True,True
65536,0.016667,6.14275439083576,59.9988,True,R,False,True,True
65538,0.0166665,6.1594208907336,60.0006,True,R,False,True,True
65542,0.0166667,6.17608758993447,59.99988,True,R,False,True,True
65546,0.0166691,6.19275669008493,59.99124,True,R,False,True,True
65550,0.0166655,6.20942218974233,60.0042,True,R,False,True,True
65554,0.0166663,6.22608849033713,60.00132,True,R,False,True,True
65556,0.0166659,6.24275439046323,60.00276,True,R,False,True,True
65560,0.0166688,6.25942319072783,59.99232,True,R,False,True,True
65564,0.0174869,6.276910090819,57.18567,True,R,False,True,True
65568,0.0176788,6.29458888992667,56.56493,True,R,False,True,True
65570,0.0166684,6.31125728972256,59.99376,True,R,False,True,True
65574,0.0166669,6.32792419008911,59.99916,True,R,False,True,True
65576,0.0167255,6.34464968927205,59.78895,True,R,False,True,True
65582,0.0166696,6.36131928861141,59.98944,True,R,False,True,True
65584,0.0179426,6.37926188856363,55.73328,True,R,False,True,True
65588,0.0166683,6.39593018777668,59.99412,True,R,False,True,True
65590,0.0171656,6.41309578716755,58.25605,True,R,False,True,True
65594,0.0166688,6.42976458743215,59.99232,True,R,False,True,True
65596,0.0166655,6.44643008708954,60.0042,True,R,False,True,True
65600,0.0166675,6.46309758722782,59.997,True,R,False,True,True
65602,0.016667,6.47976458631456,59.9988,True,R,False,True,True
65606,0.0166667,6.49643128551543,59.99988,True,R,False,True,True
65610,0.0166669,6.51309818588197,59.99916,True,R,False,True,True
65612,0.0166669,6.52976508624852,59.99916,True,R,False,True,True
65616,0.0166671,6.54643218591809,59.99844,True,R,False,True,True
65620,0.0166671,6.56309928558767,59.99844,True,R,False,True,True
65622,0.0166675,6.57976678572595,59.997,True,R,False,True,True
65628,0.0166675,6.59643428586423,59.997,True,R,False,True,True
65630,0.0166658,6.6131000854075,60.00312,True,R,False,True,True
65636,0.0283162,6.64141628518701,35.31547,True,R,False,True,True
65640,0.0166678,6.65808408521116,59.99592,True,R,False,True,True
65642,0.0166676,6.67475168593228,59.99664,True,R,False,True,True
65646,0.0166673,6.69141898676753,59.99772,True,R,False,True,True
65648,0.0166669,6.70808588713408,59.99916,True,R,False,True,True
65654,0.0166667,6.72475258633494,59.99988,True,R,False,True,True
65656,0.0166661,6.74141868576407,60.00204,True,R,False,True,True
65660,0.0166668,6.75808548554778,59.99952,True,R,False,True,True
65662,0.0166667,6.77475218474865,59.99988,True,R,False,True,True
65668,0.0166674,6.79141958430409,59.99736,True,R,False,True,True
65670,0.0187314,6.81015098467469,53.38629,True,R,False,True,True
65674,0.0166683,6.82681928388774,59.99412,True,R,False,True,True
65676,0.0177553,6.84457458369434,56.32121,True,R,False,True,True
65682,0.0166691,6.8612436838448,59.99124,True,R,False,True,True
65684,0.0167595,6.8780031837523,59.66765,True,R,False,True,True
65688,0.0166682,6.89467138424516,59.99448,True,R,False,True,True
65690,0.0176628,6.91233418509364,56.61616,True,R,False,True,True
65694,0.0166678,6.92900198511779,59.99592,True,R,False,True,True
65696,0.0173513,6.9463532846421,57.63257,True,R,False,True,True
65702,0.0166683,6.96302158385515,59.99412,True,R,False,True,True
65704,0.0166657,6.97968728467822,60.00348,True,R,False,True,True
65706,0.0166682,6.99635548517108,59.99448,True,R,False,True,True
65710,0.0166667,7.01302218437195,59.99988,True,R,False,True,True
65712,0.0166668,7.02968898415565,59.99952,True,R,False,True,True
65716,0.0166669,7.0463558845222,59.99916,True,R,False,True,True
65720,0.0166674,7.06302328407764,59.99736,True,R,False,True,True
65722,0.0166665,7.07968978397548,60.0006,True,R,False,True,True
65728,0.0166672,7.0963569842279,59.99808,True,R,False,True,True
65732,0.0166668,7.1130237840116,59.99952,True,R,False,True,True
65734,0.019193,7.13221678324044,52.10233,True,R,False,True,True
65738,0.0166681,7.14888488315046,59.99484,True,R,False,True,True
65740,0.0166652,7.16555008292198,60.00528,True,R,False,True,True
65746,0.0166682,7.18221828341484,59.99448,True,R,False,True,True
65748,0.0170415,7.19925978407264,58.68028,True,R,False,True,True
65752,0.0166681,7.21592788398266,59.99484,True,R,False,True,True
65754,0.0168728,7.23280068486929,59.26698,True,R,False,True,True
65760,0.0166679,7.24946858547628,59.99556,True,R,False,True,True
65762,0.0191147,7.26858328469098,52.31576,True,R,False,True,True
65766,0.0166682,7.28525148518384,59.99448,True,R,False,True,True
65768,0.0166661,7.30191758461297,60.00204,True,R,False,True,True
65774,0.0166679,7.31858548521996,59.99556,True,R,False,True,True
65776,0.0166654,7.33525088429451,60.00456,True,R,False,True,True
65780,0.016668,7.35191888362169,59.9952,True,R,False,True,True
65782,0.0177714,7.36969028413296,56.27018,True,R,False,True,True
65784,0.0166679,7.38635818473995,59.99556,True,R,False,True,True
65790,0.0166667,7.40302488394082,59.99988,True,R,False,True,True
65792,0.0166667,7.41969158314168,59.99988,True,R,False,True,True
