521966,0.0435504,29.9343840214424,0.711,0.381,0.152,0.657,0.263,-0.609,0.357,0.285,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
521974,0.046241,29.9806250217371,0.711,0.380,0.151,0.657,0.263,-0.610,0.357,0.280,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
521984,0.0459539,30.026578921359,0.711,0.379,0.151,0.657,0.262,-0.610,0.357,0.266,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
521994,0.0504637,30.0770426201634,0.711,0.378,0.151,0.656,0.265,-0.609,0.358,0.272,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
522004,0.0446304,30.1216730209999,0.712,0.378,0.151,0.655,0.268,-0.608,0.360,0.282,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
522012,0.049718,30.1713910209946,0.712,0.377,0.152,0.656,0.268,-0.608,0.359,0.292,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
522024,0.0513192,30.2227102215402,0.713,0.376,0.152,0.655,0.268,-0.608,0.358,0.275,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
522032,0.046818,30.2695282208733,0.714,0.375,0.151,0.657,0.269,-0.609,0.354,0.275,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
522042,0.0429416,30.3124698209576,0.714,0.370,0.151,0.658,0.276,-0.605,0.352,0.230,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
522050,0.0478199,30.3602897222154,0.714,0.370,0.148,0.662,0.282,-0.600,0.350,0.111,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
522060,0.0440083,30.4042980219238,0.714,0.373,0.147,0.667,0.286,-0.597,0.342,0.073,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
522066,0.0461582,30.450456220191,0.713,0.375,0.146,0.670,0.288,-0.594,0.340,0.068,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
522072,0.0273099,30.4777661203407,0.714,0.376,0.144,0.671,0.291,-0.593,0.336,0.065,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
522078,0.0435579,30.5213240212761,0.713,0.378,0.143,0.671,0.296,-0.592,0.335,0.073,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
522086,0.0261487,30.5474727205001,0.714,0.382,0.144,0.669,0.300,-0.591,0.335,0.078,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
522092,0.0413396,30.5888123190962,0.714,0.384,0.145,0.669,0.300,-0.591,0.335,0.092,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
522098,0.032822,30.6216343208216,0.714,0.385,0.146,0.669,0.303,-0.590,0.336,0.074,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
522106,0.0231368,30.6447711209767,0.713,0.387,0.145,0.668,0.303,-0.591,0.335,0.095,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
522110,0.0342756,30.6790467198007,0.713,0.387,0.145,0.669,0.302,-0.591,0.336,0.106,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
522116,0.0300303,30.7090770206414,0.713,0.387,0.144,0.669,0.303,-0.590,0.335,0.111,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
522124,0.0393419,30.7484189211391,0.714,0.388,0.144,0.670,0.303,-0.589,0.333,0.119,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
522132,0.0504345,30.7988534211181,0.714,0.389,0.143,0.670,0.306,-0.587,0.335,0.089,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
522140,0.0158797,30.8147331210785,0.714,0.389,0.144,0.670,0.306,-0.588,0.335,0.091,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
522146,0.0532256,30.8679587203078,0.715,0.388,0.144,0.670,0.307,-0.587,0.335,0.089,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
522158,0.0247344,30.8926931205206,0.715,0.387,0.143,0.669,0.308,-0.588,0.336,0.090,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
522166,0.0508635,30.9435566212051,0.717,0.387,0.142,0.668,0.308,-0.588,0.336,0.101,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
522174,0.035832,30.9793886202388,0.718,0.386,0.141,0.666,0.307,-0.589,0.339,0.097,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
522182,0.043683,31.0230716201477,0.719,0.386,0.141,0.664,0.308,-0.590,0.340,0.088,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
522192,0.0432028,31.0662744189613,0.720,0.386,0.141,0.664,0.309,-0.589,0.342,0.088,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
522200,0.0477915,31.1140659186058,0.720,0.387,0.141,0.664,0.308,-0.589,0.342,0.096,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
522210,0.0434122,31.1574781197123,0.720,0.389,0.140,0.665,0.306,-0.590,0.341,0.113,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
522218,0.0470995,31.2045776206069,0.720,0.389,0.141,0.665,0.306,-0.589,0.343,0.121,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
522230,0.0431799,31.247757520061,0.720,0.391,0.140,0.665,0.305,-0.589,0.344,0.154,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
522238,0.0535537,31.3013112205081,0.720,0.393,0.139,0.664,0.303,-0.592,0.343,0.163,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
522246,0.0466428,31.3479540194385,0.719,0.395,0.139,0.664,0.300,-0.592,0.344,0.147,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
522254,0.0350386,31.3829926210456,0.719,0.395,0.138,0.664,0.298,-0.592,0.346,0.161,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
522262,0.0405191,31.4235117207281,0.719,0.395,0.137,0.664,0.297,-0.592,0.346,0.166,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
522266,0.0474129,31.4709246191196,0.718,0.395,0.137,0.665,0.297,-0.590,0.349,0.160,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
522274,0.0147608,31.4856854188256,0.718,0.396,0.138,0.663,0.300,-0.589,0.351,0.152,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
522282,0.0477388,31.5334242205136,0.718,0.403,0.138,0.660,0.306,-0.588,0.354,0.091,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
522290,0.0395101,31.5729343215935,0.721,0.399,0.134,0.657,0.311,-0.586,0.358,0.096,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
522300,0.0308352,31.6037695216946,0.726,0.396,0.134,0.656,0.318,-0.581,0.362,0.115,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
522308,0.0507309,31.654500420671,0.727,0.396,0.133,0.659,0.313,-0.582,0.360,0.117,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
522316,0.0404522,31.6949526215903,0.725,0.396,0.133,0.663,0.310,-0.581,0.357,0.112,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
522326,0.0437261,31.738678723108,0.722,0.396,0.133,0.662,0.307,-0.582,0.358,0.122,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
522334,0.0453501,31.7840288239531,0.721,0.399,0.130,0.658,0.308,-0.584,0.363,0.160,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
522344,0.0423447,31.8263735244982,0.721,0.401,0.129,0.657,0.305,-0.585,0.364,0.164,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
522352,0.04565,31.8720235261135,0.721,0.399,0.128,0.657,0.302,-0.587,0.364,0.154,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
522362,0.0498497,31.9218732262962,0.720,0.400,0.129,0.657,0.298,-0.590,0.363,0.141,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
522370,0.0381304,31.9600036251359,0.719,0.401,0.128,0.656,0.295,-0.592,0.362,0.123,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
522380,0.0458391,32.005842726212,0.718,0.401,0.127,0.657,0.293,-0.594,0.360,0.122,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
522390,0.0524823,32.0583250257187,0.718,0.402,0.126,0.655,0.293,-0.596,0.361,0.124,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
522398,0.0448029,32.1031279261224,0.718,0.403,0.126,0.654,0.291,-0.598,0.360,0.122,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
522406,0.0431877,32.1463156263344,0.719,0.403,0.126,0.653,0.289,-0.600,0.361,0.145,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
522416,0.0411687,32.1874843272381,0.719,0.402,0.126,0.652,0.289,-0.601,0.362,0.158,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
522424,0.0545527,32.2420370276086,0.719,0.401,0.125,0.652,0.290,-0.600,0.362,0.144,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
522434,0.037652,32.2796890283935,0.721,0.401,0.126,0.652,0.290,-0.599,0.363,0.164,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
522442,0.045677,32.3253660271876,0.722,0.402,0.124,0.653,0.290,-0.599,0.362,0.156,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
522452,0.0440595,32.3694255272858,0.723,0.402,0.124,0.653,0.290,-0.600,0.361,0.167,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
522460,0.0430263,32.4124518255703,0.723,0.402,0.125,0.653,0.289,-0.601,0.360,0.172,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
522468,0.0439986,32.4564504246227,0.721,0.402,0.125,0.650,0.291,-0.603,0.360,0.169,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
522478,0.0460325,32.5024829241447,0.720,0.403,0.124,0.649,0.292,-0.604,0.359,0.174,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
522488,0.044087,32.5465699243359,0.721,0.402,0.124,0.648,0.295,-0.604,0.360,0.179,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
522496,0.0465436,32.593113522511,0.725,0.403,0.126,0.645,0.296,-0.605,0.361,0.180,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
522504,0.0427706,32.63588412432,0.727,0.403,0.126,0.644,0.296,-0.607,0.360,0.177,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
522514,0.0443159,32.6802000249736,0.729,0.402,0.126,0.644,0.298,-0.605,0.361,0.179,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
522522,0.0460694,32.726269423496,0.731,0.403,0.126,0.646,0.301,-0.601,0.362,0.194,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
522532,0.0412079,32.7674773219042,0.734,0.403,0.125,0.645,0.301,-0.601,0.362,0.213,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
522542,0.0480798,32.8155571217649,0.737,0.403,0.126,0.642,0.299,-0.605,0.363,0.220,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
522550,0.0426935,32.8582506212406,0.740,0.403,0.126,0.642,0.302,-0.605,0.363,0.207,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
522560,0.0487799,32.9070305223577,0.741,0.405,0.127,0.640,0.301,-0.607,0.362,0.208,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
522566,0.0487222,32.9557527224533,0.745,0.407,0.127,0.639,0.301,-0.608,0.362,0.204,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
522572,0.0344622,32.9902149210684,0.747,0.407,0.128,0.638,0.302,-0.609,0.362,0.186,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
522576,0.0267283,33.0169432214461,0.751,0.409,0.129,0.637,0.304,-0.608,0.364,0.168,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
522584,0.0292224,33.0461656223051,0.755,0.410,0.129,0.636,0.303,-0.610,0.362,0.175,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
522590,0.0245687,33.0707343216054,0.758,0.411,0.129,0.636,0.303,-0.612,0.360,0.180,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
522596,0.0514376,33.1221719230525,0.762,0.412,0.130,0.635,0.302,-0.614,0.359,0.176,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
522604,0.0103227,33.1324946233071,0.766,0.413,0.130,0.633,0.300,-0.617,0.358,0.176,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
522612,0.0575553,33.1900499225594,0.772,0.411,0.130,0.631,0.299,-0.620,0.358,0.190,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
522620,0.0418378,33.2318877228536,0.778,0.410,0.130,0.628,0.299,-0.623,0.358,0.195,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
522630,0.0402759,33.2721636244096,0.784,0.410,0.129,0.625,0.301,-0.626,0.356,0.205,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
522636,0.0381658,33.310329424683,0.790,0.411,0.129,0.622,0.304,-0.629,0.353,0.204,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
522644,0.0200886,33.3304180246778,0.796,0.412,0.128,0.619,0.306,-0.633,0.350,0.201,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
522654,0.0505529,33.3809709255584,0.800,0.413,0.128,0.614,0.309,-0.636,0.350,0.217,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
522662,0.0429184,33.4238893245347,0.807,0.414,0.127,0.610,0.312,-0.640,0.349,0.222,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
522672,0.0413205,33.4652098235674,0.813,0.415,0.128,0.606,0.316,-0.641,0.350,0.236,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
522680,0.0463376,33.5115474243648,0.818,0.415,0.126,0.604,0.319,-0.641,0.349,0.254,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
522690,0.0457131,33.5572605249472,0.824,0.415,0.128,0.602,0.319,-0.646,0.345,0.253,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
522698,0.04384,33.6011005234905,0.829,0.415,0.129,0.600,0.320,-0.649,0.343,0.255,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
522708,0.0494908,33.6505913217552,0.835,0.415,0.130,0.600,0.322,-0.648,0.343,0.242,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
522718,0.0488805,33.6994718206115,0.842,0.413,0.131,0.601,0.325,-0.646,0.341,0.250,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
522730,0.054791,33.7542628203519,0.850,0.410,0.132,0.604,0.325,-0.644,0.339,0.265,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
522738,0.0489177,33.8031805199571,0.856,0.408,0.132,0.606,0.322,-0.645,0.336,0.278,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
522746,0.043299,33.8464795206673,0.863,0.406,0.134,0.606,0.321,-0.647,0.333,0.275,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
522756,0.044395,33.8908745204099,0.868,0.405,0.133,0.606,0.321,-0.649,0.331,0.282,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
522764,0.0442276,33.9351021205075,0.873,0.405,0.133,0.606,0.322,-0.648,0.330,0.250,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
522774,0.0439891,33.9790912200697,0.877,0.405,0.132,0.607,0.324,-0.647,0.330,0.258,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
522782,0.0459714,34.0250626211055,0.882,0.404,0.135,0.606,0.325,-0.646,0.331,0.276,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
522792,0.0410079,34.0660705198534,0.882,0.403,0.135,0.609,0.325,-0.648,0.323,0.258,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
522800,0.0468949,34.1129654203542,0.885,0.403,0.136,0.609,0.328,-0.648,0.319,0.239,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
522808,0.0440987,34.1570641216822,0.887,0.404,0.136,0.608,0.331,-0.648,0.316,0.219,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
522818,0.0435128,34.200576920528,0.893,0.404,0.135,0.605,0.338,-0.647,0.318,0.219,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
522828,0.0421805,34.2427574214526,0.896,0.406,0.134,0.601,0.340,-0.649,0.319,0.207,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
522836,0.0491126,34.2918700207956,0.900,0.405,0.133,0.596,0.341,-0.652,0.320,0.206,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
522846,0.0451812,34.3370512207039,0.903,0.404,0.133,0.593,0.341,-0.657,0.318,0.202,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
522854,0.045654,34.3827052195556,0.906,0.403,0.133,0.590,0.341,-0.660,0.316,0.188,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
522864,0.0419507,34.4246559184976,0.908,0.402,0.133,0.586,0.345,-0.662,0.315,0.189,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
522872,0.0481759,34.4728318196721,0.912,0.402,0.133,0.585,0.346,-0.663,0.312,0.199,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
522882,0.0406993,34.513531119097,0.916,0.401,0.132,0.584,0.348,-0.664,0.312,0.198,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
522888,0.0485946,34.5621257205494,0.920,0.400,0.133,0.583,0.349,-0.665,0.310,0.197,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
522894,0.0328032,34.5949289207347,0.923,0.401,0.134,0.581,0.351,-0.665,0.311,0.201,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
522902,0.030327,34.6252559204586,0.926,0.402,0.134,0.579,0.353,-0.666,0.311,0.189,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
522906,0.045661,34.6709169191308,0.929,0.402,0.135,0.578,0.353,-0.667,0.311,0.189,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
522914,0.0270028,34.6979197193868,0.932,0.402,0.136,0.577,0.353,-0.668,0.310,0.191,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
522918,0.02721,34.7251297202893,0.935,0.402,0.136,0.575,0.357,-0.667,0.311,0.193,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
522928,0.0308412,34.7559709199704,0.939,0.403,0.137,0.573,0.361,-0.666,0.313,0.196,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
522936,0.0594602,34.8154311203398,0.946,0.404,0.138,0.572,0.364,-0.665,0.314,0.199,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
522946,0.0404162,34.8558473200537,0.951,0.403,0.138,0.572,0.366,-0.663,0.314,0.192,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
522954,0.0423072,34.8981545218267,0.955,0.401,0.138,0.574,0.365,-0.664,0.311,0.201,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
522958,0.0230113,34.9211658225395,0.961,0.399,0.138,0.576,0.365,-0.663,0.308,0.213,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
522970,0.0362789,34.9574447222985,0.964,0.396,0.139,0.577,0.365,-0.665,0.303,0.217,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
522978,0.0552563,35.012701021973,0.968,0.395,0.139,0.576,0.366,-0.666,0.302,0.212,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
522988,0.0390525,35.0517535232939,0.973,0.394,0.139,0.574,0.369,-0.666,0.302,0.212,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
522996,0.0421709,35.0939244241454,0.978,0.396,0.139,0.573,0.371,-0.665,0.303,0.221,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
523004,0.0445911,35.1385155231692,0.982,0.396,0.137,0.574,0.374,-0.662,0.303,0.232,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
523012,0.0402618,35.1787773245014,0.985,0.395,0.138,0.574,0.376,-0.661,0.303,0.235,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
523022,0.0437861,35.2225634255446,0.987,0.395,0.138,0.573,0.377,-0.662,0.302,0.235,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
523032,0.049433,35.2719964259304,0.988,0.395,0.139,0.569,0.381,-0.664,0.300,0.238,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
523042,0.0421043,35.3141007260419,0.992,0.397,0.138,0.561,0.390,-0.664,0.302,0.226,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
523054,0.0569078,35.3710085251369,0.996,0.397,0.138,0.560,0.390,-0.666,0.301,0.213,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
523066,0.0640931,35.4351016231813,0.999,0.395,0.137,0.559,0.390,-0.669,0.297,0.210,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
523076,0.0540111,35.4891127222218,1.004,0.394,0.137,0.558,0.391,-0.670,0.295,0.203,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
523084,0.048157,35.5372697212733,1.008,0.390,0.136,0.556,0.392,-0.670,0.296,0.217,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
523094,0.0437327,35.5810024202801,1.012,0.387,0.134,0.556,0.395,-0.669,0.297,0.224,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
523104,0.0484304,35.629432822112,1.015,0.385,0.133,0.557,0.397,-0.668,0.293,0.215,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
523114,0.0496201,35.6790529214777,1.019,0.383,0.134,0.557,0.399,-0.668,0.291,0.231,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
523122,0.0451626,35.7242155210115,1.021,0.382,0.134,0.556,0.400,-0.668,0.291,0.233,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
523130,0.0444324,35.7686479226686,1.023,0.381,0.134,0.554,0.402,-0.668,0.291,0.238,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
523140,0.0435326,35.8121805214323,1.025,0.379,0.134,0.554,0.404,-0.668,0.291,0.236,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
523150,0.0468326,35.8590131201781,1.028,0.378,0.134,0.554,0.404,-0.667,0.291,0.230,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
523158,0.0514949,35.9105080203153,1.030,0.378,0.133,0.555,0.405,-0.666,0.292,0.229,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
523166,0.0385866,35.9490946219303,1.032,0.376,0.133,0.555,0.407,-0.665,0.290,0.235,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
523176,0.0427758,35.9918704205193,1.035,0.377,0.134,0.555,0.407,-0.665,0.290,0.235,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
523184,0.0478347,36.0397051223554,1.038,0.375,0.134,0.555,0.409,-0.663,0.291,0.248,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
523194,0.0413574,36.0810625241138,1.040,0.375,0.134,0.555,0.410,-0.663,0.291,0.248,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
523200,0.0498889,36.1309514255263,1.043,0.375,0.134,0.554,0.411,-0.663,0.292,0.247,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
523210,0.027355,36.158306425903,1.045,0.375,0.135,0.552,0.411,-0.664,0.292,0.246,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
523218,0.0475158,36.2058222242631,1.047,0.375,0.136,0.549,0.412,-0.666,0.292,0.230,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
523228,0.0436383,36.2494605244137,1.049,0.374,0.137,0.547,0.414,-0.666,0.293,0.233,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
523236,0.0439397,36.2934002229013,1.051,0.373,0.137,0.547,0.415,-0.666,0.292,0.237,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
523246,0.0457784,36.3391786240973,1.054,0.371,0.137,0.548,0.416,-0.665,0.290,0.259,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
523254,0.0493034,36.3884820253588,1.055,0.369,0.137,0.549,0.417,-0.664,0.288,0.254,0.000,1.153,0.211,-0.638,0.411,-0.111,0.905,0.011,1.000,1.000
