522092,0.0413396,30.5888123190962,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
522098,0.032822,30.6216343208216,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
522106,0.0231368,30.6447711209767,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
522110,0.0342756,30.6790467198007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
522116,0.0300303,30.7090770206414,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
522124,0.0393419,30.7484189211391,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
522132,0.0504345,30.7988534211181,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
522140,0.0158797,30.8147331210785,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
522146,0.0532256,30.8679587203078,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
522158,0.0247344,30.8926931205206,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
522166,0.0508635,30.9435566212051,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
522174,0.035832,30.9793886202388,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
522182,0.043683,31.0230716201477,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
522192,0.0432028,31.0662744189613,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
522200,0.0477915,31.1140659186058,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
522210,0.0434122,31.1574781197123,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
522218,0.0470995,31.2045776206069,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
522230,0.0431799,31.247757520061,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
522238,0.0535537,31.3013112205081,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
522246,0.0466428,31.3479540194385,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
522254,0.0350386,31.3829926210456,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
522262,0.0405191,31.4235117207281,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
522266,0.0474129,31.4709246191196,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
522274,0.0147608,31.4856854188256,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
522282,0.0477388,31.5334242205136,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
522290,0.0395101,31.5729343215935,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
522300,0.0308352,31.6037695216946,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
522308,0.0507309,31.654500420671,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
522316,0.0404522,31.6949526215903,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
522326,0.0437261,31.738678723108,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
522334,0.0453501,31.7840288239531,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
522344,0.0423447,31.8263735244982,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
522352,0.04565,31.8720235261135,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
522362,0.0498497,31.9218732262962,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
522370,0.0381304,31.9600036251359,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
522380,0.0458391,32.005842726212,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
522390,0.0524823,32.0583250257187,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
522398,0.0448029,32.1031279261224,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
522406,0.0431877,32.1463156263344,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
522416,0.0411687,32.1874843272381,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
522424,0.0545527,32.2420370276086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
522434,0.037652,32.2796890283935,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
522442,0.045677,32.3253660271876,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
522452,0.0440595,32.3694255272858,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
522460,0.0430263,32.4124518255703,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
522468,0.0439986,32.4564504246227,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
522478,0.0460325,32.5024829241447,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
522488,0.044087,32.5465699243359,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
522496,0.0465436,32.593113522511,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
522504,0.0427706,32.63588412432,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
522514,0.0443159,32.6802000249736,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
522522,0.0460694,32.726269423496,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
522532,0.0412079,32.7674773219042,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
522542,0.0480798,32.8155571217649,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
522550,0.0426935,32.8582506212406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
522560,0.0487799,32.9070305223577,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
522566,0.0487222,32.9557527224533,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
522572,0.0344622,32.9902149210684,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
522576,0.0267283,33.0169432214461,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
522584,0.0292224,33.0461656223051,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
522590,0.0245687,33.0707343216054,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
522596,0.0514376,33.1221719230525,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
522604,0.0103227,33.1324946233071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
522612,0.0575553,33.1900499225594,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
522620,0.0418378,33.2318877228536,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
522630,0.0402759,33.2721636244096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
522636,0.0381658,33.310329424683,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
522644,0.0200886,33.3304180246778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
522654,0.0505529,33.3809709255584,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
522662,0.0429184,33.4238893245347,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
522672,0.0413205,33.4652098235674,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
522680,0.0463376,33.5115474243648,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
522690,0.0457131,33.5572605249472,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
522698,0.04384,33.6011005234905,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
522708,0.0494908,33.6505913217552,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
522718,0.0488805,33.6994718206115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
522730,0.054791,33.7542628203519,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
522738,0.0489177,33.8031805199571,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
522746,0.043299,33.8464795206673,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
522756,0.044395,33.8908745204099,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
522764,0.0442276,33.9351021205075,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
522774,0.0439891,33.9790912200697,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
522782,0.0459714,34.0250626211055,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
522792,0.0410079,34.0660705198534,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
522800,0.0468949,34.1129654203542,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
522808,0.0440987,34.1570641216822,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
522818,0.0435128,34.200576920528,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
522828,0.0421805,34.2427574214526,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
522836,0.0491126,34.2918700207956,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
522846,0.0451812,34.3370512207039,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
522854,0.045654,34.3827052195556,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
522864,0.0419507,34.4246559184976,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
522872,0.0481759,34.4728318196721,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
522882,0.0406993,34.513531119097,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
522888,0.0485946,34.5621257205494,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
522894,0.0328032,34.5949289207347,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
522902,0.030327,34.6252559204586,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
522906,0.045661,34.6709169191308,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
522914,0.0270028,34.6979197193868,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
522918,0.02721,34.7251297202893,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
522928,0.0308412,34.7559709199704,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
522936,0.0594602,34.8154311203398,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
522946,0.0404162,34.8558473200537,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
522954,0.0423072,34.8981545218267,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
522958,0.0230113,34.9211658225395,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
522970,0.0362789,34.9574447222985,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
522978,0.0552563,35.012701021973,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
522988,0.0390525,35.0517535232939,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
522996,0.0421709,35.0939244241454,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
523004,0.0445911,35.1385155231692,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
523012,0.0402618,35.1787773245014,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
523022,0.0437861,35.2225634255446,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
523032,0.049433,35.2719964259304,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
523042,0.0421043,35.3141007260419,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
523054,0.0569078,35.3710085251369,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
523066,0.0640931,35.4351016231813,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
523076,0.0540111,35.4891127222218,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
523084,0.048157,35.5372697212733,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
523094,0.0437327,35.5810024202801,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
523104,0.0484304,35.629432822112,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
523114,0.0496201,35.6790529214777,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
523122,0.0451626,35.7242155210115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
523130,0.0444324,35.7686479226686,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
523140,0.0435326,35.8121805214323,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
523150,0.0468326,35.8590131201781,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
523158,0.0514949,35.9105080203153,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
523166,0.0385866,35.9490946219303,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
523176,0.0427758,35.9918704205193,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
523184,0.0478347,36.0397051223554,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
523194,0.0413574,36.0810625241138,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
523200,0.0498889,36.1309514255263,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
523210,0.027355,36.158306425903,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
523218,0.0475158,36.2058222242631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
523228,0.0436383,36.2494605244137,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
523236,0.0439397,36.2934002229013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
523246,0.0457784,36.3391786240973,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
523254,0.0493034,36.3884820253588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
523264,0.0439983,36.432480326388,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
523272,0.0367914,36.4692717255093,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
523282,0.0569262,36.526197923813,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
523292,0.0434676,36.5696655237116,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
523300,0.0437559,36.6134214238264,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
523308,0.0432532,36.6566746220924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
523318,0.0446044,36.7012790204026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
523326,0.0462198,36.7474988200702,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
523336,0.0426085,36.7901073195972,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
523344,0.0450682,36.8351755202748,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
523354,0.0424832,36.8776587196626,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
523362,0.0451864,36.9228451200761,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
523372,0.0503628,36.9732079193927,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
523380,0.041241,37.0144489207305,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
523390,0.0453134,37.0597623200156,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
523398,0.0425526,37.1023149215616,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
523406,0.0447008,37.1470157229342,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
523414,0.0438672,37.1908829235472,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
523424,0.036744,37.2276269220747,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
523434,0.0499454,37.2775723212399,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
523442,0.0444945,37.3220668197609,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
523450,0.0450628,37.3671296187676,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
523460,0.0389561,37.4060857170261,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
523468,0.0509018,37.4569875174202,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
523478,0.0451485,37.5021360167302,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
523486,0.0470599,37.5491959177889,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
523496,0.0444599,37.593655819539,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
523504,0.0425498,37.6362056196667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
523514,0.043951,37.680156620685,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
523522,0.0464168,37.7265734211542,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
523532,0.0431457,37.7697191224433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
523540,0.044373,37.8140921206214,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
523548,0.0425122,37.8566043213941,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
523556,0.0428317,37.8994360216893,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
523566,0.0458019,37.9452379220165,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
523576,0.0441917,37.9894296214916,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
523584,0.0462926,38.0357222207822,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
523594,0.0429946,38.0787168205716,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
523602,0.0443964,38.1231132210232,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
523610,0.0437945,38.1669077225961,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
523620,0.0434476,38.210355321411,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
523628,0.0457672,38.2561225206591,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
523638,0.0468688,38.3029913217761,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
523646,0.0486372,38.351628521923,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
523656,0.0406463,38.3922748216428,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
523664,0.0415802,38.4338550218381,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
523674,0.0437452,38.4776002229191,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
523682,0.0455625,38.5231627211906,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
523690,0.0446036,38.5677663222887,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
523700,0.0451501,38.6129164234735,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
523708,0.0426631,38.6555795245804,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
523718,0.0409783,38.6965578258969,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
523726,0.0482144,38.7447722242214,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
523734,0.0451222,38.7898944229819,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
523744,0.043811,38.8337054238655,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
523752,0.0447504,38.878455823753,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
523762,0.0372426,38.9156984225847,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
523772,0.0582221,38.9739205227233,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
523780,0.0392211,39.0131416232325,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
523788,0.0439334,39.0570750222541,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
523796,0.0452543,39.1023293235339,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
523806,0.0403618,39.1426911228336,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
523816,0.0472313,39.1899224244989,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
523824,0.0445626,39.234485025052,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
523834,0.0426121,39.2770971232094,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
523842,0.0471245,39.3242216245271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
523850,0.0443012,39.3685228251852,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
523860,0.0389901,39.4075129241683,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
523868,0.0486959,39.4562088237144,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
523876,0.0442961,39.5005049244501,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
523886,0.0435121,39.5440170229413,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
523896,0.0448439,39.58886092389,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
523904,0.0460091,39.6348700248636,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
523914,0.0468596,39.6817296245135,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
523922,0.0415994,39.723329024855,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
523930,0.0463551,39.769684123341,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
523940,0.0445775,39.8142616250552,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
523948,0.0438378,39.8580994256772,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
523956,0.0439299,39.9020293266512,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
523966,0.039591,39.9416203261353,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
523976,0.0503704,39.9919907250442,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
523984,0.0432573,40.0352480248548,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
523994,0.0448305,40.0800785259344,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
524002,0.0460156,40.1260941275395,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
524010,0.0432979,40.1693920292892,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
524020,0.0388245,40.2082165279426,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
524028,0.0507694,40.2589859277941,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
524034,0.0437837,40.3027696260251,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
524042,0.0282638,40.3310334258713,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
524050,0.0390105,40.370043924544,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
524056,0.0480588,40.4181027249433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
524060,0.0166119,40.4347146251239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
524068,0.0316558,40.4663704247214,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
524076,0.0529388,40.5193092250265,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
524084,0.0185732,40.5378824253567,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
524092,0.0493232,40.5872056265362,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
524102,0.0412492,40.6284548272379,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
524110,0.0386696,40.6671244283207,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
524118,0.0445866,40.7117110271938,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
524128,0.0363161,40.7480271277018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
524136,0.046902,40.7949291286059,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
524144,0.0419194,40.8368485276587,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
524154,0.0510456,40.8878941279836,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
524164,0.0418045,40.9296986279078,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
524174,0.0462804,40.9759790268727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
524182,0.0482493,41.024228327442,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
524192,0.0455057,41.0697340262122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
524202,0.0450528,41.1147868265398,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
524212,0.0511299,41.1659167264588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
524220,0.0529329,41.2188496259041,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
524230,0.0384532,41.2573028248735,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
524238,0.0460801,41.3033829261549,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
524246,0.0437721,41.3471550275572,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
524256,0.0436981,41.3908531260677,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
524264,0.0449485,41.4358016257174,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
524274,0.0385563,41.4743579258211,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
524282,0.0502764,41.5246343244798,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
524290,0.044724,41.5693583232351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
524294,0.0342454,41.6036037248559,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
524304,0.0308294,41.6344331246801,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
524308,0.0491903,41.6836234261282,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
524314,0.0155589,41.6991823264398,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
524320,0.0333731,41.7325554252602,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
524328,0.030265,41.7628204249777,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
524338,0.0422147,41.8050351240672,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
524346,0.0492654,41.8543005236425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
524354,0.0427013,41.8970018238761,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
524362,0.033798,41.9307998255827,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
524370,0.045267,41.9760668263771,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
524380,0.0347298,42.0107966274954,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
524388,0.0450061,42.0558027275838,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
524398,0.0432712,42.0990739264525,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
524406,0.0463721,42.1454460271634,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
524416,0.0446932,42.1901392289437,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
524426,0.0505388,42.2406780296005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
524434,0.0475685,42.2882465296425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
524446,0.0461908,42.3344373279251,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
524454,0.0537069,42.3881442272104,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
524464,0.0403775,42.4285217286088,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
524472,0.0472294,42.475751130376,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
524482,0.0461588,42.5219099321403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
524490,0.0446125,42.5665224329568,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
524498,0.043526,42.6100484342314,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
524508,0.0360012,42.6460496359505,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
524516,0.0525691,42.6986187347211,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
524524,0.0442988,42.7429175362922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
524534,0.0369276,42.7798451357521,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
524542,0.0508984,42.8307435349561,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
524552,0.0436008,42.8743443363346,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
