522050,0.0478199,30.3602897222154,0.947,0.821,-0.196,39.611,358.304,351.390
522060,0.0440083,30.4042980219238,0.947,0.822,-0.197,39.298,358.058,351.396
522066,0.0461582,30.450456220191,0.947,0.823,-0.198,39.084,357.902,351.259
522072,0.0273099,30.4777661203407,0.948,0.824,-0.199,38.934,357.787,351.184
522078,0.0435579,30.5213240212761,0.948,0.825,-0.201,38.742,357.785,351.138
522086,0.0261487,30.5474727205001,0.949,0.826,-0.201,38.579,357.812,351.086
522092,0.0413396,30.5888123190962,0.950,0.827,-0.202,38.458,357.846,351.031
522098,0.032822,30.6216343208216,0.950,0.827,-0.203,38.343,357.893,350.972
522106,0.0231368,30.6447711209767,0.951,0.828,-0.203,38.222,357.915,350.905
522110,0.0342756,30.6790467198007,0.952,0.828,-0.204,38.181,357.942,350.856
522116,0.0300303,30.7090770206414,0.952,0.828,-0.204,38.171,358.009,350.834
522124,0.0393419,30.7484189211391,0.953,0.828,-0.204,38.229,358.067,350.794
522132,0.0504345,30.7988534211181,0.953,0.827,-0.204,38.312,358.180,350.803
522140,0.0158797,30.8147331210785,0.954,0.827,-0.205,38.443,358.228,350.782
522146,0.0532256,30.8679587203078,0.954,0.826,-0.205,38.535,358.307,350.798
522158,0.0247344,30.8926931205206,0.954,0.826,-0.205,38.594,358.423,350.905
522166,0.0508635,30.9435566212051,0.954,0.826,-0.205,38.539,358.502,351.014
522174,0.035832,30.9793886202388,0.954,0.826,-0.205,38.505,358.556,351.061
522182,0.043683,31.0230716201477,0.954,0.826,-0.206,38.492,358.589,351.162
522192,0.0432028,31.0662744189613,0.953,0.826,-0.207,38.460,358.577,351.239
522200,0.0477915,31.1140659186058,0.953,0.827,-0.207,38.451,358.550,351.271
522210,0.0434122,31.1574781197123,0.953,0.827,-0.208,38.391,358.500,351.259
522218,0.0470995,31.2045776206069,0.952,0.827,-0.209,38.333,358.372,351.204
522230,0.0431799,31.247757520061,0.952,0.828,-0.210,38.281,358.335,351.247
522238,0.0535537,31.3013112205081,0.951,0.828,-0.211,38.241,358.223,351.444
522246,0.0466428,31.3479540194385,0.950,0.828,-0.212,38.197,358.081,351.517
522254,0.0350386,31.3829926210456,0.949,0.828,-0.212,38.106,357.979,351.651
522262,0.0405191,31.4235117207281,0.947,0.829,-0.213,38.084,357.898,352.084
522266,0.0474129,31.4709246191196,0.945,0.829,-0.214,37.988,358.021,352.990
522274,0.0147608,31.4856854188256,0.943,0.829,-0.214,38.023,358.289,354.372
522282,0.0477388,31.5334242205136,0.939,0.829,-0.215,38.185,358.305,355.976
522290,0.0395101,31.5729343215935,0.936,0.829,-0.217,38.286,357.860,356.647
522300,0.0308352,31.6037695216946,0.933,0.829,-0.218,38.297,357.272,356.629
522308,0.0507309,31.654500420671,0.931,0.829,-0.219,38.270,356.937,356.333
522316,0.0404522,31.6949526215903,0.930,0.829,-0.220,38.268,356.933,356.201
522326,0.0437261,31.738678723108,0.929,0.829,-0.221,38.200,357.188,356.323
522334,0.0453501,31.7840288239531,0.929,0.830,-0.222,38.080,357.433,356.443
522344,0.0423447,31.8263735244982,0.929,0.830,-0.223,38.013,357.471,356.313
522352,0.04565,31.8720235261135,0.929,0.831,-0.224,37.850,357.377,356.033
522362,0.0498497,31.9218732262962,0.930,0.831,-0.225,37.754,357.313,355.824
522370,0.0381304,31.9600036251359,0.930,0.831,-0.226,37.725,357.261,355.584
522380,0.0458391,32.005842726212,0.931,0.832,-0.227,37.655,357.348,355.431
522390,0.0524823,32.0583250257187,0.932,0.832,-0.228,37.600,357.451,355.304
522398,0.0448029,32.1031279261224,0.932,0.832,-0.229,37.484,357.579,355.246
522406,0.0431877,32.1463156263344,0.933,0.832,-0.230,37.467,357.703,355.169
522416,0.0411687,32.1874843272381,0.933,0.833,-0.230,37.513,357.770,355.124
522424,0.0545527,32.2420370276086,0.933,0.833,-0.230,37.376,357.790,355.246
522434,0.037652,32.2796890283935,0.933,0.833,-0.231,37.285,357.795,355.278
522442,0.045677,32.3253660271876,0.933,0.834,-0.231,37.211,357.767,355.144
522452,0.0440595,32.3694255272858,0.934,0.834,-0.231,36.931,357.802,355.014
522460,0.0430263,32.4124518255703,0.934,0.834,-0.231,36.936,357.949,354.952
522468,0.0439986,32.4564504246227,0.935,0.834,-0.231,36.903,358.162,355.038
522478,0.0460325,32.5024829241447,0.936,0.834,-0.231,36.963,358.454,355.084
522488,0.044087,32.5465699243359,0.936,0.835,-0.230,36.729,358.790,355.182
522496,0.0465436,32.593113522511,0.937,0.835,-0.231,36.744,359.066,355.214
522504,0.0427706,32.63588412432,0.938,0.835,-0.231,36.815,359.158,355.146
522514,0.0443159,32.6802000249736,0.938,0.835,-0.231,36.854,359.089,354.925
522522,0.0460694,32.726269423496,0.939,0.836,-0.231,36.863,359.108,354.860
522532,0.0412079,32.7674773219042,0.941,0.836,-0.231,36.498,359.158,354.752
522542,0.0480798,32.8155571217649,0.942,0.837,-0.231,36.439,359.015,354.450
522550,0.0426935,32.8582506212406,0.944,0.838,-0.231,36.293,358.998,354.239
522560,0.0487799,32.9070305223577,0.946,0.839,-0.232,36.172,359.048,354.106
522566,0.0487222,32.9557527224533,0.948,0.839,-0.232,36.069,359.023,353.982
522572,0.0344622,32.9902149210684,0.950,0.840,-0.232,35.967,359.043,353.802
522576,0.0267283,33.0169432214461,0.952,0.840,-0.232,35.862,359.123,353.677
522584,0.0292224,33.0461656223051,0.954,0.841,-0.232,35.826,359.279,353.619
522590,0.0245687,33.0707343216054,0.956,0.841,-0.233,35.758,359.483,353.571
522596,0.0514376,33.1221719230525,0.959,0.842,-0.233,35.660,359.701,353.486
522604,0.0103227,33.1324946233071,0.962,0.842,-0.233,35.525,359.927,353.395
522612,0.0575553,33.1900499225594,0.965,0.843,-0.234,35.414,0.183,353.210
522620,0.0418378,33.2318877228536,0.970,0.843,-0.234,35.361,0.454,352.994
522630,0.0402759,33.2721636244096,0.974,0.843,-0.235,35.323,0.781,352.835
522636,0.0381658,33.310329424683,0.978,0.843,-0.236,35.335,1.344,352.803
522644,0.0200886,33.3304180246778,0.983,0.844,-0.236,35.400,1.986,352.714
522654,0.0505529,33.3809709255584,0.988,0.844,-0.237,35.390,2.755,352.662
522662,0.0429184,33.4238893245347,0.993,0.844,-0.237,35.356,3.492,352.700
522672,0.0413205,33.4652098235674,0.998,0.844,-0.238,35.327,4.097,352.507
522680,0.0463376,33.5115474243648,1.003,0.844,-0.238,35.299,4.612,352.236
522690,0.0457131,33.5572605249472,1.008,0.844,-0.239,35.274,5.108,352.085
522698,0.04384,33.6011005234905,1.012,0.843,-0.239,35.276,5.493,351.792
522708,0.0494908,33.6505913217552,1.016,0.843,-0.239,35.339,5.766,351.532
522718,0.0488805,33.6994718206115,1.020,0.843,-0.239,35.345,5.684,351.116
522730,0.054791,33.7542628203519,1.022,0.842,-0.239,35.318,5.280,350.606
522738,0.0489177,33.8031805199571,1.024,0.843,-0.239,35.217,4.807,350.212
522746,0.043299,33.8464795206673,1.025,0.843,-0.239,35.097,4.287,349.775
522756,0.044395,33.8908745204099,1.026,0.843,-0.239,34.909,3.594,349.397
522764,0.0442276,33.9351021205075,1.027,0.843,-0.239,34.805,2.782,348.985
522774,0.0439891,33.9790912200697,1.027,0.843,-0.239,34.725,1.955,348.668
522782,0.0459714,34.0250626211055,1.027,0.843,-0.238,34.703,1.261,348.377
522792,0.0410079,34.0660705198534,1.028,0.842,-0.238,34.689,0.952,348.317
522800,0.0468949,34.1129654203542,1.029,0.842,-0.238,34.798,1.017,348.411
522808,0.0440987,34.1570641216822,1.030,0.842,-0.238,34.804,1.235,348.568
522818,0.0435128,34.200576920528,1.031,0.842,-0.238,34.752,1.567,348.720
522828,0.0421805,34.2427574214526,1.034,0.842,-0.238,34.634,2.199,348.998
522836,0.0491126,34.2918700207956,1.036,0.842,-0.238,34.545,2.775,349.151
522846,0.0451812,34.3370512207039,1.038,0.843,-0.238,34.512,3.335,349.264
522854,0.045654,34.3827052195556,1.040,0.843,-0.238,34.517,3.960,349.429
522864,0.0419507,34.4246559184976,1.043,0.842,-0.238,34.463,4.535,349.565
522872,0.0481759,34.4728318196721,1.045,0.842,-0.238,34.418,4.960,349.545
522882,0.0406993,34.513531119097,1.047,0.842,-0.238,34.381,5.402,349.558
522888,0.0485946,34.5621257205494,1.049,0.842,-0.237,34.308,5.700,349.578
522894,0.0328032,34.5949289207347,1.050,0.842,-0.237,34.290,5.967,349.580
522902,0.030327,34.6252559204586,1.052,0.842,-0.237,34.267,6.271,349.549
522906,0.045661,34.6709169191308,1.053,0.842,-0.237,34.295,6.471,349.545
522914,0.0270028,34.6979197193868,1.054,0.842,-0.237,34.368,6.610,349.531
522918,0.02721,34.7251297202893,1.055,0.842,-0.236,34.428,6.715,349.514
522928,0.0308412,34.7559709199704,1.056,0.842,-0.236,34.443,6.908,349.553
522936,0.0594602,34.8154311203398,1.057,0.842,-0.236,34.408,7.040,349.601
522946,0.0404162,34.8558473200537,1.058,0.842,-0.235,34.381,7.110,349.613
522954,0.0423072,34.8981545218267,1.059,0.842,-0.235,34.341,7.148,349.569
522958,0.0230113,34.9211658225395,1.060,0.841,-0.235,34.349,7.230,349.625
522970,0.0362789,34.9574447222985,1.061,0.841,-0.234,34.406,7.393,349.706
522978,0.0552563,35.012701021973,1.062,0.841,-0.233,34.551,7.565,349.803
522988,0.0390525,35.0517535232939,1.063,0.840,-0.233,34.487,7.558,349.837
522996,0.0421709,35.0939244241454,1.063,0.840,-0.232,34.557,7.508,349.796
523004,0.0445911,35.1385155231692,1.064,0.840,-0.232,34.470,7.526,349.903
523012,0.0402618,35.1787773245014,1.065,0.840,-0.232,34.423,7.510,349.889
523022,0.0437861,35.2225634255446,1.066,0.840,-0.231,34.565,7.635,349.947
523032,0.049433,35.2719964259304,1.068,0.839,-0.231,34.688,8.012,350.113
523042,0.0421043,35.3141007260419,1.070,0.838,-0.231,34.750,8.371,350.107
523054,0.0569078,35.3710085251369,1.073,0.838,-0.231,34.950,8.809,349.973
523066,0.0640931,35.4351016231813,1.076,0.837,-0.230,35.194,9.314,350.025
523076,0.0540111,35.4891127222218,1.078,0.836,-0.230,35.323,9.743,350.114
523084,0.048157,35.5372697212733,1.080,0.835,-0.230,35.431,9.936,350.029
523094,0.0437327,35.5810024202801,1.082,0.835,-0.229,35.531,9.939,349.947
523104,0.0484304,35.629432822112,1.084,0.834,-0.229,35.648,9.945,349.811
523114,0.0496201,35.6790529214777,1.085,0.834,-0.228,35.734,9.936,349.729
523122,0.0451626,35.7242155210115,1.087,0.833,-0.228,35.882,9.888,349.534
523130,0.0444324,35.7686479226686,1.088,0.832,-0.227,35.978,9.877,349.448
523140,0.0435326,35.8121805214323,1.089,0.832,-0.226,36.027,9.824,349.429
523150,0.0468326,35.8590131201781,1.090,0.832,-0.226,36.074,9.802,349.427
523158,0.0514949,35.9105080203153,1.092,0.831,-0.225,36.180,9.843,349.408
523166,0.0385866,35.9490946219303,1.093,0.831,-0.225,36.137,9.962,349.483
523176,0.0427758,35.9918704205193,1.093,0.831,-0.224,36.125,10.056,349.619
523184,0.0478347,36.0397051223554,1.094,0.832,-0.224,36.074,10.115,349.704
523194,0.0413574,36.0810625241138,1.095,0.832,-0.223,36.021,10.199,349.761
523200,0.0498889,36.1309514255263,1.096,0.831,-0.223,36.019,10.381,349.865
523210,0.027355,36.158306425903,1.098,0.831,-0.222,36.041,10.556,349.855
523218,0.0475158,36.2058222242631,1.099,0.830,-0.221,36.199,10.762,349.977
523228,0.0436383,36.2494605244137,1.100,0.829,-0.220,36.370,10.905,350.012
523236,0.0439397,36.2934002229013,1.102,0.828,-0.219,36.529,10.958,349.896
523246,0.0457784,36.3391786240973,1.104,0.827,-0.218,36.723,11.031,349.768
523254,0.0493034,36.3884820253588,1.106,0.826,-0.217,36.944,11.223,349.740
523264,0.0439983,36.432480326388,1.108,0.825,-0.215,37.046,11.357,349.655
523272,0.0367914,36.4692717255093,1.110,0.824,-0.214,37.196,11.458,349.539
523282,0.0569262,36.526197923813,1.112,0.823,-0.213,37.376,11.471,349.372
523292,0.0434676,36.5696655237116,1.114,0.821,-0.211,37.596,11.538,349.165
523300,0.0437559,36.6134214238264,1.115,0.820,-0.210,37.842,11.571,349.058
523308,0.0432532,36.6566746220924,1.117,0.819,-0.209,38.026,11.554,348.980
523318,0.0446044,36.7012790204026,1.118,0.818,-0.208,38.055,11.470,348.855
523326,0.0462198,36.7474988200702,1.119,0.818,-0.208,38.087,11.323,348.750
523336,0.0426085,36.7901073195972,1.120,0.818,-0.207,38.061,11.175,348.602
523344,0.0450682,36.8351755202748,1.120,0.817,-0.206,38.036,11.028,348.546
523354,0.0424832,36.8776587196626,1.120,0.817,-0.206,38.031,10.936,348.526
523362,0.0451864,36.9228451200761,1.121,0.817,-0.205,37.989,10.936,348.635
523372,0.0503628,36.9732079193927,1.121,0.817,-0.205,37.968,10.989,348.722
523380,0.041241,37.0144489207305,1.121,0.817,-0.205,37.993,11.070,348.850
523390,0.0453134,37.0597623200156,1.122,0.817,-0.204,38.010,11.148,348.933
523398,0.0425526,37.1023149215616,1.122,0.817,-0.204,38.039,11.191,348.980
523406,0.0447008,37.1470157229342,1.123,0.817,-0.204,37.986,11.235,349.061
523414,0.0438672,37.1908829235472,1.123,0.817,-0.204,38.003,11.270,349.036
523424,0.036744,37.2276269220747,1.124,0.817,-0.204,38.010,11.377,349.019
523434,0.0499454,37.2775723212399,1.125,0.817,-0.204,37.961,11.490,349.013
523442,0.0444945,37.3220668197609,1.126,0.816,-0.205,37.948,11.538,348.885
523450,0.0450628,37.3671296187676,1.128,0.816,-0.205,37.975,11.511,348.721
523460,0.0389561,37.4060857170261,1.129,0.816,-0.205,38.035,11.491,348.528
523468,0.0509018,37.4569875174202,1.130,0.816,-0.206,38.108,11.575,348.474
523478,0.0451485,37.5021360167302,1.131,0.815,-0.206,38.222,11.590,348.351
523486,0.0470599,37.5491959177889,1.132,0.815,-0.206,38.244,11.555,348.223
523496,0.0444599,37.593655819539,1.132,0.814,-0.206,38.293,11.533,348.168
523504,0.0425498,37.6362056196667,1.133,0.814,-0.206,38.370,11.539,348.144
523514,0.043951,37.680156620685,1.134,0.814,-0.205,38.419,11.516,348.112
523522,0.0464168,37.7265734211542,1.134,0.814,-0.205,38.464,11.425,348.043
523532,0.0431457,37.7697191224433,1.135,0.813,-0.205,38.575,11.399,347.962
523540,0.044373,37.8140921206214,1.135,0.813,-0.205,38.628,11.407,347.949
523548,0.0425122,37.8566043213941,1.136,0.812,-0.204,38.717,11.399,347.857
523556,0.0428317,37.8994360216893,1.136,0.812,-0.204,38.824,11.388,347.778
523566,0.0458019,37.9452379220165,1.136,0.812,-0.204,38.902,11.326,347.719
523576,0.0441917,37.9894296214916,1.137,0.811,-0.204,38.977,11.265,347.652
523584,0.0462926,38.0357222207822,1.137,0.811,-0.204,39.091,11.193,347.542
523594,0.0429946,38.0787168205716,1.137,0.810,-0.203,39.199,11.183,347.516
523602,0.0443964,38.1231132210232,1.137,0.810,-0.203,39.265,11.206,347.496
523610,0.0437945,38.1669077225961,1.137,0.810,-0.203,39.331,11.192,347.448
523620,0.0434476,38.210355321411,1.138,0.810,-0.203,39.349,11.228,347.451
523628,0.0457672,38.2561225206591,1.138,0.810,-0.203,39.430,11.246,347.473
523638,0.0468688,38.3029913217761,1.137,0.810,-0.203,39.462,11.264,347.506
523646,0.0486372,38.351628521923,1.137,0.810,-0.203,39.517,11.260,347.528
523656,0.0406463,38.3922748216428,1.137,0.810,-0.203,39.539,11.244,347.533
523664,0.0415802,38.4338550218381,1.137,0.810,-0.204,39.545,11.235,347.535
523674,0.0437452,38.4776002229191,1.137,0.810,-0.204,39.536,11.203,347.511
523682,0.0455625,38.5231627211906,1.136,0.810,-0.204,39.511,11.180,347.485
523690,0.0446036,38.5677663222887,1.136,0.810,-0.204,39.432,11.236,347.495
523700,0.0451501,38.6129164234735,1.136,0.810,-0.205,39.425,11.262,347.539
523708,0.0426631,38.6555795245804,1.135,0.810,-0.205,39.415,11.209,347.556
523718,0.0409783,38.6965578258969,1.135,0.810,-0.206,39.430,11.125,347.515
523726,0.0482144,38.7447722242214,1.135,0.811,-0.207,39.427,11.036,347.465
523734,0.0451222,38.7898944229819,1.135,0.811,-0.207,39.428,11.025,347.401
523744,0.043811,38.8337054238655,1.135,0.810,-0.208,39.504,11.020,347.351
523752,0.0447504,38.878455823753,1.135,0.810,-0.208,39.505,11.045,347.292
523762,0.0372426,38.9156984225847,1.135,0.810,-0.209,39.587,10.973,347.132
523772,0.0582221,38.9739205227233,1.134,0.810,-0.210,39.646,10.959,347.033
523780,0.0392211,39.0131416232325,1.134,0.810,-0.210,39.644,11.015,346.996
523788,0.0439334,39.0570750222541,1.134,0.810,-0.211,39.645,11.010,346.964
523796,0.0452543,39.1023293235339,1.134,0.810,-0.212,39.607,11.049,346.993
523806,0.0403618,39.1426911228336,1.133,0.810,-0.213,39.557,11.047,347.043
523816,0.0472313,39.1899224244989,1.133,0.811,-0.213,39.487,11.000,347.027
523824,0.0445626,39.234485025052,1.133,0.811,-0.214,39.395,10.978,347.061
523834,0.0426121,39.2770971232094,1.132,0.812,-0.214,39.292,10.970,347.060
523842,0.0471245,39.3242216245271,1.132,0.812,-0.214,39.257,10.967,347.118
523850,0.0443012,39.3685228251852,1.131,0.812,-0.214,39.225,10.931,347.192
523860,0.0389901,39.4075129241683,1.131,0.812,-0.214,39.207,10.850,347.135
523868,0.0486959,39.4562088237144,1.130,0.812,-0.214,39.209,10.799,347.119
523876,0.0442961,39.5005049244501,1.130,0.812,-0.214,39.200,10.770,347.168
523886,0.0435121,39.5440170229413,1.130,0.812,-0.214,39.192,10.699,347.143
523896,0.0448439,39.58886092389,1.129,0.812,-0.213,39.189,10.654,347.131
523904,0.0460091,39.6348700248636,1.129,0.812,-0.213,39.163,10.677,347.113
523914,0.0468596,39.6817296245135,1.129,0.812,-0.213,39.166,10.701,347.073
523922,0.0415994,39.723329024855,1.130,0.812,-0.213,39.189,10.796,347.093
523930,0.0463551,39.769684123341,1.130,0.812,-0.213,39.206,10.861,347.063
523940,0.0445775,39.8142616250552,1.130,0.812,-0.213,39.268,10.867,347.033
523948,0.0438378,39.8580994256772,1.130,0.812,-0.213,39.347,10.853,347.009
523956,0.0439299,39.9020293266512,1.130,0.812,-0.213,39.346,10.853,347.013
523966,0.039591,39.9416203261353,1.130,0.812,-0.213,39.316,10.823,347.001
523976,0.0503704,39.9919907250442,1.130,0.812,-0.213,39.270,10.744,347.011
523984,0.0432573,40.0352480248548,1.129,0.812,-0.213,39.207,10.712,346.989
523994,0.0448305,40.0800785259344,1.129,0.813,-0.213,39.161,10.694,347.069
524002,0.0460156,40.1260941275395,1.129,0.813,-0.214,39.002,10.601,347.096
524010,0.0432979,40.1693920292892,1.128,0.814,-0.214,38.934,10.431,347.070
524020,0.0388245,40.2082165279426,1.127,0.814,-0.214,38.818,10.260,347.081
524028,0.0507694,40.2589859277941,1.126,0.815,-0.215,38.699,10.044,347.117
524034,0.0437837,40.3027696260251,1.125,0.815,-0.215,38.608,9.904,347.159
524042,0.0282638,40.3310334258713,1.124,0.815,-0.215,38.531,9.761,347.173
524050,0.0390105,40.370043924544,1.123,0.816,-0.215,38.481,9.621,347.198
524056,0.0480588,40.4181027249433,1.122,0.816,-0.216,38.426,9.490,347.218
524060,0.0166119,40.4347146251239,1.121,0.816,-0.216,38.352,9.333,347.208
524068,0.0316558,40.4663704247214,1.120,0.816,-0.216,38.339,9.184,347.201
524076,0.0529388,40.5193092250265,1.119,0.817,-0.217,38.317,9.049,347.233
524084,0.0185732,40.5378824253567,1.118,0.817,-0.217,38.276,8.890,347.271
524092,0.0493232,40.5872056265362,1.116,0.817,-0.218,38.223,8.661,347.231
524102,0.0412492,40.6284548272379,1.115,0.818,-0.218,38.100,8.511,347.248
524110,0.0386696,40.6671244283207,1.114,0.818,-0.219,38.042,8.325,347.259
524118,0.0445866,40.7117110271938,1.113,0.819,-0.219,37.951,8.196,347.303
524128,0.0363161,40.7480271277018,1.111,0.819,-0.220,37.828,8.043,347.303
524136,0.046902,40.7949291286059,1.110,0.819,-0.220,37.763,7.834,347.266
524144,0.0419194,40.8368485276587,1.110,0.820,-0.220,37.685,7.762,347.256
524154,0.0510456,40.8878941279836,1.109,0.820,-0.221,37.633,7.743,347.267
524164,0.0418045,40.9296986279078,1.108,0.820,-0.221,37.626,7.709,347.301
524174,0.0462804,40.9759790268727,1.107,0.820,-0.222,37.617,7.635,347.285
524182,0.0482493,41.024228327442,1.107,0.820,-0.222,37.594,7.513,347.211
524192,0.0455057,41.0697340262122,1.106,0.820,-0.222,37.604,7.457,347.214
524202,0.0450528,41.1147868265398,1.105,0.820,-0.222,37.600,7.442,347.244
524212,0.0511299,41.1659167264588,1.105,0.821,-0.222,37.630,7.365,347.298
524220,0.0529329,41.2188496259041,1.104,0.821,-0.221,37.622,7.276,347.311
524230,0.0384532,41.2573028248735,1.104,0.821,-0.221,37.630,7.087,347.223
524238,0.0460801,41.3033829261549,1.103,0.821,-0.221,37.623,6.998,347.217
524246,0.0437721,41.3471550275572,1.103,0.821,-0.220,37.630,6.930,347.240
524256,0.0436981,41.3908531260677,1.102,0.821,-0.220,37.571,6.819,347.218
524264,0.0449485,41.4358016257174,1.101,0.821,-0.220,37.475,6.696,347.190
524274,0.0385563,41.4743579258211,1.101,0.821,-0.220,37.466,6.560,347.150
524282,0.0502764,41.5246343244798,1.100,0.822,-0.220,37.409,6.436,347.137
524290,0.044724,41.5693583232351,1.099,0.822,-0.220,37.363,6.324,347.122
524294,0.0342454,41.6036037248559,1.098,0.822,-0.220,37.281,6.179,347.075
524304,0.0308294,41.6344331246801,1.097,0.822,-0.220,37.207,6.017,347.034
524308,0.0491903,41.6836234261282,1.097,0.822,-0.220,37.156,5.869,346.956
524314,0.0155589,41.6991823264398,1.096,0.822,-0.220,37.141,5.738,346.900
524320,0.0333731,41.7325554252602,1.095,0.823,-0.220,37.139,5.628,346.895
524328,0.030265,41.7628204249777,1.093,0.823,-0.220,37.111,5.473,346.909
524338,0.0422147,41.8050351240672,1.092,0.823,-0.220,37.015,5.213,346.902
524346,0.0492654,41.8543005236425,1.089,0.823,-0.220,36.976,4.865,346.818
524354,0.0427013,41.8970018238761,1.087,0.824,-0.221,36.892,4.578,346.832
524362,0.033798,41.9307998255827,1.085,0.824,-0.221,36.850,4.317,346.825
524370,0.045267,41.9760668263771,1.083,0.824,-0.221,36.829,4.048,346.826
524380,0.0347298,42.0107966274954,1.081,0.825,-0.221,36.742,3.736,346.773
524388,0.0450061,42.0558027275838,1.079,0.825,-0.222,36.652,3.477,346.789
524398,0.0432712,42.0990739264525,1.077,0.825,-0.222,36.599,3.208,346.874
524406,0.0463721,42.1454460271634,1.074,0.825,-0.222,36.515,2.962,346.893
524416,0.0446932,42.1901392289437,1.072,0.826,-0.222,36.232,2.664,346.932
524426,0.0505388,42.2406780296005,1.070,0.827,-0.222,35.932,2.401,347.001
524434,0.0475685,42.2882465296425,1.068,0.828,-0.222,35.670,2.152,347.036
524446,0.0461908,42.3344373279251,1.066,0.829,-0.223,35.457,1.877,347.052
524454,0.0537069,42.3881442272104,1.064,0.830,-0.223,35.244,1.605,347.143
524464,0.0403775,42.4285217286088,1.062,0.830,-0.223,35.080,1.390,347.257
524472,0.0472294,42.475751130376,1.060,0.831,-0.223,34.936,1.249,347.399
524482,0.0461588,42.5219099321403,1.059,0.832,-0.223,34.786,1.131,347.453
524490,0.0446125,42.5665224329568,1.058,0.832,-0.222,34.665,0.982,347.532
524498,0.043526,42.6100484342314,1.056,0.833,-0.222,34.523,0.773,347.563
524508,0.0360012,42.6460496359505,1.055,0.833,-0.222,34.483,0.548,347.574
524516,0.0525691,42.6986187347211,1.053,0.833,-0.222,34.441,0.327,347.598
524524,0.0442988,42.7429175362922,1.052,0.833,-0.221,34.470,0.047,347.545
524534,0.0369276,42.7798451357521,1.051,0.833,-0.221,34.517,359.795,347.503
524542,0.0508984,42.8307435349561,1.050,0.833,-0.221,34.573,359.617,347.504
524552,0.0436008,42.8743443363346,1.049,0.833,-0.220,34.541,359.371,347.476
524562,0.0454733,42.9198176362552,1.048,0.833,-0.220,34.525,359.086,347.352
524570,0.0446568,42.9644744344987,1.048,0.833,-0.219,34.458,358.891,347.302
524580,0.0467059,43.0111803361215,1.047,0.833,-0.219,34.352,358.750,347.308
524588,0.0440866,43.0552669377066,1.046,0.834,-0.219,34.104,358.595,347.271
524596,0.0468874,43.102154339198,1.046,0.835,-0.219,33.925,358.464,347.295
524604,0.0336119,43.1357662403025,1.045,0.836,-0.219,33.734,358.398,347.371
524614,0.0446318,43.1803980418481,1.045,0.836,-0.220,33.673,358.233,347.438
524624,0.0543161,43.2347141415812,1.044,0.837,-0.220,33.581,357.816,347.403
524632,0.0405497,43.2752638407983,1.042,0.837,-0.221,33.514,357.119,347.291
524640,0.0464529,43.3217167393304,1.040,0.837,-0.221,33.474,356.120,347.099
524648,0.044644,43.3663607374765,1.038,0.837,-0.221,33.629,354.967,346.845
524658,0.0357628,43.4021235392429,1.035,0.837,-0.222,33.696,353.683,346.398
524668,0.0471826,43.4493061401881,1.032,0.837,-0.222,33.587,352.264,346.053
524676,0.0480005,43.4973066397943,1.029,0.837,-0.222,33.819,351.002,345.761
524686,0.0444279,43.5417345413007,1.027,0.836,-0.222,33.977,350.172,345.740
524694,0.0455159,43.5872504399158,1.025,0.836,-0.223,34.124,349.733,345.928
524704,0.0446178,43.6318682380952,1.023,0.836,-0.223,34.415,349.556,346.063
524712,0.0423226,43.6741908364929,1.022,0.836,-0.223,34.367,349.624,346.288
524722,0.0498281,43.7240189374425,1.021,0.835,-0.224,34.647,349.673,346.441
524730,0.0464323,43.7704512388445,1.020,0.835,-0.224,34.664,349.811,346.719
524740,0.0369214,43.8073726394214,1.019,0.835,-0.224,34.826,349.841,346.909
524748,0.0584014,43.8657740377821,1.018,0.835,-0.225,35.002,349.882,346.973
524754,0.0352149,43.9009889387526,1.017,0.836,-0.225,34.965,349.926,347.049
524762,0.032386,43.933374939952,1.016,0.836,-0.225,34.886,349.973,347.159
524768,0.0336808,43.9670557403006,1.015,0.836,-0.225,34.943,349.972,347.309
524776,0.0363286,44.0033843391575,1.014,0.836,-0.226,35.121,349.928,347.412
524782,0.0327007,44.0360850379802,1.013,0.836,-0.226,35.160,349.910,347.544
524790,0.0347379,44.0708229378797,1.011,0.837,-0.226,35.043,349.894,347.643
524796,0.0356366,44.1064595379867,1.010,0.837,-0.227,35.005,349.701,347.658
524802,0.0335223,44.1399818384089,1.009,0.838,-0.227,34.752,349.604,347.710
524808,0.0320844,44.1720662401058,1.008,0.838,-0.228,34.673,349.474,347.703
524814,0.0292812,44.2013474409468,1.007,0.839,-0.228,34.572,349.399,347.741
524822,0.0408515,44.2421989408322,1.006,0.839,-0.229,34.498,349.296,347.807
524830,0.0240941,44.2662930400111,1.005,0.839,-0.229,34.485,349.236,347.867
524834,0.0490813,44.3153743394651,1.004,0.839,-0.230,34.631,349.222,347.877
524840,0.0089943,44.3243686393835,1.003,0.839,-0.230,34.665,349.299,347.974
524846,0.0574514,44.3818200402893,1.003,0.839,-0.230,34.619,349.292,347.959
524858,0.0041879,44.3860079403967,1.001,0.839,-0.231,34.502,349.102,347.851
524868,0.0707531,44.4567610379308,1.000,0.840,-0.232,34.433,349.020,347.939
524876,0.0415396,44.4983006361872,0.999,0.840,-0.232,34.453,349.016,348.027
524886,0.044468,44.5427686367184,0.998,0.840,-0.233,34.489,349.049,348.121
524894,0.0456624,44.5884310360998,0.997,0.840,-0.234,34.519,349.031,348.202
