F,DT,T,LeapPos_X,LeapPos_Y,LeapPos_Z,LeapRot_X,LeapRot_Y,LeapRot_Z,LeapRot_W,Grab,Pinch,cmdPos_X,cmdPos_Y,cmdPos_Z,cmdRot_X,cmdRot_Y,cmdRot_Z,cmdRot_W
94772,0.0166674,0.264844400808215,1.025177,0.1316389,-0.3496582,-0.6887744,0.262969,-0.5970187,-0.3162372,0,0,0.3799473,0.07516664,0.1468457,0.9564243,-0.237845,0.1687406,0.01445534
94776,0.0166666,0.281511001288891,1.025087,0.1315564,-0.349495,0.6883396,-0.2634707,0.5969199,0.3169519,0,0,0.3796582,0.07517701,0.1466389,0.9565696,-0.2376563,0.1682288,0.01389938
94780,0.0166671,0.298178100958467,1.024859,0.1313932,-0.3490647,0.6880008,-0.2637173,0.5968949,0.317529,0,0,0.379495,0.07508665,0.1465564,0.9566462,-0.2373422,0.168158,0.01482233
94782,0.0166669,0.314845001325011,1.024745,0.1312657,-0.3488467,-0.6877396,0.2640928,-0.5969339,-0.3177094,0,0,0.3790647,0.07485944,0.1463932,0.9567223,-0.2371278,0.1679691,0.01547179
94786,0.0166686,0.331513600423932,1.024586,0.131151,-0.3485085,0.6875326,-0.2643654,0.5970379,0.3177352,0,0,0.3788467,0.07474548,0.1462657,0.9567748,-0.2368135,0.1680797,0.01583177
94790,0.0166664,0.348179999738932,1.024524,0.1309393,-0.3483378,-0.6876802,0.2644422,-0.5972193,-0.3170101,0,0,0.3785085,0.07458562,0.146151,0.9568275,-0.2365137,0.1681867,0.01598809
94794,0.0166675,0.364847499877214,1.024611,0.1306735,-0.3479916,-0.6875851,0.2643358,-0.5973744,-0.317013,0,0,0.3783377,0.07452422,0.1459393,0.9568033,-0.2363606,0.1685978,0.01536085
94796,0.0166659,0.381513400003314,1.024712,0.1304582,-0.348148,-0.6875556,0.2649124,-0.5970535,-0.3172003,0,0,0.3779915,0.07461101,0.1456735,0.9568582,-0.2362512,0.1684465,0.01528017
94800,0.0166679,0.398181300610304,1.024873,0.1305523,-0.3481985,0.6872572,-0.2651865,0.597232,0.3172816,0,0,0.378148,0.07471198,0.1454582,0.9567831,-0.2362184,0.1688699,0.01581431
94804,0.0182708,0.416452100500464,1.025087,0.1303935,-0.3482496,-0.687526,0.2652557,-0.5970952,-0.3168985,0,0,0.3781985,0.07487291,0.1455523,0.9568712,-0.2358234,0.1689042,0.01600874
94808,0.0166684,0.433120500296354,1.025143,0.1304732,-0.3481619,-0.6877815,0.2652224,-0.5968454,-0.3168427,0,0,0.3782495,0.07508689,0.1453936,0.9567715,-0.235991,0.1692606,0.01573032
94810,0.0166658,0.449786299839616,1.025168,0.1303771,-0.3485357,-0.6877855,0.2657307,-0.5965262,-0.3170093,0,0,0.3781618,0.0751428,0.1454732,0.9566686,-0.2363072,0.1694034,0.01570242
94814,0.0166671,0.466453399509192,1.025395,0.1302999,-0.3487147,0.6874689,-0.2662769,0.5964094,0.3174571,0,0,0.3785357,0.07516772,0.1453771,0.9565884,-0.236319,0.1697944,0.01618059
94818,0.0184356,0.484888998791575,1.025397,0.1303728,-0.3487722,-0.6872493,0.2666352,-0.5964113,-0.3176281,0,0,0.3787147,0.07539469,0.1452999,0.956623,-0.2360328,0.1699282,0.01689591
94824,0.0166679,0.501556899398565,1.025585,0.1305863,-0.3486972,-0.6874999,0.2662205,-0.5962529,-0.3177311,0,0,0.3787722,0.07539743,0.1453728,0.9566589,-0.2357723,0.1700523,0.01724428
94824,0.0326573,0.534214198589325,1.025426,0.1308361,-0.3483931,0.6872697,-0.2663203,0.5963076,0.3180428,0,0,0.3786972,0.07558519,0.1455863,0.9565978,-0.2362094,0.1698008,0.01713203
94830,0.0166693,0.550883498042822,1.025366,0.1307907,-0.3486899,0.6870584,-0.266906,0.5960254,0.318537,0,0,0.3783931,0.07542592,0.1458361,0.956663,-0.2360362,0.1696413,0.01745358
94834,0.0166659,0.567549398168921,1.025235,0.1306746,-0.3488306,-0.6870743,0.2672448,-0.595481,-0.3192358,0,0,0.3786899,0.0753656,0.1457907,0.9566419,-0.235906,0.1698568,0.01825842
94836,0.016667,0.584216397255659,1.025108,0.130834,-0.3488957,0.6863381,-0.2674998,0.5959134,0.3197987,0,0,0.3788306,0.07523459,0.1456746,0.9565392,-0.2362067,0.1699191,0.01915007
94840,0.0166669,0.600883297622204,1.025015,0.13064,-0.3489004,0.6862561,-0.2672417,0.5959142,0.3201885,0,0,0.3788957,0.07510763,0.145834,0.9567847,-0.235461,0.1695062,0.01971951
94842,0.0166704,0.617553697898984,1.02469,0.1308362,-0.3487448,-0.6858073,0.2673227,-0.5961439,-0.3206547,0,0,0.3789003,0.07501465,0.14564,0.9568266,-0.2355707,0.1690931,0.01992166
94846,0.016664,0.634217698127031,1.02449,0.1308326,-0.3488253,0.6854621,-0.2676338,0.5964441,0.320575,0,0,0.3787447,0.07468969,0.1458362,0.9569763,-0.2351847,0.1687329,0.0203422
94850,0.0166711,0.650888798758388,1.024246,0.1310498,-0.3486937,-0.6852499,0.267115,-0.5969389,-0.3205404,0,0,0.3788253,0.07449049,0.1458326,0.9570898,-0.2346485,0.1688288,0.02039555
94854,0.0166672,0.667555999010801,1.024165,0.1311382,-0.3487908,-0.6851394,0.266886,-0.5973063,-0.320283,0,0,0.3786936,0.07424575,0.1460498,0.9572538,-0.2344238,0.1682576,0.02000004
94856,0.0166629,0.684218898415565,1.024302,0.1310059,-0.3493419,-0.6843577,0.269175,-0.5968812,-0.3208305,0,0,0.3787907,0.07416469,0.1461382,0.9573509,-0.2341893,0.1680805,0.01958758
94860,0.0166667,0.700885597616434,1.024921,0.1307224,-0.3496563,0.6849017,-0.2684451,0.5974182,0.3192781,0,0,0.3793418,0.07430214,0.1460059,0.9573389,-0.2330986,0.1694382,0.02140356
94864,0.0166673,0.717552898451686,1.024962,0.1310007,-0.3496631,0.6846164,-0.2684201,0.5978122,0.3191734,0,0,0.3796563,0.07492107,0.1457224,0.957316,-0.2331911,0.1696647,0.01954173
94868,0.0166667,0.734219597652555,1.025247,0.1310304,-0.3502851,0.6843371,-0.2692301,0.5975019,0.3196709,0,0,0.3796631,0.07496208,0.1460007,0.9574496,-0.2327694,0.1695096,0.01937285
94870,0.0166664,0.750885996967554,1.02542,0.1317449,-0.3501464,0.684097,-0.2688465,0.5975457,0.3204248,0,0,0.3802851,0.07524747,0.1460304,0.9574243,-0.2325219,0.1698818,0.02030958
94874,0.0166679,0.767553897574544,1.0253,0.1318363,-0.3502843,-0.6849353,0.2687265,-0.5959314,-0.3217385,0,0,0.3801463,0.07542008,0.1467449,0.9575254,-0.23261,0.1691359,0.02075771
94878,0.018656,0.786209898069501,1.025438,0.1322898,-0.3496586,0.684664,-0.2674638,0.5962132,0.322844,0,0,0.3802843,0.07530004,0.1468363,0.9570831,-0.2343477,0.169069,0.02211026
94882,0.0166684,0.802878297865391,1.025422,0.1320924,-0.3503377,0.6847322,-0.2678848,0.5958659,0.3229913,0,0,0.3796586,0.07543796,0.1472898,0.9572877,-0.2346819,0.1674077,0.02234695
94884,0.0185405,0.821418797597289,1.025526,0.1325193,-0.3500008,-0.6847594,0.2665049,-0.5962941,-0.3232848,0,0,0.3803377,0.07542223,0.1470924,0.95719,-0.2347832,0.1677677,0.02276498
94888,0.016669,0.838087797164917,1.025727,0.1324565,-0.3502626,-0.6847411,0.26609,-0.596615,-0.3230731,0,0,0.3800007,0.07552642,0.1475193,0.9573411,-0.2351477,0.1664661,0.0221952
94892,0.0166667,0.854754496365786,1.025749,0.1331034,-0.3505087,0.6848933,-0.2663175,0.5961467,0.3234276,0,0,0.3802626,0.07572693,0.1474565,0.9574205,-0.2350816,0.1661641,0.02172782
94896,0.0166665,0.871420996263623,1.025494,0.1332562,-0.3512818,0.684428,-0.2675397,0.595733,0.3241652,0,0,0.3805087,0.07574898,0.1481034,0.9572972,-0.2354175,0.1663309,0.02224173
94898,0.0166658,0.888086795806885,1.025372,0.1334923,-0.3518852,-0.6837534,0.2680227,-0.5961267,-0.3244659,0,0,0.3812818,0.07549447,0.1482561,0.9572769,-0.2349814,0.1668715,0.02363542
94900,0.0166678,0.904754595831037,1.025525,0.133449,-0.3519312,0.6838961,-0.267119,0.5965029,0.324219,0,0,0.3818852,0.07537156,0.1484923,0.9574792,-0.2341661,0.1667896,0.02410619
94904,0.0166665,0.921421095728874,1.025642,0.1331962,-0.3510994,0.6833898,-0.2674113,0.5964334,0.3251719,0,0,0.3819312,0.07552463,0.148449,0.9575589,-0.2343628,0.1661652,0.02332867
94906,0.0166673,0.938088396564126,1.025717,0.1329803,-0.3510375,-0.6825045,0.2685899,-0.5963792,-0.326158,0,0,0.3810994,0.07564169,0.1481962,0.9576624,-0.2341035,0.1657878,0.02434564
94910,0.0166667,0.954755095764995,1.025644,0.1331268,-0.3506443,-0.6817723,0.268302,-0.5968184,-0.3271213,0,0,0.3810375,0.07571715,0.1479803,0.9578042,-0.2332394,0.1659542,0.02587976
94914,0.0166671,0.97142219543457,1.025688,0.1331472,-0.3504621,-0.681419,0.2681752,-0.5968544,-0.3278951,0,0,0.3806443,0.0756436,0.1481268,0.9580786,-0.2327691,0.1649287,0.0265059
94918,0.0166667,0.988088894635439,1.025886,0.1330606,-0.3505109,0.6815122,-0.2677166,0.5968353,0.3281107,0,0,0.3804621,0.07568759,0.1481471,0.9581831,-0.2326872,0.1643371,0.02711689
94920,0.0166671,1.00475599430501,1.025874,0.1328855,-0.3505918,0.6813055,-0.2683489,0.5966869,0.3282933,0,0,0.3805108,0.07588595,0.1480606,0.9581872,-0.2329753,0.1639136,0.02705785
94924,0.0166665,1.02142249420285,1.025911,0.1328702,-0.3503771,0.6811115,-0.2681495,0.5966615,0.3289042,0,0,0.3805917,0.07587379,0.1478855,0.9581748,-0.2327025,0.1642839,0.02759281
94926,0.0166676,1.03809009492397,1.025947,0.13288,-0.3504046,-0.6811991,0.2681287,-0.5964139,-0.3291887,0,0,0.3803771,0.0759111,0.1478702,0.9582334,-0.2327641,0.1637802,0.02802908
94930,0.0166664,1.05475649423897,1.025944,0.1329738,-0.3503497,-0.6809325,0.2681727,-0.5965062,-0.3295371,0,0,0.3804046,0.07594663,0.14788,0.9581748,-0.2330175,0.163715,0.02830935
94934,0.0166668,1.07142329402268,1.026014,0.1329783,-0.3505718,0.6809988,-0.2682158,0.5963599,0.3296298,0,0,0.3803497,0.07594353,0.1479738,0.958253,-0.2328256,0.1634741,0.02862854
94938,0.0166669,1.08809019438922,1.02594,0.1330461,-0.3506452,-0.680657,0.2686491,-0.5963452,-0.3300095,0,0,0.3805718,0.07601434,0.1479783,0.958211,-0.2329511,0.1635192,0.02875777
94940,0.016667,1.10475719347596,1.025943,0.1329965,-0.3508035,0.6804921,-0.2689969,0.5962385,0.3302587,0,0,0.3806452,0.07593983,0.1480461,0.9582655,-0.2326218,0.1635655,0.02933703
94944,0.0166669,1.12142409384251,1.025829,0.1329871,-0.3508608,0.6802031,-0.2699252,0.5959725,0.3305765,0,0,0.3808035,0.07594341,0.1479965,0.9582669,-0.2324756,0.1636873,0.02976759
94948,0.019389,1.14081309363246,1.025716,0.133185,-0.3504505,-0.6791553,0.2705602,-0.5964383,-0.3313708,0,0,0.3808608,0.07582885,0.1479871,0.9582351,-0.2321198,0.1642233,0.03060555
94952,0.019792,1.16060509346426,1.02582,0.1332172,-0.3503582,0.6788658,-0.2708742,0.5964467,0.3316922,0,0,0.3804505,0.07571608,0.148185,0.9585239,-0.2310326,0.1638843,0.03158983
94954,0.0166682,1.17727329395711,1.025967,0.1332666,-0.3502054,-0.6788404,0.2704915,-0.5966918,-0.3316158,0,0,0.3803582,0.07582027,0.1482172,0.9585749,-0.2307623,0.1638777,0.03204814
94958,0.0166678,1.19394109398127,1.026176,0.1335111,-0.3499882,0.6787587,-0.2698302,0.5968987,0.3319494,0,0,0.3802054,0.07596737,0.1482666,0.9586455,-0.2307443,0.1635515,0.03172968
94962,0.016666,1.2106070946902,1.0262,0.1336295,-0.3498651,-0.6789821,0.2696797,-0.5968764,-0.3316546,0,0,0.3799882,0.07617587,0.1485111,0.958742,-0.2308857,0.1628044,0.03162783
94966,0.0166668,1.22727389447391,1.026389,0.1337652,-0.3497887,-0.6786567,0.2691222,-0.5971134,-0.3323462,0,0,0.3798651,0.07620031,0.1486295,0.958694,-0.2310596,0.1629066,0.0312858
94968,0.0166668,1.24394069425762,1.026541,0.1336805,-0.3495685,-0.678626,0.2691838,-0.5970404,-0.3324902,0,0,0.3797887,0.07638949,0.1487652,0.9588471,-0.2310375,0.1619823,0.03155516
94972,0.0166742,1.2606148943305,1.026539,0.1337345,-0.3501467,-0.6785464,0.269867,-0.5966857,-0.3327354,0,0,0.3795685,0.07654077,0.1486805,0.9588389,-0.2310575,0.1619683,0.03172889
94974,0.0166651,1.27727999351919,1.026538,0.1337644,-0.3501354,0.6783219,-0.2699676,0.5967818,0.332939,0,0,0.3801467,0.07653946,0.1487345,0.9587572,-0.2309765,0.1624381,0.03238072
94978,0.0166667,1.29394669272006,1.026504,0.1338094,-0.3501108,-0.6783721,0.2698061,-0.5968434,-0.3328573,0,0,0.3801354,0.07653791,0.1487644,0.9588201,-0.2307649,0.1623228,0.03260249
94982,0.0166671,1.31061379238963,1.026483,0.133831,-0.3500411,-0.6784597,0.2695489,-0.5970016,-0.3326035,0,0,0.3801107,0.07650393,0.1488094,0.9588284,-0.2308138,0.1622387,0.03243067
94986,0.0166664,1.32728019170463,1.026442,0.1337315,-0.3501772,0.6785404,-0.269523,0.597043,0.3323853,0,0,0.3800411,0.07648307,0.1488309,0.9588493,-0.230843,0.162152,0.03203774
94988,0.0166671,1.34394729137421,1.026427,0.1335688,-0.3500389,0.6784745,-0.2695063,0.597178,0.3322909,0,0,0.3801771,0.07644242,0.1487315,0.958838,-0.2308485,0.1622527,0.03182283
94992,0.0166682,1.36061549186707,1.026347,0.1333731,-0.3502578,-0.6780878,0.2699965,-0.5972869,-0.3324865,0,0,0.3800388,0.0764274,0.1485688,0.9588765,-0.2307192,0.1622316,0.03170837
94994,0.0166658,1.37728129141033,1.026439,0.1330592,-0.3502213,-0.6784186,0.2704471,-0.5968232,-0.3322779,0,0,0.3802578,0.0763467,0.148373,0.9589553,-0.2302373,0.1623662,0.03213675
94998,0.0166674,1.39394869096577,1.026665,0.1329567,-0.3497283,-0.6789448,0.2703078,-0.5965401,-0.3318247,0,0,0.3802212,0.07643908,0.1480592,0.9587719,-0.2305113,0.1630322,0.03227333
95002,0.0166668,1.41061549074948,1.026695,0.1328245,-0.3499688,-0.6792429,0.2707393,-0.5961605,-0.3315449,0,0,0.3797283,0.07666475,0.1479567,0.9586083,-0.2310062,0.1633792,0.03183772
95004,0.0166679,1.42728339135647,1.026812,0.132829,-0.3497753,0.6793641,-0.2708375,0.596063,0.3313915,0,0,0.3799688,0.07669502,0.1478245,0.9584465,-0.2312064,0.1640339,0.03188741
95008,0.0166659,1.44394929148257,1.02693,0.1327467,-0.3496481,0.679612,-0.2706262,0.5959314,0.3312927,0,0,0.3797753,0.07681173,0.147829,0.9583948,-0.2312798,0.1642457,0.03182087
95010,0.0166684,1.46061769127846,1.026971,0.1327235,-0.3495724,-0.67968,0.270434,-0.5960054,-0.3311769,0,0,0.379648,0.07692963,0.1477467,0.9583273,-0.2315874,0.1642411,0.0316367
95014,0.0166666,1.47728429175913,1.027009,0.1326566,-0.3496454,-0.6799157,0.2710354,-0.5955322,-0.3310528,0,0,0.3795723,0.07697052,0.1477235,0.9583353,-0.2316478,0.1641522,0.03141554
95018,0.0166665,1.49395079165697,1.02706,0.1327866,-0.3497785,0.6801436,-0.2712137,0.5953779,0.330716,0,0,0.3796454,0.07700926,0.1476566,0.9581618,-0.2318176,0.1648659,0.03171298
95022,0.0166674,1.51061819121242,1.027213,0.1328194,-0.3496522,0.680436,-0.271323,0.5950167,0.3306751,0,0,0.3797785,0.07706016,0.1477866,0.9580691,-0.2319334,0.1652756,0.03153666
95026,0.0166664,1.52728459052742,1.027213,0.1328174,-0.3498592,-0.6806316,0.2715027,-0.5948126,-0.3304919,0,0,0.3796521,0.07721347,0.1478194,0.9579322,-0.2322845,0.1655602,0.0316179
95028,0.0166664,1.54395098984241,1.027108,0.1327941,-0.3499591,-0.6807246,0.271658,-0.5946047,-0.330547,0,0,0.3798592,0.07721347,0.1478174,0.9578391,-0.232431,0.1658989,0.03158691
95032,0.0166672,1.56061819009483,1.027102,0.1332621,-0.3498928,0.6802744,-0.2722273,0.5944536,0.3312764,0,0,0.3799591,0.07710761,0.1477941,0.9577724,-0.2325589,0.1660721,0.03175483
95034,0.0166669,1.57728509046137,1.026901,0.1335104,-0.3501633,0.6801538,-0.2728331,0.594192,0.3314948,0,0,0.3798928,0.07710224,0.1482621,0.9578205,-0.232237,0.1660535,0.03274236
95038,0.0166673,1.59395239129663,1.026821,0.1337487,-0.3502222,0.6795502,-0.2730794,0.594052,0.3327785,0,0,0.3801633,0.07690078,0.1485104,0.9577664,-0.2321016,0.1664408,0.03331376
95040,0.0166669,1.61061929166317,1.026695,0.1337511,-0.3502116,-0.6791606,0.2733309,-0.5940682,-0.3333378,0,0,0.3802222,0.07682067,0.1487488,0.9578741,-0.2318868,0.1658542,0.034614
95046,0.0166669,1.62728619202971,1.026602,0.1338497,-0.3499499,0.6786639,-0.2721231,0.5948497,0.3339435,0,0,0.3802115,0.07669526,0.1487511,0.9579537,-0.2316079,0.1656509,0.03524854
95048,0.0166667,1.64395289123058,1.026577,0.1338273,-0.3499244,0.6783007,-0.2720414,0.595004,0.3344726,0,0,0.3799498,0.07660228,0.1488497,0.9582825,-0.2314044,0.1640796,0.03499438
95052,0.0166666,1.66061949171126,1.02634,0.1340074,-0.3501889,0.6783065,-0.2730106,0.5942318,0.3350435,0,0,0.3799244,0.07657677,0.1488273,0.9583998,-0.2311908,0.1636086,0.03539586
95054,0.0166669,1.6772863920778,1.026386,0.1341443,-0.3503822,0.6786396,-0.2724827,0.5941913,0.3348706,0,0,0.3801888,0.0763399,0.1490074,0.958206,-0.2313432,0.1642703,0.03656323
95058,0.0166672,1.69395359233022,1.026278,0.1341169,-0.3504778,-0.6782541,0.2728124,-0.5943506,-0.3351001,0,0,0.3803822,0.0763858,0.1491443,0.9581555,-0.2317691,0.1640621,0.03612296
95062,0.016667,1.71062059141696,1.026402,0.1341836,-0.3505954,-0.6782458,0.2727285,-0.5943181,-0.3352431,0,0,0.3804778,0.07627803,0.1491168,0.9582514,-0.2313277,0.1640447,0.03648501
95066,0.0166667,1.72728729061782,1.026355,0.1341377,-0.3508517,0.6782795,-0.2728203,0.5941467,0.3354038,0,0,0.3805954,0.07640249,0.1491836,0.9582535,-0.2313965,0.1639162,0.03657093
95068,0.0166672,1.74395449087024,1.026379,0.1340226,-0.3509077,0.6782019,-0.2728015,0.5942359,0.335418,0,0,0.3808517,0.07635528,0.1491377,0.9582108,-0.2315059,0.1639618,0.03679202
95070,0.0166678,1.76062229089439,1.026393,0.1337916,-0.3509209,-0.6776445,0.2738616,-0.5941216,-0.335883,0,0,0.3809077,0.07637852,0.1490226,0.9582452,-0.2314131,0.1638942,0.0367802
95074,0.0166663,1.7772885914892,1.026639,0.1336304,-0.3506268,0.6770682,-0.273869,0.5947319,0.3359591,0,0,0.3809209,0.07639331,0.1487916,0.9582865,-0.230762,0.1643384,0.03780041
95078,0.016668,1.79395659081638,1.026814,0.1336469,-0.3503354,-0.6770009,0.2738142,-0.5947827,-0.3360496,0,0,0.3806267,0.07663876,0.1486304,0.9585232,-0.2300393,0.1639761,0.03777633
95080,0.0166666,1.81062319129705,1.026751,0.1337313,-0.3503006,0.6765867,-0.27452,0.594719,0.3364201,0,0,0.3803354,0.07681447,0.148647,0.958551,-0.2300015,0.1638564,0.03781859
95084,0.0169607,1.82758389040828,1.02676,0.1338304,-0.3500949,-0.6765366,0.2742388,-0.5948599,-0.3365012,0,0,0.3803006,0.07675093,0.1487313,0.9585894,-0.2295418,0.1641061,0.03855061
95088,0.0166653,1.84424919076264,1.026756,0.1338942,-0.3496917,-0.6764001,0.274156,-0.5949895,-0.3366139,0,0,0.3800948,0.07676047,0.1488304,0.9586436,-0.2295519,0.1637999,0.03844455
95092,0.0166674,1.86091659031808,1.026766,0.1339286,-0.3498121,0.676425,-0.2741919,0.594954,0.3365973,0,0,0.3796916,0.07675558,0.1488942,0.9587026,-0.2294376,0.1636068,0.03847865
95094,0.0166668,1.87758339010179,1.026704,0.1338643,-0.3498244,-0.6762911,0.2742231,-0.5950664,-0.3366424,0,0,0.379812,0.0767656,0.1489286,0.9586884,-0.2294576,0.163659,0.03848949
95098,0.0166672,1.8942505903542,1.026802,0.1339189,-0.3498955,-0.6767887,0.2736446,-0.5951485,-0.3359674,0,0,0.3798244,0.07670408,0.1488643,0.9587362,-0.2292992,0.1635916,0.03852927
95102,0.0166665,1.91091709025204,1.026798,0.1338473,-0.3498968,-0.676828,0.2735749,-0.5952406,-0.3357815,0,0,0.3798955,0.07680184,0.1489189,0.9586732,-0.2297054,0.1636089,0.03759377
95106,0.0166671,1.92758418992162,1.026945,0.1338373,-0.3501034,0.6767184,-0.2736971,0.595208,0.3359608,0,0,0.3798968,0.07679754,0.1488473,0.9586841,-0.2296771,0.1636349,0.03737505
95108,0.0166665,1.94425068981946,1.027034,0.1337828,-0.3502033,-0.6768597,0.2733534,-0.5952812,-0.3358262,0,0,0.3801033,0.07694525,0.1488373,0.9586961,-0.2296028,0.1636159,0.03760757
95112,0.0166669,1.960917590186,1.027136,0.1337946,-0.3500826,-0.6767262,0.2732205,-0.5953126,-0.3361476,0,0,0.3802032,0.07703358,0.1487827,0.9586982,-0.2297696,0.1634427,0.03728529
95114,0.0166679,1.97758549079299,1.02718,0.1337378,-0.3501914,0.6769018,-0.2730007,0.5953493,0.3359077,0,0,0.3800826,0.07713634,0.1487946,0.9587433,-0.2297662,0.1631352,0.03749315
95118,0.0166662,1.99425169080496,1.027403,0.1338349,-0.3500064,-0.6774834,0.2713834,-0.5957599,-0.3353168,0,0,0.3801914,0.07718021,0.1487378,0.9587231,-0.229911,0.1631283,0.03715163
95122,0.0166668,2.01091849058867,1.02758,0.1337347,-0.3499463,-0.6775136,0.2716349,-0.5955471,-0.3354303,0,0,0.3800064,0.07740349,0.1488349,0.9587609,-0.2306089,0.1622505,0.03566401
95126,0.0166672,2.02758569084108,1.027557,0.1336865,-0.3499574,-0.6774356,0.2717471,-0.5953062,-0.3359244,0,0,0.3799463,0.07758051,0.1487348,0.9587022,-0.2306691,0.1624511,0.03593783
95128,0.0166666,2.04425229132175,1.027498,0.1337406,-0.3498778,-0.6777858,0.2713409,-0.5952365,-0.3356697,0,0,0.3799573,0.0775575,0.1486865,0.958673,-0.2307887,0.1623332,0.03647805
95132,0.016667,2.06091929040849,1.027423,0.1338212,-0.3498375,0.6774941,-0.2715679,0.5953221,0.3359229,0,0,0.3798777,0.07749766,0.1487406,0.9586056,-0.2311815,0.1622709,0.03603698
95134,0.0166663,2.0775855910033,1.027313,0.133817,-0.3498755,0.6774601,-0.2717333,0.5953794,0.3357563,0,0,0.3798375,0.07742339,0.1488212,0.9586735,-0.230889,0.1622103,0.03637493
95138,0.0166673,2.09425289183855,1.027046,0.1340616,-0.3500167,0.677195,-0.2722951,0.5950936,0.3363421,0,0,0.3798755,0.07731301,0.148817,0.9586804,-0.230742,0.1623936,0.03630913
95142,0.0166668,2.11091969162226,1.026876,0.1340372,-0.3499824,0.6771765,-0.2722989,0.5950061,0.3365309,0,0,0.3800167,0.07704633,0.1490616,0.9586579,-0.2305997,0.1625297,0.03718751
95146,0.016667,2.12758669070899,1.026688,0.1341241,-0.3500727,-0.6768213,0.272963,-0.5947767,-0.3371124,0,0,0.3799824,0.07687622,0.1490372,0.9586472,-0.2306657,0.162457,0.03737155
95148,0.0166908,2.14427749067545,1.026644,0.1341563,-0.3501184,0.6768818,-0.27261,0.5949365,0.3369947,0,0,0.3800727,0.07668775,0.1491241,0.9586475,-0.2303897,0.1626317,0.0382943
95152,0.016667,2.16094448976219,1.02679,0.1341795,-0.3500443,-0.6770635,0.2720298,-0.5950049,-0.3369777,0,0,0.3801183,0.07664353,0.1491562,0.9586836,-0.2304597,0.1623966,0.03796843
95154,0.0166666,2.17761109024286,1.026796,0.1342421,-0.3500696,0.6770644,-0.2718623,0.5949857,0.3371451,0,0,0.3800443,0.07679039,0.1491795,0.9586905,-0.2307679,0.1619983,0.03762075
