F,DT,T,LeapPos_X,LeapPos_Y,LeapPos_Z,LeapRot_X,LeapRot_Y,LeapRot_Z,LeapRot_W,Grab,Pinch,cmdPos_X,cmdPos_Y,cmdPos_Z,cmdRot_X,cmdRot_Y,cmdRot_Z,cmdRot_W
211914,0.0166672,0.234957598149776,1.056061,0.1379064,-0.4394245,-0.6525387,0.2767124,-0.6882148,-0.1548671,0,0,0.4700248,0.1061795,0.1530634,0.9576968,-0.1270954,0.2226936,-0.1306569
211920,0.0166668,0.251624397933483,1.055811,0.138007,-0.4387182,-0.6522744,0.2766158,-0.6886898,-0.1540394,0,0,0.4694244,0.1060606,0.1529064,0.9579656,-0.1268958,0.2220683,-0.1299424
211922,0.0166675,0.268291898071766,1.055567,0.1380373,-0.4383679,-0.6519501,0.2761911,-0.6892222,-0.153793,0,0,0.4687182,0.1058107,0.153007,0.9579056,-0.1263209,0.2221847,-0.1307438
211926,0.0166662,0.284958098083735,1.055526,0.1379864,-0.4382874,-0.6516383,0.2758985,-0.6897165,-0.1534235,0,0,0.4683679,0.1055673,0.1530373,0.9579934,-0.1259122,0.2217391,-0.1312501
211928,0.0166702,0.301628297194839,1.05542,0.138047,-0.4380381,0.6515651,-0.2745165,0.6904857,0.1527522,0,0,0.4682873,0.105526,0.1529864,0.958043,-0.1254586,0.2214671,-0.1317805
211932,0.0166645,0.318292796611786,1.055504,0.138082,-0.4382441,-0.6518422,0.2745838,-0.6904188,-0.1517482,0,0,0.4680381,0.1054202,0.153047,0.9580786,-0.1253765,0.2205061,-0.133204
211934,0.0166693,0.334962096065283,1.055461,0.1378581,-0.4382016,-0.6517907,0.2745126,-0.6904472,-0.1519687,0,0,0.4682441,0.1055037,0.153082,0.9578213,-0.1253838,0.2211389,-0.1339958
211938,0.0166652,0.351627295836806,1.055576,0.1374595,-0.4383192,0.6518795,-0.2749227,0.6900997,0.1524243,0,0,0.4682016,0.1054612,0.1528581,0.9578807,-0.1254028,0.220956,-0.133855
211942,0.0166688,0.368296096101403,1.055427,0.1375179,-0.4384175,0.6520991,-0.2751464,0.6898434,0.1522411,0,0,0.4683192,0.1055759,0.1524595,0.9578972,-0.125591,0.2211705,-0.1332049
211946,0.016665,0.384961096569896,1.055562,0.1374342,-0.4383726,-0.6521021,0.2753664,-0.6900195,-0.1510279,0,0,0.4684175,0.105427,0.1525179,0.9577839,-0.1257654,0.2215632,-0.1332024
211948,0.0166672,0.401628296822309,1.055491,0.1373519,-0.4384558,0.6519095,-0.2756507,0.6900828,0.1510508,0,0,0.4683726,0.1055624,0.1524342,0.9575492,-0.125346,0.2222656,-0.1341118
211952,0.0166665,0.418294796720147,1.055437,0.1371826,-0.43848,-0.6518647,0.276521,-0.6895885,-0.151909,0,0,0.4684558,0.1054906,0.1523519,0.9575784,-0.1250717,0.2223969,-0.1339413
211954,0.0166671,0.434961896389723,1.055529,0.1368028,-0.438226,-0.6518781,0.2762575,-0.6895203,-0.1526389,0,0,0.4684799,0.1054371,0.1521826,0.957657,-0.1251511,0.2227692,-0.1326805
211960,0.0166665,0.45162839628756,1.055628,0.1366664,-0.4381595,-0.6521623,0.2760595,-0.6893644,-0.152487,0,0,0.4682259,0.1055287,0.1518028,0.9578065,-0.1254433,0.222241,-0.1322111
211962,0.0168223,0.468450697138906,1.055677,0.1364102,-0.4381643,-0.652316,0.2760485,-0.6892105,-0.1525456,0,0,0.4681594,0.1056283,0.1516664,0.9577215,-0.1257747,0.2222894,-0.13243
211966,0.0166665,0.485117197036743,1.055473,0.1364029,-0.4377682,0.6525204,-0.275642,0.689285,0.1520682,0,0,0.4681643,0.1056769,0.1514102,0.9576907,-0.1259835,0.2223402,-0.1323692
211968,0.0166688,0.50178599730134,1.05556,0.1363792,-0.437639,0.6524836,-0.2756769,0.6892657,0.1522502,0,0,0.4677681,0.1054729,0.1514029,0.9575907,-0.1261467,0.2222998,-0.1330034
211972,0.0166653,0.518451297655702,1.055412,0.1362481,-0.4371689,0.6526431,-0.2755772,0.6891527,0.1522589,0,0,0.467639,0.1055605,0.1513792,0.9576292,-0.1261542,0.2222335,-0.1328298
211974,0.0166676,0.535118898376822,1.055478,0.1360074,-0.4369748,-0.6525865,0.2757142,-0.6891534,-0.1522506,0,0,0.4671689,0.1054118,0.1512481,0.9575966,-0.1263685,0.2222312,-0.1328648
211980,0.0166666,0.551785498857498,1.055419,0.1358911,-0.436787,-0.652923,0.2753246,-0.6890023,-0.1521964,0,0,0.4669748,0.1054785,0.1510074,0.9575974,-0.1262744,0.2223226,-0.1327953
211982,0.0166667,0.568452198058367,1.055206,0.1358373,-0.4365276,-0.6530907,0.2744908,-0.6893403,-0.1514509,0,0,0.466787,0.1054195,0.1508911,0.9575332,-0.1267323,0.2221924,-0.1330403
211986,0.0166669,0.585119098424912,1.055259,0.1354215,-0.4362234,0.6527861,-0.2748276,0.6894484,0.1516607,0,0,0.4665276,0.1052062,0.1508373,0.9574366,-0.126834,0.2218727,-0.1341678
211988,0.016667,0.601786097511649,1.055225,0.1351955,-0.4363815,-0.6525537,0.2757166,-0.6892758,-0.1518321,0,0,0.4662234,0.1052595,0.1504215,0.9575248,-0.1264732,0.2219092,-0.1338176
211992,0.016667,0.618453096598387,1.055182,0.1350535,-0.4365894,-0.6528888,0.2752128,-0.6891371,-0.1519354,0,0,0.4663815,0.1052251,0.1501955,0.9575331,-0.1261,0.2224821,-0.1331575
211994,0.0166682,0.635121297091246,1.055224,0.1349425,-0.4364357,-0.6529014,0.2749763,-0.6892512,-0.1517912,0,0,0.4665893,0.1051818,0.1500535,0.9575078,-0.1266247,0.2221856,-0.1333364
212000,0.0166656,0.651786897331476,1.055198,0.1348242,-0.4366917,0.6528053,-0.2753096,0.6892332,0.1516825,0,0,0.4664357,0.1052242,0.1499425,0.9575018,-0.1266323,0.2220474,-0.1336024
212002,0.0166672,0.66845409758389,1.055254,0.1346844,-0.4366599,0.6528762,-0.2755938,0.688995,0.1519433,0,0,0.4666916,0.1051982,0.1498242,0.9574772,-0.1264261,0.2223299,-0.1335046
212006,0.0166676,0.685121698305011,1.055189,0.1346627,-0.4368555,0.6530522,-0.2766084,0.688421,0.1519453,0,0,0.4666599,0.1052544,0.1496844,0.9574759,-0.1265506,0.2225069,-0.1331001
212008,0.0166697,0.701791398227215,1.055228,0.1346805,-0.4367728,-0.6532697,0.2765532,-0.6883267,-0.1515371,0,0,0.4668555,0.1051894,0.1496627,0.957329,-0.1266046,0.2234864,-0.1324628
212012,0.0166653,0.718456698581576,1.055122,0.1348676,-0.436791,-0.653366,0.2769694,-0.6880484,-0.1516256,0,0,0.4667727,0.1052282,0.1496805,0.957203,-0.1267499,0.22373,-0.1328228
212014,0.0166676,0.735124299302697,1.055074,0.1348674,-0.4368268,0.6534468,-0.2769964,0.6879724,0.1515729,0,0,0.466791,0.105122,0.1498676,0.9571509,-0.12683,0.2241084,-0.132483
212018,0.0166663,0.751790599897504,1.054942,0.1350938,-0.436852,-0.653527,0.276427,-0.6881809,-0.1513195,0,0,0.4668268,0.1050741,0.1498674,0.9571167,-0.1269079,0.2241987,-0.1325028
212022,0.0166714,0.768462000414729,1.05465,0.1353335,-0.4369923,-0.6535416,0.2767771,-0.6879881,-0.1514939,0,0,0.466852,0.1049415,0.1500938,0.9571062,-0.1270162,0.2238538,-0.1330573
212026,0.0166621,0.785124100744724,1.054419,0.1355647,-0.4368845,-0.6536896,0.2765797,-0.6878987,-0.1516214,0,0,0.4669923,0.1046497,0.1503336,0.9570982,-0.1270339,0.2240934,-0.1326932
212028,0.0166699,0.801793999969959,1.054481,0.1356255,-0.4368044,-0.6535025,0.2762135,-0.688387,-0.1508773,0,0,0.4668845,0.1044192,0.1505647,0.957099,-0.127288,0.22395,-0.1326865
212032,0.0166643,0.818458300083876,1.054229,0.1357178,-0.4365596,0.6529168,-0.2770616,0.688414,0.1517321,0,0,0.4668044,0.1044808,0.1506255,0.9570561,-0.1268791,0.2238401,-0.1335699
212034,0.0166694,0.835127700120211,1.054268,0.1356804,-0.4364622,0.6524159,-0.2770161,0.6888018,0.1522091,0,0,0.4665596,0.1042286,0.1507178,0.9572845,-0.1262983,0.2238955,-0.1323862
212038,0.016665,0.851792700588703,1.054364,0.1356735,-0.4365691,0.6523165,-0.2771831,0.6889163,0.1518127,0,0,0.4664621,0.1042681,0.1506804,0.95751,-0.1258437,0.2233789,-0.1320601
212040,0.0166713,0.86846400052309,1.054177,0.1355634,-0.4365878,-0.6520906,0.277315,-0.6890831,-0.1517851,0,0,0.466569,0.104364,0.1506735,0.9574516,-0.1255683,0.2236356,-0.1323108
212046,0.0166629,0.885126899927855,1.054156,0.1356809,-0.4365382,-0.6516929,0.2770868,-0.6896489,-0.1513393,0,0,0.4665878,0.1041769,0.1505633,0.9574957,-0.1252615,0.2236371,-0.1322798
212048,0.0166699,0.90179679915309,1.054119,0.1356955,-0.4365286,-0.6515455,0.2771979,-0.6897889,-0.151133,0,0,0.4665382,0.104156,0.1506809,0.9575487,-0.1246683,0.2234059,-0.1328462
212052,0.0166644,0.918461199849844,1.054209,0.1357155,-0.4366888,0.6517084,-0.2772224,0.6896054,0.1512232,0,0,0.4665286,0.1041189,0.1506955,0.9575418,-0.1244039,0.2235077,-0.1329726
212054,0.0166692,0.935130400583148,1.054267,0.1356479,-0.4366392,-0.6515183,0.2776148,-0.6895698,-0.1514843,0,0,0.4666888,0.1042089,0.1507155,0.9575108,-0.1246284,0.2235812,-0.132862
212058,0.0166668,0.951797200366855,1.05469,0.1363183,-0.4366632,0.6522977,-0.2729923,0.6912402,0.148896,0,0,0.4666391,0.1042669,0.1506479,0.9575699,-0.1244164,0.2237082,-0.1324205
212060,0.0166654,0.968462599441409,1.054704,0.1361557,-0.43646,-0.651674,0.275154,-0.6905007,-0.1510635,0,0,0.4666632,0.1046904,0.1513183,0.9573415,-0.1252919,0.2212057,-0.1373584
212066,0.0166663,0.985128900036216,1.054827,0.1362191,-0.4364851,-0.6515074,0.2751737,-0.6905247,-0.1516355,0,0,0.46646,0.1047044,0.1511557,0.9576924,-0.1248673,0.2218294,-0.1342577
212068,0.0166688,1.00179770030081,1.054994,0.1361973,-0.4366539,0.6517943,-0.27512,0.690389,0.151117,0,0,0.466485,0.1048273,0.151219,0.9578364,-0.1248427,0.2215144,-0.1337727
212072,0.0166652,1.01846290007234,1.055067,0.1362095,-0.4370106,0.6517535,-0.2754183,0.6902927,0.151189,0,0,0.4666539,0.1049942,0.1511973,0.9576724,-0.1250372,0.2218438,-0.1342189
212074,0.0166802,1.03514309972525,1.055079,0.1362706,-0.43718,0.6517646,-0.275784,0.6900653,0.1515125,0,0,0.4670105,0.1050666,0.1512095,0.9576676,-0.1249622,0.2220506,-0.1339807
212078,0.0166654,1.0518084987998,1.055068,0.1362924,-0.4374834,-0.6516657,0.2761589,-0.6899486,-0.151786,0,0,0.46718,0.1050786,0.1512706,0.9576863,-0.1250201,0.222239,-0.1334797
212080,0.0166666,1.06847509928048,1.055149,0.1364063,-0.4377381,0.651212,-0.2774756,0.689648,0.1526956,0,0,0.4674834,0.1050683,0.1512924,0.957725,-0.1249261,0.2223957,-0.1330283
212086,0.0166669,1.08514199964702,1.055329,0.1367316,-0.4379464,-0.6515626,0.2760023,-0.6899434,-0.1525354,0,0,0.467738,0.1051494,0.1514063,0.9578788,-0.1244507,0.2229096,-0.1314974
212088,0.0166711,1.10181310027838,1.05538,0.1366334,-0.4376731,-0.6516497,0.2763765,-0.6896947,-0.152611,0,0,0.4679464,0.1053295,0.1517317,0.9578992,-0.1250646,0.2218881,-0.1324902
212092,0.0166632,1.11847629956901,1.055378,0.1365487,-0.4374142,-0.651953,0.2763367,-0.6894187,-0.152634,0,0,0.4676731,0.1053799,0.1516334,0.9578524,-0.1251353,0.22223,-0.1321885
212094,0.0166679,1.135144200176,1.055532,0.1365451,-0.4371806,0.6519524,-0.2758665,0.6896173,0.1525898,0,0,0.4674142,0.1053784,0.1515487,0.9577774,-0.1255209,0.2223534,-0.1321589
212098,0.0166663,1.15181050077081,1.055613,0.1362908,-0.4368372,0.6524812,-0.275345,0.6893548,0.152458,0,0,0.4671806,0.1055316,0.1515451,0.9578155,-0.1255814,0.2219624,-0.1324823
212102,0.0166798,1.16849029995501,1.055544,0.136296,-0.4370687,0.6525955,-0.275092,0.6893567,0.1524166,0,0,0.4668372,0.1056133,0.1512908,0.9576981,-0.1262711,0.2218561,-0.1328526
212106,0.016665,1.1851553004235,1.055491,0.1360947,-0.4370547,0.6526645,-0.2753283,0.6891605,0.1525821,0,0,0.4670687,0.1055444,0.151296,0.9576839,-0.1264388,0.2217166,-0.1330287
212108,0.0166673,1.20182260125875,1.055606,0.1358905,-0.4370022,0.6526247,-0.2751761,0.6892971,0.1524096,0,0,0.4670547,0.1054906,0.1510947,0.957671,-0.1265382,0.2218909,-0.1327353
212112,0.0166665,1.21848910115659,1.055713,0.1356252,-0.4365585,0.6527649,-0.2748846,0.6892952,0.1523438,0,0,0.4670022,0.1056061,0.1508905,0.9576666,-0.1264586,0.2218088,-0.1329805
212114,0.0166687,1.23515780083835,1.056029,0.1355661,-0.4367585,0.6538839,-0.2709884,0.6900946,0.1508996,0,0,0.4665585,0.1057126,0.1506252,0.9576446,-0.1266566,0.2216605,-0.133198
212118,0.0166655,1.25182330049574,1.056545,0.1353894,-0.4365002,-0.6533076,0.2721242,-0.6902537,-0.1506239,0,0,0.4667585,0.1060293,0.1505661,0.9574476,-0.1282007,0.2194987,-0.136671
212120,0.0166671,1.26849040016532,1.056644,0.1350691,-0.4365554,-0.6539338,0.2724586,-0.6895611,-0.1504738,0,0,0.4665001,0.1065446,0.1503894,0.9574532,-0.1272203,0.2202826,-0.1362864
212126,0.016667,1.28515739925206,1.056803,0.1349011,-0.4364733,0.6547219,-0.2720493,0.6891475,0.14968,0,0,0.4665554,0.1066443,0.1500691,0.9572237,-0.1278859,0.2209825,-0.1361426
212128,0.0166674,1.3018247988075,1.056818,0.1347436,-0.436595,-0.6550372,0.2721156,-0.6888255,-0.1496623,0,0,0.4664732,0.1068034,0.1499011,0.9569035,-0.1286669,0.2213964,-0.1369829
212132,0.0166668,1.31849159859121,1.056866,0.1346332,-0.4368168,-0.6557775,0.2725285,-0.6879749,-0.1495817,0,0,0.4665949,0.1068177,0.1497436,0.9568068,-0.1290375,0.2216361,-0.1369222
212134,0.0166671,1.33515869826078,1.056908,0.1344251,-0.4369197,-0.6556591,0.2735458,-0.6876499,-0.1497384,0,0,0.4668167,0.1068657,0.1496333,0.9565479,-0.1298541,0.2224388,-0.1366571
212138,0.0166664,1.35182509757578,1.057024,0.1343209,-0.437125,0.6558043,-0.2733884,0.6876497,0.1493906,0,0,0.4669197,0.1069085,0.1494251,0.9565127,-0.1295937,0.2231919,-0.1359202
212140,0.0166671,1.36849219724536,1.056912,0.134192,-0.4371932,0.6557156,-0.2746937,0.68718,0.1495462,0,0,0.467125,0.1070237,0.1493209,0.9564254,-0.1296868,0.2232816,-0.1362976
212146,0.0166666,1.38515879772604,1.056961,0.1337687,-0.4370625,0.6557336,-0.2752126,0.6869124,0.1497425,0,0,0.4671931,0.1069116,0.1491921,0.956353,-0.1294169,0.2243025,-0.1353832
212148,0.0166678,1.40182659775019,1.056866,0.1341381,-0.4372838,-0.6557937,0.2752723,-0.6869438,-0.1492247,0,0,0.4670625,0.1069608,0.1487687,0.9563325,-0.1294182,0.2246814,-0.1348976
212152,0.0166723,1.41849889792502,1.056843,0.1341804,-0.4374678,-0.6560129,0.2764068,-0.6863315,-0.1489818,0,0,0.4672838,0.1068661,0.1491381,0.9562181,-0.1293178,0.2249844,-0.1352994
212154,0.0166672,1.43516609817743,1.056901,0.1342745,-0.4375243,-0.6560407,0.2762444,-0.6864991,-0.1483867,0,0,0.4674677,0.1068432,0.1491804,0.9560022,-0.1293288,0.2261955,-0.1347941
212158,0.0166665,1.45183259807527,1.056669,0.1345462,-0.4374607,0.6553829,-0.2779562,0.6863313,0.1488723,0,0,0.4675243,0.1069015,0.1492745,0.9559045,-0.1291997,0.2263198,-0.1354004
212160,0.0166675,1.46850009821355,1.05654,0.1346681,-0.4372931,-0.6550584,0.277682,-0.6867295,-0.1489756,0,0,0.4674606,0.106669,0.1495462,0.9560053,-0.1282731,0.2272417,-0.134019
212166,0.0166659,1.48516599833965,1.056454,0.1349137,-0.4371051,0.6551169,-0.2762199,0.6874102,0.1482957,0,0,0.4672931,0.1065398,0.1496681,0.9561421,-0.1279504,0.2267795,-0.1341343
212168,0.0167222,1.50188819877803,1.05662,0.1348019,-0.4370961,0.6550386,-0.2763415,0.68737,0.148601,0,0,0.4671051,0.106454,0.1499137,0.9561496,-0.1280388,0.2258247,-0.1355996
212172,0.0166656,1.51855379901826,1.056654,0.1347032,-0.4369153,-0.6551322,0.2760169,-0.687398,-0.1486627,0,0,0.4670961,0.1066204,0.1498018,0.956214,-0.1280202,0.2257587,-0.1352727
212174,0.0166675,1.53522129915655,1.05661,0.1346866,-0.4370926,0.6553869,-0.2759243,0.6872364,0.1484588,0,0,0.4669153,0.1066542,0.1497033,0.9562307,-0.1282067,0.225502,-0.1354061
212178,0.0166663,1.55188759975135,1.056645,0.1345478,-0.4371724,0.6559555,-0.2739434,0.6876922,0.1475021,0,0,0.4670926,0.1066098,0.1496866,0.9561322,-0.1284697,0.2256483,-0.1356082
212180,0.0166671,1.56855469942093,1.056675,0.1342157,-0.4373089,-0.6557697,0.2746122,-0.6874723,-0.1481087,0,0,0.4671724,0.1066452,0.1495478,0.9559934,-0.1291833,0.2246425,-0.1375653
212186,0.0166671,1.5852217990905,1.056786,0.1339086,-0.4374133,0.6559021,-0.2744048,0.6873674,0.1483933,0,0,0.4673089,0.106675,0.1492157,0.95609,-0.1290396,0.2248659,-0.1366607
212188,0.0166664,1.6018881984055,1.056954,0.1336294,-0.4373806,0.6559186,-0.274011,0.6876349,0.1478078,0,0,0.4674133,0.1067863,0.1489086,0.9561237,-0.129326,0.2246392,-0.1365269
212192,0.0166669,1.61855509877205,1.056975,0.1332751,-0.4375501,-0.6562831,0.2745856,-0.6869488,-0.1483131,0,0,0.4673806,0.1069544,0.1486294,0.9560521,-0.129224,0.2245522,-0.1372662
212194,0.016667,1.63522209785879,1.056923,0.1332483,-0.4374923,0.6559637,-0.2745719,0.6872293,0.1484517,0,0,0.4675501,0.1069755,0.1482751,0.9559851,-0.1297399,0.2250415,-0.1364422
212198,0.0166667,1.65188879705966,1.057245,0.133164,-0.437515,0.6560439,-0.2742141,0.6874282,0.1478359,0,0,0.4674923,0.1069226,0.1482483,0.9561008,-0.1293934,0.2247942,-0.1363684
212200,0.0166671,1.66855589672923,1.057173,0.1332366,-0.4374404,-0.6561539,0.2741318,-0.6875073,-0.1471312,0,0,0.4675149,0.1072448,0.148164,0.9560025,-0.1293542,0.2247865,-0.1371046
212206,0.0166669,1.68522279709578,1.057296,0.1332024,-0.4372013,-0.6564832,0.2730891,-0.6877459,-0.1464847,0,0,0.4674404,0.1071727,0.1482366,0.9558532,-0.1292791,0.2250725,-0.1377464
212208,0.0166685,1.7018912974745,1.057235,0.1332907,-0.4372767,-0.6564889,0.2736241,-0.68751,-0.1465682,0,0,0.4672012,0.1072958,0.1482024,0.9557433,-0.1296482,0.2246206,-0.1388946
212212,0.0166653,1.71855659782887,1.05731,0.1332201,-0.4372407,-0.6565081,0.2735915,-0.6874461,-0.1468427,0,0,0.4672767,0.107235,0.1482907,0.9557061,-0.129595,0.2250538,-0.1384984
212214,0.0166675,1.73522409796715,1.057148,0.1334365,-0.4373226,0.6564823,-0.2732412,0.6875998,0.1468908,0,0,0.4672407,0.1073098,0.1482201,0.9557534,-0.1297107,0.2249204,-0.1382805
212218,0.0166667,1.75189079716802,1.057073,0.1335557,-0.4374456,0.6563972,-0.2733016,0.6875988,0.1471625,0,0,0.4673225,0.1071485,0.1484365,0.9558025,-0.1297508,0.2245813,-0.1384544
212220,0.0166664,1.76855719648302,1.056912,0.133546,-0.4372941,-0.656427,0.2736358,-0.6873459,-0.1475896,0,0,0.4674456,0.1070728,0.1485557,0.9558696,-0.1297225,0.2244722,-0.1381946
212226,0.0166668,1.78522399626672,1.056687,0.1334861,-0.4372806,-0.6566605,0.2746044,-0.6866437,-0.1480203,0,0,0.4672941,0.1069121,0.148546,0.9559062,-0.1298405,0.2245996,-0.1376222
212228,0.0166674,1.80189139582217,1.056669,0.1337389,-0.4374651,0.6565815,-0.2748173,0.6865889,0.1482298,0,0,0.4672806,0.1066868,0.1484861,0.9558247,-0.1301082,0.2253904,-0.1366386
212232,0.0166664,1.81855779513717,1.056603,0.1337582,-0.4373983,0.6565865,-0.2748007,0.6866445,0.1479801,0,0,0.4674651,0.1066692,0.1487389,0.9558639,-0.1300433,0.2254437,-0.1363388
212234,0.0166685,1.83522629551589,1.056428,0.1339799,-0.4375751,0.6564741,-0.2747727,0.6867049,0.1482504,0,0,0.4673983,0.1066028,0.1487582,0.9558194,-0.129973,0.2255371,-0.1365626
212238,0.0166658,1.85189209505916,1.056425,0.1338866,-0.4375314,0.6562991,-0.2746416,0.6869832,0.1479783,0,0,0.4675751,0.1064283,0.1489799,0.9559021,-0.1299249,0.2253366,-0.1363605
212240,0.0166671,1.86855919472873,1.056384,0.1340592,-0.4377936,-0.655997,0.2755432,-0.6868447,-0.1482844,0,0,0.4675314,0.1064247,0.1488866,0.9559153,-0.1296444,0.22524,-0.1366939
212246,0.0166674,1.88522659428418,1.056386,0.1340604,-0.4378914,0.6555003,-0.2762814,0.6868448,0.1491047,0,0,0.4677936,0.1063839,0.1490593,0.9559674,-0.1292254,0.2257282,-0.135919
212248,0.0166892,1.90191579423845,1.056577,0.1339183,-0.4380215,0.6552966,-0.2762637,0.6870973,0.1488697,0,0,0.4678913,0.1063855,0.1490603,0.9561804,-0.1287574,0.2257503,-0.1348237
212252,0.0166445,1.91856029443443,1.05663,0.134127,-0.4379199,-0.6554736,0.2756219,-0.6872956,-0.1483634,0,0,0.4680215,0.106577,0.1489183,0.9561974,-0.128435,0.2257209,-0.1350597
212254,0.0166672,1.93522749468684,1.056588,0.1340261,-0.4378157,-0.6556088,0.2757609,-0.6870986,-0.1484206,0,0,0.4679199,0.1066298,0.149127,0.9561205,-0.1285944,0.2254733,-0.1358636
212258,0.0166664,1.95189389400184,1.056734,0.1339788,-0.4376298,0.655594,-0.2754463,0.6872505,0.148367,0,0,0.4678157,0.1065879,0.1490261,0.9560793,-0.1287564,0.2256451,-0.1357146
212260,0.0166673,1.96856119483709,1.056956,0.1337174,-0.4376063,-0.6554621,0.2750739,-0.6874511,-0.1487101,0,0,0.4676297,0.1067341,0.1489788,0.9561045,-0.1287716,0.2253857,-0.1359534
212266,0.0166667,1.98522789403796,1.05715,0.1336459,-0.4375262,0.6555575,-0.2748398,0.6875292,0.1483612,0,0,0.4676063,0.1069559,0.1487174,0.9562387,-0.1287783,0.2248443,-0.1358997
212268,0.0166677,2.00189559347928,1.057305,0.1336625,-0.4373739,0.6559165,-0.2738792,0.6876456,0.1480115,0,0,0.4675262,0.1071499,0.1486459,0.9561725,-0.1288223,0.2248402,-0.1363303
212272,0.016666,2.01856159418821,1.057376,0.1336476,-0.4372447,-0.6557229,0.2735474,-0.6878745,-0.1484182,0,0,0.4673739,0.1073055,0.1486625,0.9561017,-0.1293073,0.2243507,-0.1371716
212274,0.0166673,2.03522889502347,1.057472,0.1334476,-0.4371085,0.6554354,-0.2739102,0.6880103,0.14839,0,0,0.4672447,0.1073763,0.1486476,0.9562601,-0.129252,0.2237837,-0.1370456
212278,0.0166669,2.05189579539001,1.05793,0.1335708,-0.4377963,-0.6560364,0.2694134,-0.6898422,-0.1454321,0,0,0.4671084,0.1074724,0.1484476,0.9563008,-0.1288312,0.2239518,-0.1368831
212284,0.0166673,2.06856309622526,1.057852,0.1331865,-0.4375824,-0.6559476,0.2732928,-0.6879552,-0.1475176,0,0,0.4677963,0.1079299,0.1485709,0.9560144,-0.1293676,0.2216235,-0.1420692
212286,0.017606,2.08616909570992,1.057749,0.1329783,-0.4376273,-0.6553965,0.275437,-0.6874909,-0.1481427,0,0,0.4675824,0.107852,0.1481865,0.9560601,-0.1292837,0.2240658,-0.1379468
212288,0.016669,2.10283809527755,1.057723,0.1329164,-0.4378831,0.6557686,-0.2758514,0.6870877,0.1475949,0,0,0.4676272,0.1077488,0.1479784,0.9561206,-0.1284591,0.2253625,-0.1361741
212292,0.0166661,2.11950419470668,1.05782,0.132573,-0.4379498,0.6558187,-0.2760963,0.6869199,0.1476951,0,0,0.4678831,0.1077232,0.1479164,0.955878,-0.1286763,0.2261599,-0.1363501
