F,DT,T,LeapPos_X,LeapPos_Y,LeapPos_Z,LeapRot_X,LeapRot_Y,LeapRot_Z,LeapRot_W,Grab,Pinch,cmdPos_X,cmdPos_Y,cmdPos_Z,cmdRot_X,cmdRot_Y,cmdRot_Z,cmdRot_W
153510,0.0166673,0.745432298630476,1.138804,0.1033118,-0.3910281,0.4134592,-0.3328432,0.787765,0.3125589,0,0,0.421374,0.189194,0.1180324,0.991012,0.09159528,0.08984379,0.03786295
153512,0.016668,0.762100297957659,1.138647,0.103559,-0.3909871,0.4127163,-0.3319,0.7886919,0.3122063,0,0,0.421028,0.1888037,0.1183117,0.9911757,0.0922746,0.08766086,0.03703891
153516,0.0166666,0.778766898438334,1.1387,0.1038095,-0.3906947,-0.4130865,0.3312591,-0.7889363,-0.3117793,0,0,0.4209871,0.1886473,0.118559,0.9912275,0.09303854,0.08662773,0.03616037
153520,0.0166664,0.795433297753334,1.138704,0.1042357,-0.3904718,0.4140024,-0.3289621,0.7892547,0.3121905,0,0,0.4206946,0.1886998,0.1188094,0.9913048,0.09273248,0.08640094,0.03536119
153524,0.0166672,0.812100498005748,1.138614,0.1044593,-0.3906335,-0.4133992,0.3297161,-0.7892237,-0.3122731,0,0,0.4204718,0.1887044,0.1192357,0.9916275,0.09127621,0.08465853,0.03430054
153526,0.0166664,0.828766897320747,1.138522,0.1046071,-0.3905437,0.4135521,-0.3295187,0.7891495,0.3124663,0,0,0.4206335,0.1886141,0.1194592,0.9915133,0.09197853,0.08500775,0.03485923
153530,0.0166694,0.845436297357082,1.138833,0.1046283,-0.3910385,0.4135781,-0.3305106,0.7886521,0.3126399,0,0,0.4205437,0.1885216,0.119607,0.991551,0.09171356,0.08483194,0.03491088
153536,0.0166661,0.862102396786213,1.138967,0.1047662,-0.3914816,0.4161384,-0.3274435,0.7884192,0.3130573,0,0,0.4210384,0.1888326,0.1196282,0.9914488,0.09176783,0.08564473,0.03567787
153538,0.0166664,0.878768796101213,1.138925,0.1049255,-0.3916323,0.4171063,-0.3262337,0.7883705,0.313155,0,0,0.4214815,0.1889673,0.1197662,0.9919435,0.08849666,0.08398709,0.03409731
153540,0.0166674,0.895436195656657,1.13922,0.104891,-0.3920542,-0.4174229,0.3257039,-0.7888149,-0.3121634,0,0,0.4216322,0.188925,0.1199255,0.9921296,0.08727404,0.08334073,0.03341545
153544,0.0166673,0.912103496491909,1.139645,0.1045244,-0.3932047,-0.4178354,0.3272768,-0.7882575,-0.3113739,0,0,0.4220542,0.18922,0.119891,0.9921664,0.08726436,0.0834029,0.03216806
153548,0.0166662,0.928769696503878,1.139448,0.104632,-0.393818,-0.4176289,0.3287174,-0.7879242,-0.3109766,0,0,0.4232046,0.1896445,0.1195244,0.9919888,0.08739848,0.0852683,0.03238915
153552,0.0166681,0.945437796413898,1.139917,0.1038674,-0.3944154,-0.4174064,0.3275259,-0.7886403,-0.3107172,0,0,0.4238179,0.1894483,0.119632,0.9918053,0.08799129,0.0865831,0.03291178
153554,0.0166653,0.96210309676826,1.14013,0.1039148,-0.3945895,-0.4175162,0.3262223,-0.7896001,-0.3095013,0,0,0.4244153,0.1899169,0.1188674,0.991914,0.0881424,0.08553842,0.03195092
153558,0.0166685,0.978771597146988,1.140223,0.1035559,-0.3949676,-0.4179123,0.3274877,-0.788869,-0.3094946,0,0,0.4245895,0.1901302,0.1189148,0.992012,0.08831542,0.08491565,0.03003159
153560,0.0166662,0.995437797158957,1.139892,0.1031513,-0.3946475,0.4181964,-0.3275343,0.788736,0.3094,0,0,0.4249675,0.1902227,0.1185559,0.9918963,0.08810469,0.08620612,0.03078618
153566,0.0166677,1.01210549660027,1.139948,0.1024379,-0.3947738,0.4190446,-0.3291554,0.7876953,0.3091838,0,0,0.4246475,0.1898921,0.1181513,0.9919024,0.08785664,0.08641451,0.03071855
153568,0.0175639,1.02966939657927,1.139883,0.102353,-0.3948192,0.4195814,-0.3285393,0.7876675,0.3091816,0,0,0.4247738,0.189948,0.1174379,0.9917595,0.08731592,0.08830587,0.03148475
153572,0.0166683,1.04633769579232,1.139978,0.1016769,-0.3948309,0.4195282,-0.3287529,0.7874711,0.3095271,0,0,0.4248192,0.1898827,0.117353,0.9918544,0.08666871,0.08801679,0.03108842
153574,0.0166666,1.06300429627299,1.140142,0.1012429,-0.3948504,0.4197042,-0.3289293,0.7873365,0.3094435,0,0,0.4248309,0.1899783,0.1166769,0.991842,0.08661803,0.08804674,0.03153874
153580,0.0166674,1.07967169582844,1.140356,0.1010931,-0.39608,0.4196907,-0.3295513,0.7871844,0.3091866,0,0,0.4248504,0.1901419,0.1162429,0.9918279,0.08649664,0.08831441,0.03156435
153582,0.0196443,1.09931599535048,1.140638,0.1013837,-0.3965726,0.4208097,-0.327286,0.7878695,0.3083257,0,0,0.42608,0.1903557,0.1160931,0.9917481,0.08670796,0.08894999,0.0317096
153584,0.0166677,1.11598369479179,1.140778,0.1014811,-0.3969104,0.4208096,-0.3277477,0.7876106,0.308497,0,0,0.4265726,0.1906381,0.1163837,0.9920177,0.08555072,0.08781819,0.02949565
153588,0.0166676,1.13265129551291,1.140657,0.1015052,-0.3972378,0.4210745,-0.3282464,0.7872603,0.3084994,0,0,0.4269104,0.1907781,0.1164811,0.9919744,0.08555306,0.08815594,0.02993572
153590,0.0166664,1.14931769482791,1.140291,0.1015444,-0.3973464,-0.4198405,0.328499,-0.7875407,-0.3091961,0,0,0.4272377,0.1906566,0.1165052,0.9919326,0.08535475,0.08871354,0.03023499
153594,0.0166672,1.16598489508033,1.139966,0.1020019,-0.3976024,-0.4198339,0.3285066,-0.7875507,-0.3091708,0,0,0.4273464,0.1902915,0.1165444,0.9918724,0.08638946,0.08809604,0.03106892
153598,0.0166668,1.18265169486403,1.139923,0.1021563,-0.3975646,0.4197522,-0.3288845,0.7873433,0.3094086,0,0,0.4276024,0.1899664,0.1170019,0.9918702,0.08640733,0.0881094,0.03105056
153600,0.016667,1.19931869395077,1.139724,0.1023316,-0.3976951,-0.420094,0.3290205,-0.7870554,-0.3095326,0,0,0.4275646,0.1899235,0.1171563,0.9918339,0.08645415,0.08831077,0.03150332
153604,0.0166671,1.21598579362035,1.139754,0.1023688,-0.3971553,0.4194852,-0.3298343,0.7871141,0.3093428,0,0,0.427695,0.1897237,0.1173315,0.9918407,0.0860723,0.08854059,0.03169001
153608,0.0166676,1.23265339434147,1.139752,0.1024935,-0.3966508,-0.4194638,0.3290498,-0.7873212,-0.3096801,0,0,0.4271552,0.1897543,0.1173688,0.9917125,0.08690065,0.08904245,0.03203318
153612,0.016666,1.24931939505041,1.139986,0.1024108,-0.3957804,-0.4198677,0.3277794,-0.7879253,-0.3089426,0,0,0.4266508,0.1897516,0.1174935,0.9918119,0.0866683,0.08821794,0.03186343
153614,0.0166705,1.26598989591002,1.140272,0.1022234,-0.3955966,0.4192764,-0.3290219,0.7876155,0.3092147,0,0,0.4257803,0.1899862,0.1174107,0.9919424,0.08635255,0.08757696,0.0303943
153618,0.0166642,1.2826540954411,1.140418,0.1023932,-0.3951147,0.4197131,-0.3284118,0.7876827,0.3090998,0,0,0.4255966,0.1902717,0.1172234,0.9917871,0.08704399,0.08828474,0.03142412
153620,0.0166684,1.29932249523699,1.140499,0.1024852,-0.3951279,0.4196806,-0.3283055,0.7875489,0.3095973,0,0,0.4251148,0.1904178,0.1173933,0.9918717,0.08654611,0.0879977,0.03093099
153624,0.0166666,1.31598909571767,1.140553,0.1024735,-0.3954659,-0.4188189,0.3299492,-0.7869474,-0.3105449,0,0,0.4251279,0.1904991,0.1174852,0.9919016,0.08636422,0.08769958,0.03132453
153626,0.0166827,1.33267179504037,1.140737,0.1024353,-0.3955927,-0.4187067,0.3299721,-0.7868607,-0.3108915,0,0,0.4254659,0.1905535,0.1174735,0.9917132,0.08712411,0.08837514,0.03323099
153630,0.0166648,1.34933659434319,1.1409,0.1023111,-0.3956698,-0.4185123,0.3298984,-0.7867808,-0.3114332,0,0,0.4255927,0.1907371,0.1174353,0.9917182,0.08710437,0.08821087,0.0335677
153634,0.0166675,1.36600409448147,1.141142,0.1025499,-0.3959549,-0.4184134,0.3300192,-0.7865045,-0.3121351,0,0,0.4256697,0.1908998,0.1173111,0.991737,0.0870764,0.08784964,0.03402753
153638,0.0166661,1.3826701939106,1.141255,0.1026765,-0.396066,0.4174293,-0.3282405,0.7874856,0.3128538,0,0,0.4259549,0.191142,0.11755,0.9917445,0.08691453,0.08764169,0.03475131
153642,0.0166675,1.39933769404888,1.141448,0.1030248,-0.3963691,0.4168881,-0.3282121,0.7875612,0.3134143,0,0,0.4260659,0.1912554,0.1176765,0.9919175,0.08737019,0.08535763,0.03435523
153644,0.0180635,1.41740119457245,1.141561,0.1032986,-0.3963525,-0.417237,0.3281678,-0.7872446,-0.3137918,0,0,0.4263691,0.1914485,0.1180248,0.9919124,0.08769803,0.08486899,0.034872
153648,0.0166687,1.43406989425421,1.141556,0.1035081,-0.3962732,-0.4176213,0.3278593,-0.7871445,-0.3138541,0,0,0.4263525,0.1915607,0.1182986,0.991949,0.08717953,0.08484767,0.03518149
153652,0.0166662,1.45073609426618,1.141328,0.1036199,-0.3962074,0.4181002,-0.3276276,0.787115,0.3135321,0,0,0.4262732,0.1915562,0.1185081,0.9920051,0.08671104,0.08473203,0.03503755
153656,0.0166667,1.46740279346704,1.141277,0.1035425,-0.3961239,-0.4180866,0.3276389,-0.7872862,-0.3131085,0,0,0.4262074,0.1913279,0.1186199,0.9920437,0.08631131,0.08487394,0.03458351
153658,0.0176862,1.48508899286389,1.141104,0.1034492,-0.3961465,-0.4179028,0.3276995,-0.7874247,-0.312942,0,0,0.4261239,0.1912766,0.1185426,0.9920266,0.08649764,0.085039,0.03420044
153662,0.0166679,1.50175689347088,1.141131,0.1031564,-0.3958845,-0.4177413,0.3268152,-0.7880622,-0.3124773,0,0,0.4261465,0.1911042,0.1184491,0.9920046,0.08676349,0.08507045,0.03408999
153666,0.0166672,1.5184240937233,1.141018,0.1034018,-0.395835,-0.4166684,0.3265868,-0.7891181,-0.3114824,0,0,0.4258845,0.1911309,0.1181563,0.9920753,0.08698145,0.0844006,0.03312599
153668,0.0166673,1.53509139455855,1.140754,0.103518,-0.3960892,0.4168387,-0.3260886,0.7892907,0.311339,0,0,0.4258351,0.1910178,0.1184018,0.9920057,0.08845172,0.08408498,0.03210527
153672,0.0166664,1.55175779387355,1.140794,0.1044911,-0.3961307,-0.4171288,0.3257485,-0.7896624,-0.3103624,0,0,0.4260892,0.1907544,0.118518,0.9920628,0.08825691,0.08378344,0.03166308
153676,0.0166659,1.56842369399965,1.140596,0.104773,-0.3962945,-0.4168732,0.3264913,-0.7894649,-0.3104277,0,0,0.4261307,0.1907943,0.1194911,0.9920765,0.08829676,0.08399381,0.03054713
153680,0.0166676,1.58509129472077,1.140465,0.105962,-0.3961408,0.4172235,-0.3268113,0.789068,0.3106296,0,0,0.4262944,0.1905959,0.119773,0.9919859,0.08864865,0.08449914,0.03106947
153682,0.0166657,1.60175699554384,1.140664,0.1056779,-0.3958136,-0.4173217,0.3258803,-0.7892668,-0.3109701,0,0,0.4261407,0.1904649,0.120962,0.9919782,0.08825622,0.08486319,0.03143924
153686,0.0166702,1.61842719465494,1.140596,0.1062963,-0.3949828,0.4179032,-0.3237052,0.7895225,0.3118111,0,0,0.4258136,0.1906644,0.1206778,0.9920965,0.08787482,0.08396576,0.03118049
153688,0.0166635,1.63509069383144,1.140787,0.1060475,-0.3952041,0.4176825,-0.323819,0.78947,0.3121215,0,0,0.4249828,0.1905957,0.1212964,0.9923896,0.08660048,0.08201539,0.03060775
153694,0.0166677,1.65175839327276,1.140774,0.105322,-0.3958508,-0.4172537,0.3245241,-0.7892424,-0.3125378,0,0,0.425204,0.1907874,0.1210475,0.9923778,0.08672118,0.08189407,0.03097015
153696,0.0171792,1.6689375936985,1.140878,0.1049252,-0.3960128,-0.4171243,0.3244701,-0.7892917,-0.3126422,0,0,0.4258507,0.1907743,0.1203219,0.9922966,0.08710562,0.0821522,0.03179794
153700,0.0166672,1.68560479395092,1.140887,0.1046911,-0.396275,0.4161337,-0.3252641,0.7892003,0.3133673,0,0,0.4260127,0.1908777,0.1199252,0.9922993,0.08718864,0.08200543,0.03186539
153702,0.0166667,1.70227149315178,1.140888,0.1045313,-0.3963479,-0.4159273,0.3256879,-0.7890429,-0.3135969,0,0,0.426275,0.1908873,0.1196911,0.9921887,0.08804075,0.08196397,0.03305098
153706,0.016667,1.71893849223852,1.141137,0.1045626,-0.3963741,0.4159585,-0.3258552,0.788898,0.3137465,0,0,0.426348,0.1908882,0.1195313,0.9921407,0.08822651,0.08215108,0.03352831
153708,0.0180874,1.737025892362,1.141189,0.1046102,-0.3964176,-0.4157655,0.3262629,-0.7888132,-0.3137918,0,0,0.4263741,0.1911367,0.1195626,0.9921299,0.08816007,0.08225439,0.03376743
153714,0.0166698,1.75369569286704,1.141407,0.1049683,-0.3970626,-0.4154015,0.328017,-0.7883654,-0.3135705,0,0,0.4264175,0.1911893,0.1196102,0.9920774,0.08840349,0.08250401,0.03406468
153716,0.0166637,1.77035939320922,1.141375,0.1049472,-0.3970805,-0.4149971,0.3279455,-0.7886718,-0.3134104,0,0,0.4270626,0.1914075,0.1199683,0.9918596,0.08913701,0.08395208,0.03494583
153720,0.0166694,1.78702879324555,1.141648,0.1048018,-0.3970967,0.4144656,-0.3283564,0.7886296,0.3137893,0,0,0.4270805,0.1913753,0.1199472,0.9918394,0.08960681,0.08376398,0.03476812
153724,0.0173462,1.80437499284744,1.141564,0.1049266,-0.3976244,-0.4135309,0.330089,-0.788216,-0.3142435,0,0,0.4270967,0.1916479,0.1198018,0.9917787,0.09006421,0.08373319,0.03538686
153726,0.0201651,1.82454009354115,1.141506,0.1048543,-0.3976969,0.413013,-0.3305691,0.7883591,0.3140611,0,0,0.4276244,0.1915644,0.1199266,0.9915511,0.09110701,0.08464298,0.0368988
153730,0.0166803,1.84122039377689,1.14171,0.1049038,-0.3977664,0.4127449,-0.3313325,0.7883204,0.3137059,0,0,0.4276969,0.1915062,0.1198542,0.9914617,0.09178595,0.08489322,0.03704286
153734,0.0167617,1.85798209346831,1.141608,0.1049057,-0.3977852,0.4131566,-0.3309458,0.7882789,0.3136763,0,0,0.4277664,0.1917104,0.1199038,0.9913481,0.09232017,0.08557265,0.03719302
153738,0.016668,1.87465009279549,1.142049,0.1051716,-0.3983455,-0.4125053,0.3318831,-0.7885123,-0.3129557,0,0,0.4277852,0.1916077,0.1199057,0.991414,0.0918503,0.08543553,0.03691423
153740,0.0189014,1.89355149306357,1.142189,0.1051053,-0.3986092,0.4122619,-0.33245,0.7883646,0.3130468,0,0,0.4283455,0.1920492,0.1201716,0.991245,0.09295162,0.08622972,0.03684782
153744,0.0166694,1.9102208930999,1.14242,0.1052016,-0.3985759,0.4116554,-0.3332246,0.7881056,0.3136731,0,0,0.4286092,0.1921886,0.1201053,0.99117,0.09325049,0.08657866,0.03728832
153748,0.0167572,1.92697809264064,1.142296,0.1052212,-0.3986082,-0.4110941,0.3338279,-0.7880464,-0.3139163,0,0,0.4285758,0.1924203,0.1202016,0.9910691,0.09373809,0.08673799,0.03836245
153752,0.0166684,1.94364649243653,1.141938,0.1057147,-0.398389,-0.4103767,0.3346043,-0.7877474,-0.3147779,0,0,0.4286081,0.1922962,0.1202211,0.9909757,0.0943072,0.08691474,0.03897718
153754,0.0172179,1.96086439304054,1.141587,0.1061565,-0.3981563,-0.4102328,0.3351156,-0.7875322,-0.3149599,0,0,0.428389,0.1919376,0.1207147,0.9908738,0.09481254,0.08693574,0.04027444
153758,0.0166683,1.97753269225359,1.141255,0.1063259,-0.3981711,0.4090898,-0.3373166,0.7870387,0.3153303,0,0,0.4281563,0.191587,0.1211565,0.9908119,0.09496312,0.0872478,0.04076195
153760,0.0166654,1.99419809132814,1.141011,0.1063668,-0.3983255,0.4089167,-0.3372786,0.7870876,0.3154733,0,0,0.428171,0.191255,0.1213259,0.9904968,0.09631249,0.08850864,0.04250022
153764,0.016668,2.01086609065533,1.140808,0.1066563,-0.3982432,0.4086515,-0.3367094,0.7874981,0.3154003,0,0,0.4283255,0.1910115,0.1213668,0.9904957,0.09642681,0.08834132,0.04261499
153766,0.016666,2.02753209136426,1.140934,0.1067665,-0.3981777,-0.4090411,0.3352747,-0.7879035,-0.3154114,0,0,0.4282432,0.1908076,0.1216563,0.9905447,0.0966444,0.08774839,0.04220656
153772,0.016668,2.04420009069145,1.140774,0.1072826,-0.3978603,0.4092926,-0.3346911,0.7879624,0.3155577,0,0,0.4281777,0.1909342,0.1217665,0.9907373,0.09602765,0.08666675,0.04131922
153774,0.0184754,2.06267549097538,1.140764,0.1073147,-0.3977067,0.4091443,-0.3346222,0.7880464,0.3156136,0,0,0.4278603,0.1907738,0.1222826,0.9908254,0.09562361,0.08621577,0.04108614
153778,0.0166684,2.07934389077127,1.140726,0.1073621,-0.3978105,0.4085872,-0.336048,0.7875615,0.3160302,0,0,0.4277066,0.190764,0.1223147,0.9908263,0.09574289,0.08606594,0.04110067
153780,0.0166658,2.09600969031453,1.14084,0.1072853,-0.3976809,0.4083324,-0.3360222,0.7877089,0.3160199,0,0,0.4278104,0.1907263,0.122362,0.9906399,0.09635801,0.0868997,0.04238277
153784,0.0166675,2.11267719045281,1.140252,0.107297,-0.3978668,-0.4084864,0.3386043,-0.7859718,-0.317387,0,0,0.4276808,0.1908404,0.1222853,0.9906269,0.09661978,0.08676372,0.04236664
153788,0.0166661,2.12934328988194,1.140001,0.1072901,-0.3979287,-0.4080026,0.3380555,-0.7864397,-0.3174353,0,0,0.4278667,0.1902516,0.122297,0.9903728,0.09628841,0.08857747,0.04521502
153792,0.0166677,2.14601098932326,1.140122,0.1073241,-0.3975016,-0.4071324,0.3376386,-0.7869337,-0.3177714,0,0,0.4279287,0.1900012,0.1222901,0.990411,0.09668489,0.08785541,0.04493851
153794,0.016666,2.1626769900322,1.140429,0.1071455,-0.3973079,0.4072224,-0.3356631,0.7876966,0.317859,0,0,0.4275016,0.1901222,0.1223241,0.9904179,0.09737985,0.08696229,0.04502384
153796,0.0166673,2.17934429086745,1.140677,0.1071438,-0.3967122,-0.4071387,0.334242,-0.7880614,-0.3185585,0,0,0.4273078,0.1904295,0.1221455,0.99066,0.09696036,0.0852396,0.04388436
153800,0.0166674,2.19601169042289,1.141036,0.1068143,-0.3960646,-0.4068826,0.3340252,-0.7884613,-0.3181236,0,0,0.4267122,0.1906769,0.1221438,0.9908419,0.09655081,0.08369118,0.04365946
