F,DT,T,fps,Start,Hand,Grip,Tracked,Controlling
28954,0.0166674,3.829296188429,59.99736,False,R,False,True,True
28956,0.0166678,3.84596398845315,59.99592,False,R,False,True,True
28960,0.0166703,3.86263428814709,59.98692,False,R,False,True,True
28962,0.0166695,3.87930378876626,59.9898,False,R,False,True,True
28966,0.0166644,3.89596818946302,60.00816,False,R,False,True,True
28968,0.0166669,3.91263508982956,59.99916,False,R,False,True,True
28974,0.0166666,3.92930169031024,60.00024,False,R,False,True,True
28976,0.0166668,3.94596849009395,59.99952,False,R,False,True,True
28980,0.0166671,3.96263558976352,59.99844,False,R,False,True,True
28982,0.016668,3.9793035890907,59.9952,False,R,False,True,True
28986,0.0166662,3.99596978910267,60.00168,True,R,False,True,True
28988,0.0166711,4.01264088973403,59.98404,True,R,False,True,True
28994,0.0166627,4.02930358983576,60.01428,True,R,False,True,True
28996,0.016667,4.0459705889225,59.9988,True,R,False,True,True
29000,0.0166665,4.06263708882034,60.0006,True,R,False,True,True
29002,0.0166684,4.07930548861623,59.99376,True,R,False,True,True
29006,0.0166658,4.09597128815949,60.00312,True,R,False,True,True
29010,0.0166664,4.11263768747449,60.00096,True,R,False,True,True
29014,0.0166672,4.1293048877269,59.99808,True,R,False,True,True
29016,0.0166671,4.14597198739648,59.99844,True,R,False,True,True
29020,0.0166666,4.16263858787715,60.00024,True,R,False,True,True
29022,0.0166677,4.17930628731847,59.99628,True,R,False,True,True
29028,0.0166668,4.19597308710217,59.99952,True,R,False,True,True
29030,0.0166667,4.21263978630304,59.99988,True,R,False,True,True
29034,0.0166679,4.22930768691003,59.99556,True,R,False,True,True
29036,0.0166664,4.24597408622503,60.00096,True,R,False,True,True
29040,0.0166669,4.26264098659158,59.99916,True,R,False,True,True
29042,0.0166663,4.27930728718638,60.00132,True,R,False,True,True
29046,0.0166703,4.29597758688033,59.98692,True,R,False,True,True
29048,0.0166645,4.31264208629727,60.0078,True,R,False,True,True
29054,0.0166664,4.32930848561227,60.00096,True,R,False,True,True
29056,0.016668,4.34597648493946,59.9952,True,R,False,True,True
29060,0.0166665,4.36264298483729,60.0006,True,R,False,True,True
29062,0.0166673,4.37931028567255,59.99772,True,R,False,True,True
29066,0.0166665,4.39597678557038,60.0006,True,R,False,True,True
29068,0.0166677,4.4126444850117,59.99628,True,R,False,True,True
29074,0.0166659,4.4293103851378,60.00276,True,R,False,True,True
29076,0.0166666,4.44597698561847,60.00024,True,R,False,True,True
29080,0.016667,4.46264398470521,59.9988,True,R,False,True,True
29082,0.0166669,4.47931088507175,59.99916,True,R,False,True,True
29088,0.0166668,4.49597768485546,59.99952,True,R,False,True,True
29090,0.016668,4.51264568418264,59.9952,True,R,False,True,True
29094,0.0166682,4.5293138846755,59.99448,True,R,False,True,True
29096,0.0166659,4.5459797848016,60.00276,True,R,False,True,True
29100,0.0166664,4.5626461841166,60.00096,True,R,False,True,True
29102,0.016667,4.57931318320334,59.9988,True,R,False,True,True
29108,0.0166671,4.59598028287292,59.99844,True,R,False,True,True
29110,0.0166709,4.6126511823386,59.98476,True,R,False,True,True
29112,0.0166683,4.62931948155165,59.99412,True,R,False,True,True
29116,0.0166618,4.64598128199577,60.01752,True,R,False,True,True
29120,0.0166668,4.66264808177948,59.99952,True,R,False,True,True
29122,0.0166668,4.67931488156319,59.99952,True,R,False,True,True
29128,0.0166669,4.69598178192973,59.99916,True,R,False,True,True
29130,0.0166672,4.71264898218215,59.99808,True,R,False,True,True
29134,0.0166676,4.72931658290327,59.99664,True,R,False,True,True
29136,0.0166663,4.74598288349807,60.00132,True,R,False,True,True
29140,0.0166673,4.76265018433332,59.99772,True,R,False,True,True
29142,0.0166664,4.77931658364832,60.00096,True,R,False,True,True
29146,0.0166669,4.79598348401487,59.99916,True,R,False,True,True
29148,0.0166671,4.81265058368444,59.99844,True,R,False,True,True
29154,0.0166668,4.82931738346815,59.99952,True,R,False,True,True
29156,0.0166689,4.84598628431559,59.99196,True,R,False,True,True
29160,0.0166653,4.86265158466995,60.00492,True,R,False,True,True
29162,0.0166672,4.87931878492236,59.99808,True,R,False,True,True
29166,0.0166687,4.89598748460412,59.99268,True,R,False,True,True
29168,0.0166662,4.91265368461609,60.00168,True,R,False,True,True
29174,0.0166679,4.92932158522308,59.99556,True,R,False,True,True
29176,0.0166668,4.94598838500679,59.99952,True,R,False,True,True
29180,0.0166665,4.96265488490462,60.0006,True,R,False,True,True
29182,0.0166686,4.97932348400354,59.99305,True,R,False,True,True
29188,0.0166647,4.99598818458617,60.00708,True,R,False,True,True
29190,0.0166671,5.01265528425574,59.99844,True,R,False,True,True
29194,0.016667,5.02932228334248,59.9988,True,R,False,True,True
29196,0.0166687,5.04599098302424,59.99268,True,R,False,True,True
29200,0.0166656,5.06265658326447,60.00384,True,R,False,True,True
29202,0.0166661,5.0793226826936,60.00204,True,R,False,True,True
29208,0.0166673,5.09598998352885,59.99772,True,R,False,True,True
29210,0.0166659,5.11265588365495,60.00276,True,R,False,True,True
29214,0.0166678,5.1293236836791,59.99592,True,R,False,True,True
29216,0.016666,5.14598968438804,60.0024,True,R,False,True,True
29220,0.0166683,5.16265798360109,59.99412,True,R,False,True,True
29222,0.0166656,5.17932358384132,60.00384,True,R,False,True,True
29228,0.016668,5.19599158316851,59.9952,True,R,False,True,True
29230,0.0166661,5.21265768259764,60.00204,True,R,False,True,True
29234,0.0166674,5.22932508215308,59.99736,True,R,False,True,True
29236,0.0166668,5.24599188193679,59.99952,True,R,False,True,True
29240,0.0166691,5.26266098208725,59.99124,True,R,False,True,True
29242,0.0166662,5.27932718209922,60.00168,True,R,False,True,True
29248,0.0166662,5.29599338211119,60.00168,True,R,False,True,False
29250,0.0166657,5.31265908293426,60.00348,True,R,False,True,False
29254,0.0166673,5.32932638376951,59.99772,True,R,False,True,False
29256,0.0166667,5.34599308297038,59.99988,True,R,False,True,False
29260,0.0166678,5.36266088299453,59.99592,True,R,False,True,False
29262,0.0166666,5.37932748347521,60.00024,True,R,False,True,False
29268,0.016668,5.39599548280239,59.9952,True,R,False,True,False
29270,0.0166657,5.41266118362546,60.00348,True,R,False,True,False
29274,0.016667,5.4293281827122,59.9988,True,R,False,True,False
29276,0.0166668,5.4459949824959,59.99952,True,R,False,True,False
29280,0.016674,5.46266898326576,59.97361,True,R,False,True,False
29282,0.0166672,5.47933618351817,59.99808,True,R,False,True,False
29286,0.0166665,5.49600268341601,60.0006,True,R,False,True,False
29290,0.0166667,5.51266938261688,59.99988,True,R,False,True,False
29294,0.016667,5.52933638170362,59.9988,True,R,False,True,False
29296,0.0166667,5.54600308090448,59.99988,True,R,False,True,False
29300,0.0166674,5.56267048045993,59.99736,True,R,False,True,False
29302,0.016667,5.57933747954667,59.9988,True,R,False,True,False
29306,0.0166684,5.59600587934256,59.99376,True,R,False,True,False
29310,0.0166655,5.61267137899995,60.0042,True,R,False,True,False
29314,0.016667,5.62933837808669,59.9988,True,R,False,True,False
29316,0.0166668,5.64600517787039,59.99952,True,R,False,True,False
29320,0.0166674,5.66267257742584,59.99736,True,R,False,True,False
29322,0.0166661,5.67933867685497,60.00204,True,R,False,True,False
29328,0.0166675,5.69600617699325,59.997,True,R,False,True,False
29330,0.0166659,5.71267207711935,60.00276,True,R,False,True,False
29334,0.0166689,5.72934097796679,59.99196,True,R,False,True,False
