F,DT,T,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW
42152,0.0166727,0.284265702590346,0.9739358,0.3663114,-0.6705254,0.027567,0.004611067,0.02585303,0.999275
42156,0.0184081,0.302673801779747,0.973913,0.3663475,-0.6705614,0.02757784,0.004609894,0.02578283,0.9992765
42158,0.0194593,0.322133101522923,0.9739144,0.3663357,-0.6705065,0.02762809,0.004573605,0.02575665,0.999276
42162,0.0166672,0.338800301775336,0.9739618,0.3663652,-0.670492,0.02761926,0.004557245,0.02581205,0.9992748
42164,0.0179421,0.356742402538657,0.9739561,0.3663733,-0.6704779,0.02763586,0.004546931,0.02586393,0.9992731
42170,0.0166681,0.373410502448678,0.9739574,0.3663716,-0.6704166,0.02765343,0.004488735,0.02599771,0.9992694
42172,0.0176477,0.391058202832937,0.9739552,0.3663692,-0.670422,0.02767708,0.004460229,0.0260645,0.9992671
42176,0.0166689,0.407727103680372,0.9739228,0.3663469,-0.6704231,0.0277879,0.004409664,0.0261806,0.9992612
42178,0.0180002,0.425727304071188,0.9739219,0.3663252,-0.670409,0.02786693,0.004375482,0.02620433,0.9992586
42182,0.016667,0.442394303157926,0.9738981,0.3663001,-0.6704143,0.02797772,0.004337889,0.02636683,0.9992514
42186,0.0174845,0.4598788022995,0.9738883,0.3663162,-0.670404,0.02804638,0.004351255,0.0264898,0.9992461
42188,0.0166677,0.476546501740813,0.9738736,0.3662867,-0.670387,0.0281061,0.004367045,0.02661672,0.999241
42190,0.0166669,0.493213402107358,0.9738476,0.3662731,-0.6703637,0.02818728,0.004357566,0.02669696,0.9992366
42194,0.016667,0.509880401194096,0.973817,0.3662885,-0.6703565,0.02822578,0.004374637,0.0266472,0.9992368
42198,0.0166674,0.52654780074954,0.9737822,0.3663068,-0.6703176,0.02829118,0.004389632,0.02656747,0.999237
42200,0.016667,0.543214799836278,0.9737462,0.3663288,-0.6703141,0.02831719,0.004402239,0.02659385,0.9992355
42206,0.0166673,0.55988210067153,0.9736628,0.3663441,-0.6703625,0.02832085,0.004436622,0.02686058,0.9992281
42208,0.0166659,0.576548000797629,0.9736372,0.3663393,-0.6704497,0.02824248,0.00443672,0.0271261,0.9992232
42212,0.016669,0.593217000365257,0.9735979,0.3663551,-0.6704736,0.02818182,0.004399935,0.02727266,0.999221
42216,0.0166651,0.609882099553943,0.9735457,0.3663867,-0.6705058,0.02802461,0.004253814,0.02744091,0.9992215
42218,0.016667,0.62654909864068,0.9735248,0.3663866,-0.6704934,0.02791939,0.004109069,0.02749019,0.9992236
42222,0.0166665,0.643215598538518,0.9734702,0.3664089,-0.670552,0.02771996,0.003802379,0.02751838,0.9992297
42224,0.0166668,0.659882398322225,0.9734526,0.3664069,-0.6705922,0.02765345,0.003672442,0.02753515,0.9992315
42230,0.0166672,0.676549598574638,0.9733996,0.3663754,-0.6706609,0.02761121,0.00346935,0.02755773,0.9992328
42232,0.0166668,0.693216398358345,0.9733732,0.3663853,-0.6706746,0.02762679,0.003400323,0.02763049,0.9992306
42236,0.0166671,0.709883498027921,0.9733339,0.3664248,-0.6706692,0.02757029,0.003394777,0.02778647,0.9992278
42238,0.0166669,0.726550398394465,0.973301,0.3664216,-0.6706818,0.02750772,0.003402881,0.02781017,0.9992289
42242,0.0166669,0.74321729876101,0.9732822,0.3664448,-0.6707218,0.02735383,0.003460171,0.02780562,0.9992331
42244,0.0166684,0.7598856985569,0.9732776,0.3664576,-0.6707175,0.02730065,0.003501256,0.02782462,0.9992338
42250,0.0166651,0.776550797745585,0.9732507,0.3664852,-0.6707123,0.02724606,0.003566851,0.02785599,0.9992342
42252,0.0166674,0.79321819730103,0.9732487,0.3664796,-0.670718,0.02723143,0.003587822,0.02783863,0.999235
42256,0.0166668,0.809884997084737,0.973228,0.3664847,-0.6707625,0.02728396,0.003551538,0.02780049,0.9992348
42258,0.0169678,0.826852796599269,0.9732156,0.3665027,-0.6707715,0.02732113,0.003527513,0.02778218,0.9992344
42260,0.016668,0.843520795926452,0.9732119,0.3665137,-0.6707645,0.02734366,0.003476521,0.02777557,0.9992341
42264,0.0166668,0.860187595710158,0.9732198,0.366523,-0.6707613,0.02728152,0.003379876,0.0277162,0.9992378
42268,0.0166673,0.87685489654541,0.9732212,0.3665649,-0.6707596,0.02714625,0.003296312,0.02766198,0.9992433
42270,0.0166666,0.893521497026086,0.9732122,0.3665814,-0.6707477,0.02712159,0.003208651,0.02759722,0.999246
42274,0.016667,0.910188496112823,0.9732108,0.3665573,-0.6707714,0.02720109,0.003159351,0.02753868,0.9992456
42278,0.0166682,0.926856696605682,0.9732403,0.3665218,-0.6707907,0.02743176,0.003149822,0.0275247,0.9992397
42282,0.0166656,0.943522296845913,0.97326,0.3665006,-0.6708065,0.02754818,0.00322086,0.02759828,0.9992343
42284,0.016667,0.960189295932651,0.9732823,0.3665115,-0.6708021,0.02754907,0.003285108,0.02767253,0.999232
42290,0.0166668,0.976856095716357,0.9732997,0.3665248,-0.6708282,0.02744583,0.003428511,0.02774812,0.9992322
42292,0.0166675,0.99352359585464,0.973308,0.3665316,-0.6708396,0.02742433,0.003497709,0.02778355,0.9992316
42296,0.016667,1.01019059494138,0.9732981,0.3665595,-0.6708681,0.02743435,0.003598246,0.02781291,0.9992301
42298,0.0166667,1.02685729414225,0.973303,0.3665638,-0.6708933,0.02742706,0.003637792,0.02776375,0.9992316
42302,0.0169022,1.04375949501991,0.9732892,0.3665894,-0.6708947,0.02735285,0.003656678,0.02761328,0.9992377
42304,0.0166667,1.06042619422078,0.9733129,0.3665864,-0.6708822,0.02726399,0.003641483,0.02755492,0.9992418
42310,0.0166675,1.07709369435906,0.9733052,0.3666002,-0.670889,0.02711032,0.003578363,0.02750092,0.9992477
42312,0.0178907,1.09498439356685,0.9732991,0.3666084,-0.6709037,0.02705255,0.003523012,0.02745421,0.9992508
42316,0.0166671,1.11165149323642,0.9732751,0.3666183,-0.670912,0.02694732,0.003421512,0.02722169,0.9992603
42318,0.0166668,1.12831829302013,0.9732696,0.3666182,-0.6709285,0.02689924,0.00339738,0.02707857,0.9992656
42322,0.0166681,1.14498639293015,0.9732407,0.3666627,-0.6709498,0.02683723,0.003388126,0.02696133,0.9992704
42324,0.0166702,1.16165659204125,0.9732595,0.3667176,-0.670974,0.02676038,0.003398869,0.02694967,0.9992728
42328,0.0166663,1.17832289263606,0.9732636,0.3667373,-0.6710046,0.02671698,0.003464247,0.02706651,0.9992706
42332,0.0166676,1.19499049335718,0.9732938,0.366769,-0.6710515,0.0266294,0.003545837,0.02721905,0.9992685
42334,0.0166665,1.21165699325502,0.9733053,0.3667727,-0.6710624,0.02653545,0.003582945,0.02734094,0.9992675
42338,0.0166677,1.22832469269633,0.9733055,0.366785,-0.6710877,0.02645179,0.003576869,0.02740231,0.9992681
42342,0.016666,1.24499069340527,0.9733147,0.3667555,-0.6711275,0.02642909,0.003450129,0.0273559,0.9992704
42344,0.0166682,1.26165889389813,0.9733123,0.3667198,-0.6711276,0.02646943,0.003402916,0.02733975,0.9992699
42350,0.016666,1.27832489460707,0.9732872,0.3667166,-0.671146,0.02652683,0.003255966,0.02725485,0.9992712
42352,0.016667,1.2949918936938,0.9732919,0.3667071,-0.6711496,0.0265513,0.003191014,0.02722399,0.9992716
42356,0.0166672,1.31165909394622,0.9733027,0.3666943,-0.6711692,0.02655189,0.003175817,0.02727648,0.9992702
42358,0.0166669,1.32832599431276,0.9733238,0.3666966,-0.671185,0.0265373,0.003182951,0.02728776,0.9992703
42362,0.0166669,1.34499289467931,0.9733154,0.3666963,-0.6712015,0.02649937,0.003245756,0.02724022,0.9992723
42364,0.016667,1.36165989376605,0.9732991,0.3667201,-0.671216,0.02646453,0.003283361,0.02724718,0.999273
42370,0.0166664,1.37832629308105,0.9733267,0.3667249,-0.6712051,0.02644743,0.003354657,0.02724252,0.9992733
42372,0.0166678,1.3949940931052,0.9733394,0.366721,-0.6712255,0.02642045,0.003373525,0.02721896,0.9992746
42374,0.0166663,1.4116603937,0.9733441,0.3667064,-0.6712151,0.02643867,0.003411757,0.02722466,0.9992738
42378,0.0166692,1.42832959443331,0.9733542,0.3667148,-0.6712137,0.0264255,0.003414002,0.02719995,0.9992748
42386,0.016665,1.4449945949018,0.9733626,0.366683,-0.6711976,0.02648085,0.003361218,0.02710537,0.9992762
42390,0.0280478,1.47304239496589,0.9733541,0.3666727,-0.6711953,0.0264674,0.003348199,0.02702747,0.9992787
42392,0.0215501,1.49459249526262,0.9733554,0.3666835,-0.6711591,0.02649108,0.003350715,0.02698943,0.999279
42396,0.0167173,1.51130979508162,0.9733663,0.3666579,-0.6711327,0.02655524,0.003364905,0.02695585,0.9992782
42398,0.0173321,1.52864189445972,0.9733646,0.3666576,-0.6711182,0.02660487,0.003391696,0.02697502,0.9992763
42402,0.0166684,1.54531029425561,0.9733638,0.3666548,-0.6711034,0.02665368,0.003424611,0.02698791,0.9992745
42404,0.0166669,1.56197719462216,0.9733678,0.3666491,-0.6711093,0.02667111,0.003453038,0.02705075,0.9992722
42408,0.0166671,1.57864429429173,0.9733485,0.3666648,-0.6710849,0.02670967,0.003494994,0.02712745,0.999269
42412,0.0166666,1.59531089477241,0.9733437,0.3666557,-0.6710672,0.02673161,0.003521654,0.02720964,0.9992661
42414,0.0166666,1.61197749525309,0.9733223,0.3666303,-0.6710589,0.02677023,0.003509233,0.02726419,0.9992636
42418,0.0166675,1.62864499539137,0.9732648,0.3666077,-0.6710481,0.02682504,0.003438852,0.02732179,0.9992608
42422,0.0166664,1.64531139470637,0.9732353,0.3665728,-0.6710525,0.02691071,0.003364224,0.0273231,0.9992587
42424,0.016668,1.66197939403355,0.9732023,0.3665703,-0.6710389,0.02694271,0.003314564,0.0273531,0.9992572
42430,0.0166661,1.67864549346268,0.9731382,0.3665387,-0.6710356,0.0270581,0.003200928,0.02745172,0.9992518
42432,0.0166678,1.69531329348683,0.9731016,0.3665373,-0.6710357,0.02711605,0.00316768,0.02754513,0.9992477
42436,0.0166662,1.7119794934988,0.9730769,0.3665216,-0.6710264,0.02717121,0.003047576,0.02769085,0.9992425
42438,0.0166681,1.72864759340882,0.9730825,0.366513,-0.6710286,0.02717964,0.003004116,0.0276916,0.9992424
42442,0.0166672,1.74531479366124,0.9730548,0.3665277,-0.6710247,0.02710235,0.002950512,0.02751575,0.9992496
42444,0.0166663,1.76198109425604,0.9730411,0.3665473,-0.6710241,0.02703255,0.002928169,0.02749614,0.9992521
42450,0.0166673,1.7786483950913,0.9730008,0.3666002,-0.67099,0.02699308,0.00294589,0.02760771,0.99925
42452,0.0166663,1.7953146956861,0.9729939,0.3666068,-0.6709958,0.02699123,0.002970951,0.0277264,0.9992467
42456,0.0166668,1.81198149546981,0.972979,0.3666095,-0.6710049,0.02703534,0.002977487,0.02789899,0.9992406
42458,0.0166665,1.82864799536765,0.9729834,0.3666039,-0.671015,0.0270275,0.002946212,0.02795285,0.9992394
42464,0.0166675,1.84531549550593,0.9729535,0.3665785,-0.6710281,0.02703357,0.002860444,0.02801607,0.9992378
42466,0.0166658,1.86198129504919,0.9729382,0.3665863,-0.6710753,0.02701019,0.00278584,0.02798357,0.9992395
42470,0.0166673,1.87864859588444,0.9729114,0.366592,-0.6711235,0.02696782,0.002684895,0.02791065,0.999243
42472,0.0166678,1.89531639590859,0.9729095,0.3665911,-0.6711414,0.02693706,0.002643917,0.0278663,0.9992452
42476,0.0166669,1.91198329627514,0.9729014,0.3665983,-0.6711836,0.02683615,0.00265434,0.02780906,0.9992495
42478,0.0166657,1.92864899709821,0.9728983,0.3666116,-0.671173,0.02678527,0.002690158,0.02781299,0.9992507
42484,0.0166675,1.94531649723649,0.9729266,0.366728,-0.6711816,0.0266684,0.002854537,0.02768899,0.9992567
42486,0.0198404,1.96515689790249,0.9729914,0.3667108,-0.6711652,0.02665951,0.002946444,0.02760565,0.999259
42488,0.0166673,1.98182419873774,0.9730608,0.366684,-0.6711656,0.02665518,0.003040724,0.02749209,0.999262
42492,0.0166675,1.99849169887602,0.9731212,0.3666723,-0.6711498,0.02672444,0.00317853,0.02740572,0.9992621
42496,0.0166676,2.01515929959714,0.9732213,0.3666467,-0.6711192,0.02678007,0.003262952,0.02733832,0.9992622
42498,0.0166665,2.03182579949498,0.9732972,0.3666417,-0.6710764,0.02684216,0.003362774,0.02729994,0.9992612
42502,0.0166678,2.04849359951913,0.9733356,0.3666202,-0.6710617,0.02687716,0.003453243,0.02722519,0.999262
42506,0.0166674,2.06516099907458,0.9733866,0.3665805,-0.6710873,0.02688539,0.00352248,0.02713662,0.9992639
42510,0.0166671,2.08182809874415,0.9734161,0.3665789,-0.67115,0.02681374,0.003553991,0.02702262,0.9992688
42512,0.0166659,2.09849399887025,0.9734325,0.3665981,-0.6711544,0.02678949,0.003578791,0.02694976,0.9992714
42516,0.0166676,2.11516159959137,0.9734709,0.3666223,-0.6711686,0.02674126,0.003630767,0.0268221,0.9992759
42518,0.0166676,2.1318292003125,0.9734997,0.3666341,-0.6711872,0.02669958,0.003644622,0.02676643,0.9992785
42524,0.0166675,2.14849670045078,0.9735312,0.3666961,-0.6712324,0.02662339,0.003706146,0.02665904,0.9992831
42526,0.016668,2.16516469977796,0.9735401,0.3667075,-0.6712427,0.02655523,0.003747927,0.02658951,0.9992867
42530,0.0166661,2.18183079920709,0.9735739,0.3667566,-0.6712824,0.02642784,0.003817236,0.02652505,0.9992915
42534,0.0166669,2.19849769957364,0.9736235,0.3667932,-0.671272,0.02632733,0.003879393,0.02649015,0.9992948
42536,0.0166666,2.21516430005431,0.9736866,0.3668078,-0.6712419,0.02626329,0.003910546,0.02640045,0.9992988
42540,0.0166677,2.23183199949563,0.9737068,0.3668068,-0.6712397,0.02625835,0.003939684,0.02634514,0.9993002
42544,0.0166677,2.24849969893694,0.9737902,0.3667684,-0.6712417,0.02636567,0.004002861,0.02624487,0.9992998
42546,0.0166657,2.26516539976001,0.9738157,0.3667506,-0.6712368,0.02642849,0.004045773,0.02619609,0.9992992
42550,0.0166661,2.28183149918914,0.9738741,0.3667056,-0.6712484,0.02657829,0.004104582,0.02611707,0.9992971
42552,0.0166667,2.29849819839001,0.9739007,0.3666638,-0.6712266,0.02664715,0.004148082,0.02612262,0.9992949
42558,0.0166676,2.31516579911113,0.9739433,0.3666075,-0.671176,0.02674163,0.004227541,0.0261869,0.9992904
42560,0.0166673,2.33183309994638,0.9739619,0.3665871,-0.6711663,0.02677667,0.004233655,0.02619983,0.9992891
42564,0.0166654,2.34849849902093,0.9739881,0.3665593,-0.671129,0.02685808,0.004233241,0.02613189,0.9992887
42566,0.0166671,2.36516559869051,0.9739771,0.3665656,-0.6711049,0.02690165,0.00424737,0.02606279,0.9992893
42572,0.0166667,2.38183229789138,0.9739435,0.3665585,-0.6710658,0.02695043,0.004231265,0.02597388,0.9992903
42574,0.0229794,2.40481169708073,0.9739332,0.3665673,-0.671059,0.02694148,0.004213335,0.0260342,0.9992891
42578,0.0166676,2.42147929780185,0.9739022,0.3665392,-0.6710659,0.02695725,0.004207944,0.02627283,0.9992824
42580,0.016853,2.4383322969079,0.9738677,0.366514,-0.6710718,0.02696586,0.004157772,0.02636619,0.99928
42584,0.016668,2.45500029623508,0.9737844,0.3664855,-0.6711097,0.02698685,0.004074355,0.02648646,0.9992766
42588,0.0166668,2.47166709601879,0.9737559,0.3664601,-0.6711286,0.02698181,0.00400177,0.02651754,0.9992762
42590,0.0166673,2.48833439685404,0.9737244,0.3664273,-0.671142,0.02695233,0.003911935,0.02652899,0.999277
42592,0.0166674,2.50500179640949,0.9736922,0.3664156,-0.6711603,0.02697616,0.003828825,0.02654144,0.9992763
42596,0.0166661,2.52166789583862,0.973662,0.3664317,-0.6711628,0.02697751,0.003768394,0.02654399,0.9992765
42600,0.0166677,2.53833559527993,0.9736516,0.3664297,-0.6711878,0.02700934,0.003722728,0.02657912,0.9992748
42604,0.0166672,2.55500279553235,0.9736828,0.3664667,-0.6712452,0.02700556,0.003756619,0.02667382,0.9992723
42608,0.0166666,2.57166939601302,0.9737234,0.3665045,-0.6712551,0.02697479,0.003821418,0.02666103,0.9992732
42610,0.016666,2.58833539672196,0.9737208,0.3665202,-0.6712523,0.02693484,0.003849021,0.02663045,0.999275
42616,0.0166681,2.60500349663198,0.9737862,0.366589,-0.6712056,0.02693387,0.003973134,0.02659198,0.9992756
42618,0.0182728,2.62327629700303,0.9738008,0.366592,-0.6712118,0.02689726,0.003983246,0.02657418,0.999277
42622,0.0166682,2.63994449749589,0.9738389,0.3665975,-0.6711997,0.02686364,0.004037164,0.02654092,0.9992785
42624,0.0169335,2.65687799826264,0.9738544,0.366597,-0.6712076,0.02685198,0.004057125,0.02653184,0.9992791
42626,0.0166674,2.67354539781809,0.9738832,0.3666092,-0.6712022,0.02683583,0.004027246,0.02650804,0.9992802
42632,0.0166669,2.69021229818463,0.9738929,0.3666073,-0.6712211,0.02685998,0.003986155,0.02647346,0.9992807
42634,0.0166671,2.70687939785421,0.9738723,0.3666259,-0.6712175,0.02684907,0.003972733,0.02645449,0.9992815
42638,0.0166664,2.72354579716921,0.9738814,0.3666402,-0.6712063,0.02682493,0.003976096,0.02639114,0.9992839
42640,0.0166672,2.74021299742162,0.9738871,0.3666574,-0.6712023,0.02676998,0.004000715,0.0263643,0.9992859
42644,0.0166676,2.75688059814274,0.9739239,0.3667055,-0.6712436,0.02667805,0.004052915,0.02636152,0.9992883
42648,0.016666,2.77354659885168,0.973933,0.3667167,-0.6712616,0.02664074,0.004108926,0.02634866,0.9992893
42650,0.0166673,2.79021389968693,0.9739462,0.3667392,-0.6712773,0.02659456,0.00418323,0.02631779,0.9992911
42654,0.0166675,2.80688139982522,0.9739598,0.3667449,-0.671284,0.02659282,0.004291035,0.02628347,0.9992916
42656,0.0166667,2.82354809902608,0.9739795,0.3667325,-0.6712623,0.02665127,0.00440702,0.02626803,0.9992899
42660,0.0166686,2.840216698125,0.9740363,0.3666956,-0.6712131,0.02678225,0.00449751,0.02624711,0.9992865
42668,0.0166653,2.85688199847937,0.9740974,0.3665844,-0.6711834,0.02710746,0.00464729,0.02616476,0.9992793
42672,0.0269098,2.88379179872572,0.9741369,0.3665534,-0.6711707,0.02724644,0.004740034,0.02609358,0.9992769
42676,0.0225313,2.90632309950888,0.9741709,0.3665432,-0.6711463,0.02727974,0.00476014,0.02611703,0.9992753
42678,0.0166668,2.92298989929259,0.9741732,0.3665347,-0.671137,0.02728203,0.004783148,0.026162,0.999274
42682,0.0166707,2.93966059945524,0.9741748,0.3665082,-0.6711326,0.02727644,0.004773326,0.02619603,0.9992732
42684,0.0170694,2.95672999881208,0.9741747,0.3664998,-0.6711336,0.02728597,0.004765755,0.02618851,0.9992732
42686,0.0166672,2.97339719906449,0.974152,0.3664953,-0.6711041,0.02733083,0.004766936,0.02614221,0.9992732
42692,0.016668,2.99006519839168,0.9741427,0.3665043,-0.6710913,0.0274482,0.004744458,0.02611249,0.9992709
42694,0.0166664,3.00673159770668,0.9741451,0.3665067,-0.6710674,0.02749091,0.004753221,0.02618952,0.9992676
42698,0.0166663,3.02339789830148,0.9741035,0.3665359,-0.6710793,0.02748312,0.004719933,0.02645351,0.9992611
42702,0.0182304,3.04162829741836,0.9740928,0.3665431,-0.6711074,0.02746605,0.00471579,0.02655071,0.999259
42706,0.0166683,3.05829659663141,0.9740326,0.3665327,-0.6711354,0.02743505,0.004669485,0.02670397,0.999256
42708,0.0166663,3.07496289722621,0.9740114,0.3665207,-0.6711503,0.02741795,0.004615336,0.02676411,0.9992551
42710,0.0166686,3.09163149632514,0.9739739,0.3665121,-0.6711653,0.0274543,0.00452604,0.02678577,0.9992539
42714,0.0166657,3.1082971971482,0.9739298,0.3664487,-0.6712139,0.02749857,0.004418754,0.02679584,0.9992529
42718,0.0166685,3.12496569752693,0.9738693,0.36644,-0.6712617,0.02757506,0.004319292,0.02679325,0.9992513
42720,0.0166656,3.14163129776716,0.9738221,0.3664521,-0.6712899,0.02761658,0.004282551,0.0268001,0.9992501
42726,0.0166676,3.15829889848828,0.9738006,0.3664596,-0.6713176,0.02767483,0.004250234,0.02690346,0.9992459
42728,0.0166657,3.17496459931135,0.9738198,0.3664667,-0.6713349,0.02769066,0.004272329,0.02697155,0.9992435
42732,0.0166673,3.1916319001466,0.9738551,0.3664822,-0.6713044,0.02770641,0.004307453,0.02697047,0.9992429
42734,0.0166658,3.20829769968987,0.9738894,0.3665255,-0.671306,0.02766855,0.004296935,0.02696491,0.9992442
42738,0.0166702,3.22496789880097,0.9739297,0.3665317,-0.6713147,0.0276239,0.004289563,0.02694717,0.9992459
42742,0.0166647,3.24163259938359,0.9739308,0.3665484,-0.6713317,0.02757641,0.004267553,0.0269357,0.9992477
42746,0.0166675,3.25830009952188,0.973958,0.3665546,-0.6713194,0.02750578,0.004202507,0.02696291,0.9992492
42750,0.0192581,3.27755820006132,0.9739447,0.3665521,-0.6713123,0.02745251,0.004168954,0.02693877,0.9992514
42752,0.0166673,3.29422550089657,0.9739202,0.3665793,-0.6713061,0.02743603,0.00414552,0.02693905,0.9992519
42756,0.0166673,3.31089280173182,0.9738929,0.3666144,-0.6713333,0.02738197,0.004048535,0.02689695,0.9992549
42758,0.0168295,3.32772230170667,0.9738585,0.3666435,-0.6713074,0.02732663,0.004024485,0.02687265,0.9992572
42764,0.0166676,3.34438990242779,0.9738033,0.366678,-0.6712995,0.02727004,0.004015892,0.02677765,0.9992613
42766,0.0175097,3.36189960315824,0.9737552,0.3666818,-0.6713386,0.02722861,0.004010916,0.02675642,0.999263
42770,0.0166673,3.37856690399349,0.9737137,0.3666677,-0.6713381,0.02718639,0.00404965,0.02674799,0.9992643
42772,0.017279,3.39584590308368,0.9737129,0.3666675,-0.6713128,0.0271887,0.004120089,0.02674368,0.9992641
42778,0.0166678,3.41251370310783,0.9737214,0.3666373,-0.6712428,0.02724901,0.004253777,0.02680654,0.9992601
42780,0.0181206,3.43063430301845,0.973716,0.3666031,-0.6712102,0.02729739,0.00431382,0.02685262,0.9992573
42784,0.0166682,3.44730250351131,0.9737103,0.36656,-0.6711664,0.02739419,0.004340913,0.02689334,0.9992535
42786,0.0166659,3.46396840363741,0.9737375,0.3665266,-0.6711721,0.02745023,0.004343022,0.0268955,0.9992519
42790,0.0166724,3.48064080439508,0.9737528,0.3664567,-0.671186,0.02759892,0.00424597,0.02689244,0.9992483
42792,0.0183396,3.49898040480912,0.9737561,0.3664536,-0.6711918,0.0276486,0.004188194,0.02693749,0.9992459
42798,0.0166688,3.51564920507371,0.9737645,0.3664487,-0.6711302,0.02768139,0.004055274,0.02698776,0.9992442
42800,0.0166652,3.53231440484524,0.9737655,0.3664458,-0.6710959,0.02771217,0.003969279,0.02697845,0.999244
42804,0.016667,3.54898140393198,0.9737479,0.3664767,-0.6710808,0.02767565,0.003860447,0.02691697,0.999247
42804,0.016667,3.56564840301871,0.9737167,0.3664799,-0.671073,0.02763602,0.003799848,0.02690446,0.9992487
42810,0.0166678,3.58231620304286,0.9736484,0.366525,-0.67109,0.02758093,0.003739778,0.02698909,0.9992482
42814,0.0176369,3.59995310381055,0.973633,0.3665611,-0.6710898,0.02757194,0.003761614,0.02707384,0.9992461
42818,0.0166677,3.61662080325186,0.9736335,0.3665839,-0.671098,0.02752955,0.003806215,0.02724273,0.9992424
42820,0.0174901,3.6341109033674,0.9736289,0.3665924,-0.6711158,0.02749691,0.003814697,0.02729517,0.9992419
42824,0.0166738,3.65078470297158,0.9736189,0.3665828,-0.6711683,0.02748775,0.00384071,0.02733736,0.9992409
42826,0.0166603,3.66744500212371,0.9735985,0.3665527,-0.6711893,0.02746024,0.003817794,0.02732269,0.9992421
42830,0.016669,3.68411400169134,0.9735777,0.3665471,-0.6712433,0.02745483,0.003776809,0.02720081,0.9992458
42834,0.0188188,3.70293280109763,0.9735744,0.3665354,-0.671263,0.02748248,0.003767038,0.02713908,0.9992467
42838,0.0166683,3.71960110031068,0.9736091,0.3665257,-0.6712692,0.02751395,0.003757322,0.02701147,0.9992494
42840,0.01681,3.73641110025346,0.9736338,0.3665311,-0.6712896,0.02748969,0.003802039,0.02699334,0.9992504
42844,0.0166673,3.75307840108871,0.9736739,0.3665458,-0.6712995,0.02746724,0.003853061,0.02696528,0.9992515
42846,0.0167988,3.76987720094621,0.9737077,0.3665776,-0.6713057,0.02744262,0.003913618,0.02689434,0.9992539
42852,0.0166673,3.78654450178146,0.9737604,0.3666089,-0.6713353,0.02736505,0.004017507,0.02672578,0.9992601
42854,0.0172352,3.80377970263362,0.9737854,0.3666292,-0.6713527,0.02731482,0.004076308,0.02664603,0.9992634
42858,0.0166679,3.82044760324061,0.9738652,0.3666483,-0.6713473,0.02723473,0.004145229,0.02653613,0.9992682
42860,0.0179394,3.83838700316846,0.973893,0.3666478,-0.6713606,0.0271873,0.004158258,0.02647367,0.9992711
42864,0.0167393,3.85512630268931,0.9739259,0.3666528,-0.6713669,0.02716128,0.004211541,0.02635039,0.9992748
42868,0.0168067,3.87193300202489,0.9739381,0.3666507,-0.6713691,0.02714655,0.004215002,0.02630762,0.9992763
42872,0.0166676,3.88860060274601,0.9739607,0.3666444,-0.6713507,0.02713949,0.004177599,0.02623724,0.9992785
42874,0.0173341,3.90593470260501,0.9739601,0.3666489,-0.671348,0.02712863,0.00411692,0.02621096,0.9992798
42876,0.0166677,3.92260240204632,0.9739684,0.36666,-0.6713412,0.02713987,0.004088118,0.02618546,0.9992803
42880,0.0166668,3.93926920183003,0.9739883,0.3666569,-0.6713136,0.02714946,0.004073448,0.02615295,0.9992809
42884,0.016667,3.95593620091677,0.973974,0.36667,-0.6712584,0.02715115,0.004061139,0.02615721,0.9992808
42886,0.0166676,3.97260380163789,0.9739836,0.3666866,-0.6712262,0.0271818,0.004089502,0.02616785,0.9992796
