F,DT,T,LeapPos_X,LeapPos_Y,LeapPos_Z,LeapRot_X,LeapRot_Y,LeapRot_Z,LeapRot_W,Grab,Pinch,cmdPos_X,cmdPos_Y,cmdPos_Z,cmdRot_X,cmdRot_Y,cmdRot_Z,cmdRot_W
209308,0.0166684,0.194064296782017,1.098652,0.6133722,-0.2331229,-0.5002055,0.2658156,-0.758157,-0.3230089,0,0,0.3880849,0.1482704,0.1831631,0.9976506,-0.01505491,0.0666102,0.005449021
209312,0.0166662,0.210730496793985,1.099333,0.6153188,-0.2332855,0.500275,-0.2658131,0.7582132,0.3227715,0,0,0.388123,0.1486521,0.1843722,0.9976357,-0.01508536,0.06683285,0.005388437
209314,0.016668,0.227398496121168,1.099707,0.6162649,-0.233385,0.5004677,-0.2656481,0.7581505,0.3227557,0,0,0.3882856,0.1493331,0.1863188,0.997629,-0.01506307,0.06695393,0.005166669
209320,0.0166666,0.244065096601844,1.100465,0.6177481,-0.2336466,-0.5006946,0.2662226,-0.757679,-0.3230374,0,0,0.3883851,0.1497074,0.1872649,0.9976287,-0.01529714,0.06691262,0.005057239
209322,0.0166661,0.260731196030974,1.100865,0.6184224,-0.2338404,-0.5009331,0.2662059,-0.7574936,-0.3231164,0,0,0.3886467,0.1504646,0.1887481,0.9975879,-0.01555664,0.06741199,0.00566118
209326,0.0166667,0.277397895231843,1.101317,0.6191078,-0.2341305,-0.5012895,0.2660169,-0.7574097,-0.3229157,0,0,0.3888405,0.1508647,0.1894224,0.9975779,-0.01585302,0.06748509,0.005727997
209328,0.0166671,0.294064994901419,1.101534,0.619423,-0.234321,0.5014803,-0.2659353,0.7574005,0.3227084,0,0,0.3891306,0.1513174,0.1901078,0.9975681,-0.01619373,0.06757288,0.005434375
209332,0.0166669,0.310731895267963,1.101812,0.6197795,-0.2346016,0.5017096,-0.2657227,0.7573797,0.3225756,0,0,0.389321,0.1515341,0.190423,0.9975603,-0.0163309,0.06767414,0.005195644
209334,0.016667,0.327398894354701,1.101949,0.6198443,-0.2346888,-0.501789,0.2655635,-0.7573933,-0.3225512,0,0,0.3896016,0.1518124,0.1907795,0.9975591,-0.01656539,0.06765386,0.004949768
209338,0.0166673,0.344066195189953,1.102127,0.6198459,-0.2348502,0.5020057,-0.2648734,0.7574182,0.3227233,0,0,0.3896888,0.1519488,0.1908443,0.9975638,-0.01667127,0.06756525,0.004834339
209342,0.0166673,0.360733496025205,1.102229,0.6197673,-0.2349459,-0.5019656,0.2645576,-0.7574351,-0.3230045,0,0,0.3898503,0.1521268,0.1908459,0.9975948,-0.01710659,0.06701406,0.004590973
209346,0.0166669,0.377400396391749,1.10233,0.6196261,-0.2351387,0.5020961,-0.2637854,0.757484,0.3233189,0,0,0.3899459,0.1522289,0.1907673,0.9976187,-0.01723793,0.06661765,0.004666484
209348,0.0166665,0.394066896289587,1.102313,0.6195704,-0.2352053,-0.5022354,0.2632994,-0.7575378,-0.3233724,0,0,0.3901387,0.1523305,0.190626,0.9976599,-0.01765385,0.0659005,0.004506567
209352,0.0166671,0.410733995959163,1.102155,0.6195723,-0.2353384,0.5023926,-0.2625664,0.7576728,0.3234078,0,0,0.3902054,0.1523133,0.1905704,0.9976805,-0.01791836,0.06553151,0.004272441
209354,0.0166671,0.427401095628738,1.101933,0.6196346,-0.2354082,-0.5025774,0.2621058,-0.7576315,-0.3235908,0,0,0.3903385,0.1521547,0.1905723,0.9977133,-0.01824089,0.06496609,0.00387649
209360,0.0166671,0.444068195298314,1.101388,0.6199313,-0.2355744,0.5030197,-0.2606223,0.7576368,0.3240891,0,0,0.3904083,0.1519325,0.1906346,0.9977311,-0.01860478,0.06459291,0.003778872
209362,0.0166665,0.460734695196152,1.101133,0.6201774,-0.2356616,-0.5031355,0.2599618,-0.7576718,-0.324358,0,0,0.3905745,0.151388,0.1909313,0.9977937,-0.01957235,0.06335033,0.003378163
209366,0.0166673,0.477401996031404,1.100726,0.6207345,-0.2358496,0.5031532,-0.2594414,0.7578061,0.3244334,0,0,0.3906617,0.1511331,0.1911774,0.9978256,-0.01993467,0.06273986,0.003242858
209368,0.0166663,0.49406829662621,1.100552,0.6210307,-0.2359694,0.5030341,-0.2594337,0.7579275,0.3243407,0,0,0.3908497,0.1507259,0.1917344,0.9978525,-0.02008291,0.06227405,0.003008149
209372,0.016667,0.510735295712948,1.100232,0.621714,-0.2361557,-0.5027978,0.2594782,-0.7580845,-0.3243047,0,0,0.3909696,0.1505519,0.1920307,0.997858,-0.01991538,0.06224354,0.0029155
209374,0.0166673,0.5274025965482,1.100048,0.62203,-0.2362039,0.5026257,-0.2595637,0.7581547,0.324339,0,0,0.3911558,0.1502317,0.192714,0.9978676,-0.01963374,0.0621792,0.002904757
209380,0.0166682,0.544070797041059,1.099681,0.6227577,-0.2362165,0.5023658,-0.2594706,0.7583371,0.3243893,0,0,0.391204,0.1500481,0.19303,0.9978727,-0.01944377,0.06215507,0.002984471
209382,0.0166665,0.560737296938896,1.099503,0.6230906,-0.2361873,-0.5022856,0.2596277,-0.7583606,-0.3243329,0,0,0.3912166,0.1496812,0.1937577,0.9978915,-0.01919811,0.06192873,0.002973312
209386,0.0166665,0.577403796836734,1.099251,0.6236982,-0.236143,0.5013948,-0.2604248,0.7585421,0.324648,0,0,0.3911874,0.1495033,0.1940906,0.9978868,-0.01905747,0.06204521,0.003011741
209388,0.0166668,0.59407059662044,1.099155,0.6239556,-0.2361223,-0.5009028,0.2609294,-0.7585865,-0.3248983,0,0,0.3911431,0.1492513,0.1946982,0.9978948,-0.01806601,0.06217339,0.003761077
209392,0.0166666,0.610737197101116,1.09894,0.6245201,-0.2360686,0.4998719,-0.2616988,0.7586756,0.3256583,0,0,0.3911224,0.1491547,0.1949556,0.997896,-0.01753868,0.06227117,0.004284355
209394,0.0166672,0.62740439735353,1.098827,0.6248173,-0.2359978,0.4993972,-0.2616043,0.7588035,0.326164,0,0,0.3910687,0.1489399,0.1955201,0.9979148,-0.01658654,0.06214108,0.005431756
209400,0.0166667,0.644071096554399,1.098685,0.6256455,-0.2360116,0.4984389,-0.2619208,0.7590188,0.3268743,0,0,0.3909979,0.1488269,0.1958172,0.9979485,-0.01629738,0.06163786,0.005842159
209402,0.0166668,0.660737896338105,1.09866,0.6261221,-0.2360703,-0.498044,0.2621917,-0.7590716,-0.3271362,0,0,0.3910117,0.1486853,0.1966455,0.9979846,-0.01548986,0.06117406,0.006679352
209406,0.0166669,0.67740479670465,1.098562,0.6268525,-0.2361433,-0.497039,0.2623262,-0.759324,-0.3279701,0,0,0.3910704,0.1486602,0.1971221,0.9979911,-0.01511849,0.06111515,0.007078422
209408,0.0166674,0.694072196260095,1.098507,0.6271509,-0.2361707,0.4965688,-0.2623235,0.7595236,0.3282225,0,0,0.3911434,0.1485625,0.1978525,0.9980381,-0.0143471,0.06042675,0.007924646
209412,0.0166668,0.710738996043801,1.098312,0.627739,-0.2362356,0.4956264,-0.261844,0.7600659,0.3287736,0,0,0.3911708,0.1485069,0.1981509,0.9980618,-0.01394111,0.0601,0.008153554
209414,0.0166668,0.727405795827508,1.098185,0.6280086,-0.236259,-0.4951455,0.2619144,-0.7602248,-0.3290749,0,0,0.3912357,0.1483117,0.1987389,0.9981338,-0.01323538,0.05902162,0.008376937
209420,0.0166671,0.744072895497084,1.097951,0.6286,-0.2362612,0.4942271,-0.2620764,0.760628,0.3293943,0,0,0.3912591,0.1481848,0.1990086,0.9981534,-0.01282524,0.05873429,0.008694824
209422,0.016667,0.760739894583821,1.097855,0.628961,-0.2363436,0.4938795,-0.2621244,0.7608995,0.3292505,0,0,0.3912613,0.1479509,0.1996,0.9981863,-0.01193007,0.05830536,0.009079667
209426,0.016667,0.777406893670559,1.097665,0.6298066,-0.2364911,-0.493121,0.2621779,-0.7613363,-0.329335,0,0,0.3913437,0.1478551,0.199961,0.9981968,-0.01148297,0.05823054,0.008970404
209428,0.0166666,0.794073494151235,1.097577,0.6302633,-0.2365688,0.4927226,-0.2621669,0.7615545,0.3294356,0,0,0.3914911,0.1476646,0.2008066,0.9982255,-0.01068442,0.05787475,0.009074139
209432,0.0166667,0.810740193352103,1.097554,0.6313943,-0.236922,0.4914176,-0.262375,0.7617729,0.3307122,0,0,0.3915688,0.1475771,0.2012633,0.9982427,-0.01029587,0.05763322,0.009158261
209434,0.016668,0.827408192679286,1.097541,0.6320003,-0.2371616,0.490872,-0.2622569,0.7619288,0.3312562,0,0,0.3919221,0.147554,0.2023943,0.9982925,-0.009375766,0.05669869,0.01046257
209440,0.0166659,0.844074092805386,1.097543,0.6333599,-0.2378526,-0.4899876,0.2612621,-0.7624598,-0.3321287,0,0,0.3921617,0.1475406,0.2030003,0.9983232,-0.009034335,0.0561284,0.01089764
209442,0.016667,0.860741091892123,1.097483,0.6339138,-0.2382014,-0.4894069,0.2606624,-0.762692,-0.332922,0,0,0.3928527,0.147543,0.2043599,0.9984135,-0.008628156,0.05451882,0.01112326
209446,0.0166673,0.877408392727375,1.097391,0.6346174,-0.2388358,0.4883237,-0.2603851,0.7632619,0.333423,0,0,0.3932015,0.1474827,0.2049138,0.9984698,-0.008445013,0.05342602,0.01150945
209448,0.0166669,0.89407529309392,1.097344,0.6347173,-0.2391286,-0.4876381,0.2602585,-0.7636731,-0.3335839,0,0,0.3938359,0.1473909,0.2056174,0.998524,-0.007534989,0.05247461,0.01180893
209452,0.0166668,0.910742092877626,1.097269,0.6347558,-0.2396172,0.4862275,-0.26058,0.7641984,0.3341882,0,0,0.3941287,0.1473444,0.2057172,0.9985542,-0.00688454,0.05197279,0.01188139
209454,0.0166664,0.927408492192626,1.097272,0.6346385,-0.2397776,-0.4856134,0.2605976,-0.7644995,-0.3343786,0,0,0.3946173,0.1472691,0.2057558,0.9985861,-0.005553158,0.05133808,0.0126283
209460,0.016667,0.944075491279364,1.097274,0.6342988,-0.2400529,-0.4850119,0.2600996,-0.7649982,-0.334499,0,0,0.3947777,0.1472719,0.2056385,0.9986049,-0.004966455,0.05098418,0.01281406
209462,0.0166673,0.960742792114615,1.097299,0.6341571,-0.2401649,-0.4847566,0.2598209,-0.7652232,-0.3345706,0,0,0.3950531,0.1472743,0.2052988,0.9986483,-0.004461254,0.05022066,0.01263266
209466,0.0166667,0.977409491315484,1.097415,0.633809,-0.2402868,-0.4841015,0.2595351,-0.7656158,-0.334843,0,0,0.395165,0.1472989,0.2051571,0.9986699,-0.004268581,0.04983133,0.01253559
209468,0.016668,0.994077490642667,1.097543,0.6335601,-0.2402761,-0.4839414,0.2596166,-0.7657978,-0.3345951,0,0,0.3952869,0.1474152,0.204809,0.9987039,-0.003730125,0.04916734,0.01262092
209472,0.0166658,1.01074329018593,1.09784,0.6332233,-0.2402648,-0.4837224,0.2597064,-0.766005,-0.3343675,0,0,0.3952762,0.1475428,0.2045601,0.9987031,-0.003437547,0.04925201,0.0124362
209474,0.0166678,1.02741109021008,1.098003,0.6330415,-0.2402284,-0.4836745,0.259681,-0.7661009,-0.3342367,0,0,0.3952649,0.1478403,0.2042233,0.9987034,-0.003088609,0.04930774,0.01227532
209480,0.016666,1.04407709091902,1.098415,0.6326755,-0.2401571,0.4833208,-0.2600158,0.766137,0.3344054,0,0,0.3952286,0.1480034,0.2040415,0.9987053,-0.002986718,0.04931149,0.01213802
209482,0.0166674,1.06074449047446,1.098649,0.6325071,-0.2401258,-0.4830976,0.2604214,-0.7661178,-0.3344563,0,0,0.3951572,0.1484154,0.2036755,0.9986994,-0.002612993,0.04936418,0.0124907
209486,0.0166672,1.07741169072688,1.099025,0.6322287,-0.2400551,-0.4829405,0.2609372,-0.766134,-0.3342439,0,0,0.3951258,0.1486486,0.2035071,0.9986856,-0.002317138,0.04958471,0.01277523
209488,0.0166682,1.09407989121974,1.099211,0.6321781,-0.2400818,0.4830487,-0.2610292,0.7661688,0.333936,0,0,0.3950551,0.149025,0.2032287,0.9986628,-0.001961207,0.05002992,0.01287838
209492,0.0166648,1.11074469052255,1.099534,0.6320339,-0.2401538,-0.4834926,0.2613205,-0.7661556,-0.3330951,0,0,0.3950819,0.1492115,0.2031781,0.9986535,-0.001931036,0.05027604,0.01264457
209494,0.0166682,1.12741289101541,1.099752,0.631973,-0.2402484,0.4838657,-0.2613722,0.766178,0.3324607,0,0,0.3951539,0.149534,0.2030339,0.9986214,-0.002001432,0.05105435,0.0120304
209498,0.0166659,1.14407879114151,1.100156,0.6319194,-0.2403968,-0.4845232,0.261762,-0.766231,-0.3310711,0,0,0.3952485,0.1497524,0.202973,0.9986041,-0.002127872,0.05151636,0.01146896
209502,0.0166673,1.16074609197676,1.100343,0.6319271,-0.2405264,0.4849764,-0.2616294,0.7663549,0.3302245,0,0,0.3953969,0.1501566,0.2029194,0.9985545,-0.002181573,0.05268827,0.01040166
209506,0.0166667,1.17741279117763,1.100583,0.6319332,-0.2406635,-0.4854549,0.2615713,-0.7665136,-0.3291973,0,0,0.3955266,0.1503432,0.2029271,0.9985403,-0.002341327,0.05311083,0.009535087
209508,0.0166683,1.19408109039068,1.100683,0.6319644,-0.2407627,-0.4855456,0.2626451,-0.7662791,-0.3287545,0,0,0.3956636,0.1505826,0.2029332,0.9985188,-0.002439614,0.05367735,0.008544437
209512,0.0166663,1.21074739098549,1.100932,0.6322819,-0.2409979,0.4864552,-0.2622528,0.7666831,0.3267754,0,0,0.3957628,0.1506835,0.2029644,0.9984562,-0.00215112,0.05480792,0.008761278
209514,0.0166667,1.22741409018636,1.101086,0.6325078,-0.2411283,-0.4868937,0.2621198,-0.7667698,-0.3260245,0,0,0.3959981,0.1509317,0.2032819,0.9984249,-0.002382346,0.05565427,0.006689884
209518,0.0166671,1.24408118985593,1.101321,0.6329514,-0.2412403,0.4886459,-0.2619475,0.7667525,0.3235728,0,0,0.3961285,0.1510857,0.2035078,0.998408,-0.00256892,0.05603477,0.005914394
209522,0.0166679,1.26074909046292,1.10151,0.6331676,-0.2412544,-0.4894563,0.2619833,-0.7666824,-0.3224834,0,0,0.3962404,0.1513215,0.2039515,0.9983241,-0.003478284,0.05765852,0.003539399
209526,0.0166656,1.27741469070315,1.101829,0.6335192,-0.2411935,0.4908716,-0.26238,0.7662777,0.320968,0,0,0.3962545,0.1515101,0.2041676,0.998277,-0.003897358,0.05849264,0.002551445
209528,0.0166678,1.29408249072731,1.102017,0.6336523,-0.2412069,-0.4912303,0.2625573,-0.7662449,-0.3203519,0,0,0.3961936,0.1518288,0.2045192,0.9981807,-0.004729059,0.06009138,0.001383667
209532,0.0166667,1.31074918992817,1.102403,0.6340936,-0.2414247,-0.491837,0.2637401,-0.7658907,-0.3192945,0,0,0.396207,0.1520167,0.2046523,0.998147,-0.004830264,0.06065007,0.0009175073
209534,0.0166665,1.32741568982601,1.102571,0.634316,-0.2415726,-0.4920776,0.2642803,-0.7657502,-0.3188142,0,0,0.3964247,0.1524034,0.2050936,0.9980419,-0.004830953,0.06235858,0.0006336633
209540,0.0166668,1.34408248960972,1.102963,0.6348636,-0.2420257,0.4922842,-0.2649456,0.7658008,0.31782,0,0,0.3965728,0.152571,0.205316,0.9979944,-0.004793254,0.06312034,0.0005065975
209542,0.0166675,1.360749989748,1.103125,0.6351639,-0.2422671,-0.4924929,0.2651405,-0.7657954,-0.3173467,0,0,0.3970259,0.152963,0.2058636,0.9979291,-0.004484726,0.06416719,-2.364643E-05
209546,0.016667,1.37741698883474,1.103407,0.6355735,-0.2426749,0.4928912,-0.2654538,0.7657951,0.3164658,0,0,0.3972672,0.1531246,0.2061639,0.9979002,-0.004480451,0.06461477,-0.0003466966
209548,0.0166669,1.39408388920128,1.103485,0.6356313,-0.2427603,0.4928847,-0.2653907,0.7658364,0.3164289,0,0,0.397675,0.1534072,0.2065735,0.9978479,-0.004492866,0.06541045,-0.0009765824
209554,0.0166669,1.41075078956783,1.103912,0.6358572,-0.2431464,-0.4934172,0.2651745,-0.7659968,-0.3153902,0,0,0.3977604,0.1534851,0.2066313,0.9978507,-0.004482388,0.06536706,-0.001047926
209554,0.0166667,1.4274174887687,1.104082,0.6358245,-0.2432252,0.49398,-0.2650684,0.7659327,0.3147537,0,0,0.3981465,0.1539119,0.2068572,0.9978175,-0.004674639,0.06583357,-0.002133793
209560,0.0166667,1.44408418796957,1.104614,0.6354495,-0.2433345,-0.4952189,0.2648508,-0.7656367,-0.313708,0,0,0.3982253,0.1540824,0.2068245,0.997786,-0.005044397,0.06625745,-0.002781734
209562,0.0166666,1.46075078845024,1.104926,0.635237,-0.2433443,-0.4956941,0.2646952,-0.7654748,-0.313484,0,0,0.3983346,0.1546138,0.2064495,0.9977227,-0.006002432,0.06707055,-0.003868261
209566,0.0166673,1.47741808928549,1.10558,0.6346712,-0.2433862,0.4963377,-0.2651131,0.7647517,0.3138775,0,0,0.3983443,0.1549261,0.206237,0.9977064,-0.00645598,0.06725358,-0.004163163
209568,0.0166666,1.49408468976617,1.105875,0.634413,-0.2434007,-0.4966503,0.265387,-0.7644316,-0.3139312,0,0,0.3983863,0.1555801,0.2056712,0.9976679,-0.007238187,0.06777748,-0.003547636
209572,0.0166676,1.51075229048729,1.106365,0.6338542,-0.243305,0.4970281,-0.2661696,0.7638006,0.3142063,0,0,0.3984007,0.1558753,0.205413,0.9976413,-0.007549132,0.06814493,-0.003334005
209574,0.0166667,1.52741898968816,1.106542,0.6335386,-0.2431645,-0.4971725,0.2664059,-0.7635002,-0.3145077,0,0,0.3983051,0.1563647,0.2048541,0.9975889,-0.007927615,0.06889755,-0.002615266
209580,0.0166673,1.54408629052341,1.106884,0.6329483,-0.242998,0.4977975,-0.2665609,0.7629327,0.3147648,0,0,0.3981646,0.1565419,0.2045386,0.9975769,-0.00816434,0.06905705,-0.002195529
209582,0.0166662,1.56075249053538,1.107024,0.6326489,-0.2429158,0.498166,-0.2668684,0.7626385,0.3146338,0,0,0.397998,0.1568838,0.2039483,0.9975474,-0.008921108,0.06939851,-0.001859873
209586,0.0166677,1.57742018997669,1.107302,0.6320684,-0.2427658,0.4989913,-0.2671129,0.762054,0.3145349,0,0,0.3979159,0.1570244,0.2036489,0.9975104,-0.009212047,0.06989246,-0.001796334
209588,0.0166667,1.59408688917756,1.107434,0.6317323,-0.2426798,0.4993621,-0.267127,0.761761,0.3146442,0,0,0.3977659,0.1573022,0.2030684,0.9974568,-0.01002542,0.07054379,-0.001735183
209592,0.0166678,1.61075468920171,1.107654,0.6311241,-0.2424875,0.5001024,-0.2671176,0.7611947,0.3148471,0,0,0.3976799,0.157434,0.2027323,0.9974416,-0.01047161,0.07069609,-0.00162161
209594,0.0166661,1.62742078863084,1.107718,0.6308868,-0.2423469,0.5006261,-0.266645,0.7609292,0.3150567,0,0,0.3974876,0.1576543,0.2021241,0.9974125,-0.01136351,0.07097394,-0.001430608
209600,0.0166662,1.64408698864281,1.10781,0.6305596,-0.2420474,0.5014263,-0.2661638,0.7603695,0.3155423,0,0,0.397347,0.1577185,0.2018868,0.9974198,-0.01210759,0.07074519,-0.001508457
209602,0.0166678,1.66075478866696,1.107867,0.6306227,-0.2419232,0.501658,-0.2658173,0.7603331,0.3155537,0,0,0.3970475,0.1578103,0.2015596,0.9974198,-0.01326864,0.07054065,-0.001331847
209606,0.0166667,1.67742148786783,1.107931,0.6309155,-0.241757,-0.5022491,0.2661691,-0.7597284,-0.3157731,0,0,0.3969232,0.1578673,0.2016227,0.9974285,-0.0135901,0.07035238,-0.001522458
209608,0.0166682,1.69408968836069,1.107912,0.6310812,-0.2416481,0.5024815,-0.2663229,0.7595755,0.3156417,0,0,0.3967571,0.1579311,0.2019155,0.9973836,-0.01426103,0.0708619,-0.001103964
209612,0.0166675,1.71075718849897,1.107837,0.6314136,-0.2414581,0.502683,-0.2668112,0.7592968,0.3155789,0,0,0.3966482,0.1579121,0.2020812,0.9973601,-0.01443259,0.07115763,-0.001132259
209614,0.0166668,1.72742398828268,1.107781,0.6316354,-0.241393,0.5027466,-0.267036,0.7591271,0.3156958,0,0,0.3964581,0.1578367,0.2024136,0.9973199,-0.01453742,0.07170004,-0.0009000285
209620,0.0166679,1.74409188888967,1.107581,0.6321391,-0.2412633,-0.5031599,0.2673476,-0.758921,-0.3152685,0,0,0.3963931,0.1577812,0.2026354,0.997306,-0.01461379,0.07188039,-0.0006581921
209622,0.0166662,1.76075808890164,1.10746,0.6323674,-0.241266,-0.5033223,0.2677003,-0.7587938,-0.3150162,0,0,0.3962634,0.1575812,0.2031391,0.9972569,-0.01483302,0.07251254,-0.0008651463
209626,0.016667,1.77742508798838,1.1072,0.6327997,-0.2413691,0.5037481,-0.2677306,0.7588408,0.3141959,0,0,0.396266,0.1574598,0.2033674,0.9972218,-0.01484243,0.07299086,-0.0008889787
209628,0.0166666,1.79409168846905,1.107049,0.6329509,-0.2413965,0.5038294,-0.2676107,0.7589476,0.3139097,0,0,0.3963692,0.1571997,0.2037997,0.997179,-0.01496569,0.07353576,-0.001625974
209632,0.0166669,1.8107585888356,1.106732,0.633234,-0.241506,0.5038451,-0.2674377,0.7591819,0.313465,0,0,0.3963967,0.1570485,0.2039509,0.9971752,-0.01495919,0.07358073,-0.001961014
209634,0.0166668,1.8274253886193,1.106659,0.6333234,-0.2415584,0.5037364,-0.267408,0.7593288,0.3133089,0,0,0.3965061,0.1567321,0.204234,0.997174,-0.01482574,0.07360774,-0.002475139
209640,0.0166677,1.84409308806062,1.106475,0.6333628,-0.2415875,0.5034652,-0.2676485,0.7596681,0.3127162,0,0,0.3965585,0.1566589,0.2043234,0.9971777,-0.01464832,0.07358783,-0.002638793
209642,0.0166659,1.86075898818672,1.106354,0.6332139,-0.2415009,0.5032556,-0.2676826,0.7598417,0.3126028,0,0,0.3965876,0.1564746,0.2043628,0.9971629,-0.01406529,0.07388555,-0.003049833
209646,0.0166668,1.87742578797042,1.106123,0.6327696,-0.2413089,0.502865,-0.2677703,0.7601373,0.3124375,0,0,0.396501,0.1563542,0.2042139,0.9971688,-0.01378361,0.07385472,-0.003137639
209648,0.0167312,1.89415698871017,1.106034,0.6324694,-0.2412201,-0.5025597,0.2678392,-0.7603005,-0.3124726,0,0,0.396309,0.1561227,0.2037696,0.9971794,-0.01327298,0.07380097,-0.003244281
209652,0.0166662,1.91082318872213,1.105917,0.6317991,-0.2410892,-0.5020818,0.2675073,-0.7607069,-0.312536,0,0,0.3962201,0.1560341,0.2034694,0.9971917,-0.01294119,0.073697,-0.003175172
209656,0.016667,1.92749018780887,1.105868,0.6315024,-0.2410525,-0.5019488,0.2675087,-0.7608274,-0.3124551,0,0,0.3960893,0.1559175,0.2027991,0.9972368,-0.012506,0.07315315,-0.003318317
209660,0.0166698,1.94415998831391,1.105784,0.6309338,-0.2410375,0.5016789,-0.2677828,0.7609507,0.3123536,0,0,0.3960526,0.1558681,0.2025024,0.9972412,-0.01232744,0.07311966,-0.003394101
209662,0.0166651,1.9608250875026,1.105739,0.63064,-0.2410094,-0.5015317,0.2678585,-0.7609958,-0.3124152,0,0,0.3960376,0.155784,0.2019338,0.9972357,-0.01194106,0.07326137,-0.003329974
209666,0.0166664,1.9774914868176,1.105643,0.6301724,-0.2409229,-0.501383,0.2678548,-0.7610356,-0.3125603,0,0,0.3960094,0.1557396,0.20164,0.9972401,-0.01179169,0.07323097,-0.003230031
209668,0.0166663,1.99415778741241,1.105591,0.6299763,-0.2408726,0.5013012,-0.2679911,0.7610683,0.3124951,0,0,0.395923,0.1556428,0.2011724,0.9972513,-0.01168941,0.07309999,-0.003099692
209672,0.0166689,2.01082668825984,1.105401,0.6296816,-0.240704,-0.5013376,0.2679999,-0.7611159,-0.3123127,0,0,0.3958727,0.1555906,0.2009763,0.9972456,-0.01154844,0.07320169,-0.003080664
209674,0.0166654,2.02749208733439,1.105293,0.6295317,-0.2405773,-0.5013089,0.2679666,-0.7611732,-0.3122479,0,0,0.3957041,0.1554006,0.2006816,0.9972385,-0.0115122,0.07329619,-0.003243928
209680,0.0166677,2.04415978677571,1.105109,0.6293428,-0.2402974,-0.5013289,0.2678773,-0.7613036,-0.3119744,0,0,0.3955774,0.1552926,0.2005317,0.9972402,-0.01146042,0.07327799,-0.003323919
209682,0.0166651,2.06082488596439,1.104993,0.6293039,-0.2401291,0.5014061,-0.2678697,0.761332,0.3117874,0,0,0.3952975,0.155109,0.2003428,0.9972373,-0.01138694,0.07331454,-0.00362962
209686,0.0166678,2.07749268598855,1.104738,0.6292683,-0.2398238,-0.5017136,0.2677586,-0.7614484,-0.3111032,0,0,0.3951291,0.1549931,0.2003039,0.997229,-0.01139626,0.07341675,-0.003806257
209688,0.0166672,2.09415988624096,1.104585,0.6291993,-0.2396429,0.5017926,-0.2678141,0.7614745,0.3108642,0,0,0.3948238,0.1547382,0.2002683,0.997202,-0.01147311,0.07373119,-0.004501333
209692,0.0166672,2.11082708649337,1.104418,0.6291595,-0.2394146,-0.5019732,0.2677861,-0.7617434,-0.3099367,0,0,0.394643,0.1545847,0.2001993,0.9971883,-0.01145165,0.07390808,-0.004688826
209694,0.0166666,2.12749368697405,1.104359,0.6291407,-0.2393206,0.5020915,-0.2676737,0.7619037,0.3094473,0,0,0.3944147,0.1544178,0.2001594,0.9971549,-0.01127629,0.07432431,-0.005561098
209700,0.0166686,2.14416228607297,1.104269,0.6291566,-0.2391624,-0.5025021,0.2670233,-0.7621493,-0.3087375,0,0,0.3943207,0.1543594,0.2001407,0.9971414,-0.01122702,0.07447133,-0.006078307
