F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
76814,0.0166672,0.324738195165992,0.07805654,0.3042544,0.369771,-0.03935931,0.09727236,0.9925218,0.06236599,0.039751973003149,0,0
76818,0.016955,0.341693194583058,0.07805654,0.3042544,0.369771,-0.03935931,0.09727236,0.9925218,0.06236599,0.039751973003149,0,0
76824,0.0166649,0.358358094468713,0.07806429,0.3043375,0.3697758,-0.04000212,0.09741035,0.9924902,0.06224309,0.039751973003149,0,0
76826,0.0166663,0.375024395063519,0.07806429,0.3043375,0.3697758,-0.04000212,0.09741035,0.9924902,0.06224309,0.039751973003149,0,0
76828,0.0166677,0.391692094504833,0.07806429,0.3043375,0.3697758,-0.04000212,0.09741035,0.9924902,0.06224309,0.039751973003149,0,0
76832,0.0166671,0.408359194174409,0.07807922,0.3044944,0.3697835,-0.04102392,0.09765711,0.9924377,0.06202902,0.039751973003149,0,0
76834,0.016667,0.425026193261147,0.07807922,0.3044944,0.3697835,-0.04102392,0.09765711,0.9924377,0.06202902,0.039751973003149,0,0
76838,0.0166669,0.441693093627691,0.07807922,0.3044944,0.3697835,-0.04102392,0.09765711,0.9924377,0.06202902,0.0398701727390289,0,0
76842,0.0166671,0.458360193297267,0.07808109,0.304565,0.3697862,-0.04153027,0.09777027,0.9924118,0.06192768,0.0398701727390289,0,0
76846,0.0166665,0.475026693195105,0.07808413,0.304637,0.3697926,-0.04190652,0.09787852,0.9923909,0.06183857,0.0398701727390289,0,0
76848,0.0166677,0.491694392636418,0.07808413,0.304637,0.3697926,-0.04190652,0.09787852,0.9923909,0.06183857,0.0398701727390289,0,0
76852,0.0166665,0.508360892534256,0.07808907,0.3047045,0.3697973,-0.04240841,0.09798829,0.9923649,0.06173946,0.0398701727390289,0,0
76854,0.0166667,0.525027591735125,0.07808907,0.3047045,0.3697973,-0.04240841,0.09798829,0.9923649,0.06173946,0.0398701727390289,0,0
76860,0.0166669,0.541694492101669,0.07808907,0.3047045,0.3697973,-0.04240841,0.09798829,0.9923649,0.06173946,0.0398701727390289,0,0
76862,0.0166669,0.558361392468214,0.07808907,0.3047045,0.3697973,-0.04240841,0.09798829,0.9923649,0.06173946,0.0398701727390289,0,0
76866,0.0166668,0.575028192251921,0.07809254,0.3047397,0.369799,-0.04278968,0.09805252,0.992346,0.06167755,0.0398701727390289,0,0
76868,0.0166671,0.591695291921496,0.07809254,0.3047397,0.369799,-0.04278968,0.09805252,0.992346,0.06167755,0.0398701727390289,0,0
76872,0.016667,0.608362291008234,0.07809992,0.3047434,0.3697986,-0.04316575,0.09808293,0.9923292,0.06163784,0.0398701727390289,0,0
76874,0.0166671,0.62502939067781,0.07809992,0.3047434,0.3697986,-0.04316575,0.09808293,0.9923292,0.06163784,0.0398701727390289,0,0
76880,0.016667,0.641696389764547,0.07813406,0.3046293,0.3696913,-0.04396741,0.09800366,0.9923052,0.06158385,0.0398695170879364,0,0
76882,0.0166668,0.658363189548254,0.07813406,0.3046293,0.3696913,-0.04396741,0.09800366,0.9923052,0.06158385,0.0398695170879364,0,0
76886,0.0166666,0.67502979002893,0.07813406,0.3046293,0.3696913,-0.04396741,0.09800366,0.9923052,0.06158385,0.0398695170879364,0,0
76888,0.0166669,0.691696690395474,0.07818933,0.3044446,0.3695298,-0.04439494,0.09781957,0.9923043,0.06158493,0.0398695170879364,0,0
76892,0.0166669,0.708363590762019,0.07827065,0.3042123,0.369345,-0.04460427,0.09757188,0.9923167,0.06162695,0.0398695170879364,0,0
76894,0.0166669,0.725030491128564,0.07827065,0.3042123,0.369345,-0.04460427,0.09757188,0.9923167,0.06162695,0.0398695170879364,0,0
76900,0.016667,0.741697490215302,0.07827065,0.3042123,0.369345,-0.04460427,0.09757188,0.9923167,0.06162695,0.0398695170879364,0,0
76902,0.016667,0.758364489302039,0.07834274,0.3039005,0.3691474,-0.04493898,0.09723836,0.9923291,0.06171129,0.0398695170879364,0,0
76906,0.0166667,0.775031188502908,0.07834274,0.3039005,0.3691474,-0.04493898,0.09723836,0.9923291,0.06171129,0.0398695170879364,0,0
76908,0.0166669,0.791698088869452,0.07842408,0.3035476,0.3689752,-0.0451757,0.0968556,0.992347,0.06185098,0.0398695170879364,0,0
76912,0.0166669,0.808364989235997,0.07842408,0.3035476,0.3689752,-0.0451757,0.0968556,0.992347,0.06185098,0.0398695170879364,0,0
76916,0.0166677,0.825032688677311,0.07842408,0.3035476,0.3689752,-0.0451757,0.0968556,0.992347,0.06185098,0.0398695170879364,0,0
76918,0.0166657,0.84169838950038,0.07854614,0.303144,0.3688639,-0.04548669,0.09643557,0.9923612,0.06205158,0.0398695170879364,0,0
76924,0.016667,0.858365388587117,0.07854614,0.303144,0.3688639,-0.04548669,0.09643557,0.9923612,0.06205158,0.0398695170879364,0,0
76926,0.0166669,0.875032288953662,0.07854614,0.303144,0.3688639,-0.04548669,0.09643557,0.9923612,0.06205158,0.0398708283901215,0,0
76930,0.0166673,0.891699589788914,0.07892397,0.3020979,0.3687098,-0.04598249,0.09540187,0.9923997,0.06266574,0.0398708283901215,0,0
76932,0.0166658,0.908365389332175,0.07892397,0.3020979,0.3687098,-0.04598249,0.09540187,0.9923997,0.06266574,0.0398708283901215,0,0
76936,0.0166677,0.925033088773489,0.07916122,0.3014787,0.3686363,-0.04631594,0.09485483,0.9924155,0.06299868,0.0398708283901215,0,0
76938,0.0166664,0.941699488088489,0.07943885,0.3007443,0.3685701,-0.04668434,0.0942485,0.9924323,0.06337149,0.0398708283901215,0,0
76942,0.0166674,0.958366887643933,0.07943885,0.3007443,0.3685701,-0.04668434,0.0942485,0.9924323,0.06337149,0.0398708283901215,0,0
76946,0.0166661,0.975032987073064,0.07943885,0.3007443,0.3685701,-0.04668434,0.0942485,0.9924323,0.06337149,0.0398701727390289,0,0
76950,0.0166673,0.991700287908316,0.07971774,0.3000245,0.3685374,-0.04703772,0.09367967,0.9924461,0.06373719,0.0398701727390289,0,0
76952,0.0166657,1.00836598873138,0.07971774,0.3000245,0.3685374,-0.04703772,0.09367967,0.9924461,0.06373719,0.0398701727390289,0,0
76956,0.0166679,1.02503388933837,0.07999749,0.2993608,0.3685314,-0.04741408,0.09315651,0.9924546,0.06409041,0.0398701727390289,0,0
76958,0.0166756,1.04170949012041,0.07999749,0.2993608,0.3685314,-0.04741408,0.09315651,0.9924546,0.06409041,0.0398701727390289,0,0
76964,0.0166664,1.05837588943541,0.07999749,0.2993608,0.3685314,-0.04741408,0.09315651,0.9924546,0.06409041,0.0398701727390289,0,0
76966,0.0166657,1.07504159025848,0.08063862,0.2981938,0.3686005,-0.04841533,0.09233206,0.9924448,0.06468415,0.0398701727390289,0,0
76970,0.016668,1.09170958958566,0.08063862,0.2981938,0.3686005,-0.04841533,0.09233206,0.9924448,0.06468415,0.0398701727390289,0,0
76974,0.0200074,1.1117169894278,0.08099598,0.2977273,0.3686601,-0.04885599,0.09202073,0.9924346,0.06495205,0.0398701727390289,0,0
76976,0.0166645,1.12838148884475,0.08099598,0.2977273,0.3686601,-0.04885599,0.09202073,0.9924346,0.06495205,0.0398701727390289,0,0
76980,0.0166679,1.14504938945174,0.08136821,0.2973382,0.3687665,-0.04938761,0.09183111,0.9924124,0.06515835,0.0398701727390289,0,0
76984,0.0166662,1.16171558946371,0.08136821,0.2973382,0.3687665,-0.04938761,0.09183111,0.9924124,0.06515835,0.0398701727390289,0,0
76988,0.0166677,1.17838328890502,0.08169281,0.2969822,0.3688682,-0.0499021,0.09162592,0.9923904,0.06538962,0.0398701727390289,0,0
76990,0.016666,1.19504928961396,0.08169281,0.2969822,0.3688682,-0.0499021,0.09162592,0.9923904,0.06538962,0.0398701727390289,0,0
76994,0.0166681,1.21171738952398,0.08169281,0.2969822,0.3688682,-0.0499021,0.09162592,0.9923904,0.06538962,0.0398701727390289,0,0
76996,0.0177408,1.22945818863809,0.08198555,0.2966697,0.3689637,-0.05034378,0.09149839,0.9923688,0.0655577,0.0398701727390289,0,0
77000,0.0166685,1.24612668901682,0.08198555,0.2966697,0.3689637,-0.05034378,0.09149839,0.9923688,0.0655577,0.0398701727390289,0,0
77004,0.0166677,1.26279438845813,0.08198555,0.2966697,0.3689637,-0.05034378,0.09149839,0.9923688,0.0655577,0.0398701727390289,0,0
77008,0.0166665,1.27946088835597,0.08234183,0.2961835,0.3691392,-0.05123013,0.09136683,0.9923216,0.06576812,0.0398701727390289,0,0
77010,0.0166667,1.29612758755684,0.08234183,0.2961835,0.3691392,-0.05123013,0.09136683,0.9923216,0.06576812,0.0398701727390289,0,0
77014,0.016668,1.31279558688402,0.08246277,0.2960139,0.3691991,-0.051603,0.09134746,0.9923009,0.06581507,0.0398701727390289,0,0
77016,0.0166658,1.32946138642728,0.08246277,0.2960139,0.3691991,-0.051603,0.09134746,0.9923009,0.06581507,0.0398701727390289,0,0
77020,0.0166677,1.3461290858686,0.08254645,0.2958966,0.3692456,-0.05199029,0.09135801,0.9922795,0.06581812,0.0398701727390289,0,0
77022,0.0166662,1.36279528588057,0.08254645,0.2958966,0.3692456,-0.05199029,0.09135801,0.9922795,0.06581812,0.0398701727390289,0,0
77028,0.0166669,1.37946218624711,0.0825852,0.2958557,0.3692833,-0.05233728,0.091429,0.9922587,0.06575806,0.0398701727390289,0,0
77030,0.0166657,1.39612788707018,0.0825852,0.2958557,0.3692833,-0.05233728,0.091429,0.9922587,0.06575806,0.0398701727390289,0,0
77034,0.0166682,1.41279608756304,0.08261512,0.29586,0.3693112,-0.05271905,0.09153177,0.992235,0.06566807,0.0398701727390289,0,0
77036,0.0166667,1.42946278676391,0.08261512,0.29586,0.3693112,-0.05271905,0.09153177,0.992235,0.06566807,0.0398701727390289,0,0
77040,0.0166673,1.44613008759916,0.08261512,0.29586,0.3693112,-0.05271905,0.09153177,0.992235,0.06566807,0.0398695170879364,0,0
77044,0.016666,1.4627960883081,0.08261512,0.29586,0.3693112,-0.05271905,0.09153177,0.992235,0.06566807,0.0398695170879364,0,0
77048,0.0166674,1.47946348786354,0.08263064,0.2958764,0.3693247,-0.05299745,0.09162232,0.9922175,0.06558292,0.0398695170879364,0,0
77050,0.0166663,1.49612978845835,0.08263064,0.2958764,0.3693247,-0.05299745,0.09162232,0.9922175,0.06558292,0.0398695170879364,0,0
77054,0.0166677,1.51279748789966,0.08266913,0.2959306,0.3693675,-0.05337173,0.09185517,0.9921893,0.06537998,0.0398695170879364,0,0
77056,0.0166662,1.52946368791163,0.08266913,0.2959306,0.3693675,-0.05337173,0.09185517,0.9921893,0.06537998,0.0398695170879364,0,0
77058,0.0166673,1.54613098874688,0.08266913,0.2959306,0.3693675,-0.05337173,0.09185517,0.9921893,0.06537998,0.0398695170879364,0,0
77064,0.0166673,1.56279828958213,0.08268107,0.2959506,0.3693831,-0.05349039,0.09193637,0.99218,0.06530875,0.0398695170879364,0,0
77068,0.0166671,1.57946538925171,0.08269788,0.2959682,0.3693968,-0.05363718,0.09202081,0.9921693,0.06523281,0.0398695170879364,0,0
77070,0.0166846,1.59614998847246,0.08269788,0.2959682,0.3693968,-0.05363718,0.09202081,0.9921693,0.06523281,0.0398695170879364,0,0
77074,0.0166678,1.61281778849661,0.08271553,0.2959939,0.3694151,-0.05377863,0.09212558,0.9921579,0.06514214,0.0398695170879364,0,0
77076,0.016666,1.62948378920555,0.08271553,0.2959939,0.3694151,-0.05377863,0.09212558,0.9921579,0.06514214,0.0398695170879364,0,0
77080,0.016668,1.64615178853273,0.08271553,0.2959939,0.3694151,-0.05377863,0.09212558,0.9921579,0.06514214,0.0398695170879364,0,0
77084,0.0166662,1.6628179885447,0.08272984,0.2960238,0.3694416,-0.05387904,0.09223691,0.9921481,0.06505063,0.0398695170879364,0,0
77086,0.0166675,1.67948548868299,0.08272984,0.2960238,0.3694416,-0.05387904,0.09223691,0.9921481,0.06505063,0.0398695170879364,0,0
77090,0.0166669,1.69615238904953,0.08274733,0.2960604,0.3694705,-0.05399571,0.09235071,0.992137,0.06496172,0.0398695170879364,0,0
77094,0.0166665,1.71281888894737,0.08274733,0.2960604,0.3694705,-0.05399571,0.09235071,0.992137,0.06496172,0.0398695170879364,0,0
77096,0.0166661,1.7294849883765,0.08274733,0.2960604,0.3694705,-0.05399571,0.09235071,0.992137,0.06496172,0.0398695170879364,0,0
77098,0.0166676,1.74615258909762,0.08274733,0.2960604,0.3694705,-0.05399571,0.09235071,0.992137,0.06496172,0.0398695170879364,0,0
77104,0.0166667,1.76281928829849,0.08277794,0.2961528,0.3695525,-0.05417524,0.0925836,0.9921159,0.06480276,0.0398695170879364,0,0
77106,0.0166671,1.77948638796806,0.08277794,0.2961528,0.3695525,-0.05417524,0.0925836,0.9921159,0.06480276,0.0398701727390289,0,0
77110,0.0166671,1.79615348763764,0.08278552,0.2962027,0.3695991,-0.05425584,0.09267577,0.9921061,0.06475352,0.0398701727390289,0,0
77114,0.016667,1.81282048672438,0.08278928,0.296245,0.3696378,-0.05432834,0.09275392,0.9920976,0.06471141,0.0398701727390289,0,0
77116,0.0172314,1.83005188591778,0.08278928,0.296245,0.3696378,-0.05432834,0.09275392,0.9920976,0.06471141,0.0398701727390289,0,0
77120,0.0166683,1.84672018513083,0.08278928,0.296245,0.3696378,-0.05432834,0.09275392,0.9920976,0.06471141,0.0398701727390289,0,0
77124,0.0166665,1.86338668502867,0.0827933,0.2962666,0.3696583,-0.05435741,0.09279782,0.9920934,0.06468699,0.0398701727390289,0,0
77128,0.0166672,1.88005388528109,0.08279158,0.2962784,0.3696714,-0.054409,0.0928271,0.9920892,0.06466749,0.0398701727390289,0,0
77130,0.0166658,1.89671968482435,0.08279158,0.2962784,0.3696714,-0.054409,0.0928271,0.9920892,0.06466749,0.0398701727390289,0,0
77132,0.0166698,1.91338948532939,0.08279158,0.2962784,0.3696714,-0.054409,0.0928271,0.9920892,0.06466749,0.0398701727390289,0,0
77136,0.0166651,1.93005458451808,0.08279158,0.2962784,0.3696714,-0.054409,0.0928271,0.9920892,0.06466749,0.0398701727390289,0,0
77140,0.0166671,1.94672168418765,0.08279379,0.2962776,0.3696721,-0.0544499,0.09283554,0.9920868,0.06465761,0.0398701727390289,0,0
77144,0.0166667,1.96338838338852,0.08279379,0.2962776,0.3696721,-0.0544499,0.09283554,0.9920868,0.06465761,0.0398701727390289,0,0
77148,0.0166668,1.98005518317223,0.08279403,0.2962658,0.369673,-0.05452973,0.0928342,0.9920828,0.0646527,0.0398701727390289,0,0
77150,0.0166657,1.99672088399529,0.08279403,0.2962658,0.369673,-0.05452973,0.0928342,0.9920828,0.0646527,0.0398701727390289,0,0
77154,0.0166683,2.01338918320835,0.08279302,0.296234,0.3696706,-0.05457053,0.092802,0.9920825,0.06466995,0.0398701727390289,0,0
77156,0.0166655,2.03005468286574,0.08279302,0.296234,0.3696706,-0.05457053,0.092802,0.9920825,0.06466995,0.0398701727390289,0,0
77162,0.0166681,2.04672278277576,0.08279357,0.2961953,0.3696686,-0.05462208,0.09276422,0.9920816,0.06469323,0.0398701727390289,0,0
77164,0.0183614,2.06508418358862,0.08279357,0.2961953,0.3696686,-0.05462208,0.09276422,0.9920816,0.06469323,0.0398701727390289,0,0
77168,0.0166691,2.08175328373909,0.08279023,0.2961361,0.3696643,-0.05467613,0.09270524,0.9920819,0.06472823,0.0398701727390289,0,0
77170,0.0166655,2.09841878339648,0.08279023,0.2961361,0.3696643,-0.05467613,0.09270524,0.9920819,0.06472823,0.0398701727390289,0,0
77174,0.0166675,2.11508628353477,0.08278963,0.296066,0.3696594,-0.05476904,0.09264088,0.9920805,0.0647635,0.0398701727390289,0,0
77176,0.0166661,2.1317523829639,0.08278963,0.296066,0.3696594,-0.05476904,0.09264088,0.9920805,0.0647635,0.0398701727390289,0,0
77180,0.0166678,2.14842018298805,0.08278963,0.296066,0.3696594,-0.05476904,0.09264088,0.9920805,0.0647635,0.0398701727390289,0,0
77184,0.0166667,2.16508688218892,0.08278963,0.296066,0.3696594,-0.05476904,0.09264088,0.9920805,0.0647635,0.0398701727390289,0,0
77188,0.0166665,2.18175338208675,0.08278885,0.2960138,0.3696549,-0.05487056,0.09259739,0.9920776,0.06478339,0.0398701727390289,0,0
77190,0.0166661,2.19841948151588,0.08278885,0.2960138,0.3696549,-0.05487056,0.09259739,0.9920776,0.06478339,0.0398701727390289,0,0
77194,0.0166685,2.21508798189461,0.08278885,0.2960138,0.3696549,-0.05487056,0.09259739,0.9920776,0.06478339,0.0398701727390289,0,0
77196,0.0166663,2.23175428248942,0.0827973,0.2959596,0.3696576,-0.05498862,0.09257967,0.992073,0.06477959,0.0398701727390289,0,0
77200,0.016667,2.24842128157616,0.0827973,0.2959596,0.3696576,-0.05498862,0.09257967,0.992073,0.06477959,0.0398701727390289,0,0
77206,0.0224205,2.27084178104997,0.08279555,0.2959504,0.369658,-0.05506127,0.0925828,0.9920692,0.06477123,0.0398701727390289,0,0
77208,0.0166688,2.28751058131456,0.08279555,0.2959504,0.369658,-0.05506127,0.0925828,0.9920692,0.06477123,0.0398701727390289,0,0
77212,0.0166667,2.30417728051543,0.08279555,0.2959504,0.369658,-0.05506127,0.0925828,0.9920692,0.06477123,0.0398701727390289,0,0
77214,0.0166662,2.3208434805274,0.08278608,0.295949,0.3696619,-0.05509698,0.09258244,0.9920673,0.06477014,0.0398701727390289,0,0
77218,0.0166672,2.33751068077981,0.08278608,0.295949,0.3696619,-0.05509698,0.09258244,0.9920673,0.06477014,0.0398701727390289,0,0
77220,0.016667,2.35417767986655,0.08278608,0.295949,0.3696619,-0.05509698,0.09258244,0.9920673,0.06477014,0.0398701727390289,0,0
77226,0.0166667,2.37084437906742,0.08276612,0.295951,0.3696658,-0.05514048,0.09258742,0.9920647,0.06476693,0.0398701727390289,0,0
77228,0.0166683,2.38751267828047,0.08276612,0.295951,0.3696658,-0.05514048,0.09258742,0.9920647,0.06476693,0.0398701727390289,0,0
77232,0.0166662,2.40417887829244,0.08274587,0.2959519,0.369672,-0.05517381,0.09259102,0.9920626,0.0647651,0.0398701727390289,0,0
77234,0.0166675,2.42084637843072,0.08274587,0.2959519,0.369672,-0.05517381,0.09259102,0.9920626,0.0647651,0.0398701727390289,0,0
77238,0.0166668,2.43751317821443,0.08274587,0.2959519,0.369672,-0.05517381,0.09259102,0.9920626,0.0647651,0.0398701727390289,0,0
77240,0.0166663,2.45417947880924,0.08270065,0.2959584,0.3696875,-0.0552469,0.09261339,0.9920576,0.06474697,0.0398701727390289,0,0
77246,0.0166671,2.47084657847881,0.08270065,0.2959584,0.3696875,-0.0552469,0.09261339,0.9920576,0.06474697,0.0398701727390289,0,0
77248,0.0166676,2.48751417919993,0.08270065,0.2959584,0.3696875,-0.0552469,0.09261339,0.9920576,0.06474697,0.0398701727390289,0,0
77252,0.0166667,2.5041808784008,0.08265612,0.2959727,0.3697102,-0.05531876,0.09266243,0.9920515,0.06470978,0.0398701727390289,0,0
77254,0.0166663,2.52084717899561,0.08265612,0.2959727,0.3697102,-0.05531876,0.09266243,0.9920515,0.06470978,0.0398701727390289,0,0
77258,0.0166674,2.53751457855105,0.08265612,0.2959727,0.3697102,-0.05531876,0.09266243,0.9920515,0.06470978,0.0398695170879364,0,0
77260,0.0166665,2.55418107844889,0.08264733,0.2959741,0.3697145,-0.05533681,0.0926747,0.99205,0.06469969,0.0398695170879364,0,0
77266,0.0166674,2.57084847800434,0.08264733,0.2959741,0.3697145,-0.05533681,0.0926747,0.99205,0.06469969,0.0398695170879364,0,0
77268,0.0166661,2.58751457743347,0.08264733,0.2959741,0.3697145,-0.05533681,0.0926747,0.99205,0.06469969,0.0398695170879364,0,0
77272,0.0166673,2.60418187826872,0.0826486,0.2959808,0.36972,-0.05534136,0.09269453,0.9920489,0.06468488,0.0398695170879364,0,0
77274,0.0166664,2.62084827758372,0.0826486,0.2959808,0.36972,-0.05534136,0.09269453,0.9920489,0.06468488,0.0398695170879364,0,0
77278,0.0166675,2.637515777722,0.08264722,0.2959848,0.3697253,-0.05535002,0.09271821,0.9920476,0.0646625,0.0398695170879364,0,0
77280,0.0166659,2.6541816778481,0.08264722,0.2959848,0.3697253,-0.05535002,0.09271821,0.9920476,0.0646625,0.0398695170879364,0,0
77286,0.0166677,2.67084937728941,0.08264722,0.2959848,0.3697253,-0.05535002,0.09271821,0.9920476,0.0646625,0.0398695170879364,0,0
77288,0.0166668,2.68751617707312,0.08265049,0.2959903,0.3697279,-0.05534782,0.09273241,0.992047,0.06465352,0.0398695170879364,0,0
77292,0.0166668,2.70418297685683,0.08265552,0.2959913,0.3697298,-0.05535121,0.09274267,0.9920465,0.06464378,0.0398695170879364,0,0
77294,0.0166663,2.72084927745163,0.08265552,0.2959913,0.3697298,-0.05535121,0.09274267,0.9920465,0.06464378,0.0398695170879364,0,0
77298,0.0166674,2.73751667700708,0.08265552,0.2959913,0.3697298,-0.05535121,0.09274267,0.9920465,0.06464378,0.0398695170879364,0,0
77302,0.0166669,2.75418357737362,0.0826542,0.2959873,0.3697307,-0.05535262,0.09274206,0.9920465,0.06464323,0.0398695170879364,0,0
77306,0.0166677,2.77085127681494,0.0826542,0.2959873,0.3697307,-0.05535262,0.09274206,0.9920465,0.06464323,0.0398695170879364,0,0
77308,0.0166662,2.78751747682691,0.08265748,0.2959813,0.3697296,-0.05535779,0.09273849,0.9920465,0.06464394,0.0398695170879364,0,0
77312,0.0166672,2.80418467707932,0.08265748,0.2959813,0.3697296,-0.05535779,0.09273849,0.9920465,0.06464394,0.0398695170879364,0,0
77314,0.0166663,2.82085097767413,0.08265748,0.2959813,0.3697296,-0.05535779,0.09273849,0.9920465,0.06464394,0.0398695170879364,0,0
77318,0.016667,2.83751797676086,0.08265891,0.2959537,0.3697278,-0.05536032,0.09271741,0.9920477,0.06465366,0.0398695170879364,0,0
77322,0.0166666,2.85418457724154,0.08265891,0.2959537,0.3697278,-0.05536032,0.09271741,0.9920477,0.06465366,0.0398695170879364,0,0
77326,0.0166672,2.87085177749395,0.08265891,0.2959537,0.3697278,-0.05536032,0.09271741,0.9920477,0.06465366,0.0398695170879364,0,0
77328,0.016667,2.88751877658069,0.08265891,0.2959537,0.3697278,-0.05536032,0.09271741,0.9920477,0.06465366,0.0398695170879364,0,0
77330,0.0166669,2.90418567694724,0.0826602,0.2959391,0.3697297,-0.05535958,0.09270778,0.9920483,0.06465927,0.0398695170879364,0,0
77334,0.0166669,2.92085257731378,0.08266117,0.2959204,0.3697286,-0.05535977,0.09269403,0.9920492,0.06466551,0.0398695170879364,0,0
77338,0.0166675,2.93752007745206,0.08266117,0.2959204,0.3697286,-0.05535977,0.09269403,0.9920492,0.06466551,0.0398695170879364,0,0
77340,0.0171205,2.95464057661593,0.08266965,0.2959096,0.3697326,-0.05535312,0.09270866,0.9920492,0.06464875,0.0398695170879364,0,0
77346,0.0166678,2.97130837664008,0.08266965,0.2959096,0.3697326,-0.05535312,0.09270866,0.9920492,0.06464875,0.0398701727390289,0,0
77348,0.0166671,2.98797547630966,0.08266965,0.2959096,0.3697326,-0.05535312,0.09270866,0.9920492,0.06464875,0.0398701727390289,0,0
77352,0.0166687,3.00464417599142,0.08268541,0.295911,0.3697433,-0.05533982,0.09275584,0.9920482,0.06460796,0.0398701727390289,0,0
77354,0.0166649,3.02130907587707,0.08268541,0.295911,0.3697433,-0.05533982,0.09275584,0.9920482,0.06460796,0.0398701727390289,0,0
77358,0.0166672,3.03797627612948,0.08269148,0.2958865,0.3697461,-0.05533879,0.09275653,0.9920488,0.06459914,0.0398701727390289,0,0
77364,0.0166683,3.05464457534254,0.08269148,0.2958865,0.3697461,-0.05533879,0.09275653,0.9920488,0.06459914,0.0398701727390289,0,0
77366,0.018675,3.07331957481802,0.08269148,0.2958865,0.3697461,-0.05533879,0.09275653,0.9920488,0.06459914,0.0398701727390289,0,0
77368,0.0166689,3.08998847566545,0.08269537,0.2958753,0.3697491,-0.05535398,0.09276772,0.9920478,0.06458422,0.0398701727390289,0,0
77372,0.0166662,3.10665467567742,0.08270008,0.2958638,0.3697537,-0.05535867,0.09276929,0.9920476,0.0645817,0.0398701727390289,0,0
77374,0.0166676,3.12332227639854,0.08270008,0.2958638,0.3697537,-0.05535867,0.09276929,0.9920476,0.0645817,0.0398701727390289,0,0
77378,0.0166667,3.13998897559941,0.08270008,0.2958638,0.3697537,-0.05535867,0.09276929,0.9920476,0.0645817,0.0398701727390289,0,0
77382,0.0166674,3.15665637515485,0.08270226,0.2958447,0.3697535,-0.0553606,0.09276161,0.9920482,0.06458256,0.0398701727390289,0,0
77386,0.0166664,3.17332277446985,0.08270226,0.2958447,0.3697535,-0.0553606,0.09276161,0.9920482,0.06458256,0.0398701727390289,0,0
77390,0.0166659,3.18998867459595,0.08270626,0.2958274,0.369756,-0.05535648,0.09275977,0.9920488,0.0645789,0.0398701727390289,0,0
77392,0.0166667,3.20665537379682,0.08270626,0.2958274,0.369756,-0.05535648,0.09275977,0.9920488,0.0645789,0.0398701727390289,0,0
