F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
84572,0.0166674,0.788557095453143,0.2612829,0.2614582,0.5217027,-0.0411593,0.03783293,0.9963455,0.06457806,0.0398458763957024,0,0
84574,0.0166674,0.805224495008588,0.2612829,0.2614582,0.5217027,-0.0411593,0.03783293,0.9963455,0.06457806,0.0398458763957024,0,0
84580,0.0166666,0.821891095489264,0.2614931,0.2611643,0.5213232,-0.04196149,0.03774766,0.9962994,0.06482095,0.0398458763957024,0,0
84582,0.0166688,0.83855989575386,0.2614931,0.2611643,0.5213232,-0.04196149,0.03774766,0.9962994,0.06482095,0.0398458763957024,0,0
84586,0.016668,0.855227895081043,0.2614931,0.2611643,0.5213232,-0.04196149,0.03774766,0.9962994,0.06482095,0.0398458763957024,0,0
84588,0.0166664,0.871894294396043,0.261557,0.2610302,0.5211653,-0.04245028,0.03770399,0.9962726,0.06494032,0.0398458763957024,0,0
84594,0.0166673,0.888561595231295,0.2616632,0.2609386,0.5210274,-0.04288426,0.03770509,0.9962481,0.06503092,0.0398458763957024,0,0
84596,0.0166665,0.905228095129132,0.2616632,0.2609386,0.5210274,-0.04288426,0.03770509,0.9962481,0.06503092,0.0398458763957024,0,0
84600,0.0166678,0.921895895153284,0.2617528,0.2609043,0.5209495,-0.04319016,0.03773339,0.9962307,0.06507849,0.0398458763957024,0,0
84602,0.0188321,0.940727995708585,0.2617528,0.2609043,0.5209495,-0.04319016,0.03773339,0.9962307,0.06507849,0.0398458763957024,0,0
84608,0.0166678,0.957395795732737,0.2617528,0.2609043,0.5209495,-0.04319016,0.03773339,0.9962307,0.06507849,0.0398458763957024,0,0
84610,0.0167953,0.974191095679998,0.2618101,0.2609021,0.5209162,-0.04352335,0.03778728,0.9962128,0.06509917,0.0398458763957024,0,0
84614,0.0166696,0.990860695019364,0.2618101,0.2609021,0.5209162,-0.04352335,0.03778728,0.9962128,0.06509917,0.0398458763957024,0,0
84616,0.0210769,1.01193759590387,0.2618101,0.2609021,0.5209162,-0.04352335,0.03778728,0.9962128,0.06509917,0.0398458763957024,0,0
84620,0.0166695,1.02860709652305,0.2618161,0.2609057,0.5209159,-0.04382444,0.03783111,0.9961971,0.06511166,0.0398458763957024,0,0
84624,0.0172889,1.04589599743485,0.2618161,0.2609057,0.5209159,-0.04382444,0.03783111,0.9961971,0.06511166,0.0398458763957024,0,0
84628,0.0166689,1.06256489828229,0.2617943,0.2609229,0.5209364,-0.04438023,0.03789456,0.9961706,0.0651032,0.0398458763957024,0,0
84630,0.0166654,1.07923029735684,0.2617943,0.2609229,0.5209364,-0.04438023,0.03789456,0.9961706,0.0651032,0.0398458763957024,0,0
84634,0.016669,1.09589929692447,0.2617943,0.2609229,0.5209364,-0.04438023,0.03789456,0.9961706,0.0651032,0.0398458763957024,0,0
84636,0.016665,1.11256429739296,0.2617789,0.2609455,0.5209646,-0.04458236,0.03793404,0.9961609,0.06509057,0.0398458763957024,0,0
84640,0.016668,1.12923229672015,0.261767,0.2610029,0.5210248,-0.04471662,0.03800531,0.996154,0.06506346,0.0398458763957024,0,0
84642,0.0166664,1.14589869603515,0.261767,0.2610029,0.5210248,-0.04471662,0.03800531,0.996154,0.06506346,0.0398458763957024,0,0
84646,0.0166675,1.16256619617343,0.261767,0.2610029,0.5210248,-0.04471662,0.03800531,0.996154,0.06506346,0.0398458763957024,0,0
84650,0.0166663,1.17923249676824,0.2617691,0.2610812,0.5210928,-0.04484618,0.0380982,0.9961474,0.06502048,0.0398458763957024,0,0
84652,0.0166681,1.19590059667826,0.2617691,0.2610812,0.5210928,-0.04484618,0.0380982,0.9961474,0.06502048,0.0398458763957024,0,0
84656,0.0166661,1.21256669610739,0.2617573,0.2611298,0.5211445,-0.04491572,0.0381562,0.9961432,0.06500265,0.0398458763957024,0,0
84660,0.0166671,1.22923379577696,0.2617573,0.2611298,0.5211445,-0.04491572,0.0381562,0.9961432,0.06500265,0.0398458763957024,0,0
84666,0.0166657,1.24589949660003,0.2617573,0.2611298,0.5211445,-0.04491572,0.0381562,0.9961432,0.06500265,0.0398458763957024,0,0
84668,0.0171513,1.26305079646409,0.2617336,0.2611578,0.5211841,-0.04496539,0.03819133,0.9961402,0.06499484,0.0398458763957024,0,0
84670,0.0166676,1.27971839718521,0.2617336,0.2611578,0.5211841,-0.04496539,0.03819133,0.9961402,0.06499484,0.0398458763957024,0,0
84674,0.0166672,1.29638559743762,0.2616353,0.2611622,0.5212387,-0.04506521,0.03820829,0.9961328,0.06502827,0.0398458763957024,0,0
84676,0.0166658,1.31305139698088,0.2616353,0.2611622,0.5212387,-0.04506521,0.03820829,0.9961328,0.06502827,0.0398458763957024,0,0
84682,0.016669,1.32972039654851,0.2615495,0.2611653,0.5212826,-0.04514248,0.03821828,0.9961271,0.0650567,0.0398458763957024,0,0
84684,0.0166645,1.34638489596546,0.2615495,0.2611653,0.5212826,-0.04514248,0.03821828,0.9961271,0.0650567,0.0398458763957024,0,0
84688,0.0166679,1.36305279657245,0.2614529,0.2611598,0.5213289,-0.04521759,0.03822658,0.9961207,0.06509769,0.0398458763957024,0,0
84690,0.0166662,1.37971899658442,0.2614529,0.2611598,0.5213289,-0.04521759,0.03822658,0.9961207,0.06509769,0.0398458763957024,0,0
84694,0.0179003,1.3976192958653,0.2613281,0.2611628,0.5213913,-0.04527394,0.03826427,0.9961118,0.06517324,0.0398458763957024,0,0
84696,0.0166655,1.41428479552269,0.2613281,0.2611628,0.5213913,-0.04527394,0.03826427,0.9961118,0.06517324,0.0398458763957024,0,0
84702,0.0166673,1.43095209635794,0.2611883,0.2611659,0.5214616,-0.04533677,0.03830722,0.9961015,0.06526065,0.0398458763957024,0,0
84704,0.0166663,1.44761839695275,0.2611883,0.2611659,0.5214616,-0.04533677,0.03830722,0.9961015,0.06526065,0.0398458763957024,0,0
84708,0.0166673,1.464285697788,0.2611883,0.2611659,0.5214616,-0.04533677,0.03830722,0.9961015,0.06526065,0.0398458763957024,0,0
84710,0.0166656,1.48095129802823,0.2611883,0.2611659,0.5214616,-0.04533677,0.03830722,0.9961015,0.06526065,0.0398458763957024,0,0
84716,0.0166687,1.49761999770999,0.2610541,0.2611687,0.521529,-0.0454043,0.03834411,0.9960918,0.06533895,0.0398458763957024,0,0
84718,0.016665,1.51428499817848,0.2610541,0.2611687,0.521529,-0.0454043,0.03834411,0.9960918,0.06533895,0.0398458763957024,0,0
84722,0.016668,1.53095299750566,0.2607692,0.2611766,0.5216729,-0.04550043,0.03844483,0.9960707,0.0655347,0.0398458763957024,0,0
84724,0.0222817,1.55323469825089,0.2607692,0.2611766,0.5216729,-0.04550043,0.03844483,0.9960707,0.0655347,0.0398458763957024,0,0
84728,0.0166672,1.5699018985033,0.2606476,0.2611688,0.5217316,-0.04551277,0.03849362,0.996061,0.06564563,0.0398458763957024,0,0
84734,0.0166669,1.58656879886985,0.2605549,0.2611498,0.5217757,-0.04548414,0.03853659,0.996053,0.06576085,0.0398458763957024,0,0
84736,0.0180223,1.60459109954536,0.2605549,0.2611498,0.5217757,-0.04548414,0.03853659,0.996053,0.06576085,0.0398458763957024,0,0
84738,0.0166679,1.62125900015235,0.2605549,0.2611498,0.5217757,-0.04548414,0.03853659,0.996053,0.06576085,0.0398458763957024,0,0
84740,0.016667,1.63792599923909,0.2604772,0.261094,0.5218062,-0.04545357,0.03854443,0.9960462,0.06587972,0.0398458763957024,0,0
84746,0.016667,1.65459299832582,0.2604772,0.261094,0.5218062,-0.04545357,0.03854443,0.9960462,0.06587972,0.0398458763957024,0,0
84748,0.0166669,1.67125989869237,0.2604772,0.261094,0.5218062,-0.04545357,0.03854443,0.9960462,0.06587972,0.0398458763957024,0,0
84752,0.0166672,1.68792709894478,0.2604185,0.2609908,0.5218215,-0.04537062,0.03853264,0.9960402,0.06603532,0.0398458763957024,0,0
84754,0.0166666,1.70459369942546,0.2604185,0.2609908,0.5218215,-0.04537062,0.03853264,0.9960402,0.06603532,0.0398458763957024,0,0
84758,0.0166669,1.721260599792,0.2603584,0.2608531,0.5218334,-0.0452784,0.03850033,0.996034,0.06621125,0.0398458763957024,0,0
84762,0.0166674,1.73792799934745,0.2603584,0.2608531,0.5218334,-0.0452784,0.03850033,0.996034,0.06621125,0.0398458763957024,0,0
84766,0.0166668,1.75459479913116,0.2603584,0.2608531,0.5218334,-0.0452784,0.03850033,0.996034,0.06621125,0.0398458763957024,0,0
84768,0.0166665,1.77126129902899,0.2601532,0.2605051,0.5218883,-0.04518989,0.03837664,0.9960166,0.06660291,0.0398458763957024,0,0
84772,0.016667,1.78792829811573,0.2601532,0.2605051,0.5218883,-0.04518989,0.03837664,0.9960166,0.06660291,0.0398458763957024,0,0
84774,0.0166669,1.80459519848228,0.2600045,0.2603013,0.5219344,-0.04515442,0.03830968,0.9960045,0.06684764,0.0398458763957024,0,0
84780,0.016667,1.82126219756901,0.2598878,0.2600904,0.5219611,-0.04500304,0.03827394,0.9959924,0.06714841,0.0398458763957024,0,0
84782,0.0166658,1.83792799711227,0.2598878,0.2600904,0.5219611,-0.04500304,0.03827394,0.9959924,0.06714841,0.0398458763957024,0,0
84786,0.0166679,1.85459589771926,0.259791,0.2598877,0.5219809,-0.04477734,0.03826805,0.9959805,0.06747919,0.0398458763957024,0,0
84788,0.0166661,1.87126199714839,0.259791,0.2598877,0.5219809,-0.04477734,0.03826805,0.9959805,0.06747919,0.0398458763957024,0,0
84794,0.0166676,1.88792959786952,0.259791,0.2598877,0.5219809,-0.04477734,0.03826805,0.9959805,0.06747919,0.0398458763957024,0,0
84796,0.0182333,1.90616289712489,0.2597267,0.2597552,0.5219966,-0.04456599,0.03829676,0.9959708,0.06774416,0.0398458763957024,0,0
84798,0.0166709,1.92283379659057,0.2597267,0.2597552,0.5219966,-0.04456599,0.03829676,0.9959708,0.06774416,0.0398458763957024,0,0
84804,0.0166656,1.9394993968308,0.2597267,0.2597552,0.5219966,-0.04456599,0.03829676,0.9959708,0.06774416,0.0398458763957024,0,0
84808,0.0166645,1.95616389624774,0.2596948,0.2596788,0.5220031,-0.0443244,0.0383653,0.9959631,0.06797767,0.0398458763957024,0,0
84810,0.02228,1.97844389639795,0.2596948,0.2596788,0.5220031,-0.0443244,0.0383653,0.9959631,0.06797767,0.0398458763957024,0,0
84812,0.0166684,1.99511229619384,0.2596878,0.2596854,0.522023,-0.04388855,0.03858209,0.995952,0.06829904,0.0398458763957024,0,0
84816,0.0166667,2.01177899539471,0.2596878,0.2596854,0.522023,-0.04388855,0.03858209,0.995952,0.06829904,0.0398458763957024,0,0
84820,0.0166676,2.02844659611583,0.2596878,0.2596854,0.522023,-0.04388855,0.03858209,0.995952,0.06829904,0.0398458763957024,0,0
84822,0.0166668,2.04511339589953,0.2596811,0.259692,0.5220326,-0.04368411,0.038688,0.9959465,0.0684515,0.0398458763957024,0,0
84826,0.0166671,2.06178049556911,0.2596771,0.2596916,0.522037,-0.04351775,0.03876745,0.9959421,0.06857566,0.0398458763957024,0,0
84830,0.0166667,2.07844719476998,0.2596771,0.2596916,0.522037,-0.04351775,0.03876745,0.9959421,0.06857566,0.0398458763957024,0,0
84834,0.0166678,2.09511499479413,0.2596627,0.2596724,0.5220407,-0.0433705,0.03882547,0.9959374,0.06870449,0.0398458763957024,0,0
84836,0.0166656,2.11178059503436,0.2596627,0.2596724,0.5220407,-0.0433705,0.03882547,0.9959374,0.06870449,0.0398458763957024,0,0
84840,0.0166695,2.12845009565353,0.2596425,0.2596275,0.522044,-0.04320051,0.03887632,0.9959317,0.06886438,0.0398458763957024,0,0
84842,0.0166643,2.14511439576745,0.2596425,0.2596275,0.522044,-0.04320051,0.03887632,0.9959317,0.06886438,0.0398458763957024,0,0
84846,0.0166676,2.16178199648857,0.2596425,0.2596275,0.522044,-0.04320051,0.03887632,0.9959317,0.06886438,0.0398458763957024,0,0
84850,0.0166684,2.17845039628446,0.2596425,0.2596275,0.522044,-0.04320051,0.03887632,0.9959317,0.06886438,0.0398458763957024,0,0
84852,0.0166669,2.19511729665101,0.2596209,0.2595706,0.5220465,-0.04305662,0.03890809,0.9959267,0.06900858,0.0398458763957024,0,0
84856,0.0166685,2.21178579702973,0.2596209,0.2595706,0.5220465,-0.04305662,0.03890809,0.9959267,0.06900858,0.0398458763957024,0,0
84860,0.0166645,2.22845029644668,0.2596209,0.2595706,0.5220465,-0.04305662,0.03890809,0.9959267,0.06900858,0.0398458763957024,0,0
84862,0.0166683,2.24511859565973,0.2595633,0.2593761,0.5220497,-0.04281441,0.03889766,0.9959167,0.06930955,0.0398458763957024,0,0
84866,0.0166681,2.26178669556975,0.2595633,0.2593761,0.5220497,-0.04281441,0.03889766,0.9959167,0.06930955,0.0398458763957024,0,0
84870,0.0166666,2.27845329605043,0.2595633,0.2593761,0.5220497,-0.04281441,0.03889766,0.9959167,0.06930955,0.0398458763957024,0,0
84874,0.016667,2.29512029513717,0.2594607,0.2591439,0.5220792,-0.04257848,0.03888405,0.9959022,0.06966912,0.0398458763957024,0,0
84876,0.0166656,2.3117858953774,0.2594607,0.2591439,0.5220792,-0.04257848,0.03888405,0.9959022,0.06966912,0.0398458763957024,0,0
84880,0.0166679,2.32845379598439,0.2594039,0.2590885,0.5221475,-0.04250892,0.0389287,0.9958936,0.06981045,0.0398458763957024,0,0
84884,0.016666,2.34511979669333,0.2594039,0.2590885,0.5221475,-0.04250892,0.0389287,0.9958936,0.06981045,0.0398458763957024,0,0
84888,0.0166674,2.36178719624877,0.2594039,0.2590885,0.5221475,-0.04250892,0.0389287,0.9958936,0.06981045,0.0398458763957024,0,0
84890,0.0180597,2.37984689697623,0.2593739,0.2590702,0.5222341,-0.0424358,0.03897459,0.9958851,0.06994949,0.0398458763957024,0,0
84894,0.0166685,2.39651539735496,0.2593739,0.2590702,0.5222341,-0.0424358,0.03897459,0.9958851,0.06994949,0.0398458763957024,0,0
84896,0.0166655,2.41318089701235,0.2593739,0.2590702,0.5222341,-0.0424358,0.03897459,0.9958851,0.06994949,0.0398458763957024,0,0
84902,0.0166676,2.42984849773347,0.2593675,0.259248,0.5225081,-0.0423535,0.039211,0.995868,0.07011107,0.0398458763957024,0,0
84904,0.0166663,2.44651479832828,0.2593675,0.259248,0.5225081,-0.0423535,0.039211,0.995868,0.07011107,0.0398458763957024,0,0
84906,0.0166679,2.46318269893527,0.2593675,0.259248,0.5225081,-0.0423535,0.039211,0.995868,0.07011107,0.0398458763957024,0,0
84910,0.0166681,2.47985079884529,0.2593675,0.259248,0.5225081,-0.0423535,0.039211,0.995868,0.07011107,0.0398458763957024,0,0
84912,0.0166655,2.49651629850268,0.2593287,0.259421,0.522716,-0.04228692,0.03936917,0.9958513,0.07030015,0.0398458763957024,0,0
84916,0.0166678,2.51318409852684,0.2593287,0.259421,0.522716,-0.04228692,0.03936917,0.9958513,0.07030015,0.0398458763957024,0,0
84920,0.0166664,2.52985049784184,0.2593287,0.259421,0.522716,-0.04228692,0.03936917,0.9958513,0.07030015,0.0398458763957024,0,0
84922,0.0166675,2.54651799798012,0.2592938,0.2594239,0.522756,-0.04218097,0.03941713,0.9958435,0.07044762,0.0398458763957024,0,0
84926,0.016695,2.56321299821138,0.2592938,0.2594239,0.522756,-0.04218097,0.03941713,0.9958435,0.07044762,0.0398458763957024,0,0
84930,0.0166665,2.57987949810922,0.2592573,0.2593813,0.5227605,-0.0420702,0.03942135,0.995837,0.0706021,0.0398458763957024,0,0
84932,0.0166707,2.59655019827187,0.2592573,0.2593813,0.5227605,-0.0420702,0.03942135,0.995837,0.0706021,0.0398458763957024,0,0
84936,0.0166637,2.61321389861405,0.2592297,0.2593084,0.5227575,-0.04186258,0.03943492,0.995829,0.07083083,0.0398458763957024,0,0
84940,0.016668,2.62988189794123,0.2592297,0.2593084,0.5227575,-0.04186258,0.03943492,0.995829,0.07083083,0.0398458763957024,0,0
84942,0.0166651,2.64654699712992,0.2592297,0.2593084,0.5227575,-0.04186258,0.03943492,0.995829,0.07083083,0.0398458763957024,0,0
84948,0.0166674,2.66321439668536,0.2591969,0.2591006,0.5227376,-0.04144558,0.03943957,0.9958147,0.07127337,0.0398458763957024,0,0
84950,0.0166675,2.67988189682364,0.2591969,0.2591006,0.5227376,-0.04144558,0.03943957,0.9958147,0.07127337,0.0398458763957024,0,0
84954,0.0166666,2.69654849730432,0.2591969,0.2591006,0.5227376,-0.04144558,0.03943957,0.9958147,0.07127337,0.0398458763957024,0,0
84956,0.0166661,2.71321459673345,0.2591865,0.2589746,0.5227267,-0.04129641,0.03940678,0.9958099,0.07144429,0.0398458763957024,0,0
84960,0.0166672,2.72988179698586,0.2591761,0.2587907,0.5227041,-0.04116552,0.03932206,0.9958059,0.0716235,0.0398458763957024,0,0
84962,0.0166673,2.74654909782112,0.2591761,0.2587907,0.5227041,-0.04116552,0.03932206,0.9958059,0.0716235,0.0398458763957024,0,0
84968,0.0166672,2.76321629807353,0.2591631,0.2586066,0.5226964,-0.04103743,0.03924955,0.9958014,0.0717981,0.0398458763957024,0,0
84970,0.0173302,2.78054649755359,0.2591631,0.2586066,0.5226964,-0.04103743,0.03924955,0.9958014,0.0717981,0.0398458763957024,0,0
84974,0.016669,2.79721549712121,0.2591608,0.2584217,0.5226902,-0.04093919,0.03916576,0.9957983,0.07194198,0.0398458763957024,0,0
84976,0.0166655,2.81388099677861,0.2591608,0.2584217,0.5226902,-0.04093919,0.03916576,0.9957983,0.07194198,0.0398458763957024,0,0
84982,0.0166679,2.8305488973856,0.2591608,0.2584217,0.5226902,-0.04093919,0.03916576,0.9957983,0.07194198,0.0398458763957024,0,0
84984,0.0166658,2.84721469692886,0.2591608,0.2584217,0.5226902,-0.04093919,0.03916576,0.9957983,0.07194198,0.0398458763957024,0,0
84988,0.016668,2.86388269625604,0.2591514,0.2582338,0.5226835,-0.04084705,0.03907745,0.9957946,0.07209428,0.0398458763957024,0,0
84990,0.0166658,2.8805484957993,0.2591514,0.2582338,0.5226835,-0.04084705,0.03907745,0.9957946,0.07209428,0.0398458763957024,0,0
84996,0.0166677,2.89721619524062,0.2591351,0.2579622,0.5226639,-0.04071557,0.03894169,0.9957899,0.07230622,0.0398458763957024,0,0
84998,0.0166656,2.91388179548085,0.2591351,0.2579622,0.5226639,-0.04071557,0.03894169,0.9957899,0.07230622,0.0398458763957024,0,0
85002,0.016668,2.93054979480803,0.2591351,0.2579622,0.5226639,-0.04071557,0.03894169,0.9957899,0.07230622,0.0398458763957024,0,0
85004,0.0166663,2.94721609540284,0.2591271,0.2578875,0.5226596,-0.04066989,0.03890841,0.9957882,0.07237376,0.0398458763957024,0,0
85010,0.0166682,2.9638842958957,0.2591153,0.2578451,0.5226599,-0.04064407,0.03889232,0.9957865,0.07242078,0.0398458763957024,0,0
85012,0.0198701,2.9837543964386,0.2591153,0.2578451,0.5226599,-0.04064407,0.03889232,0.9957865,0.07242078,0.0398458763957024,0,0
85016,0.0166686,3.00042299553752,0.2591073,0.2577874,0.5226591,-0.04062597,0.03886091,0.9957852,0.0724645,0.0398458763957024,0,0
85020,0.0203435,3.02076649479568,0.2591073,0.2577874,0.5226591,-0.04062597,0.03886091,0.9957852,0.0724645,0.0398458763957024,0,0
85022,0.0229395,3.04370599426329,0.2590966,0.2577005,0.5226523,-0.04061236,0.03880318,0.9957842,0.07251732,0.0398458763957024,0,0
85028,0.016668,3.06037399359047,0.2590966,0.2577005,0.5226523,-0.04061236,0.03880318,0.9957842,0.07251732,0.0398458763957024,0,0
85030,0.0166662,3.07704019360244,0.2590966,0.2577005,0.5226523,-0.04061236,0.03880318,0.9957842,0.07251732,0.0398458763957024,0,0
85034,0.0166686,3.09370879270136,0.2590858,0.2575698,0.522649,-0.04059064,0.03872475,0.9957827,0.07259266,0.0398458763957024,0,0
85036,0.017321,3.11102979257703,0.2590858,0.2575698,0.522649,-0.04059064,0.03872475,0.9957827,0.07259266,0.0398458763957024,0,0
85042,0.0166686,3.12769839167595,0.2590696,0.257184,0.5226321,-0.04053137,0.03848067,0.9957795,0.07279871,0.0398458763957024,0,0
85044,0.0217943,3.14949269220233,0.2590696,0.257184,0.5226321,-0.04053137,0.03848067,0.9957795,0.07279871,0.0398458763957024,0,0
85048,0.0166692,3.16616189293563,0.2590696,0.257184,0.5226321,-0.04053137,0.03848067,0.9957795,0.07279871,0.0398458763957024,0,0
85050,0.0166664,3.18282829225063,0.2590696,0.257184,0.5226321,-0.04053137,0.03848067,0.9957795,0.07279871,0.0398458763957024,0,0
85054,0.0166662,3.1994944922626,0.2591085,0.2568076,0.5227172,-0.040484,0.0382981,0.9957758,0.0729714,0.0398458763957024,0,0
85056,0.0166677,3.21616219170392,0.2591085,0.2568076,0.5227172,-0.040484,0.0382981,0.9957758,0.0729714,0.0398458763957024,0,0
85062,0.0166662,3.23282839171588,0.2591465,0.2566059,0.5227833,-0.04045882,0.03821189,0.995774,0.07305523,0.0398458763957024,0,0
85064,0.0166668,3.24949519149959,0.2591465,0.2566059,0.5227833,-0.04045882,0.03821189,0.995774,0.07305523,0.0398458763957024,0,0
