F,DT,T,fps,Start,Hand,Grip,Tracked,Controlling
84968,0.0166672,2.76321629807353,59.99808,False,R,False,True,True
84970,0.0173302,2.78054649755359,57.70274,False,R,False,True,True
84974,0.016669,2.79721549712121,59.9916,False,R,False,True,True
84976,0.0166655,2.81388099677861,60.0042,False,R,False,True,True
84982,0.0166679,2.8305488973856,59.99556,False,R,False,True,True
84984,0.0166658,2.84721469692886,60.00312,False,R,False,True,True
84988,0.016668,2.86388269625604,59.9952,False,R,False,True,True
84990,0.0166658,2.8805484957993,60.00312,False,R,False,True,True
84996,0.0166677,2.89721619524062,59.99628,False,R,False,True,True
84998,0.0166656,2.91388179548085,60.00384,False,R,False,True,True
85002,0.016668,2.93054979480803,59.9952,False,R,False,True,True
85004,0.0166663,2.94721609540284,60.00132,False,R,False,True,True
85010,0.0166682,2.9638842958957,59.99448,False,R,False,True,True
85012,0.0198701,2.9837543964386,50.32687,False,R,False,True,True
85016,0.0166686,3.00042299553752,59.99305,False,R,False,True,True
85020,0.0203435,3.02076649479568,49.15575,False,R,False,True,True
85022,0.0229395,3.04370599426329,43.59293,False,R,False,True,True
85028,0.016668,3.06037399359047,59.9952,False,R,False,True,True
85030,0.0166662,3.07704019360244,60.00168,False,R,False,True,True
85034,0.0166686,3.09370879270136,59.99305,False,R,False,True,True
85036,0.017321,3.11102979257703,57.73339,False,R,False,True,True
85042,0.0166686,3.12769839167595,59.99305,False,R,False,True,True
85044,0.0217943,3.14949269220233,45.88356,False,R,False,True,True
85048,0.0166692,3.16616189293563,59.99088,False,R,False,True,True
85050,0.0166664,3.18282829225063,60.00096,False,R,False,True,True
85054,0.0166662,3.1994944922626,60.00168,False,R,False,True,True
85056,0.0166677,3.21616219170392,59.99628,False,R,False,True,True
85062,0.0166662,3.23282839171588,60.00168,False,R,False,True,True
85064,0.0166668,3.24949519149959,59.99952,False,R,False,True,True
85068,0.0166669,3.26616209186614,59.99916,False,R,False,True,True
85070,0.017257,3.28341909125447,57.9475,False,R,False,True,True
85076,0.0166682,3.30008729174733,59.99448,False,R,False,True,True
85078,0.016666,3.31675329245627,60.0024,False,R,False,True,True
85082,0.016668,3.33342129178345,59.9952,False,R,False,True,True
85084,0.016667,3.35008829087019,59.9988,False,R,False,True,True
85088,0.0166661,3.36675439029932,60.00204,False,R,False,True,True
85090,0.0166666,3.38342099078,60.00024,False,R,False,True,True
85094,0.0166675,3.40008849091828,59.997,False,R,False,True,True
85096,0.0166674,3.41675589047372,59.99736,False,R,False,True,True
85100,0.0166666,3.4334224909544,60.00024,False,R,False,True,True
85104,0.0166673,3.45008979178965,59.99772,False,R,False,True,True
85106,0.0166682,3.46675799228251,59.99448,False,R,False,True,True
85112,0.0166671,3.48342509195209,59.99844,False,R,False,True,True
85116,0.0166662,3.50009129196405,60.00168,False,R,False,True,True
85118,0.016667,3.51675829105079,59.9988,False,R,False,True,True
85122,0.0166667,3.53342499025166,59.99988,False,R,False,True,True
85124,0.0197357,3.55316068977118,50.6696,False,R,False,True,True
85130,0.0166681,3.5698287896812,59.99484,False,R,False,True,True
85134,0.0180052,3.58783398941159,55.53951,False,R,False,True,True
85136,0.0203417,3.60817568935454,49.1601,False,R,False,True,True
85140,0.0166682,3.6248438898474,59.99448,False,R,False,True,True
85142,0.0193122,3.64415608905256,51.78074,False,R,False,True,True
85148,0.0166686,3.66082468815148,59.99305,False,R,False,True,True
85150,0.0179079,3.67873258888721,55.84127,False,R,False,True,True
85152,0.016668,3.6954005882144,59.9952,False,R,False,True,True
85158,0.0166731,3.712073687464,59.97685,False,R,False,True,True
85162,0.0166658,3.72873948700726,60.00312,False,R,False,True,True
85164,0.0173613,3.74610078707337,57.59937,False,R,False,True,True
85168,0.0166685,3.7627692874521,59.9934,False,R,False,True,True
85170,0.0191514,3.78192068822682,52.2155,False,R,False,True,True
85176,0.0166682,3.79858888871968,59.99448,False,R,False,True,True
85178,0.0166654,3.81525428779423,60.00456,False,R,False,True,True
85182,0.0166679,3.83192218840122,59.99556,False,R,False,True,True
85184,0.0186818,3.85060398839414,53.52803,False,R,False,True,True
85188,0.0166695,3.86727348901331,59.9898,False,R,False,True,True
85192,0.0166654,3.88393888808787,60.00456,False,R,False,True,True
85196,0.0166674,3.90060628764331,59.99736,False,R,False,True,True
85198,0.0166666,3.91727288812399,60.00024,False,R,False,True,True
85202,0.0166678,3.93394068814814,59.99592,False,R,False,True,True
85204,0.0166656,3.95060628838837,60.00384,False,R,False,True,True
85206,0.0166675,3.96727378852665,59.997,False,R,False,True,True
85210,0.0166676,3.98394138924778,59.99664,False,R,False,True,True
85214,0.0166667,4.00060808844864,59.99988,True,R,False,True,True
85216,0.0166665,4.01727458834648,60.0006,True,R,False,True,True
85220,0.0166671,4.03394168801606,59.99844,True,R,False,True,True
85224,0.0166682,4.05060988850892,59.99448,True,R,False,True,True
85226,0.0166656,4.06727548874915,60.00384,True,R,False,True,True
85230,0.0166668,4.08394228853285,59.99952,True,R,False,True,True
85234,0.0166711,4.10061338916421,59.98404,True,R,False,True,True
85238,0.0166654,4.11727878823876,60.00456,True,R,False,True,True
85242,0.0166648,4.13394358754158,60.00672,True,R,False,True,True
85244,0.0169994,4.15094298683107,58.82561,True,R,False,True,True
85248,0.0166676,4.16761058755219,59.99664,True,R,False,True,True
85250,0.0166662,4.18427678756416,60.00168,True,R,False,True,True
85256,0.0166678,4.20094458758831,59.99592,True,R,False,True,True
85258,0.0206378,4.22158238850534,48.45478,True,R,False,True,True
85262,0.0166681,4.23825048841536,59.99484,True,R,False,True,True
85266,0.0170948,4.2553452886641,58.49732,True,R,False,True,True
85270,0.0166686,4.27201388776302,59.99305,True,R,False,True,True
85272,0.0166657,4.28867958858609,60.00348,True,R,False,True,True
85276,0.0166689,4.30534848943353,59.99196,True,R,False,True,True
85278,0.0173448,4.32269329018891,57.65416,True,R,False,True,True
85284,0.0166684,4.3393616899848,59.99376,True,R,False,True,True
85286,0.0168918,4.35625348985195,59.20032,True,R,False,True,True
85290,0.016672,4.37292549014091,59.9808,True,R,False,True,True
85292,0.0166624,4.38958789035678,60.01536,True,R,False,True,True
85296,0.0166697,4.40625759027898,59.98908,True,R,False,True,True
85298,0.0166648,4.4229223895818,60.00672,True,R,False,True,True
85302,0.0166667,4.43958908878267,59.99988,True,R,False,True,True
85306,0.0166663,4.45625538937747,60.00132,True,R,False,True,True
85310,0.0166718,4.47292718850076,59.98153,True,R,False,True,True
85312,0.0206186,4.49354578927159,48.4999,True,R,False,True,True
85318,0.0166679,4.51021368987858,59.99556,True,R,False,True,True
85322,0.0166655,4.52687918953598,60.0042,True,R,False,True,True
85324,0.0207859,4.54766508936882,48.10954,True,R,False,True,True
85326,0.0166687,4.56433378905058,59.99268,True,R,False,True,True
85332,0.0166667,4.58100048825145,59.99988,True,R,False,True,True
85334,0.0166663,4.59766678884625,60.00132,True,R,False,True,True
85338,0.0166677,4.61433448828757,59.99628,True,R,False,True,True
85340,0.0166664,4.63100088760257,60.00096,True,R,False,True,True
85344,0.0166669,4.64766778796911,59.99916,True,R,False,True,True
85350,0.0197656,4.66743338853121,50.59295,True,R,False,True,True
85352,0.0182004,4.68563378788531,54.94385,True,R,False,True,True
85354,0.0166681,4.70230188779533,59.99484,True,R,False,True,True
85356,0.0166677,4.71896958723664,59.99628,True,R,False,True,True
85360,0.0166661,4.73563568666577,60.00204,True,R,False,True,True
85364,0.0166673,4.75230298750103,59.99772,True,R,False,True,True
85366,0.0166682,4.76897118799388,59.99448,True,R,False,True,True
85370,0.0166658,4.78563698753715,60.00312,True,R,False,True,True
85374,0.0166674,4.80230438709259,59.99736,True,R,False,True,True
85378,0.0166664,4.81897078640759,60.00096,True,R,False,True,True
85382,0.0166665,4.83563728630543,60.0006,True,R,False,True,True
85384,0.016667,4.85230428539217,59.9988,True,R,False,True,True
85388,0.016667,4.8689712844789,59.9988,True,R,False,True,True
85392,0.016667,4.88563828356564,59.9988,True,R,False,True,True
85396,0.0166668,4.90230508334935,59.99952,True,R,False,True,True
85398,0.0166673,4.9189723841846,59.99772,True,R,False,True,True
85400,0.0166662,4.93563858419657,60.00168,True,R,False,True,True
85406,0.0166672,4.95230578444898,59.99808,True,R,False,True,True
85410,0.0166658,4.96897158399224,60.00312,True,R,False,True,True
85412,0.0184547,4.98742628470063,54.18674,True,R,False,True,True
85414,0.0166686,5.00409488379955,59.99305,True,R,False,True,True
85418,0.0166678,5.0207626838237,59.99592,True,R,False,True,True
85420,0.0166656,5.03742828406394,60.00384,True,R,False,True,True
85424,0.0166672,5.05409548431635,59.99808,True,R,False,True,True
85428,0.0166672,5.07076268456876,59.99808,True,R,False,True,True
85430,0.0166778,5.08744048513472,59.95995,True,R,False,True,True
85434,0.0166688,5.10410928539932,59.99232,True,R,False,True,True
85438,0.0166665,5.12077578529716,60.0006,True,R,False,True,True
85440,0.0166664,5.13744218461216,60.00096,True,R,False,True,True
85444,0.0166671,5.15410928428173,59.99844,True,R,False,True,True
85448,0.0166668,5.17077608406544,59.99952,True,R,False,True,True
85450,0.0166669,5.18744298443198,59.99916,True,R,False,True,True
85454,0.016667,5.20410998351872,59.9988,True,R,False,True,True
85458,0.0166669,5.22077688388526,59.99916,True,R,False,True,True
85460,0.0166673,5.23744418472052,59.99772,True,R,False,True,True
85464,0.0166668,5.25411098450422,59.99952,True,R,False,True,True
85468,0.0166671,5.2707780841738,59.99844,True,R,False,True,True
85472,0.0166676,5.28744568489492,59.99664,True,R,False,True,True
85476,0.0166659,5.30411158502102,60.00276,True,R,False,True,True
85478,0.0166674,5.32077898457646,59.99736,True,R,False,True,True
85482,0.0166663,5.33744528517127,60.00132,True,R,False,True,True
85484,0.0166657,5.35411098599434,60.00348,True,R,False,True,True
85490,0.0166676,5.37077858671546,59.99664,True,R,False,True,True
85492,0.0166663,5.38744488731027,60.00132,True,R,False,True,True
85496,0.0166682,5.40411308780313,59.99448,True,R,False,True,True
85498,0.0166664,5.42077948711813,60.00096,True,R,False,True,True
85502,0.0166669,5.43744638748467,59.99916,True,R,False,True,True
85504,0.0166659,5.45411228761077,60.00276,True,R,False,True,True
85510,0.0166678,5.47078008763492,59.99592,True,R,False,True,True
85512,0.0179612,5.4887412879616,55.67557,True,R,False,True,True
85514,0.0166681,5.50540938787162,59.99484,True,R,False,True,True
85518,0.0166668,5.52207618765533,59.99952,True,R,False,True,True
85522,0.0166697,5.53874588757753,59.98908,True,R,False,True,True
85524,0.0166639,5.55540978722274,60.00996,True,R,False,True,True
85530,0.016668,5.57207778654993,59.9952,True,R,False,True,True
85532,0.0166655,5.58874328620732,60.0042,True,R,False,True,True
85536,0.0166692,5.60541248694062,59.99088,True,R,False,True,True
85538,0.0166939,5.62210638634861,59.90212,True,R,False,True,True
85542,0.0166689,5.63877528719604,59.99196,True,R,False,True,True
85546,0.0190397,5.6578149870038,52.52184,True,R,False,True,True
85550,0.0166691,5.67448408715427,59.99124,True,R,False,True,True
85552,0.0182243,5.69270838797092,54.87179,True,R,False,True,True
85558,0.016668,5.70937638729811,59.9952,True,R,False,True,True
85560,0.0194036,5.72877998650074,51.53683,True,R,False,True,True
85564,0.0166679,5.74544788710773,59.99556,True,R,False,True,True
85566,0.0179577,5.76340558752418,55.68642,True,R,False,True,True
85572,0.0166677,5.78007328696549,59.99628,True,R,False,True,True
85574,0.0166655,5.79673878662288,60.0042,True,R,False,True,True
85576,0.0166686,5.8134073857218,59.99305,True,R,False,True,True
85580,0.0166668,5.83007418550551,59.99952,True,R,False,True,True
85584,0.0166677,5.84674188494682,59.99628,True,R,False,True,True
85588,0.0166659,5.86340778507292,60.00276,True,R,False,True,True
85590,0.0180593,5.88146708533168,55.37313,True,R,False,True,True
85592,0.0166673,5.89813438616693,59.99772,True,R,False,True,True
85598,0.016667,5.91480138525367,59.9988,True,R,False,True,True
85600,0.017818,5.93261938542128,56.12302,True,R,False,True,True
85604,0.0166679,5.94928728602827,59.99556,True,R,False,True,True
85608,0.0170029,5.96629018522799,58.8135,True,R,False,True,True
85612,0.0166691,5.98295928537846,59.99124,True,R,False,True,True
85614,0.0166652,5.99962448514998,60.00528,True,R,False,True,True
85618,0.0166678,6.01629228517413,59.99592,True,R,False,True,True
85620,0.0166656,6.03295788541436,60.00384,True,R,False,True,True
85626,0.0166682,6.04962608590722,59.99448,True,R,False,True,True
85628,0.0170203,6.06664638593793,58.75337,True,R,False,True,True
85630,0.016668,6.08331438526511,59.9952,True,R,False,True,True
85634,0.0166659,6.09998028539121,60.00276,True,R,False,True,True
85638,0.0166689,6.11664918623865,59.99196,True,R,False,True,True
85640,0.0166659,6.13331508636475,60.00276,True,R,False,True,True
85644,0.0166669,6.14998198673129,59.99916,True,R,False,True,True
85648,0.0176004,6.16758238710463,56.81689,True,R,False,True,True
85652,0.0166688,6.18425118736923,59.99232,True,R,False,True,True
85654,0.0166658,6.20091698691249,60.00312,True,R,False,True,True
85658,0.0166676,6.21758458763361,59.99664,True,R,False,True,True
85660,0.0166664,6.23425098694861,60.00096,True,R,False,True,True
85666,0.016667,6.25091798603535,59.9988,True,R,False,True,True
85670,0.0166669,6.26758488640189,59.99916,True,R,False,True,True
85672,0.0182187,6.28580358624458,54.88866,True,R,False,True,True
85676,0.0166679,6.30247148685157,59.99556,True,R,False,True,True
85678,0.0175906,6.32006208598614,56.84855,True,R,False,True,True
85682,0.0166678,6.33672988601029,59.99592,True,R,False,True,True
85684,0.0166659,6.35339578613639,60.00276,True,R,False,True,True
85690,0.0168988,6.37029458582401,59.1758,True,R,False,True,True
85692,0.0166673,6.38696188665926,59.99772,True,R,False,True,True
85696,0.0166676,6.40362948738039,59.99664,True,R,False,True,True
85698,0.017307,6.42093648761511,57.78009,True,R,False,True,True
85702,0.016668,6.43760448694229,59.9952,True,R,False,True,True
85706,0.0170475,6.45465198718011,58.65963,True,R,False,True,True
85710,0.0166686,6.47132058627903,59.99305,True,R,False,True,True
85712,0.0167423,6.48806288652122,59.72895,True,R,False,True,True
85716,0.016668,6.5047308858484,59.9952,True,R,False,True,True
85718,0.0174276,6.5221584867686,57.38025,True,R,False,True,True
85724,0.0166683,6.53882678598166,59.99412,True,R,False,True,True
85726,0.0166658,6.55549258552492,60.00312,True,R,False,True,True
85728,0.0166672,6.57215978577733,59.99808,True,R,False,True,True
85732,0.0166677,6.58882748521864,59.99628,True,R,False,True,True
85736,0.0166663,6.60549378581345,60.00132,True,R,False,True,True
85738,0.0166663,6.62216008640826,60.00132,True,R,False,True,True
85744,0.0166673,6.63882738724351,59.99772,True,R,False,True,True
85746,0.0166657,6.65549308806658,60.00348,True,R,False,True,True
85750,0.0166683,6.67216138727963,59.99412,True,R,False,True,True
85752,0.0174281,6.68958948738873,57.3786,True,R,False,True,True
85756,0.0166821,6.70627158693969,59.94449,True,R,False,True,True
85758,0.0169538,6.72322538681328,58.98383,True,R,False,True,True
85764,0.0166766,6.73990198597312,59.96426,True,R,False,True,True
85766,0.0166595,6.75656148605049,60.02581,True,R,False,True,True
85770,0.0166728,6.77323428541422,59.97793,True,R,False,True,True
85772,0.0166615,6.78989578597248,60.0186,True,R,False,True,True
85778,0.0166733,6.80656908638775,59.97613,True,R,False,True,True
85780,0.0207086,6.82727768644691,48.28912,True,R,False,True,True
85782,0.0166685,6.84394618682563,59.9934,True,R,False,True,True
85788,0.0166667,6.8606128860265,59.99988,True,R,False,True,True
85792,0.0168114,6.87742428667843,59.48344,True,R,False,True,True
85794,0.0188736,6.89629788696766,52.98406,True,R,False,True,True
85798,0.0166674,6.9129652865231,59.99736,True,R,False,True,True
85800,0.0177924,6.93075768649578,56.20377,True,R,False,True,True
85804,0.0166679,6.94742558710277,59.99556,True,R,False,True,True
85806,0.0168848,6.96431038714945,59.22486,True,R,False,True,True
85812,0.0171789,6.98148928768933,58.21094,True,R,False,True,True
85814,0.0166672,6.99815648794174,59.99808,True,R,False,True,True
85818,0.0166679,7.01482438854873,59.99556,True,R,False,True,True
85820,0.0166659,7.03149028867483,60.00276,True,R,False,True,True
85822,0.0166673,7.04815758951008,59.99772,True,R,False,True,True
85826,0.0166672,7.0648247897625,59.99808,True,R,False,True,True
85830,0.0166667,7.08149148896337,59.99988,True,R,False,True,True
85832,0.0166693,7.09816078841686,59.99052,True,R,False,True,True
85836,0.0166654,7.11482618749142,60.00456,True,R,False,True,True
85840,0.0166692,7.13149538822472,59.99088,True,R,False,True,True
85842,0.0166648,7.14816018752754,60.00672,True,R,False,True,True
85846,0.0166677,7.16482788696885,59.99628,True,R,False,True,True
85850,0.0166663,7.18149418756366,60.00132,True,R,False,True,True
85850,0.0166659,7.19816008768976,60.00276,True,R,False,True,True
85858,0.0166675,7.21482758782804,59.997,True,R,False,True,True
85862,0.0166668,7.23149438761175,59.99952,True,R,False,True,True
85864,0.0186438,7.25013818778098,53.63713,True,R,False,True,True
85870,0.0166681,7.266806287691,59.99484,True,R,False,True,True
85872,0.0218409,7.28864718787372,45.78566,True,R,False,True,True
85876,0.0166683,7.30531548708677,59.99412,True,R,False,True,True
85878,0.0166652,7.3219806868583,60.00528,True,R,False,True,True
85882,0.0166684,7.33864908665419,59.99376,True,R,False,True,True
85886,0.0166653,7.35531438700855,60.00492,True,R,False,True,True
85890,0.0166689,7.37198328785598,59.99196,True,R,False,True,True
85892,0.0166647,7.38864798843861,60.00708,True,R,False,True,True
85896,0.0166676,7.40531558915973,59.99664,True,R,False,True,True
85898,0.0170478,7.42236338928342,58.6586,True,R,False,True,True
