F,DT,T,LeapPos_X,LeapPos_Y,LeapPos_Z,LeapRot_X,LeapRot_Y,LeapRot_Z,LeapRot_W,Grab,Pinch,cmdPos_X,cmdPos_Y,cmdPos_Z,cmdRot_X,cmdRot_Y,cmdRot_Z,cmdRot_W
111122,0.016667,1.33491729944944,1.080966,0.09026465,-0.3825749,0.6117099,-0.261393,0.7319967,0.1471921,0,0,0.4124429,0.1308724,0.1049983,0.9672772,-0.07829168,0.1897848,-0.1490871
111124,0.0173925,1.35230979882181,1.080897,0.09035307,-0.3826936,0.6112964,-0.2612545,0.7323882,0.1472083,0,0,0.4125749,0.1309665,0.1052647,0.9671931,-0.07810649,0.1899759,-0.1494861
111130,0.0166666,1.36897639930248,1.081314,0.09025547,-0.3824861,-0.6118605,0.2592293,-0.7326575,-0.1471049,0,0,0.4126936,0.1308967,0.1053531,0.9672822,-0.07765118,0.1896312,-0.1495846
111132,0.0208798,1.38985619880259,1.081451,0.09003428,-0.3821984,0.6115691,-0.2586693,0.7330701,0.1472474,0,0,0.4124861,0.1313136,0.1052555,0.967282,-0.07864878,0.1882307,-0.1508281
111138,0.0168705,1.40672669932246,1.081881,0.08948651,-0.3819858,-0.6116786,0.257531,-0.7333587,-0.1473499,0,0,0.4121983,0.1314514,0.1050342,0.9673972,-0.07845307,0.1875347,-0.1510585
111142,0.0209113,1.42763799987733,1.082139,0.08885495,-0.3821063,-0.6129058,0.2565747,-0.7326268,-0.1475598,0,0,0.4119857,0.1318814,0.1044865,0.9674635,-0.07882189,0.1865705,-0.1516343
111144,0.021591,1.44922900013626,1.08235,0.08863416,-0.3821225,-0.6133307,0.2559306,-0.7324374,-0.1478527,0,0,0.4121063,0.1321389,0.103855,0.9673294,-0.0805032,0.1863084,-0.1519284
111148,0.016668,1.46589699946344,1.082502,0.08808371,-0.3823768,-0.61502,0.2528632,-0.7325818,-0.1453772,0,0,0.4121225,0.1323505,0.1036342,0.9673419,-0.08121195,0.1858556,-0.1520263
111150,0.0222024,1.48809939995408,1.082648,0.08779506,-0.3824357,0.6158316,-0.2530845,0.7317753,0.1456186,0,0,0.4123768,0.132502,0.1030837,0.9667196,-0.08299771,0.1851655,-0.1558156
111156,0.0166683,1.50476769916713,1.082367,0.08751976,-0.3822125,0.6154455,-0.2528845,0.7324049,0.1444276,0,0,0.4124357,0.1326478,0.1027951,0.9665989,-0.08398589,0.1856829,-0.1554186
111162,0.0202178,1.52498549968004,1.082225,0.0872185,-0.3817269,-0.6160885,0.2523059,-0.7323439,-0.1430008,0,0,0.4122124,0.1323666,0.1025198,0.9664544,-0.08320045,0.1858123,-0.1565804
111164,0.0259761,1.55096159875393,1.0821,0.08709276,-0.3815003,0.6162897,-0.2519726,0.7324069,0.1423974,0,0,0.4117269,0.1322251,0.1022185,0.9660858,-0.08362475,0.1862627,-0.1580867
111168,0.0166667,1.5676282979548,1.081899,0.08732481,-0.3815425,0.6173511,-0.2536761,0.7310106,0.1419496,0,0,0.4115003,0.1321,0.1020928,0.9659473,-0.08373795,0.1863399,-0.1587807
111170,0.0191658,1.58679409883916,1.08166,0.08733979,-0.3814009,0.6175468,-0.2544261,0.7305657,0.1420465,0,0,0.4115425,0.1318991,0.1023248,0.965563,-0.08453295,0.1885553,-0.1580799
111176,0.016667,1.6034610979259,1.081594,0.08729202,-0.380818,0.6179661,-0.2538289,0.7305001,0.1416282,0,0,0.4114009,0.1316599,0.1023398,0.9655021,-0.08465461,0.1892619,-0.1575413
111178,0.0205182,1.6239792983979,1.081707,0.08723798,-0.3805712,-0.6181021,0.2535166,-0.7306173,-0.1409876,0,0,0.410818,0.1315935,0.102292,0.9653719,-0.08513066,0.1891495,-0.1582162
111184,0.0166667,1.64064599759877,1.081636,0.08744654,-0.3803826,0.618408,-0.2525755,0.7309563,0.1395711,0,0,0.4105712,0.1317074,0.102238,0.965237,-0.08515219,0.1892262,-0.1589342
111188,0.0263756,1.66702159680426,1.081933,0.08765623,-0.3804013,0.6187981,-0.251945,0.7309026,0.1392628,0,0,0.4103826,0.1316356,0.1024465,0.9649493,-0.08525354,0.189184,-0.1606679
111194,0.0240746,1.6910961959511,1.082091,0.08799461,-0.3805756,0.6185794,-0.2529567,0.730734,0.1392849,0,0,0.4104013,0.1319332,0.1026562,0.9648458,-0.08573654,0.1889814,-0.16127
111196,0.0224318,1.71352799609303,1.081992,0.08810902,-0.3810299,0.618491,-0.2537142,0.7304649,0.1397107,0,0,0.4105756,0.1320909,0.1029946,0.9648384,-0.08529719,0.1897241,-0.1606738
111200,0.0166687,1.73019669577479,1.081921,0.08817518,-0.3810158,0.618248,-0.2546818,0.7301099,0.1408761,0,0,0.4110299,0.1319922,0.103109,0.9648984,-0.08518269,0.1901461,-0.1598734
111204,0.0178078,1.74800449609756,1.08168,0.08830523,-0.3809178,-0.6180475,0.2543097,-0.7303596,-0.1411339,0,0,0.4110157,0.1319211,0.1031752,0.9651215,-0.08507445,0.1903518,-0.1583322
111208,0.0199731,1.76797759532928,1.081433,0.08862046,-0.3806276,0.6179971,-0.253356,0.7306558,0.1415363,0,0,0.4109178,0.1316801,0.1033052,0.9652323,-0.08498598,0.189816,-0.1583475
111210,0.0189771,1.78695469535887,1.081544,0.08867422,-0.3810051,-0.6182956,0.2524528,-0.7308792,-0.1406904,0,0,0.4106275,0.1314332,0.1036205,0.965374,-0.0852266,0.188799,-0.15857
111216,0.0166691,1.80362379550934,1.081583,0.08859053,-0.3812147,-0.6183002,0.2519516,-0.7307045,-0.1424648,0,0,0.4110051,0.1315439,0.1036742,0.9651988,-0.08548667,0.1885423,-0.1597972
111218,0.0184562,1.82207999564707,1.081671,0.08864788,-0.3815433,0.6186078,-0.252267,0.7302598,0.142851,0,0,0.4112147,0.1315829,0.1035906,0.9655722,-0.08613064,0.1873597,-0.1585816
111224,0.0166681,1.83874809555709,1.081656,0.08853626,-0.382048,-0.6185035,0.2528329,-0.7300727,-0.1432575,0,0,0.4115433,0.1316715,0.1036479,0.9655702,-0.08655356,0.1876295,-0.1580438
111228,0.0198723,1.85862039588392,1.08164,0.08808628,-0.3817601,-0.6184425,0.253211,-0.73002,-0.1431224,0,0,0.4120479,0.131656,0.1035363,0.9656389,-0.08645067,0.1878871,-0.1573732
111230,0.0249355,1.88355589658022,1.08162,0.08789045,-0.3818559,0.6184223,-0.2533506,0.7300506,0.1428059,0,0,0.4117601,0.1316405,0.1030863,0.9656039,-0.08626686,0.1882366,-0.1572707
111234,0.0166719,1.90022779628634,1.08139,0.08741167,-0.3813413,-0.6175671,0.2547553,-0.7302882,-0.1427927,0,0,0.4118559,0.1316203,0.1028904,0.9655387,-0.08611966,0.1884803,-0.1574597
111240,0.0214126,1.92164039611816,1.08111,0.08704404,-0.3813304,-0.6174389,0.2547351,-0.7303251,-0.1431943,0,0,0.4113412,0.1313903,0.1024116,0.965625,-0.08484744,0.1892382,-0.1567107
111242,0.0198965,1.94153689593077,1.080946,0.0869036,-0.3812792,-0.6172199,0.254849,-0.7304845,-0.1431224,0,0,0.4113304,0.1311098,0.102044,0.9657291,-0.08482387,0.1889821,-0.1563905
111248,0.016668,1.95820489525795,1.080853,0.08704958,-0.3813239,0.6173391,-0.253744,0.730849,0.1427106,0,0,0.4112792,0.1309457,0.1019036,0.9657513,-0.0845226,0.1889943,-0.1564015
111250,0.0181463,1.97635119594634,1.080851,0.0870181,-0.3812083,0.6171751,-0.2534416,0.7311341,0.1424966,0,0,0.4113239,0.1308535,0.1020496,0.96571,-0.08474043,0.1882835,-0.1573932
111254,0.0166683,1.99301949515939,1.080766,0.0871591,-0.38123,0.6174213,-0.2523514,0.7314895,0.1415381,0,0,0.4112083,0.1308506,0.1020181,0.9657168,-0.08453748,0.1880279,-0.1577658
111260,0.0258723,2.01889179460704,1.081046,0.08720472,-0.3813162,0.6168151,-0.2526248,0.7317957,0.1421085,0,0,0.41123,0.1307663,0.1021591,0.9655408,-0.08473533,0.1876304,-0.1592032
111262,0.0189339,2.03782569430768,1.080956,0.08741403,-0.3815091,-0.6170215,0.2526112,-0.7315866,-0.1423139,0,0,0.4113162,0.1310455,0.1022047,0.965755,-0.08414599,0.1873009,-0.1586036
111264,0.016669,2.05449469387531,1.08098,0.08751535,-0.3815992,0.6169977,-0.2525364,0.7316199,0.1423781,0,0,0.411509,0.1309555,0.102414,0.965756,-0.0844546,0.1873113,-0.158421
111270,0.0166657,2.07116039469838,1.08084,0.0878154,-0.3820992,-0.6169652,0.2518443,-0.7318518,-0.1425525,0,0,0.4115991,0.1309803,0.1025154,0.9657772,-0.08446038,0.1872072,-0.1584121
111274,0.0203582,2.09151859395206,1.080799,0.08783284,-0.3824334,0.6163573,-0.2520032,0.7323142,0.1425269,0,0,0.4120992,0.1308401,0.1028154,0.9658543,-0.08460483,0.186522,-0.1586726
111278,0.0262697,2.11778829433024,1.080721,0.08769077,-0.3823665,-0.6161445,0.2519965,-0.732466,-0.1426796,0,0,0.4124334,0.1307991,0.1028328,0.9659579,-0.08385164,0.1863469,-0.1586473
111282,0.0184226,2.13621089421213,1.080655,0.08764336,-0.3821984,-0.6154797,0.2518854,-0.7329574,-0.1432203,0,0,0.4123664,0.130721,0.1026908,0.9660289,-0.08364937,0.1861634,-0.1585375
111284,0.0182803,2.15449119359255,1.080699,0.08750874,-0.3826595,-0.615517,0.2531403,-0.7324871,-0.1432535,0,0,0.4121984,0.1306551,0.1026434,0.966267,-0.08305473,0.185486,-0.1581926
111290,0.0166692,2.17116039432585,1.080352,0.08774242,-0.3830471,-0.6155329,0.2540947,-0.7321684,-0.1431247,0,0,0.4126594,0.1306989,0.1025087,0.9661995,-0.08287474,0.1865685,-0.1574247
111292,0.0180118,2.18917219340801,1.080271,0.08790889,-0.3833554,0.6152238,-0.2550432,0.732137,0.1429271,0,0,0.4130471,0.1303516,0.1027424,0.9661193,-0.08267657,0.187451,-0.1569721
111296,0.0180036,2.20717579312623,1.080225,0.08810538,-0.3835497,0.6149908,-0.2549531,0.7323921,0.1427834,0,0,0.4133554,0.1302709,0.1029089,0.9660871,-0.08207657,0.1881858,-0.1566056
111300,0.0178736,2.22504939325154,1.080298,0.08809289,-0.3837752,-0.6149327,0.2552867,-0.7323273,-0.1427705,0,0,0.4135497,0.1302252,0.1031054,0.9661086,-0.08177502,0.1880462,-0.1567986
111304,0.0182142,2.24326359294355,1.08063,0.08828199,-0.3837507,0.6151586,-0.2553226,0.7322452,0.1421523,0,0,0.4137752,0.1302982,0.1030929,0.9660984,-0.08164104,0.1883073,-0.1566176
111306,0.0205763,2.26383989304304,1.080893,0.08830538,-0.3837498,-0.6152057,0.2551354,-0.7323715,-0.1416329,0,0,0.4137507,0.1306304,0.103282,0.9659326,-0.0817099,0.1887208,-0.1571056
111312,0.0174194,2.28125929273665,1.081053,0.08851755,-0.3838507,0.6155739,-0.2550822,0.7321895,0.1410687,0,0,0.4137497,0.1308927,0.1033054,0.9658325,-0.08164035,0.1888059,-0.1576541
111316,0.0191702,2.30042949318886,1.081538,0.0882488,-0.3838219,0.6159251,-0.2545682,0.7321229,0.1408097,0,0,0.4138507,0.1310527,0.1035175,0.9656544,-0.0819101,0.1891955,-0.1581374
111318,0.02275,2.32317949272692,1.081828,0.0880245,-0.3837693,0.6159108,-0.2545844,0.7321103,0.1409088,0,0,0.4138219,0.1315376,0.1032488,0.965565,-0.08233882,0.1890502,-0.1586335
111324,0.0166678,2.33984729275107,1.081944,0.08781931,-0.3834053,0.6164268,-0.2536192,0.7320235,0.140844,0,0,0.4137693,0.1318281,0.1030245,0.9655863,-0.08234946,0.1890144,-0.1585409
111328,0.0206785,2.36052579246461,1.082051,0.08739462,-0.3832517,0.6161967,-0.2537244,0.7321081,0.1412211,0,0,0.4134053,0.1319436,0.1028193,0.9655278,-0.08311561,0.1884867,-0.1591244
111330,0.0223041,2.3828298933804,1.082002,0.08729124,-0.3830444,-0.6160752,0.2534566,-0.7322901,-0.1412879,0,0,0.4132517,0.1320508,0.1023946,0.9656405,-0.08294097,0.1882945,-0.1587594
111334,0.0166665,2.39949639327824,1.081733,0.08692488,-0.3830551,0.6153312,-0.2542868,0.7326471,0.1411878,0,0,0.4130443,0.1320016,0.1022912,0.9656915,-0.08286824,0.1879718,-0.1588692
111340,0.0196372,2.41913359239697,1.081142,0.08679006,-0.382937,-0.6145073,0.256025,-0.7327392,-0.1411575,0,0,0.4130551,0.1317332,0.1019249,0.9657685,-0.08180834,0.1883331,-0.1585225
