F,DT,T,LeapPos_X,LeapPos_Y,LeapPos_Z,LeapRot_X,LeapRot_Y,LeapRot_Z,LeapRot_W,Grab,Pinch,cmdPos_X,cmdPos_Y,cmdPos_Z,cmdRot_X,cmdRot_Y,cmdRot_Z,cmdRot_W
305386,0.0166673,0.22111619822681,1.081128,0.6154306,-0.3008543,0.5178398,-0.2999528,0.7351888,0.3183832,0,0,0.4544311,0.1311584,0.1866092,0.9936523,-0.0276083,0.107003,0.02105085
305390,0.0166688,0.237784998491406,1.081148,0.6150841,-0.3038065,-0.5152944,0.3025934,-0.7353907,-0.319546,0,0,0.4558544,0.1311284,0.1864306,0.9936743,-0.02676858,0.1068451,0.02188334
305392,0.0166657,0.254450699314475,1.081173,0.6150053,-0.3052799,0.5141938,-0.3044732,0.7354193,0.3194676,0,0,0.4588066,0.1311477,0.186084,0.9936191,-0.02401427,0.1074418,0.02451005
305396,0.0166674,0.27111809886992,1.081195,0.6147783,-0.3079075,-0.5121638,0.3081858,-0.734908,-0.3203437,0,0,0.46028,0.1311734,0.1860052,0.9935071,-0.0224683,0.1085624,0.02555587
305398,0.016666,0.287784099578857,1.081337,0.6148332,-0.3091716,0.5110763,-0.3089905,0.7355957,0.3197264,0,0,0.4629076,0.1311949,0.1857783,0.9932668,-0.02001634,0.1104666,0.02859525
305404,0.0166669,0.304450999945402,1.081411,0.6146463,-0.3117516,-0.5101573,0.3097068,-0.73578,-0.3200767,0,0,0.4641716,0.1313372,0.1858332,0.993257,-0.01842954,0.1108586,0.02848435
305406,0.0166667,0.321117699146271,1.081376,0.6144195,-0.313103,0.5097495,-0.3105181,0.7358894,0.3196886,0,0,0.4667518,0.1314109,0.1856463,0.9932488,-0.01745041,0.1108966,0.02922866
305410,0.0166672,0.337784899398685,1.081538,0.6142809,-0.3156394,0.5093364,-0.3123778,0.7361766,0.317869,0,0,0.468103,0.1313763,0.1854195,0.9931848,-0.01671374,0.1115482,0.02935413
305412,0.0166662,0.354451099410653,1.081605,0.614163,-0.3165542,0.5091052,-0.313687,0.7364016,0.3164256,0,0,0.4706395,0.1315377,0.1852809,0.9929872,-0.01521514,0.1136497,0.02878768
305416,0.0166676,0.371118700131774,1.081757,0.6137152,-0.3187678,0.5086524,-0.3163304,0.7361799,0.3150348,0,0,0.4715543,0.1316047,0.185163,0.9928374,-0.01416096,0.115221,0.02824078
305418,0.0166671,0.38778579980135,1.081964,0.6133932,-0.3197349,0.5078248,-0.3184469,0.7358553,0.3149965,0,0,0.473768,0.1317566,0.1847152,0.9925416,-0.01268972,0.1178326,0.02856196
305424,0.016667,0.404452798888087,1.081916,0.6126641,-0.3216692,0.5069072,-0.3236813,0.7343405,0.3146741,0,0,0.4747351,0.1319645,0.1843932,0.9923456,-0.01144911,0.1192913,0.02981341
305426,0.0166664,0.421119198203087,1.081904,0.6122844,-0.3225735,0.5068091,-0.325971,0.7337648,0.31381,0,0,0.4766693,0.1319163,0.1836641,0.9917521,-0.009549078,0.123552,0.03273294
305430,0.0166675,0.43778669834137,1.082035,0.6114696,-0.32435,0.5062284,-0.3300312,0.7327568,0.3128577,0,0,0.4775737,0.1319044,0.1832844,0.9914512,-0.008758144,0.1258403,0.03334752
305432,0.0166672,0.454453898593783,1.082118,0.6111943,-0.3252701,0.506573,-0.3332686,0.7316072,0.3115555,0,0,0.4793501,0.1320351,0.1824696,0.9909388,-0.007156875,0.1294829,0.03497563
305436,0.0166662,0.471120098605752,1.082179,0.6107236,-0.3271353,0.5077067,-0.3413815,0.7290117,0.3069769,0,0,0.4802703,0.1321183,0.1821942,0.9904482,-0.006556679,0.1329967,0.03579365
305438,0.0166665,0.48778659850359,1.082209,0.6102809,-0.3280092,0.5073666,-0.3453948,0.7280515,0.3053236,0,0,0.4821354,0.1321788,0.1817236,0.9891113,-0.004846058,0.1424491,0.03665536
305444,0.0166678,0.504454398527741,1.082482,0.6094097,-0.3301091,0.5065149,-0.351972,0.7261094,0.3038481,0,0,0.4830093,0.1322094,0.1812809,0.9884953,-0.003275268,0.1464559,0.03764356
305446,0.0166664,0.521120797842741,1.082553,0.6088192,-0.3310052,0.5053508,-0.3558812,0.7249187,0.304076,0,0,0.4851092,0.1324823,0.1804097,0.987488,-0.0009099768,0.1524231,0.04042154
305450,0.0166671,0.537787897512317,1.08282,0.6075318,-0.3328536,0.5016074,-0.3666761,0.721368,0.3058872,0,0,0.4860053,0.1325527,0.1798192,0.9869373,0.0007548525,0.1552325,0.04309345
305452,0.0166672,0.55445509776473,1.08303,0.6067642,-0.3336814,0.4990965,-0.3720814,0.719659,0.3074886,0,0,0.4878538,0.1328202,0.1785318,0.9853747,0.005387364,0.162311,0.05160359
305456,0.0166666,0.571121698245406,1.083174,0.6055855,-0.3353742,0.496346,-0.3821272,0.7159694,0.3082328,0,0,0.4886816,0.13303,0.1777642,0.98459,0.008087363,0.1652947,0.05652292
305458,0.0166669,0.587788598611951,1.083262,0.6050839,-0.336432,0.4940773,-0.3893162,0.7134774,0.3086595,0,0,0.4903743,0.1331738,0.1765855,0.9828494,0.01184798,0.1726604,0.06368004
305464,0.0166671,0.604455698281527,1.083602,0.6044588,-0.3383633,0.4896078,-0.4059137,0.7064629,0.3105293,0,0,0.4914321,0.1332625,0.1760839,0.9815428,0.01486678,0.1778443,0.06873248
305466,0.0166671,0.621122797951102,1.083771,0.6038872,-0.3392147,-0.4855123,0.4142996,-0.7028021,-0.3141703,0,0,0.4933634,0.133602,0.1754588,0.9782049,0.02045325,0.1899396,0.08136216
305470,0.0166677,0.637790497392416,1.08407,0.6021968,-0.340647,-0.4791088,0.4280166,-0.6967035,-0.3191567,0,0,0.4942148,0.1337705,0.1748872,0.9765053,0.02407625,0.1941771,0.09029419
305472,0.0166658,0.654456296935678,1.084144,0.6014899,-0.3413454,0.4749774,-0.4356503,0.6931897,0.3226352,0,0.0140224304050207,0.4956471,0.13407,0.1731968,0.9734399,0.02992941,0.2016882,0.1041197
305476,0.0166671,0.671123396605253,1.084141,0.6005721,-0.3427266,0.4705502,-0.4451195,0.6887761,0.3256361,0,0.022634495049715,0.4963455,0.1341439,0.1724899,0.9716192,0.03342318,0.205368,0.1125298
305478,0.0166666,0.687789997085929,1.084063,0.6001905,-0.3435577,0.468679,-0.4489381,0.6873062,0.326198,0,0.037617314606905,0.4977268,0.1341415,0.1715721,0.9691871,0.03746948,0.2108012,0.1218003
305484,0.0166674,0.704457396641374,1.084025,0.599901,-0.345125,0.4668245,-0.4541631,0.6856104,0.3251911,0,0.034914780408144,0.4985577,0.1340626,0.1711905,0.9681836,0.03945381,0.2131984,0.1249418
305486,0.0166666,0.721123997122049,1.083915,0.5998976,-0.3457118,0.4660996,-0.4563612,0.684615,0.3252506,0,0.0219499506056309,0.5001252,0.1340254,0.170901,0.9667706,0.04214831,0.2174851,0.1275866
305490,0.0166671,0.737791096791625,1.083656,0.5998259,-0.3464043,0.4656739,-0.4584224,0.6838446,0.3245818,0,0.0238295495510101,0.500712,0.1339155,0.1708976,0.966149,0.04300208,0.2191432,0.1291637
305492,0.0166666,0.754457697272301,1.083573,0.5996619,-0.3467618,0.4657181,-0.4592006,0.6836684,0.3237885,0,0.027463722974062,0.5014043,0.1336561,0.1708259,0.9655606,0.0438368,0.2210895,0.1299633
305496,0.0166676,0.771125297993422,1.083472,0.5997454,-0.3474421,0.4660819,-0.4602675,0.6833821,0.3223514,0,0.031023720279336,0.501762,0.1335729,0.1706619,0.9653362,0.04416221,0.2221236,0.1297572
305498,0.016666,0.787791298702359,1.08347,0.5996686,-0.3475721,0.4656648,-0.461215,0.6830698,0.3222622,0,0.0374788604676723,0.5024422,0.1334723,0.1707454,0.9650136,0.04442564,0.2238196,0.1291507
305504,0.016667,0.804458297789097,1.083595,0.5995389,-0.3476644,-0.4636192,0.4630548,-0.6827356,-0.3232796,0,0.0259459465742111,0.5025722,0.1334699,0.1706686,0.9647482,0.04495504,0.2245262,0.1297226
305506,0.0166662,0.821124497801065,1.083601,0.5998228,-0.3476456,-0.4637119,0.4633224,-0.6825656,-0.3231221,0,0.0159590914845467,0.5026645,0.1335946,0.1705389,0.9642826,0.04682036,0.2248534,0.1319391
305510,0.0166676,0.837792098522186,1.083549,0.5998809,-0.347003,0.4620467,-0.4661078,0.6807745,0.325273,0,0.0142322750762105,0.5026457,0.1336012,0.1708228,0.964196,0.04679546,0.2252058,0.1319799
305512,0.0166668,0.854458898305893,1.083519,0.5997559,-0.3464799,-0.4608369,0.467863,-0.6797662,-0.3265755,0,0.0223685950040817,0.5020032,0.1335488,0.1708809,0.9633656,0.04776486,0.2261918,0.1359503
305516,0.0166681,0.871126998215914,1.083238,0.5995884,-0.3448029,-0.4591075,0.4716884,-0.6771827,-0.328868,0,0.0309961512684822,0.50148,0.133519,0.1707559,0.9628433,0.04856913,0.226756,0.1384037
305518,0.0166667,0.887793697416782,1.083039,0.5996227,-0.3438675,-0.458437,0.4731406,-0.6760901,-0.3299634,0,0.0360246561467648,0.4998031,0.1332384,0.1705884,0.9616367,0.04954928,0.22864,0.1432605
305524,0.0166664,0.904460096731782,1.082217,0.5996809,-0.3413,0.4577134,-0.4752137,0.6742945,0.3316585,0,0.0319687463343143,0.4988676,0.1330393,0.1706227,0.9611627,0.04983114,0.2292694,0.1453226
305526,0.0166668,0.921126896515489,1.081801,0.5999796,-0.3400018,-0.458267,0.4760792,-0.6732009,-0.3318744,0,0.0247312523424625,0.4963001,0.1322165,0.1706809,0.9604563,0.04991207,0.2302388,0.1484005
305530,0.0166673,0.93779419735074,1.080864,0.600088,-0.3370569,0.4588801,-0.4781177,0.6707005,0.3331569,0,0.0197721496224403,0.4950019,0.1318007,0.1709796,0.9601209,0.04922119,0.2312453,0.1492343
305532,0.016667,0.954461196437478,1.080279,0.60008,-0.3353342,-0.4595767,0.4782597,-0.6699562,-0.3334904,0,0.0195738207548857,0.492057,0.1308644,0.171088,0.959336,0.04800266,0.2329977,0.1519282
305536,0.0166667,0.971127895638347,1.07901,0.5999495,-0.3316746,0.4608919,-0.4780739,0.6687663,0.334329,0,0.00865291245281696,0.4903343,0.1302794,0.17108,0.9592253,0.0470862,0.2333563,0.1523635
305540,0.0166676,0.987795496359468,1.078249,0.600216,-0.3298424,-0.4621608,0.4781556,-0.6677861,-0.3344196,0,0,0.4866748,0.12901,0.1709495,0.959159,0.04525337,0.2335339,0.1530623
305544,0.016666,1.00446149706841,1.076501,0.600304,-0.3259431,-0.4646338,0.4776338,-0.6664158,-0.3344721,0,0,0.4848425,0.1282485,0.171216,0.9590335,0.04380991,0.2342091,0.1532371
305546,0.0166675,1.02112899720669,1.075735,0.6003877,-0.3241075,-0.4657755,0.4776692,-0.6655994,-0.3344592,0,0,0.4809433,0.1265011,0.171304,0.959021,0.04103922,0.2349322,0.1529748
305550,0.0166662,1.03779519721866,1.074101,0.6002837,-0.3198095,-0.4684837,0.4766732,-0.6647959,-0.3336947,0,0,0.4791076,0.1257351,0.1713877,0.9589184,0.0397783,0.2355397,0.1530176
305552,0.0166673,1.05446249805391,1.073308,0.6002597,-0.3176358,-0.4704321,0.4757321,-0.6643658,-0.3331527,0,0,0.4748096,0.1241015,0.1712837,0.9590733,0.03710058,0.2362322,0.1516455
305556,0.0166671,1.07112959772348,1.071565,0.6002771,-0.3131375,-0.4743693,0.4729139,-0.6640384,-0.3322341,0,0,0.4726359,0.1233082,0.1712597,0.9592548,0.03516341,0.2365187,0.1505084
305558,0.0166665,1.08779609762132,1.070841,0.6001925,-0.311135,-0.4754202,0.4721853,-0.6637253,-0.3323938,0,0,0.4681376,0.1215649,0.1712771,0.9599086,0.03114542,0.2361797,0.147732
305564,0.0166674,1.10446349717677,1.069234,0.5999954,-0.3071087,-0.4774544,0.4710287,-0.662605,-0.3333527,0,0,0.4661351,0.1208413,0.1711925,0.9600522,0.02988789,0.2359674,0.1473976
305566,0.016666,1.1211294978857,1.068402,0.5999014,-0.304984,-0.4779342,0.4706489,-0.6615807,-0.3352307,0,0.000123194811749272,0.4621088,0.1192339,0.1709954,0.9602081,0.02716083,0.2355628,0.1475568
305570,0.0166671,1.13779659755528,1.066612,0.5993696,-0.300827,-0.479044,0.4696396,-0.6604906,-0.3372058,0,0.0188998691737652,0.4599841,0.1184025,0.1709014,0.9602003,0.0257672,0.2347763,0.1491027
305572,0.0166676,1.1544641982764,1.065681,0.5989627,-0.2987027,-0.479121,0.4695641,-0.6600103,-0.3381405,0,0.0308313891291618,0.4558271,0.1166118,0.1703696,0.9603329,0.02360939,0.2336842,0.1503166
305576,0.0167069,1.17117109894753,1.063792,0.5984445,-0.2947847,0.4790289,-0.4705337,0.6585668,0.3397339,0,0.0366540104150772,0.4537027,0.1156808,0.1699627,0.9603012,0.02309587,0.2333191,0.1511637
305578,0.0166266,1.18779769912362,1.062819,0.5982512,-0.2928969,0.4790328,-0.4706998,0.6580819,0.3404375,0,0.0544827245175838,0.4497848,0.113792,0.1694445,0.9598912,0.02248493,0.2336147,0.153387
305584,0.0166689,1.20446659997106,1.060715,0.5980158,-0.2892909,0.4799682,-0.4701892,0.6573817,0.3411776,0,0.0571858510375023,0.447897,0.1128195,0.1692512,0.9597936,0.0221605,0.2335223,0.1541835
305586,0.0166659,1.22113250009716,1.059498,0.597764,-0.2873896,-0.4806037,0.468956,-0.6575135,-0.341726,0,0.064392052590847,0.444291,0.1107147,0.1690158,0.9598289,0.02076255,0.2332532,0.1545653
305590,0.0166666,1.23779910057783,1.057183,0.5970365,-0.2839651,-0.4822635,0.4675118,-0.657414,-0.3415575,0,0.059323113411665,0.4423898,0.1094981,0.168764,0.9601525,0.01977884,0.232223,0.1542349
305592,0.016667,1.25446609966457,1.056119,0.5967205,-0.2825263,0.482943,-0.4663033,0.6578504,0.341409,0,0.0470694303512573,0.4389651,0.1071833,0.1680365,0.960479,0.01796657,0.2317688,0.1531028
305596,0.0178843,1.27235039882362,1.054065,0.5960592,-0.2801979,-0.4832812,0.4642981,-0.6586707,-0.3420812,0,0.0461874417960644,0.4375263,0.1061192,0.1677205,0.9608251,0.01725039,0.2310332,0.1521226
305598,0.016669,1.28901939839125,1.053084,0.5957339,-0.2791619,0.4832736,-0.4635623,0.6588135,0.3428143,0,0.0385952070355415,0.4351979,0.1040655,0.1670592,0.9614249,0.01652616,0.2290878,0.1513536
305604,0.0166662,1.30568559840322,1.051403,0.5952355,-0.2776637,0.4826262,-0.4637645,0.6581411,0.3447389,0,0.0363055728375912,0.434162,0.1030837,0.1667339,0.9616285,0.01618425,0.2281352,0.151536
305606,0.0166681,1.32235369831324,1.050673,0.5949504,-0.2771244,0.4824576,-0.4640755,0.6578473,0.3451168,0,0.0344940423965454,0.4326638,0.1014031,0.1662355,0.9615119,0.01603039,0.2273147,0.1535123
305610,0.0166667,1.3390203975141,1.049124,0.5942483,-0.2760011,0.4815474,-0.4642992,0.657749,0.3462729,0,0.0321281999349594,0.4321246,0.100673,0.1659504,0.9614017,0.01605138,0.2273867,0.1540923
305612,0.0166658,1.35568619705737,1.048346,0.5938611,-0.2753952,0.480929,-0.4640689,0.6578892,0.3471732,0,0.0313514955341816,0.4310012,0.09912401,0.1652483,0.9613495,0.01654572,0.2267265,0.155334
305616,0.0166667,1.37235289625824,1.047093,0.5928472,-0.2746665,0.4793661,-0.4642887,0.6578676,0.3490769,0,0.0317564904689789,0.4303953,0.09834629,0.1648611,0.9614334,0.01682058,0.2258799,0.156017
305618,0.0166695,1.38902239687741,1.046604,0.5924543,-0.2744465,0.4784265,-0.4643345,0.6579852,0.3500818,0,0.0260623786598444,0.4296666,0.09709269,0.1638472,0.9613951,0.01769876,0.2246237,0.1579573
305624,0.0166644,1.40568679757416,1.045874,0.5917101,-0.2741258,-0.4757587,0.4650331,-0.6584307,-0.3519475,0,0.0276293717324734,0.4294466,0.09660441,0.1634543,0.9614072,0.01828805,0.2238378,0.1589287
305626,0.0166666,1.42235339805484,1.045614,0.5915394,-0.2741837,0.4749695,-0.4653443,0.6584679,0.3525319,0,0.0310376957058907,0.4291258,0.09587389,0.1627101,0.9613092,0.02042476,0.2224893,0.1611401
305630,0.0166683,1.43902169726789,1.045109,0.5911673,-0.2741795,0.4739123,-0.4654102,0.6586357,0.3535527,0,0.0332085974514484,0.4291838,0.09561402,0.1625394,0.9612401,0.02104191,0.2221774,0.1619015
305632,0.016666,1.45568769797683,1.044854,0.5907302,-0.2740555,-0.4733769,0.4657169,-0.6586304,-0.353876,0,0.0328117460012436,0.4291796,0.09510905,0.1621673,0.9612464,0.02175026,0.2213481,0.1629027
305636,0.0167005,1.47238819859922,1.044466,0.5898001,-0.2738608,0.4721078,-0.4659517,0.6587697,0.3550012,0,0.0306603275239468,0.4290556,0.09485441,0.1617302,0.9611708,0.02220366,0.2212523,0.1634172
305638,0.0166643,1.48905249871314,1.044355,0.589179,-0.2738587,-0.4713908,0.4663334,-0.6588158,-0.3553672,0,0.0302629079669714,0.4288608,0.09446603,0.1608001,0.9611287,0.02310094,0.220439,0.164635
305642,0.0166668,1.50571929849684,1.044288,0.5880342,-0.2738554,0.4702488,-0.466871,0.6592041,0.3554541,0,0.0341106057167053,0.4288588,0.09435493,0.160179,0.9610395,0.02373756,0.2203077,0.1652396
305646,0.0166694,1.52238869853318,1.04432,0.5873604,-0.2738872,0.4696125,-0.4667428,0.6596502,0.3556359,0,0.0418333932757378,0.4288555,0.09428841,0.1590342,0.9609566,0.02498169,0.2202072,0.1656715
305650,0.0166667,1.53905539773405,1.044481,0.5863944,-0.2740502,-0.4686299,0.4672266,-0.6599336,-0.3557709,0,0.0477991923689842,0.4288872,0.09431964,0.1583604,0.9610442,0.02560468,0.2197039,0.1657368
305652,0.0166647,1.55572009831667,1.044617,0.5861994,-0.2742637,-0.4684596,0.467411,-0.6600917,-0.3554597,0,0.0537523627281189,0.4290503,0.09448129,0.1573944,0.9609587,0.02664594,0.219617,0.1661832
305656,0.0166681,1.57238819822669,1.04498,0.5855759,-0.2749161,0.4669145,-0.4688194,0.6600224,0.3557665,0,0.0508594177663326,0.4292638,0.09461719,0.1571994,0.9609347,0.02698481,0.2198134,0.1660075
305658,0.0166659,1.58905409835279,1.045096,0.5852646,-0.2752451,0.4662054,-0.4702176,0.6593063,0.3561786,0,0.0589918158948421,0.4299162,0.09498006,0.1565759,0.9605699,0.0285859,0.2202514,0.167265
305662,0.016667,1.60572109743953,1.045545,0.5844728,-0.2757672,-0.464449,0.4728669,-0.6581264,-0.3571469,0,0.0638224706053734,0.4302452,0.09509641,0.1562646,0.9601238,0.02920342,0.2210628,0.1686441
305666,0.0166669,1.62238799780607,1.045775,0.5839511,-0.2760758,0.4626674,-0.4749333,0.6573185,0.3582035,0,0.0524327531456947,0.4307673,0.09554511,0.1554728,0.959289,0.03073889,0.2223309,0.1714316
305670,0.0166703,1.63905829750001,1.046129,0.5830463,-0.2766819,-0.460373,0.477816,-0.6560184,-0.3597062,0,0.049231082201004,0.431076,0.09577543,0.1549511,0.9586384,0.03224634,0.2230117,0.1738922
305672,0.0166653,1.65572359785438,1.046326,0.5825902,-0.2769693,0.4594413,-0.4789324,0.655493,0.3603699,0,0.0575737468898296,0.431682,0.09612852,0.1540463,0.9576944,0.03411236,0.2240519,0.177366
305676,0.0166679,1.67239149846137,1.046666,0.5817496,-0.277562,-0.4584332,0.478855,-0.6558563,-0.361095,0,0.0625457391142845,0.4319695,0.09632593,0.1535902,0.9573199,0.03484098,0.2244063,0.1787923
305678,0.016665,1.68905649892986,1.046935,0.581427,-0.2780205,0.4579766,-0.4788256,0.6560708,0.3613237,0,0.0586076006293297,0.4325621,0.09666592,0.1527496,0.9573685,0.03561653,0.2235775,0.1794163
305682,0.0166676,1.70572409965098,1.04753,0.5805689,-0.2788548,0.4571717,-0.4777436,0.6572918,0.3615561,0,0.0564426705241203,0.4330207,0.09693533,0.152427,0.9573963,0.03601462,0.2232424,0.1796061
305686,0.0166662,1.72239029966295,1.047797,0.5800105,-0.2792234,0.4569288,-0.4772082,0.6579962,0.3612886,0,0.0513958446681499,0.4338549,0.09753019,0.1515689,0.9578229,0.03678955,0.2217418,0.1790324
305690,0.0166871,1.73907740041614,1.04824,0.5785996,-0.279875,-0.4563837,0.4772466,-0.658318,-0.3613408,0,0.0471752025187016,0.4342236,0.09779698,0.1510104,0.9580522,0.037181,0.2212103,0.1783804
305692,0.0166675,1.75574490055442,1.048434,0.5777437,-0.2801257,0.4557923,-0.4786755,0.6570988,0.3624148,0,0.0527300238609314,0.4348752,0.09824044,0.1495996,0.9580759,0.03776046,0.2209568,0.1784455
305696,0.0166664,1.77241129986942,1.049033,0.5767252,-0.2805104,0.4537356,-0.4827253,0.6543953,0.3645096,0,0.0818246155977249,0.4351258,0.09843403,0.1487436,0.9575273,0.03791782,0.2216329,0.1805068
305698,0.0166677,1.78907899931073,1.049443,0.5764472,-0.2806789,-0.4527367,0.4842681,-0.6532701,-0.3657217,0,0.0996291935443878,0.4355106,0.09903294,0.1477251,0.9560537,0.03921894,0.2236973,0.1854262
305704,0.0166658,1.80574479885399,1.049949,0.576143,-0.2807205,0.4512378,-0.4866345,0.6518207,0.3670168,0,0.0945225432515144,0.435679,0.09944326,0.1474472,0.9554608,0.03974921,0.224236,0.1877045
305706,0.0166667,1.82241149805486,1.050216,0.5759573,-0.2806988,0.4507638,-0.4877033,0.6511905,0.367299,0,0.0802730917930603,0.4357206,0.0999487,0.147143,0.9545876,0.04078779,0.2252776,0.1906539
305710,0.0166669,1.83907839842141,1.050757,0.5756913,-0.2808435,0.4497712,-0.490526,0.649431,0.3678717,0,0.0759896710515022,0.4356989,0.1002157,0.1469573,0.9542021,0.04117495,0.2259548,0.1916963
305712,0.0166698,1.85574819892645,1.050989,0.5755746,-0.280795,-0.4490252,0.4917136,-0.6486256,-0.3686177,0,0.0727175623178482,0.4358436,0.1007569,0.1466913,0.9531705,0.04198718,0.2279347,0.1942909
305716,0.0166668,1.87241499871016,1.051515,0.5762269,-0.2810082,-0.4493988,0.4941298,-0.6467125,-0.3682928,0,0.0678854212164879,0.4357951,0.1009889,0.1465746,0.9527075,0.04244623,0.2284317,0.1958721
305718,0.0166655,1.88908049836755,1.051805,0.5762922,-0.2809099,-0.4493061,0.4942531,-0.6465347,-0.3685525,0,0.0687202215194702,0.4360083,0.1015149,0.1472269,0.951794,0.04216953,0.2310208,0.197331
305724,0.0166664,1.90574689768255,1.052226,0.5767033,-0.2806808,0.4491553,-0.4950002,0.6457212,0.3691593,0,0.0683629289269447,0.43591,0.1018048,0.1472922,0.9517283,0.04214568,0.2310024,0.197674
305726,0.0166669,1.92241379804909,1.052322,0.5770359,-0.2806176,0.4495171,-0.4954272,0.6452997,0.3688831,0,0.0755763277411461,0.4356809,0.1022261,0.1477033,0.9513933,0.04201176,0.2314278,0.198814
305730,0.0166669,1.93908069841564,1.05249,0.5777732,-0.2806333,0.4508128,-0.4951636,0.6450568,0.3680798,0,0.0792989507317543,0.4356177,0.1023222,0.1480359,0.9512287,0.0417395,0.2321085,0.1988653
305732,0.0166671,1.95574779808521,1.052587,0.5778314,-0.2805907,0.450743,-0.4951234,0.6450388,0.3682508,0,0.0804999992251396,0.4356334,0.1024895,0.1487732,0.9513077,0.04069335,0.2327805,0.1979164
305736,0.0166806,1.97242839820683,1.052777,0.5782458,-0.2806822,0.4513933,-0.4945936,0.6451504,0.3679703,0,0.087558925151825,0.4355908,0.102587,0.1488314,0.9513118,0.04068858,0.2326487,0.198053
305738,0.0166664,1.98909479752183,1.052839,0.5785049,-0.2807217,0.4518491,-0.4941689,0.6453724,0.3675922,0,0.0906518846750259,0.4356823,0.1027773,0.1492458,0.951491,0.04010793,0.2325666,0.1974059
305744,0.0166661,2.00576089695096,1.053008,0.5786484,-0.2807232,-0.4522058,0.4938641,-0.6455789,-0.3672007,0,0.0913827866315842,0.4357218,0.1028388,0.1495049,0.9516544,0.03978899,0.232521,0.1967353
305746,0.0166673,2.02242819778621,1.053091,0.5787116,-0.2807395,-0.4523713,0.4936172,-0.6458056,-0.3669297,0,0.0973083078861237,0.4357234,0.1030076,0.1496484,0.9517807,0.03958489,0.2325444,0.196137
305750,0.0166665,2.03909469768405,1.053148,0.5788145,-0.2808257,-0.4524923,0.4933156,-0.6460626,-0.3667338,0,0.0970291793346405,0.4357396,0.1030906,0.1497116,0.9518881,0.03953413,0.2324861,0.1956946
305752,0.0166674,2.05576209723949,1.053205,0.5788912,-0.280873,-0.4526119,0.4931055,-0.6462645,-0.366513,0,0.0992072820663452,0.4358258,0.103148,0.1498145,0.9520125,0.03949707,0.2323278,0.1952846
305756,0.0166679,2.07242999784648,1.053296,0.5789981,-0.280894,-0.4527482,0.4927187,-0.6466953,-0.3661049,0,0.0983640924096107,0.4358731,0.1032045,0.1498912,0.9521043,0.03947262,0.2322643,0.1949173
