F,DT,T,fps,Start,Hand,Grip,Tracked,Controlling
153794,0.0166666,0.781144194304943,60.00024,False,R,False,False,False
153798,0.0166666,0.797810794785619,60.00024,False,R,False,False,False
153802,0.0166667,0.814477493986487,59.99988,False,R,False,False,False
153804,0.0166668,0.831144293770194,59.99952,False,R,False,False,False
153808,0.0166685,0.847812794148922,59.9934,False,R,False,False,False
153810,0.0166661,0.864478893578053,60.00204,False,R,False,False,False
153814,0.0166674,0.881146293133497,59.99736,False,R,False,False,False
153818,0.0166676,0.897813893854618,59.99664,False,R,False,False,False
153822,0.0166658,0.91447969339788,60.00312,False,R,False,False,False
153824,0.0166757,0.931155392900109,59.9675,False,R,False,False,False
153828,0.0166626,0.947817992419004,60.01464,False,R,False,False,False
153832,0.0166636,0.964481592178345,60.01104,False,R,False,False,False
153836,0.0166673,0.981148893013597,59.99772,False,R,False,False,False
153838,0.0166673,0.997816193848848,59.99772,False,R,False,False,False
153842,0.0166668,1.01448299363256,59.99952,False,R,False,False,False
153844,0.0166677,1.03115069307387,59.99628,False,R,False,False,False
153848,0.0166674,1.04781809262931,59.99736,False,R,False,False,False
153852,0.0166647,1.06448279321194,60.00708,False,R,False,False,False
153858,0.0230622,1.08754499256611,43.361,False,R,False,False,False
153860,0.0180866,1.10563159175217,55.28955,False,R,False,False,False
153862,0.0166701,1.12230169214308,59.98764,False,R,False,False,False
153866,0.0167358,1.1390374917537,59.75215,False,R,False,False,False
153870,0.0166612,1.15569869242609,60.01968,False,R,False,False,False
153872,0.0166709,1.17236959189177,59.98476,False,R,False,False,False
153876,0.0166687,1.18903829157352,59.99268,False,R,False,False,False
153878,0.0166627,1.20570099167526,60.01428,False,R,False,False,False
153884,0.0166687,1.22236969135702,59.99268,False,R,False,False,False
153886,0.0166656,1.23903529159725,60.00384,False,R,False,False,False
153890,0.0166654,1.2557006906718,60.00456,False,R,False,False,False
153892,0.0166787,1.27237939089537,59.95671,False,R,False,False,False
153896,0.0166587,1.28903809003532,60.0287,False,R,False,False,False
153900,0.0166696,1.30570768937469,59.98944,False,R,False,False,False
153902,0.0166655,1.32237318903208,60.0042,False,R,False,False,False
153906,0.0166706,1.33904378861189,59.98584,False,R,False,False,False
153910,0.0166611,1.35570488870144,60.02005,False,R,False,False,False
153912,0.0166701,1.37237498909235,59.98764,False,R,False,False,False
153916,0.0166635,1.38903848826885,60.01141,False,R,False,False,False
153920,0.0166709,1.40570938773453,59.98476,False,R,False,False,False
153924,0.0166649,1.42237428762019,60.00636,False,R,False,False,False
153926,0.0166716,1.43904588744044,59.98225,False,R,False,False,False
153930,0.0166678,1.45571368746459,59.99592,False,R,False,False,False
153932,0.016663,1.4723766874522,60.0132,False,R,False,False,False
153936,0.0166679,1.48904458805919,59.99556,False,R,False,False,False
153940,0.0166662,1.50571078807116,60.00168,False,R,False,False,False
153944,0.0166671,1.52237788774073,59.99844,False,R,False,False,False
153946,0.0166682,1.53904608823359,59.99448,False,R,False,False,False
153950,0.0166649,1.55571098811924,60.00636,False,R,False,False,False
153952,0.0166716,1.5723825879395,59.98225,False,R,False,False,False
153956,0.0166632,1.58904578723013,60.01249,False,R,False,False,False
153960,0.0166733,1.60571908764541,59.97613,False,R,False,False,False
153964,0.0166633,1.62238238751888,60.01212,False,R,False,False,False
153966,0.0166646,1.63904698751867,60.00744,False,R,False,False,False
153970,0.0166667,1.65571368671954,59.99988,False,R,False,False,False
153972,0.0166686,1.67238228581846,59.99305,False,R,False,False,False
153976,0.0166768,1.68905908614397,59.96354,False,R,False,False,False
153980,0.0166672,1.70572628639638,59.99808,False,R,False,False,False
153984,0.0166888,1.72241508588195,59.92043,False,R,False,False,False
153986,0.0166653,1.73908038623631,60.00492,False,R,False,False,False
153990,0.0166664,1.75574678555131,60.00096,False,R,False,False,False
153992,0.0166677,1.77241448499262,59.99628,False,R,False,False,False
153996,0.0166662,1.78908068500459,60.00168,False,R,False,False,False
154000,0.0166745,1.80575518496335,59.97181,False,R,False,False,False
154004,0.01688,1.82263518497348,59.24171,False,R,False,False,False
154006,0.0166736,1.83930878527462,59.97505,False,R,False,False,False
154010,0.0166602,1.85596898570657,60.02329,False,R,False,False,False
154012,0.0166675,1.87263648584485,59.997,False,R,False,False,False
154016,0.0166656,1.88930208608508,60.00384,False,R,False,False,False
154020,0.016672,1.90597408637404,59.9808,False,R,False,False,False
154024,0.0166637,1.92263778671622,60.01068,False,R,False,False,False
154026,0.0166667,1.93930448591709,59.99988,False,R,False,False,False
154030,0.016669,1.95597348548472,59.9916,False,R,False,False,False
154032,0.0166721,1.97264558635652,59.98044,False,R,False,False,False
154036,0.0166607,1.98930628597736,60.02149,False,R,False,False,False
154040,0.0166707,2.00597698614001,59.98548,False,R,False,False,False
154044,0.0166647,2.02264168672264,60.00708,False,R,False,False,False
154046,0.0166725,2.0393141862005,59.97901,False,R,False,False,False
154050,0.0166637,2.05597788654268,60.01068,False,R,False,False,False
154052,0.0166695,2.07264738716185,59.9898,False,R,False,False,False
154056,0.0166622,2.08930958807468,60.01608,False,R,False,False,False
154062,0.023464,2.11277358792722,42.61848,False,R,False,False,False
154064,0.0166763,2.12944988720119,59.96534,False,R,False,False,False
154066,0.0167059,2.14615578763187,59.85909,False,R,False,False,False
154072,0.0166671,2.16282288730145,59.99844,False,R,False,False,False
154074,0.0166666,2.17948948778212,60.00024,False,R,False,False,False
154078,0.0166666,2.1961560882628,60.00024,False,R,False,False,False
154080,0.0166672,2.21282328851521,59.99808,False,R,False,False,False
154084,0.0166668,2.22949008829892,59.99952,False,R,False,False,False
154086,0.0166672,2.24615728855133,59.99808,False,R,False,False,False
154090,0.0166681,2.26282538846135,59.99484,False,R,False,False,False
154094,0.0166663,2.27949168905616,60.00132,False,R,False,False,False
154098,0.0166667,2.29615838825703,59.99988,False,R,False,False,False
154100,0.0166666,2.3128249887377,60.00024,False,R,False,False,False
154104,0.0166672,2.32949218899012,59.99808,False,R,False,False,False
154106,0.0166667,2.34615888819098,59.99988,False,R,False,False,False
154110,0.0166676,2.36282648891211,59.99664,False,R,False,False,False
154114,0.0166661,2.37949258834124,60.00204,False,R,False,False,False
154118,0.0166674,2.39615998789668,59.99736,False,R,False,False,False
154120,0.0166672,2.41282718814909,59.99808,False,R,False,False,False
154124,0.0166673,2.42949448898435,59.99772,False,R,False,False,False
154126,0.0166664,2.44616088829935,60.00096,False,R,False,False,False
154130,0.0173366,2.46349748782814,57.68144,False,R,False,False,False
154134,0.0166669,2.48016438819468,59.99916,False,R,False,False,False
154138,0.0166685,2.49683288857341,59.9934,False,R,False,False,False
154140,0.0166659,2.51349878869951,60.00276,False,R,False,False,False
154144,0.0166677,2.53016648814082,59.99628,False,R,False,False,False
154148,0.0166663,2.54683278873563,60.00132,False,R,False,False,False
154152,0.0166732,2.56350598856807,59.97649,False,R,False,False,False
154154,0.0166612,2.58016718924046,60.01968,False,R,False,False,False
154158,0.0166673,2.59683449007571,59.99772,False,R,False,False,False
154160,0.0166678,2.61350229009986,59.99592,False,R,False,False,False
154166,0.0175843,2.63108658976853,56.86891,False,R,False,False,False
154168,0.0166647,2.64775129035115,60.00708,False,R,False,False,False
154172,0.016667,2.66441828943789,59.9988,False,R,False,False,False
154174,0.0166662,2.68108448944986,60.00168,False,R,False,False,False
154182,0.0166682,2.69775268994272,59.99448,False,R,False,False,False
154184,0.0296889,2.72744159027934,33.68262,False,R,False,False,False
154186,0.0166684,2.74410999007523,59.99376,False,R,False,False,False
154190,0.0166667,2.7607766892761,59.99988,False,R,False,False,False
154192,0.0166695,2.77744618989527,59.9898,False,R,False,True,True
154198,0.0166651,2.79411128908396,60.00564,False,R,False,True,True
154200,0.0166754,2.81078668870032,59.96858,False,R,False,True,True
154204,0.0166668,2.82745348848403,59.99952,False,R,False,True,True
154206,0.0166672,2.84412068873644,59.99808,False,R,False,True,True
154210,0.0166673,2.86078798957169,59.99772,False,R,False,True,True
154212,0.0166664,2.87745438888669,60.00096,False,R,False,True,True
154216,0.0166673,2.89412168972194,59.99772,False,R,False,True,True
154220,0.0166672,2.91078888997436,59.99808,False,R,False,True,True
154224,0.0166677,2.92745658941567,59.99628,False,R,False,True,True
154226,0.0166676,2.94412419013679,59.99664,False,R,False,True,True
154230,0.0166656,2.96078979037702,60.00384,False,R,False,True,True
154232,0.0166672,2.97745699062943,59.99808,False,R,False,True,True
154236,0.0166676,2.99412459135056,59.99664,False,R,False,True,True
154240,0.0166665,3.01079109124839,60.0006,False,R,False,True,True
154244,0.0166667,3.02745779044926,59.99988,False,R,False,True,True
154246,0.0166671,3.04412489011884,59.99844,False,R,False,True,True
154250,0.0166671,3.06079198978841,59.99844,False,R,False,True,True
154252,0.0166663,3.07745829038322,60.00132,False,R,False,True,True
154256,0.016668,3.0941262897104,59.9952,False,R,False,True,True
154260,0.0166665,3.11079278960824,60.0006,False,R,False,True,True
154262,0.0166707,3.12746348977089,59.98548,False,R,False,True,True
154268,0.0166629,3.14412638917565,60.01357,False,R,False,True,True
154270,0.0166668,3.16079318895936,59.99952,False,R,False,True,True
154274,0.0166676,3.17746078968048,59.99664,False,R,False,True,True
154278,0.0166672,3.19412798993289,59.99808,False,R,False,True,True
154280,0.0166664,3.21079438924789,60.00096,False,R,False,True,True
154284,0.0166668,3.2274611890316,59.99952,False,R,False,True,True
154286,0.0166672,3.24412838928401,59.99808,False,R,False,True,True
154290,0.0166668,3.26079518906772,59.99952,False,R,False,True,True
154292,0.016667,3.27746218815446,59.9988,False,R,False,True,True
154298,0.016667,3.2941291872412,59.9988,False,R,False,True,True
154300,0.0166781,3.31080728769302,59.95887,False,R,False,True,True
154304,0.0166554,3.32746268808842,60.04058,False,R,False,True,True
154306,0.0166668,3.34412948787212,59.99952,False,R,False,True,True
154310,0.0166672,3.36079668812454,59.99808,False,R,False,True,True
154312,0.0166669,3.37746358849108,59.99916,False,R,False,True,True
154316,0.0166669,3.39413048885763,59.99916,False,R,False,True,True
154320,0.0166714,3.41080188937485,59.98296,False,R,False,True,True
154324,0.0166647,3.42746658995748,60.00708,False,R,False,True,True
154326,0.0166688,3.44413539022207,59.99232,False,R,False,True,True
154330,0.0166658,3.46080118976533,60.00312,False,R,False,True,True
154332,0.0166662,3.4774673897773,60.00168,False,R,False,True,True
154338,0.0166672,3.49413459002972,59.99808,False,R,False,True,True
154340,0.0166674,3.51080198958516,59.99736,False,R,False,True,True
154344,0.0166668,3.52746878936887,59.99952,False,R,False,True,True
154346,0.0166673,3.54413609020412,59.99772,False,R,False,True,True
154350,0.0166665,3.56080259010196,60.0006,False,R,False,True,True
154354,0.0166691,3.57747169025242,59.99124,False,R,False,True,True
154358,0.0166656,3.59413729049265,60.00384,False,R,False,True,True
154360,0.0166678,3.61080509051681,59.99592,False,R,False,True,True
154364,0.0166659,3.62747099064291,60.00276,False,R,False,True,True
154366,0.0166671,3.64413809031248,59.99844,False,R,False,True,True
154370,0.0166671,3.66080518998206,59.99844,False,R,False,True,True
154374,0.0166672,3.67747239023447,59.99808,False,R,False,True,True
154378,0.0166666,3.69413899071515,60.00024,False,R,False,True,True
154380,0.0166676,3.71080659143627,59.99664,False,R,False,True,True
154384,0.0166664,3.72747299075127,60.00096,False,R,False,True,True
154388,0.0166684,3.74414139054716,59.99376,False,R,False,True,True
154392,0.0166654,3.76080678962171,60.00456,False,R,False,True,True
154394,0.0166667,3.77747348882258,59.99988,False,R,False,True,True
154398,0.0166672,3.79414068907499,59.99808,False,R,False,True,True
154400,0.0166913,3.81083198823035,59.91145,False,R,False,True,True
154404,0.016668,3.82749998755753,59.9952,False,R,False,True,True
154408,0.0176195,3.84511948749423,56.7553,False,R,False,True,True
154412,0.0166677,3.86178718693554,59.99628,False,R,False,True,True
154414,0.0171798,3.87896698713303,58.20789,False,R,False,True,True
154418,0.016668,3.89563498646021,59.9952,False,R,False,True,True
154422,0.0167048,3.91233978606761,59.86303,False,R,False,True,True
154426,0.0166679,3.92900768667459,59.99556,False,R,False,True,True
154428,0.0166805,3.94568818621337,59.95024,False,R,False,True,True
154432,0.016668,3.96235618554056,59.9952,False,R,False,True,True
154434,0.0168304,3.97918658517301,59.41629,False,R,False,True,True
154438,0.0166675,3.99585408531129,59.997,False,R,False,True,True
154442,0.0177114,4.01356548443437,56.46081,True,R,False,True,True
154446,0.0166679,4.03023338504136,59.99556,True,R,False,True,True
154448,0.0166658,4.04689918458462,60.00312,True,R,False,True,True
154454,0.0166679,4.06356708519161,59.99556,True,R,False,True,True
154456,0.021439,4.08500608429313,46.64397,True,R,False,True,True
154460,0.0174748,4.10248088464141,57.22526,True,R,False,True,True
154464,0.0166674,4.11914828419685,59.99736,True,R,False,True,True
154466,0.016666,4.13581428490579,60.0024,True,R,False,True,True
154470,0.0166675,4.15248178504407,59.997,True,R,False,True,True
154474,0.0182643,4.17074608430266,54.75162,True,R,False,True,True
154478,0.0166667,4.18741278350353,59.99988,True,R,False,True,True
154482,0.0268987,4.21431148424745,37.17652,True,R,False,True,True
154484,0.0166666,4.23097808472812,60.00024,True,R,False,True,True
154488,0.016668,4.2476460840553,59.9952,True,R,False,True,True
154490,0.0166669,4.26431298442185,59.99916,True,R,False,True,True
154494,0.0166675,4.28098048456013,59.997,True,R,False,True,True
154498,0.0166663,4.29764678515494,60.00132,True,R,False,True,True
154500,0.0166673,4.31431408599019,59.99772,True,R,False,True,True
154504,0.0166677,4.3309817854315,59.99628,True,R,False,True,True
154508,0.0166668,4.34764858521521,59.99952,True,R,False,True,True
154512,0.0166658,4.36431438475847,60.00312,True,R,False,True,True
154514,0.0166669,4.38098128512502,59.99916,True,R,False,True,True
154518,0.016667,4.39764828421175,59.9988,True,R,False,True,True
154522,0.0166682,4.41431648470461,59.99448,True,R,False,True,True
154526,0.0166651,4.4309815838933,60.00564,True,R,False,True,True
154528,0.0166666,4.44764818437397,60.00024,True,R,False,True,True
154532,0.0166675,4.46431568451226,59.997,True,R,False,True,True
154534,0.0166665,4.4809821844101,60.0006,True,R,False,True,True
154538,0.0166666,4.49764878489077,60.00024,True,R,False,True,True
154542,0.0166665,4.51431528478861,60.0006,True,R,False,True,True
154546,0.0166672,4.53098248504102,59.99808,True,R,False,True,True
154548,0.0196064,4.55058888532221,51.00375,True,R,False,True,True
154556,0.0166678,4.56725668534637,59.99592,True,R,False,True,True
154558,0.0294233,4.59667998552322,33.98667,True,R,False,True,True
154560,0.0166697,4.61334968544543,59.98908,True,R,False,True,True
154564,0.0166656,4.63001528568566,60.00384,True,R,False,True,True
154566,0.0166682,4.64668348617852,59.99448,True,R,False,True,True
154570,0.0166663,4.66334978677332,60.00132,True,R,False,True,True
154574,0.0166671,4.6800168864429,59.99844,True,R,False,True,True
154578,0.0166662,4.69668308645487,60.00168,True,R,False,True,True
154580,0.01667,4.71335308626294,59.988,True,R,False,True,True
154584,0.0166668,4.73001988604665,59.99952,True,R,False,True,True
154586,0.0166664,4.74668628536165,60.00096,True,R,False,True,True
154590,0.0166691,4.76335538551211,59.99124,True,R,False,True,True
154594,0.0166696,4.78002498485148,59.98944,True,R,False,True,True
154598,0.0166648,4.7966897841543,60.00672,True,R,False,True,True
154600,0.0166912,4.81338098458946,59.91181,True,R,False,True,True
154604,0.0166442,4.83002518489957,60.08099,True,R,False,True,True
154608,0.0166698,4.84669498540461,59.98872,True,R,False,True,True
154610,0.0166652,4.86336018517613,60.00528,True,R,False,True,True
154614,0.016669,4.88002918474376,59.9916,True,R,False,True,True
154618,0.016664,4.89669318497181,60.0096,True,R,False,True,True
154620,0.0166712,4.91336438432336,59.98369,True,R,False,True,True
154626,0.0166653,4.93002968467772,60.00492,True,R,False,True,True
154628,0.0166679,4.94669758528471,59.99556,True,R,False,True,True
154632,0.0166659,4.96336348541081,60.00276,True,R,False,True,True
154634,0.016666,4.98002948611975,60.0024,True,R,False,True,True
154638,0.0166673,4.996696786955,59.99772,True,R,False,True,True
154642,0.0166662,5.01336298696697,60.00168,True,R,False,True,True
154648,0.0239392,5.03730218671262,41.77249,True,R,False,True,True
154650,0.0232965,5.06059868633747,42.9249,True,R,False,True,True
154652,0.0166682,5.07726688683033,59.99448,True,R,False,True,True
154658,0.0166666,5.09393348731101,60.00024,True,R,False,True,True
154660,0.0166671,5.11060058698058,59.99844,True,R,False,True,True
154664,0.0166676,5.1272681877017,59.99664,True,R,False,True,True
154666,0.0166662,5.14393438771367,60.00168,True,R,False,True,True
154670,0.0166673,5.16060168854892,59.99772,True,R,False,True,True
154672,0.0166665,5.17726818844676,60.0006,True,R,False,True,True
154676,0.0166674,5.1939355880022,59.99736,True,R,False,True,True
154680,0.0166678,5.21060338802636,59.99592,True,R,False,True,True
154684,0.0166669,5.2272702883929,59.99916,True,R,False,True,True
154688,0.0171528,5.2444230876863,58.29952,True,R,False,True,True
154690,0.0181214,5.26254448853433,55.18337,True,R,False,True,True
154694,0.0166679,5.27921238914132,59.99556,True,R,False,True,True
154698,0.0166671,5.2958794888109,59.99844,True,R,False,True,True
154700,0.0166665,5.31254598870873,60.0006,True,R,False,True,True
154704,0.0166671,5.32921308837831,59.99844,True,R,False,True,True
154706,0.0166668,5.34587988816202,59.99952,True,R,False,True,True
154710,0.0166674,5.36254728771746,59.99736,True,R,False,True,True
154714,0.0166668,5.37921408750117,59.99952,True,R,False,True,True
154718,0.0166672,5.39588128775358,59.99808,True,R,False,True,True
154720,0.0167026,5.41258388757706,59.87092,True,R,False,True,True
154724,0.0166693,5.42925318703055,59.99052,True,R,False,True,True
154730,0.0202061,5.44945928640664,49.49001,True,R,False,True,True
154732,0.0177488,5.46720808558166,56.34184,True,R,False,True,True
154734,0.0166695,5.48387758620083,59.9898,True,R,False,True,True
154738,0.0166662,5.5005437862128,60.00168,True,R,False,True,True
154740,0.0166686,5.51721238531172,59.99305,True,R,False,True,True
154746,0.0166656,5.53387798555195,60.00384,True,R,False,True,True
154748,0.0166678,5.55054578557611,59.99592,True,R,False,True,True
154752,0.0166653,5.56721108593047,60.00492,True,R,False,True,True
154754,0.0166695,5.58388058654964,59.9898,True,R,False,True,True
154758,0.0166662,5.60054678656161,60.00168,True,R,False,True,True
154760,0.0166655,5.617212286219,60.0042,True,R,False,True,True
154766,0.016667,5.63387928530574,59.9988,True,R,False,True,True
154770,0.0198451,5.65372438542545,50.39027,True,R,False,True,True
154772,0.0180321,5.67175648547709,55.45666,True,R,False,True,True
154774,0.016668,5.68842448480427,59.9952,True,R,False,True,True
154778,0.0166675,5.70509198494256,59.997,True,R,False,True,True
154782,0.0166661,5.72175808437169,60.00204,True,R,False,True,True
154786,0.01667,5.73842808417976,59.988,True,R,False,True,True
154788,0.0166643,5.75509238429368,60.00852,True,R,False,True,True
154792,0.0166671,5.77175948396325,59.99844,True,R,False,True,True
154794,0.0166669,5.7884263843298,59.99916,True,R,False,True,True
154800,0.0166669,5.80509328469634,59.99916,True,R,False,True,True
154802,0.0166696,5.82176288403571,59.98944,True,R,False,True,True
154806,0.0166674,5.83843028359115,59.99736,True,R,False,True,True
154812,0.0206917,5.85912198387086,48.32856,True,R,False,True,True
154814,0.0181187,5.87724068388343,55.1916,True,R,False,True,True
154816,0.0166677,5.89390838332474,59.99628,True,R,False,True,True
154820,0.0166668,5.91057518310845,59.99952,True,R,False,True,True
154824,0.0166668,5.92724198289216,59.99952,True,R,False,True,True
154826,0.0166667,5.94390868209302,59.99988,True,R,False,True,True
154830,0.0166672,5.96057588234544,59.99808,True,R,False,True,True
154832,0.016667,5.97724288143218,59.9988,True,R,False,True,True
154836,0.0166673,5.99391018226743,59.99772,True,R,False,True,True
154840,0.0166663,6.01057648286223,60.00132,True,R,False,True,True
154844,0.0166683,6.02724478207529,59.99412,True,R,False,True,True
154846,0.0166668,6.04391158185899,59.99952,True,R,False,True,True
154852,0.020605,6.06451658159494,48.53191,True,R,False,True,True
154854,0.0171483,6.08166488073766,58.31482,True,R,False,True,True
154858,0.0166694,6.098334280774,59.99016,True,R,False,True,True
154860,0.0166657,6.11499998159707,60.00348,True,R,False,True,True
154864,0.0166664,6.13166638091207,60.00096,True,R,False,True,True
154866,0.0166676,6.14833398163319,59.99664,True,R,False,True,True
154870,0.0166662,6.16500018164516,60.00168,True,R,False,True,True
154874,0.0166689,6.18166908249259,59.99196,True,R,False,True,True
154878,0.0166654,6.19833448156714,60.00456,True,R,False,True,True
154880,0.0166679,6.21500238217413,59.99556,True,R,False,True,True
154884,0.0166673,6.23166968300939,59.99772,True,R,False,True,True
154888,0.0166666,6.24833628349006,60.00024,True,R,False,True,True
154892,0.0166647,6.26500098407269,60.00708,True,R,False,True,True
154896,0.0167242,6.28172518499196,59.79359,True,R,False,True,True
154898,0.0166699,6.29839508421719,59.98837,True,R,False,True,True
154900,0.0166663,6.315061384812,60.00132,True,R,False,True,True
154904,0.0166659,6.3317272849381,60.00276,True,R,False,True,True
154908,0.0166672,6.34839448519051,59.99808,True,R,False,True,True
154910,0.0166679,6.3650623857975,59.99556,True,R,False,True,True
154916,0.0166672,6.38172958604991,59.99808,True,R,False,True,True
154918,0.0166655,6.39839508570731,60.0042,True,R,False,True,True
154922,0.0166679,6.4150629863143,59.99556,True,R,False,True,True
154924,0.0181423,6.4332052860409,55.1198,True,R,False,True,True
154928,0.0166696,6.44987488538027,59.98944,True,R,False,True,True
154936,0.0242599,6.47413478605449,41.22028,True,R,False,True,True
154938,0.0222191,6.4963538851589,45.00632,True,R,False,True,True
154940,0.0166689,6.51302278600633,59.99196,True,R,False,True,True
154944,0.0166671,6.52968988567591,59.99844,True,R,False,True,True
154946,0.0166667,6.54635658487678,59.99988,True,R,False,True,True
154950,0.0166667,6.56302328407764,59.99988,True,R,False,True,True
154954,0.0166667,6.57968998327851,59.99988,True,R,False,True,True
154958,0.016667,6.59635698236525,59.9988,True,R,False,True,True
154960,0.016667,6.61302398145199,59.9988,True,R,False,True,True
154964,0.0166675,6.62969148159027,59.997,True,R,False,True,True
154966,0.0166676,6.64635908231139,59.99664,True,R,False,True,True
154970,0.0166661,6.66302518174052,60.00204,True,R,False,True,True
154976,0.0202397,6.68326488137245,49.40785,True,R,False,True,True
154978,0.0166689,6.69993378221989,59.99196,True,R,False,True,True
154982,0.0166662,6.71659998223186,60.00168,True,R,False,True,True
154986,0.0166656,6.73326558247209,60.00384,True,R,False,True,True
154988,0.016668,6.74993358179927,59.9952,True,R,False,True,True
154992,0.0166676,6.76660118252039,59.99664,True,R,False,True,True
154994,0.0166667,6.78326788172126,59.99988,True,R,False,True,True
154998,0.0166671,6.79993498139083,59.99844,True,R,False,True,True
155000,0.0166667,6.8166016805917,59.99988,True,R,False,True,True
155004,0.0166664,6.8332680799067,60.00096,True,R,False,True,True
155008,0.0166674,6.84993547946215,59.99736,True,R,False,True,True
155012,0.016667,6.86660247854888,59.9988,True,R,False,True,True
155016,0.0206475,6.88724997825921,48.43201,True,R,False,True,True
155018,0.0166671,6.90391707792878,59.99844,True,R,False,True,True
155022,0.0166675,6.92058457806706,59.997,True,R,False,True,True
155026,0.0166692,6.93725377880037,59.99088,True,R,False,True,True
155028,0.016666,6.95391977950931,60.0024,True,R,False,True,True
155032,0.016668,6.97058777883649,59.9952,True,R,False,True,True
155034,0.016667,6.98725477792323,59.9988,True,R,False,True,True
155038,0.0166706,7.00392537750304,59.98584,True,R,False,True,True
155042,0.0166673,7.02059267833829,59.99772,True,R,False,True,True
155046,0.0166635,7.03725617751479,60.01141,True,R,False,True,True
155048,0.0166668,7.0539229772985,59.99952,True,R,False,True,True
155052,0.0166667,7.07058967649937,59.99988,True,R,False,True,True
155058,0.0239955,7.0945851765573,41.67448,True,R,False,True,True
155060,0.0193219,7.1139070764184,51.75475,True,R,False,True,True
155064,0.0166682,7.13057527691126,59.99448,True,R,False,True,True
155066,0.0166671,7.14724237658083,59.99844,True,R,False,True,True
155072,0.0166666,7.16390897706151,60.00024,True,R,False,True,True
155074,0.0166668,7.18057577684522,59.99952,True,R,False,True,True
155078,0.0166669,7.19724267721176,59.99916,True,R,False,True,True
155080,0.016667,7.2139096762985,59.9988,True,R,False,True,True
155084,0.0166672,7.23057687655091,59.99808,True,R,False,True,True
155086,0.0166672,7.24724407680333,59.99808,True,R,False,True,True
155090,0.0166663,7.26391037739813,60.00132,True,R,False,True,True
155094,0.0166675,7.28057787753642,59.997,True,R,False,True,True
155100,0.0219821,7.30255997739732,45.49156,True,R,False,True,True
155102,0.0173888,7.31994877755642,57.50828,True,R,False,True,True
155106,0.016668,7.3366167768836,59.9952,True,R,False,True,True
155108,0.0166667,7.35328347608447,59.99988,True,R,False,True,True
155112,0.0166727,7.36995617672801,59.97829,True,R,False,True,True
155114,0.0166667,7.38662287592888,59.99988,True,R,False,True,True
155118,0.0166672,7.40329007618129,59.99808,True,R,False,True,True
155122,0.0166674,7.41995747573674,59.99736,True,R,False,True,True
155126,0.01667,7.43662747554481,59.988,True,R,False,True,True
