F,DT,T,fps,Start,Hand,Grip,Tracked,Controlling
96202,0.0166693,1.72305240295827,59.99052,False,R,False,True,True
96204,0.0166648,1.73971720226109,60.00672,False,R,False,True,True
96210,0.0166689,1.75638610310853,59.99196,False,R,False,True,True
96212,0.0166647,1.77305080369115,60.00708,False,R,False,True,True
96216,0.0166673,1.7897181045264,59.99772,False,R,False,True,True
96218,0.0166663,1.80638440512121,60.00132,False,R,False,True,True
96222,0.016668,1.82305240444839,59.9952,False,R,False,True,True
96224,0.016666,1.83971840515733,60.0024,False,R,False,True,True
96230,0.0166681,1.85638650506735,59.99484,False,R,False,True,True
96232,0.0166665,1.87305300496519,60.0006,False,R,False,True,True
96236,0.0166669,1.88971990533173,59.99916,False,R,False,True,True
96238,0.0166663,1.90638620592654,60.00132,False,R,False,True,True
96240,0.0166681,1.92305430583656,59.99484,False,R,False,True,True
96246,0.0166669,1.9397212062031,59.99916,False,R,False,True,True
96248,0.0166663,1.95638750679791,60.00132,False,R,False,True,True
96252,0.0166671,1.97305460646749,59.99844,False,R,False,True,True
96254,0.0166675,1.98972210660577,59.997,False,R,False,True,True
96258,0.0166672,2.00638930685818,59.99808,False,R,False,True,True
96262,0.0166668,2.02305610664189,59.99952,False,R,False,True,True
96266,0.0166663,2.0397224072367,60.00132,False,R,False,True,True
96268,0.0166673,2.05638970807195,59.99772,False,R,False,True,True
96272,0.0166669,2.07305660843849,59.99916,False,R,False,True,True
96274,0.016667,2.08972360752523,59.9988,False,R,False,True,True
96278,0.0166664,2.10639000684023,60.00096,False,R,False,True,True
96280,0.0166675,2.12305750697851,59.997,False,R,False,True,True
96286,0.0166667,2.13972420617938,59.99988,False,R,False,True,True
96288,0.0166667,2.15639090538025,59.99988,False,R,False,True,True
96292,0.0166673,2.1730582062155,59.99772,False,R,False,True,True
96294,0.0166667,2.18972490541637,59.99988,False,R,False,True,True
96298,0.0166665,2.20639140531421,60.0006,False,R,False,True,True
96300,0.0166676,2.22305900603533,59.99664,False,R,False,True,True
96306,0.0166664,2.23972540535033,60.00096,False,R,False,True,True
96308,0.0166671,2.2563925050199,59.99844,False,R,False,True,True
96312,0.0166667,2.27305920422077,59.99988,False,R,False,True,True
96314,0.0166668,2.28972600400448,59.99952,False,R,False,True,True
96318,0.0166674,2.30639340355992,59.99736,False,R,False,True,True
96320,0.0166673,2.32306070439518,59.99772,False,R,False,True,True
96326,0.0166663,2.33972700498998,60.00132,False,R,False,True,True
96328,0.0166672,2.3563942052424,59.99808,False,R,False,True,True
96332,0.0166666,2.37306080572307,60.00024,False,R,False,True,True
96334,0.016667,2.38972780480981,59.9988,False,R,False,True,True
96338,0.0166665,2.40639430470765,60.0006,False,R,False,True,True
96340,0.0166677,2.42306200414896,59.99628,False,R,False,True,True
96344,0.0166661,2.43972810357809,60.00204,False,R,False,True,True
96350,0.0166681,2.45639620348811,59.99484,False,R,False,True,True
96352,0.0166651,2.4730613026768,60.00564,False,R,False,True,True
96356,0.0166682,2.48972950316966,59.99448,False,R,False,True,True
96358,0.0166657,2.50639520399272,60.00348,False,R,False,True,True
96360,0.0166684,2.52306360378861,59.99376,False,R,False,True,True
96364,0.0166659,2.53972950391471,60.00276,False,R,False,True,True
96368,0.0166676,2.55639710463583,59.99664,False,R,False,True,True
96372,0.0166666,2.57306370511651,60.00024,False,R,False,True,True
96374,0.0166692,2.58973290584981,59.99088,False,R,False,True,True
96378,0.0166661,2.60639900527895,60.00204,False,R,False,True,True
96382,0.0166661,2.62306510470808,60.00204,False,R,False,True,True
96384,0.0166657,2.63973080553114,60.00348,False,R,False,True,True
96388,0.0166684,2.65639920532703,59.99376,False,R,False,True,True
96392,0.0166671,2.67306630499661,59.99844,False,R,False,True,True
96394,0.0166678,2.68973410502076,59.99592,False,R,False,True,True
96398,0.0166655,2.70639960467815,60.0042,False,R,False,True,True
96400,0.0166678,2.72306740470231,59.99592,False,R,False,True,True
96406,0.0166662,2.73973360471427,60.00168,False,R,False,True,True
96408,0.016667,2.75640060380101,59.9988,False,R,False,True,True
96412,0.0166676,2.77306820452213,59.99664,False,R,False,True,True
96416,0.0166673,2.78973550535738,59.99772,False,R,False,True,True
96418,0.0166662,2.80640170536935,60.00168,False,R,False,True,True
96420,0.016667,2.82306870445609,59.9988,False,R,False,True,True
96424,0.0166674,2.83973610401154,59.99736,False,R,False,True,True
96428,0.0166665,2.85640260390937,60.0006,False,R,False,True,True
96432,0.0166663,2.87306890450418,60.00132,False,R,False,True,True
96434,0.016668,2.88973690383136,59.9952,False,R,False,True,True
96438,0.0166659,2.90640280395746,60.00276,False,R,False,True,True
96440,0.0166672,2.92307000420988,59.99808,False,R,False,True,True
96444,0.0166663,2.93973630480468,60.00132,False,R,False,True,True
96448,0.0166689,2.95640520565212,59.99196,False,R,False,True,True
96452,0.0166655,2.97307070530951,60.0042,False,R,False,True,True
96454,0.0166668,2.98973750509322,59.99952,False,R,False,True,True
96458,0.0166667,3.00640420429409,59.99988,False,R,False,True,True
96460,0.0166674,3.02307160384953,59.99736,False,R,False,True,True
96464,0.0166665,3.03973810374737,60.0006,False,R,False,True,True
96470,0.0166672,3.05640530399978,59.99808,False,R,False,True,True
96472,0.0166669,3.07307220436633,59.99916,False,R,False,True,True
96476,0.0166699,3.08974210359156,59.98837,False,R,False,True,True
96478,0.0166629,3.10640500299633,60.01357,False,R,False,True,True
96480,0.016668,3.12307300232351,59.9952,False,R,False,True,True
96484,0.0166665,3.13973950222135,60.0006,False,R,False,True,True
96488,0.0166673,3.1564068030566,59.99772,False,R,False,True,True
96490,0.0166667,3.17307350225747,59.99988,False,R,False,True,True
96494,0.0166669,3.18974040262401,59.99916,False,R,False,True,True
96498,0.0166666,3.20640700310469,60.00024,False,R,False,True,True
96500,0.0166672,3.2230742033571,59.99808,False,R,False,True,True
96506,0.0166667,3.23974090255797,59.99988,False,R,False,True,True
96508,0.0166899,3.25643080286682,59.91648,False,R,False,True,True
96512,0.0166649,3.27309570275247,60.00636,False,R,False,True,True
96514,0.0166686,3.28976430185139,59.99305,False,R,False,True,True
96518,0.0166648,3.30642910115421,60.00672,False,R,False,True,True
96520,0.0166664,3.32309550046921,60.00096,False,R,False,True,True
96526,0.0166669,3.33976240083575,59.99916,False,R,False,True,True
96528,0.0166672,3.35642960108817,59.99808,False,R,False,True,True
96532,0.0166668,3.37309640087187,59.99952,False,R,False,True,True
96534,0.0166677,3.38976410031319,59.99628,False,R,False,True,True
96538,0.0166665,3.40643060021102,60.0006,False,R,False,True,True
96540,0.0166668,3.42309739999473,59.99952,False,R,False,True,True
96546,0.0166668,3.43976419977844,59.99952,False,R,False,True,True
96548,0.0166837,3.45644789934158,59.93874,False,R,False,True,True
96552,0.0166502,3.47309809923172,60.05934,False,R,False,True,True
96554,0.0166669,3.48976499959826,59.99916,False,R,False,True,True
96558,0.0166672,3.50643219985068,59.99808,False,R,False,True,True
96560,0.0166666,3.52309880033135,60.00024,False,R,False,True,True
96566,0.016667,3.53976579941809,59.9988,False,R,False,True,True
96568,0.0166679,3.55643370002508,59.99556,False,R,False,True,True
96572,0.016666,3.57309970073402,60.0024,False,R,False,True,True
96574,0.0166667,3.58976639993489,59.99988,False,R,False,True,True
96578,0.0166671,3.60643349960446,59.99844,False,R,False,True,True
96580,0.0166667,3.62310019880533,59.99988,False,R,False,True,True
96586,0.0166674,3.63976759836078,59.99736,False,R,False,True,True
96588,0.0166664,3.65643399767578,60.00096,False,R,False,True,True
96592,0.0166668,3.67310079745948,59.99952,False,R,False,True,True
96594,0.016667,3.68976779654622,59.9988,False,R,False,True,True
96598,0.0166669,3.70643469691277,59.99916,False,R,False,True,True
96600,0.0166669,3.72310159727931,59.99916,False,R,False,True,True
96606,0.0166671,3.73976869694889,59.99844,False,R,False,True,True
96608,0.0166671,3.75643579661846,59.99844,False,R,False,True,True
96612,0.0166667,3.77310249581933,59.99988,False,R,False,True,True
96614,0.0166682,3.78977069631219,59.99448,False,R,False,True,True
96620,0.0178721,3.80764279700816,55.95313,False,R,False,True,True
96624,0.0166659,3.82430869713426,60.00276,False,R,False,True,True
96626,0.0166671,3.84097579680383,59.99844,False,R,False,True,True
96628,0.0166684,3.85764419659972,59.99376,False,R,False,True,True
96632,0.0166664,3.87431059591472,60.00096,False,R,False,True,True
96634,0.0166672,3.89097779616714,59.99808,False,R,False,True,True
96638,0.0166662,3.9076439961791,60.00168,False,R,False,True,True
96642,0.016668,3.92431199550629,59.9952,False,R,False,True,True
96646,0.0166661,3.94097809493542,60.00204,False,R,False,True,True
96648,0.0166672,3.95764529518783,59.99808,False,R,False,True,True
96652,0.0166696,3.9743148945272,59.98944,False,R,False,True,True
96654,0.016666,3.99098089523613,60.0024,False,R,False,True,True
96660,0.0166662,4.0076470952481,60.00168,True,R,False,True,True
96662,0.0166666,4.02431369572878,60.00024,True,R,False,True,True
96666,0.0166677,4.04098139517009,59.99628,True,R,False,True,True
96668,0.0166666,4.05764799565077,60.00024,True,R,False,True,True
96672,0.0166667,4.07431469485164,59.99988,True,R,False,True,True
96674,0.016667,4.09098169393837,59.9988,True,R,False,True,True
96680,0.0166666,4.10764829441905,60.00024,True,R,False,True,True
96682,0.0166675,4.12431579455733,59.997,True,R,False,True,True
96686,0.0166664,4.14098219387233,60.00096,True,R,False,True,True
96688,0.0166674,4.15764959342778,59.99736,True,R,False,True,True
96692,0.0166667,4.17431629262865,59.99988,True,R,False,True,True
96694,0.0166675,4.19098379276693,59.997,True,R,False,True,True
96700,0.0166666,4.2076503932476,60.00024,True,R,False,True,True
96702,0.0166669,4.22431729361415,59.99916,True,R,False,True,True
96706,0.0166673,4.2409845944494,59.99772,True,R,False,True,True
96708,0.0166681,4.25765269435942,59.99484,True,R,False,True,True
96712,0.0166654,4.27431809343398,60.00456,True,R,False,True,True
96716,0.0166667,4.29098479263484,59.99988,True,R,False,True,True
96720,0.0166668,4.30765159241855,59.99952,True,R,False,True,True
96722,0.0166676,4.32431919313967,59.99664,True,R,False,True,True
96726,0.0166664,4.34098559245467,60.00096,True,R,False,True,True
96728,0.0166666,4.35765219293535,60.00024,True,R,False,True,True
96732,0.0166675,4.37431969307363,59.997,True,R,False,True,True
96736,0.0169129,4.39123259298503,59.12646,True,R,False,True,True
96740,0.0166678,4.40790039300919,59.99592,True,R,False,True,True
96742,0.0166672,4.4245675932616,59.99808,True,R,False,True,True
96746,0.0166671,4.44123469293118,59.99844,True,R,False,True,True
96748,0.0166668,4.45790149271488,59.99952,True,R,False,True,True
96752,0.0166693,4.47457079216838,59.99052,True,R,False,True,True
96756,0.0166647,4.491235492751,60.00708,True,R,False,True,True
96760,0.0166665,4.50790199264884,60.0006,True,R,False,True,True
96762,0.0166825,4.52458449266851,59.94305,True,R,False,True,True
96766,0.0166663,4.54125079326332,60.00132,True,R,False,True,True
96768,0.0166673,4.55791809409857,59.99772,True,R,False,True,True
96772,0.016667,4.57458509318531,59.9988,True,R,False,True,True
96776,0.01669,4.59127509407699,59.91611,True,R,False,True,True
96780,0.0166668,4.6079418938607,59.99952,True,R,False,True,True
96782,0.0166682,4.62461009435356,59.99448,True,R,False,True,True
96786,0.0166659,4.64127599447966,60.00276,True,R,False,True,True
96788,0.0166669,4.6579428948462,59.99916,True,R,False,True,True
96792,0.0166665,4.67460939474404,60.0006,True,R,False,True,True
96796,0.0166666,4.69127599522471,60.00024,True,R,False,True,True
96800,0.0166685,4.70794449560344,59.9934,True,R,False,True,True
96802,0.0166667,4.72461119480431,59.99988,True,R,False,True,True
96806,0.0166667,4.74127789400518,59.99988,True,R,False,True,True
96808,0.0166664,4.75794429332018,60.00096,True,R,False,True,True
96812,0.0166673,4.77461159415543,59.99772,True,R,False,True,True
96816,0.0166674,4.79127899371088,59.99736,True,R,False,True,True
96820,0.0166666,4.80794559419155,60.00024,True,R,False,True,True
96822,0.0166664,4.82461199350655,60.00096,True,R,False,True,True
96826,0.0166678,4.8412797935307,59.99592,True,R,False,True,True
96828,0.0166697,4.85794949345291,59.98908,True,R,False,True,True
96834,0.016664,4.87461349368095,60.0096,True,R,False,True,True
96836,0.0166676,4.89128109440207,59.99664,True,R,False,True,True
96838,0.0166659,4.90794699452817,60.00276,True,R,False,True,True
96842,0.016667,4.92461399361491,59.9988,True,R,False,True,True
96846,0.0166664,4.94128039292991,60.00096,True,R,False,True,True
96848,0.0166678,4.95794819295406,59.99592,True,R,False,True,True
96852,0.0166669,4.97461509332061,59.99916,True,R,False,True,True
96856,0.0166664,4.99128149263561,60.00096,True,R,False,True,True
96860,0.0166675,5.00794899277389,59.997,True,R,False,True,True
96862,0.0166674,5.02461639232934,59.99736,True,R,False,True,True
96866,0.0166813,5.04129769280553,59.94736,True,R,False,True,True
96868,0.0166527,5.05795039236546,60.05032,True,R,False,True,True
96872,0.0166674,5.0746177919209,59.99736,True,R,False,True,True
96876,0.0166655,5.09128329157829,60.0042,True,R,False,True,True
96880,0.016668,5.10795129090548,59.9952,True,R,False,True,True
96882,0.0166662,5.12461749091744,60.00168,True,R,False,True,True
96886,0.0166678,5.1412852909416,59.99592,True,R,False,True,True
96888,0.0166663,5.1579515915364,60.00132,True,R,False,True,True
96892,0.0166671,5.17461869120598,59.99844,True,R,False,True,True
96896,0.0166668,5.19128549098969,59.99952,True,R,False,True,True
96900,0.0166672,5.2079526912421,59.99808,True,R,False,True,True
96902,0.0166716,5.22462429106236,59.98225,True,R,False,True,True
96906,0.0166673,5.24129159189761,59.99772,True,R,False,True,True
96908,0.0166667,5.25795829109848,59.99988,True,R,False,True,True
96912,0.0166671,5.27462539076805,59.99844,True,R,False,True,True
96916,0.0166659,5.29129129089415,60.00276,True,R,False,True,True
96920,0.0166679,5.30795919150114,59.99556,True,R,False,True,True
96922,0.0166659,5.32462509162724,60.00276,True,R,False,True,True
96924,0.0166674,5.34129249118268,59.99736,True,R,False,True,True
96928,0.0166687,5.35796119086444,59.99268,True,R,False,True,True
96934,0.0166652,5.37462639063597,60.00528,True,R,False,True,True
96936,0.0173918,5.3920181915164,57.49836,True,R,False,True,True
96940,0.0166681,5.40868629142642,59.99484,True,R,False,True,True
96942,0.0166676,5.42535389214754,59.99664,True,R,False,True,True
96946,0.0166665,5.44202039204538,60.0006,True,R,False,True,True
96948,0.0166663,5.45868669264019,60.00132,True,R,False,True,True
96952,0.0166679,5.47535459324718,59.99556,True,R,False,True,True
96956,0.0166686,5.4920231923461,59.99305,True,R,False,True,True
96958,0.0166672,5.50869039259851,59.99808,True,R,False,True,True
96962,0.0166673,5.52535769343376,59.99772,True,R,False,True,True
96966,0.016667,5.5420246925205,59.9988,True,R,False,True,True
96968,0.0166657,5.55869039334357,60.00348,True,R,False,True,True
96974,0.0166677,5.57535809278488,59.99628,True,R,False,True,True
96976,0.0180659,5.5934239923954,55.35291,True,R,False,True,True
96980,0.0166683,5.61009229160845,59.99412,True,R,False,True,True
96982,0.0166664,5.62675869092345,60.00096,True,R,False,True,True
96986,0.0166669,5.64342559129,59.99916,True,R,False,True,True
96988,0.0166672,5.66009279154241,59.99808,True,R,False,True,True
96994,0.0166669,5.67675969190896,59.99916,True,R,False,True,True
96996,0.0166669,5.6934265922755,59.99916,True,R,False,True,True
97000,0.0166671,5.71009369194508,59.99844,True,R,False,True,True
97002,0.0166672,5.72676089219749,59.99808,True,R,False,True,True
97006,0.0166675,5.74342839233577,59.997,True,R,False,True,True
97008,0.0166655,5.76009389199317,60.0042,True,R,False,True,True
97014,0.0166674,5.77676129154861,59.99736,True,R,False,True,True
97016,0.0166684,5.7934296913445,59.99376,True,R,False,True,True
97020,0.0166658,5.81009549088776,60.00312,True,R,False,True,True
97022,0.016667,5.8267624899745,59.9988,True,R,False,True,True
97026,0.0166664,5.8434288892895,60.00096,True,R,False,True,True
97028,0.0166671,5.86009598895907,59.99844,True,R,False,True,True
97034,0.0166668,5.87676278874278,59.99952,True,R,False,True,True
97036,0.0166668,5.89342958852649,59.99952,True,R,False,True,True
97040,0.0166671,5.91009668819606,59.99844,True,R,False,True,True
97042,0.0166669,5.92676358856261,59.99916,True,R,False,True,True
97046,0.0166671,5.94343068823218,59.99844,True,R,False,True,True
97048,0.016667,5.96009768731892,59.9988,True,R,False,True,True
97054,0.0166664,5.97676408663392,60.00096,True,R,False,True,True
97056,0.016667,5.99343108572066,59.9988,True,R,False,True,True
97060,0.0166681,6.01009918563068,59.99484,True,R,False,True,True
97062,0.0166658,6.02676498517394,60.00312,True,R,False,True,True
97066,0.0166679,6.04343288578093,59.99556,True,R,False,True,True
97068,0.016666,6.06009888648987,60.0024,True,R,False,True,True
97072,0.0166672,6.07676608674228,59.99808,True,R,False,True,True
97076,0.0166674,6.09343348629773,59.99736,True,R,False,True,True
97080,0.0166668,6.11010028608143,59.99952,True,R,False,True,True
97082,0.0166663,6.12676658667624,60.00132,True,R,False,True,True
97086,0.0166694,6.14343598671258,59.99016,True,R,False,True,True
97088,0.016665,6.16010098718107,60.006,True,R,False,True,True
97094,0.0166667,6.17676768638194,59.99988,True,R,False,True,True
97096,0.016667,6.19343468546867,59.9988,True,R,False,True,True
97100,0.0166742,6.21010888554156,59.97289,True,R,False,True,True
97102,0.017006,6.22711488604546,58.80277,True,R,False,True,True
97106,0.0166684,6.24378328584135,59.99376,True,R,False,True,True
97108,0.0166671,6.26045038551092,59.99844,True,R,False,True,True
97114,0.0166681,6.27711848542094,59.99484,True,R,False,True,True
97116,0.0166655,6.29378398507833,60.0042,True,R,False,True,True
97120,0.0167172,6.31050118431449,59.81863,True,R,False,True,True
97122,0.0166659,6.32716708444059,60.00276,True,R,False,True,True
97126,0.0166674,6.34383448399603,59.99736,True,R,False,True,True
97130,0.0166662,6.360500684008,60.00168,True,R,False,True,True
97134,0.0166679,6.37716858461499,59.99556,True,R,False,True,True
97136,0.0166661,6.39383468404412,60.00204,True,R,False,True,True
97138,0.0166674,6.41050208359957,59.99736,True,R,False,True,True
97142,0.0166669,6.42716898396611,59.99916,True,R,False,True,True
97146,0.0166673,6.44383628480136,59.99772,True,R,False,True,True
97148,0.0166664,6.46050268411636,60.00096,True,R,False,True,True
97154,0.0166667,6.47716938331723,59.99988,True,R,False,True,True
97156,0.0166659,6.49383528344333,60.00276,True,R,False,True,True
97160,0.0166683,6.51050358265638,59.99412,True,R,False,True,True
97162,0.0166664,6.52716998197138,60.00096,True,R,False,True,True
97166,0.0166675,6.54383748210967,59.997,True,R,False,True,True
97168,0.0166659,6.56050338223577,60.00276,True,R,False,True,True
97174,0.0166676,6.57717098295689,59.99664,True,R,False,True,True
97176,0.0166654,6.59383638203144,60.00456,True,R,False,True,True
97178,0.0166738,6.61051018163562,59.97433,True,R,False,True,True
97182,0.0166621,6.62717228196561,60.01645,True,R,False,True,True
97186,0.0166668,6.64383908174932,59.99952,True,R,False,True,True
97190,0.0166658,6.66050488129258,60.00312,True,R,False,True,True
97194,0.016668,6.67717288061976,59.9952,True,R,False,True,True
97196,0.0166657,6.69383858144283,60.00348,True,R,False,True,True
97198,0.0166707,6.71050928160548,59.98548,True,R,False,True,True
97202,0.0166642,6.72717348113656,60.00888,True,R,False,True,True
97204,0.0166684,6.74384188093245,59.99376,True,R,False,True,True
97210,0.0166657,6.76050758175552,60.00348,True,R,False,True,True
97212,0.0166671,6.77717468142509,59.99844,True,R,False,True,True
97216,0.0166665,6.79384118132293,60.0006,True,R,False,True,True
97218,0.0166675,6.81050868146122,59.997,True,R,False,True,True
97222,0.0166665,6.82717518135905,60.0006,True,R,False,True,True
97224,0.0166674,6.8438425809145,59.99736,True,R,False,True,True
97230,0.0166664,6.8605089802295,60.00096,True,R,False,True,True
97232,0.0166734,6.87718237936497,59.97577,True,R,False,True,True
97236,0.0166612,6.89384358003736,60.01968,True,R,False,True,True
97238,0.0166685,6.91051208041608,59.9934,True,R,False,True,True
97242,0.0166656,6.92717768065631,60.00384,True,R,False,True,True
97244,0.0166679,6.9438455812633,59.99556,True,R,False,True,True
97250,0.0166658,6.96051138080657,60.00312,True,R,False,True,True
97254,0.0166672,6.97717858105898,59.99808,True,R,False,True,True
97256,0.0166653,6.99384388141334,60.00492,True,R,False,True,True
97258,0.0166685,7.01051238179207,59.9934,True,R,False,True,True
97262,0.0166662,7.02717858180404,60.00168,True,R,False,True,True
97264,0.0166678,7.04384638182819,59.99592,True,R,False,True,True
97270,0.0166668,7.0605131816119,59.99952,True,R,False,True,True
97272,0.0166672,7.07718038186431,59.99808,True,R,False,True,True
97276,0.0166674,7.09384778141975,59.99736,True,R,False,True,True
97278,0.0166681,7.11051588132977,59.99484,True,R,False,True,True
97282,0.0166655,7.12718138098717,60.0042,True,R,False,True,True
97284,0.0166673,7.14384868182242,59.99772,True,R,False,True,True
97290,0.0166663,7.16051498241723,60.00132,True,R,False,True,True
97294,0.0166676,7.17718258313835,59.99664,True,R,False,True,True
97296,0.0166651,7.19384768232703,60.00564,True,R,False,True,True
97298,0.0166723,7.21051998250186,59.97972,True,R,False,True,True
97302,0.0166632,7.2271831817925,60.01249,True,R,False,True,True
97304,0.0166675,7.24385068193078,59.997,True,R,False,True,True
97310,0.0166675,7.26051818206906,59.997,True,R,False,True,True
97312,0.0166662,7.27718438208103,60.00168,True,R,False,True,True
97316,0.0166665,7.29385088197887,60.0006,True,R,False,True,True
