F,DT,T,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW
79416,0.0166648,0.445105599239469,0.9290916,0.3433425,-0.6625186,0.03646326,0.01852755,0.03951899,0.9983814
79420,0.0166672,0.461772799491882,0.9291254,0.3433482,-0.6625264,0.03648811,0.01849365,0.03944642,0.998384
79422,0.0166669,0.478439699858427,0.9291584,0.3433509,-0.6625254,0.03647957,0.01851959,0.03936886,0.9983869
79426,0.0166669,0.495106600224972,0.929216,0.343325,-0.6625263,0.03642908,0.01866578,0.03925786,0.9983904
79428,0.016667,0.511773599311709,0.9292268,0.3433227,-0.6625507,0.03639728,0.0187487,0.03921856,0.9983916
79432,0.0166666,0.528440199792385,0.929239,0.3433663,-0.6625481,0.0363358,0.0189487,0.03922584,0.9983897
79436,0.0166667,0.545106898993254,0.9292592,0.3433723,-0.6625648,0.03634423,0.01904103,0.03925281,0.9983866
79440,0.0166672,0.561774099245667,0.9292873,0.3433851,-0.6625769,0.0363548,0.01919495,0.03929769,0.9983815
79442,0.0166669,0.578440999612212,0.9292986,0.3433839,-0.6626008,0.03632731,0.01925688,0.039306,0.998381
79446,0.0166672,0.595108199864626,0.9293013,0.3434167,-0.66264,0.03621816,0.01931289,0.03933676,0.9983826
79448,0.0166664,0.611774599179626,0.9292934,0.3434279,-0.6626677,0.03612839,0.01931091,0.03934845,0.9983855
79454,0.0166673,0.628441900014877,0.9292606,0.3434555,-0.6626886,0.03599196,0.01922656,0.03935859,0.9983916
79456,0.0166662,0.645108100026846,0.9292503,0.343455,-0.6627065,0.03597375,0.01912177,0.03933645,0.9983952
79460,0.0166672,0.66177530027926,0.929208,0.3434678,-0.6627114,0.03603632,0.01895843,0.03935651,0.9983953
79462,0.016666,0.678441300988197,0.9292073,0.3434515,-0.6627335,0.0360781,0.01889925,0.03932739,0.998396
79466,0.0166677,0.695109000429511,0.9292082,0.3434721,-0.6627204,0.03612905,0.01886301,0.03920062,0.9983999
79468,0.0166663,0.711775301024318,0.9292042,0.3435,-0.6627334,0.03609914,0.01885922,0.03914351,0.9984033
79474,0.0166688,0.728444101288915,0.9292072,0.3435477,-0.6627583,0.03608305,0.01895908,0.03922977,0.9983985
79476,0.0166655,0.745109600946307,0.9292003,0.3435499,-0.6627753,0.03606504,0.01902733,0.03932897,0.998394
79480,0.0166673,0.761776901781559,0.9292167,0.3435733,-0.6628446,0.03608727,0.01919155,0.03948149,0.998384
79482,0.0166661,0.77844300121069,0.9292099,0.3435954,-0.6628569,0.03608468,0.01927778,0.03949925,0.9983817
79486,0.0166688,0.795111801475286,0.9292273,0.3436124,-0.6628753,0.03605486,0.01935686,0.03946112,0.9983828
79488,0.016666,0.811777802184224,0.9292485,0.3435776,-0.6628836,0.03601351,0.0193733,0.03945472,0.9983842
79494,0.016667,0.828444801270962,0.9292436,0.3435887,-0.6629071,0.03592401,0.01925383,0.0394503,0.99839
79496,0.0166653,0.845110101625323,0.9292086,0.3435847,-0.6629493,0.03589823,0.01919261,0.03942811,0.9983929
79500,0.0166685,0.861778602004051,0.929186,0.3435918,-0.6629936,0.03590101,0.01906752,0.03937891,0.9983972
79502,0.0166658,0.878444401547313,0.9291953,0.3435857,-0.6630191,0.03590379,0.01900691,0.03937831,0.9983982
79506,0.0166792,0.895123600959778,0.9291939,0.3435766,-0.6629524,0.03587422,0.01892241,0.03939974,0.9984001
79508,0.0166663,0.911789901554585,0.9291853,0.3436211,-0.6629593,0.03584715,0.01890739,0.03941958,0.9984006
79512,0.016668,0.928457900881767,0.929171,0.3436452,-0.6629978,0.03575117,0.01896084,0.03947011,0.998401
79516,0.0166678,0.945125700905919,0.9291816,0.3436635,-0.6630078,0.03571554,0.01900121,0.03949416,0.9984005
79520,0.0166663,0.961792001500726,0.9292077,0.3436821,-0.6630216,0.03565394,0.01910965,0.03954027,0.9983988
79522,0.0166658,0.978457801043987,0.9292221,0.3436513,-0.6629832,0.03564512,0.01915786,0.03951841,0.9983991
79526,0.016669,0.995126800611615,0.9292328,0.3436287,-0.6629857,0.03570266,0.01919972,0.03945951,0.9983985
79528,0.016665,1.01179180108011,0.9292378,0.3436194,-0.6629823,0.03572666,0.019206,0.03944983,0.9983979
79534,0.0166674,1.02845920063555,0.9292452,0.3435552,-0.6629626,0.03582639,0.01917016,0.03945222,0.998395
79536,0.0166657,1.04512490145862,0.9292611,0.3435329,-0.6629637,0.03586401,0.01915514,0.03944103,0.9983944
79540,0.0166682,1.06179310195148,0.9292966,0.3435493,-0.6629033,0.0359377,0.01913417,0.03941954,0.9983929
79542,0.016666,1.07845910266042,0.9293032,0.3435217,-0.6628706,0.03594991,0.01916777,0.03941825,0.9983919
79546,0.0166682,1.09512730315328,0.9293306,0.3435272,-0.662864,0.03595152,0.01919589,0.03938212,0.9983928
79548,0.0166653,1.11179260350764,0.9293486,0.3435334,-0.6628645,0.03594397,0.01923054,0.03935653,0.9983934
79554,0.0166679,1.12846050411463,0.929367,0.3434763,-0.6628268,0.03594286,0.0192866,0.03928397,0.9983952
79556,0.0166659,1.14512640424073,0.9293927,0.3434851,-0.662873,0.0359556,0.0193511,0.03921127,0.9983963
79560,0.0166679,1.16179430484772,0.9294155,0.3434561,-0.6628538,0.03602859,0.01945531,0.03914848,0.9983941
79562,0.0166664,1.17846070416272,0.9294345,0.3434776,-0.6628726,0.03606933,0.01951981,0.03911852,0.9983926
79566,0.016667,1.19512770324945,0.9294486,0.3434716,-0.6628319,0.0361178,0.01960377,0.03909588,0.9983901
79568,0.0166668,1.21179450303316,0.9294547,0.3434586,-0.6627933,0.03615051,0.01966017,0.03907636,0.9983885
79574,0.016667,1.2284615021199,0.9294624,0.3434198,-0.662792,0.03624118,0.01971683,0.03903341,0.9983858
79576,0.0166662,1.24512770213187,0.9294593,0.3434205,-0.6627955,0.03627386,0.01973671,0.03903693,0.9983841
79580,0.0166674,1.26179510168731,0.9294156,0.3433978,-0.6627946,0.03630289,0.01976081,0.03905618,0.9983818
79582,0.0166663,1.27846140228212,0.9294029,0.3434347,-0.66282,0.03633409,0.01978124,0.03907952,0.9983793
79586,0.0166683,1.29512970149517,0.9293823,0.3434264,-0.6627874,0.03646876,0.01976762,0.03916914,0.9983712
79588,0.0166666,1.31179630197585,0.9293841,0.3434246,-0.6627788,0.03652364,0.01973863,0.03918779,0.998369
79594,0.0166673,1.3284636028111,0.92939,0.3433985,-0.6627527,0.03669562,0.01969885,0.03921213,0.9983626
79596,0.0166658,1.34512940235436,0.9293839,0.3433877,-0.6627662,0.03674364,0.01968709,0.03921382,0.998361
79600,0.0166677,1.36179710179567,0.9293918,0.3433761,-0.6627766,0.03681021,0.01964839,0.03926567,0.9983572
79602,0.0166662,1.37846330180764,0.9293846,0.3433706,-0.6627796,0.0368173,0.01963287,0.03931331,0.9983554
79606,0.0166688,1.39513210207224,0.9293613,0.3433755,-0.6627802,0.03681237,0.01960156,0.03941867,0.9983521
79608,0.0166651,1.41179720126092,0.9293501,0.3433715,-0.6627908,0.0367938,0.01959476,0.03943103,0.9983523
79614,0.0166671,1.4284643009305,0.9293258,0.3433625,-0.6627773,0.0367881,0.01960497,0.0394016,0.9983536
79616,0.0166664,1.4451307002455,0.9293277,0.3433464,-0.6627911,0.03681025,0.01960816,0.03935902,0.9983544
79620,0.0166679,1.46179860085249,0.9292867,0.3433506,-0.6627834,0.03684838,0.01959317,0.03929346,0.9983559
79622,0.0166659,1.47846450097859,0.9292841,0.3433302,-0.6627933,0.03688697,0.01958167,0.03928307,0.998355
79626,0.016668,1.49513250030577,0.9292646,0.3433357,-0.6627688,0.03697488,0.01963109,0.03930146,0.9983501
79628,0.016666,1.51179850101471,0.9292479,0.3433243,-0.6627743,0.03701673,0.01966953,0.03933131,0.9983466
79634,0.0166677,1.52846620045602,0.9292405,0.3433588,-0.6627437,0.03707491,0.01977321,0.03937137,0.9983408
79636,0.0166656,1.54513180069625,0.9292353,0.3433589,-0.6627378,0.03708177,0.01983045,0.03936903,0.9983395
79640,0.0166682,1.56180000118911,0.929261,0.343364,-0.6627082,0.03712555,0.01992824,0.0393552,0.9983365
79642,0.0166666,1.57846660166979,0.9292606,0.3433631,-0.6627058,0.03718188,0.01998742,0.03935949,0.9983331
79646,0.0166683,1.59513490088284,0.9292598,0.3433306,-0.6626782,0.0372715,0.02003044,0.03939857,0.9983273
79648,0.0166651,1.61180000007153,0.9292755,0.3433297,-0.6626762,0.03728261,0.02001819,0.03940019,0.9983271
79654,0.0166681,1.62846809998155,0.9293054,0.3432828,-0.6626533,0.03732107,0.01992968,0.03946146,0.998325
79656,0.0166658,1.64513389952481,0.9293122,0.3432814,-0.6626307,0.03735681,0.01989786,0.03944677,0.9983249
79660,0.0166679,1.6618018001318,0.9293492,0.3432773,-0.6625684,0.03743096,0.01988537,0.03925935,0.9983297
79662,0.0166658,1.67846759967506,0.9293664,0.3432849,-0.6625591,0.0374774,0.01988319,0.03918519,0.998331
79666,0.0166679,1.69513550028205,0.92941,0.3432859,-0.6625041,0.03758284,0.01994909,0.03917258,0.9983262
79668,0.0166657,1.71180120110512,0.9294292,0.3432682,-0.6625124,0.03763503,0.01997838,0.03923009,0.9983214
79674,0.016668,1.7284692004323,0.9294708,0.3432548,-0.6625117,0.03764125,0.02007888,0.03931217,0.9983159
79676,0.0166657,1.74513490125537,0.929492,0.3432587,-0.6625097,0.0376111,0.02014894,0.03926714,0.9983174
79680,0.0166683,1.76180320046842,0.9295173,0.3432413,-0.6625471,0.03754876,0.02030199,0.03914485,0.9983214
79682,0.0166676,1.77847080118954,0.9295403,0.3432274,-0.6625586,0.03753481,0.02035814,0.03913073,0.9983214
79686,0.0166661,1.79513690061867,0.9295795,0.3432209,-0.6625792,0.03755226,0.02039653,0.03916382,0.9983186
79688,0.0166661,1.8118030000478,0.9295908,0.3432237,-0.6625955,0.03753979,0.02036363,0.0391959,0.9983185
79694,0.016668,1.82847099937499,0.9296106,0.3432562,-0.6626491,0.03754546,0.02033074,0.03917013,0.99832
79696,0.0166653,1.84513629972935,0.9296209,0.3432684,-0.6626693,0.03753394,0.02033189,0.03913662,0.9983217
79700,0.0166681,1.86180439963937,0.9296519,0.3433049,-0.6626616,0.03753057,0.02034411,0.03907276,0.9983241
79702,0.016666,1.87847040034831,0.9296673,0.3433169,-0.6626703,0.0375258,0.02038358,0.03903899,0.9983248
79706,0.0166711,1.89514150097966,0.9297547,0.3433223,-0.6626521,0.03749864,0.02048484,0.03901644,0.9983246
79708,0.0166631,1.9118046015501,0.9297899,0.3433092,-0.6626699,0.03747813,0.02056145,0.03906758,0.9983218
79714,0.0166674,1.92847200110555,0.9298322,0.3433005,-0.662682,0.03744493,0.02072119,0.03910461,0.9983183
79716,0.0166663,1.94513830170035,0.9298384,0.3433225,-0.662709,0.03742017,0.0207806,0.0390434,0.9983203
79720,0.0166674,1.9618057012558,0.9298981,0.343275,-0.6627449,0.03736515,0.02086001,0.03887715,0.9983273
79722,0.0166665,1.97847220115364,0.929891,0.3432856,-0.6627787,0.03737448,0.02086638,0.03881896,0.998329
79726,0.0166687,1.99514090083539,0.929917,0.3432642,-0.6627699,0.03746205,0.02085352,0.03880667,0.9983265
79728,0.0166656,2.01180650107563,0.9298897,0.3432265,-0.6627418,0.03749834,0.02084569,0.03885239,0.9983235
79734,0.0166673,2.02847380191088,0.9298517,0.3432469,-0.6627654,0.03757171,0.02085107,0.03889184,0.9983191
79736,0.0166662,2.04514000192285,0.9298202,0.3432369,-0.6628081,0.03756751,0.02086488,0.03890916,0.9983183
79738,0.0166674,2.06180740147829,0.9297935,0.3432517,-0.6628429,0.03754475,0.02088969,0.03892801,0.998318
79742,0.0166668,2.078474201262,0.9297544,0.3433318,-0.6628759,0.03743815,0.02095297,0.03890797,0.9983214
79742,0.0166667,2.09514090046287,0.9297343,0.3433236,-0.6628414,0.03736917,0.02097157,0.03889781,0.998324
79750,0.0166661,2.111806999892,0.929712,0.3433225,-0.6628389,0.03733331,0.02096595,0.03891604,0.9983247
79754,0.0166679,2.12847490049899,0.929727,0.3433453,-0.6628698,0.03727697,0.02091515,0.0389362,0.9983271
79756,0.0166669,2.14514180086553,0.9296975,0.3433588,-0.6628519,0.03728424,0.02089651,0.03893751,0.9983272
79760,0.0166678,2.16180960088968,0.9296697,0.3433766,-0.6628951,0.03729339,0.02083276,0.038901,0.9983296
79762,0.016666,2.17847560159862,0.9296959,0.3433614,-0.6628745,0.03728646,0.0208011,0.03887824,0.9983314
79766,0.0166673,2.19514290243387,0.9296783,0.3434016,-0.6628894,0.03720878,0.02074115,0.03886725,0.998336
79768,0.0166665,2.21180940233171,0.9296739,0.3434107,-0.6628851,0.03716256,0.02072602,0.03888755,0.9983372
79774,0.0166676,2.22847700305283,0.9297023,0.3433563,-0.6628628,0.03711717,0.0206997,0.03895142,0.998337
79776,0.0166659,2.24514290317893,0.9296944,0.3433438,-0.6628747,0.03712915,0.0207178,0.03896585,0.9983356
79780,0.0166671,2.26181000284851,0.9297192,0.3433494,-0.6629092,0.03719888,0.02075669,0.03896816,0.9983321
79782,0.0166664,2.27847640216351,0.9297136,0.3433413,-0.6629296,0.03725463,0.02078306,0.03899345,0.9983284
79786,0.0166683,2.29514470137656,0.9297423,0.3433382,-0.6629566,0.03738531,0.02081349,0.03903927,0.9983212
79788,0.0166662,2.31181090138853,0.9297583,0.3433369,-0.6629598,0.03740479,0.02082136,0.03903961,0.9983203
79794,0.0166679,2.32847880199552,0.9297599,0.3433266,-0.6629807,0.03739047,0.02085115,0.03902189,0.9983209
79796,0.0166656,2.34514440223575,0.9297798,0.343352,-0.6629776,0.03737227,0.02085157,0.03901489,0.9983218
79800,0.0166675,2.36181190237403,0.9298077,0.3433369,-0.6629618,0.03735304,0.02088822,0.03898874,0.9983228
79802,0.0166663,2.37847820296884,0.9298432,0.3433298,-0.6629647,0.03736126,0.02089313,0.03892571,0.9983248
79806,0.0188862,2.39736440218985,0.929859,0.3433673,-0.6629788,0.03732583,0.02097471,0.03882439,0.9983284
79808,0.0166665,2.41403090208769,0.9298851,0.3433828,-0.6629887,0.03729874,0.02102536,0.03877452,0.9983302
79814,0.016667,2.43069790117443,0.9299253,0.3434181,-0.6629938,0.0372446,0.02113607,0.03870964,0.9983324
79816,0.0166661,2.44736400060356,0.9299458,0.3434227,-0.6630102,0.03720136,0.02121191,0.03869549,0.998333
79818,0.0166672,2.46403120085597,0.9299444,0.3434005,-0.6630595,0.03714958,0.02128301,0.03871925,0.9983325
79822,0.0166669,2.48069810122252,0.9299427,0.3433956,-0.6630899,0.03714978,0.02137158,0.03871942,0.9983306
79826,0.0166678,2.49736590124667,0.9299488,0.3434187,-0.6630964,0.03716733,0.02144099,0.03870777,0.9983289
79830,0.0166663,2.51403220184147,0.9299775,0.3434119,-0.6631297,0.03721596,0.02147041,0.03868708,0.9983273
79834,0.0166669,2.53069910220802,0.9300072,0.3433973,-0.6631793,0.03722125,0.02145417,0.03871365,0.9983264
79838,0.0166669,2.54736600257456,0.9300244,0.3433857,-0.6632261,0.03718628,0.02142864,0.03874593,0.998327
79842,0.0184085,2.56577450223267,0.9299982,0.3433694,-0.6632348,0.03714677,0.02137293,0.03877155,0.9983287
79848,0.0226905,2.58846500143409,0.9299729,0.3433962,-0.6632134,0.03708481,0.02129857,0.03877029,0.9983326
79852,0.0232629,2.61172790080309,0.9299392,0.3434317,-0.6631815,0.03704888,0.02124044,0.03883598,0.9983326
79856,0.0234693,2.63519719988108,0.9299233,0.3434312,-0.6631581,0.03705383,0.02120372,0.03872206,0.9983376
79860,0.0220527,2.65724989958107,0.9299213,0.3434484,-0.6631875,0.03706892,0.02123159,0.03864319,0.9983395
79864,0.0218751,2.67912499979138,0.9299115,0.3434694,-0.6631863,0.03707813,0.02125489,0.0386417,0.9983388
79866,0.016668,2.69579299911857,0.9299104,0.3434742,-0.663179,0.03709432,0.02132278,0.03873905,0.998333
79870,0.0166665,2.7124594990164,0.9299008,0.3434868,-0.6632051,0.03709403,0.02136699,0.03877964,0.9983304
79874,0.0166676,2.72912709973753,0.9298801,0.343487,-0.6632262,0.03707402,0.02143413,0.03874693,0.998331
79876,0.016666,2.74579310044646,0.9298922,0.3434952,-0.6632489,0.03704084,0.02145381,0.03870779,0.9983333
79880,0.0166677,2.76246079988778,0.9298872,0.3434692,-0.6632255,0.03701014,0.02142481,0.03864264,0.9983376
79882,0.0166662,2.77912699989975,0.9298757,0.3435023,-0.6631984,0.03701254,0.02137341,0.03863724,0.9983389
79886,0.0166671,2.79579409956932,0.9299008,0.3434753,-0.6632041,0.03706069,0.02129472,0.03861107,0.9983398
79888,0.0166665,2.81246059946716,0.9299433,0.3434609,-0.6631717,0.0370775,0.02123024,0.03860432,0.9983408
79894,0.0166671,2.82912769913673,0.9299464,0.3434642,-0.6631297,0.03710918,0.02114877,0.03861848,0.9983408
79896,0.0166667,2.8457943983376,0.929958,0.3434745,-0.6631196,0.0371244,0.02113244,0.03863242,0.99834
79900,0.0166676,2.86246199905872,0.9299767,0.3434568,-0.6631013,0.03718838,0.02117688,0.03861523,0.9983374
79902,0.0166657,2.87912769988179,0.9299893,0.3434504,-0.6630943,0.03724006,0.02122522,0.03860788,0.9983346
79906,0.0166677,2.89579539932311,0.9300092,0.3434077,-0.6631025,0.03731875,0.02129495,0.03866013,0.9983283
79910,0.0166678,2.91246319934726,0.9300154,0.3433515,-0.6630849,0.03739942,0.02143119,0.03875972,0.9983184
79914,0.0166665,2.9291296992451,0.9300108,0.3433532,-0.663083,0.03738781,0.02153936,0.03869293,0.9983191
79916,0.0166658,2.94579549878836,0.9299903,0.3433528,-0.6630577,0.03738527,0.02158031,0.03861496,0.9983214
79918,0.016668,2.96246349811554,0.9299779,0.3433557,-0.6630412,0.03742965,0.02160809,0.03856438,0.9983211
79924,0.0166666,2.97913009859622,0.9299709,0.3433337,-0.6630409,0.03760767,0.02160804,0.03855241,0.9983148
79930,0.0166671,2.99579719826579,0.9299698,0.3432945,-0.6629702,0.03783763,0.02157407,0.03857325,0.9983061
79936,0.035297,3.03109419718385,0.9299871,0.3433084,-0.6629474,0.03782649,0.02158668,0.03857182,0.9983063
79938,0.024283,3.05537719652057,0.9299941,0.3433014,-0.6629187,0.03783199,0.02162687,0.03855297,0.9983059
79942,0.0166672,3.07204439677298,0.930028,0.3432609,-0.6629104,0.03778759,0.02165927,0.03852987,0.9983078
79944,0.0166665,3.08871089667082,0.9300447,0.3432661,-0.6629146,0.03778137,0.02168771,0.03850418,0.9983084
79948,0.0166681,3.10537899658084,0.930062,0.343235,-0.6629048,0.03779132,0.02169723,0.03847035,0.9983091
79950,0.0166666,3.12204559706151,0.9300579,0.3432127,-0.662865,0.03784811,0.02171006,0.0384415,0.9983078
79956,0.0166675,3.1387130971998,0.9300623,0.3431915,-0.6628479,0.03797646,0.02167075,0.03841755,0.9983047
79958,0.0166658,3.15537889674306,0.9300601,0.3431796,-0.6628352,0.03805342,0.02166592,0.03840556,0.9983023
79962,0.0166678,3.17204669676721,0.9300406,0.3431548,-0.6627859,0.03821396,0.02168689,0.03840718,0.9982957
79964,0.0166655,3.1887121964246,0.9300405,0.3431468,-0.6627619,0.03826014,0.02170861,0.03843562,0.9982924
79968,0.0166681,3.20538029633462,0.9300355,0.343136,-0.6627176,0.03832138,0.02176439,0.03848813,0.9982868
79970,0.0166658,3.22204609587789,0.9299814,0.343148,-0.6627288,0.03834184,0.02183584,0.03848193,0.9982847
79976,0.0166681,3.23871419578791,0.9299541,0.3431166,-0.6627309,0.03840968,0.0219328,0.03845622,0.9982809
79978,0.016666,3.25538019649684,0.929925,0.3431245,-0.6627236,0.0384535,0.02196682,0.0384476,0.9982788
79982,0.0166712,3.27205139584839,0.9299265,0.3431367,-0.6627278,0.03850058,0.02198458,0.03846045,0.9982761
79984,0.0179727,3.29002409614623,0.9299306,0.3431143,-0.6627432,0.03850551,0.02195521,0.03846429,0.9982765
79988,0.0153583,3.3053823960945,0.9299071,0.3430995,-0.6627871,0.03864425,0.02189324,0.0384501,0.998273
79990,0.0166659,3.3220482962206,0.9298888,0.3430783,-0.6628114,0.03872906,0.02188898,0.03842584,0.9982707
79996,0.016667,3.33871529530734,0.9298971,0.3430713,-0.6628131,0.03883309,0.0218942,0.03836454,0.9982689
79998,0.0166667,3.35538199450821,0.9299131,0.3430542,-0.6627989,0.03887129,0.02190445,0.03837219,0.9982669
80002,0.0166676,3.37204959522933,0.9299334,0.3430701,-0.662791,0.03890004,0.02194358,0.03843467,0.9982625
80004,0.0166666,3.38871619571,0.9299279,0.3430868,-0.6627818,0.03889086,0.02195684,0.03845838,0.9982617
80008,0.0166678,3.40538399573416,0.9299243,0.3430714,-0.662751,0.03893085,0.0219902,0.0384687,0.998259
80010,0.0166662,3.42205019574612,0.9299243,0.3430718,-0.662731,0.0389495,0.02200121,0.03845567,0.9982585
80014,0.0166673,3.43871749658138,0.9299008,0.3430471,-0.6627169,0.03897385,0.02196398,0.03848233,0.9982574
80020,0.0166678,3.45538529660553,0.9298327,0.3430342,-0.662708,0.03910954,0.02194015,0.03854183,0.9982503
80022,0.0166645,3.47204979602247,0.9298205,0.3430092,-0.6627057,0.03918451,0.02191328,0.03858123,0.9982464
80024,0.0166685,3.4887182964012,0.929805,0.3430021,-0.6626725,0.0392777,0.02191604,0.03864,0.9982404
80028,0.0166669,3.50538519676775,0.9297728,0.3429694,-0.6626455,0.03947343,0.02202036,0.03875231,0.998226
80030,0.0166664,3.52205159608275,0.9297766,0.3429572,-0.6626416,0.03953589,0.02209949,0.03880041,0.99822
80034,0.0166673,3.538718896918,0.9297983,0.3429465,-0.6626368,0.03969248,0.02227482,0.03889854,0.998206
80036,0.0166667,3.55538559611887,0.9298112,0.3429292,-0.6626335,0.03976519,0.02239416,0.03892149,0.9981996
80042,0.0166671,3.57205269578844,0.9298354,0.3428685,-0.6626356,0.03997702,0.02273799,0.03883883,0.9981866
80044,0.0166657,3.58871839661151,0.9298772,0.3428269,-0.6626422,0.04001013,0.0228775,0.03875255,0.9981854
80048,0.0166694,3.60538779664785,0.9299265,0.3427977,-0.6626432,0.04014618,0.02313336,0.03861941,0.9981792
80050,0.0166658,3.62205359619111,0.9299602,0.3427838,-0.6626295,0.04024624,0.02325119,0.03858934,0.9981736
80054,0.0166672,3.63872079644352,0.9300597,0.3427746,-0.6625521,0.04048156,0.02347556,0.03845865,0.9981639
80056,0.0166667,3.65538749564439,0.9301182,0.3427732,-0.6625166,0.04060677,0.02359576,0.03836085,0.9981597
80062,0.0166665,3.67205399554223,0.9302641,0.3427368,-0.6624581,0.04086649,0.02391182,0.03819279,0.998148
80064,0.0166676,3.68872159626335,0.930363,0.3427202,-0.6624123,0.04101176,0.02409494,0.03810844,0.9981409
80068,0.0166665,3.70538809616119,0.9304863,0.3427052,-0.6623804,0.04121721,0.02453802,0.03791717,0.998129
80070,0.0166661,3.72205419559032,0.9305536,0.3426743,-0.6623642,0.04127695,0.02476507,0.03778506,0.9981259
80076,0.0166676,3.73872179631144,0.9306521,0.3426429,-0.6623445,0.04141646,0.02528455,0.03739056,0.9981219
80078,0.0166666,3.75538839679211,0.9306855,0.3426154,-0.6623397,0.0414809,0.02551219,0.03723277,0.9981194
80080,0.0166671,3.77205549646169,0.9307175,0.3425826,-0.6622999,0.04155557,0.02573571,0.03711083,0.998115
80084,0.0166676,3.78872309718281,0.930744,0.3425412,-0.6622834,0.04165347,0.02593754,0.03711525,0.9981056
80088,0.0166663,3.80538939777762,0.9307702,0.3425236,-0.6622729,0.04174516,0.02604006,0.03712649,0.9980987
80090,0.0166682,3.82205759827048,0.9307957,0.3425016,-0.6622756,0.04180579,0.02607461,0.03705407,0.9980979
80094,0.0166655,3.83872309792787,0.9307994,0.3424974,-0.6622556,0.0418447,0.0260347,0.03685929,0.9981045
80096,0.0166672,3.85539029818028,0.9307771,0.3425085,-0.6622298,0.04187726,0.02596504,0.03675691,0.9981087
80102,0.0166685,3.87205879855901,0.9306913,0.3425188,-0.6621867,0.04196288,0.02582789,0.03670662,0.9981105
80104,0.0166647,3.88872349914163,0.9306459,0.3424976,-0.6621725,0.04201185,0.02576712,0.03674654,0.9981086
80108,0.0166671,3.90539059881121,0.9305583,0.3424864,-0.6620987,0.04211582,0.02556471,0.03705407,0.9980981
80110,0.0166667,3.92205729801208,0.9305248,0.342489,-0.6620497,0.04212315,0.02544104,0.03720102,0.9980955
80116,0.0166671,3.93872439768165,0.9304515,0.3424661,-0.6619774,0.04207688,0.02515951,0.03739022,0.9980975
80118,0.0166669,3.9553912980482,0.9304025,0.3424576,-0.6619406,0.04209446,0.02503547,0.03742073,0.9980987
