101180,0.0522518,26.2221236373298,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,0.747,0.388,0.257,0.574,-0.128,0.747,0.310,0.091,0.000
101192,0.058015,26.2801386374049,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,0.749,0.388,0.257,0.575,-0.129,0.747,0.309,0.100,0.000
101204,0.061327,26.3414656366222,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,0.751,0.388,0.257,0.575,-0.129,0.747,0.309,0.104,0.000
101214,0.0503135,26.391779135447,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,0.756,0.390,0.258,0.576,-0.131,0.743,0.315,0.110,0.000
101226,0.0582219,26.45000103442,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,0.760,0.393,0.257,0.579,-0.126,0.740,0.319,0.140,0.000
101238,0.0590876,26.509088634979,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,0.764,0.394,0.257,0.585,-0.117,0.736,0.320,0.177,0.020
101246,0.0547344,26.5638230363838,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,0.768,0.394,0.255,0.589,-0.110,0.734,0.319,0.208,0.106
101256,0.0422428,26.6060658353381,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,0.771,0.394,0.256,0.591,-0.102,0.734,0.319,0.211,0.152
101264,0.0519434,26.6580092343502,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,0.776,0.394,0.257,0.595,-0.094,0.732,0.319,0.220,0.177
101274,0.034461,26.6924702334218,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,0.779,0.394,0.257,0.598,-0.088,0.730,0.318,0.223,0.199
101282,0.0527184,26.745188634377,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,0.785,0.394,0.256,0.602,-0.085,0.728,0.317,0.227,0.210
101292,0.041329,26.7865176345222,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,0.791,0.394,0.255,0.605,-0.082,0.726,0.316,0.222,0.214
101300,0.0427435,26.8292611348443,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,0.796,0.395,0.254,0.608,-0.080,0.724,0.315,0.230,0.214
101308,0.0502234,26.879484533798,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,0.800,0.396,0.253,0.613,-0.076,0.721,0.313,0.252,0.227
101318,0.0370257,26.9165102350526,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,0.804,0.396,0.251,0.618,-0.073,0.717,0.314,0.263,0.245
101328,0.0502434,26.9667536350898,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,0.806,0.395,0.250,0.621,-0.070,0.714,0.316,0.272,0.268
101336,0.0475742,27.014327834826,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,0.809,0.396,0.248,0.624,-0.068,0.712,0.315,0.273,0.285
101346,0.0444099,27.0587377357297,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,0.811,0.396,0.247,0.626,-0.066,0.711,0.315,0.269,0.310
101354,0.0521218,27.1108595351689,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,0.814,0.395,0.245,0.628,-0.064,0.709,0.313,0.257,0.314
101364,0.0306915,27.141551035922,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,0.818,0.396,0.243,0.630,-0.064,0.708,0.312,0.255,0.315
101372,0.0564282,27.1979792374186,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,0.822,0.397,0.241,0.633,-0.062,0.706,0.311,0.249,0.322
101382,0.0403256,27.2383048380725,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,0.825,0.397,0.239,0.636,-0.058,0.703,0.313,0.255,0.355
101390,0.044762,27.2830668385141,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,0.827,0.395,0.236,0.637,-0.056,0.701,0.316,0.264,0.390
101396,0.0472989,27.3303657392971,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,0.830,0.395,0.234,0.638,-0.055,0.700,0.316,0.266,0.414
101406,0.0348912,27.3652569386177,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,0.833,0.395,0.232,0.641,-0.054,0.698,0.316,0.271,0.429
101414,0.0413682,27.4066251399927,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,0.838,0.396,0.232,0.644,-0.052,0.695,0.317,0.290,0.438
101424,0.0428076,27.449432741385,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,0.842,0.396,0.231,0.648,-0.047,0.692,0.316,0.307,0.459
101434,0.0459253,27.4953580419533,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,0.846,0.397,0.230,0.653,-0.044,0.688,0.315,0.317,0.457
101442,0.0452484,27.5406064423732,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,0.849,0.399,0.229,0.655,-0.042,0.685,0.316,0.324,0.461
101450,0.0443716,27.5849780435674,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,0.853,0.399,0.227,0.659,-0.040,0.681,0.317,0.320,0.465
101460,0.04359,27.6285680453293,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,0.856,0.398,0.226,0.660,-0.037,0.679,0.319,0.317,0.465
101468,0.0421302,27.670698243659,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,0.859,0.398,0.224,0.662,-0.036,0.676,0.322,0.316,0.481
101478,0.0516653,27.7223635422997,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,0.860,0.399,0.223,0.664,-0.034,0.674,0.323,0.317,0.513
101486,0.0406313,27.7629948440008,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,0.864,0.399,0.220,0.666,-0.033,0.672,0.323,0.322,0.519
101496,0.0452661,27.8082609432749,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,0.867,0.398,0.219,0.669,-0.030,0.670,0.320,0.342,0.515
101506,0.055098,27.8633589441888,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,0.871,0.397,0.218,0.671,-0.029,0.669,0.317,0.341,0.510
101514,0.0409435,27.9043024438433,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,0.874,0.397,0.217,0.674,-0.028,0.667,0.316,0.342,0.507
101524,0.044778,27.9490804444067,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,0.877,0.397,0.217,0.677,-0.026,0.665,0.316,0.350,0.522
101532,0.0410926,27.9901730450802,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,0.879,0.396,0.217,0.680,-0.025,0.662,0.314,0.359,0.537
101540,0.0442705,28.0344435456209,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,0.881,0.395,0.216,0.683,-0.025,0.658,0.315,0.363,0.548
101550,0.0404439,28.0748874465935,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,0.885,0.395,0.216,0.685,-0.025,0.655,0.317,0.356,0.555
101558,0.0497485,28.1246359455399,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,0.887,0.395,0.216,0.687,-0.026,0.652,0.319,0.358,0.568
101568,0.0482777,28.1729136439972,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,0.889,0.394,0.216,0.689,-0.030,0.649,0.321,0.356,0.580
101578,0.043843,28.2167566451244,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,0.891,0.394,0.216,0.692,-0.032,0.646,0.322,0.356,0.593
101584,0.0473712,28.2641278463416,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,0.894,0.393,0.216,0.695,-0.032,0.642,0.322,0.355,0.591
101592,0.0332998,28.2974276463501,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,0.897,0.391,0.216,0.697,-0.032,0.640,0.322,0.350,0.592
101604,0.0456222,28.3430498461239,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,0.900,0.391,0.214,0.700,-0.035,0.637,0.321,0.334,0.594
101612,0.0474231,28.3904729443602,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,0.903,0.389,0.214,0.702,-0.034,0.634,0.321,0.327,0.598
101620,0.0475972,28.4380701440386,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,0.904,0.389,0.213,0.704,-0.034,0.632,0.322,0.325,0.597
101630,0.0477403,28.4858104432933,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,0.908,0.389,0.213,0.706,-0.033,0.630,0.321,0.319,0.608
101638,0.0499645,28.5357749420218,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,0.912,0.388,0.212,0.709,-0.031,0.628,0.320,0.321,0.603
101646,0.0265317,28.5623066420667,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,0.916,0.388,0.211,0.712,-0.028,0.625,0.318,0.322,0.596
101652,0.0522617,28.6145683410577,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,0.919,0.387,0.210,0.715,-0.027,0.623,0.317,0.323,0.596
101664,0.0310147,28.6455830405466,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,0.922,0.387,0.209,0.716,-0.027,0.621,0.317,0.325,0.600
101672,0.0582421,28.7038251417689,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,0.927,0.386,0.208,0.718,-0.026,0.620,0.315,0.325,0.597
101678,0.0369074,28.7407325427048,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,0.931,0.385,0.207,0.720,-0.024,0.619,0.313,0.327,0.598
101688,0.040085,28.7808175417595,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,0.933,0.384,0.206,0.721,-0.022,0.619,0.310,0.329,0.595
101698,0.039888,28.8207055400126,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,0.934,0.383,0.204,0.722,-0.023,0.618,0.309,0.328,0.598
101706,0.0408049,28.8615104402415,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,0.935,0.384,0.203,0.723,-0.021,0.618,0.309,0.326,0.610
101718,0.0456802,28.90719063906,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,0.934,0.385,0.202,0.723,-0.023,0.617,0.310,0.329,0.621
101728,0.0625203,28.9697109418921,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,0.934,0.385,0.198,0.721,-0.023,0.619,0.311,0.312,0.630
101740,0.0529157,29.0226266416721,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,0.937,0.386,0.193,0.722,-0.019,0.620,0.306,0.298,0.621
101752,0.0563238,29.0789504419081,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,0.938,0.388,0.188,0.724,-0.015,0.619,0.302,0.296,0.600
101762,0.0651889,29.1441393415444,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,0.940,0.387,0.183,0.725,-0.010,0.620,0.300,0.298,0.594
101770,0.0392775,29.1834168429486,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,0.943,0.386,0.181,0.726,-0.002,0.621,0.294,0.305,0.582
101780,0.0430032,29.2264200444333,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,0.946,0.385,0.177,0.726,0.003,0.622,0.293,0.315,0.572
101790,0.0560361,29.2824561442249,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,0.948,0.383,0.173,0.727,0.005,0.621,0.292,0.322,0.577
101798,0.0430525,29.3255086424761,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,0.949,0.383,0.170,0.729,0.008,0.621,0.289,0.323,0.574
101806,0.0445858,29.3700944441371,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,0.952,0.383,0.167,0.731,0.009,0.620,0.286,0.330,0.572
101816,0.0385234,29.4086178424768,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,0.954,0.383,0.165,0.733,0.008,0.618,0.285,0.336,0.569
101824,0.0495213,29.4581391434185,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,0.956,0.382,0.163,0.734,0.006,0.616,0.288,0.347,0.577
101834,0.0391863,29.4973254422657,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,0.958,0.383,0.162,0.736,0.008,0.613,0.289,0.355,0.595
101844,0.0493669,29.5466923411004,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,0.959,0.383,0.162,0.737,0.010,0.610,0.291,0.354,0.605
101852,0.0452999,29.5919922399335,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,0.961,0.383,0.161,0.737,0.008,0.609,0.294,0.358,0.615
101860,0.0437494,29.6357416394167,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,0.963,0.384,0.160,0.738,0.008,0.607,0.295,0.357,0.615
101868,0.0386452,29.674386839848,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,0.966,0.383,0.159,0.739,0.011,0.606,0.294,0.357,0.613
101878,0.0527632,29.7271500411443,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,0.970,0.383,0.158,0.739,0.012,0.606,0.294,0.354,0.598
101888,0.0440566,29.7712066429667,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,0.972,0.384,0.159,0.739,0.014,0.606,0.293,0.353,0.590
101896,0.0509838,29.8221904444508,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,0.975,0.385,0.160,0.741,0.014,0.605,0.292,0.348,0.587
101906,0.0379268,29.8601172449999,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,0.978,0.387,0.162,0.741,0.015,0.604,0.292,0.337,0.576
101914,0.0527433,29.9128605457954,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,0.980,0.388,0.164,0.742,0.016,0.603,0.293,0.332,0.569
101922,0.0363664,29.949226945173,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,0.982,0.390,0.166,0.742,0.018,0.603,0.292,0.336,0.568
101930,0.0322333,29.9814602467231,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,0.983,0.391,0.166,0.743,0.019,0.602,0.293,0.330,0.572
101940,0.047048,30.0285082454793,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,0.984,0.392,0.167,0.743,0.022,0.601,0.294,0.322,0.576
101948,0.0510161,30.0795243452303,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,0.986,0.393,0.166,0.743,0.024,0.601,0.294,0.313,0.572
101958,0.0459598,30.1254841457121,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,0.987,0.392,0.166,0.743,0.025,0.601,0.293,0.313,0.562
101966,0.0440314,30.1695155459456,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,0.989,0.391,0.165,0.744,0.027,0.601,0.291,0.313,0.552
101974,0.0432548,30.2127703460865,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,0.991,0.388,0.163,0.745,0.027,0.600,0.289,0.320,0.547
101984,0.0342584,30.2470287452452,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,0.993,0.386,0.161,0.747,0.025,0.599,0.287,0.322,0.548
101992,0.0533397,30.3003684463911,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,0.995,0.384,0.159,0.749,0.023,0.597,0.286,0.336,0.554
102000,0.0375539,30.3379223453812,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,0.997,0.382,0.156,0.751,0.022,0.594,0.288,0.341,0.557
102008,0.0423566,30.3802789445035,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,0.999,0.381,0.155,0.752,0.021,0.592,0.290,0.350,0.565
102018,0.0428822,30.423161144834,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,1.000,0.380,0.153,0.754,0.020,0.589,0.289,0.356,0.568
102028,0.0467847,30.4699458437972,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,1.004,0.379,0.152,0.756,0.021,0.588,0.287,0.350,0.560
102036,0.046045,30.5159908453934,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,1.007,0.379,0.151,0.759,0.021,0.585,0.287,0.345,0.559
102046,0.0402931,30.5562839466147,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,1.010,0.379,0.150,0.762,0.019,0.580,0.289,0.350,0.563
102054,0.046206,30.602489947807,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,1.012,0.378,0.148,0.763,0.015,0.576,0.292,0.365,0.563
102064,0.0478208,30.6503107468598,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,1.015,0.377,0.148,0.764,0.015,0.575,0.292,0.367,0.573
102072,0.0497776,30.700088347774,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,1.020,0.376,0.146,0.767,0.015,0.572,0.290,0.373,0.577
102082,0.0430745,30.7431628475897,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,1.022,0.375,0.144,0.768,0.016,0.571,0.289,0.378,0.572
102090,0.0490514,30.7922142478637,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,1.025,0.374,0.142,0.769,0.014,0.569,0.291,0.382,0.576
102100,0.0349865,30.8272007475607,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,1.027,0.373,0.141,0.771,0.013,0.567,0.292,0.388,0.583
102108,0.0436711,30.8708718488924,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,1.029,0.372,0.140,0.772,0.012,0.565,0.292,0.384,0.585
102118,0.0435344,30.9144062506966,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,1.029,0.371,0.139,0.774,0.010,0.561,0.293,0.383,0.579
102126,0.0492096,30.9636158491485,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,1.030,0.371,0.140,0.775,0.007,0.558,0.296,0.381,0.576
102134,0.0437425,31.0073583493941,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,1.030,0.370,0.139,0.776,0.002,0.556,0.297,0.380,0.581
102142,0.0419948,31.0493531483226,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,1.030,0.368,0.139,0.777,-0.001,0.554,0.298,0.385,0.592
102152,0.0449967,31.0943498495035,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,1.029,0.367,0.138,0.777,-0.005,0.554,0.299,0.388,0.594
102162,0.0462173,31.1405671495013,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,1.029,0.366,0.137,0.777,-0.006,0.554,0.297,0.385,0.598
102172,0.0422759,31.1828430476598,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,1.028,0.364,0.136,0.777,-0.008,0.555,0.297,0.385,0.598
102182,0.0529083,31.2357513490133,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,1.027,0.362,0.135,0.777,-0.011,0.555,0.297,0.388,0.600
102190,0.0482826,31.2840339499526,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,1.026,0.360,0.133,0.777,-0.013,0.555,0.297,0.391,0.600
102198,0.0453758,31.3294097515754,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,1.024,0.359,0.132,0.777,-0.017,0.554,0.300,0.393,0.603
102206,0.0452837,31.3746934528463,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,1.023,0.357,0.132,0.776,-0.019,0.554,0.301,0.404,0.610
102214,0.0317185,31.4064119528048,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,1.022,0.355,0.132,0.777,-0.021,0.553,0.301,0.409,0.610
102224,0.0426282,31.4490401516669,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,1.021,0.354,0.132,0.777,-0.023,0.554,0.300,0.402,0.598
102234,0.0475993,31.496639452409,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,1.021,0.353,0.131,0.777,-0.024,0.554,0.299,0.400,0.596
102242,0.0524805,31.5491199526004,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,1.021,0.352,0.131,0.776,-0.024,0.555,0.298,0.397,0.605
102250,0.0452423,31.5943622509949,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,1.020,0.352,0.130,0.777,-0.024,0.555,0.297,0.395,0.607
102258,0.032745,31.6271072509699,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,1.020,0.351,0.131,0.776,-0.025,0.556,0.298,0.391,0.609
102268,0.0436847,31.6707919496112,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,1.020,0.350,0.131,0.775,-0.024,0.557,0.298,0.386,0.607
102274,0.0437134,31.7145053478889,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,1.020,0.349,0.131,0.775,-0.024,0.557,0.297,0.383,0.611
102286,0.0426603,31.7571656475775,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,1.020,0.348,0.131,0.775,-0.024,0.558,0.295,0.383,0.617
102294,0.0456885,31.8028541463427,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,1.019,0.347,0.132,0.775,-0.023,0.558,0.294,0.380,0.632
102304,0.0444599,31.8473140480928,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,1.019,0.347,0.132,0.775,-0.023,0.558,0.294,0.382,0.639
102312,0.0464256,31.8937396476977,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,1.019,0.346,0.133,0.775,-0.024,0.557,0.296,0.389,0.653
102320,0.0441417,31.9378813463263,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,1.019,0.346,0.133,0.775,-0.025,0.557,0.296,0.400,0.661
102330,0.0434172,31.9812985467725,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,1.019,0.344,0.134,0.775,-0.026,0.557,0.298,0.399,0.661
102340,0.043903,32.0252015474252,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,1.021,0.343,0.134,0.775,-0.025,0.557,0.296,0.396,0.660
102350,0.0523933,32.0775948460214,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,1.022,0.341,0.133,0.776,-0.025,0.555,0.297,0.397,0.663
102358,0.0491601,32.126754946541,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,1.023,0.337,0.132,0.777,-0.027,0.555,0.298,0.400,0.664
102368,0.0420238,32.1687787468545,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,1.023,0.335,0.133,0.776,-0.030,0.553,0.301,0.409,0.655
102376,0.0434179,32.2121966476552,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,1.023,0.334,0.133,0.777,-0.031,0.552,0.301,0.420,0.645
102384,0.0473877,32.2595843481831,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,1.022,0.334,0.134,0.777,-0.032,0.551,0.302,0.422,0.645
102394,0.0451105,32.3046948495321,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,1.022,0.334,0.135,0.777,-0.033,0.550,0.303,0.422,0.669
102402,0.0450583,32.3497531483881,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,1.023,0.334,0.136,0.779,-0.034,0.548,0.304,0.420,0.682
102412,0.040049,32.3898021499626,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,1.023,0.334,0.136,0.780,-0.033,0.546,0.303,0.427,0.703
102420,0.0480263,32.4378284509294,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,1.025,0.333,0.136,0.781,-0.031,0.545,0.302,0.437,0.735
102428,0.0341012,32.4719296502881,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,1.026,0.332,0.136,0.782,-0.031,0.544,0.303,0.445,0.745
102438,0.0463852,32.5183148491196,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,1.027,0.330,0.135,0.783,-0.029,0.543,0.303,0.480,0.794
102446,0.0427546,32.5610694508068,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,1.028,0.330,0.136,0.781,-0.026,0.543,0.306,0.524,0.917
102456,0.0490729,32.6101423497312,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,1.028,0.331,0.136,0.779,-0.023,0.544,0.311,0.562,1.000
102464,0.045941,32.6560833486728,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,1.028,0.333,0.136,0.777,-0.021,0.544,0.316,0.599,1.000
102472,0.0433756,32.6994589488022,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,1.026,0.335,0.137,0.777,-0.015,0.545,0.313,0.616,1.000
102482,0.0467182,32.7461771476083,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,1.026,0.336,0.137,0.777,-0.010,0.547,0.312,0.612,1.000
102490,0.0441133,32.790290448349,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,1.026,0.336,0.139,0.776,-0.007,0.547,0.313,0.603,1.000
102500,0.0391364,32.8294268469326,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,1.026,0.336,0.139,0.776,-0.006,0.547,0.314,0.598,1.000
102510,0.0576039,32.8870307463221,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,1.026,0.336,0.139,0.776,-0.005,0.547,0.313,0.603,1.000
102518,0.041222,32.9282527449541,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,1.026,0.336,0.139,0.775,-0.005,0.548,0.313,0.606,1.000
102526,0.0391863,32.9674390438013,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,1.025,0.336,0.139,0.775,-0.005,0.549,0.312,0.604,1.000
102536,0.0474833,33.0149223427288,0.608,0.168,-0.037,-0.463,-0.663,0.586,0.053,0.729,0.754,1.025,0.337,0.140,0.775,-0.004,0.550,0.310,0.601,1.000
