96214,0.0581132,1.38406550139189,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
96226,0.0531276,1.43719310313463,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
96236,0.0555904,1.49278350174427,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
96248,0.0554537,1.54823720082641,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
96260,0.0553486,1.60358580201864,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
96272,0.0605684,1.66415420174599,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
96280,0.0609256,1.7250798009336,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
96290,0.0437214,1.76880120113492,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
96296,0.0464979,1.81529910117388,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
96306,0.0389178,1.85421689972281,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
96316,0.0428381,1.89705500006676,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
96326,0.0497873,1.94684230163693,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
96334,0.0443822,1.99122450128198,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
96342,0.044925,2.03614950180054,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
96352,0.0381944,2.07434390112758,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
96362,0.0526029,2.12694679945707,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
96368,0.0528621,2.17980889976025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
96378,0.0341586,2.21396749839187,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
96388,0.0458824,2.25984989851713,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
96396,0.0437697,2.30361959710717,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
96406,0.0446575,2.34827709570527,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
96414,0.0403847,2.38866179436445,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
96422,0.0481057,2.43676749616861,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
96432,0.0431236,2.47989109531045,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
96438,0.0471518,2.5270428955555,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
96448,0.0403612,2.56740409508348,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
96458,0.038882,2.60628609359264,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
96466,0.047531,2.65381709486246,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
96476,0.0461656,2.69998269528151,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
96484,0.0451494,2.74513209611177,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
96492,0.0343003,2.77943239733577,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
96500,0.0540196,2.83345199748874,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
96510,0.0401908,2.87364279851317,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
96520,0.044106,2.91774879768491,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
96528,0.0450021,2.96275089681149,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
96538,0.0486176,3.01136849820614,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
96548,0.0476323,3.05900079756975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
96556,0.0457564,3.10475719720125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
96566,0.0464984,3.15125559642911,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
96572,0.0476163,3.19887189567089,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
96582,0.0328914,3.2317632958293,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
96592,0.0473956,3.27915889397264,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
96600,0.0507068,3.32986569404602,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
96608,0.0402075,3.37007319554687,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
96616,0.0364322,3.40650539472699,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
96626,0.0434811,3.44998649507761,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
96634,0.0405277,3.49051419645548,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
96644,0.0560083,3.5465224981308,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
96652,0.0456579,3.59218039736152,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
96662,0.0392744,3.63145479559898,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
96670,0.047374,3.67882879450917,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
96678,0.0464049,3.72523369267583,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
96688,0.0344716,3.75970529392362,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
96696,0.0445452,3.80425049364567,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
96706,0.0448372,3.84908769279718,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
96714,0.0529234,3.90201109275222,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
96722,0.0353017,3.93731279298663,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
96732,0.0412482,3.97856099158525,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
96742,0.0492942,4.02785519137979,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
96750,0.0449023,4.07275748997927,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
96760,0.044582,4.11733948811889,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
96768,0.0451299,4.16246938705444,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
96778,0.0520761,4.21454548835754,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
96788,0.0420622,4.25660768896341,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
96796,0.0519532,4.30856088921428,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
96804,0.0415071,4.35006798803806,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
96812,0.0436417,4.39370968937874,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
96818,0.0328864,4.42659609019756,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
96826,0.0379757,4.46457178890705,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
96832,0.029269,4.49384078942239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
96838,0.0442641,4.53810488991439,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
96846,0.0153113,4.55341618973762,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
96858,0.0603489,4.61376508791,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
96860,0.0463189,4.66008398775011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
96868,0.0216764,4.68176038842648,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
96874,0.0263525,4.70811288896948,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
96884,0.0243062,4.73241908941418,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
96892,0.0704384,4.80285748932511,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
96900,0.0434008,4.84625829104334,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
96908,0.0424816,4.88873989228159,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
96918,0.0182783,4.90701819304377,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
96926,0.0631278,4.97014599386603,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
96938,0.0379327,5.00807869527489,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
96950,0.0552627,5.06334139499813,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
96960,0.0532668,5.11660819593817,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
96972,0.0542128,5.1708209970966,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
96984,0.055898,5.22671899665147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
96992,0.0632581,5.28997709322721,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
97002,0.0439832,5.33396029192954,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
97012,0.0497909,5.38375119213015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
97022,0.0426743,5.42642549145967,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
97032,0.0535795,5.48000499326736,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
97042,0.0478564,5.52786139491946,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
97052,0.0465692,5.57443059328943,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
97060,0.0531257,5.62755629513413,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
97068,0.0444803,5.67203659657389,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
97076,0.0449088,5.71694539580494,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
97086,0.0326139,5.74955929536372,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
97092,0.0505886,5.80014789570123,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
97102,0.0482937,5.8484415942803,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
97112,0.0331938,5.88163539487869,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
97122,0.0485126,5.93014799524099,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
97130,0.0416379,5.97178589645773,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
97138,0.0509397,6.02272559795529,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
97146,0.0288015,6.05152709875256,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
97156,0.0521488,6.10367589909583,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
97168,0.0499182,6.15359409991652,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
97178,0.0507794,6.20437349844724,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
97190,0.0560755,6.26044899690896,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
97200,0.0564911,6.31694009620696,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
97210,0.0539887,6.37092879507691,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
97218,0.0475411,6.41846989560872,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
97228,0.0418935,6.46036339644343,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
97238,0.0448637,6.50522709731013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
97246,0.05167,6.55689709726721,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
97254,0.0454955,6.60239259619266,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
97264,0.0380278,6.64042039681226,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
97274,0.0507152,6.69113559741527,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
97282,0.04431,6.73544559720904,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
97292,0.039876,6.77532159630209,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
97300,0.052281,6.82760259602219,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
97310,0.0476897,6.87529229465872,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
97318,0.0398074,6.91509969625622,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
97326,0.0451474,6.9602470966056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
97336,0.0422977,7.00254479516298,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
97342,0.0461967,7.04874149430543,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
97350,0.0319613,7.08070279378444,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
97356,0.0407223,7.12142509315163,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
97364,0.0284047,7.14982979279011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
97368,0.0303765,7.18020629230887,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
97376,0.0275741,7.20778039190918,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
97382,0.0401388,7.24791919160634,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
97390,0.041136,7.28905519191176,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
97400,0.0571685,7.34622369054705,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
97408,0.0436738,7.38989748898894,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
97414,0.0133343,7.40323178935796,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
97424,0.0378481,7.44107988942415,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
97434,0.075367,7.51644689310342,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
97442,0.0442499,7.5606967927888,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
97452,0.0427878,7.60348459426314,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
97458,0.0376185,7.64110309351236,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
97468,0.0300087,7.6711117932573,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
97476,0.0345871,7.7056988934055,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
97488,0.0595146,7.76521349418908,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
97498,0.04159,7.80680349562317,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
97510,0.0538865,7.86068999487907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
97520,0.0548234,7.91551339346915,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
97532,0.0552157,7.97072909492999,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
97542,0.0567615,8.02749059442431,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
97554,0.0559554,8.0834459932521,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
97564,0.0633676,8.14681359101087,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
97574,0.0465747,8.19338829163462,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
97584,0.0534693,8.2468575919047,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
97594,0.0439273,8.29078489262611,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
97602,0.0496212,8.34040609095246,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
97612,0.0414825,8.3818885916844,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
97620,0.0463298,8.42821839172393,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
97630,0.04376,8.47197839338332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
97638,0.0491378,8.52111619431525,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
97648,0.0407694,8.56188559252769,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
97656,0.0483129,8.61019849125296,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
97664,0.0398965,8.65009499061853,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
97674,0.0429569,8.69305189047009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
97684,0.0501482,8.7432000907138,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
97694,0.0453935,8.78859359119087,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
97702,0.0460404,8.83463399205357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
97710,0.0496235,8.88425749260932,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
97720,0.0453937,8.92965119425207,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
97730,0.0437169,8.97336809430271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
97738,0.0451453,9.01851339358836,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
97746,0.0423139,9.06082729343325,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
97750,0.0306451,9.0914723938331,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
97758,0.0347786,9.12625099252909,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
97770,0.0567033,9.18295429181308,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
97774,0.041918,9.22487229015678,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
97784,0.0177645,9.24263678956777,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
97792,0.0660315,9.3086682902649,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
97800,0.0197288,9.32839709054679,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
97810,0.0532196,9.38161669205874,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
97816,0.0434454,9.42506209295243,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
97828,0.0321841,9.45724619459361,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
97836,0.04837,9.50561619456857,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
97846,0.0405718,9.546187995933,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
97854,0.0535936,9.59978159423918,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
97866,0.039317,9.6390985948965,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
97876,0.0567422,9.69584079366177,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
97888,0.0580021,9.75384289305657,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
97898,0.0605177,9.81436059158295,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
97908,0.0450784,9.85943899210542,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
97918,0.0485451,9.90798409190029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
97926,0.0488617,9.95684579294175,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
97934,0.0452751,10.0021208925173,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
97944,0.0388965,10.0410173935816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
97952,0.0456608,10.0866781948134,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
97962,0.0478913,10.134569494985,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
97972,0.047579,10.1821484966204,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
97978,0.0429952,10.2251436961815,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
97988,0.0514321,10.2765757953748,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
97996,0.0394656,10.3160413941368,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
98006,0.0455432,10.3615845954046,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
98014,0.0436973,10.4052818967029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
98020,0.0326515,10.4379333956167,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
98030,0.0429651,10.4808984948322,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
98038,0.0464935,10.5273919953033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
98048,0.0417765,10.5691684959456,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
98058,0.0466415,10.6158099947497,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
98070,0.0442557,10.6600656947121,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
98080,0.059646,10.7197116939351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
98092,0.0535267,10.7732383934781,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
98102,0.0555651,10.8288034936413,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
98112,0.0572061,10.8860095953569,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
98126,0.0646214,10.9506309917197,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
98138,0.0515743,11.0022052926943,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
98150,0.0564331,11.0586383929476,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
98160,0.0575704,11.1162087945268,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
98170,0.0554284,11.1716371951625,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
98180,0.048547,11.2201841948554,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
98188,0.0495943,11.2697784965858,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
98198,0.0440747,11.3138531958684,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
98206,0.0472589,11.3611120944843,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
98214,0.0524979,11.4136099955067,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
98224,0.0438924,11.4575023939833,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
98230,0.0483572,11.5058595938608,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
98238,0.0295091,11.5353686930612,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
98248,0.0490445,11.5844131940976,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
98256,0.0445619,11.628975094296,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
98264,0.0343949,11.6633699955419,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
98270,0.0222314,11.6856013955548,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
98282,0.0482808,11.7338821971789,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
98292,0.0546442,11.7885263981298,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
98302,0.0462975,11.8348238999024,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
98314,0.0520463,11.8868701988831,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
98326,0.0530366,11.9399067992345,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
98334,0.0575419,11.9974486986175,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
98344,0.0509089,12.0483575994149,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
98354,0.0473054,12.0956630008295,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
98364,0.0445362,12.1401992002502,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
98374,0.0542519,12.1944511020556,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
98384,0.0427909,12.2372420029715,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
98394,0.0509954,12.2882374012843,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
98402,0.0488073,12.3370447019115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
98410,0.0451127,12.3821574011818,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
98420,0.0436722,12.4258296014741,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
98430,0.0448966,12.4707262003794,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
98438,0.0461217,12.5168479019776,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
98446,0.0407625,12.5576104009524,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
98456,0.0406201,12.5982305007055,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
98464,0.0591862,12.6574167022482,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
98474,0.0342375,12.6916542025283,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
98480,0.0464433,12.7380975009874,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
98490,0.0346027,12.7727002026513,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
98498,0.04963,12.8223302038386,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
98508,0.0437308,12.8660610029474,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
98516,0.0461085,12.9121695021167,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
98526,0.0417849,12.9539544032887,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
98534,0.0458524,12.9998068036512,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
98544,0.0425565,13.0423633018509,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
98552,0.0481516,13.0905149029568,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
