96984,0.055898,5.22671899665147,True,True
96992,0.0632581,5.28997709322721,True,True
97002,0.0439832,5.33396029192954,True,True
97012,0.0497909,5.38375119213015,True,True
97022,0.0426743,5.42642549145967,True,True
97032,0.0535795,5.48000499326736,True,True
97042,0.0478564,5.52786139491946,True,True
97052,0.0465692,5.57443059328943,True,True
97060,0.0531257,5.62755629513413,True,True
97068,0.0444803,5.67203659657389,True,True
97076,0.0449088,5.71694539580494,True,True
97086,0.0326139,5.74955929536372,True,True
97092,0.0505886,5.80014789570123,True,True
97102,0.0482937,5.8484415942803,True,True
97112,0.0331938,5.88163539487869,True,True
97122,0.0485126,5.93014799524099,True,True
97130,0.0416379,5.97178589645773,True,True
97138,0.0509397,6.02272559795529,True,True
97146,0.0288015,6.05152709875256,True,True
97156,0.0521488,6.10367589909583,True,True
97168,0.0499182,6.15359409991652,True,True
97178,0.0507794,6.20437349844724,True,True
97190,0.0560755,6.26044899690896,True,True
97200,0.0564911,6.31694009620696,True,True
97210,0.0539887,6.37092879507691,True,True
97218,0.0475411,6.41846989560872,True,True
97228,0.0418935,6.46036339644343,True,True
97238,0.0448637,6.50522709731013,True,True
97246,0.05167,6.55689709726721,True,True
97254,0.0454955,6.60239259619266,True,True
97264,0.0380278,6.64042039681226,True,True
97274,0.0507152,6.69113559741527,True,True
97282,0.04431,6.73544559720904,True,True
97292,0.039876,6.77532159630209,True,True
97300,0.052281,6.82760259602219,True,True
97310,0.0476897,6.87529229465872,True,True
97318,0.0398074,6.91509969625622,True,True
97326,0.0451474,6.9602470966056,True,True
97336,0.0422977,7.00254479516298,True,True
97342,0.0461967,7.04874149430543,True,True
97350,0.0319613,7.08070279378444,True,True
97356,0.0407223,7.12142509315163,True,True
97364,0.0284047,7.14982979279011,True,True
97368,0.0303765,7.18020629230887,True,True
97376,0.0275741,7.20778039190918,True,True
97382,0.0401388,7.24791919160634,True,True
97390,0.041136,7.28905519191176,True,True
97400,0.0571685,7.34622369054705,True,True
97408,0.0436738,7.38989748898894,True,True
97414,0.0133343,7.40323178935796,True,True
97424,0.0378481,7.44107988942415,True,True
97434,0.075367,7.51644689310342,True,True
97442,0.0442499,7.5606967927888,True,True
97452,0.0427878,7.60348459426314,True,True
97458,0.0376185,7.64110309351236,True,True
97468,0.0300087,7.6711117932573,True,True
97476,0.0345871,7.7056988934055,True,True
97488,0.0595146,7.76521349418908,True,True
97498,0.04159,7.80680349562317,True,True
97510,0.0538865,7.86068999487907,True,True
97520,0.0548234,7.91551339346915,True,True
97532,0.0552157,7.97072909492999,True,True
97542,0.0567615,8.02749059442431,True,True
97554,0.0559554,8.0834459932521,True,True
97564,0.0633676,8.14681359101087,True,True
97574,0.0465747,8.19338829163462,True,True
97584,0.0534693,8.2468575919047,True,True
97594,0.0439273,8.29078489262611,True,True
97602,0.0496212,8.34040609095246,True,True
97612,0.0414825,8.3818885916844,True,True
97620,0.0463298,8.42821839172393,True,True
97630,0.04376,8.47197839338332,True,True
97638,0.0491378,8.52111619431525,True,True
97648,0.0407694,8.56188559252769,True,True
97656,0.0483129,8.61019849125296,True,True
97664,0.0398965,8.65009499061853,True,True
97674,0.0429569,8.69305189047009,True,True
97684,0.0501482,8.7432000907138,True,True
97694,0.0453935,8.78859359119087,True,True
97702,0.0460404,8.83463399205357,True,True
97710,0.0496235,8.88425749260932,True,True
97720,0.0453937,8.92965119425207,True,True
97730,0.0437169,8.97336809430271,True,True
97738,0.0451453,9.01851339358836,True,True
97746,0.0423139,9.06082729343325,True,True
97750,0.0306451,9.0914723938331,True,True
97758,0.0347786,9.12625099252909,True,True
97770,0.0567033,9.18295429181308,True,True
97774,0.041918,9.22487229015678,True,True
97784,0.0177645,9.24263678956777,True,True
97792,0.0660315,9.3086682902649,True,True
97800,0.0197288,9.32839709054679,True,True
97810,0.0532196,9.38161669205874,True,True
97816,0.0434454,9.42506209295243,True,True
97828,0.0321841,9.45724619459361,True,True
97836,0.04837,9.50561619456857,True,True
97846,0.0405718,9.546187995933,True,True
97854,0.0535936,9.59978159423918,True,True
97866,0.039317,9.6390985948965,True,True
97876,0.0567422,9.69584079366177,True,True
97888,0.0580021,9.75384289305657,True,True
97898,0.0605177,9.81436059158295,True,True
97908,0.0450784,9.85943899210542,True,True
97918,0.0485451,9.90798409190029,True,True
97926,0.0488617,9.95684579294175,True,True
97934,0.0452751,10.0021208925173,True,True
97944,0.0388965,10.0410173935816,True,True
97952,0.0456608,10.0866781948134,True,True
97962,0.0478913,10.134569494985,True,True
97972,0.047579,10.1821484966204,True,True
97978,0.0429952,10.2251436961815,True,True
97988,0.0514321,10.2765757953748,True,True
97996,0.0394656,10.3160413941368,True,True
98006,0.0455432,10.3615845954046,True,True
98014,0.0436973,10.4052818967029,True,True
98020,0.0326515,10.4379333956167,True,True
98030,0.0429651,10.4808984948322,True,True
98038,0.0464935,10.5273919953033,True,True
98048,0.0417765,10.5691684959456,True,True
98058,0.0466415,10.6158099947497,True,True
98070,0.0442557,10.6600656947121,True,True
98080,0.059646,10.7197116939351,True,True
98092,0.0535267,10.7732383934781,True,True
98102,0.0555651,10.8288034936413,True,True
98116,0.0572061,10.8860095953569,True,True
98126,0.0646214,10.9506309917197,True,True
98138,0.0515743,11.0022052926943,True,True
98150,0.0564331,11.0586383929476,True,True
98160,0.0575704,11.1162087945268,True,True
98170,0.0554284,11.1716371951625,True,True
98180,0.048547,11.2201841948554,True,True
98188,0.0495943,11.2697784965858,True,True
98198,0.0440747,11.3138531958684,True,True
98206,0.0472589,11.3611120944843,True,True
98214,0.0524979,11.4136099955067,True,True
98224,0.0438924,11.4575023939833,True,True
98230,0.0483572,11.5058595938608,True,True
98238,0.0295091,11.5353686930612,True,True
98248,0.0490445,11.5844131940976,True,True
98256,0.0445619,11.628975094296,True,True
98264,0.0343949,11.6633699955419,True,True
98270,0.0222314,11.6856013955548,True,True
98282,0.0482808,11.7338821971789,True,True
98292,0.0546442,11.7885263981298,True,True
98302,0.0462975,11.8348238999024,True,True
98314,0.0520463,11.8868701988831,True,True
98326,0.0530366,11.9399067992345,True,True
98334,0.0575419,11.9974486986175,True,True
98344,0.0509089,12.0483575994149,True,True
98354,0.0473054,12.0956630008295,True,True
98364,0.0445362,12.1401992002502,True,True
98374,0.0542519,12.1944511020556,True,True
98384,0.0427909,12.2372420029715,True,True
98394,0.0509954,12.2882374012843,True,True
98402,0.0488073,12.3370447019115,True,True
98410,0.0451127,12.3821574011818,True,True
98420,0.0436722,12.4258296014741,True,True
98430,0.0448966,12.4707262003794,True,True
98438,0.0461217,12.5168479019776,True,True
98446,0.0407625,12.5576104009524,True,True
98456,0.0406201,12.5982305007055,True,True
98464,0.0591862,12.6574167022482,True,True
98474,0.0342375,12.6916542025283,True,True
98480,0.0464433,12.7380975009874,True,True
98490,0.0346027,12.7727002026513,True,True
98498,0.04963,12.8223302038386,True,True
98508,0.0437308,12.8660610029474,True,True
98516,0.0461085,12.9121695021167,True,True
98526,0.0417849,12.9539544032887,True,True
98534,0.0458524,12.9998068036512,True,True
98544,0.0425565,13.0423633018509,True,True
98552,0.0481516,13.0905149029568,True,True
98562,0.0462866,13.13680150453,True,True
98572,0.0412889,13.1780904056504,True,True
98580,0.0513931,13.2294835047796,True,True
98588,0.035269,13.2647525044158,True,True
98598,0.0507463,13.3154988037422,True,True
98608,0.0436758,13.359174602665,True,True
98614,0.0481704,13.4073450015858,True,True
98624,0.0399382,13.447283201851,True,True
98634,0.0443969,13.4916801014915,True,True
98642,0.0498301,13.5415102029219,True,True
98652,0.0401554,13.5816656025127,True,True
98660,0.0480815,13.6297471011058,True,True
98668,0.0382729,13.66801999975,True,True
98678,0.0480926,13.7161125997081,True,True
98686,0.0433002,13.7594127999619,True,True
98696,0.0417405,13.8011532993987,True,True
98702,0.0444065,13.8455597991124,True,True
98712,0.0461024,13.8916621999815,True,True
98722,0.0458848,13.9375469991937,True,True
98732,0.0445911,13.9821380982175,True,True
98738,0.0438626,14.0260006980971,True,True
98748,0.0369003,14.0629009986296,True,True
98758,0.0480385,14.1109394999221,True,True
98766,0.0480203,14.1589597994462,True,True
98774,0.0430963,14.2020560996607,True,True
98782,0.0431053,14.2451614001766,True,True
98792,0.0436121,14.2887735003605,True,True
98802,0.0479246,14.3366981009021,True,True
98810,0.0440027,14.3807008014992,True,True
98818,0.0432641,14.4239648999646,True,True
98828,0.039009,14.4629739010707,True,True
98836,0.051189,14.5141629027203,True,True
98846,0.0468062,14.560969104059,True,True
98856,0.0444988,14.6054679052904,True,True
98862,0.0522182,14.6576861040667,True,True
98872,0.0363806,14.6940667042509,True,True
98882,0.0466404,14.7407071040943,True,True
98890,0.0416848,14.7823919029906,True,True
98898,0.0310204,14.8134123021737,True,True
98904,0.0585495,14.8719618031755,True,True
98914,0.0199108,14.8918726025149,True,True
98920,0.062015,14.9538876032457,True,True
98932,0.0206528,14.9745404040441,True,True
98940,0.0519109,15.0264513036236,True,True
98948,0.0465818,15.0730331046507,True,True
98958,0.0417498,15.1147829061374,True,True
98966,0.0481289,15.1629118053243,True,True
98976,0.0404203,15.2033321065828,True,True
98984,0.0480722,15.2514043068513,True,True
98994,0.0412742,15.2926785079762,True,True
99004,0.0447417,15.3374202093109,True,True
99014,0.0558783,15.3932985095307,True,True
99022,0.0451997,15.4384982092306,True,True
99032,0.047541,15.4860392091796,True,True
99042,0.0512895,15.5373287079856,True,True
99050,0.0446562,15.5819849064574,True,True
99060,0.0431288,15.6251137061045,True,True
99068,0.0471932,15.6723069055006,True,True
99076,0.0416769,15.7139838067815,True,True
99086,0.0433626,15.7573464056477,True,True
99094,0.0385485,15.7958949049935,True,True
99104,0.051958,15.8478529034182,True,True
99112,0.0409896,15.8888425035402,True,True
99120,0.0456732,15.9345157025382,True,True
99130,0.0401609,15.9746766043827,True,True
99140,0.0479069,16.0225835060701,True,True
99148,0.0481947,16.0707782050595,True,True
99156,0.0479928,16.1187710044906,True,True
99164,0.0277792,16.1465502036735,True,True
99174,0.0487141,16.1952643049881,True,True
99182,0.0458961,16.2411604067311,True,True
99192,0.045878,16.2870384072885,True,True
99200,0.0403857,16.3274241080508,True,True
99210,0.0461318,16.3735559089109,True,True
99218,0.0492002,16.4227561084554,True,True
99226,0.0340704,16.4568265071139,True,True
99236,0.0499814,16.5068079074845,True,True
99246,0.0504721,16.5572800068185,True,True
99256,0.0461492,16.6034292085096,True,True
99264,0.0450249,16.6484541101381,True,True
99272,0.0430099,16.6914640096948,True,True
99282,0.0445709,16.7360349101946,True,True
99290,0.0449005,16.7809354094788,True,True
99298,0.0437998,16.8247352084145,True,True
99308,0.0384881,16.8632233096287,True,True
99318,0.0534068,16.9166301107034,True,True
99326,0.0437577,16.9603878101334,True,True
99336,0.0426438,17.0030316105112,True,True
99342,0.0477891,17.0508207110688,True,True
99352,0.0310873,17.0819080108777,True,True
99360,0.051707,17.133615010418,True,True
99370,0.0385566,17.1721716122702,True,True
99378,0.0463822,17.218553812243,True,True
99388,0.0444714,17.2630252139643,True,True
99396,0.043782,17.3068072134629,True,True
99404,0.0429626,17.3497698130086,True,True
99414,0.0479599,17.3977297144011,True,True
99424,0.043122,17.4408517153934,True,True
99432,0.0488295,17.4896812150255,True,True
99442,0.0475168,17.5371980154887,True,True
99450,0.0461977,17.5833957167342,True,True
99460,0.0437478,17.6271435180679,True,True
99468,0.0509383,17.6780818188563,True,True
99476,0.0373705,17.7154523180798,True,True
99484,0.0473081,17.7627604166046,True,True
99494,0.0368982,17.7996586160734,True,True
99502,0.0479815,17.847640116699,True,True
99510,0.0450707,17.8927108170465,True,True
99518,0.0297248,17.922435616143,True,True
99528,0.0480409,17.9704765165225,True,True
99536,0.0425215,18.0129980156198,True,True
99548,0.046845,18.059843015857,True,True
99558,0.0548186,18.1146616162732,True,True
99570,0.0464576,18.1611192161217,True,True
99580,0.0557026,18.2168218167499,True,True
99592,0.0557129,18.2725347178057,True,True
99602,0.0574816,18.33001631964,True,True
99614,0.057874,18.3878903212026,True,True
99626,0.0585529,18.4464432196692,True,True
99638,0.0563394,18.5027826214209,True,True
99648,0.0587727,18.561555323191,True,True
99658,0.0531915,18.6147468248382,True,True
99668,0.0506261,18.6653729239479,True,True
99676,0.0506987,18.7160716252401,True,True
99684,0.0450176,18.7610892252997,True,True
99694,0.0307921,18.7918813256547,True,True
99702,0.0524681,18.8443494243547,True,True
99710,0.0385634,18.8829128248617,True,True
99720,0.0438441,18.9267569249496,True,True
99728,0.0443677,18.9711246257648,True,True
99738,0.0451752,19.0162998242304,True,True
99746,0.0423279,19.0586277237162,True,True
99756,0.0465078,19.1051355255768,True,True
99764,0.0459357,19.1510712271556,True,True
99774,0.0426982,19.1937694279477,True,True
99782,0.0455205,19.2392899272963,True,True
99792,0.0460788,19.2853687284514,True,True
99800,0.0495894,19.3349581276998,True,True
99810,0.0385802,19.373538329266,True,True
99818,0.0453146,19.4188529280946,True,True
99828,0.0510614,19.4699143273756,True,True
99838,0.0438447,19.5137590272352,True,True
99846,0.0454251,19.5591841256246,True,True
99854,0.0445569,19.6037410264835,True,True
99864,0.0351124,19.6388534260914,True,True
99874,0.0536344,19.6924878275022,True,True
99882,0.0482735,19.7407613275573,True,True
99890,0.0417478,19.7825091285631,True,True
99898,0.0416737,19.8241828298196,True,True
99908,0.0489857,19.873168530874,True,True
99916,0.0380471,19.9112156322226,True,True
99926,0.0464294,19.9576450316235,True,True
99934,0.0454242,20.003069232218,True,True
99944,0.0351176,20.0381868323311,True,True
99952,0.0530263,20.0912131322548,True,True
99962,0.04488,20.1360931312665,True,True
99970,0.0436924,20.1797855300829,True,True
99980,0.0464041,20.2261896310374,True,True
99990,0.0450863,20.2712759291753,True,True
99996,0.0498897,20.3211656277999,True,True
100006,0.030577,20.3517426280305,True,True
100016,0.0515114,20.4032540274784,True,True
100024,0.0472915,20.4505455261096,True,True
100034,0.0425549,20.4931004261598,True,True
100040,0.0470309,20.5401313258335,True,True
100050,0.0400331,20.5801644241437,True,True
100060,0.0447283,20.6248927256092,True,True
100068,0.0454917,20.6703844247386,True,True
100078,0.0461983,20.7165827257559,True,True
100086,0.0469194,20.7635021274909,True,True
100094,0.0398391,20.8033412275836,True,True
100104,0.0416455,20.8449867283925,True,True
100114,0.050057,20.8950437298045,True,True
100120,0.0444108,20.9394545285031,True,True
100130,0.0431658,20.9826203277335,True,True
100140,0.0424738,21.0250941282138,True,True
100150,0.0483949,21.0734890280291,True,True
100154,0.0492697,21.1227587265894,True,True
100164,0.0218991,21.1446578269824,True,True
100172,0.0491221,21.1937799258158,True,True
100182,0.0424803,21.2362602269277,True,True
100190,0.0480738,21.2843340253457,True,True
100200,0.0443556,21.3286896264181,True,True
100208,0.0428801,21.3715697256848,True,True
100218,0.0454294,21.4169991267845,True,True
100226,0.041501,21.4585001273081,True,True
100236,0.0452729,21.5037730289623,True,True
100246,0.0469846,21.5507576307282,True,True
100256,0.0542204,21.6049780314788,True,True
100264,0.0437344,21.6487124329433,True,True
100272,0.0465011,21.6952135330066,True,True
100282,0.041948,21.7371615348384,True,True
100290,0.0422515,21.7794130360708,True,True
100300,0.0458901,21.8253031363711,True,True
100308,0.0449819,21.8702850369737,True,True
100318,0.0440146,21.9142996361479,True,True
100326,0.0434792,21.9577788366005,True,True
100334,0.0444818,22.0022606356069,True,True
100344,0.0426801,22.0449407352135,True,True
100354,0.0513763,22.0963170370087,True,True
100362,0.0448686,22.1411856366321,True,True
100368,0.0445622,22.1857478348538,True,True
100380,0.0377835,22.2235313346609,True,True
100386,0.045548,22.2690793341026,True,True
100396,0.0347609,22.3038402339444,True,True
100406,0.0555825,22.3594227349386,True,True
100414,0.0429068,22.4023295333609,True,True
100424,0.0467676,22.4490971332416,True,True
100430,0.0415137,22.4906108332798,True,True
100440,0.0380405,22.528651333414,True,True
100450,0.0437237,22.5723750321195,True,True
100458,0.0509108,22.6232858328149,True,True
100468,0.039569,22.6628548344597,True,True
100476,0.0545162,22.7173710344359,True,True
100484,0.0416578,22.7590288361534,True,True
100494,0.0451994,22.8042282378301,True,True
100504,0.0465772,22.8508054381236,True,True
100512,0.0444177,22.8952231397852,True,True
100520,0.0339387,22.9291618382558,True,True
100528,0.0434088,22.9725706381723,True,True
100538,0.0450917,23.0176623379812,True,True
100546,0.0447182,23.0623805364594,True,True
100556,0.0444618,23.1068423381075,True,True
100564,0.0501748,23.157017136924,True,True
100572,0.0395407,23.1965578375384,True,True
100582,0.0404824,23.2370402393863,True,True
100590,0.0432383,23.2802785402164,True,True
100600,0.0485345,23.3288130415604,True,True
100608,0.0455514,23.374364442192,True,True
100618,0.0412961,23.4156605405733,True,True
100626,0.0508113,23.4664718387648,True,True
100636,0.0405561,23.5070279380307,True,True
100644,0.045326,23.5523539362475,True,True
100654,0.0418028,23.5941567374393,True,True
100662,0.055411,23.6495677372441,True,True
100666,0.0460114,23.6955791367218,True,True
100674,0.0089539,23.7045330367982,True,True
100678,0.0545861,23.7591191381216,True,True
100686,0.007167,23.7662861379795,True,True
100702,0.0737387,23.840024839621,True,True
100710,0.0466122,23.8866370390169,True,True
100720,0.0395302,23.926167238038,True,True
100728,0.0496427,23.97580993874,True,True
100738,0.0394402,24.0152501384728,True,True
100746,0.0457561,24.061006240081,True,True
100754,0.043407,24.1044132406823,True,True
100764,0.0427395,24.1471527400427,True,True
100772,0.0450153,24.1921680415981,True,True
100782,0.0465823,24.238750341814,True,True
100792,0.0510148,24.2897651414387,True,True
100804,0.0479755,24.3377406406216,True,True
100812,0.0530952,24.3908358397894,True,True
100820,0.0467099,24.4375457386486,True,True
100830,0.0419306,24.4794763396494,True,True
100840,0.0446792,24.5241555380635,True,True
100846,0.0515077,24.5756632382981,True,True
100852,0.0385218,24.6141850384884,True,True
100858,0.0253301,24.6395151386969,True,True
100866,0.021564,24.6610791380517,True,True
100878,0.0593854,24.7204645383172,True,True
100886,0.0510906,24.7715551401488,True,True
100894,0.0414518,24.8130069407634,True,True
100900,0.0315482,24.844555139076,True,True
100910,0.039715,24.8842701385729,True,True
100920,0.0468424,24.9311125385575,True,True
100928,0.0427515,24.9738640370779,True,True
100938,0.0483581,25.0222221384756,True,True
100946,0.0402259,25.0624480391853,True,True
100954,0.0380542,25.1005022409372,True,True
100964,0.0519338,25.1524360398762,True,True
100974,0.0443649,25.1968009392731,True,True
100984,0.0504505,25.2472514393739,True,True
100992,0.0419158,25.2891672397964,True,True
101002,0.049952,25.3391192401759,True,True
101012,0.0401597,25.3792789387517,True,True
101020,0.0514184,25.4306973400526,True,True
101030,0.0490846,25.4797819401138,True,True
101040,0.0499771,25.5297590414993,True,True
101046,0.0440711,25.5738301421516,True,True
101056,0.0350959,25.6089260424487,True,True
101066,0.0508175,25.6597435432486,True,True
101074,0.0469683,25.7067118431441,True,True
101082,0.0430552,25.7497670422308,True,True
101090,0.0311541,25.7809211420827,True,True
101100,0.0528988,25.8338199402206,True,True
101110,0.0496348,25.8834547395818,True,True
101116,0.0439961,25.9274508389644,True,True
101124,0.0221303,25.949581138324,True,True
101136,0.0542975,26.0038786376826,True,True
101146,0.0533181,26.0571967358701,True,True
101158,0.0560318,26.1132285366766,True,True
101168,0.0566433,26.1698718364351,True,True
101180,0.0522518,26.2221236373298,True,True
101192,0.058015,26.2801386374049,True,True
101204,0.061327,26.3414656366222,True,True
101214,0.0503135,26.391779135447,True,True
101226,0.0582219,26.45000103442,True,True
101238,0.0590876,26.509088634979,True,True
101246,0.0547344,26.5638230363838,True,True
101256,0.0422428,26.6060658353381,True,True
101264,0.0519434,26.6580092343502,True,True
101274,0.034461,26.6924702334218,True,True
101282,0.0527184,26.745188634377,True,True
101292,0.041329,26.7865176345222,True,True
101300,0.0427435,26.8292611348443,True,True
101308,0.0502234,26.879484533798,True,True
101318,0.0370257,26.9165102350526,True,True
101328,0.0502434,26.9667536350898,True,True
101336,0.0475742,27.014327834826,True,True
101346,0.0444099,27.0587377357297,True,True
101354,0.0521218,27.1108595351689,True,True
101364,0.0306915,27.141551035922,True,True
101372,0.0564282,27.1979792374186,True,True
101382,0.0403256,27.2383048380725,True,True
101390,0.044762,27.2830668385141,True,True
101396,0.0472989,27.3303657392971,True,True
101406,0.0348912,27.3652569386177,True,True
101414,0.0413682,27.4066251399927,True,True
101424,0.0428076,27.449432741385,True,True
101434,0.0459253,27.4953580419533,True,True
101442,0.0452484,27.5406064423732,True,True
101450,0.0443716,27.5849780435674,True,True
101460,0.04359,27.6285680453293,True,True
101468,0.0421302,27.670698243659,True,True
101478,0.0516653,27.7223635422997,True,True
101486,0.0406313,27.7629948440008,True,True
101496,0.0452661,27.8082609432749,True,True
101506,0.055098,27.8633589441888,True,True
101514,0.0409435,27.9043024438433,True,True
101524,0.044778,27.9490804444067,True,True
101532,0.0410926,27.9901730450802,True,True
101540,0.0442705,28.0344435456209,True,True
101550,0.0404439,28.0748874465935,True,True
101558,0.0497485,28.1246359455399,True,True
101568,0.0482777,28.1729136439972,True,True
101578,0.043843,28.2167566451244,True,True
101584,0.0473712,28.2641278463416,True,True
101592,0.0332998,28.2974276463501,True,True
101604,0.0456222,28.3430498461239,True,True
101612,0.0474231,28.3904729443602,True,True
101620,0.0475972,28.4380701440386,True,True
101630,0.0477403,28.4858104432933,True,True
101638,0.0499645,28.5357749420218,True,True
101646,0.0265317,28.5623066420667,True,True
101652,0.0522617,28.6145683410577,True,True
101664,0.0310147,28.6455830405466,True,True
101672,0.0582421,28.7038251417689,True,True
101678,0.0369074,28.7407325427048,True,True
101688,0.040085,28.7808175417595,True,True
101698,0.039888,28.8207055400126,True,True
101706,0.0408049,28.8615104402415,True,True
101718,0.0456802,28.90719063906,True,True
101728,0.0625203,28.9697109418921,True,True
101740,0.0529157,29.0226266416721,True,True
101752,0.0563238,29.0789504419081,True,True
101762,0.0651889,29.1441393415444,True,True
101770,0.0392775,29.1834168429486,True,True
101780,0.0430032,29.2264200444333,True,True
101790,0.0560361,29.2824561442249,True,True
101798,0.0430525,29.3255086424761,True,True
101806,0.0445858,29.3700944441371,True,True
101816,0.0385234,29.4086178424768,True,True
101824,0.0495213,29.4581391434185,True,True
101834,0.0391863,29.4973254422657,True,True
101844,0.0493669,29.5466923411004,True,True
101852,0.0452999,29.5919922399335,True,True
101860,0.0437494,29.6357416394167,True,True
101868,0.0386452,29.674386839848,True,True
101878,0.0527632,29.7271500411443,True,True
101888,0.0440566,29.7712066429667,True,True
101896,0.0509838,29.8221904444508,True,True
101906,0.0379268,29.8601172449999,True,True
101914,0.0527433,29.9128605457954,True,True
101922,0.0363664,29.949226945173,True,True
101930,0.0322333,29.9814602467231,True,True
101940,0.047048,30.0285082454793,True,True
101948,0.0510161,30.0795243452303,True,True
101958,0.0459598,30.1254841457121,True,True
101966,0.0440314,30.1695155459456,True,True
101974,0.0432548,30.2127703460865,True,True
101984,0.0342584,30.2470287452452,True,True
101992,0.0533397,30.3003684463911,True,True
102000,0.0375539,30.3379223453812,True,True
102008,0.0423566,30.3802789445035,True,True
102018,0.0428822,30.423161144834,True,True
