F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
696424,0.0166675,1.09399418905377,0.1347426,0.2298626,0.4933623,-0.04387848,0.009298722,0.9989932,0.0009064602,0.0398931577801704,0,0
696426,0.016666,1.11066018976271,0.1347426,0.2298626,0.4933623,-0.04387848,0.009298722,0.9989932,0.0009064602,0.0398931577801704,0,0
696430,0.0166674,1.12732758931816,0.1347783,0.2299766,0.4934796,-0.04387723,0.009452635,0.9989918,0.0008566565,0.0398931577801704,0,0
696432,0.0166669,1.1439944896847,0.1348346,0.2301814,0.4936927,-0.04387413,0.009723412,0.9989895,0.0007710567,0.0398931577801704,0,0
696438,0.0166668,1.16066128946841,0.1348346,0.2301814,0.4936927,-0.04387413,0.009723412,0.9989895,0.0007710567,0.0398931577801704,0,0
696440,0.0166661,1.17732738889754,0.1348346,0.2301814,0.4936927,-0.04387413,0.009723412,0.9989895,0.0007710567,0.0398931577801704,0,0
696444,0.0166674,1.19399478845298,0.1349019,0.2304284,0.4939382,-0.04386953,0.01004464,0.9989865,0.0006693887,0.0398931577801704,0,0
696446,0.0166661,1.21066088788211,0.1349019,0.2304284,0.4939382,-0.04386953,0.01004464,0.9989865,0.0006693887,0.0398931577801704,0,0
696450,0.0166681,1.22732898779213,0.1349779,0.2307205,0.4942381,-0.04387423,0.01042864,0.9989825,0.0005478462,0.0398931577801704,0,0
696452,0.0166659,1.24399488791823,0.1349779,0.2307205,0.4942381,-0.04387423,0.01042864,0.9989825,0.0005478462,0.0398931577801704,0,0
696458,0.0166678,1.26066268794239,0.1349779,0.2307205,0.4942381,-0.04387423,0.01042864,0.9989825,0.0005478462,0.0398931577801704,0,0
696460,0.0166657,1.27732838876545,0.1349779,0.2307205,0.4942381,-0.04387423,0.01042864,0.9989825,0.0005478462,0.0398931577801704,0,0
696462,0.0166683,1.29399668797851,0.1351108,0.2312284,0.4947169,-0.04386914,0.0110794,0.9989758,0.0003418766,0.0398931577801704,0,0
696466,0.0166661,1.31066278740764,0.1351108,0.2312284,0.4947169,-0.04386914,0.0110794,0.9989758,0.0003418766,0.0398931577801704,0,0
696468,0.016667,1.32732978649437,0.135173,0.2314449,0.4949032,-0.04385651,0.01134874,0.9989734,0.0002583855,0.0398931577801704,0,0
696472,0.0166669,1.34399668686092,0.1352482,0.2316181,0.4950251,-0.04381907,0.01155643,0.9989726,0.0001926876,0.0398931577801704,0,0
696476,0.0166673,1.36066398769617,0.1352482,0.2316181,0.4950251,-0.04381907,0.01155643,0.9989726,0.0001926876,0.0398931577801704,0,0
696480,0.0166677,1.37733168713748,0.1352482,0.2316181,0.4950251,-0.04381907,0.01155643,0.9989726,0.0001926876,0.0398931577801704,0,0
696482,0.0166671,1.39399878680706,0.1353229,0.2317849,0.4951096,-0.04377037,0.01174501,0.9989726,0.0001348331,0.0398931577801704,0,0
696486,0.0166665,1.4106652867049,0.1353229,0.2317849,0.4951096,-0.04377037,0.01174501,0.9989726,0.0001348331,0.0398931577801704,0,0
696488,0.0166667,1.42733198590577,0.1353229,0.2317849,0.4951096,-0.04377037,0.01174501,0.9989726,0.0001348331,0.0398931577801704,0,0
