F,DT,T,fps,Start,Hand,Grip,Tracked,Controlling
94358,0.0166671,1.60889009013772,59.99844,False,R,False,True,True
94362,0.0166656,1.62555569037795,60.00384,False,R,False,True,True
94366,0.0166671,1.64222279004753,59.99844,False,R,False,True,True
94368,0.0166675,1.65889029018581,59.997,False,R,False,True,True
94372,0.0166663,1.67555659078062,60.00132,False,R,False,True,True
94374,0.0166669,1.69222349114716,59.99916,False,R,False,True,True
94378,0.0166684,1.70889189094305,59.99376,False,R,False,True,True
94382,0.0166673,1.7255591917783,59.99772,False,R,False,True,True
94386,0.0166666,1.74222579225898,60.00024,False,R,False,True,True
94388,0.016668,1.75889379158616,59.9952,False,R,False,True,True
94392,0.0166666,1.77556039206684,60.00024,False,R,False,True,True
94394,0.016668,1.79222839139402,59.9952,False,R,False,True,True
94398,0.0166658,1.80889419093728,60.00312,False,R,False,True,True
94402,0.0166733,1.82556749135256,59.97613,False,R,False,True,True
94406,0.0166604,1.84222789108753,60.02257,False,R,False,True,True
94408,0.016669,1.85889689065516,59.9916,False,R,False,True,True
94412,0.0166652,1.87556209042668,60.00528,False,R,False,True,True
94414,0.0166686,1.8922306895256,59.99305,False,R,False,True,True
94418,0.0166654,1.90889608860016,60.00456,False,R,False,True,True
94422,0.016667,1.9255630876869,59.9988,False,R,False,True,True
94426,0.0166671,1.94223018735647,59.99844,False,R,False,True,True
94428,0.0166725,1.95890268683434,59.97901,False,R,False,True,True
94432,0.0166619,1.97556458599865,60.01717,False,R,False,True,True
94436,0.0166708,1.99223538674414,59.98512,False,R,False,True,True
94440,0.0166632,2.00889858603477,60.01249,False,R,False,True,True
94442,0.0166675,2.02556608617306,59.997,False,R,False,True,True
94446,0.0166659,2.04223198629916,60.00276,False,R,False,True,True
94450,0.0166741,2.0589060857892,59.97326,False,R,False,True,True
94456,0.0263858,2.08529188670218,37.89917,False,R,False,True,True
94458,0.0166668,2.10195868648589,59.99952,False,R,False,True,True
94460,0.0182655,2.1202241871506,54.74802,False,R,False,True,True
94464,0.016667,2.13689118623734,59.9988,False,R,False,True,True
94466,0.0166667,2.1535578854382,59.99988,False,R,False,True,True
94472,0.0166706,2.17022848501801,59.98584,False,R,False,True,True
94474,0.0166633,2.18689178489149,60.01212,False,R,False,True,True
94478,0.016689,2.20358078554273,59.9197,False,R,False,True,True
94480,0.0166649,2.22024568542838,60.00636,False,R,False,True,True
94484,0.0166677,2.23691338486969,59.99628,False,R,False,True,True
94488,0.0166662,2.25357958488166,60.00168,False,R,False,True,True
94492,0.0166672,2.27024678513408,59.99808,False,R,False,True,True
94494,0.0166657,2.28691248595715,60.00348,False,R,False,True,True
94498,0.0166713,2.30358378589153,59.98333,False,R,False,True,True
94500,0.0166636,2.32024738565087,60.01104,False,R,False,True,True
94506,0.0166683,2.33691568486393,59.99412,False,R,False,True,True
94508,0.0166654,2.35358108393848,60.00456,False,R,False,True,True
94512,0.0166691,2.37025018408895,59.99124,False,R,False,True,True
94514,0.0166665,2.38691668398678,60.0006,False,R,False,True,True
94516,0.0166674,2.40358408354223,59.99736,False,R,False,True,True
94520,0.0166668,2.42025088332593,59.99952,False,R,False,True,True
94524,0.0166668,2.43691768310964,59.99952,False,R,False,True,True
94528,0.0166668,2.45358448289335,59.99952,False,R,False,True,True
94530,0.0166686,2.47025308199227,59.99305,False,R,False,True,True
94534,0.0166654,2.48691848106682,60.00456,False,R,False,True,True
94538,0.0166675,2.50358598120511,59.997,False,R,False,True,True
94540,0.0166662,2.52025218121707,60.00168,False,R,False,True,True
94544,0.0166677,2.53691988065839,59.99628,False,R,False,True,True
94546,0.016667,2.55358687974513,59.9988,False,R,False,True,True
94552,0.0166673,2.57025418058038,59.99772,False,R,False,True,True
94554,0.0166665,2.58692068047822,60.0006,False,R,False,True,True
94558,0.0166674,2.60358808003366,59.99736,False,R,False,True,True
94558,0.0166666,2.62025468051434,60.00024,False,R,False,True,True
94564,0.016668,2.63692267984152,59.9952,False,R,False,True,True
94566,0.0166663,2.65358898043633,60.00132,False,R,False,True,True
94572,0.0166676,2.67025658115745,59.99664,False,R,False,True,True
94574,0.0166661,2.68692268058658,60.00204,False,R,False,True,True
94578,0.0173999,2.70432258024812,57.4716,False,R,False,True,True
94580,0.016669,2.72099157981575,59.9916,False,R,False,True,True
94584,0.0166648,2.73765637911856,60.00672,False,R,False,True,True
94588,0.0166666,2.75432297959924,60.00024,False,R,False,True,True
94592,0.0166752,2.77099817991257,59.9693,False,R,False,True,True
94594,0.0166589,2.7876570802182,60.02797,False,R,False,True,True
94598,0.0166703,2.80432737991214,59.98692,False,R,False,True,True
94600,0.0166636,2.82099097967148,60.01104,False,R,False,True,True
94604,0.0166723,2.83766327984631,59.97972,False,R,False,True,True
94608,0.0166649,2.85432817973197,60.00636,False,R,False,True,True
94612,0.016668,2.87099617905915,59.9952,False,R,False,True,True
94614,0.0166671,2.88766327872872,59.99844,False,R,False,True,True
94618,0.0166668,2.90433007851243,59.99952,False,R,False,True,True
94620,0.0166661,2.92099617794156,60.00204,False,R,False,True,True
94624,0.0166685,2.93766467832029,59.9934,False,R,False,True,True
94628,0.0169261,2.95459077879786,59.08035,False,R,False,True,True
94632,0.0166635,2.97125427797437,60.01141,False,R,False,True,True
94634,0.0166677,2.98792197741568,59.99628,False,R,False,True,True
94638,0.016667,3.00458897650242,59.9988,False,R,False,True,True
94640,0.0166682,3.02125717699528,59.99448,False,R,False,True,True
94646,0.0166856,3.03794277645648,59.93192,False,R,False,True,True
94648,0.0166654,3.05460817553103,60.00456,False,R,False,True,True
94652,0.0166673,3.07127547636628,59.99772,False,R,False,True,True
94654,0.0166658,3.08794127590954,60.00312,False,R,False,True,True
94658,0.016672,3.10461327619851,59.9808,False,R,False,True,True
94664,0.0216052,3.1262184754014,46.28516,False,R,False,True,True
94666,0.0194431,3.14566157571971,51.43213,False,R,False,True,True
94668,0.0166679,3.1623294763267,59.99556,False,R,False,True,True
94672,0.0166671,3.17899657599628,59.99844,False,R,False,True,True
94676,0.0168381,3.19583467580378,59.38913,False,R,False,True,True
94680,0.0166661,3.21250077523291,60.00204,False,R,False,True,True
94682,0.0166671,3.22916787490249,59.99844,False,R,False,True,True
94686,0.0166667,3.24583457410336,59.99988,False,R,False,True,True
94688,0.0166714,3.26250597462058,59.98296,False,R,False,True,True
94694,0.0166675,3.27917347475886,59.997,False,R,False,True,True
94696,0.0166673,3.29584077559412,59.99772,False,R,False,True,True
94700,0.0166662,3.31250697560608,60.00168,False,R,False,True,True
94702,0.0166669,3.32917387597263,59.99916,False,R,False,True,True
94706,0.0166671,3.3458409756422,59.99844,False,R,False,True,True
94708,0.0166669,3.36250787600875,59.99916,False,R,False,True,True
94714,0.0166671,3.37917497567832,59.99844,False,R,False,True,True
94716,0.0166667,3.39584167487919,59.99988,False,R,False,True,True
94720,0.0166668,3.4125084746629,59.99952,False,R,False,True,True
94722,0.0166672,3.42917567491531,59.99808,False,R,False,True,True
94726,0.016667,3.44584267400205,59.9988,False,R,False,True,True
94728,0.0166664,3.46250907331705,60.00096,False,R,False,True,True
94734,0.0166677,3.47917677275836,59.99628,False,R,False,True,True
94736,0.016667,3.4958437718451,59.9988,False,R,False,True,True
94740,0.0166668,3.51251057162881,59.99952,False,R,False,True,True
94742,0.0166663,3.52917687222362,60.00132,False,R,False,True,True
94746,0.016667,3.54584387131035,59.9988,False,R,False,True,True
94748,0.0166672,3.56251107156277,59.99808,False,R,False,True,True
94754,0.0166673,3.57917837239802,59.99772,False,R,False,True,True
94756,0.0166663,3.59584467299283,60.00132,False,R,False,True,True
94760,0.0166682,3.61251287348568,59.99448,False,R,False,True,True
94762,0.0166661,3.62917897291481,60.00204,False,R,False,True,True
94766,0.0166669,3.64584587328136,59.99916,False,R,False,True,True
94768,0.0166674,3.6625132728368,59.99736,False,R,False,True,True
94774,0.0166668,3.67918007262051,59.99952,False,R,False,True,True
94776,0.016667,3.69584707170725,59.9988,False,R,False,True,True
94780,0.0166668,3.71251387149096,59.99952,False,R,False,True,True
94782,0.0166666,3.72918047197163,60.00024,False,R,False,True,True
94786,0.0166668,3.74584727175534,59.99952,False,R,False,True,True
94788,0.0169699,3.7628171723336,58.92786,False,R,False,True,True
94794,0.0166673,3.77948447316885,59.99772,False,R,False,True,True
94796,0.0166668,3.79615127295256,59.99952,False,R,False,True,True
94800,0.0166661,3.81281737238169,60.00204,False,R,False,True,True
94802,0.0166833,3.82950067147613,59.94018,False,R,False,True,True
94806,0.0166709,3.84617157094181,59.98476,False,R,False,True,True
94810,0.0166631,3.86283467151225,60.01284,False,R,False,True,True
94814,0.016667,3.87950167059898,59.9988,False,R,False,True,True
94816,0.0166667,3.89616836979985,59.99988,False,R,False,True,True
94820,0.0166669,3.9128352701664,59.99916,False,R,False,True,True
94822,0.0166671,3.92950236983597,59.99844,False,R,False,True,True
94826,0.0166667,3.94616906903684,59.99988,False,R,False,True,True
94830,0.0166674,3.96283646859229,59.99736,False,R,False,True,True
94834,0.0166667,3.97950316779315,59.99988,False,R,False,True,True
94836,0.0166666,3.99616976827383,60.00024,False,R,False,True,True
94840,0.0166681,4.01283786818385,59.99484,True,R,False,True,True
94842,0.0166684,4.02950626797974,59.99376,True,R,False,True,True
94846,0.0166668,4.04617306776345,59.99952,True,R,False,True,True
94850,0.0166645,4.0628375671804,60.0078,True,R,False,True,True
94854,0.0166676,4.07950516790152,59.99664,True,R,False,True,True
94856,0.016667,4.09617216698825,59.9988,True,R,False,True,True
94858,0.0166667,4.11283886618912,59.99988,True,R,False,True,True
94864,0.0166676,4.12950646691024,59.99664,True,R,False,True,True
94866,0.0166664,4.14617286622524,60.00096,True,R,False,True,True
94868,0.0166665,4.16283936612308,60.0006,True,R,False,True,True
94872,0.0166672,4.17950656637549,59.99808,True,R,False,True,True
94876,0.0166669,4.19617346674204,59.99916,True,R,False,True,True
94880,0.0166665,4.21283996663988,60.0006,True,R,False,True,True
94882,0.016667,4.22950696572661,59.9988,True,R,False,True,True
94886,0.0166801,4.24618706479669,59.95168,True,R,False,True,True
94888,0.0166668,4.26285386458039,59.99952,True,R,False,True,True
94894,0.0166673,4.27952116541564,59.99772,True,R,False,True,True
94896,0.0166664,4.29618756473064,60.00096,True,R,False,True,True
94900,0.0166669,4.31285446509719,59.99916,True,R,False,True,True
94902,0.0166669,4.32952136546373,59.99916,True,R,False,True,True
94906,0.0166671,4.34618846513331,59.99844,True,R,False,True,True
94908,0.0166673,4.36285576596856,59.99772,True,R,False,True,True
94914,0.0166668,4.37952256575227,59.99952,True,R,False,True,True
94916,0.0166669,4.39618946611881,59.99916,True,R,False,True,True
94920,0.0166674,4.41285686567426,59.99736,True,R,False,True,True
94922,0.016667,4.42952386476099,59.9988,True,R,False,True,True
94926,0.0166672,4.44619106501341,59.99808,True,R,False,True,True
94928,0.0172067,4.46339776553214,58.11689,True,R,False,True,True
94934,0.016667,4.48006476461887,59.9988,True,R,False,True,True
94936,0.0166663,4.49673106521368,60.00132,True,R,False,True,True
94940,0.0166669,4.51339796558023,59.99916,True,R,False,True,True
94942,0.0166669,4.53006486594677,59.99916,True,R,False,True,True
94946,0.016667,4.54673186503351,59.9988,True,R,False,True,True
94948,0.0166669,4.56339876540005,59.99916,True,R,False,True,True
94954,0.0166672,4.58006596565247,59.99808,True,R,False,True,True
94956,0.0166665,4.5967324655503,60.0006,True,R,False,True,True
94960,0.0166674,4.61339986510575,59.99736,True,R,False,True,True
94962,0.0166668,4.63006666488945,59.99952,True,R,False,True,True
94966,0.0166665,4.64673316478729,60.0006,True,R,False,True,True
94968,0.0166686,4.66340176388621,59.99305,True,R,False,True,True
94974,0.0166667,4.68006846308708,59.99988,True,R,False,True,True
94976,0.0166667,4.69673516228795,59.99988,True,R,False,True,True
94980,0.0166667,4.71340186148882,59.99988,True,R,False,True,True
94982,0.0166673,4.73006916232407,59.99772,True,R,False,True,True
94986,0.0166668,4.74673596210778,59.99952,True,R,False,True,True
94990,0.0166671,4.76340306177735,59.99844,True,R,False,True,True
94994,0.016667,4.78007006086409,59.9988,True,R,False,True,True
94996,0.016667,4.79673705995083,59.9988,True,R,False,True,True
95000,0.0166676,4.81340466067195,59.99664,True,R,False,True,True
95002,0.0166665,4.83007116056979,60.0006,True,R,False,True,True
95006,0.0166668,4.84673796035349,59.99952,True,R,False,True,True
95008,0.0166667,4.86340465955436,59.99988,True,R,False,True,True
95014,0.0166669,4.88007155992091,59.99916,True,R,False,True,True
95016,0.0166667,4.89673825912178,59.99988,True,R,False,True,True
95020,0.0166675,4.91340575926006,59.997,True,R,False,True,True
95022,0.0166665,4.9300722591579,60.0006,True,R,False,True,True
95026,0.0166669,4.94673915952444,59.99916,True,R,False,True,True
95028,0.0166665,4.96340565942228,60.0006,True,R,False,True,True
95034,0.0166681,4.9800737593323,59.99484,True,R,False,True,True
95036,0.016666,4.99673976004124,60.0024,True,R,False,True,True
95040,0.0166671,5.01340685971081,59.99844,True,R,False,True,True
95042,0.0166974,5.03010425902903,59.88956,True,R,False,True,True
95046,0.0166365,5.04674075916409,60.1088,True,R,False,True,True
95048,0.0166666,5.06340735964477,60.00024,True,R,False,True,True
95054,0.0166671,5.08007445931435,59.99844,True,R,False,True,True
95056,0.0166668,5.09674125909805,59.99952,True,R,False,True,True
95058,0.0166676,5.11340885981917,59.99664,True,R,False,True,True
95062,0.0166665,5.13007535971701,60.0006,True,R,False,True,True
95066,0.016667,5.14674235880375,59.9988,True,R,False,True,True
95072,0.0176273,5.16436965949833,56.73018,True,R,False,True,True
95074,0.0186281,5.1829977594316,53.68234,True,R,False,True,True
95076,0.0166687,5.19966645911336,59.99268,True,R,False,True,True
95080,0.0166667,5.21633315831423,59.99988,True,R,False,True,True
95082,0.0166686,5.23300175741315,59.99305,True,R,False,True,True
95086,0.0166711,5.24967285804451,59.98404,True,R,False,True,True
95090,0.0166655,5.2663383577019,60.0042,True,R,False,True,True
95094,0.0166672,5.28300555795431,59.99808,True,R,False,True,True
95096,0.016667,5.29967255704105,59.9988,True,R,False,True,True
95100,0.0166676,5.31634015776217,59.99664,True,R,False,True,True
95102,0.0166673,5.33300745859742,59.99772,True,R,False,True,True
95106,0.0166674,5.34967485815287,59.99736,True,R,False,True,True
95110,0.0166666,5.36634145863354,60.00024,True,R,False,True,True
95116,0.0215039,5.38784535788,46.50319,True,R,False,True,True
95118,0.0166673,5.40451265871525,59.99772,True,R,False,True,True
95122,0.0166675,5.42118015885353,59.997,True,R,False,True,True
95124,0.0166675,5.43784765899181,59.997,True,R,False,True,True
95128,0.0166741,5.45452175848186,59.97326,True,R,False,True,True
95130,0.0166717,5.47119345888495,59.98188,True,R,False,True,True
95134,0.0166683,5.48786175809801,59.99412,True,R,False,True,True
95136,0.0166694,5.50453115813434,59.99016,True,R,False,True,True
95142,0.0166679,5.52119905874133,59.99556,True,R,False,True,True
95144,0.0166688,5.53786785900593,59.99232,True,R,False,True,True
95148,0.0166632,5.55453105829656,60.01249,True,R,False,True,True
95150,0.0166696,5.57120065763593,59.98944,True,R,False,True,True
95156,0.0205313,5.59173195809126,48.70612,True,R,False,True,True
95158,0.0166668,5.60839875787497,59.99952,True,R,False,True,True
95162,0.0166678,5.62506655789912,59.99592,True,R,False,True,True
95164,0.0166673,5.64173385873437,59.99772,True,R,False,True,True
95168,0.0166668,5.65840065851808,59.99952,True,R,False,True,True
95172,0.0166675,5.67506815865636,59.997,True,R,False,True,True
95176,0.0166661,5.69173425808549,60.00204,True,R,False,True,True
95178,0.0166672,5.7084014583379,59.99808,True,R,False,True,True
95182,0.0166684,5.72506985813379,59.99376,True,R,False,True,True
95184,0.0166653,5.74173515848815,60.00492,True,R,False,True,True
95188,0.0166674,5.7584025580436,59.99736,True,R,False,True,True
95192,0.0166672,5.77506975829601,59.99808,True,R,False,True,True
95198,0.021564,5.79663375765085,46.37359,True,R,False,True,True
95200,0.0170275,5.81366125680506,58.72853,True,R,False,True,True
95202,0.0166681,5.83032935671508,59.99484,True,R,False,True,True
95206,0.016667,5.84699635580182,59.9988,True,R,False,True,True
95210,0.0166666,5.8636629562825,60.00024,True,R,False,True,True
95214,0.0166669,5.88032985664904,59.99916,True,R,False,True,True
95216,0.0166669,5.89699675701559,59.99916,True,R,False,True,True
95220,0.0166672,5.913663957268,59.99808,True,R,False,True,True
95222,0.0166671,5.93033105693758,59.99844,True,R,False,True,True
95226,0.0166669,5.94699795730412,59.99916,True,R,False,True,True
95230,0.0166666,5.9636645577848,60.00024,True,R,False,True,True
95232,0.01668,5.98034455813468,59.95204,True,R,False,True,True
95238,0.0202187,6.00056325830519,49.45916,True,R,False,True,True
95240,0.0189177,6.01948095858097,52.86055,True,R,False,True,True
95244,0.0166679,6.03614885918796,59.99556,True,R,False,True,True
95248,0.016667,6.0528158582747,59.9988,True,R,False,True,True
95250,0.016667,6.06948285736144,59.9988,True,R,False,True,True
95254,0.0166674,6.08615025691688,59.99736,True,R,False,True,True
95256,0.0166675,6.10281775705516,59.997,True,R,False,True,True
95260,0.0166665,6.119484256953,60.0006,True,R,False,True,True
95264,0.0166673,6.13615155778825,59.99772,True,R,False,True,True
95268,0.0166669,6.1528184581548,59.99916,True,R,False,True,True
95270,0.0166668,6.1694852579385,59.99952,True,R,False,True,True
95274,0.0166667,6.18615195713937,59.99988,True,R,False,True,True
95278,0.0166667,6.20281865634024,59.99988,True,R,False,True,True
95282,0.019539,6.22235765680671,51.17969,True,R,False,True,True
95284,0.0166687,6.23902635648847,59.99268,True,R,False,True,True
95288,0.0166931,6.25571945682168,59.90499,True,R,False,True,True
95290,0.016667,6.27238645590842,59.9988,True,R,False,True,True
95294,0.0166665,6.28905295580626,60.0006,True,R,False,True,True
95298,0.0166682,6.30572115629911,59.99448,True,R,False,True,True
95302,0.016666,6.32238715700805,60.0024,True,R,False,True,True
95304,0.0166684,6.33905555680394,59.99376,True,R,False,True,True
95308,0.0166737,6.35572925768793,59.97469,True,R,False,True,True
95310,0.0166683,6.37239755690098,59.99412,True,R,False,True,True
95316,0.0166657,6.38906325772405,60.00348,True,R,False,True,True
95320,0.0189607,6.4080239571631,52.74067,True,R,False,True,True
95322,0.0169575,6.42498145624995,58.97096,True,R,False,True,True
95324,0.0166677,6.44164915569127,59.99628,True,R,False,True,True
95330,0.0166669,6.45831605605781,59.99916,True,R,False,True,True
95332,0.0166674,6.47498345561326,59.99736,True,R,False,True,True
95336,0.0166666,6.49165005609393,60.00024,True,R,False,True,True
95338,0.016667,6.50831705518067,59.9988,True,R,False,True,True
95342,0.0166668,6.52498385496438,59.99952,True,R,False,True,True
95344,0.0166668,6.54165065474808,59.99952,True,R,False,True,True
95348,0.0166672,6.5583178550005,59.99808,True,R,False,True,True
95352,0.0166664,6.5749842543155,60.00096,True,R,False,True,True
95356,0.0166668,6.5916510540992,59.99952,True,R,False,True,True
95360,0.0168755,6.60852655395865,59.2575,True,R,False,True,True
95362,0.0177893,6.6263158544898,56.21357,True,R,False,True,True
95364,0.0166684,6.64298425428569,59.99376,True,R,False,True,True
95368,0.016667,6.65965125337243,59.9988,True,R,False,True,True
95372,0.0166668,6.67631805315614,59.99952,True,R,False,True,True
95376,0.0166677,6.69298575259745,59.99628,True,R,False,True,True
95378,0.0166651,6.70965085178614,60.00564,True,R,False,True,True
95382,0.0166683,6.72631915099919,59.99412,True,R,False,True,True
95384,0.0166661,6.74298525042832,60.00204,True,R,False,True,True
95388,0.0166682,6.75965345092118,59.99448,True,R,False,True,True
95392,0.0166665,6.77631995081902,60.0006,True,R,False,True,True
95396,0.0166667,6.79298665001988,59.99988,True,R,False,True,True
95400,0.0194085,6.8123951498419,51.52382,True,R,False,True,True
95402,0.0192069,6.83160204999149,52.06462,True,R,False,True,True
95406,0.0166685,6.84827055037022,59.9934,True,R,False,True,True
95410,0.0166666,6.86493715085089,60.00024,True,R,False,True,True
95412,0.0166672,6.88160435110331,59.99808,True,R,False,True,True
95416,0.0166662,6.89827055111527,60.00168,True,R,False,True,True
95418,0.0166691,6.91493965126574,59.99124,True,R,False,True,True
95424,0.0166649,6.93160455115139,60.00636,True,R,False,True,True
95426,0.0166677,6.94827225059271,59.99628,True,R,False,True,True
95430,0.0166668,6.96493905037642,59.99952,True,R,False,True,True
95432,0.0166665,6.98160555027425,60.0006,True,R,False,True,True
95436,0.016669,6.99827454984188,59.9916,True,R,False,True,True
95442,0.0196552,7.01792974956334,50.87712,True,R,False,True,True
95444,0.0182386,7.0361683499068,54.82877,True,R,False,True,True
95446,0.0166679,7.05283625051379,59.99556,True,R,False,True,True
95452,0.0166675,7.06950375065207,59.997,True,R,False,True,True
95454,0.0166662,7.08616995066404,60.00168,True,R,False,True,True
95458,0.0166679,7.10283785127103,59.99556,True,R,False,True,True
95460,0.0166661,7.11950395070016,60.00204,True,R,False,True,True
95464,0.0166675,7.13617145083845,59.997,True,R,False,True,True
95466,0.0166665,7.15283795073628,60.0006,True,R,False,True,True
95470,0.0166671,7.16950505040586,59.99844,True,R,False,True,True
95474,0.0166668,7.18617185018957,59.99952,True,R,False,True,True
95476,0.0166685,7.20284035056829,59.9934,True,R,False,True,True
95480,0.0166657,7.21950605139136,60.00348,True,R,False,True,True
95484,0.0166668,7.23617285117507,59.99952,True,R,False,True,True
95488,0.0166667,7.25283955037594,59.99988,True,R,False,True,True
95490,0.0166667,7.26950624957681,59.99988,True,R,False,True,True
95494,0.0166669,7.28617314994335,59.99916,True,R,False,True,True
95496,0.016667,7.30284014903009,59.9988,True,R,False,True,True
95500,0.0166669,7.31950704939663,59.99916,True,R,False,True,True
95504,0.0166673,7.33617435023189,59.99772,True,R,False,True,True
95508,0.0166665,7.35284085012972,60.0006,True,R,False,True,True
95510,0.0166671,7.3695079497993,59.99844,True,R,False,True,True
